DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2023-12-27 04:00:00,19.88,27.275362614115682,"(1, 0, 0)","(0, 0, 0, 7)",131.71084083671613
2023-12-28 04:00:00,28.23,18.928310674127715,"(1, 0, 0)","(0, 0, 0, 7)",131.69553798761558
2023-12-29 04:00:00,28.61,26.91401721544052,"(1, 0, 0)","(0, 0, 0, 7)",132.3311241555414
2023-12-30 04:00:00,23.89,27.286926920903944,"(1, 0, 0)","(0, 0, 0, 7)",132.07575962322153
2023-12-31 04:00:00,23.13,22.805005832784943,"(1, 0, 0)","(0, 0, 0, 7)",132.3221293199707
2024-01-01 04:00:00,23.4,22.09329438182966,"(1, 0, 0)","(0, 0, 0, 7)",131.86466729727556
2024-01-02 04:00:00,19.32,22.36284022278576,"(1, 0, 0)","(0, 0, 0, 7)",131.3454283251691
2024-01-03 04:00:00,26.96,18.293230910962844,"(1, 0, 0)","(0, 0, 0, 7)",126.90720330636584
2024-01-04 04:00:00,21.33,25.58968062278308,"(1, 0, 0)","(0, 0, 0, 7)",126.58313814871549
2024-01-05 04:00:00,15.19,20.34739031992899,"(1, 0, 0)","(0, 0, 0, 7)",126.29139077955648
2024-01-06 04:00:00,14.07,14.57112290929114,"(1, 0, 0)","(0, 0, 0, 7)",126.5973435150221
2024-01-07 04:00:00,14.23,13.444733463136457,"(1, 0, 0)","(0, 0, 0, 7)",125.1982504342203
2024-01-08 04:00:00,11.53,13.630024098464002,"(1, 0, 0)","(0, 0, 0, 7)",125.21418586450146
2024-01-09 04:00:00,9.0,11.07967265926977,"(1, 0, 0)","(0, 0, 0, 7)",125.79194204215256
2024-01-10 04:00:00,7.51,8.681574439430669,"(1, 0, 0)","(0, 0, 0, 7)",126.85518514174203
2024-01-11 04:00:00,5.94,7.232494737923981,"(1, 0, 0)","(0, 0, 0, 7)",126.31027596278444
2024-01-12 04:00:00,4.82,5.746159304498366,"(1, 0, 0)","(0, 0, 0, 7)",128.3016929779975
2024-01-13 04:00:00,7.36,4.684585635070674,"(1, 0, 0)","(0, 0, 0, 7)",130.55666371713673
2024-01-14 04:00:00,7.86,7.075157116608346,"(1, 0, 0)","(0, 0, 0, 7)",128.61456633087357
2024-01-15 04:00:00,11.25,7.52142222503889,"(1, 0, 0)","(0, 0, 0, 7)",129.00481118840133
2024-01-16 04:00:00,6.71,10.778338386474571,"(1, 0, 0)","(0, 0, 0, 7)",126.92700512055337
2024-01-17 04:00:00,6.18,6.420875903140207,"(1, 0, 0)","(0, 0, 0, 7)",127.65372843304293
2024-01-18 04:00:00,4.97,5.9638442744459725,"(1, 0, 0)","(0, 0, 0, 7)",121.11504692327637
2024-01-19 04:00:00,5.0,4.810746436516439,"(1, 0, 0)","(0, 0, 0, 7)",122.63519480289514
2024-01-20 04:00:00,6.51,4.83750366721401,"(1, 0, 0)","(0, 0, 0, 7)",123.30746489230688
2024-01-21 04:00:00,8.4,6.270108198221132,"(1, 0, 0)","(0, 0, 0, 7)",123.21299726390536
2024-01-22 04:00:00,25.28,8.03658120296251,"(1, 0, 0)","(0, 0, 0, 7)",123.2253851170265
2024-01-23 04:00:00,17.75,24.09459233694012,"(1, 0, 0)","(0, 0, 0, 7)",124.809963654815
2024-01-24 04:00:00,25.75,16.939271420382326,"(1, 0, 0)","(0, 0, 0, 7)",124.9575435121754
2024-01-25 04:00:00,16.76,24.622955325732907,"(1, 0, 0)","(0, 0, 0, 7)",125.53602344591731
2024-01-26 04:00:00,11.05,16.073216675049075,"(1, 0, 0)","(0, 0, 0, 7)",125.81765227059432
2024-01-27 04:00:00,10.4,10.647420955768277,"(1, 0, 0)","(0, 0, 0, 7)",126.53596510237735
2024-01-28 04:00:00,7.74,10.009917676470433,"(1, 0, 0)","(0, 0, 0, 7)",126.0264370562878
2024-01-29 04:00:00,11.74,7.398197252293609,"(1, 0, 0)","(0, 0, 0, 7)",121.00052189093267
2024-01-30 04:00:00,7.04,11.243390813185203,"(1, 0, 0)","(0, 0, 0, 7)",113.77016178504525
2024-01-31 04:00:00,5.73,6.800918285297182,"(1, 0, 0)","(0, 0, 0, 7)",114.68914132502519
2024-02-01 04:00:00,13.36,5.561226099553234,"(1, 0, 0)","(0, 0, 0, 7)",115.34195673483804
2024-02-02 04:00:00,9.34,12.707216454062342,"(1, 0, 0)","(0, 0, 0, 7)",113.47168234941115
2024-02-03 04:00:00,21.7,8.928589532736018,"(1, 0, 0)","(0, 0, 0, 7)",111.45921722714323
2024-02-04 04:00:00,23.64,20.633789508906354,"(1, 0, 0)","(0, 0, 0, 7)",112.61400013656441
2024-02-05 04:00:00,21.34,22.493435382352015,"(1, 0, 0)","(0, 0, 0, 7)",112.39300950114756
2024-02-06 04:00:00,18.83,20.292332879996724,"(1, 0, 0)","(0, 0, 0, 7)",112.19951026802444
2024-02-07 04:00:00,15.0,17.9899428227384,"(1, 0, 0)","(0, 0, 0, 7)",111.1106230898809
2024-02-08 04:00:00,9.46,14.388303488990758,"(1, 0, 0)","(0, 0, 0, 7)",110.66889452530091
2024-02-09 04:00:00,8.68,9.120510822607994,"(1, 0, 0)","(0, 0, 0, 7)",111.53043084200353
2024-02-10 04:00:00,6.89,8.387044143861464,"(1, 0, 0)","(0, 0, 0, 7)",111.75576522159508
2024-02-11 04:00:00,10.97,6.6806998422705695,"(1, 0, 0)","(0, 0, 0, 7)",112.60329136181862
2024-02-12 04:00:00,7.46,10.597968229090721,"(1, 0, 0)","(0, 0, 0, 7)",112.83323172990599
2024-02-13 04:00:00,6.51,7.236565968560777,"(1, 0, 0)","(0, 0, 0, 7)",114.01956424714496
2024-02-14 04:00:00,5.4,6.269263135590363,"(1, 0, 0)","(0, 0, 0, 7)",105.68817266728745
2024-02-15 04:00:00,4.66,5.248645130714504,"(1, 0, 0)","(0, 0, 0, 7)",102.841326778746
2024-02-16 04:00:00,4.03,4.511161565747889,"(1, 0, 0)","(0, 0, 1, 7)",103.10966978513154
2024-02-17 04:00:00,4.15,3.3290653376010466,"(1, 0, 0)","(0, 0, 1, 7)",104.04734951367026
2024-02-18 04:00:00,3.81,4.566854120667535,"(1, 0, 0)","(0, 0, 1, 7)",104.15312363757373
2024-02-19 04:00:00,7.06,3.4592026730858016,"(1, 0, 0)","(2, 0, 0, 7)",93.80022984954262
2024-02-20 04:00:00,4.65,6.625601290119974,"(1, 0, 0)","(0, 0, 1, 7)",91.50427291068438
2024-02-21 04:00:00,4.87,4.362937047242553,"(1, 0, 0)","(0, 0, 1, 7)",90.86142917591052
2024-02-22 04:00:00,5.94,4.785365612514003,"(1, 0, 0)","(0, 0, 1, 7)",90.50682605314509
2024-02-23 04:00:00,15.0,5.57307936048893,"(1, 0, 0)","(0, 0, 1, 7)",80.48768423389507
2024-02-24 04:00:00,7.63,14.82604151698898,"(1, 0, 0)","(0, 0, 1, 7)",84.53095004712854
2024-02-25 04:00:00,6.59,7.196014468048546,"(1, 0, 0)","(0, 0, 1, 7)",84.24999636640587
2024-02-26 04:00:00,5.21,7.458870005027065,"(1, 0, 0)","(0, 0, 1, 7)",82.44326640166143
2024-02-27 04:00:00,4.17,4.718539989469376,"(1, 0, 0)","(0, 0, 1, 7)",81.90423853006868
2024-02-28 04:00:00,3.52,4.14416523142418,"(1, 0, 0)","(0, 0, 1, 7)",82.01447975524955
2024-02-29 04:00:00,4.38,3.6000365958428424,"(1, 0, 0)","(0, 0, 1, 7)",82.78769148833118
2024-03-01 04:00:00,3.47,5.252555530515928,"(1, 0, 0)","(0, 0, 1, 7)",81.27873140006861
2024-03-02 04:00:00,3.87,3.407068513932772,"(1, 0, 0)","(0, 0, 0, 7)",81.13966662417585
2024-03-03 04:00:00,4.79,3.683790231029917,"(1, 0, 0)","(1, 0, 0, 7)",80.69270395284347
2024-03-04 04:00:00,3.48,4.490636219957476,"(1, 0, 0)","(1, 0, 0, 7)",80.08219998186041
2024-03-05 04:00:00,3.17,3.2943888838059077,"(1, 0, 0)","(1, 0, 0, 7)",81.03245869434035
2024-03-06 04:00:00,2.84,3.031632186469652,"(1, 0, 0)","(1, 0, 0, 7)",81.10916626230193
2024-03-07 04:00:00,2.54,2.8889889782491887,"(1, 0, 0)","(1, 0, 0, 7)",81.51986706673698
2024-03-08 04:00:00,2.8,2.419209435662944,"(1, 0, 0)","(1, 0, 0, 7)",82.01086401849865
2024-03-09 04:00:00,4.5,2.798206252402465,"(1, 0, 0)","(1, 0, 0, 7)",81.81935636526337
2024-03-10 04:00:00,7.2,4.363559498919214,"(1, 0, 0)","(0, 0, 0, 7)",73.51490365379273
2024-03-11 04:00:00,4.5,6.961854202866148,"(1, 0, 0)","(0, 0, 0, 7)",69.60388157520072
2024-03-12 04:00:00,3.41,4.395177826024062,"(1, 0, 0)","(0, 0, 0, 7)",68.8609387219668
2024-03-13 04:00:00,2.76,3.345025927613867,"(1, 0, 0)","(0, 0, 0, 7)",69.60589789331462
2024-03-14 04:00:00,2.58,2.717300332254456,"(1, 0, 0)","(0, 0, 0, 7)",70.09699840934847
2024-03-15 04:00:00,3.93,2.5439249435785602,"(1, 0, 0)","(0, 0, 0, 7)",70.16281053888127
2024-03-16 04:00:00,6.95,3.844865032013329,"(1, 0, 0)","(0, 0, 0, 7)",69.71993157809972
2024-03-17 04:00:00,4.79,6.697879046197211,"(1, 0, 0)","(0, 0, 0, 7)",67.19996338276788
2024-03-18 04:00:00,4.01,4.649332197816815,"(1, 0, 0)","(0, 0, 0, 7)",67.16093459399926
2024-03-19 04:00:00,3.5,3.912365330143406,"(1, 0, 0)","(0, 0, 0, 7)",66.2903094124745
2024-03-20 04:00:00,2.78,3.423384581256405,"(1, 0, 0)","(0, 0, 0, 7)",66.42003886221447
2024-03-21 04:00:00,2.46,2.7177524147554997,"(1, 0, 0)","(0, 0, 0, 7)",65.17819777232732
2024-03-22 04:00:00,3.28,2.409859105774187,"(1, 0, 0)","(0, 0, 0, 7)",65.48741565092693
2024-03-23 04:00:00,3.9,3.1924588902828064,"(1, 0, 0)","(0, 0, 0, 7)",65.5406685323978
2024-03-24 04:00:00,11.08,3.7819492750688655,"(1, 0, 0)","(0, 0, 0, 7)",65.00120361158636
2024-03-25 04:00:00,5.92,10.577099100917732,"(1, 0, 0)","(0, 0, 0, 7)",71.99079390786825
2024-03-26 04:00:00,4.44,5.684286746988416,"(1, 0, 0)","(0, 0, 0, 7)",73.98738805299573
2024-03-27 04:00:00,3.8,4.294415999583314,"(1, 0, 0)","(0, 0, 0, 7)",72.31182092505944
2024-03-28 04:00:00,3.43,3.675752294821782,"(1, 0, 0)","(0, 0, 0, 7)",72.72329743917712
2024-03-29 04:00:00,12.09,3.3244373114143513,"(1, 0, 0)","(0, 0, 0, 7)",71.51186797142083
2024-03-30 04:00:00,7.12,10.214532560200952,"(1, 0, 0)","(1, 0, 1, 7)",81.21661451472367
2024-03-31 04:00:00,6.6,6.775748385560531,"(1, 0, 0)","(0, 0, 0, 7)",82.21224572627482
2024-04-01 04:00:00,5.92,6.2874322547610655,"(1, 0, 0)","(0, 0, 0, 7)",80.89309969919542
2024-04-02 04:00:00,7.04,5.660455923601588,"(1, 0, 0)","(0, 0, 0, 7)",78.83523594804586
2024-04-03 04:00:00,5.15,6.696457513247678,"(1, 0, 0)","(0, 0, 0, 7)",78.90065721510418
2024-04-04 04:00:00,5.01,4.921821560543417,"(1, 0, 0)","(0, 0, 0, 7)",78.95683183034093
2024-04-05 04:00:00,4.08,4.811837725787593,"(1, 0, 0)","(0, 0, 0, 7)",74.98184580626025
2024-04-06 04:00:00,4.56,3.9348695817175035,"(1, 0, 0)","(0, 0, 0, 7)",75.06736695215002
2024-04-07 04:00:00,8.73,4.38516088274275,"(1, 0, 0)","(0, 0, 0, 7)",74.84979299538135
2024-04-08 04:00:00,5.33,8.333380470709939,"(1, 0, 0)","(0, 0, 0, 7)",76.49541937977298
2024-04-09 04:00:00,4.2,5.1291715301491125,"(1, 0, 0)","(0, 0, 0, 7)",77.00082877029145
2024-04-10 04:00:00,8.11,4.063063476024587,"(1, 0, 0)","(0, 0, 0, 7)",77.19027728903943
2024-04-11 04:00:00,7.23,7.795823578695274,"(1, 0, 0)","(0, 0, 0, 7)",79.2480208406349
2024-04-12 04:00:00,5.72,6.971538530293508,"(1, 0, 0)","(0, 0, 0, 7)",79.10318218073195
2024-04-13 04:00:00,6.2,5.506903075698909,"(1, 0, 0)","(0, 0, 0, 7)",78.28075487109182
2024-04-14 04:00:00,8.72,5.958186185887259,"(1, 0, 0)","(0, 0, 0, 7)",78.30736795287497
2024-04-15 04:00:00,5.48,8.310226980616724,"(1, 0, 0)","(0, 0, 0, 7)",78.83298889337262
2024-04-16 04:00:00,36.6,5.282739177022997,"(1, 0, 0)","(0, 0, 0, 7)",77.74327180129644
2024-04-17 04:00:00,13.2,20.594117426963457,"(1, 0, 0)","(0, 0, 0, 7)",92.58145957515175
2024-04-18 04:00:00,8.12,12.620764730283643,"(1, 0, 0)","(0, 0, 0, 7)",92.6272117346902
2024-04-19 04:00:00,7.71,7.771566322932895,"(1, 0, 0)","(0, 0, 0, 7)",93.14731599326737
2024-04-20 04:00:00,10.53,7.365054114868934,"(1, 0, 0)","(0, 0, 0, 7)",92.70686220076931
2024-04-21 04:00:00,7.84,10.000972138316644,"(1, 0, 0)","(0, 0, 0, 7)",93.33534612327085
2024-04-22 04:00:00,7.84,7.767953978321231,"(2, 0, 1)","(0, 0, 0, 7)",90.40637838307549
2024-04-23 04:00:00,5.33,7.75289194542926,"(2, 0, 1)","(0, 0, 0, 7)",86.7058705127978
2024-04-24 04:00:00,4.99,5.053264907384993,"(1, 0, 0)","(0, 0, 0, 7)",87.53201893260167
2024-04-25 04:00:00,4.25,4.75106254604131,"(1, 0, 0)","(0, 0, 0, 7)",82.40858512448692
2024-04-26 04:00:00,3.6,4.08186205490966,"(1, 0, 0)","(0, 0, 0, 7)",78.56789865240711
2024-04-27 04:00:00,3.76,3.4707801381189483,"(1, 0, 0)","(0, 0, 0, 7)",78.72092793065936
2024-04-28 04:00:00,7.26,3.630604243634439,"(1, 0, 0)","(0, 0, 0, 7)",77.68294961040903
2024-04-29 04:00:00,5.49,6.887194642882726,"(1, 0, 0)","(0, 0, 0, 7)",79.44225453578748
2024-04-30 04:00:00,4.24,5.266305004934424,"(1, 0, 0)","(0, 0, 0, 7)",77.28584883898547
2024-05-01 04:00:00,5.4,4.06060076106946,"(1, 0, 0)","(0, 0, 0, 7)",75.40970530055598
2024-05-02 04:00:00,4.95,5.168156905969431,"(1, 0, 0)","(0, 0, 0, 7)",73.54773865672215
2024-05-03 04:00:00,4.14,4.707586210517465,"(1, 0, 0)","(0, 0, 0, 7)",73.02472850271783
2024-05-04 04:00:00,3.99,3.9591908758574763,"(1, 0, 0)","(0, 0, 0, 7)",69.10066139942441
2024-05-05 04:00:00,5.19,3.8211804432673837,"(1, 0, 0)","(0, 0, 0, 7)",65.61649412613738
2024-05-06 04:00:00,4.1,4.951895609947415,"(1, 0, 0)","(0, 0, 0, 7)",59.67656901737867
2024-05-07 04:00:00,3.57,3.937567779939662,"(1, 0, 0)","(0, 0, 0, 7)",54.448222095043526
2024-05-08 04:00:00,3.05,3.4486185864196686,"(1, 0, 0)","(0, 0, 0, 7)",49.93774145941537
2024-05-09 04:00:00,3.56,2.957623474982731,"(1, 0, 0)","(0, 0, 0, 7)",50.014448221187614
2024-05-10 04:00:00,3.04,3.407535949198657,"(1, 0, 0)","(0, 0, 2, 7)",47.23112269036164
2024-05-11 04:00:00,3.26,2.940506358791506,"(1, 0, 0)","(0, 0, 0, 7)",49.396357729804905
2024-05-12 04:00:00,4.78,3.161324344967598,"(1, 0, 0)","(0, 0, 0, 7)",44.89708744397471
2024-05-13 04:00:00,4.92,4.609176768572293,"(1, 0, 0)","(0, 0, 0, 7)",44.738371128505264
2024-05-14 04:00:00,18.44,4.752761730756784,"(1, 0, 0)","(0, 0, 0, 7)",44.181529625641055
2024-05-15 04:00:00,9.22,11.184995456336592,"(1, 0, 0)","(0, 0, 0, 7)",56.3290579863971
2024-05-16 04:00:00,7.16,8.872814875694274,"(1, 0, 0)","(0, 0, 0, 7)",56.425720570346236
2024-05-17 04:00:00,5.77,6.890110382908411,"(1, 0, 0)","(0, 0, 0, 7)",56.30810031337196
2024-05-18 04:00:00,6.21,5.565421774828457,"(1, 0, 0)","(0, 0, 0, 7)",56.35027502012971
2024-05-19 04:00:00,6.17,5.951462838919869,"(1, 0, 0)","(0, 0, 0, 7)",54.17891998625759
2024-05-20 04:00:00,6.05,5.948447320835835,"(1, 0, 0)","(0, 0, 0, 7)",52.76922444996307
2024-05-21 04:00:00,5.36,5.8313686191648575,"(1, 0, 0)","(0, 0, 0, 7)",52.75863739366291
2024-05-22 04:00:00,8.25,5.161167145526821,"(1, 0, 0)","(0, 0, 0, 7)",52.59061633026073
2024-05-23 04:00:00,5.65,7.835258792116806,"(1, 0, 0)","(0, 0, 0, 7)",53.272279680161944
2024-05-24 04:00:00,4.7,5.263924096461995,"(1, 0, 0)","(0, 0, 2, 7)",44.09534342493859
2024-05-25 04:00:00,4.49,4.537388812850975,"(1, 0, 0)","(0, 0, 0, 7)",45.105720726951716
2024-05-26 04:00:00,4.9,4.348391482931515,"(1, 0, 0)","(0, 0, 0, 7)",44.47400487460739
2024-05-27 04:00:00,4.46,4.751716258897034,"(1, 0, 0)","(0, 0, 0, 7)",44.240673200276326
2024-05-28 04:00:00,3.88,4.3356054965130415,"(1, 0, 0)","(0, 0, 0, 7)",44.34251690316455
2024-05-29 04:00:00,4.35,3.7719015875740896,"(1, 0, 0)","(0, 0, 0, 7)",43.903954746813824
2024-05-30 04:00:00,3.62,4.223893995538359,"(1, 0, 0)","(0, 0, 0, 7)",43.10287626727279
2024-05-31 04:00:00,3.3,3.7789443076931297,"(1, 0, 0)","(1, 0, 1, 7)",41.97064136263003
2024-06-01 04:00:00,3.28,3.273625633734613,"(1, 0, 0)","(2, 0, 0, 7)",41.619568196485986
2024-06-02 04:00:00,11.31,3.194263269527027,"(1, 0, 0)","(2, 0, 0, 7)",41.95873223395188
2024-06-03 04:00:00,105.39,10.744590133159146,"(1, 0, 0)","(0, 0, 0, 7)",57.163642443706436
2024-06-04 04:00:00,45.78,11.249948675338736,"(1, 0, 0)","(0, 0, 0, 7)",60.61153326103702
2024-06-05 04:00:00,25.59,12.149657071454346,"(1, 0, 0)","(0, 0, 0, 7)",65.549943626881
2024-06-06 04:00:00,14.6,15.005697680284218,"(1, 0, 0)","(0, 0, 0, 7)",75.88769931570732
2024-06-07 04:00:00,9.52,14.077113564315841,"(1, 0, 0)","(0, 0, 0, 7)",78.63681405761368
2024-06-08 04:00:00,8.5,9.148412902457764,"(1, 0, 0)","(0, 0, 0, 7)",77.8171106310474
2024-06-09 04:00:00,10.66,8.143668463279049,"(1, 0, 0)","(0, 0, 0, 7)",75.4502438377518
2024-06-10 04:00:00,8.2,10.152334858507373,"(1, 0, 0)","(0, 0, 0, 7)",75.36125371053393
2024-06-11 04:00:00,14.4,7.871276315277631,"(1, 0, 0)","(0, 0, 0, 7)",74.15632411675298
2024-06-12 04:00:00,11.15,13.878069121437948,"(1, 0, 0)","(0, 0, 0, 7)",77.846740459337
2024-06-13 04:00:00,7.99,10.754003460953879,"(1, 0, 0)","(0, 0, 0, 7)",77.85527252388393
2024-06-14 04:00:00,6.66,7.709774707755389,"(1, 0, 0)","(0, 0, 0, 7)",77.62220947573314
2024-06-15 04:00:00,8.03,6.418031421573609,"(1, 0, 0)","(0, 0, 0, 7)",75.15971670060198
2024-06-16 04:00:00,9.08,7.689706758396419,"(1, 0, 0)","(0, 0, 0, 7)",73.40374559749665
2024-06-17 04:00:00,7.13,8.734417575074096,"(1, 0, 0)","(0, 0, 0, 7)",73.10453799599355
2024-06-18 04:00:00,6.0,6.878652780163334,"(1, 0, 0)","(0, 0, 0, 7)",73.17326457192677
2024-06-19 04:00:00,5.16,5.802961884489576,"(1, 0, 0)","(0, 0, 0, 7)",73.25646291529712
2024-06-20 04:00:00,4.86,5.005866035340728,"(1, 0, 0)","(0, 0, 0, 7)",73.42927636275323
2024-06-21 04:00:00,4.22,4.7213951581248494,"(1, 0, 0)","(0, 0, 0, 7)",73.2327510716835
2024-06-22 04:00:00,7.65,4.1018879912051425,"(1, 0, 0)","(0, 0, 0, 7)",71.47712970922485
2024-06-23 04:00:00,8.36,7.3803208558797015,"(1, 0, 0)","(0, 0, 0, 7)",72.21818996541784
2024-06-24 04:00:00,5.5,7.989158760645574,"(1, 0, 0)","(0, 0, 0, 7)",66.51977857644175
2024-06-25 04:00:00,4.74,5.319961378904727,"(1, 0, 0)","(0, 0, 0, 7)",64.09533259508345
2024-06-26 04:00:00,4.03,4.603827000905463,"(1, 0, 0)","(0, 0, 0, 7)",64.15884114959815
2024-06-27 04:00:00,8.1,3.9258549876606637,"(1, 0, 0)","(0, 0, 0, 7)",64.73648709020085
2024-06-28 04:00:00,5.45,7.844616313120937,"(1, 0, 0)","(0, 0, 0, 7)",67.2827396870676
2024-06-29 04:00:00,5.2,5.245618968292403,"(1, 0, 0)","(0, 0, 0, 7)",58.40947248686015
2024-06-30 04:00:00,7.01,5.0404371629638485,"(1, 0, 0)","(0, 0, 0, 7)",55.24969215298158
2024-07-01 04:00:00,5.41,6.786785589527043,"(1, 0, 0)","(0, 0, 0, 7)",56.77567363650264
2024-07-02 04:00:00,6.0,6.470092289326863,"(1, 0, 0)","(1, 0, 2, 7)",55.787328192892964
2024-07-03 04:00:00,5.12,5.974539392922621,"(1, 0, 0)","(1, 0, 1, 7)",55.31686301486818
2024-07-04 04:00:00,7.46,4.776377807808563,"(1, 0, 0)","(1, 0, 1, 7)",55.90741236088093
2024-07-05 04:00:00,6.57,5.691169557103508,"(1, 0, 0)","(1, 0, 1, 7)",56.999448809476014
2024-07-06 04:00:00,7.28,6.510598521400813,"(1, 0, 0)","(1, 0, 1, 7)",56.69099951098741
2024-07-07 04:00:00,9.77,7.02339615913271,"(1, 0, 0)","(0, 0, 0, 7)",54.52876132473392
2024-07-08 04:00:00,6.77,9.486250340759069,"(1, 0, 0)","(0, 0, 0, 7)",53.78316596730807
2024-07-09 04:00:00,5.56,7.330633679852319,"(1, 0, 0)","(1, 0, 1, 7)",53.81087676076458
2024-07-10 04:00:00,5.18,5.370277901279202,"(1, 0, 0)","(1, 0, 1, 7)",49.88147797983181
2024-07-11 04:00:00,4.65,5.013962758366163,"(1, 0, 0)","(1, 0, 1, 7)",49.84059753445437
2024-07-12 04:00:00,3.9,4.056036045358056,"(1, 0, 0)","(1, 0, 1, 7)",49.96590767527461
2024-07-13 04:00:00,4.68,4.44040007271871,"(1, 0, 0)","(1, 0, 1, 7)",50.15192035091288
2024-07-14 04:00:00,7.57,6.236498770499074,"(1, 0, 0)","(1, 0, 1, 7)",50.06987927926721
2024-07-15 04:00:00,4.9,6.392580032903266,"(1, 0, 0)","(1, 0, 1, 7)",49.658266230110605
2024-07-16 04:00:00,62.23,5.466764336826201,"(1, 0, 0)","(1, 0, 1, 7)",42.297519398234726
2024-07-17 04:00:00,17.8,12.338404399012296,"(1, 0, 0)","(1, 0, 1, 7)",55.07437318674178
2024-07-18 04:00:00,8.61,17.226157136896056,"(1, 0, 0)","(0, 0, 0, 7)",60.27817549706113
2024-07-19 04:00:00,5.7,8.29244310524671,"(1, 0, 0)","(0, 0, 0, 7)",61.67704109389938
2024-07-20 04:00:00,5.39,6.319189013894922,"(1, 0, 0)","(1, 0, 1, 7)",62.37499210412444
2024-07-21 04:00:00,6.1,8.069894674534606,"(1, 0, 0)","(1, 0, 1, 7)",59.31357484783808
2024-07-22 04:00:00,5.25,5.561647388775615,"(1, 0, 0)","(1, 0, 1, 7)",59.32446000178703
2024-07-23 04:00:00,5.17,6.714300454136554,"(1, 0, 0)","(1, 0, 1, 7)",57.73740305050624
2024-07-24 04:00:00,4.45,5.01889081153551,"(1, 0, 0)","(0, 0, 0, 7)",60.3517605150869
2024-07-25 04:00:00,4.1,4.518930660198632,"(1, 0, 0)","(1, 0, 1, 7)",57.762524471357764
2024-07-26 04:00:00,3.76,3.637949234780644,"(1, 0, 0)","(1, 0, 1, 7)",57.789741486532996
2024-07-27 04:00:00,3.7,4.308375026096835,"(1, 0, 0)","(1, 0, 1, 7)",58.2298585018196
2024-07-28 04:00:00,6.0,3.599693797039807,"(1, 0, 0)","(0, 0, 0, 7)",57.93823078138319
2024-07-29 04:00:00,4.15,5.328052957123416,"(1, 0, 0)","(1, 0, 1, 7)",56.179748187157145
2024-07-30 04:00:00,3.73,5.368341191905773,"(1, 0, 0)","(1, 0, 1, 7)",56.278273215548865
