DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-07-31 08:00:00,16.22,16.34770331532193,"(1, 0, 2)","(2, 0, 2, 7)",125.90917027444131
2024-08-01 08:00:00,14.57,15.067361950257492,"(1, 0, 0)","(1, 0, 2, 7)",126.06843732623571
2024-08-02 08:00:00,13.57,13.745174935764348,"(1, 0, 0)","(1, 0, 2, 7)",125.95738384423498
2024-08-03 08:00:00,12.46,12.793954707236622,"(1, 0, 0)","(1, 0, 2, 7)",126.02172573424973
2024-08-04 08:00:00,11.96,11.681239216423673,"(1, 0, 0)","(1, 0, 2, 7)",126.10690844527446
2024-08-05 08:00:00,14.66,16.56632163207088,"(1, 0, 0)","(1, 0, 2, 7)",126.1642253070531
2024-08-06 08:00:00,56.03,27.182623516116834,"(1, 0, 0)","(2, 0, 2, 7)",123.55896417245519
2024-08-07 08:00:00,38.05,53.52732949880236,"(1, 0, 0)","(0, 0, 0, 7)",140.48213544015152
2024-08-08 08:00:00,23.39,23.20913665619208,"(1, 0, 0)","(2, 0, 0, 7)",140.34613109583498
2024-08-09 08:00:00,18.54,19.568816806994544,"(1, 0, 0)","(1, 0, 2, 7)",127.93239585055657
2024-08-10 08:00:00,15.99,16.1556661139746,"(1, 0, 0)","(1, 0, 2, 7)",127.99951923213375
2024-08-11 08:00:00,14.3,14.584329505451036,"(1, 0, 0)","(1, 0, 2, 7)",127.30807467568036
2024-08-12 08:00:00,15.6,19.45407715570444,"(1, 0, 0)","(1, 0, 2, 7)",127.39144032790905
2024-08-13 08:00:00,38.86,29.8455644286127,"(1, 0, 0)","(1, 0, 1, 7)",122.02689288320747
2024-08-14 08:00:00,28.9,28.898620996122286,"(1, 0, 0)","(1, 0, 1, 7)",96.45446485803062
2024-08-15 08:00:00,22.0,22.72036876414892,"(1, 0, 0)","(1, 0, 1, 7)",75.27438459546458
2024-08-16 08:00:00,18.54,19.029969051884144,"(1, 0, 0)","(1, 0, 1, 7)",61.36825363530214
2024-08-17 08:00:00,15.71,16.291753630663266,"(1, 0, 0)","(1, 0, 1, 7)",58.70390317356249
2024-08-18 08:00:00,14.58,14.552496783342903,"(1, 0, 0)","(1, 0, 1, 7)",57.61574398930337
2024-08-19 08:00:00,17.0,18.4032906638455,"(1, 0, 0)","(1, 0, 1, 7)",57.609529929031645
2024-08-20 08:00:00,67.76,29.120357179560624,"(1, 0, 0)","(1, 0, 1, 7)",57.2340650683443
2024-08-21 08:00:00,44.39,42.65739709192936,"(1, 0, 0)","(1, 0, 1, 7)",67.72095513896247
2024-08-22 08:00:00,31.47,29.537846660737248,"(1, 0, 0)","(1, 0, 1, 7)",65.35240171840834
2024-08-23 08:00:00,26.85,23.78431083328924,"(1, 0, 0)","(1, 0, 1, 7)",65.10365525966355
2024-08-24 08:00:00,22.75,20.720636823391647,"(1, 0, 0)","(1, 0, 1, 7)",64.27323175759747
2024-08-25 08:00:00,18.9,18.68976188557784,"(1, 0, 0)","(1, 0, 1, 7)",64.4985309752384
2024-08-26 08:00:00,19.25,22.169940175343825,"(1, 0, 0)","(1, 0, 1, 7)",64.40776388736353
2024-08-27 08:00:00,19.0,38.46474994798026,"(1, 0, 0)","(1, 0, 1, 7)",64.15736358447501
2024-08-28 08:00:00,18.8,17.416742446764932,"(1, 0, 0)","(1, 0, 2, 7)",64.21175028160874
2024-08-29 08:00:00,23.91,16.01960387775943,"(1, 0, 0)","(1, 0, 2, 7)",63.455140797346345
2024-08-30 08:00:00,22.35,18.34503189593276,"(1, 0, 0)","(2, 0, 1, 7)",65.10940616147472
2024-08-31 08:00:00,18.3,17.32968408359665,"(1, 0, 0)","(2, 0, 1, 7)",64.05593365055825
2024-09-01 08:00:00,17.16,15.579346177909251,"(1, 0, 0)","(2, 0, 1, 7)",63.41433447060708
2024-09-02 08:00:00,17.62,18.195559124278823,"(1, 0, 0)","(2, 0, 1, 7)",62.77676858881983
2024-09-03 08:00:00,35.6,41.07154196865934,"(3, 0, 1)","(1, 0, 2, 7)",36.28437342127712
2024-09-04 08:00:00,36.25,27.16561221239212,"(1, 0, 1)","(2, 0, 1, 7)",27.264785943550258
2024-09-05 08:00:00,25.41,26.401047168691058,"(1, 0, 1)","(1, 0, 1, 7)",23.29151648300539
2024-09-06 08:00:00,21.96,19.5209102164758,"(1, 0, 1)","(1, 0, 2, 7)",20.74078055752151
2024-09-07 08:00:00,18.43,18.345928276034737,"(1, 0, 1)","(1, 0, 2, 7)",20.731445899051238
2024-09-08 08:00:00,16.46,16.259632061645696,"(1, 0, 1)","(1, 0, 2, 7)",20.942651430237426
2024-09-09 08:00:00,24.06,17.808658930635623,"(1, 0, 1)","(2, 0, 1, 7)",20.119398075999584
2024-09-10 08:00:00,20.7,40.54479397929755,"(1, 0, 1)","(2, 0, 1, 7)",20.99528944290354
2024-09-11 08:00:00,17.41,19.309128650539733,"(1, 0, 0)","(2, 0, 2, 7)",27.645834681830472
2024-09-12 08:00:00,18.44,20.149330441413987,"(1, 0, 1)","(2, 0, 0, 7)",25.804382736452617
2024-09-13 08:00:00,17.0,18.332460233005655,"(1, 0, 1)","(2, 0, 0, 7)",20.954645589229393
2024-09-14 08:00:00,14.97,15.618798712191161,"(1, 0, 1)","(2, 0, 1, 7)",19.620281263546847
2024-09-15 08:00:00,13.81,14.624012544159502,"(1, 0, 1)","(2, 0, 1, 7)",17.799803375234227
2024-09-16 08:00:00,35.6,14.753452323113505,"(1, 0, 1)","(2, 0, 1, 7)",17.686652310594656
2024-09-17 08:00:00,81.22,49.40717939956976,"(1, 0, 1)","(2, 0, 0, 7)",28.15303309087494
2024-09-18 08:00:00,34.75,37.71629000920864,"(1, 0, 1)","(2, 0, 0, 7)",30.982711511159597
2024-09-19 08:00:00,29.49,28.65462113052998,"(2, 0, 0)","(0, 0, 2, 7)",35.68261015977837
2024-09-20 08:00:00,23.98,24.620976583180134,"(0, 0, 2)","(2, 0, 0, 7)",24.54111847830709
2024-09-21 08:00:00,19.22,17.914694414146563,"(1, 0, 1)","(2, 0, 1, 7)",23.97473851947396
2024-09-22 08:00:00,17.53,16.458005477706187,"(1, 0, 1)","(2, 0, 1, 7)",23.4052362707342
2024-09-23 08:00:00,24.0,28.877672621663653,"(1, 0, 1)","(2, 0, 1, 7)",23.307590305779065
2024-09-24 08:00:00,20.88,25.315581935062298,"(1, 0, 1)","(2, 0, 1, 7)",23.516830815270207
2024-09-25 08:00:00,18.24,17.76503654775514,"(1, 0, 1)","(2, 0, 1, 7)",23.673249849697093
2024-09-26 08:00:00,16.84,20.07276946130944,"(1, 0, 1)","(2, 0, 2, 7)",24.329226541550735
2024-09-27 08:00:00,17.03,16.53218659271512,"(1, 0, 1)","(2, 0, 2, 7)",24.00065442120345
2024-09-28 08:00:00,14.07,16.134644316650586,"(1, 0, 1)","(2, 0, 2, 7)",23.876459043757887
2024-09-29 08:00:00,13.02,13.729863732110404,"(1, 0, 1)","(2, 0, 2, 7)",24.65968090606554
2024-09-30 08:00:00,18.0,25.76349343424182,"(1, 0, 1)","(2, 0, 1, 7)",24.51545459729482
2024-10-01 08:00:00,16.66,22.043668861246278,"(1, 0, 2)","(2, 0, 0, 7)",27.000916102474676
2024-10-02 08:00:00,18.0,14.583299803321179,"(1, 0, 1)","(2, 0, 0, 7)",22.318182642086327
2024-10-03 08:00:00,15.81,21.422018012200354,"(2, 0, 2)","(2, 0, 0, 7)",1.9025717174502539
2024-10-04 08:00:00,15.59,14.759262198974781,"(1, 0, 1)","(0, 0, 2, 7)",4.2302333223720385
2024-10-05 08:00:00,13.85,13.13084316966816,"(1, 0, 1)","(0, 0, 2, 7)",4.209952496269347
2024-10-06 08:00:00,12.24,13.145715586594669,"(1, 0, 1)","(2, 0, 0, 7)",-0.581503634579823
2024-10-07 08:00:00,15.73,17.149047220960686,"(1, 0, 1)","(2, 0, 0, 7)",-0.18989986549446947
2024-10-08 08:00:00,13.28,14.875875695047956,"(1, 0, 1)","(2, 0, 0, 7)",-1.1930724955336576
2024-10-09 08:00:00,12.39,13.891031678948801,"(1, 0, 1)","(2, 0, 0, 7)",-1.4234115446277897
2024-10-10 08:00:00,27.96,12.262439246623142,"(1, 0, 1)","(2, 0, 0, 7)",-1.197667816891519
2024-10-11 08:00:00,18.25,29.41509395251657,"(1, 0, 1)","(2, 0, 0, 7)",8.700274775066624
2024-10-12 08:00:00,14.07,13.43451948085262,"(2, 0, 0)","(2, 0, 0, 7)",14.189734260301488
2024-10-13 08:00:00,11.23,12.497929033026578,"(2, 0, 1)","(2, 0, 0, 7)",14.719913127180895
2024-10-14 08:00:00,85.9,14.651570943130665,"(1, 0, 1)","(2, 0, 0, 7)",15.48847512855791
2024-10-15 08:00:00,51.22,41.57110521205953,"(0, 0, 2)","(1, 0, 2, 7)",49.236790938788516
2024-10-16 08:00:00,30.65,27.66554748892341,"(0, 0, 2)","(1, 0, 1, 7)",46.34469858968843
2024-10-17 08:00:00,24.65,24.507587642739516,"(0, 0, 2)","(1, 0, 1, 7)",38.374155089401555
2024-10-18 08:00:00,21.26,18.847123092898073,"(0, 0, 2)","(2, 0, 1, 7)",19.347590695861484
2024-10-19 08:00:00,17.42,12.608347177628218,"(0, 0, 2)","(0, 0, 2, 7)",21.427062837362566
2024-10-20 08:00:00,14.01,13.343651283275745,"(2, 0, 0)","(2, 0, 1, 7)",14.53507312945441
2024-10-21 08:00:00,17.88,38.24925609284028,"(2, 0, 0)","(2, 0, 1, 7)",13.545671972073222
2024-10-22 08:00:00,18.62,17.49093728281844,"(0, 0, 2)","(2, 0, 1, 7)",14.640554273481275
2024-10-23 08:00:00,66.0,17.449176019761723,"(0, 0, 2)","(2, 0, 1, 7)",14.479214477005687
2024-10-24 08:00:00,34.11,61.648942874557456,"(0, 0, 2)","(2, 0, 1, 7)",42.347553779321984
2024-10-25 08:00:00,21.44,20.243681983418437,"(2, 0, 0)","(2, 0, 1, 7)",43.571402233536176
2024-10-26 08:00:00,16.36,11.889059176368065,"(0, 0, 2)","(0, 0, 2, 7)",48.75424423614593
2024-10-27 08:00:00,13.6,13.684888833851335,"(0, 0, 2)","(2, 0, 1, 7)",42.77986338086907
2024-10-28 08:00:00,15.43,29.05580783091337,"(0, 0, 2)","(2, 0, 1, 7)",42.012739647694715
2024-10-29 08:00:00,13.62,18.561396964077904,"(0, 0, 1)","(1, 0, 2, 7)",47.32503146545084
2024-10-30 08:00:00,12.28,20.27168873643614,"(0, 0, 1)","(1, 0, 2, 7)",44.04959698419521
2024-10-31 08:00:00,10.37,15.86075731782044,"(0, 0, 2)","(2, 0, 2, 7)",47.86305421288104
2024-11-01 08:00:00,9.22,12.27946967075822,"(0, 0, 2)","(2, 0, 0, 7)",50.77262889329291
2024-11-02 08:00:00,8.69,10.78267392618023,"(0, 0, 2)","(1, 0, 1, 7)",50.744113004879765
2024-11-03 08:00:00,7.28,9.002861089406906,"(1, 0, 1)","(2, 0, 2, 7)",49.86877423370401
2024-11-04 08:00:00,11.41,13.750725846629807,"(0, 0, 2)","(1, 0, 1, 7)",52.61844751132503
2024-11-05 08:00:00,91.41,13.957290460714189,"(1, 0, 1)","(2, 0, 2, 7)",50.69940535798065
2024-11-06 08:00:00,70.01,22.842051725171984,"(0, 0, 2)","(1, 0, 1, 7)",78.06279000555755
2024-11-07 08:00:00,45.35,32.14131465878332,"(0, 0, 2)","(1, 0, 1, 7)",86.39378360569214
2024-11-08 08:00:00,28.57,24.65888576702752,"(2, 0, 0)","(1, 0, 1, 7)",85.75207533967856
2024-11-09 08:00:00,16.88,17.778260482265484,"(0, 0, 2)","(1, 0, 1, 7)",85.65776596969641
2024-11-10 08:00:00,9.9,13.241898128426412,"(0, 0, 2)","(1, 0, 2, 7)",87.86497930678085
2024-11-11 08:00:00,10.12,16.376791361007527,"(2, 0, 0)","(1, 0, 2, 7)",88.86228786453803
2024-11-12 08:00:00,35.52,13.879859734003464,"(2, 0, 0)","(1, 0, 2, 7)",90.07337233754285
2024-11-13 08:00:00,38.0,35.225089711627405,"(2, 0, 0)","(1, 0, 0, 7)",91.55173330441069
2024-11-14 08:00:00,24.4,26.96982051817885,"(2, 0, 0)","(1, 0, 1, 7)",89.4674320446369
2024-11-15 08:00:00,18.69,17.76052136661857,"(2, 0, 0)","(1, 0, 1, 7)",89.51357342368641
2024-11-16 08:00:00,13.18,14.716828996879851,"(0, 0, 2)","(1, 0, 1, 7)",89.47508577495073
2024-11-17 08:00:00,9.21,11.28717548516652,"(2, 0, 0)","(1, 0, 1, 7)",89.87162130023522
2024-11-18 08:00:00,12.58,11.358422640537603,"(2, 0, 3)","(0, 0, 0, 7)",89.06226850885083
2024-11-19 08:00:00,12.74,18.531820694434423,"(2, 0, 3)","(0, 0, 1, 7)",91.49453605848475
2024-11-20 08:00:00,12.47,15.885412882966582,"(0, 0, 2)","(1, 0, 1, 7)",87.43900502232319
2024-11-21 08:00:00,11.8,14.750996677242293,"(0, 0, 2)","(1, 0, 1, 7)",73.15719626493866
2024-11-22 08:00:00,10.91,6.471663419010263,"(0, 0, 2)","(0, 0, 1, 7)",71.75234266238309
2024-11-23 08:00:00,9.18,10.69790278045863,"(2, 0, 0)","(1, 0, 1, 7)",71.60095138359131
2024-11-24 08:00:00,7.42,6.141754496576435,"(0, 0, 2)","(0, 0, 1, 7)",72.75689689111591
2024-11-25 08:00:00,18.0,4.229779091687621,"(0, 0, 2)","(0, 0, 1, 7)",73.76244524240609
2024-11-26 08:00:00,59.18,23.664600351081162,"(2, 0, 0)","(1, 0, 1, 7)",73.53906817857971
2024-11-27 08:00:00,59.45,41.95308608835308,"(2, 0, 2)","(0, 0, 1, 7)",87.8740826754448
2024-11-28 08:00:00,43.25,30.00563554005776,"(2, 0, 3)","(0, 0, 1, 7)",88.84162058868117
2024-11-29 08:00:00,36.42,24.595371602651664,"(2, 0, 0)","(1, 0, 1, 7)",85.4670900716158
2024-11-30 08:00:00,24.25,26.71077653968527,"(2, 0, 3)","(0, 0, 1, 7)",89.33304144046048
2024-12-01 08:00:00,15.9,18.833961772576956,"(2, 0, 2)","(0, 0, 1, 7)",89.0929795927995
2024-12-02 08:00:00,18.69,21.10176347205982,"(2, 0, 0)","(1, 0, 1, 7)",85.72458127487089
2024-12-03 08:00:00,18.46,25.760510234076552,"(2, 0, 2)","(0, 0, 1, 7)",88.15897313294253
2024-12-04 08:00:00,69.95,18.803187242018453,"(2, 0, 2)","(0, 0, 1, 7)",88.02799237645426
2024-12-05 08:00:00,36.25,57.84967869401129,"(3, 0, 3)","(0, 0, 0, 7)",100.21440881069256
2024-12-06 08:00:00,23.39,22.102824374063392,"(0, 0, 2)","(1, 0, 1, 7)",102.0948258507643
2024-12-07 08:00:00,16.3,21.208300082959205,"(2, 0, 2)","(0, 0, 1, 7)",102.27345850436907
2024-12-08 08:00:00,11.46,12.879457221525339,"(0, 0, 2)","(1, 0, 1, 7)",102.08623263405632
2024-12-09 08:00:00,12.17,12.511494245174825,"(2, 0, 2)","(0, 0, 2, 7)",104.03981579089385
2024-12-10 08:00:00,16.02,25.597085197160002,"(1, 0, 0)","(2, 0, 1, 7)",104.3178697242386
2024-12-11 08:00:00,72.44,24.417779274968986,"(2, 0, 0)","(1, 0, 2, 7)",104.07308630424275
2024-12-12 08:00:00,114.0,39.93413836717745,"(1, 0, 0)","(2, 0, 1, 7)",113.63429882212239
2024-12-13 08:00:00,64.44,56.758033510749634,"(2, 0, 0)","(1, 0, 0, 7)",113.53912321159171
2024-12-14 08:00:00,32.26,30.95586228943276,"(2, 0, 0)","(1, 0, 1, 7)",114.62444649918405
2024-12-15 08:00:00,19.4,17.013375197104715,"(2, 0, 0)","(1, 0, 1, 7)",114.43817520515046
2024-12-16 08:00:00,17.82,16.130273187280366,"(3, 0, 3)","(0, 0, 0, 7)",110.06884768931249
2024-12-17 08:00:00,27.08,17.95300876976667,"(0, 0, 2)","(1, 0, 0, 7)",113.4545140108658
2024-12-18 08:00:00,17.98,47.78937485364681,"(0, 0, 2)","(1, 0, 1, 7)",108.23823214295065
2024-12-19 08:00:00,16.0,16.834698243633177,"(2, 0, 0)","(0, 0, 1, 7)",110.76338353350901
2024-12-20 08:00:00,14.25,15.219687645507253,"(2, 0, 0)","(0, 0, 1, 7)",110.48027400212594
2024-12-21 08:00:00,12.38,13.116689213324051,"(2, 0, 0)","(2, 0, 2, 7)",111.11470599526984
2024-12-22 08:00:00,10.12,16.6436147394352,"(3, 0, 3)","(0, 0, 0, 7)",106.14479506331396
2024-12-23 08:00:00,10.45,14.421825045231756,"(3, 0, 3)","(0, 0, 0, 7)",106.21794734497641
2024-12-24 08:00:00,10.1,15.487345835706146,"(3, 0, 3)","(0, 0, 0, 7)",106.15075627626561
2024-12-25 08:00:00,9.1,13.613454081786822,"(2, 0, 3)","(0, 0, 0, 7)",107.96734743377274
2024-12-26 08:00:00,8.07,10.98969242233187,"(2, 0, 2)","(0, 0, 1, 7)",113.27024806460707
2024-12-27 08:00:00,8.77,9.2904366516201,"(2, 0, 2)","(0, 0, 1, 7)",113.72083456900663
2024-12-28 08:00:00,7.68,8.645004919566327,"(2, 0, 0)","(0, 0, 1, 7)",113.7995220374957
2024-12-29 08:00:00,6.91,7.125155863761626,"(2, 0, 0)","(0, 0, 1, 7)",114.72227023422187
2024-12-30 08:00:00,6.45,6.765476908190203,"(2, 0, 0)","(0, 0, 1, 7)",114.67162356836658
2024-12-31 08:00:00,7.05,5.913236782568356,"(2, 0, 0)","(0, 0, 1, 7)",115.5500774416007
2025-01-01 08:00:00,5.59,7.242277215055782,"(2, 0, 0)","(0, 0, 1, 7)",115.674142300159
2025-01-02 08:00:00,8.97,5.15454365085692,"(2, 0, 0)","(0, 0, 1, 7)",117.35515018238287
2025-01-03 08:00:00,7.91,9.290303778267935,"(2, 0, 0)","(0, 0, 1, 7)",117.0661473777582
2025-01-04 08:00:00,7.42,7.084693794204477,"(2, 0, 0)","(0, 0, 1, 7)",118.04671975523634
2025-01-05 08:00:00,6.71,6.207374180139472,"(1, 0, 0)","(1, 0, 1, 7)",120.40343110088348
2025-01-06 08:00:00,5.85,9.10248060338932,"(1, 0, 0)","(1, 0, 1, 7)",120.51844402553861
2025-01-07 08:00:00,10.52,5.756590373373503,"(1, 0, 0)","(1, 0, 1, 7)",120.89187438155454
2025-01-08 08:00:00,8.77,12.166554111775437,"(1, 0, 0)","(1, 0, 1, 7)",121.3266534352061
2025-01-09 08:00:00,33.96,8.257917449457068,"(1, 0, 0)","(1, 0, 1, 7)",121.64042361376384
2025-01-10 08:00:00,17.88,28.80176676139989,"(1, 0, 0)","(1, 0, 1, 7)",124.3746449729025
2025-01-11 08:00:00,10.72,12.442990810832875,"(1, 0, 0)","(1, 0, 1, 7)",124.58583227426044
2025-01-12 08:00:00,7.44,8.140676513490346,"(1, 0, 0)","(1, 0, 1, 7)",125.11272514307275
2025-01-13 08:00:00,63.62,7.507337338420322,"(1, 0, 0)","(1, 0, 1, 7)",125.55808174379973
2025-01-14 08:00:00,20.25,91.17283824089391,"(2, 0, 0)","(0, 0, 1, 7)",134.85583882393064
2025-01-15 08:00:00,103.47,17.52481026860651,"(1, 0, 0)","(1, 0, 0, 7)",136.86585936607443
2025-01-16 08:00:00,51.05,25.8418143602343,"(2, 0, 1)","(1, 0, 1, 7)",141.43333327267032
2025-01-17 08:00:00,31.63,28.837351410972925,"(1, 0, 0)","(1, 0, 1, 7)",141.58056893978494
2025-01-18 08:00:00,18.45,18.403501037202176,"(1, 0, 0)","(1, 0, 1, 7)",141.58349654165528
2025-01-19 08:00:00,12.57,11.834548308846449,"(1, 0, 0)","(1, 0, 1, 7)",141.65988474631263
2025-01-20 08:00:00,50.24,14.750694007150617,"(1, 0, 0)","(1, 0, 1, 7)",141.68705593476375
2025-01-21 08:00:00,80.17,22.73021574966447,"(1, 0, 0)","(0, 0, 1, 7)",143.38035648844357
2025-01-22 08:00:00,47.63,92.96924495137185,"(1, 0, 0)","(1, 0, 2, 7)",147.5736798559904
2025-01-23 08:00:00,29.65,39.20262406217233,"(1, 0, 0)","(1, 0, 0, 7)",145.594202776666
2025-01-24 08:00:00,20.76,25.241641773878705,"(1, 0, 0)","(0, 0, 1, 7)",142.64403111403286
2025-01-25 08:00:00,12.98,17.183686923402824,"(1, 0, 0)","(0, 0, 1, 7)",141.2301029746373
2025-01-26 08:00:00,10.56,11.186289853145327,"(1, 0, 0)","(0, 0, 1, 7)",141.18185054009487
2025-01-27 08:00:00,11.39,12.397032039975219,"(1, 0, 0)","(0, 0, 1, 7)",141.25314098761743
2025-01-28 08:00:00,14.32,15.220658066939768,"(1, 0, 0)","(0, 0, 1, 7)",141.57591169531852
2025-01-29 08:00:00,18.61,10.837833767542165,"(1, 0, 0)","(0, 0, 1, 7)",141.19180798798038
2025-01-30 08:00:00,21.58,16.028962367426477,"(1, 0, 0)","(0, 0, 1, 7)",141.67807369474892
2025-01-31 08:00:00,17.27,18.73639388222831,"(1, 0, 0)","(0, 0, 1, 7)",141.69275530694176
2025-02-01 08:00:00,12.39,14.770889172898798,"(1, 0, 0)","(0, 0, 1, 7)",141.4137868056179
2025-02-02 08:00:00,9.15,9.024724784466178,"(1, 0, 0)","(1, 0, 2, 7)",140.90735762670508
2025-02-03 08:00:00,83.44,11.28676968385846,"(1, 0, 0)","(1, 0, 2, 7)",140.66735410770775
2025-02-04 08:00:00,38.5,53.205749512402626,"(1, 0, 0)","(1, 0, 1, 7)",154.5154390282238
2025-02-05 08:00:00,32.7,37.6916209888049,"(1, 0, 0)","(1, 0, 1, 7)",150.2831996427125
2025-02-06 08:00:00,32.58,29.78841495922907,"(1, 0, 0)","(1, 0, 1, 7)",146.5320302025563
2025-02-07 08:00:00,20.06,22.063579977521893,"(1, 0, 0)","(1, 0, 1, 7)",145.21410752261417
2025-02-08 08:00:00,12.89,13.286380064604794,"(1, 0, 0)","(1, 0, 1, 7)",144.56755417693276
2025-02-09 08:00:00,9.76,9.520273739877519,"(1, 0, 0)","(1, 0, 1, 7)",144.2356178646758
2025-02-10 08:00:00,24.7,22.401642248252415,"(1, 0, 0)","(1, 0, 1, 7)",144.03149712123314
2025-02-11 08:00:00,15.19,22.646061555166277,"(1, 0, 0)","(1, 0, 1, 7)",144.23749658187953
2025-02-12 08:00:00,24.04,19.141625459870873,"(1, 0, 0)","(1, 0, 1, 7)",141.67651529179224
2025-02-13 08:00:00,26.32,24.487076050975407,"(1, 0, 0)","(1, 0, 1, 7)",141.5755699726101
2025-02-14 08:00:00,47.04,18.87662271834266,"(1, 0, 0)","(1, 0, 1, 7)",140.90055073646056
2025-02-15 08:00:00,18.1,24.70119809286558,"(1, 0, 0)","(1, 0, 1, 7)",143.84919994543102
2025-02-16 08:00:00,11.88,12.310202580688973,"(1, 0, 0)","(1, 0, 1, 7)",144.47628551015478
2025-02-17 08:00:00,25.92,25.358502160227886,"(1, 0, 0)","(1, 0, 1, 7)",144.5445487985443
2025-02-18 08:00:00,30.0,22.45943022829707,"(1, 0, 0)","(1, 0, 1, 7)",144.6652671934414
2025-02-19 08:00:00,19.68,32.24358748459763,"(1, 0, 0)","(1, 0, 1, 7)",145.00633848754387
2025-02-20 08:00:00,15.98,20.7642967541118,"(1, 0, 0)","(1, 0, 1, 7)",145.82141488307929
2025-02-21 08:00:00,14.03,15.485346207355475,"(1, 0, 0)","(1, 0, 1, 7)",145.89992149263546
2025-02-22 08:00:00,10.29,9.396351792606342,"(1, 0, 0)","(1, 0, 1, 7)",145.5451309734926
2025-02-23 08:00:00,8.95,7.937969960573523,"(1, 0, 0)","(1, 0, 1, 7)",145.2125830893182
2025-02-24 08:00:00,13.2,20.104867903866715,"(1, 0, 0)","(1, 0, 1, 7)",145.03718437270743
2025-02-25 08:00:00,19.77,14.108712544531224,"(2, 0, 1)","(1, 0, 1, 7)",142.82997528140686
2025-02-26 08:00:00,17.78,15.007117975404649,"(2, 0, 1)","(1, 0, 1, 7)",140.95083680651112
2025-02-27 08:00:00,13.63,15.241948799589219,"(2, 0, 1)","(1, 0, 1, 7)",138.67738216888904
2025-02-28 08:00:00,43.56,13.685754537265877,"(2, 0, 1)","(1, 0, 1, 7)",138.7236335360292
