DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-07-29 04:00:00,3.65,3.9686182385148787,"(1, 0, 1)","(1, 0, 1, 7)",-37.78341005327886
2024-07-30 04:00:00,3.31,3.9069799604566815,"(1, 0, 1)","(1, 0, 1, 7)",-37.97680571794416
2024-07-31 04:00:00,2.94,3.3472079008508135,"(1, 0, 1)","(1, 0, 1, 7)",-39.80983102717526
2024-08-01 04:00:00,2.75,2.8533427458618155,"(1, 0, 1)","(1, 0, 1, 7)",-39.12055692076589
2024-08-02 04:00:00,2.41,2.6191993182880884,"(1, 0, 1)","(1, 0, 1, 7)",-39.35953962706985
2024-08-03 04:00:00,2.38,2.5682654679795096,"(1, 0, 1)","(1, 0, 1, 7)",-38.12792764388193
2024-08-04 04:00:00,3.21,2.9615309095248348,"(1, 0, 1)","(1, 0, 1, 7)",-38.489788492167804
2024-08-05 04:00:00,2.7,3.3372131236785747,"(1, 0, 1)","(1, 0, 1, 7)",-38.33783561202595
2024-08-06 04:00:00,2.43,2.7609809409785075,"(1, 0, 1)","(1, 0, 1, 7)",-36.490068763956344
2024-08-07 04:00:00,2.2,2.5211376034315847,"(1, 0, 1)","(1, 0, 1, 7)",-35.61833476868055
2024-08-08 04:00:00,2.46,2.168516582600543,"(1, 0, 1)","(1, 0, 1, 7)",-34.97197625854926
2024-08-09 04:00:00,2.43,2.468173797260856,"(1, 0, 1)","(1, 0, 1, 7)",-35.00202743750665
2024-08-10 04:00:00,2.82,2.555964823652934,"(1, 0, 1)","(1, 0, 1, 7)",-35.89205273291159
2024-08-11 04:00:00,3.4,3.475562295901765,"(1, 0, 1)","(1, 0, 1, 7)",-35.623302363226244
2024-08-12 04:00:00,2.94,3.185609962413479,"(1, 0, 1)","(1, 0, 1, 7)",-37.16789307540905
2024-08-13 04:00:00,4.91,2.9868621361423626,"(1, 0, 1)","(1, 0, 1, 7)",-36.73539080546226
2024-08-14 04:00:00,4.45,5.279417527701739,"(1, 0, 1)","(1, 0, 1, 7)",-33.3843990807578
2024-08-15 04:00:00,3.92,3.7489294009082768,"(1, 0, 1)","(1, 0, 1, 7)",-33.15057997028512
2024-08-16 04:00:00,3.4,3.472403229517456,"(1, 0, 1)","(1, 0, 1, 7)",-33.535322026745185
2024-08-17 04:00:00,3.41,3.3596494235638485,"(1, 0, 1)","(1, 0, 1, 7)",-33.62677855972642
2024-08-18 04:00:00,3.42,3.9498699808098405,"(1, 0, 1)","(1, 0, 1, 7)",-33.70129121470215
2024-08-19 04:00:00,3.24,2.972753808794984,"(1, 0, 1)","(1, 0, 1, 7)",-33.12588110949563
2024-08-20 04:00:00,6.19,3.533717920450853,"(1, 0, 1)","(1, 0, 1, 7)",-33.11723315927685
2024-08-21 04:00:00,6.16,6.219599698617595,"(1, 0, 1)","(1, 0, 1, 7)",-26.66417147542083
2024-08-22 04:00:00,5.24,5.0077791533179745,"(1, 0, 1)","(1, 0, 1, 7)",-27.466525406376242
2024-08-23 04:00:00,5.49,4.318685702677742,"(1, 0, 1)","(1, 0, 1, 7)",-27.468907455748536
2024-08-24 04:00:00,5.14,5.383868330688742,"(1, 0, 1)","(1, 0, 1, 7)",-27.62484543755179
2024-08-25 04:00:00,6.89,5.087735992010034,"(1, 0, 1)","(1, 0, 1, 7)",-27.784229931578423
2024-08-26 04:00:00,5.4,6.7354546221984695,"(1, 0, 1)","(1, 0, 1, 7)",-26.155749231124794
2024-08-27 04:00:00,4.6,6.216742353429973,"(1, 0, 1)","(1, 0, 1, 7)",-25.454688629823238
2024-08-28 04:00:00,4.17,4.424211189565238,"(1, 0, 1)","(1, 0, 1, 7)",-24.620217668199857
2024-08-29 04:00:00,3.8,3.8797420752743985,"(1, 0, 1)","(1, 0, 1, 7)",-24.9016274864591
2024-08-30 04:00:00,3.31,3.791568257852705,"(1, 0, 1)","(1, 0, 1, 7)",-24.943632452698466
2024-08-31 04:00:00,3.32,3.170053440285816,"(1, 0, 1)","(1, 0, 1, 7)",-25.014225473647883
2024-09-01 04:00:00,3.72,3.545031332774653,"(1, 0, 1)","(1, 0, 1, 7)",-25.00034126786936
2024-09-02 04:00:00,3.4,3.439813557591162,"(1, 0, 0)","(0, 0, 1, 7)",-27.91320440197142
2024-09-03 04:00:00,3.19,3.695116979356939,"(1, 0, 1)","(1, 0, 1, 7)",-42.74748597055117
2024-09-04 04:00:00,2.94,3.001254726644699,"(1, 0, 1)","(1, 0, 1, 7)",-60.50068400812418
2024-09-05 04:00:00,3.22,2.8908989624987083,"(1, 0, 1)","(1, 0, 1, 7)",-70.30212704882736
2024-09-06 04:00:00,5.02,3.1177578513315036,"(1, 0, 1)","(1, 0, 1, 7)",-72.37580728213854
2024-09-07 04:00:00,4.34,5.4586662797186545,"(1, 0, 1)","(1, 0, 1, 7)",-66.983175212146
2024-09-08 04:00:00,4.62,4.421306842755558,"(1, 0, 0)","(1, 0, 0, 7)",-67.1828046775291
2024-09-09 04:00:00,3.98,3.929918458211432,"(1, 0, 1)","(1, 0, 1, 7)",-68.14800250212704
2024-09-10 04:00:00,4.45,3.8300200647705553,"(1, 0, 0)","(1, 0, 0, 7)",-69.80552055489578
2024-09-11 04:00:00,5.96,4.070343189782537,"(1, 0, 1)","(1, 0, 1, 7)",-70.11497304227042
2024-09-12 04:00:00,5.35,6.072402234671821,"(1, 0, 0)","(1, 0, 0, 7)",-67.74648880149951
2024-09-13 04:00:00,4.79,6.090217703275758,"(1, 0, 0)","(1, 0, 0, 7)",-69.43479509813912
2024-09-14 04:00:00,5.68,4.5683748586771316,"(1, 0, 0)","(1, 0, 1, 7)",-70.45432061784577
2024-09-15 04:00:00,5.8,6.191848447908279,"(1, 0, 0)","(1, 0, 1, 7)",-68.89245040597817
2024-09-16 04:00:00,5.25,5.329673528022726,"(1, 0, 0)","(1, 0, 1, 7)",-69.6527804395588
2024-09-17 04:00:00,5.88,5.335766772321536,"(1, 0, 0)","(1, 0, 0, 7)",-74.76585853657033
2024-09-18 04:00:00,5.75,5.6898242673148065,"(1, 0, 0)","(1, 0, 1, 7)",-77.43144156235302
2024-09-19 04:00:00,5.43,5.49280454619576,"(1, 0, 0)","(1, 0, 1, 7)",-77.63297113135874
2024-09-20 04:00:00,5.18,5.342927193651458,"(1, 0, 0)","(1, 0, 1, 7)",-78.3237204178897
2024-09-21 04:00:00,5.02,5.110625956809989,"(1, 0, 0)","(1, 0, 1, 7)",-78.39733401045488
2024-09-22 04:00:00,4.78,5.525406771508061,"(1, 0, 0)","(1, 0, 1, 7)",-80.0373852957296
2024-09-23 04:00:00,4.32,4.614234615834462,"(1, 0, 0)","(1, 0, 0, 7)",-79.64026569149884
2024-09-24 04:00:00,4.21,4.377916239861634,"(1, 0, 0)","(1, 0, 0, 7)",-80.57537130755394
2024-09-25 04:00:00,5.81,3.960893236175596,"(1, 0, 0)","(1, 0, 1, 7)",-81.5760211106601
2024-09-26 04:00:00,5.53,5.686169077602118,"(1, 0, 0)","(1, 0, 0, 7)",-76.92798094187265
2024-09-27 04:00:00,10.13,5.4044705086644305,"(1, 0, 0)","(1, 0, 0, 7)",-76.93454227791855
2024-09-28 04:00:00,9.75,6.825721795233883,"(1, 0, 0)","(1, 0, 1, 7)",-68.6716599289725
2024-09-29 04:00:00,7.69,7.178899801317818,"(1, 0, 0)","(1, 0, 1, 7)",-67.32602991028675
2024-09-30 04:00:00,7.79,6.962662152786729,"(1, 0, 0)","(1, 0, 1, 7)",-64.03048393886945
2024-10-01 04:00:00,10.39,7.626850484478834,"(1, 0, 0)","(1, 0, 0, 7)",-59.966511076538595
2024-10-02 04:00:00,7.88,8.420062661981488,"(1, 0, 0)","(1, 0, 1, 7)",-50.23034578363476
2024-10-03 04:00:00,6.8,7.848956539544923,"(1, 0, 0)","(0, 0, 0, 7)",-49.52075140091904
2024-10-04 04:00:00,6.11,6.397677446223619,"(1, 0, 0)","(1, 0, 1, 7)",-53.26825741455796
2024-10-05 04:00:00,5.32,6.130262957891233,"(1, 0, 0)","(1, 0, 1, 7)",-52.982640929094906
2024-10-06 04:00:00,5.26,5.465666970635315,"(1, 0, 0)","(1, 0, 1, 7)",-52.58135588282383
2024-10-07 04:00:00,5.7,5.197308789464077,"(1, 0, 0)","(1, 0, 1, 7)",-52.769130141173925
2024-10-08 04:00:00,5.38,5.688418681260244,"(1, 0, 0)","(1, 0, 1, 7)",-53.50097773598947
2024-10-09 04:00:00,4.91,5.224472763127907,"(1, 0, 0)","(1, 0, 1, 7)",-55.18098842696118
2024-10-10 04:00:00,5.19,4.922425700865228,"(1, 0, 0)","(1, 0, 1, 7)",-54.872420948159686
2024-10-11 04:00:00,5.72,4.937709146382424,"(1, 0, 0)","(1, 0, 1, 7)",-54.592549983746665
2024-10-12 04:00:00,5.34,5.569026777362041,"(1, 0, 0)","(1, 0, 1, 7)",-54.56820790696027
2024-10-13 04:00:00,11.2,5.283139628517573,"(1, 0, 0)","(1, 0, 1, 7)",-54.67543995526093
2024-10-14 04:00:00,8.9,9.867632267579298,"(1, 0, 0)","(0, 0, 0, 7)",-30.070969147092086
2024-10-15 04:00:00,8.64,8.846682599269224,"(1, 0, 0)","(0, 0, 0, 7)",-30.252998838688022
2024-10-16 04:00:00,14.2,8.484960292093827,"(1, 0, 0)","(0, 0, 0, 7)",-45.04975447710021
2024-10-17 04:00:00,15.88,9.760928588396055,"(1, 0, 0)","(0, 0, 0, 7)",-44.08447001543039
2024-10-18 04:00:00,11.48,9.83867276208395,"(1, 0, 0)","(0, 0, 0, 7)",-48.15181231555901
2024-10-19 04:00:00,8.6,10.231444543863743,"(1, 0, 0)","(0, 0, 0, 7)",-47.938744545737386
2024-10-20 04:00:00,7.35,8.561809118084875,"(1, 0, 0)","(0, 0, 0, 7)",-47.73071727287199
2024-10-21 04:00:00,12.5,7.289848488625436,"(1, 0, 0)","(0, 0, 0, 7)",-47.666554827853275
2024-10-22 04:00:00,10.13,10.752777977430785,"(1, 0, 0)","(0, 0, 0, 7)",-39.20539735313726
2024-10-23 04:00:00,7.51,10.124943825231046,"(1, 0, 0)","(0, 0, 0, 7)",-39.270681882280414
2024-10-24 04:00:00,6.5,7.467095524742658,"(1, 0, 0)","(0, 0, 0, 7)",-37.90740648063847
2024-10-25 04:00:00,5.36,6.460453260686624,"(1, 0, 0)","(0, 0, 0, 7)",-37.9071203766125
2024-10-26 04:00:00,4.44,5.320277095463644,"(1, 0, 0)","(0, 0, 0, 7)",-37.21852219638044
2024-10-27 04:00:00,4.12,4.403537358942301,"(1, 0, 0)","(0, 0, 0, 7)",-36.38460410003437
2024-10-28 04:00:00,3.73,4.080007120785359,"(1, 0, 0)","(0, 0, 0, 7)",-37.455902246785236
2024-10-29 04:00:00,3.33,3.695773597082455,"(1, 0, 0)","(0, 0, 0, 7)",-37.1467665881483
2024-10-30 04:00:00,2.93,3.3017054202650677,"(1, 0, 0)","(0, 0, 0, 7)",-36.69289070061118
2024-10-31 04:00:00,2.72,2.907590573790202,"(1, 0, 0)","(0, 0, 0, 7)",-36.077807299824094
2024-11-01 04:00:00,3.8,2.700543435626225,"(1, 0, 0)","(0, 0, 0, 7)",-35.682091038849244
2024-11-02 04:00:00,3.93,3.773346061829283,"(1, 0, 0)","(0, 0, 0, 7)",-33.6926936295391
2024-11-03 04:00:00,3.53,3.903066091959719,"(1, 0, 0)","(0, 0, 0, 7)",-33.796018579411886
2024-11-04 04:00:00,2.92,3.500563210924395,"(1, 0, 0)","(0, 0, 0, 7)",-36.566880454388546
2024-11-05 04:00:00,3.17,2.8988497330125798,"(1, 0, 0)","(0, 0, 0, 7)",-35.533208753575735
2024-11-06 04:00:00,2.68,3.1481156902269896,"(1, 0, 0)","(0, 0, 0, 7)",-35.53684548296626
2024-11-07 04:00:00,2.56,2.6631061254189996,"(1, 0, 0)","(0, 0, 0, 7)",-34.385395160449164
2024-11-08 04:00:00,2.3,2.5433545671133904,"(1, 0, 0)","(0, 0, 0, 7)",-34.953711775578135
2024-11-09 04:00:00,2.07,2.286063948536948,"(1, 0, 0)","(0, 0, 0, 7)",-34.27178875693886
2024-11-10 04:00:00,1.83,2.0577155117486536,"(1, 0, 0)","(0, 0, 0, 7)",-34.490727022779
2024-11-11 04:00:00,1.59,1.8197017667140314,"(1, 0, 0)","(0, 0, 0, 7)",-34.637072127416
2024-11-12 04:00:00,1.88,1.5833734074583823,"(1, 0, 0)","(0, 0, 0, 7)",-33.68274366101921
2024-11-13 04:00:00,1.97,1.8670298911787093,"(1, 0, 0)","(0, 0, 0, 7)",-40.5039414100121
2024-11-14 04:00:00,2.47,1.9562874929039238,"(1, 0, 0)","(0, 0, 0, 7)",-40.764991952199516
2024-11-15 04:00:00,2.2,2.471211263646253,"(1, 0, 0)","(0, 0, 1, 7)",-40.596913386398185
2024-11-16 04:00:00,2.79,2.221703194822921,"(1, 0, 0)","(0, 0, 1, 7)",-40.15311264024825
2024-11-17 04:00:00,11.36,2.8394831652916745,"(1, 0, 0)","(0, 0, 1, 7)",-39.36003336536465
2024-11-18 04:00:00,12.49,11.793562427282277,"(1, 0, 0)","(0, 0, 1, 7)",2.4877249216907984
2024-11-19 04:00:00,7.22,10.731794798604184,"(1, 0, 0)","(0, 0, 1, 7)",3.173569588922967
2024-11-20 04:00:00,6.31,7.216274989187086,"(1, 0, 0)","(0, 0, 1, 7)",-0.8555004420037129
2024-11-21 04:00:00,5.13,5.867897844247247,"(1, 0, 0)","(0, 0, 1, 7)",-0.5837028895165624
2024-11-22 04:00:00,4.3,5.281453359463115,"(1, 0, 0)","(0, 0, 1, 7)",-0.7114949990940147
2024-11-23 04:00:00,4.33,3.9971036879914177,"(1, 0, 0)","(0, 0, 1, 7)",0.22726291912421992
2024-11-24 04:00:00,14.47,2.8149255145230034,"(1, 0, 0)","(0, 0, 1, 7)",0.14504570475584266
2024-11-25 04:00:00,15.59,12.871918552124326,"(1, 0, 1)","(0, 0, 0, 7)",18.121794567581997
2024-11-26 04:00:00,9.22,12.209047499491657,"(1, 0, 1)","(0, 0, 0, 7)",20.67505019879087
2024-11-27 04:00:00,6.42,8.64107705013495,"(1, 0, 1)","(0, 0, 1, 7)",20.57423841961569
2024-11-28 04:00:00,9.63,6.046959738816668,"(1, 0, 1)","(0, 0, 0, 7)",21.21023825642579
2024-11-29 04:00:00,7.47,9.480137260545176,"(1, 0, 0)","(0, 0, 0, 7)",24.85002508567073
2024-11-30 04:00:00,6.86,7.346205489164851,"(1, 0, 0)","(0, 0, 0, 7)",25.13441844734937
2024-12-01 04:00:00,6.43,6.736395727665333,"(1, 0, 0)","(0, 0, 0, 7)",25.499689353608964
2024-12-02 04:00:00,6.34,6.318539156797057,"(1, 0, 0)","(0, 0, 0, 7)",25.497592313021272
2024-12-03 04:00:00,6.46,6.233912909201762,"(1, 0, 0)","(0, 0, 0, 7)",25.501113421707966
2024-12-04 04:00:00,5.8,6.357258253045103,"(1, 0, 0)","(0, 0, 0, 7)",25.535655021132428
2024-12-05 04:00:00,5.77,5.702854801621141,"(1, 0, 0)","(0, 0, 0, 7)",25.217161290723084
2024-12-06 04:00:00,17.57,5.655277318256286,"(1, 0, 0)","(0, 0, 0, 7)",22.29617432023675
2024-12-07 04:00:00,13.64,13.153345152076055,"(1, 0, 0)","(0, 0, 0, 7)",34.89033018595238
2024-12-08 04:00:00,10.96,10.894506884786384,"(1, 0, 2)","(0, 0, 0, 7)",37.351472336610044
2024-12-09 04:00:00,10.9,10.551527274395166,"(1, 0, 1)","(0, 0, 0, 7)",37.28111119405294
2024-12-10 04:00:00,10.22,10.820773660820848,"(1, 0, 2)","(0, 0, 0, 7)",37.29241167711946
2024-12-11 04:00:00,8.57,10.16993704044216,"(1, 0, 2)","(0, 0, 0, 7)",36.287739135279224
2024-12-12 04:00:00,7.3,8.245693766190392,"(1, 0, 1)","(0, 0, 0, 7)",36.328770054605116
2024-12-13 04:00:00,7.07,7.0201923459573825,"(1, 0, 1)","(0, 0, 0, 7)",36.22294076699326
2024-12-14 04:00:00,6.58,6.875734194022692,"(1, 0, 1)","(0, 0, 0, 7)",35.89954026555611
2024-12-15 04:00:00,11.34,6.376351547582473,"(1, 0, 1)","(0, 0, 0, 7)",35.88776846158021
2024-12-16 04:00:00,18.89,11.574557509531255,"(1, 0, 1)","(0, 0, 0, 7)",39.935501130962194
2024-12-17 04:00:00,16.48,14.253639337222006,"(1, 0, 1)","(0, 0, 0, 7)",42.234711837801456
2024-12-18 04:00:00,14.48,14.611658551881181,"(1, 0, 1)","(0, 0, 0, 7)",44.35215069887988
2024-12-19 04:00:00,19.53,14.07093100514982,"(1, 0, 1)","(0, 0, 0, 7)",44.54908273304766
2024-12-20 04:00:00,17.93,15.865752089057816,"(1, 0, 2)","(0, 0, 0, 7)",46.92506614187613
2024-12-21 04:00:00,17.32,15.581806295291475,"(1, 0, 2)","(0, 0, 0, 7)",48.19486379804124
2024-12-22 04:00:00,17.37,17.059266315128752,"(1, 0, 2)","(0, 0, 0, 7)",50.16743323480538
2024-12-23 04:00:00,16.8,17.048546870843207,"(1, 0, 2)","(0, 0, 0, 7)",51.34912794135021
2024-12-24 04:00:00,13.06,16.822609479257203,"(1, 0, 2)","(0, 0, 0, 7)",51.416808802973286
2024-12-25 04:00:00,11.22,12.79820411853688,"(1, 0, 2)","(0, 0, 0, 7)",49.293123289431264
2024-12-26 04:00:00,9.35,11.763033632264603,"(1, 0, 2)","(0, 0, 0, 7)",49.20658594926133
2024-12-27 04:00:00,7.35,9.436644954264043,"(1, 0, 2)","(0, 0, 0, 7)",46.21412515168818
2024-12-28 04:00:00,5.86,7.550310518407929,"(1, 0, 2)","(0, 0, 0, 7)",46.60581060450248
2024-12-29 04:00:00,4.93,5.933358113052009,"(1, 0, 2)","(0, 0, 0, 7)",46.722843667481705
2024-12-30 04:00:00,10.08,5.037143895554542,"(3, 0, 0)","(0, 0, 0, 7)",46.65138179200247
2024-12-31 04:00:00,10.76,10.921560450238768,"(1, 0, 2)","(0, 0, 0, 7)",51.43383895587213
2025-01-01 04:00:00,18.47,8.861440425436395,"(1, 0, 2)","(0, 0, 0, 7)",50.75589428914171
2025-01-02 04:00:00,14.08,18.19227195592951,"(1, 0, 1)","(0, 0, 0, 7)",54.24926367373956
2025-01-03 04:00:00,11.48,13.279248731009194,"(1, 0, 1)","(0, 0, 0, 7)",54.40621890635171
2025-01-04 04:00:00,8.73,10.945849200246881,"(1, 0, 1)","(0, 0, 0, 7)",54.37328693947969
2025-01-05 04:00:00,6.8,8.224288360176669,"(1, 0, 1)","(0, 0, 0, 7)",54.575206098443864
2025-01-06 04:00:00,16.99,6.4236874644446225,"(1, 0, 1)","(0, 0, 0, 7)",54.84171144868317
2025-01-07 04:00:00,16.54,19.095360723993196,"(1, 0, 1)","(0, 0, 1, 7)",61.36624125556669
2025-01-08 04:00:00,14.55,18.247283191323945,"(1, 0, 1)","(0, 0, 1, 7)",61.37444842525558
2025-01-09 04:00:00,8.71,12.772907148651662,"(1, 0, 1)","(0, 0, 1, 7)",61.261042724154045
2025-01-10 04:00:00,8.29,7.5477219663812845,"(1, 0, 1)","(0, 0, 1, 7)",62.36418572345127
2025-01-11 04:00:00,7.19,7.558114304286803,"(1, 0, 1)","(0, 0, 1, 7)",61.7273617138302
2025-01-12 04:00:00,6.5,6.430062708483743,"(1, 0, 1)","(0, 0, 1, 7)",61.722635550103526
2025-01-13 04:00:00,5.25,7.666107382028479,"(1, 0, 1)","(0, 0, 1, 7)",55.57113334074922
2025-01-14 04:00:00,5.15,4.693817743566895,"(1, 0, 1)","(0, 0, 1, 7)",56.14583994519002
2025-01-15 04:00:00,5.19,4.695140765296956,"(1, 0, 1)","(0, 0, 1, 7)",56.040534210135206
2025-01-16 04:00:00,5.03,4.488489213334239,"(1, 0, 1)","(0, 0, 1, 7)",54.123264241615615
2025-01-17 04:00:00,4.26,4.93540454570682,"(1, 0, 1)","(0, 0, 1, 7)",54.08813542037078
2025-01-18 04:00:00,3.83,3.9646026867993065,"(1, 0, 1)","(0, 0, 1, 7)",53.718159792307794
2025-01-19 04:00:00,3.39,3.67392430510357,"(1, 0, 1)","(0, 0, 1, 7)",53.29114396083239
2025-01-20 04:00:00,2.87,2.928503310262261,"(1, 0, 1)","(0, 0, 1, 7)",52.808235311867385
2025-01-21 04:00:00,2.84,2.8018811397776107,"(1, 0, 1)","(0, 0, 1, 7)",50.853983458307134
2025-01-22 04:00:00,2.89,2.852764962310302,"(1, 0, 1)","(0, 0, 1, 7)",50.448260547058084
2025-01-23 04:00:00,2.9,2.9157668149218954,"(1, 0, 1)","(0, 0, 1, 7)",49.44763964721352
2025-01-24 04:00:00,7.15,2.716639675345725,"(1, 0, 1)","(0, 0, 1, 7)",49.46746809466
2025-01-25 04:00:00,6.78,7.699088580902978,"(1, 0, 1)","(0, 0, 1, 7)",56.453854498751745
2025-01-26 04:00:00,4.66,6.245200698842099,"(1, 0, 1)","(0, 0, 1, 7)",56.51169212938455
2025-01-27 04:00:00,18.98,4.255308639374558,"(1, 0, 1)","(0, 0, 1, 7)",57.21995948294396
2025-01-28 04:00:00,13.66,17.126603751699037,"(1, 0, 0)","(0, 0, 1, 7)",75.17023679473533
2025-01-29 04:00:00,11.67,13.17476363105409,"(1, 0, 0)","(0, 0, 1, 7)",75.2043056248651
2025-01-30 04:00:00,8.43,11.216943809712662,"(1, 0, 0)","(0, 0, 1, 7)",75.19619985616208
2025-01-31 04:00:00,6.4,10.495820099542804,"(1, 0, 0)","(0, 0, 1, 7)",75.44760857679452
2025-02-01 04:00:00,5.24,6.174099985445805,"(1, 0, 0)","(0, 0, 1, 7)",75.56605675415977
2025-02-02 04:00:00,4.53,4.753529877551811,"(1, 0, 0)","(0, 0, 1, 7)",75.79277348153731
2025-02-03 04:00:00,3.83,6.2121756906638455,"(1, 0, 0)","(0, 0, 1, 7)",75.89133285114178
2025-02-04 04:00:00,3.43,3.7512080176981297,"(1, 0, 0)","(0, 0, 0, 7)",77.22814624295444
2025-02-05 04:00:00,3.19,3.362704508908934,"(1, 0, 0)","(0, 0, 0, 7)",77.22396088117917
2025-02-06 04:00:00,2.8,3.1320911044283366,"(1, 0, 0)","(0, 0, 0, 7)",77.43563988561384
2025-02-07 04:00:00,2.88,2.7540894072324256,"(1, 0, 0)","(0, 0, 0, 7)",77.80012060322996
2025-02-08 04:00:00,3.17,2.8325423153443987,"(1, 0, 0)","(0, 0, 0, 7)",77.85192394580368
2025-02-09 04:00:00,2.82,3.1149207221821382,"(1, 0, 0)","(0, 0, 0, 7)",77.82689904201213
2025-02-10 04:00:00,2.42,2.7756812160018516,"(1, 0, 0)","(0, 0, 0, 7)",78.17085986991837
2025-02-11 04:00:00,4.62,2.387194172821011,"(1, 0, 0)","(0, 0, 0, 7)",78.70142841070465
2025-02-12 04:00:00,3.83,4.52423414902864,"(1, 0, 0)","(0, 0, 1, 7)",79.441014565864
2025-02-13 04:00:00,3.2,3.773956102305718,"(1, 0, 0)","(0, 0, 1, 7)",79.20225459610214
2025-02-14 04:00:00,2.69,3.139597995378954,"(1, 0, 0)","(0, 0, 1, 7)",77.97196707098432
2025-02-15 04:00:00,2.45,2.639877301923688,"(1, 0, 0)","(0, 0, 1, 7)",78.62650984438457
2025-02-16 04:00:00,2.48,2.426205196205711,"(1, 0, 0)","(0, 0, 1, 7)",77.98263269109843
2025-02-17 04:00:00,2.11,2.4342346148931933,"(1, 0, 0)","(0, 0, 0, 7)",64.53815551470825
2025-02-18 04:00:00,1.84,2.0759765594731605,"(1, 0, 0)","(0, 0, 0, 7)",65.46751432902084
2025-02-19 04:00:00,1.88,1.819146693859602,"(1, 0, 0)","(0, 0, 0, 7)",63.40649113332796
2025-02-20 04:00:00,1.97,1.8586197613666038,"(1, 0, 0)","(0, 0, 0, 7)",63.44110191145605
2025-02-21 04:00:00,1.83,1.947223801639159,"(1, 0, 0)","(0, 0, 0, 7)",63.243503276199654
2025-02-22 04:00:00,5.0,1.8117302325487104,"(1, 0, 0)","(0, 0, 0, 7)",63.50138446306479
2025-02-23 04:00:00,4.54,4.8803795985666625,"(1, 0, 0)","(0, 0, 0, 7)",69.80339389117215
2025-02-24 04:00:00,8.49,4.402710242171011,"(1, 0, 0)","(0, 0, 0, 7)",58.92610468520975
2025-02-25 04:00:00,6.57,8.160727698603658,"(1, 0, 0)","(0, 0, 0, 7)",62.04601543756701
2025-02-26 04:00:00,4.11,6.37333333985712,"(1, 0, 0)","(0, 0, 0, 7)",59.472384722569764
2025-02-27 04:00:00,3.43,4.015660114324088,"(1, 0, 0)","(0, 0, 0, 7)",60.3138138474819
2025-02-28 04:00:00,2.73,3.349181262452586,"(1, 0, 0)","(0, 0, 0, 7)",59.70191533490088
