DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-07-29 20:00:00,1.31,1.4634159225092351,"(1, 0, 0)","(0, 0, 0, 7)",-6.631346681831296
2024-07-30 20:00:00,1.3,1.2939821351847702,"(1, 0, 0)","(0, 0, 0, 7)",-6.252633695223574
2024-07-31 20:00:00,1.19,1.2845691276306244,"(1, 0, 0)","(0, 0, 0, 7)",-7.355343166591075
2024-08-01 20:00:00,1.15,1.1787547698951735,"(1, 0, 0)","(0, 0, 0, 7)",-8.56760885652247
2024-08-02 20:00:00,1.08,1.1590718144061976,"(1, 0, 1)","(0, 0, 0, 7)",-12.349319077829573
2024-08-03 20:00:00,1.27,1.096194942066875,"(1, 0, 1)","(0, 0, 0, 7)",-13.688005879723214
2024-08-04 20:00:00,1.25,1.2156802090558203,"(1, 0, 1)","(0, 0, 0, 7)",-13.92229416623433
2024-08-05 20:00:00,1.11,1.2330044082294123,"(1, 0, 1)","(0, 0, 0, 7)",-13.932937209434368
2024-08-06 20:00:00,1.08,1.1362729650186039,"(1, 0, 1)","(0, 0, 0, 7)",-13.509387370754215
2024-08-07 20:00:00,0.98,1.0914569975368382,"(1, 0, 1)","(0, 0, 0, 7)",-13.764178575634592
2024-08-08 20:00:00,0.9,1.0071154072006967,"(1, 0, 1)","(0, 0, 0, 7)",-13.422137248159135
2024-08-09 20:00:00,1.18,0.9277944491969378,"(1, 0, 1)","(0, 0, 0, 7)",-12.728128124107329
2024-08-10 20:00:00,1.18,1.1038936819764587,"(1, 0, 1)","(0, 0, 0, 7)",-12.317619542320028
2024-08-11 20:00:00,1.12,1.1548764296450187,"(1, 0, 1)","(0, 0, 0, 7)",-12.315267452500642
2024-08-12 20:00:00,1.11,1.1241513435033499,"(1, 0, 1)","(0, 0, 0, 7)",-13.675672643247761
2024-08-13 20:00:00,2.19,1.1095408586801596,"(1, 0, 1)","(0, 0, 0, 7)",-14.065313673506914
2024-08-14 20:00:00,1.41,2.103135041102764,"(1, 0, 0)","(0, 0, 0, 7)",-6.513570478367125
2024-08-15 20:00:00,1.23,1.48611844536385,"(1, 0, 1)","(0, 0, 0, 7)",-4.689394223392906
2024-08-16 20:00:00,1.18,1.2900807303858113,"(1, 0, 1)","(0, 0, 0, 7)",-4.862593497207392
2024-08-17 20:00:00,1.29,1.2032400070694649,"(1, 0, 1)","(0, 0, 0, 7)",-5.314185504037912
2024-08-18 20:00:00,1.54,1.2547163262055219,"(1, 0, 1)","(0, 0, 0, 7)",-5.400865610110859
2024-08-19 20:00:00,1.21,1.433826361313637,"(1, 0, 1)","(0, 0, 0, 7)",-4.9987753821321075
2024-08-20 20:00:00,1.39,1.2622207952941489,"(1, 0, 1)","(0, 0, 0, 7)",-4.018059051508869
2024-08-21 20:00:00,3.35,1.3377621571934704,"(1, 0, 1)","(0, 0, 0, 7)",-4.075289960360529
2024-08-22 20:00:00,2.58,2.4991497671067053,"(1, 0, 1)","(0, 0, 0, 7)",9.308034108560978
2024-08-23 20:00:00,2.31,2.494990490832452,"(1, 0, 1)","(0, 0, 0, 7)",9.249736176272386
2024-08-24 20:00:00,2.3,2.302552986399509,"(1, 0, 1)","(0, 0, 0, 7)",9.320075024532176
2024-08-25 20:00:00,2.68,2.2416907663839156,"(1, 0, 1)","(0, 0, 0, 7)",9.316907508340346
2024-08-26 20:00:00,1.96,2.466929028266389,"(1, 0, 1)","(0, 0, 0, 7)",9.542858030423961
2024-08-27 20:00:00,1.93,2.0473771713963114,"(1, 0, 1)","(0, 0, 0, 7)",9.354711288136254
2024-08-28 20:00:00,1.9,1.9221871982055772,"(1, 0, 1)","(0, 0, 0, 7)",7.452675089201929
2024-08-29 20:00:00,1.75,1.8700775154858114,"(1, 0, 1)","(0, 0, 0, 7)",7.1891445583927
2024-08-30 20:00:00,1.66,1.7516469952792337,"(1, 0, 1)","(0, 0, 0, 7)",6.78782107427687
2024-08-31 20:00:00,1.7,1.6621855797409189,"(1, 0, 1)","(0, 0, 0, 7)",6.836862540376689
2024-09-01 20:00:00,2.29,1.6548921506208298,"(3, 0, 0)","(0, 0, 0, 7)",6.604127356252838
2024-09-02 20:00:00,1.98,1.9488655635305716,"(3, 0, 0)","(0, 0, 0, 7)",5.545432297922176
2024-09-03 20:00:00,2.2,1.8953839640507788,"(1, 0, 1)","(0, 0, 0, 7)",-5.086395709572498
2024-09-04 20:00:00,1.96,2.003919191091484,"(1, 0, 1)","(0, 0, 0, 7)",-10.558084208634476
2024-09-05 20:00:00,4.57,1.9307802959672191,"(1, 0, 1)","(0, 0, 0, 7)",-18.78256293608267
2024-09-06 20:00:00,2.31,2.9439611448317753,"(3, 0, 0)","(0, 0, 0, 7)",-8.803807018727156
2024-09-07 20:00:00,2.05,2.2168531471594974,"(3, 0, 0)","(0, 0, 0, 7)",-17.091483559230323
2024-09-08 20:00:00,2.0,2.2632221190466275,"(3, 0, 0)","(0, 0, 0, 7)",-22.945587964612933
2024-09-09 20:00:00,4.5,2.0091096192677025,"(3, 0, 0)","(0, 0, 0, 7)",-29.533847332752323
2024-09-10 20:00:00,4.72,2.540616930171452,"(3, 0, 0)","(0, 0, 0, 7)",-25.411035258514154
2024-09-11 20:00:00,3.85,2.6672641622294675,"(3, 0, 0)","(0, 0, 0, 7)",-23.139174264767796
2024-09-12 20:00:00,2.6,3.469888550330349,"(3, 0, 0)","(0, 0, 0, 7)",-8.73718061026332
2024-09-13 20:00:00,3.6,2.7836213669076275,"(3, 0, 0)","(0, 0, 0, 7)",-7.807366102524959
2024-09-14 20:00:00,3.03,3.3759639905353875,"(3, 0, 0)","(0, 0, 0, 7)",-3.242062452972359
2024-09-15 20:00:00,2.99,2.8856858883319103,"(3, 0, 0)","(0, 0, 0, 7)",-3.3403099315463862
2024-09-16 20:00:00,3.52,3.0569363388751842,"(3, 0, 0)","(0, 0, 0, 7)",-5.0128577371017204
2024-09-17 20:00:00,4.5,3.268305712009077,"(1, 0, 1)","(0, 0, 0, 7)",-5.697407334776363
2024-09-18 20:00:00,4.96,3.691332908433594,"(1, 0, 1)","(0, 0, 0, 7)",5.4997946527935175
2024-09-19 20:00:00,6.0,4.181196347269125,"(1, 0, 1)","(0, 0, 0, 7)",14.868096771553788
2024-09-20 20:00:00,3.82,4.417953032817016,"(1, 0, 1)","(0, 0, 0, 7)",15.786350838077487
2024-09-21 20:00:00,3.32,4.1711519440562945,"(1, 0, 1)","(0, 0, 0, 7)",15.476334084129197
2024-09-22 20:00:00,3.09,3.7662520646859683,"(1, 0, 1)","(0, 0, 0, 7)",15.636649868087016
2024-09-23 20:00:00,2.99,3.416333341168426,"(1, 0, 1)","(0, 0, 0, 7)",15.6431012510822
2024-09-24 20:00:00,2.9,3.184107012090376,"(1, 0, 1)","(0, 0, 0, 7)",15.519857308405248
2024-09-25 20:00:00,2.6,3.024679384068796,"(1, 0, 1)","(0, 0, 0, 7)",15.527592142950112
2024-09-26 20:00:00,3.09,2.782392925908565,"(1, 0, 1)","(0, 0, 0, 7)",15.630905424147072
2024-09-27 20:00:00,3.57,2.923371742042601,"(1, 0, 1)","(0, 0, 0, 7)",15.589445876873667
2024-09-28 20:00:00,2.9,3.2177363160370493,"(1, 0, 1)","(0, 0, 0, 7)",16.47826713018899
2024-09-29 20:00:00,2.57,2.987624791828604,"(1, 0, 2)","(0, 0, 0, 7)",16.466258472918113
2024-09-30 20:00:00,5.1,2.7839982399034247,"(1, 0, 1)","(0, 0, 0, 7)",14.99161537894181
2024-10-01 20:00:00,3.6,3.861067716962083,"(1, 0, 2)","(0, 0, 0, 7)",17.643431835775704
2024-10-02 20:00:00,2.73,3.3837363987838485,"(1, 0, 2)","(0, 0, 0, 7)",16.462719016455626
2024-10-03 20:00:00,2.39,3.0294016744914813,"(1, 0, 2)","(0, 0, 0, 7)",15.313877443321292
2024-10-04 20:00:00,2.06,2.597490160435846,"(1, 0, 2)","(0, 0, 0, 7)",15.932649575699394
2024-10-05 20:00:00,1.98,2.3650528757014135,"(1, 0, 2)","(0, 0, 0, 7)",16.96832189679902
2024-10-06 20:00:00,4.02,2.3630417228088105,"(3, 0, 4)","(0, 0, 0, 7)",5.676170986843772
2024-10-07 20:00:00,2.51,3.711874007317558,"(2, 0, 3)","(0, 0, 0, 7)",3.660256280001203
2024-10-08 20:00:00,2.12,2.3690604314173522,"(2, 0, 4)","(0, 0, 0, 7)",3.5049799561714465
2024-10-09 20:00:00,1.9,2.278995394565425,"(2, 0, 4)","(0, 0, 0, 7)",3.361624144989401
2024-10-10 20:00:00,1.73,2.3850065027914447,"(2, 0, 4)","(0, 0, 0, 7)",3.1615371121370295
2024-10-11 20:00:00,1.53,1.7062680677155464,"(2, 0, 4)","(0, 0, 0, 7)",4.763079934897043
2024-10-12 20:00:00,3.79,1.7486090798598237,"(4, 0, 1)","(0, 0, 0, 7)",4.187285884526855
2024-10-13 20:00:00,4.02,2.8422022113669936,"(4, 0, 1)","(0, 0, 0, 7)",11.904505311327425
2024-10-14 20:00:00,5.52,3.0094264700289766,"(4, 0, 1)","(0, 0, 0, 7)",13.925075714475376
2024-10-15 20:00:00,13.58,3.7507817412694617,"(2, 0, 1)","(0, 0, 0, 7)",21.45400768034889
2024-10-16 20:00:00,9.83,4.124847179857148,"(2, 0, 1)","(0, 0, 0, 7)",22.74798974862267
2024-10-17 20:00:00,6.65,4.421448784682362,"(2, 0, 1)","(0, 0, 0, 7)",23.82044444535581
2024-10-18 20:00:00,5.05,4.782687665058031,"(2, 0, 1)","(0, 0, 0, 7)",25.244876458243887
2024-10-19 20:00:00,4.6,4.769128223902031,"(2, 0, 1)","(0, 0, 0, 7)",25.186130853161025
2024-10-20 20:00:00,15.8,4.571927401779087,"(2, 0, 1)","(0, 0, 0, 7)",25.10848869460978
2024-10-21 20:00:00,5.9,5.44657332030569,"(2, 0, 1)","(0, 0, 0, 7)",27.907918796802864
2024-10-22 20:00:00,4.41,5.714492842877836,"(2, 0, 1)","(0, 0, 0, 7)",29.143594151179194
2024-10-23 20:00:00,3.53,4.727504216774985,"(2, 0, 1)","(0, 0, 0, 7)",29.68526752321537
2024-10-24 20:00:00,3.3,4.003645008793307,"(2, 0, 1)","(0, 0, 0, 7)",30.396038098414927
2024-10-25 20:00:00,2.53,3.7449954546867397,"(2, 0, 1)","(0, 0, 0, 7)",30.605430533418005
2024-10-26 20:00:00,2.77,2.707423198844536,"(1, 0, 1)","(0, 0, 0, 7)",31.720899838101417
2024-10-27 20:00:00,2.4,2.7105235554508194,"(1, 0, 1)","(0, 0, 0, 7)",30.89455450196377
2024-10-28 20:00:00,1.99,2.450236420104547,"(1, 0, 1)","(0, 0, 0, 7)",30.801278187518797
2024-10-29 20:00:00,1.8,1.9393489474771604,"(1, 0, 0)","(0, 0, 0, 7)",31.31620949698001
2024-10-30 20:00:00,1.48,1.76022929338142,"(1, 0, 0)","(0, 0, 0, 7)",31.427556504572728
2024-10-31 20:00:00,3.25,1.457622881868569,"(1, 0, 0)","(0, 0, 0, 7)",32.13605357868806
2024-11-01 20:00:00,3.0,3.1167004858867573,"(1, 0, 0)","(0, 0, 0, 7)",38.433009798076085
2024-11-02 20:00:00,2.14,2.8839457366100336,"(1, 0, 0)","(0, 0, 0, 7)",38.371872026392765
2024-11-03 20:00:00,1.72,2.0768509007216016,"(1, 0, 0)","(0, 0, 0, 7)",38.5147669699021
2024-11-04 20:00:00,1.41,1.6823561644150635,"(1, 0, 0)","(0, 0, 0, 7)",39.07376040295561
2024-11-05 20:00:00,1.18,1.3900266392267313,"(1, 0, 0)","(0, 0, 0, 7)",39.86876133407519
2024-11-06 20:00:00,1.06,1.171812893701076,"(1, 0, 0)","(0, 0, 0, 7)",40.58733185057933
2024-11-07 20:00:00,0.95,1.0573992075211598,"(1, 0, 0)","(0, 0, 0, 7)",41.163271432285114
2024-11-08 20:00:00,1.65,0.9520605238637857,"(1, 0, 0)","(0, 0, 0, 7)",41.78715266759222
2024-11-09 20:00:00,1.18,1.6154634889941077,"(1, 0, 0)","(0, 0, 0, 7)",41.662342498629556
2024-11-10 20:00:00,0.86,1.1714700921555972,"(1, 0, 0)","(0, 0, 0, 7)",43.37440823727563
2024-11-11 20:00:00,2.25,0.8657616531925882,"(1, 0, 0)","(0, 0, 0, 7)",45.565659504105746
2024-11-12 20:00:00,1.8,2.1681167912843464,"(1, 0, 0)","(0, 0, 0, 7)",51.423059924425694
2024-11-13 20:00:00,2.11,1.7499939055372709,"(1, 0, 0)","(0, 0, 0, 7)",46.6602725065953
2024-11-14 20:00:00,1.58,2.042301497045111,"(1, 0, 0)","(0, 0, 0, 7)",45.670308492822805
2024-11-15 20:00:00,1.5,1.5476915075929611,"(1, 0, 0)","(0, 0, 0, 7)",46.83148147707239
2024-11-16 20:00:00,3.58,1.4727342173679578,"(1, 0, 0)","(0, 0, 0, 7)",46.91500779950302
2024-11-17 20:00:00,5.75,3.3940411088740703,"(1, 0, 0)","(0, 0, 0, 7)",52.25892038108501
2024-11-18 20:00:00,2.8,4.476893135736234,"(1, 0, 0)","(0, 0, 1, 7)",54.11849205150417
2024-11-19 20:00:00,2.93,2.9216152410707203,"(1, 0, 0)","(0, 0, 1, 7)",55.65178460070524
2024-11-20 20:00:00,2.43,2.7565088214771736,"(1, 0, 0)","(0, 0, 1, 7)",54.691346525861206
2024-11-21 20:00:00,2.0,2.5338817108877087,"(1, 0, 0)","(0, 0, 1, 7)",47.46378842435617
2024-11-22 20:00:00,2.96,1.9096210041570856,"(1, 0, 0)","(0, 0, 1, 7)",47.96058804309931
2024-11-23 20:00:00,9.0,2.335082731728629,"(1, 0, 0)","(0, 0, 1, 7)",48.88351430100796
2024-11-24 20:00:00,18.84,5.878368505093645,"(1, 0, 0)","(0, 0, 0, 7)",57.42819416410042
2024-11-25 20:00:00,8.5,7.162746753684986,"(1, 0, 0)","(0, 0, 0, 7)",64.59309280902836
2024-11-26 20:00:00,4.7,7.929263085353678,"(1, 0, 0)","(0, 0, 0, 7)",69.9926035420252
2024-11-27 20:00:00,15.0,4.4070704780722885,"(1, 0, 0)","(0, 0, 0, 7)",70.8761415924978
2024-11-28 20:00:00,5.38,8.699218160213565,"(1, 0, 0)","(0, 0, 0, 7)",78.63089491420286
2024-11-29 20:00:00,3.5,5.0192511999137555,"(1, 0, 0)","(0, 0, 0, 7)",79.21098177667027
2024-11-30 20:00:00,3.15,3.3054352317746716,"(1, 0, 0)","(0, 0, 0, 7)",79.74190243407152
2024-12-01 20:00:00,3.49,2.982491485280782,"(1, 0, 0)","(0, 0, 0, 7)",78.93587790233302
2024-12-02 20:00:00,2.64,3.296454919876974,"(1, 0, 0)","(0, 0, 0, 7)",79.02992103772927
2024-12-03 20:00:00,4.07,2.5189273304584527,"(1, 0, 0)","(0, 0, 0, 7)",79.19876872392955
2024-12-04 20:00:00,2.17,3.823474070345263,"(1, 0, 0)","(0, 0, 0, 7)",80.40913351769836
2024-12-05 20:00:00,6.72,2.080269537035275,"(1, 0, 0)","(0, 0, 0, 7)",78.55760870531493
2024-12-06 20:00:00,3.59,6.772712855169895,"(1, 0, 0)","(1, 0, 1, 7)",83.32410111560768
2024-12-07 20:00:00,3.99,2.9175253600450923,"(1, 0, 0)","(2, 0, 2, 7)",83.5607456404737
2024-12-08 20:00:00,3.56,3.74022822442882,"(1, 0, 0)","(0, 0, 0, 7)",85.21599658404976
2024-12-09 20:00:00,3.42,3.551485194084292,"(1, 0, 0)","(1, 0, 1, 7)",81.37991469741658
2024-12-10 20:00:00,2.71,2.9348796280757887,"(1, 0, 0)","(1, 0, 1, 7)",81.36065268661824
2024-12-11 20:00:00,4.9,2.9420391787385984,"(1, 0, 0)","(1, 0, 1, 7)",80.90725500779062
2024-12-12 20:00:00,3.8,3.5528299907356238,"(1, 0, 0)","(1, 0, 1, 7)",82.07665393826665
2024-12-13 20:00:00,3.23,4.07049752192143,"(1, 0, 0)","(1, 0, 1, 7)",81.83578611890674
2024-12-14 20:00:00,6.78,2.980985215573824,"(1, 0, 0)","(0, 0, 1, 7)",81.85639695311576
2024-12-15 20:00:00,15.68,6.2441729737040745,"(1, 0, 0)","(0, 0, 0, 7)",86.21117766346372
2024-12-16 20:00:00,9.15,10.578744007424229,"(1, 0, 0)","(0, 0, 0, 7)",99.26202598921019
2024-12-17 20:00:00,6.36,8.265911868584082,"(1, 0, 0)","(0, 0, 0, 7)",99.13375304381876
2024-12-18 20:00:00,10.76,5.784863577609274,"(1, 0, 0)","(0, 0, 0, 7)",99.19382019845392
2024-12-19 20:00:00,8.73,9.604036401128946,"(1, 0, 0)","(0, 0, 0, 7)",104.23989724859508
2024-12-20 20:00:00,6.9,7.916272365537678,"(1, 0, 0)","(0, 0, 0, 7)",102.93524361063847
2024-12-21 20:00:00,11.86,6.309377097865276,"(1, 0, 0)","(0, 0, 0, 7)",102.8302208456047
2024-12-22 20:00:00,9.31,10.736938364970964,"(1, 0, 0)","(0, 0, 0, 7)",108.34331015626844
2024-12-23 20:00:00,6.6,8.470284859472883,"(1, 0, 0)","(0, 0, 0, 7)",108.35923926657725
2024-12-24 20:00:00,4.66,6.055261942880061,"(1, 0, 0)","(0, 0, 0, 7)",108.42107526068548
2024-12-25 20:00:00,3.67,4.327684039861204,"(1, 0, 0)","(0, 0, 0, 7)",108.61762573905875
2024-12-26 20:00:00,2.83,3.4360614975672967,"(1, 0, 0)","(0, 0, 0, 7)",108.54295995825991
2024-12-27 20:00:00,2.37,2.677259385256714,"(1, 0, 0)","(0, 0, 0, 7)",108.77559524323789
2024-12-28 20:00:00,1.93,2.263960347588388,"(1, 0, 0)","(0, 0, 0, 7)",108.9082687535677
2024-12-29 20:00:00,2.56,1.8633665102424306,"(1, 0, 0)","(0, 0, 0, 7)",109.37118767933268
2024-12-30 20:00:00,2.35,2.428345251791149,"(1, 0, 0)","(0, 0, 0, 7)",107.55621971512815
2024-12-31 20:00:00,14.35,2.2399190852388204,"(1, 0, 0)","(0, 0, 0, 7)",107.39289230145474
2025-01-01 20:00:00,13.4,12.275864340639904,"(1, 0, 0)","(0, 0, 0, 7)",126.51180296755669
2025-01-02 20:00:00,6.59,11.918295707503711,"(1, 0, 0)","(0, 0, 0, 7)",126.76887508809403
2025-01-03 20:00:00,4.17,5.965741886624493,"(1, 0, 0)","(0, 0, 0, 7)",127.39936130840896
2025-01-04 20:00:00,3.15,3.850534895242103,"(1, 0, 0)","(0, 0, 0, 7)",127.79788460854587
2025-01-05 20:00:00,7.81,2.9495727390058457,"(1, 0, 0)","(0, 0, 0, 7)",127.99108549150276
2025-01-06 20:00:00,7.45,6.986828863491813,"(1, 0, 0)","(0, 0, 0, 7)",129.29811712957894
2025-01-07 20:00:00,6.18,6.7283608082968245,"(1, 0, 0)","(0, 0, 0, 7)",128.80694276398913
2025-01-08 20:00:00,3.81,5.631571528534609,"(1, 0, 0)","(0, 0, 0, 7)",128.80552391527988
2025-01-09 20:00:00,3.47,3.5432735476634343,"(1, 0, 0)","(0, 0, 0, 7)",129.32366318035713
2025-01-10 20:00:00,2.84,3.243678866770482,"(1, 0, 0)","(0, 0, 0, 7)",129.29813472657065
2025-01-11 20:00:00,2.92,2.6822063246211116,"(1, 0, 0)","(0, 0, 0, 7)",129.44635301235093
2025-01-12 20:00:00,2.4,2.74919558400296,"(1, 0, 0)","(0, 0, 0, 7)",125.70795630506794
2025-01-13 20:00:00,2.21,2.281539270379209,"(1, 0, 0)","(0, 0, 0, 7)",126.03440975516466
2025-01-14 20:00:00,1.97,2.106224894987989,"(1, 0, 0)","(0, 0, 0, 7)",126.01904228105994
2025-01-15 20:00:00,1.82,1.8794924955652241,"(1, 0, 0)","(0, 0, 0, 7)",124.80704559796825
2025-01-16 20:00:00,2.5,1.7480387651115665,"(1, 0, 0)","(0, 0, 0, 7)",123.11979440322932
2025-01-17 20:00:00,1.64,2.358859878302379,"(1, 0, 0)","(0, 0, 0, 7)",121.7459814286549
2025-01-18 20:00:00,1.65,1.589181444313463,"(1, 0, 0)","(0, 0, 0, 7)",122.39026945478082
2025-01-19 20:00:00,1.37,1.5982655131290442,"(1, 0, 0)","(0, 0, 0, 7)",122.43889656578664
2025-01-20 20:00:00,1.26,1.3384738144737718,"(1, 0, 0)","(0, 0, 0, 7)",120.29935780750301
2025-01-21 20:00:00,1.5,1.242105201425335,"(1, 0, 0)","(0, 0, 0, 7)",110.7529271824792
2025-01-22 20:00:00,1.42,1.4640854250337718,"(1, 0, 0)","(0, 0, 0, 7)",110.04887545225401
2025-01-23 20:00:00,4.0,1.391083006828468,"(1, 0, 0)","(0, 0, 0, 7)",110.01529775363744
2025-01-24 20:00:00,8.66,3.6985215935359235,"(1, 0, 0)","(0, 0, 0, 7)",113.83189078581995
2025-01-25 20:00:00,3.5,7.805093470991344,"(1, 0, 0)","(0, 0, 0, 7)",117.12127247341225
2025-01-26 20:00:00,8.18,3.251072790497456,"(1, 0, 0)","(0, 0, 0, 7)",119.30350912908064
2025-01-27 20:00:00,6.81,7.337234708383747,"(1, 0, 0)","(0, 0, 0, 7)",122.92795469908206
2025-01-28 20:00:00,4.73,6.164420557714079,"(1, 0, 0)","(0, 0, 0, 7)",122.92350390594139
2025-01-29 20:00:00,3.6,4.345981670569523,"(1, 0, 0)","(0, 0, 0, 7)",123.0731923968978
2025-01-30 20:00:00,2.9,3.3526649942388556,"(1, 0, 0)","(0, 0, 0, 7)",123.23913890622678
2025-01-31 20:00:00,2.17,2.7254538140441205,"(1, 0, 0)","(0, 0, 0, 7)",120.31139345499867
2025-02-01 20:00:00,1.99,2.0721573739740506,"(1, 0, 0)","(0, 0, 0, 7)",120.85319600608584
2025-02-02 20:00:00,1.76,1.9120240333825211,"(1, 0, 0)","(0, 0, 0, 7)",120.81049117464838
2025-02-03 20:00:00,1.54,1.7035421388014782,"(1, 0, 0)","(0, 0, 0, 7)",121.11204255786647
2025-02-04 20:00:00,1.44,1.5022430650105745,"(1, 0, 0)","(0, 0, 0, 7)",121.52077877091621
2025-02-05 20:00:00,1.24,1.4102287241548033,"(1, 0, 0)","(0, 0, 0, 7)",121.80306124579232
2025-02-06 20:00:00,1.14,1.2247675353221241,"(1, 0, 0)","(0, 0, 0, 7)",122.25456898020644
2025-02-07 20:00:00,1.4,1.1314418040464633,"(1, 0, 0)","(0, 0, 0, 7)",122.56550853486542
2025-02-08 20:00:00,1.12,1.373310963042229,"(1, 0, 0)","(0, 0, 0, 7)",120.04776690300987
2025-02-09 20:00:00,0.99,1.112821209808059,"(1, 0, 0)","(0, 0, 0, 7)",120.92283786452566
2025-02-10 20:00:00,5.14,0.990562670264978,"(1, 0, 0)","(0, 0, 0, 7)",121.58402323073749
2025-02-11 20:00:00,2.17,4.690980237927611,"(1, 0, 0)","(0, 0, 0, 7)",124.78027601362143
2025-02-12 20:00:00,1.55,2.0684178417709984,"(1, 0, 0)","(0, 0, 0, 7)",127.39245420685714
2025-02-13 20:00:00,1.29,1.5073200574915062,"(1, 0, 0)","(0, 0, 0, 7)",127.98248156289989
2025-02-14 20:00:00,1.05,1.2694368287086042,"(1, 0, 0)","(0, 0, 0, 7)",128.68193557833183
2025-02-15 20:00:00,1.0,1.046761747116341,"(1, 0, 0)","(0, 0, 0, 7)",129.52282229409204
2025-02-16 20:00:00,0.95,1.0,"(1, 0, 0)","(0, 0, 0, 7)",126.79467154565943
2025-02-17 20:00:00,0.92,0.9533767260386903,"(1, 0, 0)","(0, 0, 0, 7)",126.84581742828784
2025-02-18 20:00:00,0.9,0.9248717832627649,"(1, 0, 0)","(0, 0, 0, 7)",125.14680899442865
2025-02-19 20:00:00,0.95,0.9060859273894196,"(1, 0, 0)","(0, 0, 0, 7)",125.5603655767545
2025-02-20 20:00:00,2.0,0.9530883981821991,"(1, 0, 0)","(0, 0, 0, 7)",125.70283418754276
2025-02-21 20:00:00,3.99,1.9148136460182383,"(1, 0, 0)","(0, 0, 0, 7)",126.73672723931708
2025-02-22 20:00:00,2.69,3.663849413097209,"(1, 0, 0)","(0, 0, 0, 7)",127.51832443650301
2025-02-23 20:00:00,2.16,2.5069029846737965,"(1, 0, 0)","(0, 0, 0, 7)",124.42320271474802
2025-02-24 20:00:00,1.83,2.0336418441645776,"(1, 0, 0)","(0, 0, 0, 7)",124.75186657301755
2025-02-25 20:00:00,1.44,1.7503797203212197,"(1, 0, 0)","(0, 0, 0, 7)",118.74464015774812
2025-02-26 20:00:00,1.19,1.4044418697034986,"(1, 0, 0)","(0, 0, 0, 7)",117.0042812333907
2025-02-27 20:00:00,1.0,1.1738647031779277,"(1, 0, 0)","(0, 0, 0, 7)",115.77508531850583
2025-02-28 20:00:00,0.87,1.0,"(1, 0, 0)","(0, 0, 0, 7)",108.38709251299696
