DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-01-16 12:00:00,4.45,3.6732627112721876,"(1, 0, 0)","(0, 0, 2, 7)",70.38125073915867
2024-01-17 12:00:00,8.24,6.005690897895976,"(1, 0, 0)","(0, 0, 2, 7)",59.36915245431567
2024-01-18 12:00:00,5.14,6.464671760783138,"(1, 0, 0)","(0, 0, 2, 7)",36.489109902528725
2024-01-19 12:00:00,4.39,4.547065763788679,"(1, 0, 0)","(0, 0, 1, 7)",18.363709532769157
2024-01-20 12:00:00,3.8,3.8488338783675564,"(1, 0, 0)","(1, 0, 0, 7)",5.859463360244393
2024-01-21 12:00:00,3.38,3.5743020074864598,"(1, 0, 0)","(1, 0, 0, 7)",-1.6571334048056094
2024-01-22 12:00:00,3.97,3.4500654463920366,"(1, 0, 0)","(1, 0, 0, 7)",-6.893966765473685
2024-01-23 12:00:00,3.94,4.009280932637337,"(1, 0, 0)","(1, 0, 0, 7)",-7.584794006527641
2024-01-24 12:00:00,3.63,4.928641483317886,"(1, 0, 0)","(1, 0, 0, 7)",-7.846066395653974
2024-01-25 12:00:00,8.85,3.2612984164821506,"(1, 0, 0)","(0, 0, 1, 7)",-5.720559874517949
2024-01-26 12:00:00,4.73,8.550809160837336,"(1, 0, 0)","(0, 0, 1, 7)",7.4255354849951996
2024-01-27 12:00:00,3.81,5.478167466132906,"(2, 0, 0)","(0, 0, 1, 7)",10.034775940372779
2024-01-28 12:00:00,3.42,3.982362226662654,"(1, 0, 1)","(1, 0, 0, 7)",10.999006035160523
2024-01-29 12:00:00,3.85,3.828428632666638,"(1, 0, 1)","(1, 0, 0, 7)",10.711252047035448
2024-01-30 12:00:00,4.21,3.7851473175668127,"(1, 0, 1)","(1, 0, 0, 7)",10.770780758110874
2024-01-31 12:00:00,3.99,3.8780684672292094,"(1, 0, 1)","(1, 0, 0, 7)",10.64490427955383
2024-02-01 12:00:00,3.74,5.401592889103572,"(1, 0, 1)","(1, 0, 0, 7)",10.54140214863466
2024-02-02 12:00:00,3.54,3.488113076574686,"(1, 0, 1)","(1, 0, 0, 7)",13.537784761744618
2024-02-03 12:00:00,3.07,3.267803468734757,"(1, 0, 1)","(1, 0, 0, 7)",13.16592168147104
2024-02-04 12:00:00,2.91,3.022685247473221,"(1, 0, 1)","(1, 0, 0, 7)",13.480871283126447
2024-02-05 12:00:00,3.18,3.046591024505006,"(1, 0, 1)","(1, 0, 0, 7)",13.327785528650665
2024-02-06 12:00:00,3.12,3.1883021186183904,"(1, 0, 1)","(1, 0, 0, 7)",12.896188403847756
2024-02-07 12:00:00,7.11,3.0746519893945767,"(1, 0, 1)","(1, 0, 0, 7)",12.54187622295686
2024-02-08 12:00:00,6.8,5.409972213117726,"(1, 0, 1)","(1, 0, 1, 7)",20.617675400645084
2024-02-09 12:00:00,4.98,6.7520931438565945,"(1, 0, 0)","(0, 0, 1, 7)",21.799618235579562
2024-02-10 12:00:00,3.74,4.136989860264193,"(1, 0, 1)","(1, 0, 1, 7)",20.57955986508302
2024-02-11 12:00:00,3.16,3.513514793286217,"(1, 0, 1)","(1, 0, 1, 7)",21.307424265114058
2024-02-12 12:00:00,3.2,3.452287776037051,"(1, 0, 1)","(1, 0, 1, 7)",21.65805345238664
2024-02-13 12:00:00,3.11,3.3112299638825453,"(1, 0, 1)","(1, 0, 1, 7)",21.625518014500848
2024-02-14 12:00:00,2.88,4.044718120473773,"(1, 0, 1)","(1, 0, 1, 7)",21.59336406130788
2024-02-15 12:00:00,2.79,3.544446108207311,"(1, 0, 1)","(1, 0, 1, 7)",24.032275388792264
2024-02-16 12:00:00,2.65,2.7187862719381206,"(1, 0, 1)","(1, 0, 1, 7)",24.75858870298379
2024-02-17 12:00:00,2.41,2.4407165220000877,"(1, 0, 1)","(1, 0, 1, 7)",24.719879463602673
2024-02-18 12:00:00,2.37,2.357085688876782,"(1, 0, 1)","(1, 0, 1, 7)",24.570821294832093
2024-02-19 12:00:00,2.99,2.5781718258704363,"(1, 0, 1)","(1, 0, 1, 7)",24.190562066177584
2024-02-20 12:00:00,3.15,2.820850301642826,"(1, 0, 1)","(1, 0, 1, 7)",23.994228280376404
2024-02-21 12:00:00,94.89,3.344988631637814,"(2, 0, 1)","(1, 0, 1, 7)",21.948827684077745
2024-02-22 12:00:00,11.38,9.869666268683,"(2, 0, 0)","(0, 0, 2, 7)",62.116032004219505
2024-02-23 12:00:00,6.4,7.315398364598014,"(2, 0, 0)","(2, 0, 1, 7)",54.89298858736064
2024-02-24 12:00:00,4.78,4.556329990047498,"(1, 0, 1)","(2, 0, 1, 7)",48.5350830724273
2024-02-25 12:00:00,3.6,3.769013067937083,"(1, 0, 1)","(2, 0, 1, 7)",41.68623339983435
2024-02-26 12:00:00,3.46,3.452391850426457,"(1, 0, 1)","(2, 0, 1, 7)",38.127575899088654
2024-02-27 12:00:00,3.5,3.24500570663716,"(1, 0, 1)","(2, 0, 1, 7)",34.792948536037905
2024-02-28 12:00:00,3.46,3.505740755679009,"(1, 0, 1)","(2, 0, 1, 7)",34.048849013235454
2024-02-29 12:00:00,3.91,2.5887407425851277,"(1, 0, 1)","(2, 0, 2, 7)",33.790105078093816
2024-03-01 12:00:00,3.53,3.396680342760245,"(1, 0, 1)","(2, 0, 2, 7)",30.613832123702096
2024-03-02 12:00:00,3.16,3.0334228767334945,"(1, 0, 1)","(2, 0, 2, 7)",24.657607623975974
2024-03-03 12:00:00,2.77,2.82044224095214,"(1, 0, 0)","(1, 0, 2, 7)",21.449200540672877
2024-03-04 12:00:00,3.45,3.0298541498748555,"(2, 0, 0)","(2, 0, 1, 7)",21.009149037734254
2024-03-05 12:00:00,3.09,3.2503170008391704,"(2, 0, 0)","(2, 0, 1, 7)",20.748309155289142
2024-03-06 12:00:00,3.13,3.0026251620840045,"(1, 0, 0)","(0, 0, 0, 7)",32.01194233987229
2024-03-07 12:00:00,36.85,3.4689309907238393,"(1, 0, 0)","(2, 0, 1, 7)",15.817247097193865
2024-03-08 12:00:00,8.78,11.041078729751769,"(1, 0, 0)","(0, 0, 0, 7)",41.99828955698599
2024-03-09 12:00:00,5.78,4.92227598710996,"(1, 0, 0)","(1, 0, 2, 7)",32.78957701084421
2024-03-10 12:00:00,5.0,3.9360372791761975,"(1, 0, 0)","(2, 0, 1, 7)",29.321976221148038
2024-03-11 12:00:00,4.96,4.084112417652383,"(1, 0, 0)","(2, 0, 1, 7)",29.149765891253434
2024-03-12 12:00:00,4.57,4.172534413073331,"(1, 0, 0)","(2, 0, 1, 7)",27.609399488627282
2024-03-13 12:00:00,4.05,3.788160912165018,"(1, 0, 0)","(2, 0, 2, 7)",21.629033333971392
2024-03-14 12:00:00,3.78,5.143412043064373,"(1, 0, 0)","(2, 0, 0, 7)",21.662969334609606
2024-03-15 12:00:00,3.46,3.12556823964993,"(1, 0, 0)","(2, 0, 1, 7)",9.312945995462226
2024-03-16 12:00:00,3.06,3.1394728439827575,"(1, 0, 0)","(2, 0, 0, 7)",5.701425812870939
2024-03-17 12:00:00,2.91,2.8214842321955667,"(1, 0, 0)","(2, 0, 0, 7)",4.451005512710415
2024-03-18 12:00:00,2.89,2.8413241981479467,"(2, 0, 0)","(0, 0, 0, 7)",13.737708050156122
2024-03-19 12:00:00,2.86,2.920070866293533,"(1, 0, 0)","(2, 0, 1, 7)",1.7827774387753834
2024-03-20 12:00:00,2.84,3.865741340172037,"(1, 0, 0)","(2, 0, 1, 7)",0.06405004024776417
2024-03-21 12:00:00,2.8,2.7766818045721617,"(2, 0, 0)","(0, 0, 0, 7)",11.722465621303996
2024-03-22 12:00:00,7.79,2.741722941977717,"(2, 0, 0)","(0, 0, 0, 7)",11.60489911070545
2024-03-23 12:00:00,4.64,7.335567246596925,"(2, 0, 0)","(0, 0, 0, 7)",21.926009326766206
2024-03-24 12:00:00,4.18,3.9976661638144133,"(0, 0, 3)","(2, 0, 0, 7)",17.16837005336338
2024-03-25 12:00:00,3.97,4.107593542522159,"(1, 0, 0)","(2, 0, 0, 7)",13.900296846922709
2024-03-26 12:00:00,3.55,3.7794260938441457,"(0, 0, 3)","(2, 0, 0, 7)",16.445721989098438
2024-03-27 12:00:00,3.41,3.363195344795628,"(1, 0, 0)","(2, 0, 0, 7)",13.76331217437641
2024-03-28 12:00:00,3.27,3.211221308768362,"(0, 0, 3)","(2, 0, 0, 7)",16.076903029129685
2024-03-29 12:00:00,3.93,3.7900121586393447,"(1, 0, 0)","(2, 0, 0, 7)",13.672554015565838
2024-03-30 12:00:00,3.92,3.151285817402706,"(1, 0, 0)","(2, 0, 0, 7)",13.801877769009941
2024-03-31 12:00:00,4.03,3.1943966024057597,"(1, 0, 0)","(2, 0, 0, 7)",13.754386540575187
2024-04-01 12:00:00,3.83,3.259350819813958,"(1, 0, 0)","(2, 0, 0, 7)",13.495582939830628
2024-04-02 12:00:00,3.94,3.1294076913914544,"(1, 0, 0)","(2, 0, 0, 7)",13.38264972217147
2024-04-03 12:00:00,3.85,3.200231019638991,"(0, 0, 3)","(2, 0, 0, 7)",14.154832777775963
2024-04-04 12:00:00,3.68,3.1117343629495586,"(1, 0, 0)","(2, 0, 0, 7)",10.80463760413037
2024-04-05 12:00:00,3.73,6.933858448092419,"(0, 0, 3)","(2, 0, 0, 7)",13.451269419560033
2024-04-06 12:00:00,3.13,3.6720090605314613,"(0, 0, 3)","(2, 0, 0, 7)",15.917932685823136
2024-04-07 12:00:00,2.64,2.6006892689730017,"(0, 0, 3)","(0, 0, 2, 7)",13.247431377930454
2024-04-08 12:00:00,3.4,2.3641696360047217,"(0, 0, 2)","(0, 0, 2, 7)",14.0020387567812
2024-04-09 12:00:00,3.19,3.2115590840528827,"(0, 0, 2)","(0, 0, 2, 7)",14.005294646455031
2024-04-10 12:00:00,3.74,3.207272359301061,"(1, 0, 0)","(2, 0, 0, 7)",13.218359712811141
2024-04-11 12:00:00,5.31,3.387344401222332,"(0, 0, 3)","(2, 0, 0, 7)",6.290220315337479
2024-04-12 12:00:00,6.19,4.708516376279583,"(1, 0, 0)","(2, 0, 0, 7)",4.83280417682155
2024-04-13 12:00:00,6.47,4.597183018483581,"(1, 0, 0)","(2, 0, 0, 7)",4.562325762493464
2024-04-14 12:00:00,5.82,5.26228089117428,"(2, 0, 1)","(0, 0, 0, 7)",6.197066271333664
2024-04-15 12:00:00,5.94,4.983291647534075,"(2, 0, 1)","(0, 0, 0, 7)",4.983985379042225
2024-04-16 12:00:00,94.25,5.047726121143997,"(3, 0, 1)","(0, 0, 0, 7)",6.0478183537165515
2024-04-17 12:00:00,24.34,6.8346048850721,"(2, 0, 1)","(0, 0, 0, 7)",13.289907787911648
2024-04-18 12:00:00,18.0,7.802418417700286,"(2, 0, 1)","(0, 0, 0, 7)",22.839855768461952
2024-04-19 12:00:00,13.65,14.116607409998794,"(1, 0, 0)","(0, 0, 0, 7)",57.79696293633606
2024-04-20 12:00:00,10.2,13.088137887095584,"(1, 0, 0)","(0, 0, 0, 7)",64.31375686381921
2024-04-21 12:00:00,8.07,9.768528477951268,"(1, 0, 0)","(0, 0, 0, 7)",64.32515648401235
2024-04-22 12:00:00,17.46,7.711327651181745,"(1, 0, 0)","(0, 0, 0, 7)",64.0005175907531
2024-04-23 12:00:00,12.41,16.647244424287344,"(1, 0, 0)","(0, 0, 0, 7)",79.99080995867807
2024-04-24 12:00:00,11.69,11.798278356205058,"(1, 0, 0)","(0, 0, 0, 7)",79.9986563710189
2024-04-25 12:00:00,10.67,10.983204087534434,"(1, 0, 0)","(0, 0, 0, 7)",76.25435690367458
2024-04-26 12:00:00,10.63,10.170847483972153,"(1, 0, 0)","(0, 0, 0, 7)",73.2242575429018
2024-04-27 12:00:00,29.46,10.173985331383829,"(1, 0, 0)","(0, 0, 0, 7)",73.31711781626817
2024-04-28 12:00:00,13.3,20.212998813522244,"(1, 0, 0)","(0, 0, 0, 7)",92.34345224714419
2024-04-29 12:00:00,12.69,12.597052805826047,"(1, 0, 0)","(0, 0, 0, 7)",92.21839960311014
2024-04-30 12:00:00,12.93,12.014280510141841,"(1, 0, 0)","(0, 0, 0, 7)",92.35319214386676
2024-05-01 12:00:00,11.11,12.256040915099282,"(1, 0, 0)","(0, 0, 0, 7)",94.04049701632678
2024-05-02 12:00:00,9.92,10.543397039464056,"(1, 0, 0)","(0, 0, 0, 7)",94.06458053418301
2024-05-03 12:00:00,9.95,9.43718541013192,"(1, 0, 0)","(0, 0, 0, 7)",94.09031317719229
2024-05-04 12:00:00,9.19,9.477573734291036,"(1, 0, 0)","(0, 0, 0, 7)",94.20978989033742
2024-05-05 12:00:00,8.39,8.754892881388338,"(1, 0, 0)","(0, 0, 0, 7)",93.98274395454789
2024-05-06 12:00:00,12.17,8.002445349863454,"(1, 0, 0)","(0, 0, 0, 7)",93.92874691961704
2024-05-07 12:00:00,39.17,11.50460795536292,"(1, 0, 0)","(0, 0, 0, 7)",91.58154033844828
2024-05-08 12:00:00,15.45,25.279300087817745,"(1, 0, 0)","(0, 0, 0, 7)",116.43840457854567
2024-05-09 12:00:00,12.86,14.410945774282858,"(1, 0, 0)","(0, 0, 0, 7)",116.23573267072915
2024-05-10 12:00:00,10.77,12.059663192120848,"(1, 0, 0)","(0, 0, 0, 7)",116.07748549790576
2024-05-11 12:00:00,9.87,10.13620297348737,"(1, 0, 0)","(0, 0, 0, 7)",116.07500752536167
2024-05-12 12:00:00,9.11,9.30221738154084,"(1, 0, 0)","(0, 0, 0, 7)",115.98319577972867
2024-05-13 12:00:00,10.8,8.600755890735579,"(1, 0, 0)","(0, 0, 0, 7)",115.92540128918463
2024-05-14 12:00:00,13.15,10.193622681342479,"(1, 0, 0)","(0, 0, 0, 7)",116.27839272512276
2024-05-15 12:00:00,11.56,12.41310482281913,"(1, 0, 0)","(0, 0, 0, 7)",116.75703089783931
2024-05-16 12:00:00,93.13,10.931137710013013,"(1, 0, 0)","(0, 0, 0, 7)",116.67158521149828
2024-05-17 12:00:00,28.31,23.75253946088178,"(2, 0, 1)","(0, 0, 0, 7)",137.95622850936
2024-05-18 12:00:00,15.57,22.280843520451104,"(2, 0, 1)","(0, 0, 0, 7)",137.8664408820319
2024-05-19 12:00:00,11.77,16.235228143300407,"(1, 0, 2)","(0, 0, 0, 7)",136.734799690826
2024-05-20 12:00:00,9.69,11.712418475798394,"(2, 0, 1)","(0, 0, 0, 7)",136.27433561961072
2024-05-21 12:00:00,10.6,8.903779724990645,"(1, 0, 0)","(0, 0, 0, 7)",121.26144699532726
2024-05-22 12:00:00,10.45,10.017842201514581,"(1, 0, 0)","(0, 0, 0, 7)",103.25168089445849
2024-05-23 12:00:00,9.65,13.072080171133637,"(2, 0, 1)","(0, 0, 0, 7)",100.56284752713609
2024-05-24 12:00:00,9.49,12.27788434915267,"(2, 0, 1)","(0, 0, 0, 7)",99.94530540026693
2024-05-25 12:00:00,9.05,11.957673739886152,"(2, 0, 1)","(0, 0, 0, 7)",99.65757184527818
2024-05-26 12:00:00,8.6,11.444623517458457,"(2, 0, 1)","(0, 0, 0, 7)",99.67877282059115
2024-05-27 12:00:00,11.12,10.915131278145848,"(2, 0, 1)","(0, 0, 0, 7)",99.65899889353682
2024-05-28 12:00:00,10.9,12.986219498665195,"(2, 0, 1)","(0, 0, 0, 7)",99.9229951481971
2024-05-29 12:00:00,9.69,12.801586484498058,"(2, 0, 1)","(0, 0, 0, 7)",99.73252326422856
2024-05-30 12:00:00,9.0,11.725284711002617,"(2, 0, 1)","(0, 0, 0, 7)",99.55729668046159
2024-05-31 12:00:00,10.28,11.039352103551597,"(2, 0, 1)","(0, 0, 0, 7)",99.36770056047045
2024-06-01 12:00:00,8.75,12.046478031590471,"(2, 0, 1)","(0, 0, 0, 7)",99.46450186180715
2024-06-02 12:00:00,7.7,9.428078618229273,"(2, 0, 1)","(0, 0, 0, 7)",99.53581266380839
2024-06-03 12:00:00,189.65,8.480375362198746,"(2, 0, 1)","(0, 0, 0, 7)",99.58665559054792
2024-06-04 12:00:00,70.66,20.09538637628626,"(2, 0, 1)","(0, 0, 0, 7)",118.94317285508826
2024-06-05 12:00:00,39.52,25.620199009806196,"(1, 0, 2)","(0, 0, 0, 7)",130.65207055027295
2024-06-06 12:00:00,29.0,37.06743689839675,"(1, 0, 1)","(0, 0, 0, 7)",133.23956634861062
2024-06-07 12:00:00,22.03,26.924697864173176,"(1, 0, 0)","(0, 0, 0, 7)",112.71715803699072
2024-06-08 12:00:00,17.25,21.18683435651016,"(1, 0, 0)","(0, 0, 0, 7)",100.94361247001237
2024-06-09 12:00:00,14.0,16.663447036399575,"(1, 0, 0)","(0, 0, 0, 7)",100.21554089717094
2024-06-10 12:00:00,14.58,13.536436893539639,"(1, 0, 0)","(0, 0, 0, 7)",100.2427565161406
2024-06-11 12:00:00,57.03,14.104351123957702,"(1, 0, 0)","(0, 0, 0, 7)",100.30189373680601
2024-06-12 12:00:00,26.38,37.37777354265119,"(2, 0, 1)","(0, 0, 0, 7)",119.4733622711527
2024-06-13 12:00:00,20.99,25.913272550407765,"(2, 0, 1)","(0, 0, 0, 7)",119.66493388292494
2024-06-14 12:00:00,17.76,22.590035572611548,"(2, 0, 1)","(0, 0, 0, 7)",119.70732043296324
2024-06-15 12:00:00,14.05,20.659110268833796,"(2, 0, 1)","(0, 0, 0, 7)",119.78072019772803
2024-06-16 12:00:00,12.37,17.280280515821094,"(2, 0, 1)","(0, 0, 0, 7)",120.07962461766255
2024-06-17 12:00:00,13.39,15.81809550801175,"(2, 0, 1)","(0, 0, 0, 7)",120.24479967049629
2024-06-18 12:00:00,100.02,16.546860098888565,"(2, 0, 1)","(0, 0, 0, 7)",120.1429555156751
2024-06-19 12:00:00,26.64,35.43410754955218,"(1, 0, 0)","(1, 0, 1, 7)",147.19441652331827
2024-06-20 12:00:00,19.98,27.9651272663956,"(1, 0, 0)","(1, 0, 1, 7)",147.0272774339231
2024-06-21 12:00:00,17.7,20.112654619762015,"(1, 0, 1)","(1, 0, 1, 7)",146.76864096710247
2024-06-22 12:00:00,13.53,17.513497618571176,"(1, 0, 0)","(1, 0, 1, 7)",142.23088265341656
2024-06-23 12:00:00,12.1,12.471257045205483,"(1, 0, 0)","(1, 0, 1, 7)",141.7931076376956
2024-06-24 12:00:00,13.49,20.52652020586554,"(1, 0, 0)","(1, 0, 1, 7)",141.6921400610939
2024-06-25 12:00:00,13.0,31.843829617162953,"(1, 0, 0)","(1, 0, 1, 7)",141.7062915438281
2024-06-26 12:00:00,12.12,11.555954969957504,"(1, 0, 0)","(1, 0, 1, 7)",142.28828202544665
2024-06-27 12:00:00,14.75,15.058143103938606,"(1, 0, 0)","(1, 0, 1, 7)",141.6145326384282
2024-06-28 12:00:00,12.25,13.678473184205291,"(1, 0, 0)","(1, 0, 0, 7)",142.7768422373575
2024-06-29 12:00:00,11.55,11.163347666000444,"(1, 0, 0)","(1, 0, 0, 7)",142.02454837888982
2024-06-30 12:00:00,10.58,10.417831507980017,"(1, 0, 0)","(1, 0, 1, 7)",139.76062450657253
2024-07-01 12:00:00,13.26,10.18466590448393,"(1, 0, 0)","(1, 0, 0, 7)",141.38062605660005
2024-07-02 12:00:00,12.25,26.30734151137226,"(1, 0, 0)","(1, 0, 1, 7)",139.47702643066452
2024-07-03 12:00:00,12.17,10.669392209562478,"(1, 0, 0)","(1, 0, 1, 7)",138.74413189097234
2024-07-04 12:00:00,11.51,12.074276183661855,"(1, 0, 0)","(0, 0, 1, 7)",140.44739903264087
2024-07-05 12:00:00,10.78,10.99769725206678,"(1, 0, 0)","(0, 0, 0, 7)",139.75525279928164
2024-07-06 12:00:00,9.89,10.31860922446145,"(1, 0, 0)","(0, 0, 0, 7)",139.37964494281763
2024-07-07 12:00:00,9.08,9.108873673944107,"(1, 0, 0)","(1, 0, 1, 7)",136.22661513094488
2024-07-08 12:00:00,11.53,13.618484591013901,"(1, 0, 0)","(1, 0, 1, 7)",134.9832716151534
2024-07-09 12:00:00,10.77,21.01280982411288,"(1, 0, 0)","(1, 0, 1, 7)",134.61694599744376
2024-07-10 12:00:00,11.19,10.040378248000312,"(1, 0, 0)","(1, 0, 1, 7)",131.26952724194808
2024-07-11 12:00:00,10.1,12.877482616168479,"(1, 0, 0)","(1, 0, 1, 7)",128.10416880138
2024-07-12 12:00:00,10.51,10.207993146587464,"(1, 0, 0)","(1, 0, 1, 7)",126.3204341448553
2024-07-13 12:00:00,9.08,10.342977750768775,"(1, 0, 0)","(1, 0, 1, 7)",125.7759431403452
2024-07-14 12:00:00,8.26,8.302123375777635,"(1, 0, 0)","(1, 0, 1, 7)",125.1303843657327
2024-07-15 12:00:00,10.14,11.85908333636779,"(1, 0, 0)","(1, 0, 1, 7)",124.86269614356391
2024-07-16 12:00:00,120.0,15.875734174079689,"(1, 0, 0)","(1, 0, 1, 7)",111.99785578126924
2024-07-17 12:00:00,38.32,61.03291660580654,"(1, 0, 0)","(0, 0, 1, 7)",119.99616160076516
2024-07-18 12:00:00,22.98,26.81320447569744,"(1, 0, 0)","(1, 0, 1, 7)",117.7704942465615
2024-07-19 12:00:00,16.68,21.87853017842749,"(1, 0, 0)","(0, 0, 1, 7)",119.04077865605349
2024-07-20 12:00:00,12.5,15.077657824291597,"(1, 0, 0)","(0, 0, 1, 7)",118.70034012471058
2024-07-21 12:00:00,10.83,11.620509290573695,"(1, 0, 0)","(0, 0, 1, 7)",118.56942732676598
2024-07-22 12:00:00,11.64,10.722470049309889,"(1, 0, 0)","(0, 0, 1, 7)",116.16376748826563
2024-07-23 12:00:00,11.62,18.215171366489013,"(1, 0, 0)","(0, 0, 1, 7)",115.85792962700515
2024-07-24 12:00:00,10.32,9.869945767644776,"(1, 0, 0)","(0, 0, 1, 7)",117.02580502246002
2024-07-25 12:00:00,10.16,8.808498296752399,"(1, 0, 0)","(0, 0, 1, 7)",117.36226952832294
2024-07-26 12:00:00,9.91,10.068771649626614,"(1, 0, 0)","(1, 0, 1, 7)",116.0184623441959
2024-07-27 12:00:00,9.0,9.229517855272695,"(1, 0, 0)","(1, 0, 1, 7)",112.92920269806842
2024-07-28 12:00:00,8.94,8.542781251019537,"(1, 0, 0)","(1, 0, 1, 7)",109.27091303317644
2024-07-29 12:00:00,9.7,12.23929361150926,"(1, 0, 0)","(1, 0, 1, 7)",109.04822963896729
2024-07-30 12:00:00,9.24,16.586643949885786,"(1, 0, 0)","(1, 0, 1, 7)",109.15126114730191
