DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-08-28,3.58,4.71364564124248,"(1, 0, 0)","(0, 0, 1, 7)",-10.692362143128967
2024-08-29,3.35,3.20767092423831,"(1, 0, 0)","(0, 0, 1, 7)",-9.440201906253222
2024-08-30,3.15,3.629206962592736,"(1, 0, 0)","(0, 0, 1, 7)",-9.668139945324743
2024-08-31,3.1,2.8393201259207927,"(1, 0, 0)","(0, 0, 1, 7)",-8.768582309270371
2024-09-01,3.6,3.225394316488358,"(1, 0, 0)","(0, 0, 1, 7)",-9.03561134374446
2024-09-02,3.2,3.2901589141725194,"(1, 0, 1)","(0, 0, 1, 7)",-15.088319791996792
2024-09-03,3.04,3.110652056982251,"(1, 0, 1)","(0, 0, 1, 7)",-20.438682100337807
2024-09-04,9.44,2.9132148066846937,"(1, 0, 1)","(0, 0, 1, 7)",-20.289253426757437
2024-09-05,5.85,5.698677439028812,"(1, 0, 1)","(2, 0, 0, 7)",-0.09460332577716812
2024-09-06,23.55,6.223948605055486,"(1, 0, 1)","(2, 0, 0, 7)",-2.957139341426746
2024-09-07,9.9,7.665074541222192,"(2, 0, 0)","(2, 0, 0, 7)",0.7741366007051536
2024-09-08,8.75,9.89116909510104,"(1, 0, 1)","(2, 0, 0, 7)",1.3475352110825511
2024-09-09,7.2,8.718221872559907,"(2, 0, 0)","(2, 0, 0, 7)",1.321751057245443
2024-09-10,17.4,7.344360349908104,"(1, 0, 1)","(2, 0, 0, 7)",-4.5131672945656796
2024-09-11,28.58,9.053541982310456,"(1, 0, 1)","(2, 0, 0, 7)",3.272189055007299
2024-09-12,13.66,8.7096214247686,"(1, 0, 0)","(2, 0, 0, 7)",4.443958539105756
2024-09-13,10.1,11.862639512558964,"(2, 0, 0)","(2, 0, 0, 7)",12.14325904762843
2024-09-14,13.8,10.495721412290788,"(2, 0, 0)","(0, 0, 2, 7)",13.970397843585548
2024-09-15,10.55,12.062044002880592,"(2, 0, 0)","(0, 0, 0, 7)",28.27395795928934
2024-09-16,9.18,11.427172358092086,"(2, 0, 0)","(2, 0, 0, 7)",27.854954208329836
2024-09-17,13.36,10.051159540026216,"(2, 0, 0)","(2, 0, 0, 7)",26.861929722099163
2024-09-18,9.79,16.145205242117868,"(1, 0, 1)","(2, 0, 0, 7)",28.25278579627118
2024-09-19,8.58,10.760052721369904,"(1, 0, 1)","(0, 0, 0, 7)",28.23014657231736
2024-09-20,7.83,9.480541874317725,"(1, 0, 1)","(0, 0, 0, 7)",28.446154195691232
2024-09-21,7.21,8.446222929308487,"(1, 0, 1)","(0, 0, 0, 7)",28.59112723488332
2024-09-22,6.58,7.208650496539267,"(2, 0, 0)","(1, 0, 0, 7)",27.014066045276643
2024-09-23,5.99,6.507784966766156,"(2, 0, 0)","(1, 0, 0, 7)",27.059425388240644
2024-09-24,7.57,7.092689771409814,"(2, 0, 0)","(0, 0, 2, 7)",26.964314775934547
2024-09-25,15.88,6.634690945191331,"(2, 0, 0)","(1, 0, 0, 7)",26.693249204068195
2024-09-26,9.2,10.897346151833736,"(1, 0, 2)","(1, 0, 0, 7)",37.80345759963715
2024-09-27,19.76,10.307500970443842,"(1, 0, 2)","(1, 0, 2, 7)",23.46968417819687
2024-09-28,15.88,13.328859775761805,"(1, 0, 2)","(1, 0, 2, 7)",19.94719450920474
2024-09-29,11.78,15.068331150397693,"(1, 0, 2)","(2, 0, 0, 7)",27.42602497762718
2024-09-30,16.64,12.616664099693935,"(1, 0, 2)","(2, 0, 0, 7)",27.44748983965524
2024-10-01,37.85,15.6740266972417,"(1, 0, 2)","(2, 0, 0, 7)",30.337609220403735
2024-10-02,17.37,16.717405226719873,"(1, 0, 2)","(2, 0, 0, 7)",34.38885174433455
2024-10-03,11.91,15.733491632030194,"(2, 0, 0)","(2, 0, 2, 7)",33.049490422382114
2024-10-04,10.09,12.616533722663132,"(2, 0, 0)","(1, 0, 2, 7)",30.259859011073747
2024-10-05,8.19,10.718084589643976,"(2, 0, 0)","(1, 0, 2, 7)",30.563380470277206
2024-10-06,7.31,8.303887996587815,"(2, 0, 0)","(1, 0, 2, 7)",31.381688534683548
2024-10-07,10.97,7.0502540572848105,"(2, 0, 0)","(1, 0, 2, 7)",30.587036294923298
2024-10-08,9.51,9.791994152059987,"(2, 0, 0)","(2, 0, 0, 7)",34.026343130820415
2024-10-09,9.85,12.331928027290346,"(2, 0, 0)","(2, 0, 0, 7)",32.96498204280826
2024-10-10,9.21,8.621815836029858,"(2, 0, 0)","(1, 0, 2, 7)",31.870879646680233
2024-10-11,9.01,10.05903854452191,"(2, 0, 0)","(2, 0, 0, 7)",32.60794061500113
2024-10-12,7.24,9.234241088975224,"(2, 0, 0)","(1, 0, 2, 7)",31.419109269442842
2024-10-13,17.68,7.0932376073409324,"(2, 0, 0)","(1, 0, 2, 7)",31.925250225783653
2024-10-14,16.9,12.6346358248999,"(2, 0, 0)","(1, 0, 2, 7)",43.234401081944426
2024-10-15,14.26,17.32462843056181,"(2, 0, 0)","(0, 0, 0, 7)",43.688342374236505
2024-10-16,26.25,15.289941268833665,"(2, 0, 0)","(0, 0, 0, 7)",43.37371951048583
2024-10-17,41.46,15.140404670320317,"(2, 0, 0)","(1, 0, 2, 7)",47.73872739411049
2024-10-18,19.2,21.05181860973631,"(1, 0, 1)","(1, 0, 2, 7)",57.261571017751194
2024-10-19,13.3,18.44546336824221,"(1, 0, 1)","(1, 0, 2, 7)",57.201263611198144
2024-10-20,11.88,13.478958076717422,"(1, 0, 1)","(1, 0, 2, 7)",57.66391169466218
2024-10-21,43.32,15.58076258689292,"(1, 0, 1)","(1, 0, 2, 7)",57.52238356468651
2024-10-22,16.23,19.941813334765172,"(1, 0, 1)","(1, 0, 2, 7)",67.99817510458061
2024-10-23,11.73,17.75159739944275,"(1, 0, 1)","(2, 0, 0, 7)",72.88034771308236
2024-10-24,9.22,13.966590355155697,"(1, 0, 1)","(0, 0, 0, 7)",73.22303663421799
2024-10-25,7.49,10.552245099415376,"(1, 0, 1)","(1, 0, 2, 7)",69.42418950898275
2024-10-26,6.02,7.571179972956742,"(1, 0, 1)","(2, 0, 2, 7)",69.22016033168349
2024-10-27,6.38,9.652574383500072,"(1, 0, 1)","(1, 0, 2, 7)",69.82403481819892
2024-10-28,5.7,6.845254336181485,"(1, 0, 1)","(2, 0, 0, 7)",75.26739294980052
2024-10-29,4.83,5.794852042055619,"(1, 0, 1)","(2, 0, 0, 7)",75.28532026841765
2024-10-30,4.42,5.155274143612655,"(1, 0, 1)","(0, 0, 0, 7)",74.55592099052232
2024-10-31,3.83,4.634570765409159,"(1, 0, 1)","(0, 0, 0, 7)",74.73235147727321
2024-11-01,8.0,4.063223443319813,"(1, 0, 1)","(0, 0, 0, 7)",75.03151666310886
2024-11-02,6.68,6.244262575984515,"(1, 0, 1)","(0, 0, 0, 7)",78.4445774749622
2024-11-03,5.18,6.493482593477297,"(1, 0, 1)","(0, 0, 0, 7)",78.37806142169342
2024-11-04,4.69,5.5897761061005875,"(1, 0, 1)","(0, 0, 0, 7)",78.58795952194193
2024-11-05,3.88,4.9671975307677245,"(1, 0, 1)","(0, 0, 0, 7)",78.85484969586416
2024-11-06,3.22,4.2061415736296555,"(1, 0, 1)","(0, 0, 0, 7)",79.40252139789028
2024-11-07,2.75,3.5109900432140075,"(1, 0, 1)","(0, 0, 0, 7)",80.07578437361575
2024-11-08,2.38,2.982336104605494,"(1, 0, 1)","(0, 0, 0, 7)",80.56930879398452
2024-11-09,2.38,2.5524354518091816,"(1, 0, 1)","(0, 0, 0, 7)",78.88659704959606
2024-11-10,2.22,2.3537167813114803,"(2, 0, 0)","(0, 0, 0, 7)",77.4075128872756
2024-11-11,2.7,2.247370530692498,"(2, 0, 0)","(0, 0, 0, 7)",77.60684955991418
2024-11-12,10.82,2.504211289404759,"(2, 0, 0)","(0, 0, 0, 7)",77.61717777267988
2024-11-13,8.44,6.9593294067540254,"(2, 0, 0)","(0, 0, 0, 7)",90.91776003491559
2024-11-14,6.76,8.923106017890383,"(2, 0, 0)","(0, 0, 0, 7)",91.02366718471563
2024-11-15,4.92,7.012741414289233,"(1, 0, 1)","(0, 0, 0, 7)",91.44166533479205
2024-11-16,4.4,5.456818403320132,"(1, 0, 1)","(0, 0, 0, 7)",92.24757928278078
2024-11-17,16.44,4.45216294449111,"(2, 0, 0)","(0, 0, 0, 7)",92.39222358757613
2024-11-18,28.36,10.616351762722235,"(1, 0, 1)","(0, 0, 0, 7)",100.18052668822996
2024-11-19,13.32,26.33983298514439,"(1, 0, 0)","(0, 0, 0, 7)",107.57150437091313
2024-11-20,9.6,12.82444975730626,"(1, 0, 0)","(0, 0, 0, 7)",108.62903766806664
2024-11-21,8.14,9.218393234230387,"(1, 0, 0)","(0, 0, 0, 7)",105.99323471098327
2024-11-22,6.4,7.848795947062974,"(1, 0, 0)","(0, 0, 0, 7)",105.91071989146062
2024-11-23,8.0,6.172653032248667,"(1, 0, 0)","(0, 0, 0, 7)",105.12137734507023
2024-11-24,22.61,7.720187399404963,"(1, 0, 0)","(0, 0, 0, 7)",105.09024472630696
2024-11-25,19.82,21.697208779985708,"(1, 0, 0)","(0, 0, 0, 7)",109.98933081327779
2024-11-26,20.0,19.056594101593817,"(1, 0, 0)","(0, 0, 0, 7)",110.03792763508417
2024-11-27,12.88,19.264026371798444,"(1, 0, 0)","(0, 0, 0, 7)",110.25434408149314
2024-11-28,60.15,12.398747720797237,"(1, 0, 0)","(0, 0, 0, 7)",110.48449328848976
2024-11-29,16.64,27.45727048447961,"(1, 0, 0)","(0, 0, 0, 7)",116.58722165006252
2024-11-30,12.95,15.994302207282898,"(1, 0, 0)","(0, 0, 0, 7)",116.69724403932933
2024-12-01,10.23,12.439946545892207,"(1, 0, 0)","(0, 0, 0, 7)",115.37510940160554
2024-12-02,16.4,9.8459185024182,"(1, 0, 0)","(0, 0, 0, 7)",115.3155443796145
2024-12-03,10.94,15.771077039911804,"(1, 0, 0)","(0, 0, 0, 7)",116.21708871215688
2024-12-04,10.89,10.464482986845482,"(1, 0, 0)","(0, 0, 0, 7)",109.65468584834755
2024-12-05,7.61,10.471082076695746,"(1, 0, 0)","(0, 0, 0, 7)",109.05778688103852
2024-12-06,60.46,7.264041783937887,"(1, 0, 0)","(0, 0, 0, 7)",102.02714870769834
2024-12-07,18.49,31.724918091981284,"(1, 0, 0)","(0, 0, 0, 7)",115.46453576680747
2024-12-08,14.92,17.626416363063413,"(1, 0, 0)","(0, 0, 0, 7)",115.7446589091783
2024-12-09,30.57,14.262708503357937,"(1, 0, 0)","(0, 0, 0, 7)",115.70361131893662
2024-12-10,18.05,28.884150650132195,"(1, 0, 0)","(0, 0, 0, 7)",118.17557087263722
2024-12-11,12.82,16.90494584039921,"(1, 0, 0)","(0, 0, 0, 7)",118.20378379029869
2024-12-12,8.47,12.185054898892997,"(1, 0, 0)","(0, 0, 0, 7)",115.01608803384906
2024-12-13,7.4,8.108029914425913,"(1, 0, 0)","(0, 0, 0, 7)",115.17600296745302
2024-12-14,6.34,7.075172062367365,"(1, 0, 0)","(0, 0, 0, 7)",115.09666692151302
2024-12-15,14.1,6.0899873242424,"(1, 0, 0)","(0, 0, 0, 7)",114.97032113656067
2024-12-16,40.97,13.431634506477373,"(1, 0, 0)","(0, 0, 0, 7)",117.20544746328899
2024-12-17,38.35,37.06759979033113,"(1, 0, 0)","(0, 0, 0, 7)",130.94755644067084
2024-12-18,19.63,36.27966538273281,"(1, 0, 0)","(0, 0, 0, 7)",131.5011481868358
2024-12-19,42.85,18.55060122406227,"(1, 0, 0)","(0, 0, 0, 7)",131.86343505717232
2024-12-20,45.58,38.983966379146295,"(1, 0, 0)","(0, 0, 0, 7)",137.54676479928105
2024-12-21,29.0,39.92219430858843,"(1, 0, 0)","(0, 0, 0, 7)",139.26875892685706
2024-12-22,36.4,27.43638059159486,"(1, 0, 0)","(0, 0, 0, 7)",139.2570749568058
2024-12-23,31.0,34.542104407511616,"(1, 0, 0)","(0, 0, 0, 7)",140.16635430504053
2024-12-24,21.05,29.33718457337855,"(1, 0, 0)","(0, 0, 0, 7)",139.77929644274553
2024-12-25,14.4,19.764709479905914,"(1, 0, 0)","(0, 0, 0, 7)",138.10290584787603
2024-12-26,11.09,13.651268566527548,"(1, 0, 0)","(0, 0, 0, 7)",137.36433959872684
2024-12-27,7.78,10.4675548269193,"(1, 0, 0)","(0, 0, 0, 7)",135.93665715117697
2024-12-28,6.41,7.3989566401383,"(1, 0, 0)","(0, 0, 0, 7)",136.1143350220843
2024-12-29,5.13,6.131757181829948,"(1, 0, 0)","(0, 0, 0, 7)",136.06835484131722
2024-12-30,16.16,4.915050559191033,"(1, 0, 0)","(0, 0, 0, 7)",136.37598586831376
2024-12-31,15.53,15.1659176519349,"(1, 0, 0)","(0, 0, 0, 7)",140.31485635346337
2025-01-01,28.8,14.422208366286714,"(1, 0, 0)","(0, 0, 0, 7)",139.2684878835322
2025-01-02,20.8,26.98225418243724,"(1, 0, 0)","(0, 0, 0, 7)",138.05239494885564
2025-01-03,14.67,19.61519873307061,"(1, 0, 0)","(0, 0, 0, 7)",137.4757832045581
2025-01-04,11.13,13.890250386313603,"(1, 0, 0)","(0, 0, 0, 7)",137.55284348966276
2025-01-05,8.54,10.588093797370616,"(1, 0, 0)","(0, 0, 0, 7)",137.66405839577735
2025-01-06,37.0,8.157826610079152,"(1, 0, 0)","(0, 0, 0, 7)",137.95227033713024
2025-01-07,26.0,34.75435509582045,"(1, 0, 0)","(0, 0, 0, 7)",144.86755598817746
2025-01-08,30.45,24.46355547996826,"(1, 0, 0)","(0, 0, 0, 7)",144.8477808745493
2025-01-09,15.4,28.65398584765426,"(1, 0, 0)","(0, 0, 0, 7)",145.33708076793627
2025-01-10,19.7,14.532806571140348,"(1, 0, 0)","(0, 0, 0, 7)",146.02427206669273
2025-01-11,12.24,18.56431488563769,"(1, 0, 0)","(0, 0, 0, 7)",146.390358253537
2025-01-12,9.62,11.603521451619587,"(1, 0, 0)","(0, 0, 0, 7)",146.7889462856769
2025-01-13,9.23,9.08874124139919,"(1, 0, 0)","(0, 0, 0, 7)",144.67205025211962
2025-01-14,9.03,8.727991198679682,"(1, 0, 0)","(0, 0, 0, 7)",144.6381025457052
2025-01-15,7.87,8.554537855844488,"(1, 0, 0)","(0, 0, 0, 7)",144.48456279383217
2025-01-16,6.46,7.430678491430052,"(1, 0, 0)","(0, 0, 0, 7)",144.0509524050438
2025-01-17,5.47,6.093487314851187,"(1, 0, 0)","(0, 0, 0, 7)",144.34303448235536
2025-01-18,4.79,5.22072679666506,"(1, 0, 0)","(0, 0, 0, 7)",141.24069114791595
2025-01-19,4.11,4.597018436655109,"(1, 0, 0)","(0, 0, 0, 7)",140.9595391914176
2025-01-20,4.53,3.959729460521351,"(1, 0, 0)","(0, 0, 0, 7)",141.40858148848966
2025-01-21,4.09,4.318066163590667,"(1, 0, 0)","(0, 0, 0, 7)",137.98500751672182
2025-01-22,3.51,3.943813188485998,"(1, 0, 0)","(0, 0, 0, 7)",131.275559812304
2025-01-23,3.95,3.402092529811155,"(1, 0, 0)","(0, 0, 0, 7)",131.28736421611177
2025-01-24,25.42,3.8233293084798854,"(1, 0, 0)","(0, 0, 0, 7)",131.12308152505372
2025-01-25,12.39,23.95444676644533,"(1, 0, 0)","(0, 0, 0, 7)",142.22713892711013
2025-01-26,7.97,11.736202569490223,"(1, 0, 0)","(0, 0, 0, 7)",143.15763852315234
2025-01-27,63.18,7.589049749398364,"(1, 0, 0)","(0, 0, 0, 7)",143.63036576765143
2025-01-28,25.14,39.15698649331383,"(1, 0, 0)","(0, 0, 0, 7)",154.76556237023698
2025-01-29,19.0,23.563721538295013,"(1, 0, 0)","(0, 0, 0, 7)",154.82349523612748
2025-01-30,12.4,17.854230598089547,"(1, 0, 0)","(0, 0, 0, 7)",154.74190612749047
2025-01-31,9.22,11.71201574803161,"(1, 0, 0)","(0, 0, 0, 7)",154.91469876785376
2025-02-01,6.94,8.713485962287619,"(1, 0, 0)","(0, 0, 0, 7)",152.78280993726858
2025-02-02,5.7,6.60109884299805,"(1, 0, 0)","(0, 0, 0, 7)",153.1743751328036
2025-02-03,5.51,5.450992267955177,"(1, 0, 0)","(0, 0, 0, 7)",153.53899973553655
2025-02-04,4.58,5.275594764988342,"(1, 0, 0)","(0, 0, 0, 7)",153.63466614512006
2025-02-05,4.38,4.405754958244867,"(1, 0, 0)","(0, 0, 0, 7)",154.0837354965113
2025-02-06,3.84,4.220233764080601,"(1, 0, 0)","(0, 0, 0, 7)",154.28011097500865
2025-02-07,3.6,3.71228789614684,"(1, 0, 0)","(0, 0, 0, 7)",154.60709168996337
2025-02-08,4.56,3.48651564379109,"(1, 0, 0)","(0, 0, 0, 7)",154.76692420406144
2025-02-09,3.41,4.393864753101518,"(1, 0, 0)","(0, 0, 0, 7)",154.15855866383015
2025-02-10,2.91,3.3068715957096644,"(1, 0, 0)","(0, 0, 0, 7)",154.63620025939338
2025-02-11,21.61,2.831551842316939,"(1, 0, 0)","(0, 0, 0, 7)",154.23317043761503
2025-02-12,9.0,20.054904935613642,"(1, 0, 0)","(0, 0, 0, 7)",155.85286815781896
2025-02-13,6.0,8.469665333274037,"(1, 0, 0)","(0, 0, 0, 7)",157.2586274815993
2025-02-14,5.09,5.703119038883897,"(1, 0, 0)","(0, 0, 0, 7)",158.05746834708663
2025-02-15,3.63,4.864683961541309,"(1, 0, 0)","(0, 0, 0, 7)",158.54764287923092
2025-02-16,3.4,3.499327834279351,"(1, 0, 0)","(0, 0, 0, 7)",159.6122016642803
2025-02-17,2.89,3.2700162335816834,"(1, 0, 0)","(0, 0, 0, 7)",155.54417714838797
2025-02-18,2.47,2.7843436993567723,"(1, 0, 0)","(0, 0, 0, 7)",156.29478067652116
2025-02-19,2.79,2.40029484547738,"(1, 0, 0)","(0, 0, 0, 7)",155.0981616715908
2025-02-20,2.57,2.7045265459138865,"(1, 0, 0)","(0, 0, 0, 7)",155.09121904294966
2025-02-21,4.12,2.4981590659125295,"(1, 0, 0)","(0, 0, 0, 7)",155.73012261039054
2025-02-22,16.8,3.9567358800901906,"(1, 0, 0)","(0, 0, 0, 7)",155.71854442673737
2025-02-23,7.54,15.61774928786628,"(1, 0, 0)","(0, 0, 0, 7)",159.72196057927465
2025-02-24,27.85,7.047852950179723,"(1, 0, 0)","(0, 0, 0, 7)",158.98276276272676
2025-02-25,10.76,17.113703466041127,"(2, 0, 2)","(1, 0, 1, 7)",164.2405725580359
2025-02-26,6.62,13.52091945624436,"(2, 0, 0)","(0, 0, 0, 7)",163.594139980385
2025-02-27,4.36,6.210629836042966,"(1, 0, 0)","(0, 0, 0, 7)",164.49328697764625
2025-02-28,3.62,4.106429406115602,"(1, 0, 0)","(0, 0, 0, 7)",163.65899538786928
