DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-07-30 16:00:00,13.44,15.37474403614399,"(1, 0, 0)","(1, 0, 1, 7)",13.00415041488577
2024-07-31 16:00:00,11.69,13.551820649554081,"(1, 0, 0)","(1, 0, 1, 7)",12.263844778108027
2024-08-01 16:00:00,9.88,12.046611124248813,"(1, 0, 0)","(1, 0, 1, 7)",3.771713161583703
2024-08-02 16:00:00,8.3,9.613348101100147,"(1, 0, 0)","(1, 0, 1, 7)",1.3792942660033916
2024-08-03 16:00:00,13.02,11.37264934390126,"(1, 0, 0)","(1, 0, 1, 7)",1.6882085782243301
2024-08-04 16:00:00,20.07,16.953426349135228,"(1, 0, 0)","(1, 0, 1, 7)",1.3331530881342104
2024-08-05 16:00:00,15.45,15.765768810299429,"(1, 0, 0)","(1, 0, 1, 7)",0.44495177229786087
2024-08-06 16:00:00,13.39,14.420004172936734,"(1, 0, 0)","(1, 0, 1, 7)",0.25949582856597075
2024-08-07 16:00:00,12.51,12.319742685001993,"(1, 0, 0)","(1, 0, 1, 7)",0.3486118787317505
2024-08-08 16:00:00,11.66,12.211279684265394,"(1, 0, 0)","(1, 0, 1, 7)",0.19302030722294816
2024-08-09 16:00:00,18.27,10.751248989424408,"(1, 0, 0)","(1, 0, 1, 7)",-7.382640376439017
2024-08-10 16:00:00,24.29,21.469091815384047,"(1, 0, 1)","(1, 0, 0, 7)",6.915207736392649
2024-08-11 16:00:00,24.82,26.174681042453713,"(1, 0, 1)","(1, 0, 2, 7)",0.376321154515292
2024-08-12 16:00:00,17.52,18.03814469332619,"(1, 0, 1)","(1, 0, 2, 7)",-3.078853079851651
2024-08-13 16:00:00,14.99,15.417430330049324,"(2, 0, 0)","(1, 0, 2, 7)",-3.0370425153550578
2024-08-14 16:00:00,13.32,13.680384440331514,"(1, 0, 1)","(1, 0, 2, 7)",-4.240671659242871
2024-08-15 16:00:00,13.17,12.539949819100048,"(1, 0, 1)","(1, 0, 1, 7)",-7.702379203907757
2024-08-16 16:00:00,11.97,12.532182421157607,"(1, 0, 1)","(1, 0, 1, 7)",-7.544302813810365
2024-08-17 16:00:00,13.46,15.945432700001314,"(1, 0, 1)","(1, 0, 1, 7)",-7.076412361670286
2024-08-18 16:00:00,15.97,16.540267765465995,"(1, 0, 1)","(1, 0, 1, 7)",-6.853356189494516
2024-08-19 16:00:00,13.51,13.262762736539978,"(1, 0, 1)","(1, 0, 1, 7)",-7.349056083727856
2024-08-20 16:00:00,12.53,13.021701199548149,"(1, 0, 1)","(1, 0, 1, 7)",-7.982467923043792
2024-08-21 16:00:00,21.83,11.895188158357012,"(1, 0, 1)","(1, 0, 1, 7)",-9.0417397539434
2024-08-22 16:00:00,23.46,19.555677259599147,"(1, 0, 1)","(1, 0, 1, 7)",-3.081909257996678
2024-08-23 16:00:00,26.41,18.88964286685126,"(1, 0, 1)","(1, 0, 1, 7)",-2.726873606914989
2024-08-24 16:00:00,27.01,29.042967048510473,"(2, 0, 0)","(1, 0, 1, 7)",-1.2289308645116197
2024-08-25 16:00:00,25.65,26.394052816470822,"(2, 0, 0)","(1, 0, 1, 7)",-1.68388990175389
2024-08-26 16:00:00,16.87,17.984835968579958,"(2, 0, 0)","(1, 0, 1, 7)",-5.292153428373478
2024-08-27 16:00:00,15.04,14.670286945273737,"(2, 0, 0)","(1, 0, 1, 7)",-5.140339519116683
2024-08-28 16:00:00,13.63,13.26105759234185,"(2, 0, 0)","(2, 0, 1, 7)",-2.82779187671731
2024-08-29 16:00:00,13.09,12.982811601969038,"(2, 0, 0)","(1, 0, 2, 7)",-3.3927539448379243
2024-08-30 16:00:00,11.61,11.909977864873232,"(2, 0, 2)","(1, 0, 1, 7)",-3.8427327780063187
2024-08-31 16:00:00,15.2,14.798415205684833,"(2, 0, 0)","(1, 0, 1, 7)",-5.317353634417088
2024-09-01 16:00:00,17.97,17.170553031128524,"(2, 0, 0)","(1, 0, 1, 7)",-6.914721186100387
2024-09-02 16:00:00,13.78,14.07237959457973,"(1, 0, 0)","(1, 0, 1, 7)",-11.176828241979099
2024-09-03 16:00:00,11.22,13.04983724348968,"(1, 0, 0)","(1, 0, 1, 7)",-14.6025897602396
2024-09-04 16:00:00,10.05,11.561719136505596,"(1, 0, 0)","(1, 0, 1, 7)",-15.411165736209725
2024-09-05 16:00:00,16.93,10.557802514487129,"(1, 0, 0)","(1, 0, 1, 7)",-16.187014913805047
2024-09-06 16:00:00,14.41,15.960238810666384,"(1, 0, 1)","(1, 0, 1, 7)",-13.338362295578893
2024-09-07 16:00:00,15.42,18.082125073167724,"(1, 0, 0)","(1, 0, 1, 7)",-14.772930695074184
2024-09-08 16:00:00,16.11,17.705908287453592,"(1, 0, 0)","(1, 0, 1, 7)",-16.34784550225401
2024-09-09 16:00:00,11.64,12.956515890797503,"(1, 0, 0)","(1, 0, 1, 7)",-17.601871029477756
2024-09-10 16:00:00,15.69,11.511451124918066,"(1, 0, 1)","(1, 0, 1, 7)",-17.336783205059348
2024-09-11 16:00:00,13.38,14.370950996234448,"(1, 0, 1)","(1, 0, 1, 7)",-16.50753958151063
2024-09-12 16:00:00,11.26,13.302774133665435,"(1, 0, 0)","(1, 0, 1, 7)",-17.358649629958055
2024-09-13 16:00:00,11.55,11.630870751958012,"(1, 0, 1)","(1, 0, 1, 7)",-17.351082274251663
2024-09-14 16:00:00,14.32,15.41225619128545,"(2, 0, 0)","(1, 0, 1, 7)",-18.06776798378209
2024-09-15 16:00:00,14.73,17.049104238272104,"(1, 0, 1)","(1, 0, 1, 7)",-19.38206810620034
2024-09-16 16:00:00,11.17,12.045853009390697,"(2, 0, 0)","(1, 0, 1, 7)",-21.021157581436626
2024-09-17 16:00:00,10.75,11.548694669614225,"(1, 0, 1)","(1, 0, 1, 7)",-22.58189719477624
2024-09-18 16:00:00,12.27,11.332058641247535,"(2, 0, 0)","(1, 0, 1, 7)",-23.13015583042005
2024-09-19 16:00:00,12.89,12.784579851284246,"(2, 0, 0)","(1, 0, 1, 7)",-22.99679262717747
2024-09-20 16:00:00,13.4,12.684112227231891,"(2, 0, 0)","(1, 0, 1, 7)",-23.076140381515394
2024-09-21 16:00:00,14.71,16.054294745822446,"(2, 0, 0)","(1, 0, 1, 7)",-23.34597681377913
2024-09-22 16:00:00,14.86,16.676923248423755,"(1, 0, 1)","(1, 0, 1, 7)",-25.0205805506435
2024-09-23 16:00:00,10.94,11.812976719847466,"(1, 0, 1)","(1, 0, 1, 7)",-24.992126809749806
2024-09-24 16:00:00,9.51,11.081212699189281,"(2, 0, 0)","(1, 0, 1, 7)",-24.572230563536614
2024-09-25 16:00:00,8.13,10.267282257004311,"(2, 0, 0)","(1, 0, 1, 7)",-23.35586843099985
2024-09-26 16:00:00,7.43,9.420677296668519,"(2, 0, 0)","(1, 0, 1, 7)",-21.00702758039744
2024-09-27 16:00:00,12.95,8.366848547456678,"(2, 0, 0)","(1, 0, 1, 7)",-18.915314027377175
2024-09-28 16:00:00,12.87,16.74482005360343,"(2, 0, 0)","(1, 0, 1, 7)",-19.626555563962498
2024-09-29 16:00:00,11.23,14.766350299046954,"(1, 0, 0)","(1, 0, 1, 7)",-18.939925669341616
2024-09-30 16:00:00,10.22,9.460789193968719,"(1, 0, 1)","(1, 0, 1, 7)",-17.078405168974633
2024-10-01 16:00:00,8.62,10.455937210357988,"(1, 0, 1)","(1, 0, 1, 7)",-17.34449501771676
2024-10-02 16:00:00,6.91,9.09454276538613,"(1, 0, 0)","(1, 0, 1, 7)",-16.47106672744901
2024-10-03 16:00:00,6.2,7.628327227551814,"(1, 0, 1)","(1, 0, 1, 7)",-14.2497496542159
2024-10-04 16:00:00,5.77,7.426757562413468,"(1, 0, 0)","(1, 0, 1, 7)",-20.140311568896667
2024-10-05 16:00:00,5.12,7.969611732253382,"(1, 0, 0)","(1, 0, 1, 7)",-18.552171826474133
2024-10-06 16:00:00,6.07,5.155452825846975,"(1, 0, 0)","(1, 0, 1, 7)",-14.863930490046538
2024-10-07 16:00:00,4.91,5.473949270387948,"(1, 0, 0)","(1, 0, 1, 7)",-17.12533122435591
2024-10-08 16:00:00,4.03,4.73135101999198,"(1, 0, 0)","(1, 0, 1, 7)",-17.453525344115597
2024-10-09 16:00:00,3.6,4.072820202923373,"(1, 0, 2)","(1, 0, 1, 7)",-14.068086597923458
2024-10-10 16:00:00,3.56,3.621875092279081,"(1, 0, 2)","(1, 0, 1, 7)",-13.75983596164868
2024-10-11 16:00:00,3.97,3.629649095269983,"(1, 0, 2)","(1, 0, 1, 7)",-13.337696118549193
2024-10-12 16:00:00,4.04,4.156907267999233,"(1, 0, 2)","(1, 0, 1, 7)",-13.675373193708474
2024-10-13 16:00:00,9.95,4.376359037323756,"(1, 0, 0)","(1, 0, 1, 7)",-21.559347601735656
2024-10-14 16:00:00,6.64,7.921304202269019,"(1, 0, 0)","(1, 0, 1, 7)",-9.314986247897085
2024-10-15 16:00:00,7.77,6.418838983067286,"(1, 0, 0)","(1, 0, 1, 7)",-8.264299800711832
2024-10-16 16:00:00,10.55,7.561086183187479,"(1, 0, 0)","(1, 0, 1, 7)",-12.242849337490458
2024-10-17 16:00:00,8.31,9.614243095621879,"(1, 0, 0)","(1, 0, 1, 7)",-10.667167569922931
2024-10-18 16:00:00,6.26,8.091031571497295,"(1, 0, 0)","(1, 0, 1, 7)",-12.654848092794673
2024-10-19 16:00:00,5.33,6.9532612820656245,"(1, 0, 0)","(1, 0, 1, 7)",-11.168257303527316
2024-10-20 16:00:00,7.42,6.353121177189122,"(1, 0, 0)","(1, 0, 1, 7)",-9.37231301483218
2024-10-21 16:00:00,5.48,6.144254147734775,"(1, 0, 0)","(1, 0, 1, 7)",-11.001154142632274
2024-10-22 16:00:00,4.69,5.196479062333973,"(1, 0, 0)","(1, 0, 1, 7)",-10.390522225346484
2024-10-23 16:00:00,3.77,4.843053483143645,"(1, 0, 0)","(1, 0, 1, 7)",-9.781117268885854
2024-10-24 16:00:00,3.22,3.9045127143326774,"(1, 0, 0)","(1, 0, 1, 7)",-8.789170760726076
2024-10-25 16:00:00,2.56,3.4304203255941155,"(1, 0, 0)","(1, 0, 1, 7)",-8.063305218401439
2024-10-26 16:00:00,2.65,2.932226204901291,"(1, 0, 0)","(1, 0, 1, 7)",-6.3127089552884605
2024-10-27 16:00:00,2.91,3.537287732132099,"(1, 0, 0)","(2, 0, 0, 7)",-7.325683865341247
2024-10-28 16:00:00,2.4,2.635959013990895,"(1, 0, 0)","(1, 0, 1, 7)",-12.321305294257431
2024-10-29 16:00:00,1.87,2.3951440712730157,"(1, 0, 0)","(1, 0, 1, 7)",-12.28739511724807
2024-10-30 16:00:00,1.52,1.942542314038271,"(1, 0, 0)","(1, 0, 1, 7)",-11.268275162722674
2024-10-31 16:00:00,1.41,1.5633309130132356,"(1, 0, 0)","(1, 0, 1, 7)",-10.74617115466565
2024-11-01 16:00:00,1.86,1.4811001448962358,"(1, 0, 0)","(1, 0, 1, 7)",-11.396660741915692
2024-11-02 16:00:00,1.67,2.0480076300188608,"(1, 0, 0)","(1, 0, 1, 7)",-11.111238993722914
2024-11-03 16:00:00,1.67,1.9621911021224274,"(1, 0, 0)","(1, 0, 1, 7)",-13.414078536319334
2024-11-04 16:00:00,1.4,1.5518681136254941,"(1, 0, 0)","(1, 0, 1, 7)",-15.07561237639166
2024-11-05 16:00:00,1.13,1.4019942365025149,"(1, 0, 0)","(1, 0, 1, 7)",-15.244767797445153
2024-11-06 16:00:00,1.03,1.070504361227382,"(1, 0, 0)","(1, 0, 0, 7)",-10.928443954308861
2024-11-07 16:00:00,0.87,1.0467615978467677,"(1, 0, 0)","(1, 0, 1, 7)",-14.882430697515602
2024-11-08 16:00:00,0.78,0.9359958758730392,"(1, 0, 0)","(1, 0, 1, 7)",-14.604379829802696
2024-11-09 16:00:00,0.68,0.8038726723645104,"(1, 0, 0)","(1, 0, 1, 7)",-18.78345330489552
2024-11-10 16:00:00,0.55,0.7753213329020525,"(1, 0, 0)","(1, 0, 1, 7)",-19.102705728789278
2024-11-11 16:00:00,0.49,0.5192117425943816,"(1, 0, 0)","(1, 0, 1, 7)",-17.14496292431704
2024-11-12 16:00:00,0.38,0.4690191465335192,"(1, 0, 0)","(1, 0, 1, 7)",-20.809114600815004
2024-11-13 16:00:00,0.37,0.3735411130499188,"(1, 0, 0)","(1, 0, 1, 7)",-20.356302755731726
2024-11-14 16:00:00,0.32,0.3594618453177326,"(1, 0, 0)","(1, 0, 0, 7)",-19.654511440656478
2024-11-15 16:00:00,0.32,0.3169176854741059,"(1, 0, 0)","(1, 0, 0, 7)",-19.324550831477605
2024-11-16 16:00:00,0.86,0.3143359275347589,"(1, 0, 0)","(1, 0, 0, 7)",-21.2609583934876
2024-11-17 16:00:00,1.7,0.8124630081858781,"(1, 0, 0)","(1, 0, 0, 7)",0.6849675372127351
2024-11-18 16:00:00,1.15,1.5885179127922298,"(2, 0, 1)","(1, 0, 1, 7)",6.088274385527545
2024-11-19 16:00:00,1.11,0.9964129657029426,"(2, 0, 1)","(1, 0, 1, 7)",7.975710704420079
2024-11-20 16:00:00,0.92,1.079370245942568,"(1, 0, 0)","(1, 0, 1, 7)",8.406696416347241
2024-11-21 16:00:00,0.7,0.8226771012401917,"(2, 0, 1)","(1, 0, 1, 7)",5.47601888842558
2024-11-22 16:00:00,0.74,0.7767937363530196,"(2, 0, 1)","(1, 0, 1, 7)",6.044638006559484
2024-11-23 16:00:00,0.88,0.8167111778210239,"(2, 0, 1)","(1, 0, 1, 7)",5.891688194017071
2024-11-24 16:00:00,5.27,1.0370266150859355,"(2, 0, 1)","(1, 0, 1, 7)",3.2138108381350996
2024-11-25 16:00:00,3.34,4.0634062491933145,"(1, 0, 0)","(1, 0, 0, 7)",40.598617967426776
2024-11-26 16:00:00,1.95,3.079965347088797,"(1, 0, 0)","(1, 0, 0, 7)",40.73214199715809
2024-11-27 16:00:00,1.63,1.6938829703523348,"(1, 0, 0)","(1, 0, 0, 7)",43.30688362583291
2024-11-28 16:00:00,1.55,1.3570582011070014,"(1, 0, 0)","(1, 0, 0, 7)",43.31040375664675
2024-11-29 16:00:00,1.17,1.527672567029174,"(1, 0, 0)","(1, 0, 0, 7)",42.34884079509304
2024-11-30 16:00:00,1.17,1.2539453228775659,"(1, 0, 0)","(1, 0, 0, 7)",43.40519817242102
2024-12-01 16:00:00,1.34,3.0328946655495255,"(1, 0, 0)","(1, 0, 0, 7)",43.50184164988479
2024-12-02 16:00:00,1.07,1.199077334665473,"(1, 0, 0)","(1, 0, 1, 7)",46.52985832315114
2024-12-03 16:00:00,0.85,0.8724549268836959,"(1, 0, 0)","(0, 0, 1, 7)",45.69167312883205
2024-12-04 16:00:00,0.73,0.8277701681979431,"(1, 0, 0)","(0, 0, 1, 7)",45.60579159630327
2024-12-05 16:00:00,1.03,0.7579190685080857,"(1, 0, 0)","(0, 0, 1, 7)",43.78845705434857
2024-12-06 16:00:00,1.13,0.9176341866707355,"(1, 0, 0)","(0, 0, 1, 7)",44.67036489138509
2024-12-07 16:00:00,1.38,1.175777180598789,"(1, 0, 0)","(0, 0, 1, 7)",44.94969351150297
2024-12-08 16:00:00,1.33,1.1067902690604476,"(1, 0, 0)","(0, 0, 1, 7)",44.74696715351593
2024-12-09 16:00:00,1.11,1.2540989102359243,"(1, 0, 0)","(0, 0, 1, 7)",43.639547364880166
2024-12-10 16:00:00,0.91,1.0924959621552082,"(1, 0, 0)","(0, 0, 1, 7)",43.84039098707385
2024-12-11 16:00:00,0.65,0.8684737467413752,"(1, 0, 0)","(0, 0, 1, 7)",43.868823451308366
2024-12-12 16:00:00,0.54,0.7523241077979266,"(1, 0, 0)","(0, 0, 1, 7)",44.09836567527062
2024-12-13 16:00:00,0.59,0.606087093589185,"(1, 0, 0)","(0, 0, 1, 7)",45.27952522120742
2024-12-14 16:00:00,1.23,0.650309074799292,"(1, 0, 0)","(0, 0, 1, 7)",45.205852642126324
2024-12-15 16:00:00,2.32,1.2923458655176394,"(1, 0, 0)","(0, 0, 1, 7)",49.91811741524147
2024-12-16 16:00:00,1.97,1.9067517259029243,"(1, 0, 0)","(2, 0, 2, 7)",49.63480691923761
2024-12-17 16:00:00,1.38,1.5034497243767058,"(1, 0, 0)","(2, 0, 2, 7)",49.615989845485664
2024-12-18 16:00:00,1.9,1.1387903641374622,"(1, 0, 0)","(2, 0, 2, 7)",49.35507257190884
2024-12-19 16:00:00,1.61,1.442717542242088,"(1, 0, 0)","(2, 0, 2, 7)",51.699285744192565
2024-12-20 16:00:00,1.56,1.5155714496425534,"(1, 0, 0)","(0, 0, 1, 7)",53.015392833797094
2024-12-21 16:00:00,2.09,1.9962820878031886,"(1, 0, 0)","(0, 0, 1, 7)",51.94454010475431
2024-12-22 16:00:00,2.08,2.413682633354621,"(1, 0, 0)","(1, 0, 1, 7)",49.8913678040153
2024-12-23 16:00:00,1.7,1.9088395243500913,"(1, 0, 0)","(0, 0, 1, 7)",51.40709224417056
2024-12-24 16:00:00,1.22,1.4673273021179987,"(1, 0, 0)","(0, 0, 1, 7)",50.86201110592876
2024-12-25 16:00:00,1.0,1.5173248144863625,"(1, 0, 0)","(0, 0, 1, 7)",51.13659857386369
2024-12-26 16:00:00,0.79,0.9633697703456554,"(1, 0, 0)","(1, 0, 1, 7)",50.278542581203304
2024-12-27 16:00:00,0.61,0.8013905324318847,"(1, 0, 0)","(1, 0, 1, 7)",49.9804492627876
2024-12-28 16:00:00,0.54,0.7542795030616298,"(1, 0, 0)","(1, 0, 1, 7)",48.316342391743405
2024-12-29 16:00:00,0.68,0.682383603118591,"(1, 0, 0)","(1, 0, 1, 7)",46.22225398288605
2024-12-30 16:00:00,0.71,0.5962184166775177,"(1, 0, 0)","(1, 0, 1, 7)",45.017340870502316
2024-12-31 16:00:00,1.81,0.6837247058362701,"(1, 0, 1)","(1, 0, 1, 7)",44.528975049644025
2025-01-01 16:00:00,5.16,1.7778942209412467,"(2, 0, 0)","(0, 0, 1, 7)",55.74715871808492
2025-01-02 16:00:00,2.31,5.463933084002331,"(2, 0, 0)","(1, 0, 0, 7)",62.2238053968964
2025-01-03 16:00:00,1.78,1.414759037293006,"(1, 0, 1)","(1, 0, 0, 7)",67.97382331341908
2025-01-04 16:00:00,1.22,1.5750711499190813,"(1, 0, 1)","(1, 0, 0, 7)",67.7783589721084
2025-01-05 16:00:00,1.73,1.1354457633164425,"(1, 0, 1)","(1, 0, 0, 7)",68.12802689860916
2025-01-06 16:00:00,2.12,1.7147419813575029,"(1, 0, 1)","(1, 0, 0, 7)",69.25553833337219
2025-01-07 16:00:00,1.72,2.4898596482727546,"(1, 0, 1)","(0, 0, 1, 7)",68.87402156326851
2025-01-08 16:00:00,1.02,1.923584964346244,"(1, 0, 1)","(1, 0, 0, 7)",69.97621676135728
2025-01-09 16:00:00,0.8,0.8115943311341091,"(1, 0, 1)","(1, 0, 1, 7)",73.41107578340547
2025-01-10 16:00:00,0.65,0.8442829827651686,"(1, 0, 1)","(1, 0, 1, 7)",73.39169583624164
2025-01-11 16:00:00,0.71,0.6627755345375345,"(1, 0, 1)","(1, 0, 1, 7)",73.88359104928287
2025-01-12 16:00:00,0.65,0.8667711186050643,"(1, 0, 1)","(1, 0, 1, 7)",73.2271444915631
2025-01-13 16:00:00,0.57,0.7144094420501746,"(1, 0, 1)","(1, 0, 1, 7)",72.94772701619215
2025-01-14 16:00:00,0.57,0.6556140345186713,"(1, 0, 1)","(1, 0, 1, 7)",72.14031784638699
2025-01-15 16:00:00,0.44,0.6231964735604425,"(1, 0, 1)","(1, 0, 0, 7)",71.03580381296936
2025-01-16 16:00:00,0.38,0.486032039108718,"(1, 0, 1)","(1, 0, 0, 7)",70.94983822258997
2025-01-17 16:00:00,0.37,0.45237297492590395,"(1, 0, 1)","(1, 0, 0, 7)",70.78880748241336
2025-01-18 16:00:00,0.44,0.46355955821487616,"(1, 0, 1)","(1, 0, 0, 7)",70.063623752576
2025-01-19 16:00:00,0.68,0.5385242266254734,"(1, 0, 1)","(1, 0, 0, 7)",65.08789321292359
2025-01-20 16:00:00,0.54,0.8266008798357423,"(1, 0, 1)","(0, 0, 0, 7)",52.38165875304996
2025-01-21 16:00:00,0.5,0.5078776044506563,"(1, 0, 1)","(0, 0, 0, 7)",40.78822804282958
2025-01-22 16:00:00,0.64,0.59554645721296,"(1, 0, 1)","(0, 0, 0, 7)",35.42445151507124
2025-01-23 16:00:00,0.72,0.7466255465495998,"(1, 0, 1)","(0, 0, 0, 7)",30.86221878934585
2025-01-24 16:00:00,1.11,0.7697887731115138,"(1, 0, 1)","(0, 0, 0, 7)",25.82512957326455
2025-01-25 16:00:00,1.18,1.422269839071204,"(2, 0, 2)","(0, 0, 1, 7)",24.955091900711196
2025-01-26 16:00:00,1.04,1.2609811541696574,"(2, 0, 2)","(0, 0, 1, 7)",24.099771721067192
2025-01-27 16:00:00,1.21,1.008096451107515,"(1, 0, 1)","(0, 0, 0, 7)",21.63035445781227
2025-01-28 16:00:00,1.1,1.3009313755477385,"(3, 0, 3)","(1, 0, 0, 7)",22.299166802568042
2025-01-29 16:00:00,1.03,1.0387033007086013,"(2, 0, 0)","(0, 0, 0, 7)",18.78620719376488
2025-01-30 16:00:00,0.86,0.9975857156476953,"(2, 0, 0)","(0, 0, 0, 7)",17.67582019259272
2025-01-31 16:00:00,0.8,0.828704604181144,"(2, 0, 0)","(0, 0, 0, 7)",16.976452345523526
2025-02-01 16:00:00,0.79,0.8174126634991619,"(2, 0, 0)","(0, 0, 0, 7)",16.49474367353294
2025-02-02 16:00:00,0.78,0.8296903259428846,"(2, 0, 0)","(0, 0, 0, 7)",15.737327601535892
2025-02-03 16:00:00,0.69,0.8211221526220646,"(2, 0, 0)","(0, 0, 0, 7)",15.762487914208366
2025-02-04 16:00:00,0.65,0.7140283089450469,"(2, 0, 0)","(0, 0, 0, 7)",15.794617044128506
2025-02-05 16:00:00,0.54,0.698614251435724,"(2, 0, 0)","(0, 0, 0, 7)",15.276612801212377
2025-02-06 16:00:00,0.47,0.5735664991215896,"(2, 0, 0)","(0, 0, 0, 7)",16.305184922773627
2025-02-07 16:00:00,0.64,0.5223046104379107,"(2, 0, 0)","(0, 0, 0, 7)",16.792933479628502
2025-02-08 16:00:00,0.7,0.7984154489708953,"(2, 0, 0)","(0, 0, 0, 7)",17.39165218007915
2025-02-09 16:00:00,0.63,0.7840552978082193,"(2, 0, 0)","(0, 0, 0, 7)",17.632975883264283
2025-02-10 16:00:00,0.63,0.6658991438994046,"(1, 0, 1)","(0, 0, 0, 7)",18.310086474497496
2025-02-11 16:00:00,0.61,0.7006430571318871,"(2, 0, 0)","(0, 0, 0, 7)",18.100218088585322
2025-02-12 16:00:00,0.56,0.676219390139784,"(2, 0, 0)","(0, 0, 0, 7)",18.349978029796176
2025-02-13 16:00:00,0.5,0.6556403757905525,"(2, 0, 0)","(1, 0, 1, 7)",17.689499498666798
2025-02-14 16:00:00,0.45,0.5137826090422568,"(2, 0, 0)","(1, 0, 1, 7)",17.747362456804634
2025-02-15 16:00:00,0.61,0.4964985733322518,"(2, 0, 0)","(1, 0, 1, 7)",18.348056720944847
2025-02-16 16:00:00,0.76,0.7395237124644758,"(2, 0, 0)","(1, 0, 1, 7)",9.266891662099319
2025-02-17 16:00:00,0.62,0.8696817944041478,"(2, 0, 0)","(0, 0, 0, 7)",1.1094908903059402
2025-02-18 16:00:00,0.55,0.6306272765950695,"(2, 0, 0)","(0, 0, 0, 7)",0.18373892713226425
2025-02-19 16:00:00,0.52,0.5887229346732259,"(2, 0, 0)","(0, 0, 0, 7)",0.5407152321576643
2025-02-20 16:00:00,0.52,0.5746551389857092,"(2, 0, 0)","(0, 0, 0, 7)",0.7377470250103837
2025-02-21 16:00:00,0.55,0.5848579908511504,"(2, 0, 0)","(0, 0, 0, 7)",-0.026401055593099798
2025-02-22 16:00:00,0.56,0.6148805538103551,"(1, 0, 1)","(0, 0, 0, 7)",-0.12292991810954224
2025-02-23 16:00:00,0.58,0.6051326383818485,"(1, 0, 1)","(0, 0, 0, 7)",-0.27794794338557427
2025-02-24 16:00:00,0.53,0.633261899686175,"(1, 0, 1)","(0, 0, 0, 7)",-13.068387703977987
2025-02-25 16:00:00,0.47,0.5577131995498773,"(1, 0, 1)","(0, 0, 0, 7)",-13.044922711133118
2025-02-26 16:00:00,0.46,0.5034432113966869,"(1, 0, 1)","(0, 0, 0, 7)",-12.723523288659376
2025-02-27 16:00:00,0.43,0.5088445692234147,"(1, 0, 1)","(0, 0, 0, 7)",-13.951376617113738
2025-02-28 16:00:00,0.37,0.4631932075813129,"(1, 0, 1)","(0, 0, 0, 7)",-13.363252548675334
