DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2023-12-28 12:00:00,5.06,5.228512586990288,"(1, 0, 0)","(0, 0, 0, 7)",20.999135765715344
2023-12-29 12:00:00,4.6,4.9688541586290995,"(1, 0, 0)","(0, 0, 0, 7)",21.00053323464229
2023-12-30 12:00:00,4.54,4.524758275025525,"(1, 0, 0)","(0, 0, 0, 7)",21.11749735787552
2023-12-31 12:00:00,4.3,4.466799893738681,"(1, 0, 0)","(0, 0, 0, 7)",19.821883458769744
2024-01-01 12:00:00,4.12,4.235995997687637,"(1, 0, 0)","(0, 0, 0, 7)",19.93064536960945
2024-01-02 12:00:00,4.61,4.059898783948243,"(1, 0, 0)","(0, 0, 0, 7)",20.28371517398382
2024-01-03 12:00:00,4.55,4.541313591123951,"(1, 0, 0)","(0, 0, 0, 7)",20.257764519686788
2024-01-04 12:00:00,4.48,4.480396066193109,"(2, 0, 1)","(0, 0, 0, 7)",20.41991838908506
2024-01-05 12:00:00,4.39,4.37863111713396,"(2, 0, 1)","(0, 0, 0, 7)",19.864372268727433
2024-01-06 12:00:00,4.14,4.317056264509597,"(1, 0, 1)","(1, 0, 0, 7)",-0.7328866010453936
2024-01-07 12:00:00,3.73,4.009796755165239,"(1, 0, 1)","(0, 0, 1, 7)",-10.332208312965967
2024-01-08 12:00:00,3.63,3.6188512008050013,"(1, 0, 1)","(0, 0, 1, 7)",-10.90035751385231
2024-01-09 12:00:00,3.94,3.6450153887143593,"(1, 0, 1)","(0, 0, 1, 7)",-10.806733317281445
2024-01-10 12:00:00,4.68,3.8514708340206956,"(1, 0, 1)","(0, 0, 1, 7)",-11.985349592510929
2024-01-11 12:00:00,7.02,4.652687965395539,"(1, 0, 1)","(0, 0, 1, 7)",-11.942274699365623
2024-01-12 12:00:00,5.24,7.200235453916874,"(1, 0, 1)","(0, 0, 1, 7)",-9.77912654036124
2024-01-13 12:00:00,4.08,4.937905279705949,"(1, 0, 1)","(0, 0, 1, 7)",-7.170732368562852
2024-01-14 12:00:00,3.3,3.8537893788660402,"(1, 0, 1)","(0, 0, 1, 7)",-6.321956334729084
2024-01-15 12:00:00,3.49,3.1766487153273126,"(1, 0, 1)","(0, 0, 1, 7)",-5.217234427292567
2024-01-16 12:00:00,3.71,3.5076365604419166,"(1, 0, 1)","(0, 0, 1, 7)",-5.246955626804436
2024-01-17 12:00:00,4.29,3.8063373752070073,"(1, 0, 1)","(0, 0, 1, 7)",-28.469388079800055
2024-01-18 12:00:00,4.55,4.622286429118707,"(1, 0, 0)","(0, 0, 1, 7)",-46.284785353556494
2024-01-19 12:00:00,3.99,4.2106638386782365,"(1, 0, 0)","(0, 0, 1, 7)",-58.17661290444096
2024-01-20 12:00:00,3.51,3.711529213677416,"(1, 0, 0)","(1, 0, 0, 7)",-61.943990512661614
2024-01-21 12:00:00,3.07,3.287038833236588,"(1, 0, 0)","(1, 0, 0, 7)",-73.2572354026953
2024-01-22 12:00:00,3.28,3.10127400242091,"(1, 0, 0)","(1, 0, 0, 7)",-90.04200682456054
2024-01-23 12:00:00,3.43,3.316541733053351,"(1, 0, 0)","(1, 0, 0, 7)",-90.62722013757012
2024-01-24 12:00:00,3.26,3.5571600678819735,"(1, 0, 0)","(1, 0, 0, 7)",-91.21030561017521
2024-01-25 12:00:00,5.08,3.2954865767501587,"(1, 0, 0)","(1, 0, 0, 7)",-90.65534416770171
2024-01-26 12:00:00,4.17,4.765653224503581,"(1, 0, 0)","(1, 0, 1, 7)",-84.76204573410173
2024-01-27 12:00:00,3.38,3.9020864898515746,"(1, 0, 0)","(1, 0, 1, 7)",-83.67157105866875
2024-01-28 12:00:00,3.04,3.1037873577246784,"(1, 0, 0)","(2, 0, 0, 7)",-83.07492008644019
2024-01-29 12:00:00,3.43,3.1032189564570634,"(1, 0, 0)","(2, 0, 0, 7)",-84.7871001696372
2024-01-30 12:00:00,3.31,3.4802312557294215,"(1, 0, 0)","(2, 0, 0, 7)",-84.69307024595412
2024-01-31 12:00:00,3.49,3.3228434059904917,"(1, 0, 0)","(2, 0, 0, 7)",-84.77931078102887
2024-02-01 12:00:00,3.39,3.9530350904555966,"(1, 0, 0)","(2, 0, 0, 7)",-85.21683483345363
2024-02-02 12:00:00,3.23,3.268539775498322,"(1, 0, 0)","(1, 0, 1, 7)",-85.10872800036044
2024-02-03 12:00:00,2.82,3.030642206257474,"(1, 0, 0)","(1, 0, 1, 7)",-85.16874572649306
2024-02-04 12:00:00,2.51,2.6947944576187046,"(1, 0, 0)","(1, 0, 1, 7)",-85.38253692494162
2024-02-05 12:00:00,2.76,2.618717495783028,"(1, 0, 0)","(1, 0, 1, 7)",-84.90957644096584
2024-02-06 12:00:00,2.8,2.8040577457667513,"(1, 0, 0)","(1, 0, 1, 7)",-87.02666625133858
2024-02-07 12:00:00,3.63,2.8949805831189437,"(1, 0, 0)","(1, 0, 1, 7)",-86.7804351069026
2024-02-08 12:00:00,4.74,3.8984457792675906,"(1, 0, 0)","(1, 0, 1, 7)",-85.37569240120312
2024-02-09 12:00:00,4.18,4.3043035274284565,"(1, 0, 0)","(1, 0, 1, 7)",-85.88020332553232
2024-02-10 12:00:00,3.36,3.7111530947745295,"(1, 0, 0)","(1, 0, 1, 7)",-85.47600560934289
2024-02-11 12:00:00,2.93,3.050292462821585,"(1, 0, 0)","(1, 0, 1, 7)",-84.8603724504442
2024-02-12 12:00:00,2.96,2.9853710680635865,"(1, 0, 0)","(1, 0, 1, 7)",-84.64950359397213
2024-02-13 12:00:00,2.81,2.9588707963525414,"(1, 0, 0)","(1, 0, 1, 7)",-84.3968766634391
2024-02-14 12:00:00,2.7,2.9490743647651754,"(1, 0, 0)","(1, 0, 1, 7)",-84.35948030857753
2024-02-15 12:00:00,2.61,2.9419175455518625,"(1, 0, 0)","(1, 0, 1, 7)",-82.69673666341268
2024-02-16 12:00:00,2.44,2.4862082213455396,"(1, 0, 0)","(2, 0, 0, 7)",-81.58370341602951
2024-02-17 12:00:00,2.24,2.173289917121135,"(1, 0, 0)","(2, 0, 0, 7)",-81.52162847012613
2024-02-18 12:00:00,2.03,2.057459302329509,"(1, 0, 0)","(2, 0, 0, 7)",-81.48260475464335
2024-02-19 12:00:00,2.62,2.07658483941287,"(1, 0, 0)","(2, 0, 0, 7)",-81.28330596873077
2024-02-20 12:00:00,2.57,2.539768716938017,"(1, 0, 0)","(2, 0, 0, 7)",-84.59674799312533
2024-02-21 12:00:00,11.99,2.7973270348429695,"(1, 0, 0)","(2, 0, 0, 7)",-84.58828303819814
2024-02-22 12:00:00,7.81,9.184684260473459,"(1, 0, 0)","(2, 0, 0, 7)",-18.52080057700585
2024-02-23 12:00:00,5.18,5.530860453637706,"(1, 0, 0)","(2, 0, 0, 7)",-28.284583839077392
2024-02-24 12:00:00,3.89,3.758260955330567,"(1, 0, 0)","(2, 0, 0, 7)",-29.362398007488885
2024-02-25 12:00:00,3.19,3.1197112541157876,"(1, 0, 0)","(2, 0, 0, 7)",-31.46683468552113
2024-02-26 12:00:00,3.1,3.0224153574489483,"(1, 0, 0)","(2, 0, 0, 7)",-34.167765411265094
2024-02-27 12:00:00,3.09,2.7983034837310456,"(1, 0, 0)","(2, 0, 0, 7)",-37.22686782648634
2024-02-28 12:00:00,3.06,2.9449664732373066,"(1, 0, 0)","(2, 0, 0, 7)",-37.968349798403814
2024-02-29 12:00:00,2.97,2.7556786670465394,"(1, 0, 0)","(2, 0, 0, 7)",-37.557903111976024
2024-03-01 12:00:00,3.12,2.596842427854699,"(1, 0, 0)","(2, 0, 0, 7)",-39.90728712023782
2024-03-02 12:00:00,2.81,2.631858128890794,"(1, 0, 0)","(2, 0, 0, 7)",-48.86364548121248
2024-03-03 12:00:00,2.47,2.379857931061708,"(1, 0, 0)","(2, 0, 0, 7)",-57.41403281733942
2024-03-04 12:00:00,2.74,2.85990046625794,"(1, 0, 0)","(2, 0, 0, 7)",-57.48706584986735
2024-03-05 12:00:00,2.89,2.590010122721876,"(1, 0, 0)","(2, 0, 0, 7)",-57.32262179532191
2024-03-06 12:00:00,2.83,8.351754988197206,"(1, 0, 0)","(2, 0, 0, 7)",-57.28654122064138
2024-03-07 12:00:00,7.55,2.9136733307077662,"(1, 0, 0)","(2, 0, 0, 7)",-48.057104518063866
2024-03-08 12:00:00,7.6,5.460425115825106,"(1, 0, 0)","(1, 0, 1, 7)",-24.454854401091836
2024-03-09 12:00:00,4.75,5.580223715809088,"(1, 0, 0)","(1, 0, 1, 7)",-25.033084633452006
2024-03-10 12:00:00,4.08,3.427896436101412,"(1, 0, 0)","(2, 0, 0, 7)",-24.268829091435556
2024-03-11 12:00:00,4.31,3.487316066943143,"(1, 0, 0)","(2, 0, 0, 7)",-24.56589309607547
2024-03-12 12:00:00,4.2,3.6630274473862454,"(1, 0, 0)","(2, 0, 0, 7)",-29.843416506166257
2024-03-13 12:00:00,3.83,3.578433072828651,"(1, 0, 0)","(2, 0, 0, 7)",-36.66073453719826
2024-03-14 12:00:00,3.45,4.225851424799307,"(1, 0, 0)","(2, 0, 0, 7)",-38.77495470186757
2024-03-15 12:00:00,3.16,3.5064071152522702,"(1, 0, 0)","(2, 0, 0, 7)",-39.820326764365575
2024-03-16 12:00:00,2.87,2.7614350419382694,"(1, 0, 0)","(2, 0, 0, 7)",-41.731680490733744
2024-03-17 12:00:00,2.64,2.5348775625543016,"(1, 0, 0)","(2, 0, 0, 7)",-46.70013719440035
2024-03-18 12:00:00,2.68,2.84478620996131,"(1, 0, 0)","(2, 0, 0, 7)",-47.154095182966124
2024-03-19 12:00:00,2.54,2.8263682290304555,"(1, 0, 0)","(2, 0, 0, 7)",-52.45316593873466
2024-03-20 12:00:00,2.6,2.5981081949915135,"(1, 0, 0)","(2, 0, 0, 7)",-58.52270268283863
2024-03-21 12:00:00,2.55,5.056424924186428,"(1, 0, 0)","(2, 0, 0, 7)",-69.90206748083662
2024-03-22 12:00:00,3.07,2.555417382520164,"(1, 0, 0)","(2, 0, 1, 7)",-71.95471051511193
2024-03-23 12:00:00,3.62,2.8018177956619437,"(1, 0, 0)","(2, 0, 0, 7)",-72.65205546177434
2024-03-24 12:00:00,3.51,3.213695714359285,"(1, 0, 0)","(2, 0, 0, 7)",-71.37434196152452
2024-03-25 12:00:00,3.52,3.5551129414801808,"(1, 0, 0)","(2, 0, 0, 7)",-71.50263075387113
2024-03-26 12:00:00,3.28,3.3623504621558555,"(1, 0, 0)","(2, 0, 0, 7)",-71.79283455785854
2024-03-27 12:00:00,3.07,3.0985054471206115,"(1, 0, 0)","(2, 0, 0, 7)",-71.57306741480011
2024-03-28 12:00:00,2.98,2.844579887641971,"(1, 0, 0)","(2, 0, 0, 7)",-74.15764822165704
2024-03-29 12:00:00,2.87,2.9060199983776833,"(1, 0, 0)","(2, 0, 0, 7)",-74.30389014018883
2024-03-30 12:00:00,2.94,2.7992643804761808,"(1, 0, 0)","(0, 0, 2, 7)",-71.8105808791346
2024-03-31 12:00:00,3.32,2.8586361197273966,"(1, 0, 0)","(0, 0, 2, 7)",-71.91066693112963
2024-04-01 12:00:00,3.29,3.1065526124093448,"(1, 0, 0)","(2, 0, 0, 7)",-74.07753198371799
2024-04-02 12:00:00,3.31,2.909245501384039,"(1, 0, 0)","(2, 0, 0, 7)",-74.0837641123317
2024-04-03 12:00:00,3.5,3.0247296404898303,"(1, 0, 0)","(2, 0, 0, 7)",-74.74272635774813
2024-04-04 12:00:00,3.33,3.37999906180842,"(1, 0, 0)","(2, 0, 0, 7)",-74.87266018791367
2024-04-05 12:00:00,3.27,3.4754027635708957,"(1, 0, 0)","(2, 0, 0, 7)",-74.87321029917757
2024-04-06 12:00:00,2.88,3.431157779148049,"(2, 0, 0)","(0, 0, 2, 7)",-72.912035441003
2024-04-07 12:00:00,2.45,2.8256573749688636,"(1, 0, 0)","(2, 0, 0, 7)",-73.53091484724905
2024-04-08 12:00:00,2.92,2.4944784856935516,"(2, 0, 0)","(2, 0, 1, 7)",-72.09087987564023
2024-04-09 12:00:00,2.75,2.931317257847377,"(2, 0, 0)","(0, 0, 0, 7)",-69.94970818969166
2024-04-10 12:00:00,2.89,2.6814705487898656,"(2, 0, 0)","(0, 0, 0, 7)",-68.90481175890147
2024-04-11 12:00:00,3.22,2.8552397092750232,"(2, 0, 0)","(0, 0, 0, 7)",-69.31037268786532
2024-04-12 12:00:00,4.05,3.212443709128059,"(3, 0, 0)","(0, 0, 0, 7)",-92.41932079693541
2024-04-13 12:00:00,4.48,3.9472363731624123,"(3, 0, 0)","(1, 0, 1, 7)",-100.5266551056849
2024-04-14 12:00:00,4.62,4.301127572172592,"(3, 0, 0)","(2, 0, 0, 7)",-102.09637776504073
2024-04-15 12:00:00,4.97,4.6243206621614545,"(3, 0, 0)","(0, 0, 2, 7)",-101.58712418325652
2024-04-16 12:00:00,19.36,4.939688948567808,"(2, 0, 1)","(0, 0, 1, 7)",-99.71660471485801
2024-04-17 12:00:00,19.14,6.443739907695771,"(2, 0, 1)","(0, 0, 0, 7)",-65.40988485951561
2024-04-18 12:00:00,13.11,7.287109953682264,"(2, 0, 1)","(0, 0, 0, 7)",-37.80488804118427
2024-04-19 12:00:00,10.61,7.650449299065147,"(2, 0, 1)","(0, 0, 0, 7)",-35.16226199679993
2024-04-20 12:00:00,9.06,9.118427644512343,"(2, 0, 0)","(0, 0, 0, 7)",-15.660382276819647
2024-04-21 12:00:00,7.43,8.915905008765248,"(2, 0, 0)","(0, 0, 0, 7)",-8.977611263752124
2024-04-22 12:00:00,9.61,7.233897398361447,"(2, 0, 0)","(0, 0, 0, 7)",-9.097915099645242
2024-04-23 12:00:00,10.76,9.50933421642613,"(1, 0, 0)","(0, 0, 0, 7)",-3.5058235990622393
2024-04-24 12:00:00,9.71,10.596079815884128,"(1, 0, 0)","(0, 0, 0, 7)",2.37257046284014
2024-04-25 12:00:00,9.16,9.537211960916242,"(1, 0, 0)","(0, 0, 0, 7)",-0.551242743072228
2024-04-26 12:00:00,8.88,9.025466495567297,"(1, 0, 0)","(0, 0, 0, 7)",-1.2309076078193364
2024-04-27 12:00:00,13.38,8.778965697156059,"(1, 0, 0)","(0, 0, 0, 7)",-1.7438224406123481
2024-04-28 12:00:00,10.59,11.312022933154777,"(1, 0, 0)","(0, 0, 0, 7)",5.834282834368377
2024-04-29 12:00:00,10.23,10.49276407510719,"(1, 0, 0)","(0, 0, 0, 7)",5.538033922772812
2024-04-30 12:00:00,10.34,10.13468057926751,"(1, 0, 0)","(0, 0, 0, 7)",5.656198912780611
2024-05-01 12:00:00,9.65,10.242124980055621,"(1, 0, 0)","(0, 0, 0, 7)",7.333007136797184
2024-05-02 12:00:00,9.34,9.551699751831682,"(1, 0, 0)","(0, 0, 0, 7)",7.35131812419315
2024-05-03 12:00:00,9.15,9.256922523327889,"(1, 0, 0)","(0, 0, 0, 7)",7.283804838595515
2024-05-04 12:00:00,8.68,9.078390326602442,"(1, 0, 0)","(0, 0, 0, 7)",7.3064324423482745
2024-05-05 12:00:00,7.87,8.596492408114361,"(1, 0, 0)","(0, 0, 0, 7)",6.970530685009704
2024-05-06 12:00:00,8.29,7.781544737775193,"(1, 0, 0)","(0, 0, 0, 7)",6.908589254884322
2024-05-07 12:00:00,14.49,8.182851040566705,"(1, 0, 0)","(0, 0, 0, 7)",5.781495459272547
2024-05-08 12:00:00,13.28,12.460793030133324,"(1, 0, 0)","(0, 0, 0, 7)",15.416630137462846
2024-05-09 12:00:00,11.26,13.084903561404193,"(1, 0, 0)","(0, 0, 0, 7)",18.326818575793666
2024-05-10 12:00:00,10.2,11.15525792207383,"(1, 0, 0)","(0, 0, 0, 7)",17.868692968898472
2024-05-11 12:00:00,9.31,10.103243890162997,"(1, 0, 0)","(0, 0, 0, 7)",17.751371845897797
2024-05-12 12:00:00,8.4,9.207189763897139,"(1, 0, 0)","(0, 0, 0, 7)",17.702790328601843
2024-05-13 12:00:00,9.17,8.300105785789883,"(1, 0, 0)","(0, 0, 0, 7)",17.718632649071616
2024-05-14 12:00:00,9.51,9.076958057961958,"(1, 0, 0)","(0, 0, 0, 7)",18.041464608633582
2024-05-15 12:00:00,9.81,9.423317564310164,"(1, 0, 0)","(0, 0, 0, 7)",18.18727875737734
2024-05-16 12:00:00,15.38,9.732766244060409,"(1, 0, 0)","(0, 0, 0, 7)",18.332429762533707
2024-05-17 12:00:00,21.38,13.319782617969635,"(1, 0, 0)","(0, 0, 0, 7)",20.992971832314637
2024-05-18 12:00:00,12.59,13.990275999208167,"(1, 0, 0)","(0, 0, 0, 7)",23.746850258403995
2024-05-19 12:00:00,9.53,12.535525308001246,"(1, 0, 0)","(0, 0, 0, 7)",22.292230807692107
2024-05-20 12:00:00,8.43,9.440623624405584,"(1, 0, 0)","(0, 0, 0, 7)",22.791593460047938
2024-05-21 12:00:00,8.03,8.173961517869454,"(1, 0, 1)","(0, 0, 0, 7)",-17.886363881471542
2024-05-22 12:00:00,8.48,7.8992512877476075,"(1, 0, 1)","(0, 0, 0, 7)",-21.25740369793023
2024-05-23 12:00:00,9.05,8.417523587396573,"(1, 0, 0)","(0, 0, 0, 7)",-24.246463806887217
2024-05-24 12:00:00,8.86,9.025124704670102,"(1, 0, 0)","(0, 0, 0, 7)",-25.74442876254633
2024-05-25 12:00:00,8.26,8.851375283053539,"(1, 0, 0)","(0, 0, 0, 7)",-26.425059870076907
2024-05-26 12:00:00,7.81,8.24500290957121,"(1, 0, 0)","(0, 0, 0, 7)",-26.38677918272814
2024-05-27 12:00:00,8.1,7.78998645794944,"(1, 0, 0)","(0, 0, 0, 7)",-26.38906850384364
2024-05-28 12:00:00,8.52,8.084072044583795,"(1, 0, 0)","(0, 0, 0, 7)",-26.31591126328172
2024-05-29 12:00:00,8.62,8.511628174588944,"(1, 0, 0)","(0, 0, 0, 7)",-26.175936842705987
2024-05-30 12:00:00,8.36,8.613685018852335,"(1, 0, 0)","(0, 0, 0, 7)",-27.930098997229884
2024-05-31 12:00:00,8.45,8.350689701079904,"(1, 0, 0)","(0, 0, 0, 7)",-29.74025932166662
2024-06-01 12:00:00,7.77,8.438832009867319,"(1, 0, 0)","(0, 0, 0, 7)",-29.8899033134864
2024-06-02 12:00:00,7.2,7.757163277499142,"(1, 0, 0)","(0, 0, 0, 7)",-29.906223899838444
2024-06-03 12:00:00,45.84,7.187621648783204,"(1, 0, 0)","(0, 0, 0, 7)",-30.001025720659378
2024-06-04 12:00:00,44.8,15.007730876452733,"(1, 0, 0)","(0, 0, 0, 7)",-11.395703981628245
2024-06-05 12:00:00,30.92,17.20590024420184,"(1, 0, 0)","(0, 0, 0, 7)",1.6010454221243666
2024-06-06 12:00:00,24.65,19.93721559469454,"(1, 0, 2)","(0, 0, 0, 7)",12.58708120074586
2024-06-07 12:00:00,20.46,20.259017260306493,"(1, 0, 0)","(0, 0, 0, 7)",0.6593077680128481
2024-06-08 12:00:00,15.57,20.44321435442898,"(1, 0, 0)","(0, 0, 0, 7)",2.6313450907533866
2024-06-09 12:00:00,12.89,15.573924814554351,"(1, 0, 0)","(0, 0, 0, 7)",-0.180451483114906
2024-06-10 12:00:00,12.11,12.867433604237933,"(1, 0, 0)","(0, 0, 0, 7)",-0.09924538813069361
2024-06-11 12:00:00,18.02,12.070172641197487,"(1, 0, 0)","(0, 0, 0, 7)",-0.2330070676649747
2024-06-12 12:00:00,22.4,18.09636256179652,"(1, 0, 0)","(0, 0, 0, 7)",3.2157517145217254
2024-06-13 12:00:00,18.91,22.046093252681978,"(1, 0, 0)","(0, 0, 0, 7)",6.640696647401228
2024-06-14 12:00:00,16.23,19.033509801767323,"(1, 0, 0)","(0, 0, 0, 7)",6.689587145051473
2024-06-15 12:00:00,13.25,16.289377402032297,"(1, 0, 0)","(0, 0, 0, 7)",6.819772142268861
2024-06-16 12:00:00,11.41,12.883270042467913,"(1, 0, 1)","(0, 0, 0, 7)",7.1502592782841425
2024-06-17 12:00:00,11.72,11.153162667283967,"(1, 0, 1)","(0, 0, 0, 7)",7.235550149305593
2024-06-18 12:00:00,24.34,11.736740488527921,"(1, 0, 1)","(0, 0, 0, 7)",7.179286638285458
2024-06-19 12:00:00,22.26,25.785970634592918,"(1, 0, 1)","(0, 0, 0, 7)",18.260621166814126
2024-06-20 12:00:00,17.04,21.994624164407444,"(1, 0, 1)","(0, 0, 0, 7)",18.154510971914238
2024-06-21 12:00:00,14.58,17.583345402618054,"(1, 0, 2)","(0, 0, 0, 7)",18.45543720307645
2024-06-22 12:00:00,12.47,14.240434663389065,"(1, 0, 1)","(0, 0, 0, 7)",17.632932298093152
2024-06-23 12:00:00,11.01,10.99566742072669,"(1, 0, 0)","(1, 0, 1, 7)",16.85360831358566
2024-06-24 12:00:00,11.61,13.377715024635407,"(1, 0, 0)","(1, 0, 1, 7)",16.6659605625468
2024-06-25 12:00:00,11.19,16.039309895603854,"(1, 0, 0)","(1, 0, 1, 7)",16.7239640474012
2024-06-26 12:00:00,11.2,10.774985293378894,"(1, 0, 0)","(1, 0, 1, 7)",16.773325784453153
2024-06-27 12:00:00,11.18,10.595710775542202,"(1, 0, 0)","(1, 0, 1, 7)",17.34303460799352
2024-06-28 12:00:00,11.01,10.83544847663525,"(1, 0, 0)","(1, 0, 1, 7)",17.260962770425294
2024-06-29 12:00:00,10.26,10.90581549147343,"(1, 0, 1)","(0, 0, 0, 7)",16.587255444750518
2024-06-30 12:00:00,9.91,10.072993593438632,"(1, 0, 1)","(0, 0, 0, 7)",16.39305500878057
2024-07-01 12:00:00,10.87,9.992468769598366,"(3, 0, 0)","(0, 0, 0, 7)",17.27144774994518
2024-07-02 12:00:00,11.14,10.931430857743639,"(1, 0, 1)","(0, 0, 0, 7)",16.4497863534497
2024-07-03 12:00:00,11.11,11.070828017800123,"(1, 0, 1)","(0, 0, 0, 7)",15.862850772864146
2024-07-04 12:00:00,10.38,11.017906076416818,"(1, 0, 1)","(0, 0, 0, 7)",15.733402052640422
2024-07-05 12:00:00,10.07,10.206077129851641,"(1, 0, 1)","(0, 0, 0, 7)",15.406478912233833
2024-07-06 12:00:00,9.32,9.971506423487208,"(1, 0, 1)","(0, 0, 0, 7)",15.256168477402033
2024-07-07 12:00:00,8.47,9.141458812224117,"(1, 0, 1)","(0, 0, 0, 7)",15.327001772226897
2024-07-08 12:00:00,10.49,8.29304760606715,"(1, 0, 1)","(0, 0, 0, 7)",12.982542736070293
2024-07-09 12:00:00,10.18,10.774159941107504,"(1, 0, 1)","(0, 0, 0, 7)",13.158167164361135
2024-07-10 12:00:00,9.92,10.014784541620521,"(1, 0, 1)","(0, 0, 0, 7)",11.778237935543038
2024-07-11 12:00:00,9.61,9.811312284328867,"(1, 0, 1)","(0, 0, 0, 7)",9.928294375061377
2024-07-12 12:00:00,9.19,9.483469296296514,"(1, 0, 1)","(0, 0, 0, 7)",6.087728968690439
2024-07-13 12:00:00,8.5,8.985669588701807,"(2, 0, 0)","(0, 0, 1, 7)",3.4438242178589986
2024-07-14 12:00:00,7.92,8.251816672731174,"(1, 0, 1)","(0, 0, 1, 7)",0.5719337219784233
2024-07-15 12:00:00,8.76,8.014494088748883,"(1, 0, 1)","(0, 0, 1, 7)",0.794625039474818
2024-07-16 12:00:00,47.53,8.758886396904437,"(1, 0, 1)","(0, 0, 0, 7)",-27.324590291178446
2024-07-17 12:00:00,30.06,28.631708496108043,"(1, 0, 1)","(0, 0, 0, 7)",-4.704116680103329
2024-07-18 12:00:00,19.53,27.24621472729158,"(2, 0, 0)","(0, 0, 0, 7)",1.674396427534666
2024-07-19 12:00:00,14.43,18.625271739922145,"(1, 0, 1)","(0, 0, 0, 7)",1.300670039087712
2024-07-20 12:00:00,11.77,13.93260782695147,"(2, 0, 0)","(0, 0, 0, 7)",1.350146358530207
2024-07-21 12:00:00,9.76,11.367002567460224,"(2, 0, 0)","(0, 0, 0, 7)",1.1322966160126473
2024-07-22 12:00:00,10.73,9.425218806672099,"(2, 0, 0)","(0, 0, 0, 7)",-0.13287460124971417
2024-07-23 12:00:00,10.32,10.693302671966274,"(2, 0, 0)","(0, 0, 0, 7)",-0.5073971598984102
2024-07-24 12:00:00,9.84,10.145565674099162,"(2, 0, 0)","(0, 0, 0, 7)",-0.3642509741958708
2024-07-25 12:00:00,9.5,9.665849325375639,"(2, 0, 0)","(0, 0, 0, 7)",-0.2720474862342446
2024-07-26 12:00:00,9.31,9.307065155658051,"(2, 0, 0)","(0, 0, 0, 7)",-0.2106705127448425
2024-07-27 12:00:00,8.66,9.15715391861661,"(2, 0, 0)","(0, 0, 0, 7)",-3.5621820338259855
