DATE,ACTUAL_VALUE,D+1,ORDER
2024-04-08,4.62,4.562292499106751,"(2, 0, 2)"
2024-04-09,4.45,4.69893556881363,"(2, 0, 2)"
2024-04-10,4.23,4.431538789582409,"(2, 0, 2)"
2024-04-11,4.5,4.260701042887143,"(2, 0, 2)"
2024-04-12,5.72,4.628330605685023,"(2, 0, 2)"
2024-04-13,6.03,5.906690963634993,"(2, 0, 2)"
2024-04-14,5.97,5.666689973649722,"(1, 0, 3)"
2024-04-15,6.49,5.856891727156787,"(3, 0, 0)"
2024-04-16,5.91,6.429378179270412,"(2, 0, 2)"
2024-04-17,16.01,5.5787653618591895,"(2, 0, 2)"
2024-04-18,15.31,16.908956943912525,"(3, 0, 0)"
2024-04-19,11.32,14.20332764132304,"(1, 0, 0)"
2024-04-20,9.12,10.398345353210944,"(2, 0, 2)"
2024-04-21,7.82,8.749689529356177,"(3, 0, 1)"
2024-04-22,7.75,7.817750509695156,"(3, 0, 1)"
2024-04-23,8.04,8.110978840736196,"(3, 0, 1)"
2024-04-24,8.19,8.39470306717205,"(3, 0, 1)"
2024-04-25,7.46,8.382614814087487,"(3, 0, 1)"
2024-04-26,7.03,7.472956013186302,"(3, 0, 1)"
2024-04-27,6.78,7.158177779312948,"(3, 0, 1)"
2024-04-28,6.52,6.9324265985863365,"(3, 0, 1)"
2024-04-29,6.78,6.667500132458435,"(3, 0, 1)"
2024-04-30,6.57,7.000772040459305,"(3, 0, 1)"
2024-05-01,6.52,6.625194136652233,"(2, 0, 2)"
2024-05-02,6.42,6.65360793708748,"(2, 0, 2)"
2024-05-03,6.19,6.477126885303518,"(3, 0, 1)"
2024-05-04,6.32,6.274876025689989,"(2, 0, 2)"
2024-05-05,6.24,6.4226785648344995,"(3, 0, 1)"
2024-05-06,6.2,6.259170973730354,"(3, 0, 1)"
2024-05-07,6.02,6.227626719110659,"(3, 0, 1)"
2024-05-08,5.83,6.026003006297419,"(3, 0, 1)"
2024-05-09,5.96,5.865130183282186,"(3, 0, 1)"
2024-05-10,5.76,6.075360580931711,"(2, 0, 2)"
2024-05-11,5.61,5.781179673170474,"(2, 0, 2)"
2024-05-12,5.47,5.682166128622335,"(2, 0, 2)"
2024-05-13,5.43,5.5297065581067635,"(2, 0, 2)"
2024-05-14,5.44,5.497870525814493,"(2, 0, 2)"
2024-05-15,5.31,5.500936716088095,"(2, 0, 2)"
2024-05-16,5.16,5.334481053279544,"(2, 0, 2)"
2024-05-17,4.96,5.105508142829526,"(3, 0, 4)"
2024-05-18,4.76,4.9356250758644125,"(3, 0, 4)"
2024-05-19,4.56,4.725225665825137,"(3, 0, 4)"
2024-05-20,4.64,4.533415166038085,"(4, 0, 0)"
2024-05-21,4.71,4.721276304956099,"(4, 0, 1)"
2024-05-22,4.42,4.749417945525446,"(3, 0, 1)"
2024-05-23,4.75,4.372890890754715,"(3, 0, 1)"
2024-05-24,5.32,4.851596395387391,"(3, 0, 1)"
2024-05-25,5.24,5.3840031984813965,"(3, 0, 1)"
2024-05-26,5.42,5.082495911750973,"(3, 0, 1)"
2024-05-27,5.34,5.37507525187437,"(3, 0, 1)"
2024-05-28,5.26,5.2429032226357055,"(3, 0, 1)"
2024-05-29,4.95,5.207608458657109,"(3, 0, 1)"
2024-05-30,4.57,4.8860623189686905,"(3, 0, 1)"
2024-05-31,4.53,4.546436575975272,"(3, 0, 1)"
2024-06-01,4.66,4.612530351940865,"(3, 0, 1)"
2024-06-02,7.24,4.740515087855186,"(3, 0, 1)"
2024-06-03,8.36,7.861213559035174,"(3, 0, 1)"
2024-06-04,26.7,7.875852018878206,"(3, 0, 1)"
2024-06-05,22.43,15.907098608625075,"(1, 0, 1)"
2024-06-06,17.42,13.809775485409459,"(1, 0, 1)"
2024-06-07,14.1,14.219456386767456,"(1, 0, 1)"
2024-06-08,11.84,14.094474924613293,"(1, 0, 1)"
2024-06-09,10.21,11.388096867764206,"(1, 0, 1)"
2024-06-10,9.76,9.927367806473072,"(1, 0, 1)"
2024-06-11,9.25,9.673850672197537,"(1, 0, 1)"
2024-06-12,8.95,9.105042364314466,"(1, 0, 1)"
2024-06-13,8.73,8.863870096317578,"(1, 0, 1)"
2024-06-14,8.26,8.652306725952608,"(1, 0, 1)"
2024-06-15,7.61,8.130455734435712,"(1, 0, 1)"
2024-06-16,7.06,7.454779840884054,"(1, 0, 1)"
2024-06-17,7.19,6.925725949694585,"(1, 0, 1)"
2024-06-18,7.31,7.197169476100945,"(1, 0, 1)"
2024-06-19,7.48,7.2836625680464415,"(1, 0, 1)"
2024-06-20,7.05,7.477983761839795,"(1, 0, 1)"
2024-06-21,6.9,6.920759185101075,"(1, 0, 1)"
2024-06-22,6.78,6.856514648654458,"(1, 0, 1)"
2024-06-23,7.18,6.719321364779752,"(1, 0, 1)"
2024-06-24,7.03,7.232631222642421,"(1, 0, 1)"
2024-06-25,6.93,7.18899576489174,"(3, 0, 1)"
2024-06-26,6.63,7.136377119047567,"(3, 0, 1)"
2024-06-27,7.73,6.783465936845253,"(3, 0, 1)"
2024-06-28,7.77,8.213562568086145,"(3, 0, 1)"
2024-06-29,7.45,7.963357186550274,"(3, 0, 1)"
2024-06-30,7.22,7.589665361646235,"(3, 0, 1)"
2024-07-01,7.06,7.410103212008678,"(3, 0, 1)"
2024-07-02,6.65,7.285864001721415,"(3, 0, 1)"
2024-07-03,6.38,6.831637654975177,"(3, 0, 1)"
2024-07-04,6.36,6.606931934851293,"(3, 0, 1)"
2024-07-05,6.36,6.657009754263332,"(3, 0, 1)"
2024-07-06,7.16,6.5977193000128,"(3, 0, 1)"
2024-07-07,6.88,7.650435159086427,"(3, 0, 1)"
2024-07-08,6.64,6.960606260845188,"(3, 0, 1)"
2024-07-09,6.35,6.587881670473531,"(1, 0, 1)"
2024-07-10,5.96,6.2764379201080365,"(1, 0, 1)"
2024-07-11,5.73,5.871710983482617,"(1, 0, 1)"
2024-07-12,5.45,5.678007529056023,"(1, 0, 1)"
2024-07-13,5.81,5.381766140937191,"(1, 0, 1)"
2024-07-14,6.26,5.881927768615255,"(1, 0, 1)"
2024-07-15,5.69,6.321627753567362,"(1, 0, 1)"
2024-07-16,5.36,5.547145520784762,"(1, 0, 1)"
2024-07-17,5.23,5.260507132057946,"(1, 0, 4)"
2024-07-18,4.9,5.273538263576261,"(4, 0, 0)"
2024-07-19,4.57,4.821071881216865,"(3, 0, 0)"
2024-07-20,5.79,4.495871154166667,"(1, 0, 1)"
2024-07-21,5.67,6.080423724161022,"(1, 0, 1)"
2024-07-22,5.46,5.566118334919182,"(1, 0, 1)"
2024-07-23,5.19,5.41475020471121,"(1, 0, 1)"
2024-07-24,4.95,5.123221794260256,"(1, 0, 1)"
2024-07-25,5.06,4.894665376701924,"(1, 0, 1)"
2024-07-26,4.82,5.073971099780193,"(1, 0, 1)"
2024-07-27,4.75,4.748417497775052,"(1, 0, 1)"
2024-07-28,4.95,4.727520944610582,"(1, 0, 1)"
2024-07-29,4.84,4.972962597692001,"(1, 0, 1)"
2024-07-30,4.88,4.7908424183375296,"(1, 0, 1)"
2024-07-31,4.79,4.876585631996623,"(1, 0, 1)"
2024-08-01,4.66,4.753163675115701,"(1, 0, 1)"
2024-08-02,4.5,4.622954484389697,"(1, 0, 1)"
2024-08-03,4.93,4.4581137147375,"(1, 0, 1)"
2024-08-04,5.59,5.010641552269675,"(1, 0, 1)"
2024-08-05,5.72,5.6952413577959815,"(1, 0, 1)"
2024-08-06,5.8,5.705996058418213,"(1, 0, 1)"
2024-08-07,5.14,5.799768323232547,"(1, 0, 1)"
2024-08-08,4.79,4.996795631615397,"(1, 0, 1)"
2024-08-09,4.53,4.731575848830599,"(1, 0, 1)"
2024-08-10,4.91,4.47351053556393,"(1, 0, 1)"
2024-08-11,5.46,4.986375354164168,"(1, 0, 1)"
2024-08-12,5.24,5.545300016276716,"(1, 0, 1)"
2024-08-13,5.06,5.164803493767563,"(1, 0, 1)"
2024-08-14,5.1,5.024262323490624,"(1, 0, 1)"
2024-08-15,4.99,5.101058788091173,"(1, 0, 1)"
2024-08-16,4.7,4.978848156773071,"(3, 0, 1)"
2024-08-17,5.02,4.6352630042925185,"(1, 0, 1)"
2024-08-18,5.15,5.085591976835853,"(1, 0, 1)"
2024-08-19,5.06,5.1465854710777785,"(1, 0, 1)"
2024-08-20,5.07,5.02708858298553,"(1, 0, 1)"
2024-08-21,4.93,5.063802709855344,"(1, 0, 1)"
2024-08-22,4.73,4.9084950654947095,"(3, 0, 1)"
2024-08-23,4.69,4.713112517799424,"(3, 0, 1)"
2024-08-24,5.34,4.701313506159737,"(3, 0, 4)"
2024-08-25,6.4,5.484986018601936,"(1, 0, 4)"
2024-08-26,6.86,6.626631497448885,"(1, 0, 4)"
2024-08-27,5.95,6.804205368410316,"(4, 0, 0)"
2024-08-28,5.59,5.615922725302419,"(2, 0, 3)"
2024-08-29,5.22,5.502719707700516,"(2, 0, 0)"
2024-08-30,4.92,5.130975456072792,"(2, 0, 0)"
2024-08-31,5.19,4.844450197505237,"(2, 0, 0)"
2024-09-01,5.53,5.229322731000349,"(2, 0, 0)"
2024-09-02,5.62,5.584431065841851,"(2, 0, 0)"
2024-09-03,5.45,5.623229301783889,"(2, 0, 0)"
2024-09-04,5.38,5.2642286897537796,"(3, 0, 2)"
2024-09-05,5.24,5.308377558844346,"(3, 0, 2)"
2024-09-06,5.01,5.271852986539569,"(3, 0, 2)"
2024-09-07,5.03,5.048403675861515,"(3, 0, 2)"
2024-09-08,5.11,5.071578950218585,"(3, 0, 2)"
2024-09-09,5.02,5.1491824180056955,"(3, 0, 2)"
2024-09-10,4.88,4.982811455473594,"(3, 0, 2)"
2024-09-11,4.81,4.838733532802142,"(2, 0, 0)"
2024-09-12,5.11,4.845557911452366,"(3, 0, 1)"
2024-09-13,5.03,5.205871881457968,"(2, 0, 3)"
2024-09-14,4.83,5.039019616330074,"(3, 0, 1)"
2024-09-15,4.75,4.835638219685982,"(2, 0, 2)"
2024-09-16,4.88,4.783907440995167,"(2, 0, 2)"
2024-09-17,4.84,4.938277934831465,"(2, 0, 2)"
2024-09-18,4.78,4.855589160403021,"(2, 0, 2)"
2024-09-19,4.72,4.731664800787224,"(2, 0, 4)"
2024-09-20,4.6,4.68443568159792,"(1, 0, 4)"
2024-09-21,4.47,4.632874765415875,"(2, 0, 3)"
2024-09-22,4.3,4.487094986087995,"(2, 0, 3)"
2024-09-23,4.45,4.3342491684164015,"(2, 0, 3)"
2024-09-24,4.55,4.5369551827322,"(2, 0, 3)"
2024-09-25,4.4,4.64758028262838,"(2, 0, 3)"
2024-09-26,4.27,4.420282986570213,"(2, 0, 3)"
2024-09-27,4.17,4.184129789656426,"(1, 0, 4)"
2024-09-28,4.23,4.137674905858105,"(3, 0, 2)"
2024-09-29,4.08,4.223572793217259,"(3, 0, 2)"
2024-09-30,4.04,4.037361912679191,"(2, 0, 0)"
2024-10-01,3.96,4.095507419520391,"(3, 0, 2)"
2024-10-02,3.91,3.9679702535679264,"(3, 0, 2)"
2024-10-03,3.91,3.955305397363917,"(3, 0, 2)"
2024-10-04,3.99,4.002539652873594,"(3, 0, 2)"
2024-10-05,3.76,3.942759122973108,"(3, 0, 2)"
2024-10-06,3.55,3.6659223643194943,"(3, 0, 2)"
2024-10-07,3.49,3.5144536073071535,"(3, 0, 2)"
2024-10-08,3.48,3.4361564556266897,"(3, 0, 2)"
2024-10-09,3.3,3.499907048237907,"(4, 0, 2)"
2024-10-10,3.08,3.3232017743249083,"(3, 0, 2)"
2024-10-11,2.89,3.0706243743376787,"(4, 0, 3)"
2024-10-12,3.55,2.7869098705636404,"(3, 0, 4)"
2024-10-13,3.8,3.7555702326663716,"(1, 0, 4)"
2024-10-14,4.44,4.097331530147667,"(3, 0, 4)"
2024-10-15,17.85,4.503354389304661,"(3, 0, 3)"
2024-10-16,12.96,22.10935984470955,"(3, 0, 3)"
2024-10-17,9.3,14.923691496841906,"(2, 0, 4)"
2024-10-18,7.96,9.880348838667622,"(2, 0, 4)"
2024-10-19,6.75,7.183388881257741,"(3, 0, 1)"
2024-10-20,5.75,6.235243356621145,"(2, 0, 2)"
2024-10-21,4.91,5.556891010205192,"(1, 0, 1)"
2024-10-22,4.99,4.695201974699245,"(2, 0, 2)"
2024-10-23,4.7,4.907914845526741,"(3, 0, 2)"
2024-10-24,4.37,4.605986024603635,"(3, 0, 2)"
2024-10-25,4.09,4.3419344208277195,"(3, 0, 2)"
2024-10-26,3.8,4.105000769067511,"(3, 0, 2)"
2024-10-27,3.43,3.728502365632112,"(1, 0, 1)"
2024-10-28,3.38,3.344756153480899,"(1, 0, 1)"
2024-10-29,3.2,3.365791206541958,"(1, 0, 1)"
2024-10-30,3.05,3.2584243928411385,"(3, 0, 2)"
2024-10-31,2.94,3.010722259776548,"(1, 0, 1)"
2024-11-01,2.8,3.0418372876380446,"(3, 0, 2)"
2024-11-02,2.76,2.9018977919431173,"(3, 0, 2)"
2024-11-03,2.53,2.743906104480476,"(1, 0, 1)"
2024-11-04,2.69,2.471031382965975,"(1, 0, 1)"
2024-11-05,2.77,2.7251292328107426,"(1, 0, 1)"
2024-11-06,2.86,2.7639906242733696,"(1, 0, 1)"
2024-11-07,2.91,2.865144676233399,"(1, 0, 1)"
2024-11-08,2.86,2.90280749754605,"(1, 0, 1)"
2024-11-09,2.64,2.834121933361362,"(1, 0, 1)"
2024-11-10,2.33,2.584623429469024,"(1, 0, 1)"
2024-11-11,2.33,2.265273880269582,"(1, 0, 1)"
2024-11-12,2.29,2.333297755951757,"(1, 0, 1)"
2024-11-13,2.27,2.2694466798235764,"(1, 0, 1)"
2024-11-14,2.14,2.2593428291444173,"(1, 0, 1)"
2024-11-15,1.92,2.2274505817740295,"(3, 0, 2)"
2024-11-16,3.27,1.8734521871883494,"(1, 0, 1)"
2024-11-17,3.55,3.6628552712610176,"(2, 0, 4)"
2024-11-18,3.22,3.618620552794582,"(2, 0, 4)"
2024-11-19,3.21,3.4182745805739567,"(3, 0, 4)"
2024-11-20,2.99,3.225008826271543,"(3, 0, 3)"
2024-11-21,2.84,2.994816417202271,"(3, 0, 2)"
2024-11-22,2.82,2.8514274057042055,"(3, 0, 2)"
2024-11-23,2.7,2.872225948703536,"(2, 0, 4)"
2024-11-24,2.51,2.676902214524895,"(3, 0, 2)"
2024-11-25,2.36,2.5313586853117362,"(2, 0, 3)"
2024-11-26,2.38,2.3943841178602123,"(2, 0, 4)"
2024-11-27,2.56,2.5091429852857363,"(3, 0, 3)"
2024-11-28,2.33,2.579131578101247,"(4, 0, 3)"
2024-11-29,2.4,2.320871668521126,"(2, 0, 4)"
2024-11-30,2.44,2.446832119533896,"(4, 0, 3)"
2024-12-01,2.59,2.387161388266384,"(2, 0, 4)"
2024-12-02,2.73,2.6123395296232776,"(1, 0, 2)"
2024-12-03,2.77,2.7408141283363796,"(3, 0, 3)"
2024-12-04,3.04,2.8082264115003484,"(3, 0, 2)"
2024-12-05,3.12,3.0340916129114732,"(3, 0, 2)"
2024-12-06,3.23,3.0813008675253064,"(2, 0, 2)"
2024-12-07,5.15,3.2122955917517113,"(3, 0, 2)"
2024-12-08,4.77,5.616467377625606,"(2, 0, 1)"
2024-12-09,4.19,4.093160954254604,"(3, 0, 2)"
2024-12-10,4.1,4.121895369531664,"(3, 0, 2)"
2024-12-11,4.88,3.7993078789951107,"(3, 0, 2)"
2024-12-12,6.73,4.928088045171252,"(3, 0, 2)"
2024-12-13,6.77,6.748872691794985,"(2, 0, 1)"
2024-12-14,6.19,6.6606262890075705,"(2, 0, 1)"
2024-12-15,5.36,6.069488585336462,"(2, 0, 1)"
2024-12-16,4.77,5.2240039867718275,"(2, 0, 1)"
2024-12-17,4.49,4.40545916182351,"(2, 0, 2)"
2024-12-18,4.52,4.42995119640564,"(2, 0, 1)"
2024-12-19,4.27,4.5116747363656655,"(2, 0, 1)"
2024-12-20,3.98,4.165909716961322,"(2, 0, 1)"
2024-12-21,3.72,3.946934789479496,"(2, 0, 1)"
2024-12-22,3.31,3.640390849096019,"(2, 0, 1)"
2024-12-23,3.01,3.2388528138724095,"(2, 0, 1)"
2024-12-24,3.04,2.959967623524877,"(2, 0, 1)"
2024-12-25,2.89,3.0502958269660807,"(2, 0, 1)"
2024-12-26,2.67,2.814493680584026,"(2, 0, 1)"
2024-12-27,2.52,2.6448716266223724,"(2, 0, 1)"
2024-12-28,2.56,2.4754385438002626,"(2, 0, 1)"
2024-12-29,2.93,2.5749479973099016,"(2, 0, 1)"
2024-12-30,3.03,2.970021880665298,"(2, 0, 1)"
2024-12-31,2.73,2.9811650464789143,"(2, 0, 1)"
2025-01-01,2.5,2.709592780782346,"(3, 0, 2)"
2025-01-02,2.52,2.4682513375720574,"(2, 0, 1)"
2025-01-03,2.73,2.5225122399602458,"(2, 0, 1)"
2025-01-04,2.61,2.7474061379197154,"(2, 0, 1)"
2025-01-05,3.01,2.538831067141937,"(2, 0, 1)"
2025-01-06,3.02,3.138334473770644,"(2, 0, 1)"
2025-01-07,2.75,2.8841824581777296,"(2, 0, 1)"
2025-01-08,2.53,2.7591260158815256,"(2, 0, 1)"
2025-01-09,2.89,2.4485583654599257,"(2, 0, 1)"
2025-01-10,3.06,3.0195085848772276,"(2, 0, 1)"
2025-01-11,2.66,2.956283950181251,"(2, 0, 1)"
2025-01-12,2.45,2.630645314777005,"(2, 0, 1)"
2025-01-13,2.53,2.4007342134685508,"(2, 0, 1)"
2025-01-14,2.5,2.6315705439184147,"(3, 0, 2)"
2025-01-15,4.0,2.4413311131486566,"(2, 0, 1)"
2025-01-16,4.13,4.468705484742088,"(2, 0, 1)"
2025-01-17,3.71,3.6407002901484034,"(3, 0, 3)"
2025-01-18,3.13,3.8328530042780984,"(2, 0, 1)"
2025-01-19,2.67,2.956209434054388,"(2, 0, 2)"
2025-01-20,2.73,2.6006397025543104,"(2, 0, 2)"
2025-01-21,3.03,2.783175020886697,"(2, 0, 2)"
2025-01-22,2.93,3.0674669470614666,"(2, 0, 2)"
2025-01-23,2.69,2.8506026736522654,"(2, 0, 2)"
2025-01-24,2.23,2.6452363715039873,"(2, 0, 2)"
2025-01-25,2.18,2.1788211621731426,"(2, 0, 2)"
2025-01-26,2.11,2.265181108148787,"(2, 0, 2)"
2025-01-27,1.93,2.147193737320599,"(2, 0, 2)"
2025-01-28,2.13,1.9688365058812942,"(2, 0, 2)"
2025-01-29,2.33,2.271476499788987,"(2, 0, 2)"
2025-01-30,2.65,2.395346161208281,"(2, 0, 2)"
2025-01-31,2.85,2.7501947023696247,"(2, 0, 2)"
2025-02-01,2.76,2.834486618385039,"(2, 0, 2)"
2025-02-02,2.69,2.6933262747510502,"(2, 0, 2)"
2025-02-03,2.79,2.6626432711134576,"(2, 0, 2)"
2025-02-04,2.75,2.7876493971308673,"(2, 0, 2)"
2025-02-05,2.58,2.697594781518865,"(2, 0, 2)"
2025-02-06,2.45,2.532126055338873,"(2, 0, 2)"
2025-02-07,2.5,2.433532316555629,"(2, 0, 2)"
2025-02-08,2.63,2.5214649882494404,"(2, 0, 2)"
2025-02-09,2.62,2.6387785225694707,"(2, 0, 2)"
2025-02-10,2.45,2.5875066825022066,"(2, 0, 2)"
2025-02-11,2.26,2.4088095835028955,"(2, 0, 2)"
2025-02-12,2.32,2.244884756522038,"(2, 0, 2)"
2025-02-13,2.44,2.368879540751628,"(2, 0, 2)"
2025-02-14,2.48,2.463166828674055,"(2, 0, 2)"
2025-02-15,2.62,2.4724677164122,"(2, 0, 2)"
2025-02-16,2.77,2.6314715279768177,"(2, 0, 2)"
2025-02-17,2.67,2.747210821693331,"(2, 0, 2)"
