DATE,ACTUAL_VALUE,D+1,ORDER
2024-05-10 20:00:00,25.61,18.121443931311603,"(2, 0, 1)"
2024-05-11 20:00:00,21.67,22.657172818625288,"(2, 0, 1)"
2024-05-12 20:00:00,18.7,21.22701941633544,"(3, 0, 4)"
2024-05-13 20:00:00,19.67,19.660579444968413,"(3, 0, 4)"
2024-05-14 20:00:00,18.38,19.346361608042635,"(4, 0, 4)"
2024-05-15 20:00:00,17.95,19.264775099468743,"(3, 0, 3)"
2024-05-16 20:00:00,17.89,19.049076123605563,"(3, 0, 3)"
2024-05-17 20:00:00,31.46,18.407684452657374,"(3, 0, 4)"
2024-05-18 20:00:00,42.72,23.665640135736737,"(3, 0, 4)"
2024-05-19 20:00:00,40.12,30.738381470132108,"(4, 0, 4)"
2024-05-20 20:00:00,36.26,33.11566089738009,"(2, 0, 4)"
2024-05-21 20:00:00,30.54,33.72823296455606,"(3, 0, 3)"
2024-05-22 20:00:00,47.77,31.122396049905873,"(1, 0, 3)"
2024-05-23 20:00:00,43.32,35.95235197910441,"(2, 0, 2)"
2024-05-24 20:00:00,36.69,37.25591266656384,"(2, 0, 1)"
2024-05-25 20:00:00,31.24,36.83257139918634,"(2, 0, 1)"
2024-05-26 20:00:00,28.85,33.77492640399367,"(2, 0, 1)"
2024-05-27 20:00:00,29.93,31.6128918651842,"(2, 0, 1)"
2024-05-28 20:00:00,31.22,31.45829522900746,"(2, 0, 1)"
2024-05-29 20:00:00,26.91,32.055690321664436,"(1, 0, 3)"
2024-05-30 20:00:00,27.3,29.108118964748066,"(1, 0, 2)"
2024-05-31 20:00:00,26.42,28.725407640783054,"(1, 0, 2)"
2024-06-01 20:00:00,22.49,27.86970512232433,"(2, 0, 1)"
2024-06-02 20:00:00,20.12,25.006911301282816,"(2, 0, 1)"
2024-06-03 20:00:00,196.2,22.609168135655647,"(2, 0, 1)"
2024-06-04 20:00:00,82.35,32.05126526620568,"(2, 0, 1)"
2024-06-05 20:00:00,66.48,34.54815976034985,"(2, 0, 1)"
2024-06-06 20:00:00,54.29,35.490694458120466,"(1, 0, 4)"
2024-06-07 20:00:00,47.0,37.369580284177346,"(1, 0, 3)"
2024-06-08 20:00:00,36.39,38.5728862545152,"(1, 0, 2)"
2024-06-09 20:00:00,31.6,37.25913998944687,"(2, 0, 1)"
2024-06-10 20:00:00,32.58,34.19757161326758,"(2, 0, 1)"
2024-06-11 20:00:00,28.55,34.26796761388335,"(2, 0, 1)"
2024-06-12 20:00:00,30.68,31.399757072878106,"(2, 0, 1)"
2024-06-13 20:00:00,39.48,32.02639674470534,"(2, 0, 1)"
2024-06-14 20:00:00,30.57,36.81283392911063,"(2, 0, 1)"
2024-06-15 20:00:00,27.36,32.635696036572966,"(2, 0, 1)"
2024-06-16 20:00:00,27.1,30.1127036256991,"(2, 0, 1)"
2024-06-17 20:00:00,44.82,29.199687359360553,"(2, 0, 1)"
2024-06-18 20:00:00,43.46,35.72546149695666,"(2, 0, 1)"
2024-06-19 20:00:00,38.41,37.01892365326115,"(1, 0, 3)"
2024-06-20 20:00:00,36.41,37.301534374543,"(1, 0, 2)"
2024-06-21 20:00:00,32.28,36.73755892746743,"(2, 0, 1)"
2024-06-22 20:00:00,29.95,34.481927988963704,"(1, 0, 2)"
2024-06-23 20:00:00,26.61,32.40784631815789,"(2, 0, 1)"
2024-06-24 20:00:00,37.61,29.658811484381616,"(2, 0, 1)"
2024-06-25 20:00:00,31.95,35.20139361326966,"(2, 0, 1)"
2024-06-26 20:00:00,31.17,32.9630658384101,"(2, 0, 1)"
2024-06-27 20:00:00,36.96,32.38073258119661,"(2, 0, 1)"
2024-06-28 20:00:00,32.11,35.30021452735872,"(1, 0, 2)"
2024-06-29 20:00:00,29.7,33.254510777667534,"(1, 0, 2)"
2024-06-30 20:00:00,26.26,31.775337172979352,"(2, 0, 1)"
2024-07-01 20:00:00,31.21,29.180373756132315,"(2, 0, 1)"
2024-07-02 20:00:00,28.22,31.419025755036046,"(2, 0, 1)"
2024-07-03 20:00:00,33.89,29.797240890833063,"(2, 0, 1)"
2024-07-04 20:00:00,28.0,32.831759299881,"(2, 0, 1)"
2024-07-05 20:00:00,27.89,29.944200023862514,"(2, 0, 1)"
2024-07-06 20:00:00,24.79,29.476261580974374,"(2, 0, 1)"
2024-07-07 20:00:00,34.33,27.266963249927475,"(2, 0, 1)"
2024-07-08 20:00:00,42.34,32.09550788939053,"(2, 0, 1)"
2024-07-09 20:00:00,36.1,35.587035379567176,"(2, 0, 1)"
2024-07-10 20:00:00,33.5,35.2332514280606,"(2, 0, 1)"
2024-07-11 20:00:00,31.78,34.30189366393529,"(2, 0, 1)"
2024-07-12 20:00:00,27.79,33.341069335003034,"(2, 0, 1)"
2024-07-13 20:00:00,25.34,30.69394711585032,"(2, 0, 1)"
2024-07-14 20:00:00,23.92,28.43626548100717,"(2, 0, 1)"
2024-07-15 20:00:00,34.4,26.72396911307489,"(2, 0, 1)"
2024-07-16 20:00:00,107.17,32.038386083041296,"(2, 0, 1)"
2024-07-17 20:00:00,50.31,35.53020973907043,"(2, 0, 1)"
2024-07-18 20:00:00,46.86,36.80272161538223,"(2, 0, 1)"
2024-07-19 20:00:00,37.48,37.720046230364204,"(2, 0, 1)"
2024-07-20 20:00:00,30.85,37.491803721606864,"(2, 0, 1)"
2024-07-21 20:00:00,25.98,33.71396244958598,"(2, 0, 1)"
2024-07-22 20:00:00,31.01,29.822674935618807,"(2, 0, 3)"
2024-07-23 20:00:00,29.98,32.267591571338755,"(1, 0, 3)"
2024-07-24 20:00:00,29.0,30.996406909460255,"(1, 0, 2)"
2024-07-25 20:00:00,37.22,30.614531277367533,"(2, 0, 1)"
2024-07-26 20:00:00,31.25,35.23731624936423,"(2, 0, 1)"
2024-07-27 20:00:00,26.33,32.457405882205954,"(2, 0, 1)"
2024-07-28 20:00:00,23.38,29.170209508614445,"(2, 0, 1)"
2024-07-29 20:00:00,29.02,26.645058873667537,"(2, 0, 1)"
2024-07-30 20:00:00,30.68,29.564575593302308,"(2, 0, 1)"
2024-07-31 20:00:00,29.45,30.62558027402088,"(2, 0, 1)"
2024-08-01 20:00:00,25.09,30.089640332212355,"(2, 0, 1)"
2024-08-02 20:00:00,22.97,27.332621298728483,"(2, 0, 1)"
2024-08-03 20:00:00,21.39,25.510409353784354,"(2, 0, 1)"
2024-08-04 20:00:00,19.72,23.868110348239643,"(2, 0, 1)"
2024-08-05 20:00:00,32.45,22.828564891715043,"(3, 0, 3)"
2024-08-06 20:00:00,31.26,28.77838828219029,"(1, 0, 2)"
2024-08-07 20:00:00,31.85,29.635308313334917,"(2, 0, 1)"
2024-08-08 20:00:00,35.0,30.487033126777117,"(2, 0, 1)"
2024-08-09 20:00:00,27.67,32.806800296226925,"(2, 0, 1)"
2024-08-10 20:00:00,24.9,29.158926778380888,"(2, 0, 1)"
2024-08-11 20:00:00,24.46,27.158493841713504,"(2, 0, 1)"
2024-08-12 20:00:00,27.91,26.679324759581213,"(3, 0, 3)"
2024-08-13 20:00:00,35.62,27.97092020980084,"(4, 0, 4)"
2024-08-14 20:00:00,36.64,32.50785536543484,"(3, 0, 4)"
2024-08-15 20:00:00,30.48,35.0726209139256,"(3, 0, 4)"
2024-08-16 20:00:00,41.09,31.134540829694547,"(3, 0, 2)"
2024-08-17 20:00:00,29.31,33.946477773541,"(4, 0, 4)"
2024-08-18 20:00:00,25.9,33.56771979242276,"(3, 0, 4)"
2024-08-19 20:00:00,42.3,27.26978057295496,"(2, 0, 4)"
2024-08-20 20:00:00,30.73,36.87327024768096,"(1, 0, 4)"
2024-08-21 20:00:00,26.85,31.746118625128855,"(2, 0, 3)"
2024-08-22 20:00:00,31.21,28.909037646747258,"(2, 0, 2)"
2024-08-23 20:00:00,25.0,31.522603558312408,"(2, 0, 1)"
2024-08-24 20:00:00,22.0,27.149471003700288,"(2, 0, 1)"
2024-08-25 20:00:00,21.12,24.40440091677244,"(2, 0, 1)"
2024-08-26 20:00:00,37.61,23.164495561693734,"(2, 0, 1)"
2024-08-27 20:00:00,34.45,33.95380707169513,"(2, 0, 1)"
2024-08-28 20:00:00,30.78,32.914922630416534,"(2, 0, 1)"
2024-08-29 20:00:00,34.2,30.95852852690012,"(2, 0, 1)"
2024-08-30 20:00:00,32.98,33.372150590654236,"(2, 0, 1)"
2024-08-31 20:00:00,27.36,32.9128067066244,"(2, 0, 1)"
2024-09-01 20:00:00,24.14,29.13801426590576,"(2, 0, 1)"
2024-09-02 20:00:00,29.08,26.437043237150615,"(2, 0, 1)"
2024-09-03 20:00:00,37.24,29.490601529573382,"(2, 0, 1)"
2024-09-04 20:00:00,40.92,34.96904016723341,"(2, 0, 1)"
2024-09-05 20:00:00,30.0,36.95439102265717,"(2, 0, 1)"
2024-09-06 20:00:00,26.69,31.1728588040826,"(1, 0, 2)"
2024-09-07 20:00:00,23.97,29.42026128504047,"(1, 0, 2)"
2024-09-08 20:00:00,22.49,26.349098871806014,"(2, 0, 1)"
2024-09-09 20:00:00,24.69,24.76017186993774,"(2, 0, 1)"
2024-09-10 20:00:00,21.07,26.003448736999694,"(2, 0, 1)"
2024-09-11 20:00:00,26.32,23.08426280515159,"(2, 0, 1)"
2024-09-12 20:00:00,38.02,26.547482815820747,"(2, 0, 1)"
2024-09-13 20:00:00,28.0,34.28269651560566,"(2, 0, 2)"
2024-09-14 20:00:00,21.55,28.43202602980561,"(2, 0, 1)"
2024-09-15 20:00:00,19.5,24.242974337266347,"(1, 0, 2)"
2024-09-16 20:00:00,21.43,22.202330794333935,"(1, 0, 2)"
2024-09-17 20:00:00,21.14,22.84748690601249,"(2, 0, 1)"
2024-09-18 20:00:00,18.7,22.397808697109316,"(2, 0, 1)"
2024-09-19 20:00:00,17.48,20.414163108684352,"(3, 0, 2)"
2024-09-20 20:00:00,16.59,19.202471792297516,"(2, 0, 3)"
2024-09-21 20:00:00,15.31,17.94922463948977,"(1, 0, 4)"
2024-09-22 20:00:00,14.82,16.537168626262936,"(2, 0, 3)"
2024-09-23 20:00:00,22.54,16.016129329784093,"(1, 0, 3)"
2024-09-24 20:00:00,19.06,21.383299173737342,"(1, 0, 2)"
2024-09-25 20:00:00,17.88,18.2957384565159,"(1, 0, 3)"
2024-09-26 20:00:00,15.99,17.94318179911484,"(1, 0, 3)"
2024-09-27 20:00:00,14.62,16.61803528335517,"(3, 0, 1)"
2024-09-28 20:00:00,14.05,15.58254210368555,"(3, 0, 1)"
2024-09-29 20:00:00,17.6,14.6420230815366,"(3, 0, 4)"
2024-09-30 20:00:00,15.38,17.802238807765807,"(3, 0, 1)"
2024-10-01 20:00:00,15.97,15.934237977053,"(4, 0, 4)"
2024-10-02 20:00:00,15.2,15.65855505271066,"(4, 0, 4)"
2024-10-03 20:00:00,14.3,15.859665614501663,"(4, 0, 2)"
2024-10-04 20:00:00,13.99,14.59322189749902,"(3, 0, 4)"
2024-10-05 20:00:00,12.89,14.615848714419732,"(2, 0, 4)"
2024-10-06 20:00:00,12.13,13.89598917152192,"(3, 0, 4)"
2024-10-07 20:00:00,14.49,13.182051268934655,"(1, 0, 3)"
2024-10-08 20:00:00,12.49,15.185829417030034,"(4, 0, 2)"
2024-10-09 20:00:00,10.51,12.540639386852119,"(4, 0, 4)"
2024-10-10 20:00:00,9.34,11.288575025867907,"(3, 0, 4)"
2024-10-11 20:00:00,20.28,10.279463126973596,"(3, 0, 4)"
2024-10-12 20:00:00,13.26,18.34651734729768,"(1, 0, 4)"
2024-10-13 20:00:00,10.8,12.418474621692267,"(1, 0, 3)"
2024-10-14 20:00:00,71.39,12.148388910264082,"(1, 0, 2)"
2024-10-15 20:00:00,33.82,25.03700579370567,"(3, 0, 4)"
2024-10-16 20:00:00,21.8,20.81391436592712,"(3, 0, 4)"
2024-10-17 20:00:00,22.36,19.94427937683381,"(1, 0, 2)"
2024-10-18 20:00:00,19.63,20.39320270928922,"(1, 0, 4)"
2024-10-19 20:00:00,15.12,19.060596508129493,"(1, 0, 4)"
2024-10-20 20:00:00,12.18,16.477010185172897,"(1, 0, 2)"
2024-10-21 20:00:00,16.23,14.42770732213723,"(1, 0, 2)"
2024-10-22 20:00:00,13.84,17.932578088334278,"(1, 0, 2)"
2024-10-23 20:00:00,16.0,14.055871713687573,"(3, 0, 4)"
2024-10-24 20:00:00,12.76,17.257747039557845,"(1, 0, 2)"
2024-10-25 20:00:00,12.66,13.14300253732428,"(1, 0, 2)"
2024-10-26 20:00:00,10.6,14.678870104145,"(3, 0, 4)"
2024-10-27 20:00:00,9.47,11.610461205543006,"(1, 0, 2)"
2024-10-28 20:00:00,10.39,11.185353191792563,"(1, 0, 2)"
2024-10-29 20:00:00,10.73,11.39050915078809,"(1, 0, 2)"
2024-10-30 20:00:00,9.6,11.153639388252993,"(1, 0, 2)"
2024-10-31 20:00:00,8.67,10.142059118248092,"(1, 0, 2)"
2024-11-01 20:00:00,7.99,9.478874381867861,"(1, 0, 2)"
2024-11-02 20:00:00,7.27,8.772387275040876,"(1, 0, 2)"
2024-11-03 20:00:00,6.78,8.024955185083746,"(1, 0, 2)"
2024-11-04 20:00:00,11.45,7.495239274223146,"(1, 0, 2)"
2024-11-05 20:00:00,14.88,11.114612998607099,"(1, 0, 2)"
2024-11-06 20:00:00,37.07,11.783914009895689,"(1, 0, 2)"
2024-11-07 20:00:00,26.66,30.523934934070134,"(3, 0, 4)"
2024-11-08 20:00:00,17.05,19.123923866085565,"(3, 0, 4)"
2024-11-09 20:00:00,11.1,16.479063977006888,"(3, 0, 4)"
2024-11-10 20:00:00,7.86,9.268307551712418,"(3, 0, 4)"
2024-11-11 20:00:00,8.37,7.1233038500357,"(4, 0, 4)"
2024-11-12 20:00:00,14.66,9.418482713515244,"(3, 0, 4)"
2024-11-13 20:00:00,10.39,16.557499543213694,"(3, 0, 4)"
2024-11-14 20:00:00,8.91,10.853319246896604,"(3, 0, 4)"
2024-11-15 20:00:00,7.98,10.168768315538646,"(3, 0, 4)"
2024-11-16 20:00:00,6.9,7.425369328697928,"(3, 0, 4)"
2024-11-17 20:00:00,6.14,7.723150555327943,"(3, 0, 4)"
2024-11-18 20:00:00,9.92,8.271946941802508,"(3, 0, 4)"
2024-11-19 20:00:00,8.39,12.543351598149018,"(3, 0, 4)"
2024-11-20 20:00:00,7.37,8.781199300985682,"(3, 0, 4)"
2024-11-21 20:00:00,7.2,7.716917252400354,"(3, 0, 4)"
2024-11-22 20:00:00,6.84,6.9082112608060955,"(3, 0, 4)"
2024-11-23 20:00:00,9.0,7.494886265325811,"(3, 0, 4)"
2024-11-24 20:00:00,6.94,10.272807498868502,"(3, 0, 4)"
2024-11-25 20:00:00,27.64,7.657040176744848,"(3, 0, 4)"
2024-11-26 20:00:00,16.02,19.79458033135634,"(3, 0, 4)"
2024-11-27 20:00:00,10.5,11.343671267588086,"(3, 0, 4)"
2024-11-28 20:00:00,9.92,11.394057225568648,"(3, 0, 4)"
2024-11-29 20:00:00,8.87,8.631117974974103,"(3, 0, 4)"
2024-11-30 20:00:00,8.0,7.980201353252251,"(3, 0, 4)"
2024-12-01 20:00:00,7.17,8.51607391958641,"(3, 0, 4)"
2024-12-02 20:00:00,8.6,8.85808808534458,"(3, 0, 4)"
2024-12-03 20:00:00,11.12,9.479921708084195,"(3, 0, 4)"
2024-12-04 20:00:00,32.61,10.127204119752983,"(3, 0, 4)"
2024-12-05 20:00:00,16.55,19.203314343976995,"(3, 0, 4)"
2024-12-06 20:00:00,14.02,14.52101293712803,"(3, 0, 4)"
2024-12-07 20:00:00,9.89,16.237394751767223,"(3, 0, 4)"
2024-12-08 20:00:00,8.33,9.996405382330076,"(2, 0, 1)"
2024-12-09 20:00:00,8.18,8.941270303768604,"(2, 0, 1)"
2024-12-10 20:00:00,11.47,8.451521944218946,"(3, 0, 4)"
