DATE,ACTUAL_VALUE,D+1,ORDER
2024-01-11 16:00:00,1.48,1.7640893330585958,"(1, 0, 3)"
2024-01-12 16:00:00,1.25,1.5997793787778942,"(1, 0, 3)"
2024-01-13 16:00:00,2.33,1.3480935391512554,"(1, 0, 3)"
2024-01-14 16:00:00,2.41,2.564752567315246,"(1, 0, 3)"
2024-01-15 16:00:00,1.92,2.2887888146811894,"(1, 0, 3)"
2024-01-16 16:00:00,1.6,1.6834967526900582,"(1, 0, 3)"
2024-01-17 16:00:00,1.26,1.6675580845309952,"(1, 0, 3)"
2024-01-18 16:00:00,1.12,1.3131159927274543,"(1, 0, 3)"
2024-01-19 16:00:00,1.39,1.1874707806586475,"(1, 0, 3)"
2024-01-20 16:00:00,1.64,1.531110576981189,"(1, 0, 3)"
2024-01-21 16:00:00,2.76,1.646312832879112,"(1, 0, 3)"
2024-01-22 16:00:00,2.5,2.6280855186856695,"(1, 0, 3)"
2024-01-23 16:00:00,2.12,2.2040406856989594,"(1, 0, 3)"
2024-01-24 16:00:00,1.97,1.865056443960652,"(1, 0, 3)"
2024-01-25 16:00:00,1.65,1.9972620044403937,"(1, 0, 3)"
2024-01-26 16:00:00,1.67,1.6288083494404637,"(1, 0, 3)"
2024-01-27 16:00:00,1.66,1.698809831869003,"(1, 0, 3)"
2024-01-28 16:00:00,2.19,1.7170367429358087,"(1, 0, 3)"
2024-01-29 16:00:00,1.86,2.1791751204163563,"(1, 0, 3)"
2024-01-30 16:00:00,1.65,1.765620526884382,"(1, 0, 3)"
2024-01-31 16:00:00,1.5,1.5869203029547012,"(1, 0, 3)"
2024-02-01 16:00:00,1.46,1.569156831671783,"(1, 0, 3)"
2024-02-02 16:00:00,1.61,1.4884025422745832,"(1, 0, 3)"
2024-02-03 16:00:00,2.32,1.6459315009339022,"(1, 0, 3)"
2024-02-04 16:00:00,5.01,2.325442945583059,"(1, 0, 3)"
2024-02-05 16:00:00,3.56,4.667652433418651,"(1, 0, 3)"
2024-02-06 16:00:00,3.36,2.748595835206705,"(1, 0, 3)"
2024-02-07 16:00:00,2.1,2.892516500289295,"(1, 0, 3)"
2024-02-08 16:00:00,1.84,2.13311614123354,"(1, 0, 3)"
2024-02-09 16:00:00,1.61,1.8333318107317653,"(1, 0, 3)"
2024-02-10 16:00:00,1.53,1.7734571167924524,"(1, 0, 3)"
2024-02-11 16:00:00,1.59,1.6144178027502047,"(1, 0, 3)"
2024-02-12 16:00:00,1.51,1.6842855909862402,"(1, 0, 3)"
2024-02-13 16:00:00,1.19,1.5675260915914022,"(1, 0, 3)"
2024-02-14 16:00:00,1.03,1.2113032684825433,"(1, 0, 3)"
2024-02-15 16:00:00,0.85,1.1112211057427444,"(1, 0, 3)"
2024-02-16 16:00:00,0.89,0.9331452941628345,"(1, 0, 3)"
2024-02-17 16:00:00,0.89,0.9662891134921785,"(1, 0, 3)"
2024-02-18 16:00:00,1.16,0.9564493513657861,"(1, 0, 3)"
2024-02-19 16:00:00,1.1,1.1962888217378762,"(1, 0, 3)"
2024-02-20 16:00:00,1.05,1.0857515447201547,"(1, 0, 3)"
2024-02-21 16:00:00,1.02,1.0134128869490389,"(1, 0, 3)"
2024-02-22 16:00:00,2.79,1.0477316561114836,"(1, 0, 4)"
2024-02-23 16:00:00,2.7,2.8524313472670833,"(1, 0, 3)"
2024-02-24 16:00:00,2.67,2.2532186195850645,"(1, 0, 3)"
2024-02-25 16:00:00,2.56,2.0747699982530783,"(1, 0, 3)"
2024-02-26 16:00:00,2.14,2.5164064016613983,"(1, 0, 3)"
2024-02-27 16:00:00,1.64,2.0456743561943154,"(2, 0, 2)"
2024-02-28 16:00:00,1.25,1.6207010069246743,"(2, 0, 2)"
2024-02-29 16:00:00,1.39,1.29578420709685,"(2, 0, 2)"
2024-03-01 16:00:00,1.24,1.4853000988309222,"(2, 0, 2)"
2024-03-02 16:00:00,1.24,1.249606738163435,"(4, 0, 3)"
2024-03-03 16:00:00,1.46,1.3254780262903005,"(3, 0, 1)"
2024-03-04 16:00:00,1.28,1.5788132268550559,"(2, 0, 4)"
2024-03-05 16:00:00,1.13,1.334102086228793,"(2, 0, 3)"
2024-03-06 16:00:00,0.98,1.2088912049913838,"(2, 0, 2)"
2024-03-07 16:00:00,1.18,1.0770265678262423,"(3, 0, 1)"
2024-03-08 16:00:00,2.13,1.2962063221358726,"(2, 0, 2)"
2024-03-09 16:00:00,3.4,2.2521318916051256,"(4, 0, 3)"
2024-03-10 16:00:00,4.52,3.0322799693957427,"(3, 0, 1)"
2024-03-11 16:00:00,3.23,3.452100228382185,"(4, 0, 3)"
2024-03-12 16:00:00,2.12,2.677674056300035,"(4, 0, 3)"
2024-03-13 16:00:00,1.83,1.8523129913943983,"(2, 0, 2)"
2024-03-14 16:00:00,1.66,1.6906531044589517,"(3, 0, 1)"
2024-03-15 16:00:00,1.58,1.582286408709366,"(3, 0, 1)"
2024-03-16 16:00:00,3.23,1.5202024780066725,"(2, 0, 3)"
2024-03-17 16:00:00,2.91,2.9764301245521043,"(3, 0, 1)"
2024-03-18 16:00:00,2.07,2.462159468808247,"(2, 0, 3)"
2024-03-19 16:00:00,1.72,1.794657810440564,"(3, 0, 1)"
2024-03-20 16:00:00,1.4,1.6009603597003959,"(3, 0, 1)"
2024-03-21 16:00:00,1.21,1.3664768478034128,"(3, 0, 1)"
2024-03-22 16:00:00,1.17,1.2359314644258206,"(3, 0, 1)"
2024-03-23 16:00:00,5.46,1.2281703621933349,"(2, 0, 3)"
2024-03-24 16:00:00,6.82,4.959515825888661,"(4, 0, 3)"
2024-03-25 16:00:00,4.11,4.924371920664595,"(4, 0, 4)"
2024-03-26 16:00:00,3.49,2.571114142043123,"(4, 0, 4)"
2024-03-27 16:00:00,2.91,3.1871935604789243,"(4, 0, 3)"
2024-03-28 16:00:00,4.56,2.4522708026660034,"(4, 0, 4)"
2024-03-29 16:00:00,5.2,4.110510581083412,"(1, 0, 4)"
2024-03-30 16:00:00,5.78,4.869027328903184,"(1, 0, 3)"
2024-03-31 16:00:00,6.31,4.6535978327891065,"(1, 0, 3)"
2024-04-01 16:00:00,7.98,5.5910487588799205,"(1, 0, 3)"
2024-04-02 16:00:00,7.29,7.062966698294748,"(1, 0, 3)"
2024-04-03 16:00:00,4.98,4.629436707778202,"(4, 0, 3)"
2024-04-04 16:00:00,4.57,4.322796374992246,"(1, 0, 3)"
2024-04-05 16:00:00,6.23,4.052015109477534,"(4, 0, 3)"
2024-04-06 16:00:00,7.95,4.479973520409338,"(4, 0, 3)"
2024-04-07 16:00:00,9.36,6.606349269152612,"(4, 0, 4)"
2024-04-08 16:00:00,6.17,7.999549643700504,"(1, 0, 3)"
2024-04-09 16:00:00,6.35,5.275606632453675,"(1, 0, 3)"
2024-04-10 16:00:00,6.16,5.984250561518744,"(1, 0, 3)"
2024-04-11 16:00:00,7.17,6.217148736826898,"(1, 0, 3)"
2024-04-12 16:00:00,8.39,6.149153558849739,"(3, 0, 2)"
2024-04-13 16:00:00,11.63,7.986190219257036,"(1, 0, 3)"
2024-04-14 16:00:00,15.17,10.603351423407203,"(1, 0, 3)"
2024-04-15 16:00:00,13.98,13.074169127191501,"(1, 0, 3)"
2024-04-16 16:00:00,11.12,11.436525340091324,"(1, 0, 4)"
2024-04-17 16:00:00,8.91,9.461908429328746,"(1, 0, 3)"
2024-04-18 16:00:00,7.63,8.380381440992554,"(1, 0, 3)"
2024-04-19 16:00:00,8.8,7.414073363844465,"(1, 0, 3)"
2024-04-20 16:00:00,9.7,8.969194068267333,"(1, 0, 3)"
2024-04-21 16:00:00,11.93,9.583276811891666,"(1, 0, 3)"
2024-04-22 16:00:00,9.21,11.18363412344523,"(1, 0, 3)"
2024-04-23 16:00:00,7.54,8.400097194617581,"(1, 0, 3)"
2024-04-24 16:00:00,7.27,7.082672554312718,"(1, 0, 3)"
2024-04-25 16:00:00,7.98,7.531042336311049,"(1, 0, 4)"
2024-04-26 16:00:00,7.63,7.9141497285570335,"(1, 0, 3)"
2024-04-27 16:00:00,10.49,7.254576067033227,"(1, 0, 3)"
2024-04-28 16:00:00,17.66,10.444364641278137,"(1, 0, 3)"
2024-04-29 16:00:00,11.53,15.295228786531075,"(3, 0, 2)"
2024-04-30 16:00:00,10.05,8.461400244067422,"(3, 0, 2)"
2024-05-01 16:00:00,20.6,7.552453143743739,"(3, 0, 2)"
2024-05-02 16:00:00,13.81,23.694244365104208,"(1, 0, 3)"
2024-05-03 16:00:00,10.54,11.357306765442724,"(1, 0, 3)"
2024-05-04 16:00:00,9.78,9.042245526833424,"(1, 0, 3)"
2024-05-05 16:00:00,15.09,11.381675939575114,"(1, 0, 3)"
2024-05-06 16:00:00,10.04,15.291021204335095,"(1, 0, 3)"
2024-05-07 16:00:00,8.42,9.147447075102399,"(1, 0, 3)"
2024-05-08 16:00:00,7.01,9.753544624382242,"(4, 0, 3)"
2024-05-09 16:00:00,11.34,7.931873545062082,"(1, 0, 3)"
2024-05-10 16:00:00,9.51,12.075073792897271,"(1, 0, 3)"
2024-05-11 16:00:00,11.55,10.523450048069993,"(4, 0, 3)"
2024-05-12 16:00:00,18.86,9.800386334020477,"(4, 0, 3)"
2024-05-13 16:00:00,12.47,21.016115688622126,"(4, 0, 3)"
2024-05-14 16:00:00,15.15,11.058650352580191,"(4, 0, 2)"
2024-05-15 16:00:00,15.36,14.046811165563133,"(4, 0, 4)"
2024-05-16 16:00:00,14.3,14.071688977531945,"(3, 0, 3)"
2024-05-17 16:00:00,13.03,13.53787561138864,"(3, 0, 4)"
2024-05-18 16:00:00,13.8,13.713804837896541,"(3, 0, 4)"
2024-05-19 16:00:00,20.83,13.331711234011955,"(1, 0, 4)"
2024-05-20 16:00:00,22.71,21.80520751919843,"(2, 0, 4)"
2024-05-21 16:00:00,17.57,19.1100106009406,"(4, 0, 4)"
2024-05-22 16:00:00,12.44,14.076258481395518,"(3, 0, 4)"
2024-05-23 16:00:00,10.68,12.104044025558276,"(4, 0, 3)"
2024-05-24 16:00:00,8.98,10.833661422579157,"(4, 0, 4)"
2024-05-25 16:00:00,11.66,10.5231708262293,"(4, 0, 4)"
2024-05-26 16:00:00,18.49,13.220975953499257,"(4, 0, 4)"
2024-05-27 16:00:00,13.03,18.373393630110343,"(4, 0, 4)"
2024-05-28 16:00:00,10.56,10.647607310035575,"(4, 0, 4)"
2024-05-29 16:00:00,9.84,9.685564271360603,"(3, 0, 4)"
2024-05-30 16:00:00,8.76,9.001555257806185,"(4, 0, 4)"
2024-05-31 16:00:00,7.58,9.48649042004084,"(3, 0, 3)"
2024-06-01 16:00:00,11.74,8.641365949686564,"(3, 0, 4)"
2024-06-02 16:00:00,21.8,13.346391480298967,"(4, 0, 4)"
2024-06-03 16:00:00,40.44,20.0502251458812,"(4, 0, 4)"
2024-06-04 16:00:00,53.14,29.858379749931167,"(3, 0, 3)"
2024-06-05 16:00:00,40.22,27.5219253295255,"(4, 0, 4)"
2024-06-06 16:00:00,30.52,30.69570007458188,"(4, 0, 4)"
2024-06-07 16:00:00,25.19,29.560740294682056,"(4, 0, 4)"
2024-06-08 16:00:00,27.57,29.541474675343718,"(3, 0, 3)"
2024-06-09 16:00:00,33.08,33.32498383368444,"(4, 0, 4)"
2024-06-10 16:00:00,24.09,36.64082950983946,"(3, 0, 3)"
2024-06-11 16:00:00,22.47,20.84909843277412,"(4, 0, 4)"
2024-06-12 16:00:00,19.5,18.64363879833946,"(3, 0, 3)"
2024-06-13 16:00:00,16.26,16.965971781799343,"(4, 0, 4)"
2024-06-14 16:00:00,14.03,17.23936075805539,"(4, 0, 4)"
2024-06-15 16:00:00,26.37,15.87455937084036,"(3, 0, 3)"
2024-06-16 16:00:00,27.92,30.943610044889013,"(3, 0, 3)"
2024-06-17 16:00:00,18.12,28.601527873990673,"(3, 0, 4)"
2024-06-18 16:00:00,14.74,17.439039000048172,"(3, 0, 4)"
2024-06-19 16:00:00,14.86,12.871841429397263,"(3, 0, 4)"
2024-06-20 16:00:00,13.29,13.424516429048847,"(4, 0, 4)"
2024-06-21 16:00:00,12.39,13.652933323709037,"(4, 0, 4)"
2024-06-22 16:00:00,19.83,14.516538337451891,"(4, 0, 4)"
2024-06-23 16:00:00,19.9,22.584524458601027,"(4, 0, 4)"
2024-06-24 16:00:00,14.47,19.48505190564674,"(3, 0, 3)"
2024-06-25 16:00:00,14.01,12.731747897677714,"(3, 0, 4)"
2024-06-26 16:00:00,12.72,12.013679398762353,"(3, 0, 4)"
2024-06-27 16:00:00,11.68,11.56998801181601,"(4, 0, 4)"
2024-06-28 16:00:00,18.14,12.763551958558715,"(3, 0, 4)"
2024-06-29 16:00:00,19.56,21.341125203080264,"(4, 0, 4)"
2024-06-30 16:00:00,21.68,20.841656166706915,"(4, 0, 4)"
2024-07-01 16:00:00,16.57,21.18755162856125,"(4, 0, 4)"
2024-07-02 16:00:00,13.84,13.660371320574287,"(4, 0, 4)"
2024-07-03 16:00:00,11.49,12.448851880780204,"(3, 0, 4)"
2024-07-04 16:00:00,22.31,11.758185381786049,"(3, 0, 4)"
2024-07-05 16:00:00,21.47,26.06163481949481,"(4, 0, 4)"
2024-07-06 16:00:00,27.13,23.452772095700887,"(4, 0, 4)"
2024-07-07 16:00:00,23.62,29.03658900032965,"(3, 0, 4)"
2024-07-08 16:00:00,16.93,21.75369541312148,"(4, 0, 3)"
2024-07-09 16:00:00,14.64,14.022933782604081,"(3, 0, 4)"
2024-07-10 16:00:00,12.92,13.680637561512722,"(4, 0, 4)"
2024-07-11 16:00:00,11.54,14.63192589098896,"(4, 0, 4)"
2024-07-12 16:00:00,9.71,14.494035604193408,"(4, 0, 4)"
2024-07-13 16:00:00,19.33,11.89440697882258,"(4, 0, 4)"
2024-07-14 16:00:00,21.64,20.735300042950033,"(4, 0, 4)"
2024-07-15 16:00:00,15.83,17.75526433315249,"(4, 0, 4)"
2024-07-16 16:00:00,29.3,13.592566946131162,"(4, 0, 4)"
2024-07-17 16:00:00,25.14,28.252091393549875,"(3, 0, 4)"
2024-07-18 16:00:00,18.02,22.119121241669358,"(3, 0, 4)"
2024-07-19 16:00:00,14.86,18.650174369436,"(3, 0, 4)"
2024-07-20 16:00:00,18.57,14.168610492863559,"(3, 0, 4)"
2024-07-21 16:00:00,17.49,18.718474253954664,"(4, 0, 4)"
2024-07-22 16:00:00,13.88,17.82165113624054,"(3, 0, 4)"
2024-07-23 16:00:00,11.53,12.418274045511474,"(3, 0, 3)"
2024-07-24 16:00:00,14.5,10.145055937417348,"(3, 0, 3)"
2024-07-25 16:00:00,12.89,13.557925315343475,"(3, 0, 3)"
2024-07-26 16:00:00,10.99,13.020697774443333,"(3, 0, 4)"
2024-07-27 16:00:00,10.28,12.64650189586047,"(3, 0, 3)"
2024-07-28 16:00:00,20.28,11.219590918250947,"(3, 0, 3)"
2024-07-29 16:00:00,15.99,21.77103411364439,"(3, 0, 4)"
2024-07-30 16:00:00,13.44,14.810097971460609,"(4, 0, 4)"
2024-07-31 16:00:00,11.69,14.34700678675339,"(3, 0, 4)"
2024-08-01 16:00:00,9.88,12.905180453282515,"(2, 0, 4)"
2024-08-02 16:00:00,8.3,9.996360821062163,"(4, 0, 4)"
2024-08-03 16:00:00,13.02,9.35165769555865,"(3, 0, 3)"
2024-08-04 16:00:00,20.07,15.060989538259513,"(4, 0, 3)"
2024-08-05 16:00:00,15.45,20.634852247390945,"(4, 0, 4)"
2024-08-06 16:00:00,13.39,13.11473372038094,"(1, 0, 3)"
2024-08-07 16:00:00,12.51,13.106934700859581,"(3, 0, 1)"
2024-08-08 16:00:00,11.66,10.38079762919555,"(4, 0, 4)"
2024-08-09 16:00:00,18.27,11.98759380954861,"(4, 0, 4)"
2024-08-10 16:00:00,24.29,20.992142341320246,"(3, 0, 4)"
2024-08-11 16:00:00,24.82,27.12224337246867,"(4, 0, 4)"
2024-08-12 16:00:00,17.52,23.966311411535653,"(4, 0, 4)"
2024-08-13 16:00:00,14.99,14.45597405669876,"(4, 0, 4)"
2024-08-14 16:00:00,13.32,13.692849430775498,"(3, 0, 3)"
2024-08-15 16:00:00,13.17,13.787187386625082,"(4, 0, 3)"
2024-08-16 16:00:00,11.97,16.895303648069547,"(4, 0, 4)"
2024-08-17 16:00:00,13.46,14.055998190352984,"(4, 0, 4)"
2024-08-18 16:00:00,15.97,13.943951076042243,"(3, 0, 3)"
2024-08-19 16:00:00,13.51,14.139177312237402,"(4, 0, 3)"
2024-08-20 16:00:00,12.53,11.711007887355672,"(4, 0, 4)"
2024-08-21 16:00:00,21.83,11.860154678584525,"(4, 0, 4)"
2024-08-22 16:00:00,23.46,21.967558126503302,"(3, 0, 4)"
2024-08-23 16:00:00,26.41,24.77287041936361,"(4, 0, 3)"
2024-08-24 16:00:00,27.01,26.705007504193095,"(3, 0, 4)"
2024-08-25 16:00:00,25.65,27.499306825174987,"(4, 0, 4)"
2024-08-26 16:00:00,16.87,26.225812367563858,"(4, 0, 4)"
2024-08-27 16:00:00,15.04,15.457462732716163,"(3, 0, 4)"
2024-08-28 16:00:00,13.63,17.271683171927354,"(4, 0, 4)"
2024-08-29 16:00:00,13.09,15.45349211346727,"(4, 0, 4)"
2024-08-30 16:00:00,11.61,15.90768887582258,"(3, 0, 4)"
2024-08-31 16:00:00,15.2,13.131994962272389,"(3, 0, 4)"
2024-09-01 16:00:00,17.97,15.056903217991344,"(4, 0, 3)"
2024-09-02 16:00:00,13.78,16.063148005730486,"(4, 0, 4)"
2024-09-03 16:00:00,11.22,13.068874204727463,"(4, 0, 4)"
2024-09-04 16:00:00,10.05,11.354339580319744,"(4, 0, 4)"
2024-09-05 16:00:00,16.93,10.87194727915016,"(4, 0, 3)"
2024-09-06 16:00:00,14.41,18.387289434076255,"(4, 0, 3)"
2024-09-07 16:00:00,15.42,14.394151499583767,"(4, 0, 4)"
2024-09-08 16:00:00,16.11,15.726091356842643,"(4, 0, 4)"
2024-09-09 16:00:00,11.64,14.645343104727583,"(4, 0, 4)"
2024-09-10 16:00:00,15.69,11.703863446021705,"(4, 0, 4)"
2024-09-11 16:00:00,13.38,16.893133391836745,"(3, 0, 1)"
2024-09-12 16:00:00,11.26,13.061475945722199,"(1, 0, 4)"
2024-09-13 16:00:00,11.55,11.788539385317504,"(1, 0, 3)"
2024-09-14 16:00:00,14.32,12.032965105176437,"(4, 0, 3)"
2024-09-15 16:00:00,14.73,14.238412595461098,"(4, 0, 3)"
2024-09-16 16:00:00,11.17,13.231852289653279,"(3, 0, 4)"
2024-09-17 16:00:00,10.75,11.48848324829508,"(2, 0, 4)"
2024-09-18 16:00:00,12.27,11.745890118585958,"(3, 0, 4)"
2024-09-19 16:00:00,12.89,13.361898095058258,"(1, 0, 4)"
2024-09-20 16:00:00,13.4,13.04840749347366,"(1, 0, 3)"
2024-09-21 16:00:00,14.71,13.547839988306052,"(1, 0, 3)"
2024-09-22 16:00:00,14.86,14.589038288579427,"(1, 0, 3)"
2024-09-23 16:00:00,10.94,14.309369211450484,"(1, 0, 3)"
2024-09-24 16:00:00,9.51,11.585517604256147,"(4, 0, 4)"
2024-09-25 16:00:00,8.13,10.747145266117574,"(1, 0, 3)"
2024-09-26 16:00:00,7.43,9.290486192450025,"(2, 0, 2)"
2024-09-27 16:00:00,12.95,9.070734730677367,"(3, 0, 4)"
2024-09-28 16:00:00,12.87,14.31933630867702,"(3, 0, 4)"
2024-09-29 16:00:00,11.23,12.81203635060462,"(3, 0, 4)"
2024-09-30 16:00:00,10.22,12.037975136320837,"(3, 0, 4)"
2024-10-01 16:00:00,8.62,9.969524561752852,"(3, 0, 4)"
2024-10-02 16:00:00,6.91,8.858552821892333,"(3, 0, 4)"
2024-10-03 16:00:00,6.2,7.9511697002919535,"(2, 0, 2)"
2024-10-04 16:00:00,5.77,7.4437731659146085,"(2, 0, 2)"
2024-10-05 16:00:00,5.12,6.9869175211038765,"(3, 0, 4)"
2024-10-06 16:00:00,6.07,6.118456297802654,"(2, 0, 2)"
2024-10-07 16:00:00,4.91,7.223425628005066,"(2, 0, 2)"
2024-10-08 16:00:00,4.03,5.621449178159586,"(3, 0, 4)"
2024-10-09 16:00:00,3.6,4.836800027990411,"(3, 0, 4)"
2024-10-10 16:00:00,3.56,4.306200898850631,"(2, 0, 2)"
2024-10-11 16:00:00,3.97,4.190277039345118,"(2, 0, 2)"
2024-10-12 16:00:00,4.04,4.581272190875802,"(3, 0, 4)"
2024-10-13 16:00:00,9.95,4.564588236894105,"(3, 0, 4)"
2024-10-14 16:00:00,6.64,10.030630000466516,"(2, 0, 2)"
2024-10-15 16:00:00,7.77,5.7971818115711695,"(3, 0, 4)"
2024-10-16 16:00:00,10.55,8.894333622981785,"(4, 0, 4)"
2024-10-17 16:00:00,8.31,7.793003293209099,"(3, 0, 4)"
2024-10-18 16:00:00,6.26,7.475302435031613,"(3, 0, 4)"
2024-10-19 16:00:00,5.33,6.384424300531032,"(3, 0, 4)"
2024-10-20 16:00:00,7.42,5.438047223129426,"(3, 0, 4)"
2024-10-21 16:00:00,5.48,6.957444538771669,"(4, 0, 4)"
2024-10-22 16:00:00,4.69,5.357539809228137,"(4, 0, 4)"
2024-10-23 16:00:00,3.77,5.875985272019544,"(4, 0, 4)"
2024-10-24 16:00:00,3.22,4.4224283360086165,"(4, 0, 3)"
2024-10-25 16:00:00,2.56,3.4557681916220155,"(4, 0, 4)"
2024-10-26 16:00:00,2.65,3.0285999921601205,"(4, 0, 4)"
2024-10-27 16:00:00,2.91,3.248229642119907,"(4, 0, 4)"
2024-10-28 16:00:00,2.4,3.2981765928059525,"(3, 0, 4)"
2024-10-29 16:00:00,1.87,2.795215596227895,"(3, 0, 4)"
2024-10-30 16:00:00,1.52,2.1021726347293024,"(3, 0, 4)"
2024-10-31 16:00:00,1.41,1.6719350361108587,"(3, 0, 4)"
2024-11-01 16:00:00,1.86,1.5734506695532664,"(3, 0, 3)"
2024-11-02 16:00:00,1.67,1.9596410354982159,"(3, 0, 3)"
2024-11-03 16:00:00,1.67,1.914346542237088,"(3, 0, 4)"
2024-11-04 16:00:00,1.4,1.5362255034584422,"(4, 0, 3)"
2024-11-05 16:00:00,1.13,1.3022043595388033,"(3, 0, 3)"
2024-11-06 16:00:00,1.03,1.1100728792115098,"(3, 0, 3)"
2024-11-07 16:00:00,0.87,1.0956933500353236,"(3, 0, 3)"
2024-11-08 16:00:00,0.78,0.9691799286507174,"(3, 0, 3)"
2024-11-09 16:00:00,0.68,0.8332448408271999,"(3, 0, 3)"
2024-11-10 16:00:00,0.55,0.686687112299754,"(3, 0, 3)"
2024-11-11 16:00:00,0.49,0.557566095095791,"(3, 0, 4)"
2024-11-12 16:00:00,0.38,0.47320668124146203,"(3, 0, 3)"
2024-11-13 16:00:00,0.37,0.3862105724841541,"(3, 0, 3)"
2024-11-14 16:00:00,0.32,0.3883294272779612,"(3, 0, 3)"
2024-11-15 16:00:00,0.32,0.3399279601854693,"(3, 0, 3)"
2024-11-16 16:00:00,0.86,0.3288453963960543,"(3, 0, 3)"
2024-11-17 16:00:00,1.7,0.7935446078311694,"(3, 0, 3)"
2024-11-18 16:00:00,1.15,1.5915540360034388,"(3, 0, 3)"
2024-11-19 16:00:00,1.11,0.9610672274618606,"(4, 0, 3)"
2024-11-20 16:00:00,0.92,0.9553516519373957,"(3, 0, 4)"
2024-11-21 16:00:00,0.7,0.9520377818892569,"(4, 0, 3)"
2024-11-22 16:00:00,0.74,0.8037123140403816,"(3, 0, 3)"
2024-11-23 16:00:00,0.88,0.8588478190303894,"(3, 0, 3)"
2024-11-24 16:00:00,5.27,0.9636723059694988,"(3, 0, 4)"
2024-11-25 16:00:00,3.34,6.530804632133923,"(3, 0, 4)"
2024-11-26 16:00:00,1.95,2.4968817550731965,"(4, 0, 4)"
2024-11-27 16:00:00,1.63,1.6735493160896808,"(4, 0, 4)"
2024-11-28 16:00:00,1.55,1.1232266897815446,"(3, 0, 4)"
2024-11-29 16:00:00,1.17,1.4028571174507452,"(3, 0, 4)"
2024-11-30 16:00:00,1.17,1.3884538095356043,"(3, 0, 4)"
2024-12-01 16:00:00,1.34,1.5726464335654318,"(3, 0, 4)"
2024-12-02 16:00:00,1.07,1.3707916760933991,"(3, 0, 4)"
2024-12-03 16:00:00,0.85,0.9884504692071111,"(3, 0, 4)"
2024-12-04 16:00:00,0.73,0.8530062316462348,"(3, 0, 4)"
2024-12-05 16:00:00,1.03,0.8004326891626654,"(3, 0, 4)"
2024-12-06 16:00:00,1.13,1.1897256491182473,"(3, 0, 4)"
2024-12-07 16:00:00,1.38,1.1806151927512856,"(3, 0, 4)"
