DATE,ACTUAL_VALUE,D+1
2024-09-18,4.78,4.726283733174969
2024-09-19,4.72,4.545664249257301
2024-09-20,4.6,4.563006120590993
2024-09-21,4.47,4.587151539405332
2024-09-22,4.3,4.6400627535260845
2024-09-23,4.45,4.319112726115456
2024-09-24,4.55,4.359880644683032
2024-09-25,4.4,4.028240257337944
2024-09-26,4.27,4.317355634347931
2024-09-27,4.17,3.7916138889720745
2024-09-28,4.23,4.069943184998316
2024-09-29,4.08,4.386646891530972
2024-09-30,4.04,4.039807919128167
2024-10-01,3.96,3.941212832093913
2024-10-02,3.91,4.388882614567715
2024-10-03,3.91,3.771453054784464
2024-10-04,3.99,4.1136968421184354
2024-10-05,3.76,3.9514421273016227
2024-10-06,3.55,3.6104298831893487
2024-10-07,3.49,3.3740802345666703
2024-10-08,3.48,3.6596869942501966
2024-10-09,3.3,3.3736346154975934
2024-10-10,3.08,3.194518007708204
2024-10-11,2.89,3.2568282316691186
2024-10-12,3.55,2.951124436535052
2024-10-13,3.8,2.8113199601125474
2024-10-14,4.44,3.727289688553528
2024-10-15,17.85,4.268485534315199
2024-10-16,12.96,8.503736526259994
2024-10-17,9.3,9.468159551290217
2024-10-18,7.96,9.916544986679591
2024-10-19,6.75,8.866006150022445
2024-10-20,5.75,7.18431547649396
2024-10-21,4.91,5.755884119247613
2024-10-22,4.99,8.629540367165275
2024-10-23,4.7,5.6747938413210095
2024-10-24,4.37,4.584203420042149
2024-10-25,4.09,3.789934034044139
2024-10-26,3.8,3.886155926007964
2024-10-27,3.43,3.586367661690515
2024-10-28,3.38,3.6125758503250727
2024-10-29,3.2,4.0889023369352735
2024-10-30,3.05,3.3508100497252937
2024-10-31,2.94,2.948216779072218
2024-11-01,2.8,2.518406487702954
2024-11-02,2.76,2.6760402326261423
2024-11-03,2.53,2.7422429991654127
2024-11-04,2.69,2.5579772388233386
2024-11-05,2.77,2.8784647886407813
2024-11-06,2.86,2.6832704355173815
2024-11-07,2.91,2.676172037883764
2024-11-08,2.86,2.7394947352699233
2024-11-09,2.64,2.6001989762798723
2024-11-10,2.33,2.5274151641875586
2024-11-11,2.33,2.400433181411588
2024-11-12,2.29,2.5089103314809633
2024-11-13,2.27,2.3543173762787286
2024-11-14,2.14,2.1506677341585205
2024-11-15,1.92,2.214288675741973
2024-11-16,3.27,1.769446239600396
2024-11-17,3.55,2.4064207302023166
2024-11-18,3.22,2.8196701196173244
2024-11-19,3.21,3.532536732890804
2024-11-20,2.99,3.262054477627524
2024-11-21,2.84,2.8898242557941334
2024-11-22,2.82,2.776316687507567
2024-11-23,2.7,3.047491524721635
2024-11-24,2.51,2.568787593061877
2024-11-25,2.36,2.5135595023521597
2024-11-26,2.38,2.5244445531214756
2024-11-27,2.56,2.5105395194923386
2024-11-28,2.33,2.134413755122325
2024-11-29,2.4,2.566696121401182
2024-11-30,2.44,2.5993196774519567
2024-12-01,2.59,2.5884480619575085
2024-12-02,2.73,2.3121370165663704
2024-12-03,2.77,2.536554117651317
2024-12-04,3.04,2.7907966541808973
2024-12-05,3.12,2.9808167301898427
2024-12-06,3.23,2.2907722384497085
2024-12-07,5.15,3.5877283509262736
2024-12-08,4.77,4.372920898348649
2024-12-09,4.19,4.383440755756902
2024-12-10,4.1,4.122264642880154
2024-12-11,4.88,4.4671382968283595
2024-12-12,6.73,4.709222054045994
2024-12-13,6.77,6.0194010561072995
2024-12-14,6.19,7.134766857654225
2024-12-15,5.36,5.343437532152628
2024-12-16,4.77,4.9482869699747845
2024-12-17,4.49,4.547634291389046
2024-12-18,4.52,5.002135086634831
2024-12-19,4.27,4.704705194613459
2024-12-20,3.98,4.39247455790251
2024-12-21,3.72,4.4142355901582775
2024-12-22,3.31,3.6710718241174005
2024-12-23,3.01,3.553057797593799
2024-12-24,3.04,3.2408083703392596
2024-12-25,2.89,3.102452196507991
2024-12-26,2.67,3.2613195945282842
2024-12-27,2.52,2.889642771921433
2024-12-28,2.56,2.7300064001419404
2024-12-29,2.93,2.4420932859154267
2024-12-30,3.03,2.3100772936926
2024-12-31,2.73,2.618917257992472
2025-01-01,2.5,2.3288417550868967
2025-01-02,2.52,2.523016860670161
2025-01-03,2.73,2.7020103873702217
2025-01-04,2.61,2.7839589203952375
2025-01-05,3.01,2.8927731044767206
2025-01-06,3.02,2.5646731958425146
2025-01-07,2.75,2.6309436611319694
2025-01-08,2.53,2.706410841206605
2025-01-09,2.89,2.963673562087576
2025-01-10,3.06,2.563984438229749
2025-01-11,2.66,3.03263236117938
2025-01-12,2.45,2.7405036784758137
2025-01-13,2.53,3.068314368794457
2025-01-14,2.5,2.3440776186527046
2025-01-15,4.0,2.3838508842512365
2025-01-16,4.13,3.5079114035483974
2025-01-17,3.71,3.821189934920856
2025-01-18,3.13,3.423124575730418
2025-01-19,2.67,3.2305752864260247
2025-01-20,2.73,2.8688619746385915
2025-01-21,3.03,2.734171259179961
2025-01-22,2.93,3.3531275718161715
2025-01-23,2.69,2.7369358367652428
2025-01-24,2.23,2.503130068479518
2025-01-25,2.18,2.1059640485204243
2025-01-26,2.11,2.2708115530246125
2025-01-27,1.93,1.87668738026626
2025-01-28,2.13,2.105252492000019
2025-01-29,2.33,2.2615395551012982
2025-01-30,2.65,2.373657920682556
2025-01-31,2.85,2.4853703237343585
2025-02-01,2.76,2.633035935366212
2025-02-02,2.69,2.4672617603056817
2025-02-03,2.79,2.7134792745468204
2025-02-04,2.75,2.8019820670986304
2025-02-05,2.58,2.743144688557365
2025-02-06,2.45,2.868724922040086
2025-02-07,2.5,2.3318874092597532
2025-02-08,2.63,2.1883266370022203
2025-02-09,2.62,2.5557696411434154
2025-02-10,2.45,2.49562056897256
2025-02-11,2.26,2.2644641599694517
2025-02-12,2.32,2.574740589600318
2025-02-13,2.44,2.474985113996155
2025-02-14,2.48,2.539441254606632
2025-02-15,2.62,2.482752784807646
2025-02-16,2.77,2.365618472510491
2025-02-17,2.67,2.6816914183439176
2025-02-18,2.53,2.640914472574195
2025-02-19,2.45,2.417900896570648
2025-02-20,2.41,2.2711893407767714
2025-02-21,2.27,2.41648563075338
2025-02-22,1.94,2.2026856345102277
2025-02-23,1.91,2.097375285256112
2025-02-24,1.84,1.8962018654269202
2025-02-25,1.95,1.9349730920784394
2025-02-26,2.26,2.0773841617862714
2025-02-27,2.3,2.082781580550405
2025-02-28,2.31,2.311747562070797
