DATE,ACTUAL_VALUE,D+1
2024-08-11,6.82,7.105270546144513
2024-08-12,5.78,5.830603769127056
2024-08-13,5.33,5.216740532058589
2024-08-14,5.9,5.048320627568047
2024-08-15,5.27,5.314035539621575
2024-08-16,4.95,4.889365571603779
2024-08-17,5.84,5.813404898019362
2024-08-18,6.01,6.69862341549809
2024-08-19,5.78,5.338938450135377
2024-08-20,5.45,5.213808406535207
2024-08-21,5.15,5.228157145604529
2024-08-22,4.91,4.828791098578036
2024-08-23,6.44,4.5147682640004945
2024-08-24,6.4,6.700188127579208
2024-08-25,16.78,6.146402394552054
2024-08-26,7.97,11.040622572748228
2024-08-27,6.47,7.114989373949041
2024-08-28,6.03,6.886141813283493
2024-08-29,5.44,6.053352910494965
2024-08-30,5.31,6.1532946072376165
2024-08-31,7.29,6.067896690321037
2024-09-01,7.31,9.890025463943733
2024-09-02,6.1,5.803072245335092
2024-09-03,5.8,5.68720070037413
2024-09-04,5.97,5.4975193395563915
2024-09-05,5.75,5.365918462469822
2024-09-06,5.26,5.324662367086327
2024-09-07,5.68,6.345106152948654
2024-09-08,5.49,7.3541081696705835
2024-09-09,5.41,4.927229352173653
2024-09-10,5.22,4.891081543525962
2024-09-11,5.84,4.864778036945797
2024-09-12,5.71,5.314730753623805
2024-09-13,5.3,5.39111758360914
2024-09-14,5.17,5.486261701897968
2024-09-15,5.13,6.105732168303303
2024-09-16,5.33,4.819585085115232
2024-09-17,5.26,4.943738111966026
2024-09-18,5.06,5.246221551690477
2024-09-19,4.95,4.760211741247123
2024-09-20,4.81,4.742532402702742
2024-09-21,4.64,5.016841775653051
2024-09-22,4.53,5.114253588034989
2024-09-23,4.93,4.427091113070569
2024-09-24,4.95,4.651684819659271
2024-09-25,4.6,4.511819337399571
2024-09-26,4.44,4.427837185156988
2024-09-27,5.07,4.0492323695403085
2024-09-28,4.66,4.746308388034394
2024-09-29,4.37,4.854438477836542
2024-09-30,4.36,4.382765496429876
2024-10-01,4.28,4.263440384082939
2024-10-02,4.19,4.541381995860391
2024-10-03,4.43,4.060158397060148
2024-10-04,4.17,4.633199620054019
2024-10-05,3.96,4.193029706341665
2024-10-06,3.76,3.991777828902733
2024-10-07,3.88,3.6889744185833
2024-10-08,3.7,3.9372739183634433
2024-10-09,3.47,3.6400289899543736
2024-10-10,3.23,3.4773650808776453
2024-10-11,3.13,3.442666437454293
2024-10-12,5.0,3.214097295743895
2024-10-13,5.73,3.765612955087719
2024-10-14,6.81,4.829278976269187
2024-10-15,34.46,5.549209005569219
2024-10-16,15.32,10.22082100838024
2024-10-17,10.41,10.139184195354996
2024-10-18,8.6,9.880707904264467
2024-10-19,7.25,10.036840628022702
2024-10-20,5.89,8.492289307154664
2024-10-21,6.2,7.014365463639282
2024-10-22,5.41,10.160784216902925
2024-10-23,4.97,6.3697360201471485
2024-10-24,4.66,5.308635787286894
2024-10-25,4.27,4.583489826474678
2024-10-26,4.0,4.594423871028624
2024-10-27,3.7,4.041391303936891
2024-10-28,3.71,4.267056824481315
2024-10-29,3.62,4.445491661144475
2024-10-30,3.38,3.707455610076913
2024-10-31,3.15,3.305922244525031
2024-11-01,3.17,2.87720110150008
2024-11-02,2.93,3.1098225614772437
2024-11-03,2.74,2.933726518086683
2024-11-04,3.0,2.9331344503720844
2024-11-05,3.26,3.1878295534024144
2024-11-06,3.25,3.014135180331594
2024-11-07,3.23,2.9166572482515827
2024-11-08,3.07,2.9859198515448337
2024-11-09,2.83,2.807449610311304
2024-11-10,2.53,2.7158867051452056
2024-11-11,2.5,2.707568061614468
2024-11-12,2.55,2.785821132179579
2024-11-13,2.43,2.5858020250585683
2024-11-14,2.25,2.3391287557644405
2024-11-15,2.5,2.3167242386343436
2024-11-16,6.95,2.219330693304375
2024-11-17,4.57,3.932074161941097
2024-11-18,3.68,3.5349216904126415
2024-11-19,3.89,3.9504299247481094
2024-11-20,3.39,3.6907603209303566
2024-11-21,3.17,3.2593827367964736
2024-11-22,3.08,3.3672635426852615
2024-11-23,2.98,4.08488268427793
2024-11-24,2.8,2.7499084114784957
2024-11-25,2.61,2.7913446074113475
2024-11-26,3.26,2.886458376263822
2024-11-27,2.93,3.058708458434064
2024-11-28,2.58,2.5249736715174658
2024-11-29,3.3,2.8594634698835883
2024-11-30,3.03,3.6196685488562297
2024-12-01,4.22,2.908407833756145
2024-12-02,3.46,3.368860477194521
2024-12-03,3.16,3.4867141107643596
2024-12-04,3.91,3.1238382708514223
2024-12-05,4.76,3.491748895301008
2024-12-06,4.52,3.6495382221508907
2024-12-07,13.15,4.653262491728929
2024-12-08,6.31,8.519724473020375
2024-12-09,4.99,5.277961000776714
2024-12-10,5.03,5.307653473224556
2024-12-11,8.25,5.492401414873424
2024-12-12,9.41,7.314146165906533
2024-12-13,8.76,8.083414343674967
2024-12-14,7.56,11.354265510658026
2024-12-15,6.14,6.2965670867365855
2024-12-16,5.2,5.634429706075376
2024-12-17,4.9,5.358456803986656
2024-12-18,5.35,6.246151785033954
2024-12-19,4.75,5.709162608801323
2024-12-20,4.24,5.144818945652154
2024-12-21,4.02,5.621621357495951
2024-12-22,3.61,3.922818401689965
2024-12-23,3.21,3.71905663108528
2024-12-24,3.63,3.540437926390709
2024-12-25,3.16,4.03685593173751
2024-12-26,2.83,3.5932777999925394
2024-12-27,3.16,3.187956095839767
2024-12-28,2.91,3.58352280152619
2024-12-29,7.55,2.7508714709485904
2024-12-30,3.7,4.334816021134953
2024-12-31,3.2,3.330611742261769
2025-01-01,3.16,3.1053265454759345
2025-01-02,2.88,3.088821758781062
2025-01-03,3.11,3.236764279023676
2025-01-04,2.79,3.2786560727771286
2025-01-05,8.8,3.943854767919966
2025-01-06,3.57,4.457180486470065
2025-01-07,3.01,3.210647405009508
2025-01-08,2.7,3.3266840782891434
2025-01-09,6.16,3.1123685031920805
2025-01-10,3.57,4.4995051918222275
2025-01-11,3.12,3.5482057046104867
2025-01-12,2.7,5.436671870272614
2025-01-13,3.5,2.6306756813825602
2025-01-14,3.14,3.071171064389693
2025-01-15,6.49,2.8938719752294104
2025-01-16,4.99,5.880044159783568
2025-01-17,4.11,3.9721434977023855
2025-01-18,3.41,3.8032099920596854
2025-01-19,2.91,4.463919399852229
2025-01-20,3.65,2.9960175130280042
2025-01-21,3.46,3.3637030469338267
2025-01-22,3.17,4.064930475552947
2025-01-23,2.89,3.3158458270974944
2025-01-24,2.62,2.566700456962678
2025-01-25,2.41,2.448972860218428
2025-01-26,2.47,2.8398293397856533
2025-01-27,2.19,2.2904338913812765
2025-01-28,2.92,2.2539025630183676
2025-01-29,2.7,2.9220825883126347
2025-01-30,4.63,2.741390753743449
2025-01-31,3.4,3.513965997752173
2025-02-01,3.54,2.9904047237140516
2025-02-02,3.01,3.3940014319315788
2025-02-03,3.26,3.0386690669410936
2025-02-04,3.0,3.3589065150938384
2025-02-05,2.75,3.0053104437177525
2025-02-06,2.8,3.566073577759353
2025-02-07,4.47,2.485337080529614
2025-02-08,3.5,3.3291955257031445
2025-02-09,2.95,3.24764225272941
2025-02-10,2.89,2.964248189606455
2025-02-11,2.53,2.719186631653544
2025-02-12,2.67,2.8331963517379966
2025-02-13,2.86,3.1625755601203824
2025-02-14,2.98,3.2237700322998615
2025-02-15,3.91,2.8418869210232405
2025-02-16,3.15,3.098954578063993
2025-02-17,2.89,3.0490714231908727
2025-02-18,2.78,2.8767549757503277
2025-02-19,2.68,2.6939120835822403
2025-02-20,2.6,2.717730741971086
2025-02-21,2.4,2.8150915059641406
2025-02-22,2.23,2.5295414890994645
2025-02-23,2.21,2.2034904633389893
2025-02-24,1.98,2.154566546507601
2025-02-25,2.84,2.0924965306813648
2025-02-26,2.89,2.680993022954434
2025-02-27,2.76,2.622740686760136
2025-02-28,2.66,2.805499767640731
