DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-28 04:00:00,22.06,21.06775361625696,"(1, 0, 0)","(0, 0, 0, 7)",28.23,0.9845528860511344,0.0449794371597025,0.9922463837430371,1,21.06775361625696
2023-12-29 04:00:00,24.39,16.039807735104315,"(1, 0, 0)","(0, 0, 0, 7)",28.61,69.72571086072374,0.3423613064737878,8.350192264895686,1,16.039807735104315
2023-12-30 04:00:00,21.75,17.015255339402383,"(1, 0, 0)","(0, 0, 0, 7)",23.89,22.41780700105764,0.21768940968264905,4.734744660597617,1,17.015255339402383
2023-12-31 04:00:00,18.29,9.98001577663625,"(1, 0, 0)","(0, 0, 0, 7)",23.13,69.05583779255441,0.4543457749242072,8.309984223363749,1,9.98001577663625
2024-01-01 04:00:00,19.77,15.714622932680154,"(1, 0, 0)","(0, 0, 0, 7)",23.4,16.44608315814371,0.20512782333433716,4.055377067319846,1,15.714622932680154
2024-01-02 04:00:00,16.93,7.807439274924504,"(1, 0, 0)","(0, 0, 0, 7)",19.32,83.22111418268993,0.5388399719477551,9.122560725075495,1,7.807439274924504
2024-01-03 04:00:00,20.63,16.034542517866885,"(1, 0, 0)","(0, 0, 0, 7)",26.96,21.118229470093215,0.22275605827111555,4.595457482133114,1,16.034542517866885
2024-01-04 04:00:00,18.13,9.678024331357069,"(1, 0, 0)","(0, 0, 0, 7)",21.33,71.43589270333212,0.4661872955677292,8.45197566864293,1,9.678024331357069
2024-01-05 04:00:00,14.39,7.011919208218632,"(1, 0, 0)","(0, 0, 0, 7)",15.19,54.436076170053184,0.5127227791369957,7.378080791781368,1,7.011919208218632
2024-01-06 04:00:00,12.15,9.732660830689968,"(1, 0, 0)","(0, 0, 0, 7)",14.07,5.843528659480519,0.1989579563218134,2.417339169310033,1,9.732660830689968
2024-01-07 04:00:00,12.05,8.175899502888678,"(1, 0, 0)","(0, 0, 0, 7)",14.23,15.0086546617182,0.3215021159428484,3.874100497111323,1,8.175899502888678
2024-01-08 04:00:00,10.38,5.3626585801442594,"(1, 0, 0)","(0, 0, 0, 7)",11.53,25.173714923400027,0.4833662254196282,5.017341419855741,1,5.3626585801442594
2024-01-09 04:00:00,8.36,4.238118976896499,"(1, 0, 0)","(0, 0, 0, 7)",9.0,16.98990316862076,0.49304796927075367,4.121881023103501,1,4.238118976896499
2024-01-10 04:00:00,6.78,4.854240563104109,"(1, 0, 0)","(0, 0, 0, 7)",7.51,3.70854940879358,0.28403531517638514,1.9257594368958912,1,4.854240563104109
2024-01-11 04:00:00,5.57,4.196921746067366,"(1, 0, 0)","(0, 0, 0, 7)",5.94,1.8853438914226923,0.24651315151393796,1.3730782539326345,1,4.196921746067366
2024-01-12 04:00:00,4.21,3.6025899862888204,"(1, 0, 0)","(0, 0, 0, 7)",4.82,0.3689469247566153,0.14427791299552958,0.6074100137111795,1,3.6025899862888204
2024-01-13 04:00:00,5.48,6.769934060944518,"(1, 0, 0)","(0, 0, 0, 7)",7.36,1.6639298815848145,0.23538942717965647,1.2899340609445176,1,6.769934060944518
2024-01-14 04:00:00,6.43,6.420920376983172,"(1, 0, 0)","(0, 0, 0, 7)",7.86,8.243955412770005e-05,0.0014120720088378381,0.009079623016827298,1,6.420920376983172
2024-01-15 04:00:00,6.86,4.470857803967056,"(1, 0, 0)","(0, 0, 0, 7)",11.25,5.708000432865119,0.3482714571476595,2.389142196032944,1,4.470857803967056
2024-01-16 04:00:00,5.51,2.032808044710249,"(1, 0, 0)","(0, 0, 0, 7)",6.71,12.09086389393176,0.6310693203792651,3.477191955289751,1,2.032808044710249
2024-01-17 04:00:00,4.44,5.519396353564238,"(1, 0, 0)","(0, 0, 0, 7)",6.18,1.1650964880877723,0.2431072868387922,1.0793963535642375,1,5.519396353564238
2024-01-18 04:00:00,4.34,2.030081960813648,"(1, 0, 0)","(0, 0, 0, 7)",4.97,5.335721347758522,0.5322391795360258,2.309918039186352,1,2.030081960813648
2024-01-19 04:00:00,4.2,4.736426042445881,"(1, 0, 0)","(0, 0, 0, 7)",5.0,0.28775289901415024,0.12772048629663835,0.5364260424458811,1,4.736426042445881
2024-01-20 04:00:00,5.2,6.054363264003997,"(1, 0, 0)","(0, 0, 0, 7)",6.51,0.7299365868795629,0.16430062769307627,0.8543632640039966,1,6.054363264003997
2024-01-21 04:00:00,6.33,4.75177575262732,"(1, 0, 0)","(0, 0, 0, 7)",8.4,2.490791774995063,0.2493245256512923,1.5782242473726802,1,4.75177575262732
2024-01-22 04:00:00,13.77,5.775189857631879,"(1, 0, 0)","(0, 0, 0, 7)",25.28,63.91698921251216,0.5805962340136616,7.99481014236812,1,5.775189857631879
2024-01-23 04:00:00,13.18,7.532136506042018,"(1, 0, 0)","(0, 0, 0, 7)",17.75,31.898362046383266,0.4285177157782991,5.647863493957982,1,7.532136506042018
2024-01-24 04:00:00,17.91,11.004185878990642,"(1, 0, 0)","(0, 0, 0, 7)",25.75,47.69026867393226,0.3855842613628899,6.905814121009358,1,11.004185878990642
2024-01-25 04:00:00,13.47,8.036659930662735,"(1, 0, 0)","(0, 0, 0, 7)",16.76,29.521184309065887,0.4033660036627517,5.433340069337266,1,8.036659930662735
2024-01-26 04:00:00,9.4,5.702752425727071,"(1, 0, 0)","(0, 0, 0, 7)",11.05,13.669639625467061,0.39332421002903506,3.6972475742729296,1,5.702752425727071
2024-01-27 04:00:00,8.32,9.310695680298428,"(1, 0, 0)","(0, 0, 0, 7)",10.4,0.9814779309619649,0.11907400003586874,0.9906956802984279,1,9.310695680298428
2024-01-28 04:00:00,6.77,3.8681752954789896,"(1, 0, 0)","(0, 0, 0, 7)",7.74,8.420586615768446,0.4286299415836056,2.90182470452101,1,3.8681752954789896
2024-01-29 04:00:00,7.18,4.508362223130484,"(1, 0, 0)","(0, 0, 0, 7)",11.74,7.137648410796289,0.3720943978926902,2.671637776869516,1,4.508362223130484
2024-01-30 04:00:00,5.96,3.367053338014325,"(1, 0, 0)","(0, 0, 0, 7)",7.04,6.723372391902655,0.43505816476269715,2.592946661985675,1,3.367053338014325
2024-01-31 04:00:00,5.04,3.3222507309826814,"(1, 0, 0)","(0, 0, 0, 7)",5.73,2.9506625512095326,0.34082326766216636,1.7177492690173186,1,3.3222507309826814
2024-02-01 04:00:00,8.2,7.523796455657858,"(1, 0, 0)","(0, 0, 0, 7)",13.36,0.4572512333808742,0.08246384687099284,0.6762035443421412,1,7.523796455657858
2024-02-02 04:00:00,7.66,4.447720890638321,"(1, 0, 0)","(0, 0, 0, 7)",9.34,10.318737076441463,0.41935758607854823,3.2122791093616794,1,4.447720890638321
2024-02-03 04:00:00,15.38,11.56672105463684,"(1, 0, 0)","(0, 0, 0, 7)",21.7,14.541096315149979,0.24793751270241615,3.8132789453631606,1,11.56672105463684
2024-02-04 04:00:00,18.54,12.399434388222131,"(1, 0, 0)","(0, 0, 0, 7)",23.64,37.7065460325489,0.3312063436773392,6.140565611777868,1,12.399434388222131
2024-02-05 04:00:00,16.9,9.682019147621364,"(1, 0, 0)","(0, 0, 0, 7)",21.34,52.099247585304596,0.42709945872062927,7.217980852378634,1,9.682019147621364
2024-02-06 04:00:00,16.04,11.188363308659264,"(1, 0, 0)","(0, 0, 0, 7)",18.83,23.538378584763674,0.30247111542024535,4.851636691340735,1,11.188363308659264
2024-02-07 04:00:00,13.63,7.928732699112207,"(1, 0, 0)","(0, 0, 0, 7)",15.0,32.50444883617239,0.4182881365288183,5.701267300887793,1,7.928732699112207
2024-02-08 04:00:00,7.84,3.455999880738485,"(1, 0, 0)","(0, 0, 0, 7)",9.46,19.219457045684976,0.5591836886813156,4.384000119261515,1,3.455999880738485
2024-02-09 04:00:00,7.53,9.36954767805816,"(1, 0, 0)","(0, 0, 0, 7)",8.68,3.3839356598491657,0.24429584037956964,1.8395476780581594,0,0.0
2024-02-10 04:00:00,6.19,3.508688473943373,"(1, 0, 0)","(0, 0, 0, 7)",6.89,7.1894314997641215,0.4331682594598752,2.6813115260566276,1,3.508688473943373
2024-02-11 04:00:00,8.52,6.209566182385562,"(1, 0, 0)","(0, 0, 0, 7)",10.97,5.3381044255764225,0.27117767812376026,2.3104338176144372,1,6.209566182385562
2024-02-12 04:00:00,6.8,3.0388276391928675,"(1, 0, 0)","(0, 0, 0, 7)",7.46,14.146417527699498,0.5531135824716371,3.7611723608071324,1,3.0388276391928675
2024-02-13 04:00:00,5.87,4.725937940375798,"(1, 0, 0)","(0, 0, 0, 7)",6.51,1.308877996271572,0.19489983979969375,1.1440620596242024,1,4.725937940375798
2024-02-14 04:00:00,5.14,4.139589665344845,"(1, 0, 0)","(0, 0, 0, 7)",5.4,1.0008208376848386,0.19463236082785113,1.0004103346551547,1,4.139589665344845
2024-02-15 04:00:00,4.22,2.7383338777779844,"(1, 0, 0)","(0, 0, 0, 7)",4.66,2.195334497740424,0.3511057161663544,1.4816661222220153,1,2.7383338777779844
2024-02-16 04:00:00,3.79,4.034961290178007,"(1, 0, 0)","(0, 0, 0, 7)",4.03,0.06000603368567372,0.06463358579894642,0.24496129017800694,0,0.0
2024-02-17 04:00:00,3.4,3.4077540181711763,"(1, 0, 0)","(0, 0, 0, 7)",4.15,6.012479779893349e-05,0.0022805935797577588,0.00775401817117638,1,3.4077540181711763
2024-02-18 04:00:00,3.48,2.38227572173717,"(1, 0, 0)","(0, 0, 0, 7)",3.81,1.204998591087651,0.3154380109950661,1.09772427826283,1,2.38227572173717
2024-02-19 04:00:00,3.89,3.323752631505751,"(1, 0, 0)","(2, 0, 0, 7)",7.06,0.3206360823266619,0.1455648762196013,0.5662473684942491,1,3.323752631505751
2024-02-20 04:00:00,3.72,2.1307363671879163,"(1, 0, 0)","(0, 0, 1, 7)",4.65,2.5257588945790626,0.42722140666991504,1.589263632812084,1,2.1307363671879163
2024-02-21 04:00:00,4.08,3.640953969052366,"(1, 0, 0)","(2, 0, 0, 7)",4.87,0.19276141729087085,0.10760932131069462,0.43904603094763406,1,3.640953969052366
2024-02-22 04:00:00,4.67,3.503809933798961,"(3, 0, 0)","(2, 0, 0, 7)",5.94,1.3599992705059831,0.24971950025718173,1.1661900662010387,1,3.503809933798961
2024-02-23 04:00:00,11.59,4.367973779484624,"(3, 0, 0)","(2, 0, 0, 7)",15.0,52.15766272981161,0.6231256445656063,7.222026220515376,1,4.367973779484624
2024-02-24 04:00:00,6.32,3.6044997927930793,"(3, 0, 0)","(0, 0, 1, 7)",7.63,7.373941375340831,0.42966775430489257,2.715500207206921,1,3.6044997927930793
2024-02-25 04:00:00,5.06,5.082723217988958,"(1, 0, 0)","(0, 0, 1, 7)",6.59,0.0005163446357737267,0.004490754543272429,0.02272321798895849,1,5.082723217988958
2024-02-26 04:00:00,4.38,2.1108775394072525,"(1, 0, 0)","(0, 0, 1, 7)",5.21,5.1489167411664845,0.5180644887198054,2.2691224605927474,1,2.1108775394072525
2024-02-27 04:00:00,3.76,2.7536348465157725,"(1, 0, 0)","(0, 0, 1, 7)",4.17,1.0127708221473324,0.26765030677772006,1.0063651534842273,1,2.7536348465157725
2024-02-28 04:00:00,3.14,2.438569442510917,"(1, 0, 0)","(0, 0, 1, 7)",3.52,0.4920048269794459,0.2233855278627653,0.7014305574890831,1,2.438569442510917
2024-02-29 04:00:00,3.41,2.908541750124894,"(1, 0, 0)","(0, 0, 1, 7)",4.38,0.2514603763678046,0.14705520524196666,0.5014582498751063,1,2.908541750124894
2024-03-01 04:00:00,3.14,2.197266773360476,"(1, 0, 0)","(0, 0, 1, 7)",3.47,0.8887459366101683,0.3002335116686382,0.9427332266395241,1,2.197266773360476
2024-03-02 04:00:00,3.21,3.071394875068442,"(1, 0, 0)","(0, 0, 0, 7)",3.87,0.01921138065729282,0.0431791666453452,0.13860512493155808,1,3.071394875068442
2024-03-03 04:00:00,3.61,3.0789039971791192,"(1, 0, 0)","(0, 0, 1, 7)",4.79,0.28206296421231686,0.1471180063215736,0.5310960028208807,1,3.0789039971791192
2024-03-04 04:00:00,3.09,1.5550275080892677,"(1, 0, 0)","(0, 0, 1, 7)",3.48,2.3561405509226425,0.496754851751046,1.5349724919107322,1,1.5550275080892677
2024-03-05 04:00:00,2.93,2.0894240115664022,"(1, 0, 0)","(0, 0, 1, 7)",3.17,0.7065679923311201,0.2868860028783611,0.8405759884335979,1,2.0894240115664022
2024-03-06 04:00:00,2.5,2.00430247170489,"(1, 0, 0)","(0, 0, 1, 7)",2.84,0.24571603955788154,0.19827901131804407,0.49569752829511016,1,2.00430247170489
2024-03-07 04:00:00,2.34,1.7696385327723845,"(1, 0, 0)","(0, 0, 1, 7)",2.54,0.32531220329803817,0.2437442167639382,0.5703614672276154,1,1.7696385327723845
2024-03-08 04:00:00,2.35,2.213969632601207,"(1, 0, 0)","(0, 0, 1, 7)",2.8,0.018504260854650616,0.05788526272289065,0.13603036739879304,1,2.213969632601207
2024-03-09 04:00:00,3.14,3.595554967324747,"(1, 0, 0)","(0, 0, 1, 7)",4.5,0.20753032825425108,0.14508119978495118,0.45555496732474676,1,3.595554967324747
2024-03-10 04:00:00,4.54,4.052600633479602,"(1, 0, 0)","(0, 0, 0, 7)",7.2,0.2375581424844852,0.1073566886608806,0.48739936652039795,1,4.052600633479602
2024-03-11 04:00:00,3.7,2.08006812078943,"(1, 0, 0)","(0, 0, 0, 7)",4.5,2.62417929328269,0.43781942681366764,1.6199318792105704,1,2.08006812078943
2024-03-12 04:00:00,2.94,1.5007692996043207,"(1, 0, 0)","(0, 0, 0, 7)",3.41,2.0713850089614376,0.48953425183526506,1.4392307003956792,1,1.5007692996043207
2024-03-13 04:00:00,2.5,1.9052267264315284,"(1, 0, 0)","(0, 0, 0, 7)",2.76,0.353755246951356,0.23790930942738867,0.5947732735684716,1,1.9052267264315284
2024-03-14 04:00:00,2.3,1.895417014011285,"(1, 0, 0)","(0, 0, 0, 7)",2.58,0.16368739255154469,0.17590564608204998,0.4045829859887149,1,1.895417014011285
2024-03-15 04:00:00,2.9,2.769217487622291,"(1, 0, 0)","(0, 0, 0, 7)",3.93,0.017104065543825635,0.045097418061279,0.1307825123777091,1,2.769217487622291
2024-03-16 04:00:00,4.99,4.0257316267723136,"(1, 0, 0)","(0, 0, 0, 7)",6.95,0.9298134956071692,0.19324015495544822,0.9642683732276867,1,4.0257316267723136
2024-03-17 04:00:00,4.12,1.8773914856393352,"(1, 0, 0)","(0, 0, 0, 7)",4.79,5.029292948682948,0.5443224549419089,2.242608514360665,1,1.8773914856393352
2024-03-18 04:00:00,3.38,2.376466659188459,"(1, 0, 0)","(0, 0, 0, 7)",4.01,1.007079166120372,0.29690335526968664,1.0035333408115408,1,2.376466659188459
2024-03-19 04:00:00,2.94,1.7862116980816516,"(1, 0, 0)","(0, 0, 0, 7)",3.5,1.3312274456436257,0.39244500065249943,1.1537883019183484,1,1.7862116980816516
2024-03-20 04:00:00,2.56,1.9153874591302893,"(1, 0, 0)","(0, 0, 0, 7)",2.78,0.41552532784650453,0.2518017737772308,0.6446125408697108,1,1.9153874591302893
2024-03-21 04:00:00,2.2,1.8094773762822003,"(1, 0, 0)","(0, 0, 0, 7)",2.46,0.1525079196354343,0.17751028350809084,0.3905226237177999,1,1.8094773762822003
2024-03-22 04:00:00,2.48,2.44843539334193,"(1, 0, 0)","(0, 0, 0, 7)",3.28,0.0009963243934786724,0.012727663975028197,0.03156460665806993,1,2.44843539334193
2024-03-23 04:00:00,3.25,2.172068984528281,"(1, 0, 0)","(0, 0, 0, 7)",3.9,1.1619352741158913,0.3316710816836058,1.077931015471719,1,2.172068984528281
2024-03-24 04:00:00,7.08,5.317511519560219,"(1, 0, 0)","(0, 0, 0, 7)",11.08,3.1063656436829272,0.24893905090957355,1.7624884804397807,1,5.317511519560219
2024-03-25 04:00:00,5.15,1.512805069639083,"(1, 0, 0)","(0, 0, 0, 7)",5.92,13.229186961443158,0.7062514427885276,3.6371949303609172,1,1.512805069639083
2024-03-26 04:00:00,4.08,3.594315131564324,"(1, 0, 0)","(0, 0, 0, 7)",4.44,0.23588979142738017,0.11904040893031281,0.48568486843567626,1,3.594315131564324
2024-03-27 04:00:00,3.51,2.336451903941471,"(1, 0, 0)","(0, 0, 0, 7)",3.8,1.3772151337625982,0.33434418691126183,1.173548096058529,1,2.336451903941471
2024-03-28 04:00:00,3.16,2.274971808670089,"(1, 0, 0)","(0, 0, 0, 7)",3.43,0.7832748994486939,0.2800722124461744,0.8850281913299112,1,2.274971808670089
2024-03-29 04:00:00,7.35,5.742981490908888,"(1, 0, 0)","(0, 0, 0, 7)",12.09,2.582508488561419,0.21864197402600158,1.6070185090911115,1,5.742981490908888
2024-03-30 04:00:00,5.74,2.530671290248292,"(1, 0, 0)","(0, 0, 0, 7)",7.12,10.299790767236564,0.5591164999567436,3.2093287097517083,1,2.530671290248292
2024-03-31 04:00:00,5.5,2.9496181716826877,"(1, 0, 0)","(0, 0, 0, 7)",6.6,6.504447470211157,0.46370578696678405,2.5503818283173123,1,2.9496181716826877
2024-04-01 04:00:00,5.19,3.228770147380802,"(1, 0, 0)","(0, 0, 0, 7)",5.92,3.846422534804722,0.37788629144878577,1.9612298526191982,1,3.228770147380802
2024-04-02 04:00:00,5.5,4.85981523321069,"(1, 0, 0)","(0, 0, 0, 7)",7.04,0.4098365356290831,0.11639723032532907,0.6401847667893099,1,4.85981523321069
2024-04-03 04:00:00,4.58,1.7337307338821064,"(1, 0, 0)","(0, 0, 0, 7)",5.15,8.101248735247292,0.6214561716414614,2.8462692661178934,1,1.7337307338821064
2024-04-04 04:00:00,4.26,4.377213742683473,"(1, 0, 0)","(0, 0, 0, 7)",5.01,0.013739061473867513,0.027514963071237887,0.1172137426834734,1,4.377213742683473
2024-04-05 04:00:00,3.7,2.2269290319092923,"(1, 0, 0)","(0, 0, 0, 7)",4.08,2.1699380770316954,0.39812728867316427,1.473070968090708,1,2.2269290319092923
2024-04-06 04:00:00,3.82,3.1227537790245115,"(1, 0, 0)","(0, 0, 0, 7)",4.56,0.4861522926645996,0.18252518873703885,0.6972462209754884,1,3.1227537790245115
2024-04-07 04:00:00,6.04,4.6519480320847375,"(1, 0, 0)","(0, 0, 0, 7)",8.73,1.926688265633433,0.2298099284627918,1.3880519679152625,1,4.6519480320847375
2024-04-08 04:00:00,4.39,1.5313108739621113,"(1, 0, 0)","(0, 0, 0, 7)",5.33,8.172103519327267,0.6511820332660339,2.8586891260378886,1,1.5313108739621113
2024-04-09 04:00:00,3.84,2.5944164075138194,"(1, 0, 0)","(0, 0, 0, 7)",4.2,1.5514784858707793,0.3243707272099428,1.2455835924861804,1,2.5944164075138194
2024-04-10 04:00:00,4.83,3.093952209736956,"(1, 0, 0)","(0, 0, 0, 7)",8.11,3.013861930077198,0.3594301843194708,1.736047790263044,1,3.093952209736956
2024-04-11 04:00:00,5.44,2.565589002482213,"(1, 0, 0)","(0, 0, 0, 7)",7.23,8.2622385826512,0.5283843745437108,2.874410997517787,1,2.565589002482213
2024-04-12 04:00:00,4.84,1.899279968515719,"(1, 0, 0)","(0, 0, 0, 7)",5.72,8.647834303572909,0.6075867833645209,2.9407200314842807,1,1.899279968515719
2024-04-13 04:00:00,4.96,4.007716451950546,"(1, 0, 0)","(0, 0, 0, 7)",6.2,0.9068439558856572,0.19199265081642222,0.9522835480494543,1,4.007716451950546
2024-04-14 04:00:00,7.35,4.914718416774923,"(1, 0, 0)","(0, 0, 0, 7)",8.72,5.930596389595237,0.33133082764967037,2.435281583225077,1,4.914718416774923
2024-04-15 04:00:00,4.84,1.5631546430306058,"(1, 0, 0)","(0, 0, 0, 7)",5.48,10.737715493491876,0.677034164663098,3.2768453569693943,1,1.5631546430306058
2024-04-16 04:00:00,11.52,4.797187344908271,"(1, 0, 0)","(0, 0, 0, 7)",36.6,45.1962099954615,0.583577487421157,6.722812655091729,1,4.797187344908271
2024-04-17 04:00:00,9.49,2.3633933288061137,"(1, 0, 0)","(0, 0, 0, 7)",13.2,50.78852264590521,0.7509596070804938,7.126606671193887,1,2.3633933288061137
2024-04-18 04:00:00,7.19,3.33310846721225,"(1, 0, 0)","(0, 0, 0, 7)",8.12,14.875612295689843,0.5364244134614395,3.8568915327877504,1,3.33310846721225
2024-04-19 04:00:00,6.68,4.949727737986121,"(1, 0, 0)","(0, 0, 0, 7)",7.71,2.9938421006946236,0.2590227937146525,1.7302722620138784,1,4.949727737986121
2024-04-20 04:00:00,7.4,3.413132247209816,"(1, 0, 0)","(0, 0, 0, 7)",10.53,15.895114478238256,0.5387659125392141,3.9868677527901846,1,3.413132247209816
2024-04-21 04:00:00,6.94,2.759213888096639,"(1, 0, 0)","(0, 0, 0, 7)",7.84,17.478972513484027,0.6024187481128763,4.180786111903362,1,2.759213888096639
2024-04-22 04:00:00,5.4,2.5938427489418734,"(1, 0, 0)","(0, 0, 0, 7)",7.84,7.874518517666104,0.5196587501959494,2.806157251058127,1,2.5938427489418734
2024-04-23 04:00:00,4.86,2.519213971179508,"(1, 0, 0)","(0, 0, 0, 7)",5.33,5.47927923272121,0.4816432158066856,2.3407860288204922,1,2.519213971179508
2024-04-24 04:00:00,4.44,2.4298716931284177,"(1, 0, 0)","(0, 0, 0, 7)",4.99,4.040615810086416,0.45273160064675283,2.0101283068715827,1,2.4298716931284177
2024-04-25 04:00:00,3.94,2.3376532087432182,"(1, 0, 0)","(0, 0, 0, 7)",4.25,2.567515239450904,0.40668700285705117,1.6023467912567817,1,2.3376532087432182
2024-04-26 04:00:00,3.34,2.216064567013291,"(1, 0, 0)","(0, 0, 0, 7)",3.6,1.2632308575230211,0.3365076146666794,1.123935432986709,1,2.216064567013291
2024-04-27 04:00:00,3.34,2.0705100317423235,"(1, 0, 0)","(0, 0, 0, 7)",3.76,1.6116047795068762,0.38008681684361567,1.2694899682576763,1,2.0705100317423235
2024-04-28 04:00:00,5.1,4.012093442367887,"(1, 0, 0)","(0, 0, 0, 7)",7.26,1.1835406781389526,0.2133150113004142,1.0879065576321123,1,4.012093442367887
2024-04-29 04:00:00,4.41,1.777400603646351,"(1, 0, 0)","(0, 0, 0, 7)",5.49,6.930579581681599,0.5969613143659068,2.6325993963536494,1,1.777400603646351
2024-04-30 04:00:00,3.83,2.414612771639253,"(1, 0, 0)","(0, 0, 0, 7)",4.24,2.003321006206718,0.36955280113857625,1.4153872283607472,1,2.414612771639253
2024-05-01 04:00:00,4.27,3.252536746181057,"(1, 0, 0)","(0, 0, 0, 7)",5.4,1.03523147287183,0.2382817924634526,1.0174632538189425,1,3.252536746181057
2024-05-02 04:00:00,4.28,2.5766599610814547,"(1, 0, 0)","(0, 0, 0, 7)",4.95,2.901367288183032,0.3979766446071368,1.7033400389185456,1,2.5766599610814547
