DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-01-01 12:00:00,15.02,11.087856144822718,"(4, 0, 2)","(1, 0, 2, 7)",20.63,15.461755297808457,0.2617938651915634,3.932143855177282,1,11.087856144822718
2024-01-02 12:00:00,10.88,7.197659423860014,"(1, 0, 0)","(2, 0, 2, 7)",12.33,13.559632118686974,0.33845042060110175,3.682340576139987,1,7.197659423860014
2024-01-03 12:00:00,10.29,11.67567931140579,"(1, 0, 0)","(2, 0, 2, 7)",12.84,1.9201071540580283,0.13466271247869696,1.3856793114057915,1,11.67567931140579
2024-01-04 12:00:00,8.36,5.471460454442821,"(1, 0, 0)","(2, 0, 2, 7)",9.33,8.343660706247672,0.34551908439679174,2.8885395455571787,1,5.471460454442821
2024-01-05 12:00:00,6.3,6.958768238828229,"(1, 0, 0)","(2, 0, 2, 7)",7.29,0.43397559248884715,0.10456638711559198,0.6587682388282294,1,6.958768238828229
2024-01-06 12:00:00,5.42,4.5596569804411775,"(1, 0, 0)","(2, 0, 2, 7)",6.2,0.7401901113035922,0.15873487445734732,0.8603430195588224,1,4.5596569804411775
2024-01-07 12:00:00,5.19,5.131946879902629,"(1, 0, 0)","(2, 0, 2, 7)",5.86,0.0033701647530398147,0.011185572273096587,0.05805312009737129,1,5.131946879902629
2024-01-08 12:00:00,4.44,3.339460044062477,"(1, 0, 0)","(2, 0, 2, 7)",4.99,1.2111881946149656,0.2478693594453881,1.1005399559375233,1,3.339460044062477
2024-01-09 12:00:00,3.65,3.04037597842784,"(1, 0, 0)","(2, 0, 2, 7)",3.98,0.37164144767781315,0.1670202798827835,0.6096240215721598,1,3.04037597842784
2024-01-10 12:00:00,3.22,3.596638905079609,"(1, 0, 4)","(1, 0, 1, 7)",7.52,0.1418568648195666,0.11696860406199032,0.37663890507960884,1,3.596638905079609
2024-01-11 12:00:00,3.9,2.8605696155892284,"(1, 0, 0)","(1, 0, 1, 7)",4.67,1.0804155240363242,0.2665206113873773,1.0394303844107715,1,2.8605696155892284
2024-01-12 12:00:00,3.18,3.514738910846796,"(4, 0, 2)","(1, 0, 2, 7)",3.77,0.11205013843489922,0.10526380844238867,0.33473891084679597,1,3.514738910846796
2024-01-13 12:00:00,4.84,6.575994317771968,"(1, 0, 4)","(1, 0, 1, 7)",6.24,3.0136762713365624,0.35867651193635713,1.7359943177719686,0,0.0
2024-01-14 12:00:00,4.95,5.369674769516862,"(1, 0, 4)","(1, 0, 1, 7)",5.36,0.17612691216903079,0.08478278172057807,0.41967476951686145,0,0.0
2024-01-15 12:00:00,3.85,3.768596701630828,"(1, 0, 4)","(1, 0, 1, 7)",4.29,0.006626496985380429,0.02114371386212258,0.08140329836917193,1,3.768596701630828
2024-01-16 12:00:00,3.03,2.6975595958068896,"(5, 0, 0)","(1, 0, 1, 7)",3.54,0.11051662234007846,0.10971630501422779,0.33244040419311016,1,2.6975595958068896
2024-01-17 12:00:00,2.4,2.521643517443853,"(5, 0, 0)","(1, 0, 1, 7)",2.76,0.014797145336113034,0.050684798934938866,0.12164351744385327,1,2.521643517443853
2024-01-18 12:00:00,2.02,1.8489845778001053,"(1, 0, 0)","(1, 0, 2, 7)",2.29,0.02924627463020825,0.08466110009895779,0.17101542219989474,1,1.8489845778001053
2024-01-19 12:00:00,2.45,2.1227396276539534,"(1, 0, 0)","(1, 0, 2, 7)",3.82,0.10709935130807317,0.1335756621820599,0.32726037234604677,1,2.1227396276539534
2024-01-20 12:00:00,3.8,2.8055190706541957,"(1, 0, 0)","(1, 0, 2, 7)",4.8,0.9889923188324943,0.26170550772258006,0.9944809293458041,1,2.8055190706541957
2024-01-21 12:00:00,8.16,4.106438547344375,"(1, 0, 0)","(1, 0, 2, 7)",14.07,16.431360450455582,0.4967599819430913,4.053561452655625,1,4.106438547344375
2024-01-22 12:00:00,6.74,5.954838570481875,"(4, 0, 2)","(1, 0, 2, 7)",8.36,0.6164784704029463,0.11649279369705126,0.7851614295181255,1,5.954838570481875
2024-01-23 12:00:00,5.02,4.641905245454935,"(5, 0, 0)","(1, 0, 1, 7)",5.91,0.14295564341449263,0.07531768018825988,0.3780947545450646,1,4.641905245454935
2024-01-24 12:00:00,5.12,4.771854409224681,"(5, 0, 0)","(1, 0, 1, 7)",6.88,0.12120535237629591,0.0679971856983045,0.34814559077531904,1,4.771854409224681
2024-01-25 12:00:00,4.41,2.472125574396228,"(5, 0, 0)","(1, 0, 1, 7)",6.4,3.7553572894091496,0.43942730739314556,1.937874425603772,1,2.472125574396228
2024-01-26 12:00:00,5.09,5.947118764348255,"(5, 0, 0)","(1, 0, 1, 7)",6.94,0.734652576197879,0.16839268454779072,0.8571187643482547,1,5.947118764348255
2024-01-27 12:00:00,5.07,4.330713276137042,"(5, 0, 0)","(1, 0, 1, 7)",5.89,0.5465448600800253,0.1458159218664611,0.7392867238629579,1,4.330713276137042
2024-01-28 12:00:00,8.27,5.47099844810941,"(5, 0, 0)","(1, 0, 1, 7)",13.54,7.8344096874859295,0.338452424654243,2.7990015518905897,1,5.47099844810941
2024-01-29 12:00:00,6.02,3.604118873455272,"(3, 0, 3)","(1, 0, 2, 7)",7.5,5.836481617595023,0.4013091572333435,2.4158811265447278,1,3.604118873455272
2024-01-30 12:00:00,5.19,4.277366641992574,"(5, 0, 0)","(1, 0, 1, 7)",5.9,0.8328996461479106,0.17584457765075642,0.912633358007426,1,4.277366641992574
2024-01-31 12:00:00,4.62,3.655476935461146,"(3, 0, 3)","(1, 0, 2, 7)",5.5,0.9303047420274224,0.20877122609066104,0.9645230645388541,1,3.655476935461146
2024-02-01 12:00:00,4.73,6.032752582667465,"(5, 0, 0)","(1, 0, 1, 7)",5.31,1.6971642916467486,0.2754233789994639,1.3027525826674644,0,0.0
2024-02-02 12:00:00,4.47,5.0997726868899855,"(5, 0, 0)","(1, 0, 1, 7)",5.2,0.39661363715263204,0.14088874427069034,0.6297726868899858,1,5.0997726868899855
2024-02-03 12:00:00,7.55,6.580162809515197,"(5, 0, 0)","(1, 0, 1, 7)",10.47,0.9405841760474563,0.1284552570178547,0.9698371904848031,1,6.580162809515197
2024-02-04 12:00:00,12.54,7.850237637079915,"(3, 0, 3)","(1, 0, 2, 7)",17.8,21.99387102066177,0.37398423946731135,4.689762362920084,1,7.850237637079915
2024-02-05 12:00:00,9.06,7.152538364694614,"(3, 0, 3)","(1, 0, 2, 7)",11.73,3.6384098901618995,0.21053660433834287,1.9074616353053866,1,7.152538364694614
2024-02-06 12:00:00,7.93,7.367122817828444,"(3, 0, 3)","(1, 0, 2, 7)",10.13,0.31683072220939046,0.07098072915152023,0.5628771821715555,1,7.367122817828444
2024-02-07 12:00:00,5.65,3.299876266453729,"(3, 0, 3)","(1, 0, 1, 7)",6.54,5.523081562977465,0.4159511032825259,2.3501237335462712,1,3.299876266453729
2024-02-08 12:00:00,4.1,3.38920446383886,"(3, 0, 3)","(2, 0, 2, 7)",4.86,0.5052302942266018,0.17336476491735112,0.7107955361611396,1,3.38920446383886
2024-02-09 12:00:00,3.84,3.851103592848112,"(3, 0, 3)","(2, 0, 2, 7)",4.6,0.00012328977413664935,0.00289156063752923,0.011103592848112243,1,3.851103592848112
2024-02-10 12:00:00,3.52,2.942792090476905,"(1, 0, 4)","(2, 0, 2, 7)",3.84,0.33316897081602154,0.1639795197508793,0.5772079095230951,1,2.942792090476905
2024-02-11 12:00:00,3.64,4.932817118985816,"(3, 0, 3)","(1, 0, 2, 7)",4.73,1.671376103142785,0.3551695381829164,1.2928171189858157,0,0.0
2024-02-12 12:00:00,3.44,3.6018708433306363,"(4, 0, 2)","(1, 0, 2, 7)",3.83,0.026202169920571432,0.0470554777123943,0.1618708433306364,1,3.6018708433306363
2024-02-13 12:00:00,3.02,3.7164797927145785,"(3, 0, 2)","(1, 0, 2, 7)",3.46,0.48508410165974225,0.2306224479187346,0.6964797927145785,0,0.0
2024-02-14 12:00:00,2.68,2.5416429389087063,"(3, 0, 3)","(1, 0, 2, 7)",2.99,0.019142676353820023,0.05162576906391562,0.13835706109129386,1,2.5416429389087063
2024-02-15 12:00:00,2.21,1.9291969896527827,"(1, 0, 4)","(2, 0, 2, 7)",2.57,0.07885033062005938,0.12706018567747385,0.2808030103472172,1,1.9291969896527827
2024-02-16 12:00:00,6.33,2.8920318749059946,"(3, 0, 3)","(1, 0, 2, 7)",59.86,11.819624829162391,0.5431229265551352,3.4379681250940055,1,2.8920318749059946
2024-02-17 12:00:00,5.93,4.586734719365015,"(4, 0, 2)","(1, 0, 2, 7)",10.0,1.804361614159383,0.22652028341230765,1.3432652806349843,1,4.586734719365015
2024-02-18 12:00:00,9.1,4.912219353756804,"(1, 0, 0)","(1, 0, 1, 7)",13.56,17.53750674104908,0.4601956754113402,4.187780646243196,1,4.912219353756804
2024-02-19 12:00:00,6.37,4.455112838312868,"(1, 0, 0)","(1, 0, 1, 7)",8.11,3.666792841994202,0.300610229464228,1.9148871616871324,1,4.455112838312868
2024-02-20 12:00:00,5.26,4.347659789389724,"(1, 0, 0)","(1, 0, 1, 7)",6.19,0.8323646598964016,0.17344870924149722,0.9123402106102754,1,4.347659789389724
2024-02-21 12:00:00,4.86,3.7163073252016376,"(1, 0, 0)","(1, 0, 1, 7)",6.5,1.3080329343874333,0.23532771086386062,1.1436926747983627,1,3.7163073252016376
2024-02-22 12:00:00,5.19,3.3794395505155728,"(3, 0, 0)","(1, 0, 0, 7)",6.45,3.2781291412372524,0.3488555779353425,1.8105604494844276,1,3.3794395505155728
2024-02-23 12:00:00,7.56,6.513661133414041,"(3, 0, 0)","(1, 0, 0, 7)",10.28,1.0948250237283892,0.13840461198226972,1.046338866585959,1,6.513661133414041
2024-02-24 12:00:00,10.07,5.786870009236361,"(3, 0, 0)","(1, 0, 0, 7)",19.03,18.34520251777893,0.4253356495296563,4.283129990763639,1,5.786870009236361
2024-02-25 12:00:00,9.71,5.839184645196242,"(2, 0, 1)","(1, 0, 1, 7)",12.5,14.983211510984551,0.3986421580642388,3.870815354803759,1,5.839184645196242
2024-02-26 12:00:00,6.78,3.663790374764695,"(1, 0, 0)","(1, 0, 1, 7)",8.28,9.710762428409161,0.45961793882526625,3.1162096252353053,1,3.663790374764695
2024-02-27 12:00:00,5.11,3.953506885371294,"(1, 0, 0)","(1, 0, 1, 7)",5.56,1.337476324183606,0.2263195919038564,1.1564931146287063,1,3.953506885371294
2024-02-28 12:00:00,4.15,3.64507601677985,"(2, 0, 0)","(1, 0, 1, 7)",4.79,0.25494822883090273,0.1216684296916025,0.5049239832201504,1,3.64507601677985
2024-02-29 12:00:00,5.13,3.782439863458548,"(1, 0, 0)","(1, 0, 1, 7)",8.65,1.8159183215956167,0.26268228782484443,1.347560136541452,1,3.782439863458548
2024-03-01 12:00:00,4.57,3.2330127424916824,"(1, 0, 0)","(1, 0, 1, 7)",5.08,1.7875349267396132,0.29255738676330806,1.336987257508318,1,3.2330127424916824
2024-03-02 12:00:00,5.51,4.647876145368446,"(2, 0, 2)","(2, 0, 2, 7)",7.23,0.743257540724768,0.1564653093705179,0.8621238546315535,1,4.647876145368446
2024-03-03 12:00:00,9.94,5.349009988326555,"(1, 0, 0)","(1, 0, 1, 7)",18.87,21.077189287285332,0.4618702225023586,4.590990011673444,1,5.349009988326555
2024-03-04 12:00:00,6.45,5.183458495965707,"(2, 0, 2)","(2, 0, 2, 7)",7.71,1.6041273814414505,0.19636302388128582,1.2665415040342936,1,5.183458495965707
2024-03-05 12:00:00,4.94,4.177535787090415,"(1, 0, 0)","(1, 0, 1, 7)",5.87,0.5813516759678338,0.15434498237036143,0.7624642129095855,1,4.177535787090415
2024-03-06 12:00:00,4.17,3.7530490042316247,"(1, 0, 0)","(1, 0, 1, 7)",4.59,0.17384813287223966,0.0999882483857015,0.41695099576837524,1,3.7530490042316247
2024-03-07 12:00:00,4.6,3.971879360307238,"(2, 0, 1)","(2, 0, 2, 7)",6.67,0.39453553800804386,0.13654796515060033,0.6281206396927614,1,3.971879360307238
2024-03-08 12:00:00,10.11,6.4593670507302745,"(2, 0, 2)","(2, 0, 2, 7)",16.39,13.32712093029377,0.361091290728954,3.650632949269725,1,6.4593670507302745
2024-03-09 12:00:00,18.64,8.229849037876114,"(1, 0, 0)","(1, 0, 1, 7)",27.0,108.37124305420888,0.5584844936761741,10.410150962123886,1,8.229849037876114
2024-03-10 12:00:00,21.91,13.01317704566271,"(1, 0, 0)","(1, 0, 1, 7)",31.61,79.15345868082291,0.4060622069528658,8.89682295433729,1,13.01317704566271
2024-03-11 12:00:00,11.52,8.45115714606017,"(1, 0, 0)","(1, 0, 1, 7)",14.14,9.417796462177556,0.2663926088489435,3.068842853939829,1,8.45115714606017
2024-03-12 12:00:00,7.16,5.506960051581391,"(1, 0, 0)","(1, 0, 1, 7)",8.43,2.7325410710677978,0.2308715011757834,1.6530399484186091,1,5.506960051581391
2024-03-13 12:00:00,5.61,4.726827435095194,"(1, 0, 0)","(1, 0, 1, 7)",6.44,0.7799937794005347,0.15742826468891383,0.8831725649048066,1,4.726827435095194
2024-03-14 12:00:00,6.5,4.898278399541296,"(1, 0, 0)","(1, 0, 1, 7)",8.19,2.5655120853759907,0.24641870776287747,1.6017216004587036,1,4.898278399541296
2024-03-15 12:00:00,8.95,6.596778546849692,"(1, 0, 0)","(1, 0, 1, 7)",13.4,5.537651207566843,0.2629297713017103,2.353221453150307,1,6.596778546849692
2024-03-16 12:00:00,20.85,9.423838275733,"(1, 0, 0)","(1, 0, 1, 7)",33.25,130.55717174910424,0.5480173488857074,11.426161724267,1,9.423838275733
2024-03-17 12:00:00,16.34,13.420116221660924,"(1, 0, 2)","(1, 0, 2, 7)",20.2,8.525721279007675,0.17869545767069006,2.9198837783390754,1,13.420116221660924
2024-03-18 12:00:00,8.96,9.206609733170684,"(1, 0, 2)","(1, 0, 2, 7)",10.47,0.06081636049451531,0.027523407719942262,0.2466097331706827,1,9.206609733170684
2024-03-19 12:00:00,8.07,6.197587497238766,"(1, 0, 0)","(1, 0, 1, 7)",8.91,3.505928580496589,0.23202137580684437,1.8724125027612342,1,6.197587497238766
2024-03-20 12:00:00,6.97,6.445852200976518,"(1, 0, 0)","(2, 0, 2, 7)",7.72,0.27473091522116067,0.07520054505358424,0.5241477990234822,1,6.445852200976518
2024-03-21 12:00:00,6.04,5.880805597830712,"(1, 0, 0)","(1, 0, 1, 7)",6.45,0.025342857682037128,0.026356689100875557,0.15919440216928837,1,5.880805597830712
2024-03-22 12:00:00,8.49,6.282946368635652,"(1, 0, 0)","(1, 0, 1, 7)",12.71,4.871085731718558,0.25995920275198453,2.2070536313643485,1,6.282946368635652
2024-03-23 12:00:00,27.23,9.876864698183647,"(1, 0, 0)","(1, 0, 1, 7)",38.0,301.1313048031449,0.6372800331184851,17.35313530181635,1,9.876864698183647
2024-03-24 12:00:00,30.75,20.999504602685917,"(1, 0, 0)","(1, 0, 1, 7)",36.96,95.07216049304311,0.31708928121346613,9.750495397314083,1,20.999504602685917
2024-03-25 12:00:00,14.31,11.545915400345043,"(1, 0, 0)","(1, 0, 1, 7)",16.97,7.640163674049705,0.19315755413381952,2.7640845996549572,1,11.545915400345043
2024-03-26 12:00:00,18.34,10.610131090407885,"(1, 0, 0)","(1, 0, 1, 7)",32.48,59.750873359478796,0.4214759492689267,7.729868909592115,1,10.610131090407885
2024-03-27 12:00:00,13.55,7.552209593849356,"(1, 0, 0)","(1, 0, 1, 7)",16.12,35.97348975611272,0.44264135838750146,5.997790406150645,1,7.552209593849356
2024-03-28 12:00:00,21.68,12.83676617424632,"(1, 0, 0)","(1, 0, 1, 7)",27.8,78.20278449695407,0.40789823919528045,8.84323382575368,1,12.83676617424632
2024-03-29 12:00:00,24.31,14.110362549650706,"(1, 0, 0)","(1, 0, 1, 7)",29.75,104.03260411856783,0.4195655059789919,10.199637450349293,1,14.110362549650706
2024-03-30 12:00:00,24.34,20.20937425379738,"(1, 0, 0)","(1, 0, 1, 7)",35.45,17.062069055191937,0.16970524840602375,4.130625746202618,1,20.20937425379738
2024-03-31 12:00:00,29.38,16.454283479030117,"(1, 0, 0)","(1, 0, 1, 7)",41.1,167.07414758047375,0.43994950718073117,12.925716520969882,1,16.454283479030117
2024-04-01 12:00:00,32.2,14.171730383395806,"(1, 0, 0)","(1, 0, 1, 7)",40.88,325.0185053689741,0.5598841495839812,18.0282696166042,1,14.171730383395806
2024-04-02 12:00:00,32.58,22.44544371800749,"(1, 0, 0)","(1, 0, 1, 7)",40.76,102.70923103287383,0.31106679809676213,10.13455628199251,1,22.44544371800749
2024-04-03 12:00:00,16.93,9.503690106663038,"(1, 0, 0)","(1, 0, 1, 7)",19.39,55.150078631874436,0.4386479558970444,7.426309893336962,1,9.503690106663038
2024-04-04 12:00:00,15.67,13.103541373143024,"(1, 0, 0)","(1, 0, 1, 7)",20.64,6.586709883368595,0.16378166093535265,2.566458626856976,1,13.103541373143024
2024-04-05 12:00:00,22.7,15.771771557890672,"(1, 0, 0)","(1, 0, 1, 7)",29.03,48.000349346052644,0.30520830141450783,6.928228442109328,1,15.771771557890672
2024-04-06 12:00:00,29.7,21.502299124359947,"(1, 0, 0)","(1, 0, 1, 7)",34.7,67.20229964646968,0.27601686449966506,8.197700875640052,1,21.502299124359947
2024-04-07 12:00:00,33.6,22.27565322108834,"(1, 0, 0)","(1, 0, 1, 7)",46.12,128.2408299690469,0.33703413032475177,11.32434677891166,1,22.27565322108834
2024-04-08 12:00:00,19.75,12.994408558377309,"(1, 0, 0)","(1, 0, 1, 7)",25.21,45.63801572612575,0.3420552628669717,6.755591441622691,1,12.994408558377309
2024-04-09 12:00:00,21.64,15.125200888391332,"(1, 0, 0)","(1, 0, 1, 7)",26.11,42.442607464617105,0.30105356338302536,6.514799111608669,1,15.125200888391332
2024-04-10 12:00:00,18.63,11.927074161974408,"(1, 0, 0)","(1, 0, 1, 7)",21.58,44.929214790071065,0.35979204712966134,6.702925838025591,1,11.927074161974408
2024-04-11 12:00:00,21.5,12.535786737116672,"(1, 0, 0)","(1, 0, 1, 7)",29.2,80.35711942245337,0.41694015176201527,8.964213262883328,1,12.535786737116672
2024-04-12 12:00:00,27.24,16.24724330540535,"(1, 0, 0)","(1, 0, 1, 7)",36.13,120.8406997465555,0.40355200787792406,10.99275669459465,1,16.24724330540535
2024-04-13 12:00:00,34.88,25.770412997932254,"(1, 0, 0)","(1, 0, 1, 7)",42.0,82.98457534824166,0.26116935212350195,9.109587002067748,1,25.770412997932254
2024-04-14 12:00:00,46.38,24.873187323540627,"(1, 0, 0)","(1, 0, 1, 7)",89.03,462.5429915003137,0.46370876835833064,21.506812676459376,1,24.873187323540627
2024-04-15 12:00:00,36.2,22.07547524469064,"(1, 0, 0)","(1, 0, 1, 7)",42.21,199.502199563347,0.3901802418593746,14.124524755309363,1,22.07547524469064
2024-04-16 12:00:00,27.49,15.930640721891798,"(1, 0, 0)","(1, 0, 1, 7)",34.2,133.61878692038613,0.4204932440199418,11.5593592781082,1,15.930640721891798
2024-04-17 12:00:00,19.58,12.883146199587925,"(1, 0, 0)","(1, 0, 1, 7)",22.51,44.84785082409363,0.3420252196328945,6.6968538004120735,1,12.883146199587925
2024-04-18 12:00:00,17.8,13.721259623365505,"(1, 0, 0)","(1, 0, 1, 7)",19.23,16.63612305998851,0.22914271778845482,4.078740376634496,1,13.721259623365505
2024-04-19 12:00:00,23.52,18.374711042213196,"(1, 0, 0)","(1, 0, 1, 7)",38.42,26.47399845912281,0.21876228562018724,5.1452889577868035,1,18.374711042213196
2024-04-20 12:00:00,26.79,19.0867363413794,"(1, 0, 0)","(1, 0, 1, 7)",33.22,59.340270994224824,0.28754250312133633,7.7032636586206,1,19.0867363413794
2024-04-21 12:00:00,33.9,27.05816249793789,"(1, 0, 0)","(1, 0, 1, 7)",54.86,46.81074040462348,0.20182411510507697,6.841837502062109,1,27.05816249793789
2024-04-22 12:00:00,23.93,19.238707696736245,"(1, 0, 0)","(1, 0, 1, 7)",28.64,22.00822347466174,0.1960423026854891,4.691292303263754,1,19.238707696736245
2024-04-23 12:00:00,18.06,19.166664125339697,"(1, 0, 0)","(1, 0, 1, 7)",20.0,1.2247054863138789,0.061277083352142755,1.106664125339698,1,19.166664125339697
2024-04-24 12:00:00,15.34,18.08893410553289,"(1, 0, 0)","(1, 0, 1, 7)",18.14,7.556638716561906,0.17920039801387805,2.7489341055328893,1,18.08893410553289
2024-04-25 12:00:00,14.17,15.139729103112028,"(1, 0, 0)","(1, 0, 1, 7)",15.35,0.9403745334224588,0.06843536366351646,0.9697291031120283,1,15.139729103112028
2024-04-26 12:00:00,12.45,20.230780282156097,"(1, 0, 0)","(1, 0, 1, 7)",13.74,60.54054179918912,0.6249622716591243,7.780780282156098,0,0.0
2024-04-27 12:00:00,32.85,30.885135811035124,"(1, 0, 0)","(1, 0, 1, 7)",71.22,3.8606912810766074,0.059813217320087604,1.964864188964878,1,30.885135811035124
2024-04-28 12:00:00,56.66,45.1084716157765,"(1, 0, 2)","(1, 0, 1, 7)",74.93,133.43780801152107,0.20387448613172424,11.551528384223495,1,45.1084716157765
2024-04-29 12:00:00,26.73,37.114233278955794,"(1, 0, 2)","(1, 0, 1, 7)",31.18,107.832300791773,0.38848609348880636,10.384233278955794,0,0.0
2024-04-30 12:00:00,27.13,28.084966993801043,"(1, 0, 2)","(1, 0, 1, 7)",41.73,0.911961959249403,0.03519966803542366,0.9549669938010439,1,28.084966993801043
2024-05-01 12:00:00,58.9,30.40533032876337,"(1, 0, 2)","(1, 0, 1, 7)",71.44,811.9461996728926,0.48378046980028233,28.49466967123663,1,30.40533032876337
2024-05-02 12:00:00,36.86,33.82040863255333,"(1, 0, 0)","(1, 0, 1, 7)",45.84,9.239115681056306,0.08246314073376745,3.0395913674466684,1,33.82040863255333
2024-05-03 12:00:00,26.68,18.565361027179165,"(1, 0, 2)","(1, 0, 1, 7)",29.89,65.84736565922277,0.30414688803676293,8.114638972820835,1,18.565361027179165
