DATE,ACTUAL_VALUE,D+1,ORDER
2024-03-29,14.47,8.677763127532426,"(3, 0, 3)"
2024-03-30,7.65,4.967104538580598,"(2, 0, 3)"
2024-03-31,7.09,6.623193651675378,"(3, 0, 3)"
2024-04-01,6.45,6.130189007860401,"(3, 0, 3)"
2024-04-02,8.04,7.724167552481445,"(2, 0, 3)"
2024-04-03,5.95,5.2447976462500465,"(2, 0, 3)"
2024-04-04,6.0,6.6875850121358,"(2, 0, 4)"
2024-04-05,5.4,5.629754547940315,"(3, 0, 3)"
2024-04-06,5.79,6.936628896353847,"(2, 0, 3)"
2024-04-07,9.28,7.734173790319066,"(2, 0, 3)"
2024-04-08,6.23,4.789368299312236,"(1, 0, 3)"
2024-04-09,5.18,7.298532187979911,"(1, 0, 3)"
2024-04-10,12.44,6.739754041767607,"(1, 0, 3)"
2024-04-11,9.19,10.307628871070712,"(1, 0, 3)"
2024-04-12,7.0,8.734235984476344,"(2, 0, 4)"
2024-04-13,6.74,6.2674215401658175,"(1, 0, 3)"
2024-04-14,12.63,9.197284063771344,"(1, 0, 3)"
2024-04-15,7.88,2.493512200996063,"(2, 0, 4)"
2024-04-16,19.75,11.702967006253067,"(2, 0, 4)"
2024-04-17,12.22,3.797617077647921,"(2, 0, 4)"
2024-04-18,8.38,6.137767651785285,"(3, 0, 4)"
2024-04-19,8.92,8.231663053109937,"(1, 0, 3)"
2024-04-20,11.85,8.128908833889303,"(1, 0, 3)"
2024-04-21,8.64,5.558023572384238,"(1, 0, 4)"
2024-04-22,7.42,7.1659605365981704,"(3, 0, 4)"
2024-04-23,6.27,7.747291911399981,"(1, 0, 4)"
2024-04-24,5.45,7.1964495605585075,"(3, 0, 4)"
2024-04-25,4.65,7.310478387647263,"(2, 0, 4)"
2024-04-26,4.05,5.042537383552048,"(1, 0, 4)"
2024-04-27,4.03,4.350318216630458,"(3, 0, 4)"
2024-04-28,6.52,7.005917859992991,"(1, 0, 3)"
2024-04-29,5.2,4.858280007989074,"(1, 0, 4)"
2024-04-30,4.38,4.975784621575953,"(1, 0, 3)"
2024-05-01,5.23,6.042253896071906,"(1, 0, 3)"
2024-05-02,8.19,6.458850864476502,"(2, 0, 3)"
2024-05-03,5.41,5.929473804740818,"(1, 0, 3)"
2024-05-04,4.7,3.986838754175232,"(1, 0, 3)"
2024-05-05,5.65,4.729293548704112,"(1, 0, 3)"
2024-05-06,4.28,4.742173289423847,"(1, 0, 3)"
2024-05-07,4.01,4.943186124670405,"(1, 0, 3)"
2024-05-08,3.57,4.9101674066740415,"(1, 0, 3)"
2024-05-09,3.6,4.3404811258078,"(1, 0, 3)"
2024-05-10,3.44,4.087436815187408,"(4, 0, 3)"
2024-05-11,3.35,3.2716568761826594,"(1, 0, 4)"
2024-05-12,4.7,3.740678677381141,"(1, 0, 4)"
2024-05-13,5.77,5.459367951694409,"(1, 0, 3)"
2024-05-14,6.43,4.970725741020783,"(1, 0, 3)"
2024-05-15,5.75,7.025462809872971,"(4, 0, 4)"
2024-05-16,5.55,5.653556401133058,"(4, 0, 4)"
2024-05-17,5.28,3.8898882937864303,"(1, 0, 3)"
2024-05-18,4.76,5.2590889156759095,"(3, 0, 4)"
2024-05-19,4.65,3.463808705090577,"(1, 0, 3)"
2024-05-20,4.41,4.111524652474917,"(1, 0, 4)"
2024-05-21,4.02,4.102794185377245,"(1, 0, 3)"
2024-05-22,10.62,5.168067339316619,"(1, 0, 3)"
2024-05-23,6.51,5.198530388938065,"(1, 0, 4)"
2024-05-24,4.76,4.687384467130069,"(1, 0, 4)"
2024-05-25,4.42,4.9313987884812684,"(1, 0, 3)"
2024-05-26,4.22,4.259729369829706,"(1, 0, 4)"
2024-05-27,4.62,4.57402646842983,"(1, 0, 4)"
2024-05-28,3.83,5.124248919883778,"(1, 0, 4)"
2024-05-29,4.45,4.109229107791213,"(1, 0, 3)"
2024-05-30,3.77,4.250048594535544,"(1, 0, 3)"
2024-05-31,3.36,3.955618238936487,"(1, 0, 3)"
2024-06-01,3.37,3.986309737215418,"(1, 0, 3)"
2024-06-02,5.71,4.742689719266853,"(1, 0, 3)"
2024-06-03,9.4,4.3981006737870265,"(2, 0, 3)"
2024-06-04,44.0,5.782232852028369,"(1, 0, 3)"
2024-06-05,27.03,16.092994204565176,"(1, 0, 2)"
2024-06-06,14.7,13.073551751935113,"(1, 0, 2)"
2024-06-07,10.37,14.745639444314909,"(1, 0, 2)"
2024-06-08,9.0,13.152187543308457,"(1, 0, 2)"
2024-06-09,9.93,12.478743174701506,"(1, 0, 4)"
2024-06-10,8.0,9.496302137718928,"(1, 0, 4)"
2024-06-11,11.75,11.657128595792821,"(1, 0, 4)"
2024-06-12,8.71,8.832821603692837,"(1, 0, 4)"
2024-06-13,7.23,9.682928779042651,"(1, 0, 4)"
2024-06-14,6.45,8.881588027838257,"(1, 0, 4)"
2024-06-15,7.2,8.481956396557356,"(1, 0, 4)"
2024-06-16,8.77,7.734294039284322,"(1, 0, 4)"
2024-06-17,6.8,6.6169507343442415,"(1, 0, 2)"
2024-06-18,5.89,6.150057368238053,"(1, 0, 4)"
2024-06-19,5.14,5.903915052411515,"(1, 0, 4)"
2024-06-20,4.9,5.394030926994281,"(1, 0, 4)"
2024-06-21,4.32,4.980563326859873,"(1, 0, 4)"
2024-06-22,5.34,4.728740631226139,"(1, 0, 3)"
2024-06-23,5.76,4.566652139975254,"(1, 0, 4)"
2024-06-24,4.67,4.934343774797461,"(1, 0, 4)"
2024-06-25,4.25,4.608788719884778,"(1, 0, 4)"
2024-06-26,3.85,4.533984415874992,"(1, 0, 4)"
2024-06-27,14.8,4.1218183962073764,"(1, 0, 4)"
2024-06-28,7.64,7.0843468704471215,"(1, 0, 4)"
2024-06-29,6.12,6.35342145458132,"(1, 0, 4)"
2024-06-30,5.67,7.493873230184611,"(1, 0, 4)"
2024-07-01,4.94,5.912491456038494,"(2, 0, 4)"
2024-07-02,4.73,5.280478255441146,"(2, 0, 4)"
2024-07-03,4.21,4.837527402922521,"(1, 0, 4)"
2024-07-04,6.2,4.3796878626922915,"(1, 0, 4)"
2024-07-05,5.8,5.985162460070761,"(1, 0, 4)"
2024-07-06,5.08,5.35253899611865,"(2, 0, 1)"
2024-07-07,7.74,6.220309765109589,"(1, 0, 4)"
2024-07-08,6.51,5.192957659399303,"(1, 0, 4)"
2024-07-09,4.6,5.6216388557897465,"(1, 0, 4)"
2024-07-10,5.34,5.039116971912124,"(1, 0, 3)"
2024-07-11,4.34,4.75758127537475,"(1, 0, 3)"
2024-07-12,3.79,4.451385540257838,"(1, 0, 3)"
2024-07-13,4.42,4.126250429564181,"(1, 0, 4)"
2024-07-14,4.76,3.9964081919786825,"(1, 0, 4)"
2024-07-15,3.99,4.305317004821285,"(1, 0, 4)"
2024-07-16,4.78,4.345798008093728,"(1, 0, 4)"
2024-07-17,4.73,4.607837570918808,"(1, 0, 4)"
2024-07-18,3.99,4.557254241973083,"(1, 0, 4)"
2024-07-19,3.7,4.134593324976881,"(1, 0, 4)"
2024-07-20,3.82,4.016908812619474,"(1, 0, 4)"
2024-07-21,4.3,4.353600474904688,"(1, 0, 4)"
2024-07-22,3.88,3.9924802557502246,"(1, 0, 4)"
2024-07-23,3.61,3.662518201566046,"(1, 0, 3)"
2024-07-24,3.35,3.5710080734114245,"(1, 0, 3)"
2024-07-25,3.21,3.3793053572701437,"(1, 0, 3)"
2024-07-26,3.0,3.154842569698963,"(1, 0, 3)"
2024-07-27,3.07,2.9758830374769274,"(1, 0, 2)"
2024-07-28,4.41,3.083532144748196,"(1, 0, 4)"
2024-07-29,3.55,3.6668959415849023,"(1, 0, 4)"
2024-07-30,3.1,3.6013110734176395,"(1, 0, 4)"
2024-07-31,2.82,3.1866937890284275,"(1, 0, 4)"
2024-08-01,2.5,2.9238233668775573,"(1, 0, 4)"
2024-08-02,2.19,2.868923268646044,"(4, 0, 4)"
2024-08-03,2.16,2.5925441552182247,"(4, 0, 4)"
2024-08-04,2.4,2.8987204342013912,"(1, 0, 4)"
2024-08-05,2.32,3.07878303135383,"(2, 0, 4)"
2024-08-06,2.14,2.626780224208419,"(1, 0, 4)"
2024-08-07,1.96,2.4231545621088615,"(1, 0, 4)"
2024-08-08,1.76,2.1024591300046827,"(1, 0, 4)"
2024-08-09,2.5,2.015913358655288,"(1, 0, 3)"
2024-08-10,3.7,2.3831145539345364,"(1, 0, 3)"
2024-08-11,3.88,2.770740417378271,"(1, 0, 3)"
2024-08-12,3.49,3.1998129562023574,"(1, 0, 3)"
2024-08-13,3.32,3.1536933466445003,"(1, 0, 3)"
2024-08-14,3.05,2.895744403324085,"(1, 0, 3)"
2024-08-15,2.7,2.8612964973591777,"(1, 0, 3)"
2024-08-16,2.63,2.74622952481721,"(1, 0, 3)"
2024-08-17,2.5,2.843399462249812,"(2, 0, 2)"
2024-08-18,3.93,2.7170946587808595,"(2, 0, 2)"
2024-08-19,3.32,2.8076840530618417,"(1, 0, 3)"
2024-08-20,2.92,2.9379930753730035,"(1, 0, 4)"
2024-08-21,5.43,3.2879795228632935,"(1, 0, 4)"
2024-08-22,3.86,3.3701705206920702,"(1, 0, 3)"
2024-08-23,5.46,4.607048276459729,"(2, 0, 3)"
2024-08-24,3.8,3.175095081122796,"(2, 0, 4)"
2024-08-25,5.42,7.377991759672072,"(1, 0, 4)"
2024-08-26,4.41,3.318597452788657,"(1, 0, 3)"
2024-08-27,3.92,2.6982044255781865,"(2, 0, 4)"
2024-08-28,3.58,3.4195306623344495,"(2, 0, 3)"
2024-08-29,3.35,2.828841676620591,"(2, 0, 3)"
2024-08-30,3.15,2.712306566083903,"(3, 0, 3)"
2024-08-31,3.1,2.4632627614905434,"(3, 0, 4)"
2024-09-01,3.6,3.5464909951014802,"(3, 0, 4)"
2024-09-02,3.2,2.943228375722826,"(3, 0, 3)"
2024-09-03,3.04,2.437682150381714,"(4, 0, 4)"
2024-09-04,9.44,3.12399387040486,"(1, 0, 3)"
2024-09-05,5.85,3.1822049629324587,"(2, 0, 4)"
2024-09-06,23.55,6.369899022036573,"(3, 0, 2)"
2024-09-07,9.9,3.805541444446818,"(3, 0, 2)"
2024-09-08,8.75,4.922941915791143,"(1, 0, 4)"
2024-09-09,7.2,4.166045933118621,"(4, 0, 4)"
2024-09-10,17.4,5.76504101256337,"(1, 0, 4)"
2024-09-11,28.58,12.121757550087708,"(1, 0, 2)"
2024-09-12,13.66,21.247018076660556,"(1, 0, 3)"
2024-09-13,10.1,13.83990704192427,"(1, 0, 3)"
2024-09-14,13.8,18.166484359401924,"(4, 0, 0)"
2024-09-15,10.55,11.042986748405381,"(3, 0, 4)"
2024-09-16,9.18,9.138055779630031,"(3, 0, 4)"
2024-09-17,13.36,10.764412873851478,"(3, 0, 4)"
2024-09-18,9.79,10.865369068312582,"(2, 0, 4)"
2024-09-19,8.58,10.303617220581621,"(4, 0, 0)"
2024-09-20,7.83,7.587503769877617,"(1, 0, 3)"
2024-09-21,7.21,8.248155892532777,"(3, 0, 2)"
2024-09-22,6.58,8.150142447105905,"(1, 0, 4)"
2024-09-23,5.99,7.059690379419442,"(4, 0, 4)"
2024-09-24,7.57,6.871323930737658,"(4, 0, 3)"
2024-09-25,15.88,11.958671894327889,"(1, 0, 3)"
2024-09-26,9.2,12.91869332877995,"(4, 0, 4)"
2024-09-27,19.76,25.160907205950586,"(1, 0, 4)"
2024-09-28,15.88,17.880527692197543,"(1, 0, 3)"
2024-09-29,11.78,10.66114426235483,"(1, 0, 3)"
2024-09-30,16.64,12.224883787587222,"(1, 0, 3)"
2024-10-01,37.85,14.456257406239416,"(1, 0, 2)"
2024-10-02,17.37,12.450217541607271,"(3, 0, 2)"
2024-10-03,11.91,19.21321520618711,"(2, 0, 4)"
2024-10-04,10.09,12.999915675691572,"(2, 0, 4)"
2024-10-05,8.19,10.55290929546786,"(1, 0, 1)"
2024-10-06,7.31,8.10352907840315,"(1, 0, 1)"
2024-10-07,10.97,11.02866539038305,"(1, 0, 1)"
2024-10-08,9.51,6.872981298895951,"(1, 0, 1)"
2024-10-09,9.85,7.242284646821817,"(1, 0, 1)"
2024-10-10,9.21,10.345555340570062,"(1, 0, 1)"
2024-10-11,9.01,7.40753941912164,"(1, 0, 1)"
2024-10-12,7.24,6.83688360684295,"(1, 0, 1)"
2024-10-13,17.68,15.293452214187246,"(1, 0, 1)"
2024-10-14,16.9,9.79545728009769,"(1, 0, 1)"
2024-10-15,14.26,7.764365597691925,"(1, 0, 1)"
2024-10-16,26.25,16.359549664257376,"(1, 0, 1)"
2024-10-17,41.46,20.550316361832156,"(1, 0, 1)"
2024-10-18,19.2,17.705818654819023,"(4, 0, 4)"
2024-10-19,13.3,11.908103740639673,"(3, 0, 0)"
2024-10-20,11.88,16.157535260224034,"(3, 0, 0)"
2024-10-21,43.32,22.532498044619928,"(3, 0, 0)"
2024-10-22,16.23,10.054412744089351,"(3, 0, 0)"
2024-10-23,11.73,9.2163960754755,"(4, 0, 0)"
2024-10-24,9.22,10.651823121023769,"(4, 0, 0)"
2024-10-25,7.49,10.959478858601228,"(4, 0, 0)"
2024-10-26,6.02,7.526762147813854,"(4, 0, 0)"
2024-10-27,6.38,8.019161580964724,"(4, 0, 0)"
2024-10-28,5.7,4.865987470358066,"(4, 0, 0)"
2024-10-29,4.83,4.785997980156683,"(4, 0, 0)"
2024-10-30,4.42,4.205323717358559,"(4, 0, 0)"
2024-10-31,3.83,4.166047540807029,"(4, 0, 0)"
2024-11-01,8.0,6.223515411853059,"(4, 0, 0)"
2024-11-02,6.68,4.962334300044176,"(4, 0, 0)"
2024-11-03,5.18,3.6520188166848375,"(4, 0, 0)"
2024-11-04,4.69,3.9455573886685644,"(4, 0, 0)"
2024-11-05,3.88,4.029505627522191,"(4, 0, 0)"
2024-11-06,3.22,3.7891967635761596,"(4, 0, 0)"
2024-11-07,2.75,3.3893916230447942,"(4, 0, 0)"
2024-11-08,2.38,2.9169949914179005,"(4, 0, 0)"
2024-11-09,2.38,3.1148628278591377,"(4, 0, 0)"
2024-11-10,2.22,2.2200043378382133,"(4, 0, 0)"
2024-11-11,2.7,2.7365386208263422,"(3, 0, 4)"
2024-11-12,10.82,2.5314675597622114,"(3, 0, 4)"
2024-11-13,8.44,4.015178066339136,"(3, 0, 4)"
2024-11-14,6.76,5.545162711798215,"(1, 0, 4)"
2024-11-15,4.92,4.550419681384959,"(3, 0, 4)"
2024-11-16,4.4,8.242599956650231,"(3, 0, 4)"
2024-11-17,16.44,8.740908783139117,"(1, 0, 3)"
2024-11-18,28.36,15.662108899872171,"(1, 0, 3)"
2024-11-19,13.32,6.517628187187582,"(1, 0, 3)"
2024-11-20,9.6,8.10818371660027,"(1, 0, 2)"
2024-11-21,8.14,9.730981753571694,"(1, 0, 2)"
2024-11-22,6.4,5.889899374383632,"(2, 0, 2)"
2024-11-23,8.0,13.278375606377677,"(4, 0, 0)"
2024-11-24,22.61,18.240679750345254,"(1, 0, 3)"
2024-11-25,19.82,21.868041615527908,"(1, 0, 3)"
2024-11-26,20.0,8.436037789820489,"(1, 0, 3)"
2024-11-27,12.88,7.824747042162464,"(1, 0, 3)"
2024-11-28,60.15,23.70233515013519,"(1, 0, 2)"
2024-11-29,16.64,9.583853634026552,"(1, 0, 2)"
2024-11-30,12.95,13.616455455954101,"(1, 0, 3)"
2024-12-01,10.23,9.610625081381295,"(1, 0, 3)"
2024-12-02,16.4,15.52625053644285,"(1, 0, 3)"
2024-12-03,10.94,11.702597348340584,"(1, 0, 3)"
2024-12-04,10.89,6.950396667182325,"(1, 0, 3)"
2024-12-05,7.61,8.539249576647737,"(1, 0, 3)"
2024-12-06,60.46,25.810364927463255,"(1, 0, 3)"
2024-12-07,18.49,13.930265999529494,"(1, 0, 3)"
2024-12-08,14.92,17.138159181607108,"(1, 0, 3)"
2024-12-09,30.57,17.26184540001796,"(1, 0, 3)"
2024-12-10,18.05,20.279760079625913,"(2, 0, 3)"
2024-12-11,12.82,8.393304609037369,"(1, 0, 3)"
2024-12-12,8.47,9.317840222876061,"(2, 0, 3)"
2024-12-13,7.4,6.64612944202959,"(2, 0, 3)"
2024-12-14,6.34,12.100430507451733,"(1, 0, 3)"
2024-12-15,14.1,25.512890484361588,"(1, 0, 3)"
2024-12-16,40.97,27.531648068538054,"(1, 0, 3)"
2024-12-17,38.35,71.65437382689962,"(2, 0, 3)"
2024-12-18,19.63,22.38888558355719,"(1, 0, 3)"
2024-12-19,42.85,41.154860416576994,"(1, 0, 3)"
2024-12-20,45.58,52.17410831323617,"(1, 0, 3)"
2024-12-21,29.0,28.734336889303304,"(1, 0, 3)"
2024-12-22,36.4,33.90387331327024,"(1, 0, 2)"
2024-12-23,31.0,27.835235603455608,"(1, 0, 3)"
2024-12-24,21.05,16.827621337746514,"(1, 0, 3)"
2024-12-25,14.4,14.401089485170402,"(1, 0, 3)"
2024-12-26,11.09,10.381405853377695,"(1, 0, 3)"
2024-12-27,7.78,9.474300391045382,"(1, 0, 3)"
2024-12-28,6.41,6.844979354113875,"(1, 0, 3)"
2024-12-29,5.13,10.285140198217865,"(1, 0, 3)"
2024-12-30,16.16,14.468069637852008,"(1, 0, 3)"
2024-12-31,15.53,18.89966058920828,"(1, 0, 3)"
2025-01-01,28.8,28.755324785424754,"(1, 0, 3)"
2025-01-02,20.8,22.716715993679912,"(1, 0, 3)"
2025-01-03,14.67,8.549244726024233,"(1, 0, 3)"
2025-01-04,11.13,9.95673902573377,"(1, 0, 3)"
2025-01-05,8.54,10.491962548857591,"(1, 0, 3)"
2025-01-06,37.0,25.14820510777868,"(1, 0, 3)"
2025-01-07,26.0,35.43288844281546,"(1, 0, 3)"
2025-01-08,30.45,22.16814729564977,"(1, 0, 3)"
2025-01-09,15.4,15.001369455764076,"(1, 0, 3)"
2025-01-10,19.7,26.61748036066569,"(1, 0, 3)"
2025-01-11,12.24,8.699419174054164,"(1, 0, 3)"
2025-01-12,9.62,13.569441724596773,"(1, 0, 3)"
2025-01-13,9.23,6.171531881425895,"(1, 0, 3)"
2025-01-14,9.03,13.787638563722687,"(1, 0, 3)"
2025-01-15,7.87,7.450836611490077,"(1, 0, 3)"
2025-01-16,6.46,6.330994837549343,"(2, 0, 3)"
2025-01-17,5.47,7.286196415629613,"(1, 0, 3)"
2025-01-18,4.79,7.1774800189227355,"(1, 0, 3)"
2025-01-19,4.11,7.459044868794641,"(1, 0, 3)"
2025-01-20,4.53,5.593335409324882,"(1, 0, 3)"
2025-01-21,4.09,6.498852606317349,"(1, 0, 3)"
2025-01-22,3.51,6.202867592205391,"(1, 0, 3)"
2025-01-23,3.95,9.06578650669933,"(1, 0, 3)"
2025-01-24,25.42,6.217781756945298,"(1, 0, 3)"
2025-01-25,12.39,24.67717810008599,"(1, 0, 3)"
2025-01-26,7.97,9.182420353483304,"(1, 0, 3)"
2025-01-27,63.18,18.60990792785271,"(1, 0, 3)"
2025-01-28,25.14,25.563221677989755,"(1, 0, 3)"
2025-01-29,19.0,27.398808783832983,"(1, 0, 3)"
2025-01-30,12.4,18.42540054186132,"(1, 0, 3)"
2025-01-31,9.22,12.513442469962046,"(1, 0, 3)"
2025-02-01,6.94,7.990834943185791,"(1, 0, 3)"
2025-02-02,5.7,8.776305465276332,"(1, 0, 3)"
2025-02-03,5.51,5.91548677094411,"(1, 0, 3)"
2025-02-04,4.58,7.680388097799982,"(1, 0, 3)"
2025-02-05,4.38,8.579588507262054,"(1, 0, 3)"
2025-02-06,3.84,5.842414893041283,"(1, 0, 3)"
2025-02-07,3.6,13.512502660733155,"(1, 0, 3)"
2025-02-08,4.56,4.512906967904157,"(2, 0, 3)"
2025-02-09,3.41,5.6874198899464385,"(1, 0, 3)"
2025-02-10,2.91,4.453220731761441,"(1, 0, 3)"
2025-02-11,21.61,6.306344329219995,"(1, 0, 3)"
2025-02-12,9.0,5.4942169399659155,"(1, 0, 3)"
2025-02-13,6.0,3.8813437668954336,"(1, 0, 4)"
2025-02-14,5.09,3.620328211445639,"(1, 0, 4)"
2025-02-15,3.63,3.6295856660151538,"(1, 0, 4)"
2025-02-16,3.4,4.39914202163103,"(1, 0, 3)"
2025-02-17,2.89,3.997745172381994,"(1, 0, 3)"
2025-02-18,2.47,3.006573674290493,"(2, 0, 3)"
2025-02-19,2.79,3.408091047689014,"(3, 0, 3)"
