DATE,ACTUAL_VALUE,D+1,ORDER
2023-12-29 20:00:00,7.29,7.540524674840833,"(1, 0, 2)"
2023-12-30 20:00:00,8.65,7.208555829236684,"(1, 0, 3)"
2023-12-31 20:00:00,8.47,7.092360483735436,"(1, 0, 3)"
2024-01-01 20:00:00,8.14,8.149739358064306,"(1, 0, 2)"
2024-01-02 20:00:00,7.84,6.969703789322415,"(1, 0, 4)"
2024-01-03 20:00:00,7.6,8.056462614373658,"(2, 0, 3)"
2024-01-04 20:00:00,7.82,7.056489525343206,"(1, 0, 4)"
2024-01-05 20:00:00,7.3,7.585734419961852,"(1, 0, 3)"
2024-01-06 20:00:00,6.7,6.8636484116126795,"(3, 0, 3)"
2024-01-07 20:00:00,6.06,7.902507798212017,"(1, 0, 3)"
2024-01-08 20:00:00,5.78,7.551689173730008,"(1, 0, 2)"
2024-01-09 20:00:00,6.0,6.727563412995169,"(3, 0, 2)"
2024-01-10 20:00:00,5.87,6.290097036629953,"(1, 0, 2)"
2024-01-11 20:00:00,5.66,5.351088018946365,"(1, 0, 2)"
2024-01-12 20:00:00,5.31,5.318034304253038,"(1, 0, 3)"
2024-01-13 20:00:00,4.86,5.036383650581485,"(1, 0, 2)"
2024-01-14 20:00:00,4.35,4.9005113069411115,"(1, 0, 2)"
2024-01-15 20:00:00,4.37,4.322468700379921,"(3, 0, 4)"
2024-01-16 20:00:00,4.69,5.248347056615839,"(1, 0, 2)"
2024-01-17 20:00:00,5.04,4.877965494998223,"(1, 0, 2)"
2024-01-18 20:00:00,4.95,4.913900851542491,"(3, 0, 3)"
2024-01-19 20:00:00,4.54,4.826077658522214,"(3, 0, 3)"
2024-01-20 20:00:00,4.47,4.829114620928411,"(2, 0, 3)"
2024-01-21 20:00:00,4.57,4.370785869107937,"(1, 0, 3)"
2024-01-22 20:00:00,4.53,5.1489843891400575,"(2, 0, 2)"
2024-01-23 20:00:00,4.6,4.331158451043008,"(1, 0, 2)"
2024-01-24 20:00:00,4.49,5.048174099729005,"(1, 0, 2)"
2024-01-25 20:00:00,6.47,4.692459846944751,"(2, 0, 2)"
2024-01-26 20:00:00,4.94,5.046035664969398,"(1, 0, 3)"
2024-01-27 20:00:00,5.56,4.717554907837752,"(1, 0, 2)"
2024-01-28 20:00:00,5.1,4.564091939010423,"(1, 0, 2)"
2024-01-29 20:00:00,5.67,4.958949866829361,"(1, 0, 3)"
2024-01-30 20:00:00,5.2,5.289762745196312,"(4, 0, 2)"
2024-01-31 20:00:00,4.83,5.063763731709065,"(4, 0, 2)"
2024-02-01 20:00:00,5.04,4.973411083025835,"(2, 0, 2)"
2024-02-02 20:00:00,4.33,4.372083657393486,"(2, 0, 2)"
2024-02-03 20:00:00,4.19,4.467718137337828,"(4, 0, 2)"
2024-02-04 20:00:00,4.0,3.6509602928643994,"(1, 0, 2)"
2024-02-05 20:00:00,3.97,3.7080482292998553,"(2, 0, 3)"
2024-02-06 20:00:00,3.95,3.7866223927221174,"(4, 0, 2)"
2024-02-07 20:00:00,4.92,5.033065852273855,"(2, 0, 2)"
2024-02-08 20:00:00,4.77,4.84669355843668,"(4, 0, 2)"
2024-02-09 20:00:00,4.04,4.821778543303132,"(4, 0, 2)"
2024-02-10 20:00:00,3.78,3.65323961952669,"(1, 0, 3)"
2024-02-11 20:00:00,3.48,3.581214770880913,"(1, 0, 3)"
2024-02-12 20:00:00,3.46,3.167269496826293,"(1, 0, 3)"
2024-02-13 20:00:00,3.3,3.920312850845907,"(4, 0, 2)"
2024-02-14 20:00:00,3.11,3.6579299628678066,"(4, 0, 2)"
2024-02-15 20:00:00,2.91,2.9633165300286346,"(1, 0, 3)"
2024-02-16 20:00:00,2.74,2.7439953406394793,"(1, 0, 3)"
2024-02-17 20:00:00,3.25,3.0826232054632148,"(4, 0, 2)"
2024-02-18 20:00:00,3.37,3.2883661166086884,"(4, 0, 2)"
2024-02-19 20:00:00,3.62,4.08109944805873,"(4, 0, 2)"
2024-02-20 20:00:00,3.54,3.7257774610064778,"(4, 0, 2)"
2024-02-21 20:00:00,3.34,3.4434179805660703,"(4, 0, 2)"
2024-02-22 20:00:00,3.14,3.524559392792204,"(4, 0, 2)"
2024-02-23 20:00:00,6.25,4.300823285604236,"(4, 0, 2)"
2024-02-24 20:00:00,7.15,8.63847989344469,"(4, 0, 2)"
2024-02-25 20:00:00,5.32,11.856320948110817,"(4, 0, 2)"
2024-02-26 20:00:00,4.67,5.153558019573767,"(4, 0, 2)"
2024-02-27 20:00:00,4.98,4.2498762146559255,"(4, 0, 2)"
2024-02-28 20:00:00,4.66,3.70469610172018,"(1, 0, 4)"
2024-02-29 20:00:00,4.38,3.6773645301283615,"(1, 0, 4)"
2024-03-01 20:00:00,4.27,4.605129493365238,"(1, 0, 3)"
2024-03-02 20:00:00,4.05,3.9462550549732884,"(1, 0, 3)"
2024-03-03 20:00:00,3.83,4.114102512458529,"(3, 0, 3)"
2024-03-04 20:00:00,4.32,2.9022304812921655,"(1, 0, 3)"
2024-03-05 20:00:00,4.29,3.30629824918371,"(2, 0, 4)"
2024-03-06 20:00:00,4.17,4.702076323249558,"(4, 0, 2)"
2024-03-07 20:00:00,3.9,4.064300606385589,"(4, 0, 2)"
2024-03-08 20:00:00,3.68,3.2362824446163856,"(1, 0, 3)"
2024-03-09 20:00:00,3.54,3.771292300271979,"(1, 0, 3)"
2024-03-10 20:00:00,3.19,3.3155172028795876,"(1, 0, 3)"
2024-03-11 20:00:00,3.85,3.6877427907693843,"(4, 0, 2)"
2024-03-12 20:00:00,4.03,2.660051560341722,"(4, 0, 4)"
2024-03-13 20:00:00,3.86,3.7928101126955593,"(2, 0, 3)"
2024-03-14 20:00:00,3.64,3.7801175583515865,"(2, 0, 3)"
2024-03-15 20:00:00,3.7,3.938643268233584,"(1, 0, 3)"
2024-03-16 20:00:00,4.35,3.9298572489292787,"(1, 0, 3)"
2024-03-17 20:00:00,4.33,4.252490156576867,"(1, 0, 3)"
2024-03-18 20:00:00,4.81,5.06128963440197,"(2, 0, 3)"
2024-03-19 20:00:00,5.12,4.083384634370164,"(2, 0, 3)"
2024-03-20 20:00:00,6.43,4.331014969737866,"(1, 0, 4)"
2024-03-21 20:00:00,5.96,5.337202552890661,"(1, 0, 4)"
2024-03-22 20:00:00,5.6,5.272037788813751,"(1, 0, 4)"
2024-03-23 20:00:00,5.7,3.6656417876875174,"(1, 0, 4)"
2024-03-24 20:00:00,5.35,6.438343781664874,"(2, 0, 3)"
2024-03-25 20:00:00,7.54,6.146510691169038,"(1, 0, 3)"
2024-03-26 20:00:00,7.23,7.625372941879166,"(2, 0, 3)"
2024-03-27 20:00:00,6.69,8.834562262429227,"(2, 0, 3)"
2024-03-28 20:00:00,7.03,5.589665329318178,"(2, 0, 3)"
2024-03-29 20:00:00,7.49,9.420344530049052,"(2, 0, 3)"
2024-03-30 20:00:00,7.84,7.956472164055846,"(2, 0, 3)"
2024-03-31 20:00:00,8.45,8.907797025266511,"(2, 0, 3)"
2024-04-01 20:00:00,7.94,7.424110993357361,"(2, 0, 3)"
2024-04-02 20:00:00,7.53,8.93023630595581,"(2, 0, 3)"
2024-04-03 20:00:00,7.43,9.261305325688538,"(1, 0, 3)"
2024-04-04 20:00:00,7.33,6.87444376861802,"(1, 0, 3)"
2024-04-05 20:00:00,6.68,8.258987910914964,"(1, 0, 3)"
2024-04-06 20:00:00,6.43,8.534161834492648,"(1, 0, 3)"
2024-04-07 20:00:00,6.28,9.810309748842194,"(1, 0, 3)"
2024-04-08 20:00:00,6.87,6.842196527819196,"(1, 0, 3)"
2024-04-09 20:00:00,6.4,6.38014988519703,"(2, 0, 3)"
2024-04-10 20:00:00,9.18,8.78475282063477,"(1, 0, 4)"
2024-04-11 20:00:00,12.78,9.418153609533487,"(4, 0, 4)"
2024-04-12 20:00:00,14.63,9.669754506797158,"(4, 0, 4)"
2024-04-13 20:00:00,13.58,10.159024737143243,"(1, 0, 4)"
2024-04-14 20:00:00,11.92,12.549274337049734,"(2, 0, 4)"
2024-04-15 20:00:00,10.94,9.331785073891885,"(2, 0, 4)"
2024-04-16 20:00:00,18.65,12.344016048746115,"(2, 0, 4)"
2024-04-17 20:00:00,23.41,17.820100697200406,"(2, 0, 4)"
2024-04-18 20:00:00,22.12,21.19959812538064,"(2, 0, 4)"
2024-04-19 20:00:00,18.32,16.77403350523744,"(1, 0, 4)"
2024-04-20 20:00:00,16.9,19.324585827191765,"(1, 0, 4)"
2024-04-21 20:00:00,13.78,19.16682908795518,"(4, 0, 4)"
2024-04-22 20:00:00,23.58,14.325600242890875,"(4, 0, 4)"
2024-04-23 20:00:00,25.75,26.470689221309218,"(1, 0, 4)"
2024-04-24 20:00:00,22.23,38.03433154272079,"(3, 0, 4)"
2024-04-25 20:00:00,25.25,17.079964987111733,"(1, 0, 4)"
2024-04-26 20:00:00,25.06,26.145350082507086,"(3, 0, 4)"
2024-04-27 20:00:00,20.4,29.549762469271826,"(1, 0, 3)"
2024-04-28 20:00:00,17.44,21.048240777274803,"(1, 0, 3)"
2024-04-29 20:00:00,21.96,25.389404444357602,"(1, 0, 4)"
2024-04-30 20:00:00,19.82,24.807018052346134,"(1, 0, 3)"
2024-05-01 20:00:00,17.1,18.341693276840786,"(1, 0, 3)"
2024-05-02 20:00:00,16.02,21.59596427766975,"(1, 0, 3)"
2024-05-03 20:00:00,16.62,20.522309678713352,"(4, 0, 2)"
2024-05-04 20:00:00,16.02,16.086513271178447,"(4, 0, 0)"
2024-05-05 20:00:00,14.81,16.035059565125245,"(4, 0, 0)"
2024-05-06 20:00:00,17.62,14.169185785010924,"(4, 0, 0)"
2024-05-07 20:00:00,17.66,18.473237984765067,"(1, 0, 4)"
2024-05-08 20:00:00,16.97,18.132239330182937,"(1, 0, 4)"
2024-05-09 20:00:00,16.38,16.34983298149631,"(1, 0, 4)"
2024-05-10 20:00:00,18.21,17.01618456295773,"(1, 0, 4)"
2024-05-11 20:00:00,18.4,19.9830461378689,"(1, 0, 4)"
2024-05-12 20:00:00,16.24,16.368141184619596,"(1, 0, 4)"
2024-05-13 20:00:00,17.88,17.914178615163987,"(1, 0, 4)"
2024-05-14 20:00:00,17.28,21.16714229325508,"(2, 0, 3)"
2024-05-15 20:00:00,17.11,20.850359892378737,"(3, 0, 3)"
2024-05-16 20:00:00,16.86,20.726673021830692,"(3, 0, 3)"
2024-05-17 20:00:00,18.84,20.244341875415206,"(3, 0, 3)"
2024-05-18 20:00:00,26.28,20.15769325006924,"(1, 0, 3)"
2024-05-19 20:00:00,31.73,28.23864447490614,"(1, 0, 3)"
2024-05-20 20:00:00,29.46,33.426571782912745,"(1, 0, 3)"
2024-05-21 20:00:00,28.3,30.321603086480742,"(1, 0, 3)"
2024-05-22 20:00:00,33.24,25.359393143620512,"(1, 0, 4)"
2024-05-23 20:00:00,35.44,28.927777023792437,"(1, 0, 4)"
2024-05-24 20:00:00,31.49,28.84514482305005,"(1, 0, 4)"
2024-05-25 20:00:00,29.06,34.21124478626932,"(2, 0, 3)"
2024-05-26 20:00:00,26.76,40.433655002395945,"(2, 0, 3)"
2024-05-27 20:00:00,26.66,32.756368366404274,"(2, 0, 3)"
2024-05-28 20:00:00,25.92,32.73284722489743,"(4, 0, 4)"
2024-05-29 20:00:00,25.21,32.7218004430067,"(2, 0, 3)"
2024-05-30 20:00:00,24.79,36.13795594108438,"(1, 0, 4)"
2024-05-31 20:00:00,22.67,32.64562090225369,"(2, 0, 3)"
2024-06-01 20:00:00,20.54,26.8643881824503,"(1, 0, 4)"
2024-06-02 20:00:00,18.97,24.867432976057298,"(2, 0, 3)"
2024-06-03 20:00:00,55.44,30.95239037731492,"(2, 0, 3)"
2024-06-04 20:00:00,53.79,25.20460618845921,"(2, 0, 4)"
2024-06-05 20:00:00,51.61,26.034639798535324,"(2, 0, 4)"
2024-06-06 20:00:00,46.94,24.79600260970747,"(2, 0, 4)"
2024-06-07 20:00:00,41.34,29.04038845453982,"(2, 0, 4)"
2024-06-08 20:00:00,33.91,28.065359734642993,"(2, 0, 4)"
2024-06-09 20:00:00,29.53,29.791489048376757,"(2, 0, 4)"
2024-06-10 20:00:00,28.67,30.43272928551567,"(2, 0, 4)"
2024-06-11 20:00:00,26.58,29.477437256098124,"(2, 0, 4)"
2024-06-12 20:00:00,26.83,33.26574393537201,"(2, 0, 4)"
2024-06-13 20:00:00,29.83,32.95853976771401,"(4, 0, 4)"
2024-06-14 20:00:00,26.89,30.533919615701798,"(2, 0, 4)"
2024-06-15 20:00:00,24.64,28.68929386874509,"(2, 0, 4)"
2024-06-16 20:00:00,23.7,29.57227935091118,"(4, 0, 3)"
2024-06-17 20:00:00,32.93,28.318346925141643,"(4, 0, 3)"
2024-06-18 20:00:00,36.68,28.4586368544546,"(4, 0, 4)"
2024-06-19 20:00:00,34.99,28.422340194383185,"(4, 0, 4)"
2024-06-20 20:00:00,33.49,29.07914544167895,"(4, 0, 4)"
2024-06-21 20:00:00,30.65,30.279975769607457,"(2, 0, 4)"
2024-06-22 20:00:00,27.36,32.041456315974855,"(4, 0, 4)"
2024-06-23 20:00:00,24.93,30.435849544904407,"(2, 0, 4)"
2024-06-24 20:00:00,32.31,29.394792365664006,"(2, 0, 4)"
2024-06-25 20:00:00,30.06,30.264682095030526,"(2, 0, 4)"
2024-06-26 20:00:00,28.63,30.11175417388631,"(2, 0, 4)"
2024-06-27 20:00:00,30.24,28.941843243788522,"(2, 0, 4)"
2024-06-28 20:00:00,28.61,29.971127270756167,"(2, 0, 4)"
2024-06-29 20:00:00,26.82,29.55734093068683,"(2, 0, 4)"
2024-06-30 20:00:00,25.21,29.402247209955966,"(2, 0, 4)"
2024-07-01 20:00:00,28.75,28.340761370210604,"(2, 0, 4)"
2024-07-02 20:00:00,27.21,28.527116297819486,"(2, 0, 4)"
2024-07-03 20:00:00,27.16,29.14944842012924,"(2, 0, 4)"
2024-07-04 20:00:00,26.17,28.672815634785742,"(2, 0, 4)"
2024-07-05 20:00:00,25.85,27.171863922415756,"(2, 0, 4)"
2024-07-06 20:00:00,23.41,22.06109939694335,"(2, 0, 4)"
2024-07-07 20:00:00,27.06,25.559206604949143,"(3, 0, 4)"
2024-07-08 20:00:00,35.18,26.244486068310742,"(3, 0, 4)"
2024-07-09 20:00:00,32.3,27.150650938303126,"(1, 0, 3)"
2024-07-10 20:00:00,31.39,28.200440834717785,"(2, 0, 3)"
2024-07-11 20:00:00,30.1,30.591608763675683,"(3, 0, 3)"
2024-07-12 20:00:00,26.85,31.22078475391288,"(2, 0, 4)"
2024-07-13 20:00:00,23.59,26.778568024240307,"(1, 0, 4)"
2024-07-14 20:00:00,22.39,25.094911201056163,"(1, 0, 4)"
2024-07-15 20:00:00,28.0,24.553933338937426,"(1, 0, 4)"
2024-07-16 20:00:00,41.46,26.591795617483122,"(1, 0, 4)"
2024-07-17 20:00:00,41.47,29.08100763411376,"(1, 0, 4)"
2024-07-18 20:00:00,38.47,30.303787044946436,"(1, 0, 4)"
2024-07-19 20:00:00,34.74,30.602420229152383,"(1, 0, 4)"
2024-07-20 20:00:00,28.53,31.052654882672076,"(1, 0, 4)"
2024-07-21 20:00:00,24.75,30.683355741005627,"(1, 0, 4)"
2024-07-22 20:00:00,28.47,28.403752220706345,"(1, 0, 4)"
2024-07-23 20:00:00,27.78,27.502713091475044,"(1, 0, 4)"
2024-07-24 20:00:00,27.16,28.854113429148285,"(1, 0, 3)"
2024-07-25 20:00:00,30.85,29.128860964466337,"(4, 0, 3)"
2024-07-26 20:00:00,28.66,29.163469365635244,"(2, 0, 1)"
2024-07-27 20:00:00,24.96,31.50897989728429,"(1, 0, 4)"
2024-07-28 20:00:00,21.11,29.10482178722836,"(1, 0, 4)"
2024-07-29 20:00:00,26.39,24.91883475814916,"(1, 0, 4)"
2024-07-30 20:00:00,26.69,24.15113582838968,"(1, 0, 4)"
2024-07-31 20:00:00,24.75,28.035697265073683,"(1, 0, 4)"
2024-08-01 20:00:00,23.21,25.741441237921105,"(2, 0, 4)"
2024-08-02 20:00:00,21.54,24.2776776802384,"(1, 0, 4)"
2024-08-03 20:00:00,20.12,24.717930307125076,"(2, 0, 4)"
2024-08-04 20:00:00,18.89,22.028977818515624,"(1, 0, 4)"
2024-08-05 20:00:00,25.29,19.630632112757965,"(3, 0, 3)"
2024-08-06 20:00:00,27.25,24.635368528439162,"(1, 0, 3)"
2024-08-07 20:00:00,27.39,22.666338751963973,"(1, 0, 4)"
2024-08-08 20:00:00,29.33,26.655568823444813,"(3, 0, 3)"
2024-08-09 20:00:00,26.25,27.945712728608967,"(4, 0, 0)"
2024-08-10 20:00:00,23.66,26.154480494943417,"(1, 0, 3)"
2024-08-11 20:00:00,22.46,25.41112305570374,"(4, 0, 2)"
2024-08-12 20:00:00,25.32,23.9916889909999,"(4, 0, 0)"
2024-08-13 20:00:00,27.88,25.682007012127524,"(3, 0, 1)"
2024-08-14 20:00:00,30.93,27.712737499404312,"(1, 0, 3)"
2024-08-15 20:00:00,29.1,28.389111082004966,"(2, 0, 3)"
2024-08-16 20:00:00,31.41,27.529419905008414,"(2, 0, 4)"
2024-08-17 20:00:00,27.9,31.22732548577891,"(1, 0, 0)"
2024-08-18 20:00:00,24.62,27.84011404191902,"(1, 0, 0)"
2024-08-19 20:00:00,33.02,24.518362398942244,"(1, 0, 0)"
2024-08-20 20:00:00,28.24,31.06089218229037,"(1, 0, 0)"
2024-08-21 20:00:00,25.01,26.14336750590442,"(2, 0, 3)"
2024-08-22 20:00:00,24.28,26.149818612875624,"(1, 0, 2)"
2024-08-23 20:00:00,23.33,24.105370233834638,"(1, 0, 0)"
2024-08-24 20:00:00,21.25,18.63646521705563,"(1, 0, 0)"
2024-08-25 20:00:00,19.86,26.37220379791351,"(3, 0, 3)"
2024-08-26 20:00:00,30.52,24.99902973224708,"(1, 0, 3)"
2024-08-27 20:00:00,29.82,28.483583069139083,"(2, 0, 4)"
2024-08-28 20:00:00,29.04,26.680532917608254,"(1, 0, 2)"
2024-08-29 20:00:00,29.9,26.572790520531164,"(3, 0, 4)"
2024-08-30 20:00:00,29.05,26.58610767189507,"(1, 0, 4)"
2024-08-31 20:00:00,26.13,25.50294956543153,"(1, 0, 3)"
2024-09-01 20:00:00,22.74,25.098630361298472,"(2, 0, 3)"
2024-09-02 20:00:00,25.36,25.583180560136373,"(2, 0, 3)"
2024-09-03 20:00:00,29.97,26.315394746690735,"(1, 0, 2)"
2024-09-04 20:00:00,31.72,26.201674902656084,"(1, 0, 4)"
2024-09-05 20:00:00,28.41,21.3467187020431,"(1, 0, 4)"
2024-09-06 20:00:00,25.34,27.42662990803019,"(1, 0, 4)"
2024-09-07 20:00:00,22.89,26.984928683862385,"(1, 0, 2)"
2024-09-08 20:00:00,20.69,25.90848819805125,"(1, 0, 2)"
2024-09-09 20:00:00,21.1,25.26286269345375,"(1, 0, 2)"
2024-09-10 20:00:00,19.88,22.607185471566623,"(4, 0, 3)"
2024-09-11 20:00:00,21.95,23.16252556621152,"(3, 0, 3)"
2024-09-12 20:00:00,28.9,24.97236349004832,"(3, 0, 3)"
2024-09-13 20:00:00,23.31,28.29823329245998,"(2, 0, 3)"
2024-09-14 20:00:00,20.38,24.875912891921715,"(2, 0, 3)"
2024-09-15 20:00:00,17.88,22.650595578252307,"(3, 0, 3)"
2024-09-16 20:00:00,19.19,23.27753900534497,"(2, 0, 3)"
2024-09-17 20:00:00,19.35,23.168429951698997,"(2, 0, 3)"
2024-09-18 20:00:00,17.46,23.028946297764097,"(2, 0, 3)"
2024-09-19 20:00:00,16.76,22.329018250083756,"(2, 0, 3)"
2024-09-20 20:00:00,15.86,21.767181311277287,"(2, 0, 3)"
2024-09-21 20:00:00,14.79,18.405707027253086,"(3, 0, 4)"
2024-09-22 20:00:00,14.09,20.50712621762624,"(2, 0, 3)"
2024-09-23 20:00:00,19.15,20.352568637871357,"(2, 0, 4)"
2024-09-24 20:00:00,18.3,21.15076832267845,"(1, 0, 4)"
2024-09-25 20:00:00,16.93,19.174524448242074,"(2, 0, 2)"
2024-09-26 20:00:00,15.37,18.377192800986037,"(2, 0, 3)"
2024-09-27 20:00:00,14.13,16.383467679358606,"(1, 0, 2)"
2024-09-28 20:00:00,13.14,17.313292849064336,"(2, 0, 3)"
2024-09-29 20:00:00,13.55,16.0956505437112,"(2, 0, 4)"
2024-09-30 20:00:00,13.51,14.456119731143948,"(2, 0, 3)"
2024-10-01 20:00:00,14.11,15.037633178815645,"(2, 0, 3)"
2024-10-02 20:00:00,13.79,15.582673652440535,"(2, 0, 1)"
2024-10-03 20:00:00,13.42,14.996610338710777,"(3, 0, 4)"
2024-10-04 20:00:00,13.32,13.403161957518137,"(4, 0, 0)"
2024-10-05 20:00:00,12.48,14.498018138186131,"(2, 0, 4)"
2024-10-06 20:00:00,11.52,11.949017135586342,"(4, 0, 0)"
2024-10-07 20:00:00,12.33,11.832391137052754,"(4, 0, 0)"
2024-10-08 20:00:00,10.85,11.707517556590206,"(4, 0, 0)"
2024-10-09 20:00:00,9.98,10.934608905334596,"(4, 0, 0)"
2024-10-10 20:00:00,8.95,10.486392391491423,"(4, 0, 0)"
2024-10-11 20:00:00,12.56,9.782092387512291,"(4, 0, 0)"
2024-10-12 20:00:00,11.58,9.29819013680351,"(4, 0, 0)"
2024-10-13 20:00:00,9.76,9.021784292129059,"(4, 0, 0)"
2024-10-14 20:00:00,29.99,9.825865083196444,"(4, 0, 0)"
2024-10-15 20:00:00,27.38,17.567678573516503,"(1, 0, 2)"
2024-10-16 20:00:00,18.62,14.827209295861907,"(1, 0, 2)"
2024-10-17 20:00:00,19.31,15.313535271775272,"(2, 0, 2)"
2024-10-18 20:00:00,16.37,15.72292496776004,"(1, 0, 2)"
2024-10-19 20:00:00,13.67,18.27609009875724,"(4, 0, 0)"
2024-10-20 20:00:00,11.5,13.271723923214966,"(4, 0, 0)"
2024-10-21 20:00:00,13.82,15.396677253799366,"(2, 0, 3)"
2024-10-22 20:00:00,12.94,14.341836355943625,"(2, 0, 2)"
2024-10-23 20:00:00,13.15,13.812361883988022,"(2, 0, 2)"
2024-10-24 20:00:00,11.94,14.008014268509438,"(2, 0, 3)"
2024-10-25 20:00:00,11.52,13.222877533236542,"(2, 0, 2)"
2024-10-26 20:00:00,9.99,11.311178938615159,"(4, 0, 0)"
2024-10-27 20:00:00,8.99,12.221842080962759,"(1, 0, 2)"
2024-10-28 20:00:00,9.06,11.571123248325428,"(1, 0, 2)"
2024-10-29 20:00:00,9.27,11.304897394693311,"(1, 0, 2)"
2024-10-30 20:00:00,8.87,11.351278372280747,"(1, 0, 2)"
2024-10-31 20:00:00,8.27,8.182248061439266,"(4, 0, 0)"
2024-11-01 20:00:00,7.25,7.754352870950475,"(4, 0, 0)"
2024-11-02 20:00:00,6.83,7.787002649918712,"(4, 0, 0)"
2024-11-03 20:00:00,6.38,7.2545340980406285,"(4, 0, 0)"
2024-11-04 20:00:00,8.2,6.7325529441637055,"(4, 0, 0)"
2024-11-05 20:00:00,10.17,6.78217705264088,"(4, 0, 0)"
2024-11-06 20:00:00,18.8,6.951146070822811,"(4, 0, 0)"
2024-11-07 20:00:00,18.89,11.232143222203781,"(1, 0, 2)"
2024-11-08 20:00:00,14.36,10.80275349949127,"(4, 0, 0)"
2024-11-09 20:00:00,10.03,12.689664516177206,"(4, 0, 0)"
2024-11-10 20:00:00,7.05,9.82911374567071,"(1, 0, 2)"
2024-11-11 20:00:00,6.87,10.905403472322885,"(4, 0, 0)"
2024-11-12 20:00:00,9.94,8.767889730903082,"(3, 0, 4)"
2024-11-13 20:00:00,9.3,9.602231838443467,"(3, 0, 4)"
2024-11-14 20:00:00,8.09,8.354248982837866,"(3, 0, 3)"
2024-11-15 20:00:00,7.26,8.417911863752915,"(1, 0, 2)"
2024-11-16 20:00:00,6.3,6.586532370810443,"(1, 0, 2)"
2024-11-17 20:00:00,5.7,6.253134025830375,"(1, 0, 2)"
2024-11-18 20:00:00,8.19,7.16426160435835,"(1, 0, 2)"
2024-11-19 20:00:00,7.65,7.859758062824627,"(1, 0, 2)"
2024-11-20 20:00:00,6.95,6.565940512261181,"(4, 0, 1)"
2024-11-21 20:00:00,6.58,7.917996414086013,"(1, 0, 3)"
2024-11-22 20:00:00,5.93,5.811275896916665,"(4, 0, 3)"
2024-11-23 20:00:00,5.44,4.790074129919234,"(2, 0, 2)"
2024-11-24 20:00:00,5.52,4.6699336095837545,"(2, 0, 3)"
2024-11-25 20:00:00,9.83,8.022931487040195,"(2, 0, 3)"
2024-11-26 20:00:00,12.12,14.102383737555005,"(2, 0, 3)"
2024-11-27 20:00:00,9.57,7.795772212387348,"(2, 0, 3)"
2024-11-28 20:00:00,8.22,19.911019243052245,"(4, 0, 3)"
2024-11-29 20:00:00,8.1,5.431404705660705,"(3, 0, 3)"
2024-11-30 20:00:00,7.21,6.82292809501018,"(3, 0, 3)"
2024-12-01 20:00:00,6.58,5.847528606346759,"(2, 0, 3)"
2024-12-02 20:00:00,7.14,7.997593909809869,"(2, 0, 3)"
2024-12-03 20:00:00,8.68,7.7120014039854,"(2, 0, 3)"
2024-12-04 20:00:00,19.66,7.9570590663170515,"(1, 0, 3)"
2024-12-05 20:00:00,13.9,9.781413156044344,"(3, 0, 3)"
2024-12-06 20:00:00,11.67,10.518110932613705,"(4, 0, 0)"
2024-12-07 20:00:00,9.45,8.776198808613703,"(4, 0, 0)"
2024-12-08 20:00:00,7.58,9.670036231619706,"(4, 0, 0)"
2024-12-09 20:00:00,7.53,7.002439062700178,"(1, 0, 3)"
2024-12-10 20:00:00,9.62,8.582582660828798,"(4, 0, 0)"
