DATE,ACTUAL_VALUE,D+1,ORDER
2024-12-11 08:00:00,48.15,17.235356641850757,"(2, 0, 3)"
2024-12-12 08:00:00,73.12,35.59207036814864,"(2, 0, 3)"
2024-12-13 08:00:00,53.77,26.482762552947015,"(2, 0, 3)"
2024-12-14 08:00:00,27.33,33.01363324299328,"(2, 0, 4)"
2024-12-15 08:00:00,16.42,15.806165426464375,"(2, 0, 4)"
2024-12-16 08:00:00,14.72,18.140219742880664,"(3, 0, 3)"
2024-12-17 08:00:00,18.26,21.946652796231774,"(3, 0, 3)"
2024-12-18 08:00:00,15.51,16.59454610007674,"(4, 0, 3)"
2024-12-19 08:00:00,14.04,15.049709044749555,"(2, 0, 3)"
2024-12-20 08:00:00,13.63,16.674182480010685,"(2, 0, 3)"
2024-12-21 08:00:00,11.74,10.958177828426626,"(2, 0, 4)"
2024-12-22 08:00:00,9.35,11.443848387134057,"(2, 0, 3)"
2024-12-23 08:00:00,8.93,13.10091247476462,"(2, 0, 3)"
2024-12-24 08:00:00,9.04,14.353617246593581,"(4, 0, 3)"
2024-12-25 08:00:00,8.34,11.629874325578967,"(2, 0, 3)"
2024-12-26 08:00:00,7.79,11.821857259256854,"(2, 0, 3)"
2024-12-27 08:00:00,7.59,10.1145177757349,"(4, 0, 3)"
2024-12-28 08:00:00,7.06,8.745590674849932,"(2, 0, 3)"
2024-12-29 08:00:00,6.42,6.350415624455623,"(2, 0, 3)"
2024-12-30 08:00:00,6.05,5.060145894764414,"(4, 0, 4)"
2024-12-31 08:00:00,5.63,5.94897538716703,"(4, 0, 3)"
2025-01-01 08:00:00,4.99,3.312078840741376,"(3, 0, 4)"
2025-01-02 08:00:00,6.63,9.586207039816697,"(4, 0, 3)"
2025-01-03 08:00:00,6.74,4.8237805579414355,"(2, 0, 3)"
2025-01-04 08:00:00,6.77,11.284823019330119,"(4, 0, 3)"
2025-01-05 08:00:00,6.01,4.359533517611935,"(2, 0, 3)"
2025-01-06 08:00:00,5.45,5.071285493804407,"(2, 0, 3)"
2025-01-07 08:00:00,6.05,6.011043336679203,"(2, 0, 3)"
2025-01-08 08:00:00,7.66,7.234133409845799,"(2, 0, 4)"
2025-01-09 08:00:00,19.37,8.900331135442146,"(2, 0, 3)"
2025-01-10 08:00:00,14.84,13.678844036703529,"(3, 0, 3)"
2025-01-11 08:00:00,8.61,11.17561526625964,"(2, 0, 4)"
2025-01-12 08:00:00,6.19,9.152745291590415,"(2, 0, 4)"
2025-01-13 08:00:00,18.23,6.554620778272304,"(3, 0, 3)"
2025-01-14 08:00:00,16.43,36.899630397314894,"(2, 0, 3)"
2025-01-15 08:00:00,62.75,13.936458722630658,"(2, 0, 3)"
2025-01-16 08:00:00,40.42,32.20023622702731,"(2, 0, 4)"
2025-01-17 08:00:00,26.79,29.808739039021745,"(2, 0, 3)"
2025-01-18 08:00:00,17.59,22.815892299437383,"(2, 0, 4)"
2025-01-19 08:00:00,10.56,14.932655026010387,"(2, 0, 4)"
2025-01-20 08:00:00,33.93,7.801615145656386,"(2, 0, 3)"
2025-01-21 08:00:00,41.19,28.029451930226987,"(2, 0, 4)"
2025-01-22 08:00:00,37.18,29.22116592810156,"(3, 0, 3)"
2025-01-23 08:00:00,26.4,23.40466449727791,"(3, 0, 3)"
2025-01-24 08:00:00,18.01,21.535529368682,"(3, 0, 3)"
2025-01-25 08:00:00,11.87,12.441083994275443,"(3, 0, 3)"
2025-01-26 08:00:00,9.27,12.190204505725985,"(3, 0, 3)"
2025-01-27 08:00:00,8.09,7.6344763477056246,"(2, 0, 3)"
2025-01-28 08:00:00,10.95,14.18673923213106,"(2, 0, 3)"
2025-01-29 08:00:00,13.36,11.188470720383897,"(2, 0, 4)"
2025-01-30 08:00:00,16.21,14.929788861171565,"(2, 0, 4)"
2025-01-31 08:00:00,14.07,16.603664600722894,"(3, 0, 3)"
2025-02-01 08:00:00,10.71,13.562145083847378,"(3, 0, 3)"
2025-02-02 08:00:00,8.39,10.509678490284491,"(2, 0, 4)"
2025-02-03 08:00:00,42.41,10.035516371456938,"(2, 0, 1)"
2025-02-04 08:00:00,33.74,31.02389972105386,"(2, 0, 3)"
2025-02-05 08:00:00,26.26,26.106228897671745,"(2, 0, 4)"
2025-02-06 08:00:00,23.56,22.887829275397696,"(2, 0, 3)"
2025-02-07 08:00:00,17.96,18.664320679693862,"(2, 0, 3)"
2025-02-08 08:00:00,12.23,12.947220502211598,"(2, 0, 3)"
2025-02-09 08:00:00,8.94,15.527288556224617,"(2, 0, 3)"
2025-02-10 08:00:00,16.02,10.606727833339953,"(4, 0, 4)"
2025-02-11 08:00:00,12.74,13.948049204073232,"(2, 0, 3)"
2025-02-12 08:00:00,16.19,16.57182931337874,"(2, 0, 3)"
2025-02-13 08:00:00,21.05,12.493371321398582,"(1, 0, 4)"
2025-02-14 08:00:00,25.61,15.225273208828858,"(4, 0, 4)"
2025-02-15 08:00:00,16.75,18.46340824888185,"(4, 0, 4)"
2025-02-16 08:00:00,10.69,11.758440710608138,"(1, 0, 3)"
2025-02-17 08:00:00,19.66,11.936104511173276,"(1, 0, 3)"
2025-02-18 08:00:00,19.16,14.907424314693818,"(1, 0, 3)"
2025-02-19 08:00:00,17.34,15.872883725996461,"(1, 0, 4)"
2025-02-20 08:00:00,14.53,12.486129758438032,"(1, 0, 4)"
2025-02-21 08:00:00,12.08,16.412710673515495,"(2, 0, 4)"
2025-02-22 08:00:00,9.45,6.711043295905937,"(1, 0, 3)"
2025-02-23 08:00:00,7.9,11.725619479845305,"(2, 0, 4)"
2025-02-24 08:00:00,10.21,9.097538107950692,"(2, 0, 3)"
2025-02-25 08:00:00,15.09,13.131982718594404,"(2, 0, 3)"
2025-02-26 08:00:00,14.0,15.503169517701801,"(2, 0, 3)"
2025-02-27 08:00:00,12.32,14.341272034442989,"(2, 0, 3)"
2025-02-28 08:00:00,26.7,10.180608300580518,"(1, 0, 4)"
