DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-04-20 20:00:00,3.65,4.4175134,4.380028,4.312131
2024-04-21 20:00:00,3.5100002,4.5081134,4.468967,4.2491913
2024-04-22 20:00:00,3.26,2.6707854,2.5906272,2.5452576
2024-04-23 20:00:00,2.7500002,2.4301658,2.3910751,2.293517
2024-04-24 20:00:00,26.949999,3.8086739,3.7451234,3.372613
2024-04-25 20:00:00,7.3700013,9.379627,9.530057,10.466875
2024-04-26 20:00:00,4.8300004,6.0307083,6.8524256,9.81294
2024-04-27 20:00:00,4.2100005,7.4471946,8.150197,9.313649
2024-04-28 20:00:00,4.5000005,6.414459,6.2006354,5.2682242
2024-04-29 20:00:00,3.5800004,2.92682,2.7822337,2.7529688
2024-04-30 20:00:00,3.3399997,3.0356166,2.949623,2.6922688
2024-05-01 20:00:00,5.3500004,6.071395,5.7971616,4.3789144
2024-05-02 20:00:00,4.1200004,3.7700524,3.7397857,3.6098998
2024-05-03 20:00:00,3.3100004,3.0447252,3.0170555,2.9104767
2024-05-04 20:00:00,3.1000001,2.9439743,2.9287083,2.7735548
2024-05-05 20:00:00,3.1200004,4.9910583,4.9359856,4.2051826
2024-05-06 20:00:00,2.9900005,2.1250453,2.060482,1.9779004
2024-05-07 20:00:00,2.6899998,2.3204274,2.3367126,2.1690593
2024-05-08 20:00:00,2.44,2.4341269,2.488852,2.3633811
2024-05-09 20:00:00,2.45,3.948513,4.0258336,3.4059348
2024-05-10 20:00:00,2.2800002,2.3982894,2.3686092,2.139295
2024-05-11 20:00:00,2.23,2.8931668,2.8580382,2.3895426
2024-05-12 20:00:00,3.1600003,3.7327442,3.5885704,2.928919
2024-05-13 20:00:00,2.8700001,3.8522117,4.1849084,2.8049479
2024-05-14 20:00:00,2.6700003,6.337916,7.3601213,10.913717
2024-05-15 20:00:00,3.0500002,4.408548,5.15861,7.1274986
2024-05-16 20:00:00,2.5700004,3.983141,4.441416,3.1210806
2024-05-17 20:00:00,2.1700003,2.8874412,2.9617062,2.2113132
2024-05-18 20:00:00,2.04,3.2904289,3.2307992,2.4055362
2024-05-19 20:00:00,2.1299996,3.740223,3.5860548,2.7526166
2024-05-20 20:00:00,2.2600002,3.5615866,3.3777623,2.6334147
2024-05-21 20:00:00,2.19,2.0483027,1.8856931,1.4861
2024-05-22 20:00:00,2.09,2.5102696,2.3634598,1.9938359
2024-05-23 20:00:00,2.0,2.1152344,2.0230622,1.7209604
2024-05-24 20:00:00,1.9399999,1.9099891,1.8657322,1.6100485
2024-05-25 20:00:00,1.9200001,3.0124123,2.9782636,2.4286947
2024-05-26 20:00:00,2.1000001,3.2311845,3.1551652,2.4637363
2024-05-27 20:00:00,3.1000001,1.9487492,1.8488653,1.5454637
2024-05-28 20:00:00,2.3300004,2.4199276,2.4024785,2.0234559
2024-05-29 20:00:00,2.18,2.1525333,2.11933,1.8392837
2024-05-30 20:00:00,1.8600001,2.1621609,2.1275296,1.82515
2024-05-31 20:00:00,1.6999999,1.7096877,1.6681799,1.4650586
2024-06-01 20:00:00,1.8099998,2.7609062,2.7209084,2.1852136
2024-06-02 20:00:00,2.15,4.016098,3.771864,3.0264807
2024-06-03 20:00:00,9.9,20.252361,18.323212,17.576103
2024-06-04 20:00:00,22.400003,15.839176,16.158617,15.652082
2024-06-05 20:00:00,10.839998,13.851984,14.567385,15.09956
2024-06-06 20:00:00,6.9499993,8.792337,9.135376,9.393564
2024-06-07 20:00:00,5.000001,5.9275665,5.9617567,5.893714
2024-06-08 20:00:00,4.28,5.9859548,5.894745,5.4156446
2024-06-09 20:00:00,3.7299998,6.4285827,6.2747483,5.409663
2024-06-10 20:00:00,3.2200003,3.639288,3.4673598,3.1805506
2024-06-11 20:00:00,2.6999998,4.8076067,4.6996927,3.7116313
2024-06-12 20:00:00,2.9,3.423079,3.3110049,2.8222678
2024-06-13 20:00:00,2.8300002,3.2042491,3.1800387,2.608485
2024-06-14 20:00:00,2.3500001,2.841159,2.826776,2.3560472
2024-06-15 20:00:00,2.9600003,4.719614,4.6116147,3.6991405
2024-06-16 20:00:00,2.39,4.8024044,4.629896,3.9038
2024-06-17 20:00:00,2.22,2.7394574,2.589893,2.2450361
2024-06-18 20:00:00,1.9500002,2.590954,2.5986094,1.8827214
2024-06-19 20:00:00,1.8600001,2.9053786,2.9212663,2.6384432
2024-06-20 20:00:00,2.0,2.36907,2.349001,1.8488469
2024-06-21 20:00:00,1.7700001,2.2549095,2.2302887,1.7818449
2024-06-22 20:00:00,1.6899999,3.3464384,3.2187955,2.516706
2024-06-23 20:00:00,1.59,2.847968,2.6564808,2.1363542
2024-06-24 20:00:00,1.4099998,1.9817456,1.8549073,1.454919
2024-06-25 20:00:00,1.3599999,1.9084108,1.8265076,1.3582596
2024-06-26 20:00:00,1.29,1.8258681,1.7756858,1.3059659
2024-06-27 20:00:00,1.47,2.3646553,2.2517228,1.9444901
2024-06-28 20:00:00,1.44,4.5497217,4.405772,3.5567517
2024-06-29 20:00:00,1.29,2.595755,2.4558108,2.0405002
2024-06-30 20:00:00,1.44,2.6002765,2.4118536,1.9537492
2024-07-01 20:00:00,2.5000002,1.945576,1.806833,1.4488394
2024-07-02 20:00:00,1.6600001,2.5929706,2.6569622,1.825854
2024-07-03 20:00:00,2.3700001,2.1355302,2.207462,2.036248
2024-07-04 20:00:00,2.0,4.958799,5.013095,3.87142
2024-07-05 20:00:00,1.6500002,3.3240414,3.3014321,2.3760366
2024-07-06 20:00:00,5.09,3.9096503,3.7335773,3.1166542
2024-07-07 20:00:00,2.77,4.7019014,4.601391,3.8679805
2024-07-08 20:00:00,2.09,2.8529375,2.7269363,2.3896265
2024-07-09 20:00:00,1.9300001,2.480586,2.367093,1.9764165
2024-07-10 20:00:00,1.6,2.1155574,2.0251794,1.6764708
2024-07-11 20:00:00,1.44,1.9021335,1.8159385,1.4726589
2024-07-12 20:00:00,1.47,1.5980277,1.5283405,1.2319783
2024-07-13 20:00:00,2.0,3.4587424,3.3619027,2.5911815
2024-07-14 20:00:00,1.8700002,3.0728936,2.900509,2.3636692
2024-07-15 20:00:00,1.5799999,1.9513315,1.8220193,1.4541044
2024-07-16 20:00:00,2.4900002,7.543373,6.6329126,6.132502
2024-07-17 20:00:00,2.0,2.897044,2.6292531,3.067779
2024-07-18 20:00:00,1.6500002,2.141223,2.039813,1.7492882
2024-07-19 20:00:00,1.46,1.8975642,1.8299596,1.34193
2024-07-20 20:00:00,1.6399999,2.4936857,2.3965127,1.782357
2024-07-21 20:00:00,1.44,2.4455266,2.4697833,1.6574597
2024-07-22 20:00:00,1.3,1.7015059,1.578135,1.2126932
2024-07-23 20:00:00,1.28,1.6329706,1.5193744,1.132442
2024-07-24 20:00:00,1.25,2.1665566,2.0320075,1.5375582
2024-07-25 20:00:00,1.15,1.423448,1.3001235,0.974721
2024-07-26 20:00:00,1.12,1.3189685,1.2058164,0.89268374
2024-07-27 20:00:00,1.3299999,1.4407458,1.339986,0.98722255
2024-07-28 20:00:00,1.49,3.2165196,3.0487428,2.276621
2024-07-29 20:00:00,1.31,1.8050194,1.6650107,1.2970123
2024-07-30 20:00:00,1.3,1.5702183,1.4443549,1.068357
2024-07-31 20:00:00,1.1899999,1.4296656,1.3161592,0.9728265
2024-08-01 20:00:00,1.15,1.2002488,1.1047847,0.8155499
2024-08-02 20:00:00,1.0799999,1.1509655,1.0759243,0.7952683
2024-08-03 20:00:00,1.27,2.3295102,2.2577188,1.5452347
2024-08-04 20:00:00,1.25,3.2096307,3.0789616,2.1308494
2024-08-05 20:00:00,1.11,1.4299209,1.2973433,0.9821384
2024-08-06 20:00:00,1.0799999,1.5708768,1.5247672,0.9244789
2024-08-07 20:00:00,0.97999996,1.4087564,1.3532004,1.0676746
2024-08-08 20:00:00,0.9,1.2852719,1.2308968,0.88069767
2024-08-09 20:00:00,1.1800001,2.5053983,2.3711429,1.6223407
2024-08-10 20:00:00,1.1800001,2.6681764,2.481293,1.7881079
2024-08-11 20:00:00,1.12,2.4923398,2.285696,1.7128813
2024-08-12 20:00:00,1.11,1.6242242,1.4643015,1.0699667
2024-08-13 20:00:00,2.19,1.6726677,1.4492517,1.0317572
2024-08-14 20:00:00,1.4099998,1.8199515,1.6984419,1.1882433
2024-08-15 20:00:00,1.23,1.6472313,1.5746793,1.1001381
2024-08-16 20:00:00,1.1800001,1.4872034,1.3892709,0.9662216
2024-08-17 20:00:00,1.29,1.8020576,1.6959808,1.1574161
2024-08-18 20:00:00,1.54,2.0818207,1.9457622,1.4164054
2024-08-19 20:00:00,1.2099999,1.6462723,1.5335854,1.1427586
2024-08-20 20:00:00,1.3899999,2.0005336,1.9860665,1.025652
2024-08-21 20:00:00,3.3500001,4.211605,4.2363787,3.6857846
2024-08-22 20:00:00,2.5800002,3.475768,3.5510006,2.7245715
2024-08-23 20:00:00,2.31,3.9872956,3.9044929,3.0248783
2024-08-24 20:00:00,2.3000002,3.151278,2.9747784,2.3984308
2024-08-25 20:00:00,2.6799998,3.125402,2.9013467,2.3927295
2024-08-26 20:00:00,1.9600003,2.3819942,2.2331877,1.8195827
2024-08-27 20:00:00,1.9300001,2.123394,2.015082,1.5627306
2024-08-28 20:00:00,1.9,2.0008595,1.8944633,1.4677598
2024-08-29 20:00:00,1.7500002,2.113779,2.005168,1.5535548
2024-08-30 20:00:00,1.6600001,1.6239245,1.5300741,1.1998065
2024-08-31 20:00:00,1.6999999,2.4973705,2.3915896,1.792654
2024-09-01 20:00:00,2.2900004,2.614012,2.4654012,1.8429899
2024-09-02 20:00:00,1.9800001,1.8184385,1.7056187,1.3463838
2024-09-03 20:00:00,2.2000003,1.7752674,1.7301801,1.336133
2024-09-04 20:00:00,1.9600003,2.5729902,2.5456545,2.2842512
2024-09-05 20:00:00,4.57,3.732358,3.6241395,3.040712
2024-09-06 20:00:00,2.31,4.2367473,4.1475472,3.9627223
2024-09-07 20:00:00,2.0500002,3.2775033,3.1988218,2.967948
2024-09-08 20:00:00,2.0,2.8535824,2.7585137,2.47432
2024-09-09 20:00:00,4.5000005,2.1381347,2.0448508,1.8769549
2024-09-10 20:00:00,4.7200003,5.7434278,5.7341647,5.2122893
2024-09-11 20:00:00,3.8500004,5.411064,5.355861,5.446125
2024-09-12 20:00:00,2.6000001,3.4774265,3.5160356,3.6367803
2024-09-13 20:00:00,3.6000004,3.615332,3.6153054,3.6509037
2024-09-14 20:00:00,3.0300007,4.5247884,4.5392222,4.409291
2024-09-15 20:00:00,2.9900005,3.7059588,3.6638513,3.386173
2024-09-16 20:00:00,3.52,2.683956,2.610754,2.496864
2024-09-17 20:00:00,4.5000005,4.2598457,4.2873664,3.5851862
2024-09-18 20:00:00,4.96,4.1487565,4.047882,3.8711476
2024-09-19 20:00:00,6.0000005,4.1150875,4.0854754,3.732903
2024-09-20 20:00:00,3.8200002,4.155336,4.0727882,3.793871
2024-09-21 20:00:00,3.3200006,3.8167565,3.6906395,3.341761
2024-09-22 20:00:00,3.0900002,3.0954192,2.991598,2.6609366
2024-09-23 20:00:00,2.9900005,2.3738303,2.2782419,2.133589
2024-09-24 20:00:00,2.9,2.588959,2.5448594,2.3638473
2024-09-25 20:00:00,2.6000001,3.04757,2.97174,2.8694088
2024-09-26 20:00:00,3.0900002,2.738009,2.6711385,2.5773714
2024-09-27 20:00:00,3.5700002,4.876422,4.819512,4.618495
2024-09-28 20:00:00,2.9,3.997977,3.9487019,3.8471994
2024-09-29 20:00:00,2.5700004,2.955934,2.9589112,2.8331847
2024-09-30 20:00:00,5.1000004,3.0736341,3.0055761,2.9783247
2024-10-01 20:00:00,3.6000004,4.1569095,4.142289,4.379874
2024-10-02 20:00:00,2.7300003,3.5298057,3.5800757,3.9074485
2024-10-03 20:00:00,2.39,3.0145984,3.0891662,3.3859565
2024-10-04 20:00:00,2.0600002,2.3782256,2.4127798,2.6190183
2024-10-05 20:00:00,1.9800001,2.0907106,2.1123996,2.211555
2024-10-06 20:00:00,4.0200005,2.626654,2.637619,2.5033622
2024-10-07 20:00:00,2.5100002,2.4122465,2.369768,2.3942342
2024-10-08 20:00:00,2.12,2.106271,2.0718622,2.0658617
2024-10-09 20:00:00,1.9,1.9653975,1.9685559,2.0675123
2024-10-10 20:00:00,1.7299998,3.3601487,3.3667781,2.970909
2024-10-11 20:00:00,1.53,1.4937265,1.4609879,1.5408331
2024-10-12 20:00:00,3.7900002,1.6447586,1.65597,1.5418627
2024-10-13 20:00:00,4.0200005,6.349666,6.2010713,5.42982
2024-10-14 20:00:00,5.519999,3.110738,3.1035218,3.167535
2024-10-15 20:00:00,13.580001,6.7189255,6.4983716,5.7794886
2024-10-16 20:00:00,9.830001,9.035276,9.495041,8.962416
2024-10-17 20:00:00,6.65,7.049803,7.321332,7.857961
2024-10-18 20:00:00,5.0500007,5.139282,5.2890315,5.7236776
2024-10-19 20:00:00,4.6000004,4.3821144,4.512692,4.883341
2024-10-20 20:00:00,15.800001,5.5907764,5.656204,5.623946
2024-10-21 20:00:00,5.899999,6.987494,7.0115075,7.3922095
2024-10-22 20:00:00,4.41,4.557358,4.5825458,4.9981537
2024-10-23 20:00:00,3.5300004,3.6579888,3.6876328,4.1462264
2024-10-24 20:00:00,3.3000002,2.8005896,2.8413117,3.158566
2024-10-25 20:00:00,2.5300002,2.5220802,2.558033,2.7479959
2024-10-26 20:00:00,2.77,2.5660644,2.594431,2.647506
2024-10-27 20:00:00,2.3999999,3.1352565,3.19729,3.199933
2024-10-28 20:00:00,1.9900004,1.5697788,1.5861839,1.727208
2024-10-29 20:00:00,1.8000001,1.517561,1.547713,1.5051616
2024-10-30 20:00:00,1.48,1.400521,1.447115,1.4075152
2024-10-31 20:00:00,3.2500005,1.5789326,1.642017,1.5560235
2024-11-01 20:00:00,3.0,3.2047865,3.3706524,3.2385724
2024-11-02 20:00:00,2.14,2.101089,2.1954641,2.278542
2024-11-03 20:00:00,1.7200001,2.305724,2.4682336,2.3767323
2024-11-04 20:00:00,1.4099998,1.2905276,1.3564575,1.2783127
2024-11-05 20:00:00,1.1800001,1.3997108,1.5429802,1.4681542
2024-11-06 20:00:00,1.06,1.1530275,1.2584374,1.1232135
2024-11-07 20:00:00,0.95000005,0.91171676,1.0222169,0.7887793
2024-11-08 20:00:00,1.6500002,0.8528954,0.96511555,0.7729666
2024-11-09 20:00:00,1.1800001,1.2783419,1.4129295,1.2778349
2024-11-10 20:00:00,0.86,1.0126001,1.162296,1.0167391
2024-11-11 20:00:00,2.25,0.83603156,0.97030574,0.7629162
2024-11-12 20:00:00,1.8000001,1.7160265,1.9115765,1.624891
2024-11-13 20:00:00,2.1100001,1.8605515,2.0516462,2.022574
2024-11-14 20:00:00,1.5799999,1.9149206,2.101532,2.2950335
2024-11-15 20:00:00,1.5,1.6165994,1.7939421,2.0128164
2024-11-16 20:00:00,3.5800004,3.0880094,3.3514643,3.374505
2024-11-17 20:00:00,5.7500005,4.540898,4.8073196,4.4845915
2024-11-18 20:00:00,2.8000002,3.5577183,3.6950383,3.8075035
2024-11-19 20:00:00,2.93,2.7605865,2.9198213,3.1752
2024-11-20 20:00:00,2.43,2.5634017,2.7440825,3.1543703
2024-11-21 20:00:00,2.0,2.2315652,2.428228,2.7162662
2024-11-22 20:00:00,2.9600003,2.2848008,2.4801924,2.629651
2024-11-23 20:00:00,9.0,3.05118,3.3288844,3.56143
2024-11-24 20:00:00,18.840002,18.27329,19.419945,18.069508
2024-11-25 20:00:00,8.500002,8.380966,8.819273,9.450456
2024-11-26 20:00:00,4.7000003,6.067532,6.337573,6.350851
2024-11-27 20:00:00,15.0,4.7181635,4.857774,5.0262747
2024-11-28 20:00:00,5.379999,8.021581,8.435576,8.989413
2024-11-29 20:00:00,3.5000002,4.7636347,4.8754396,5.8768506
2024-11-30 20:00:00,3.15,4.0947256,4.265417,5.1572247
2024-12-01 20:00:00,3.4900002,4.14825,4.261947,4.613011
2024-12-02 20:00:00,2.64,3.5144854,3.646984,3.781784
2024-12-03 20:00:00,4.07,2.651533,2.6255004,2.603487
2024-12-04 20:00:00,2.1700003,3.175114,3.1919584,3.550355
2024-12-05 20:00:00,6.7200003,3.7078886,3.745962,3.7369843
2024-12-06 20:00:00,3.5900004,5.2612824,5.477086,5.7303886
2024-12-07 20:00:00,3.9900002,4.7905126,4.845869,5.1582317
2024-12-08 20:00:00,3.5600002,3.6846468,3.6760035,4.5270085
2024-12-09 20:00:00,3.4200003,4.044232,4.2923565,4.5525446
2024-12-10 20:00:00,2.7100003,3.484606,3.5738692,3.839506
2024-12-11 20:00:00,4.8999996,2.7781055,2.8151176,3.23219
2024-12-12 20:00:00,3.8,2.9980464,2.8456519,3.6352143
2024-12-13 20:00:00,3.23,3.7780702,3.4882963,4.4310927
2024-12-14 20:00:00,6.78,4.1077547,3.84799,4.6410513
2024-12-15 20:00:00,15.68,6.7184067,6.4554477,7.357732
2024-12-16 20:00:00,9.15,8.506947,8.645884,8.814477
2024-12-17 20:00:00,6.3599997,6.971367,7.061042,7.621211
2024-12-18 20:00:00,10.760001,6.8595843,6.796753,7.4944367
2024-12-19 20:00:00,8.7300005,7.8275785,8.057699,8.8225765
2024-12-20 20:00:00,6.9000006,6.626248,6.861125,7.745479
2024-12-21 20:00:00,11.860001,7.6426435,7.6576633,8.504574
2024-12-22 20:00:00,9.310001,8.934576,8.93999,10.99704
2024-12-23 20:00:00,6.6000013,6.813747,6.738281,8.401194
2024-12-24 20:00:00,4.6600003,5.391261,5.2955265,6.2582197
2024-12-25 20:00:00,3.6700003,4.278556,4.1465516,4.905587
2024-12-26 20:00:00,2.8300002,3.5090396,3.3575819,4.0391474
2024-12-27 20:00:00,2.3700001,2.6952631,2.5418148,3.006094
2024-12-28 20:00:00,1.9300001,2.2226152,2.0909576,2.566674
2024-12-29 20:00:00,2.5600002,2.2939796,2.1792178,2.5729804
