DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-06-05,30.819998,48.810547,40.885174,41.448143
2024-06-06,20.27,35.014088,29.22888,28.332586
2024-06-07,15.869997,25.70506,21.50925,21.091457
2024-06-08,12.979998,20.175009,16.901451,16.786184
2024-06-09,11.869999,15.669306,13.062169,12.897625
2024-06-10,11.189999,13.468356,11.472056,11.337802
2024-06-11,10.21,13.647217,11.743725,11.759135
2024-06-12,9.37,16.907637,14.250652,12.694984
2024-06-13,9.259999,14.801064,12.373767,13.476455
2024-06-14,8.52,15.234974,13.000622,13.428545
2024-06-15,7.999998,12.141192,10.078921,9.78586
2024-06-16,7.5600004,10.676315,9.010229,8.659985
2024-06-17,8.729999,10.059189,8.612688,8.331832
2024-06-18,8.689999,13.165363,11.531407,11.966343
2024-06-19,7.9800005,18.030365,15.205027,14.984383
2024-06-20,7.4200015,13.428228,11.026798,12.657043
2024-06-21,7.6300006,11.883087,9.821736,10.04125
2024-06-22,9.089998,10.849194,9.0097275,8.964857
2024-06-23,7.999998,10.479414,8.994556,9.303393
2024-06-24,7.6500006,9.771519,8.427567,8.236618
2024-06-25,7.2699995,11.734652,10.160454,10.013655
2024-06-26,6.870001,10.525129,8.744679,8.0371065
2024-06-27,17.25,10.130365,8.41034,7.8930964
2024-06-28,9.0,14.030218,12.743145,16.974245
2024-06-29,8.259999,11.807806,10.194572,9.378833
2024-06-30,8.170001,10.752142,9.182224,8.468194
2024-07-01,7.2799997,9.851008,8.460697,8.096624
2024-07-02,7.0,11.240256,9.652597,9.047513
2024-07-03,6.6800017,10.606331,8.717996,7.8228383
2024-07-04,8.439999,10.702672,8.978764,8.737043
2024-07-05,7.1799984,9.8024235,8.29391,8.772213
2024-07-06,11.479999,9.522091,8.142575,7.8427243
2024-07-07,7.8,9.865221,8.876904,10.009045
2024-07-08,7.4300003,10.668428,9.665972,9.306604
2024-07-09,6.5999994,12.1963825,10.571434,9.81806
2024-07-10,6.299999,10.533402,8.67827,7.6700716
2024-07-11,6.01,9.877764,8.09196,7.6167173
2024-07-12,5.6700006,9.279244,7.60448,7.302177
2024-07-13,8.139999,8.54777,6.9942627,6.6935816
2024-07-14,7.3,8.692894,7.4325776,7.7927375
2024-07-15,6.1800013,8.424082,7.3469906,7.3032103
2024-07-16,5.9399996,10.18442,8.855695,8.384158
2024-07-17,5.6000004,27.517584,23.128942,20.997484
2024-07-18,5.2999997,13.6627655,10.047312,8.411348
2024-07-19,4.9700003,11.5049515,8.810996,9.062592
2024-07-20,7.2799997,9.452237,7.3044376,7.5887284
2024-07-21,6.43,8.878215,7.2346687,7.723151
2024-07-22,5.9,8.204148,6.839586,6.8310785
2024-07-23,5.5099998,9.142479,7.717991,7.588182
2024-07-24,5.4700003,8.7594185,7.2107396,6.7523317
2024-07-25,5.5099998,8.271007,6.849339,6.3363705
2024-07-26,5.06,9.241152,7.7688966,7.5711913
2024-07-27,5.0899997,8.095884,6.6303144,6.2360153
2024-07-28,8.359999,7.363634,6.067517,5.5652966
2024-07-29,5.6300006,8.058028,7.0265675,7.3751235
2024-07-30,5.21,8.888644,7.7025385,7.103066
2024-07-31,5.0999994,8.789546,7.373221,6.563927
2024-08-01,4.92,8.641492,7.168537,6.7559624
2024-08-02,4.6800003,7.639374,6.2622805,5.5805917
2024-08-03,6.5000005,7.3690977,6.1060205,5.649523
2024-08-04,9.43,7.5973353,6.540665,6.4515843
2024-08-05,7.620001,8.933129,8.150895,8.940644
2024-08-06,6.1100006,11.979729,11.1374235,10.169235
2024-08-07,5.560001,11.083681,9.331965,7.4903893
2024-08-08,5.0099998,11.081362,9.084246,8.439021
2024-08-09,4.8499994,10.03901,8.1249695,7.389503
2024-08-10,5.8900003,8.144941,6.5569315,5.8777714
2024-08-11,6.8199997,7.8316565,6.5473795,6.365512
2024-08-12,5.78,8.214701,7.118557,7.116355
2024-08-13,5.33,8.9814825,7.7073927,7.1934156
2024-08-14,5.9,10.80011,8.818193,7.781699
2024-08-15,5.2700005,10.483904,8.327906,8.056484
2024-08-16,4.95,8.72743,6.911368,6.801937
2024-08-17,5.8399997,9.420967,7.6745625,7.8107805
2024-08-18,6.01,7.950326,6.4265003,6.7163625
2024-08-19,5.78,7.774759,6.4654136,6.5329456
2024-08-20,5.4500003,10.222237,8.608894,8.711001
2024-08-21,5.1499996,9.720171,7.655969,7.242394
2024-08-22,4.91,10.727919,8.444415,9.334146
2024-08-23,6.439999,9.88646,7.849994,7.5804496
2024-08-24,6.4000006,8.740731,7.0796075,7.0720716
2024-08-25,16.779999,8.130344,6.7743,6.6367664
2024-08-26,7.970001,10.121124,9.580724,13.367589
2024-08-27,6.4700003,12.587194,11.528292,10.989416
2024-08-28,6.03,10.7458,8.869396,7.8053207
2024-08-29,5.44,9.575488,7.7647038,7.1482205
2024-08-30,5.31,9.67914,7.697185,7.4978094
2024-08-31,7.290001,9.119962,7.1389203,7.0857453
2024-09-01,7.3100014,8.513578,6.937,7.464744
2024-09-02,6.100001,8.195169,6.876948,7.2765775
2024-09-03,5.7999997,9.132132,7.5582128,7.5670257
2024-09-04,5.9700007,10.340682,8.143838,7.9370074
2024-09-05,5.7499995,12.186148,9.276568,9.542446
2024-09-06,5.2599993,9.244253,7.0537996,6.79661
2024-09-07,5.6800003,8.271467,6.4754963,6.709053
2024-09-08,5.49,7.6921973,6.172519,6.5292897
2024-09-09,5.41,7.319106,6.014364,6.142703
2024-09-10,5.22,8.1180725,6.6371574,6.5782595
2024-09-11,5.8399997,7.3187175,5.9153624,5.7754126
2024-09-12,5.7100005,8.243372,6.843852,7.0860963
2024-09-13,5.2999997,9.701401,7.836212,8.121776
2024-09-14,5.17,7.8646965,6.258769,6.1058097
2024-09-15,5.1300006,6.8584056,5.546443,5.449518
2024-09-16,5.33,6.5380945,5.4154243,5.4397497
2024-09-17,5.2599993,7.693955,6.299018,6.075328
2024-09-18,5.06,10.425011,8.319185,9.296745
2024-09-19,4.95,8.903752,7.109279,7.1534166
2024-09-20,4.8099995,8.105145,6.62178,6.0336366
2024-09-21,4.64,7.3830748,6.062968,5.4322147
2024-09-22,4.5299997,6.677768,5.5041285,4.9458585
2024-09-23,4.93,6.356578,5.2738075,4.845523
2024-09-24,4.95,8.894698,7.1578364,7.1639576
2024-09-25,4.5999994,7.4109783,5.8483214,5.1940246
2024-09-26,4.4399996,6.8881416,5.518137,5.2532706
2024-09-27,5.0699997,6.3285522,5.1075134,4.9507227
2024-09-28,4.66,6.2710176,5.18501,5.151206
2024-09-29,4.37,6.0407286,5.0802126,4.887741
2024-09-30,4.3599997,6.468716,5.4177437,5.201939
2024-10-01,4.28,6.141586,5.009479,4.515167
2024-10-02,4.1899996,6.2977433,5.1371098,4.802988
2024-10-03,4.43,6.092575,4.925026,4.545266
2024-10-04,4.17,5.8687854,4.82066,4.535566
2024-10-05,3.9599993,5.7677255,4.686137,4.519065
2024-10-06,3.76,5.325144,4.38717,4.00148
2024-10-07,3.88,5.0703197,4.227469,3.9625094
2024-10-08,3.6999998,5.762073,4.715767,4.578785
2024-10-09,3.4699998,5.2282653,4.102695,4.0379243
2024-10-10,3.23,5.2351727,4.1966295,4.3717747
2024-10-11,3.1299999,5.1065454,4.0282555,3.2851222
2024-10-12,5.000001,6.7999325,5.553592,5.185904
2024-10-13,5.7299995,5.550804,4.548353,4.377277
2024-10-14,6.8099995,5.3562655,4.63288,4.795044
2024-10-15,34.460003,22.290699,19.029882,20.510077
2024-10-16,15.319999,19.530594,16.355795,18.068516
2024-10-17,10.41,13.725956,11.3997,12.310941
2024-10-18,8.6,12.261114,10.188618,11.014199
2024-10-19,7.2500005,9.913435,8.172354,7.966287
2024-10-20,5.8900003,7.952279,6.6106396,6.433613
2024-10-21,6.1999993,6.5598545,5.5380383,5.341248
2024-10-22,5.41,7.8128858,6.565359,7.0395412
2024-10-23,4.9700003,6.6823254,5.4298153,4.9746118
2024-10-24,4.66,8.58308,6.4958854,6.2030306
2024-10-25,4.27,6.697497,5.1641397,4.164112
2024-10-26,4.0,6.1695476,4.843733,4.702451
2024-10-27,3.6999998,5.272532,4.243205,3.9693594
2024-10-28,3.7099998,4.769063,3.9344783,3.6619623
2024-10-29,3.62,5.204985,4.253455,4.2341204
2024-10-30,3.38,5.2463536,4.140896,4.2360787
2024-10-31,3.1499996,4.772937,3.729797,3.7751307
2024-11-01,3.1699996,4.30928,3.5135324,3.2752838
2024-11-02,2.9299996,4.0813856,3.4160104,3.3316658
2024-11-03,2.74,3.9551468,3.2080805,3.5146296
2024-11-04,2.9999995,3.6601343,3.0852683,2.8665538
2024-11-05,3.2599995,5.0772924,4.0146217,4.963687
2024-11-06,3.25,12.744524,9.07814,11.595568
2024-11-07,3.23,16.296534,11.190853,12.016296
2024-11-08,3.0699995,11.09335,7.338998,8.138487
2024-11-09,2.83,7.7195835,5.3687,5.385246
2024-11-10,2.5299997,5.5434437,4.045764,3.9053516
2024-11-11,2.5000002,4.1668587,3.2213075,3.002979
2024-11-12,2.5500002,4.290435,3.4122539,3.3766248
2024-11-13,2.43,6.4190655,4.7007737,4.6048384
2024-11-14,2.25,5.117823,3.5562882,3.1658018
2024-11-15,2.5000002,4.5056005,3.2561753,2.9562273
2024-11-16,6.9500012,4.0911374,3.108319,2.829399
2024-11-17,4.5699997,4.7231646,4.143755,5.081626
2024-11-18,3.6799996,4.299631,3.8777318,4.2803535
2024-11-19,3.8899999,5.239807,4.594734,4.7240853
2024-11-20,3.39,4.7019567,3.9142222,3.6837773
2024-11-21,3.1699996,4.2753353,3.538405,3.2315664
2024-11-22,3.0799997,4.1211195,3.3689756,3.3500178
2024-11-23,2.98,3.8634806,3.2535987,2.9613
2024-11-24,2.7999997,4.169406,3.6501632,3.3539424
2024-11-25,2.6100004,3.4891107,2.9928305,2.8719711
2024-11-26,3.2599995,7.013802,6.099922,5.9554405
2024-11-27,2.9299996,7.3366246,5.4837513,5.083812
2024-11-28,2.5800002,6.4950347,4.753507,3.8621778
2024-11-29,3.3000002,6.0079794,4.536848,3.7511697
2024-11-30,3.0300002,5.785201,4.3389344,3.88511
2024-12-01,4.2199993,4.8531284,3.8087058,2.9419405
2024-12-02,3.46,4.7107687,3.9837017,3.76934
2024-12-03,3.1599998,5.241416,4.408063,4.1732836
2024-12-04,3.9099998,5.689025,4.410425,4.498318
2024-12-05,4.76,11.50128,8.323261,7.9148836
2024-12-06,4.52,7.501362,5.5330276,4.4768047
2024-12-07,13.149998,6.42139,4.9835806,4.5576177
2024-12-08,6.31,6.9354105,6.27532,8.680756
2024-12-09,4.9900007,5.83238,5.3678446,5.5459094
2024-12-10,5.0300007,5.574807,5.043856,5.1315413
2024-12-11,8.249999,6.8639255,5.9866433,5.9928436
2024-12-12,9.409999,12.366104,9.737377,9.667063
2024-12-13,8.759998,17.620028,12.89297,11.435829
2024-12-14,7.5600004,13.93129,10.000088,8.926379
2024-12-15,6.14,8.427328,6.353468,5.655346
2024-12-16,5.2000003,6.69407,5.497674,5.273669
2024-12-17,4.8999996,6.1576242,5.1653433,5.2308035
2024-12-18,5.350001,7.109865,5.8197794,5.7192006
2024-12-19,4.749999,5.8639846,4.917315,4.1564646
2024-12-20,4.2400002,5.761981,4.9244633,4.7796025
2024-12-21,4.02,5.3924866,4.5484266,4.2368994
2024-12-22,3.6099997,4.6938095,4.017702,3.5596647
2024-12-23,3.2100003,4.1294937,3.5661778,3.3593006
2024-12-24,3.6299996,4.4772882,3.896462,3.7152138
2024-12-25,3.1599998,4.244679,3.6754682,3.4029615
2024-12-26,2.83,3.8646088,3.3608801,3.002892
2024-12-27,3.1599998,3.5084577,3.0752037,2.811729
2024-12-28,2.9099998,4.154825,3.6067004,3.858815
2024-12-29,7.5499997,3.7536993,3.2910452,2.8248463
2024-12-30,3.6999998,4.3856454,4.340548,5.6554523
2024-12-31,3.1999998,4.0622983,3.8503265,4.0210934
2025-01-01,3.1599998,4.3192225,4.136648,3.7119756
2025-01-02,2.8799996,3.3464966,3.0503218,2.8587282
2025-01-03,3.1100001,4.0427313,3.5779512,3.5968332
2025-01-04,2.79,3.5657947,3.1370015,2.6620042
2025-01-05,8.799998,4.5014076,4.0302334,3.8087335
2025-01-06,3.5699997,4.799635,4.636293,6.0569587
2025-01-07,3.0099998,3.950496,3.6966002,3.3621612
2025-01-08,2.6999998,3.8844461,3.4595795,3.1949894
2025-01-09,6.1600003,4.2168255,3.6761718,3.3279407
2025-01-10,3.5699997,8.26404,6.9980474,9.054884
2025-01-11,3.12,6.8472548,5.623063,4.2322965
2025-01-12,2.6999998,4.9350395,4.025249,2.9738498
2025-01-13,3.5000002,4.431393,3.7351122,3.0734584
2025-01-14,3.1399999,5.213145,4.2287827,3.1951344
2025-01-15,6.4900007,4.6116643,3.7619848,3.2647882
2025-01-16,4.9900007,14.628053,12.484647,12.874936
2025-01-17,4.1100006,8.692827,6.439604,4.8594546
2025-01-18,3.4099998,6.321037,4.7057276,3.9838948
2025-01-19,2.9099998,4.9618387,3.8844361,3.3427572
2025-01-20,3.6499996,4.040646,3.3001986,2.8961256
2025-01-21,3.46,7.4376616,5.912392,5.9369965
2025-01-22,3.1699996,7.9441695,5.635556,5.059857
2025-01-23,2.89,6.0457788,4.330611,3.6903868
2025-01-24,2.62,5.087385,3.7985485,3.3331826
2025-01-25,2.4099998,4.3643775,3.4252346,2.8547442
2025-01-26,2.4699998,3.9912627,3.2307792,2.8651812
2025-01-27,2.19,3.6508284,3.014559,2.6366444
2025-01-28,2.9200003,3.5415845,2.8283975,2.6701238
2025-01-29,2.6999998,3.9640644,3.2432911,2.9079573
2025-01-30,4.63,5.7277207,4.5855865,4.793805
2025-01-31,3.4,6.7100954,5.6287403,5.0042152
2025-02-01,3.5400002,5.1539063,4.089531,3.3535235
2025-02-02,3.0099998,4.40488,3.6512976,3.1352072
2025-02-03,3.2599995,3.853529,3.2737887,3.0213678
2025-02-04,2.9999995,6.507176,5.009363,4.909774
2025-02-05,2.7499998,4.998838,3.7041736,2.9813545
2025-02-06,2.7999997,5.3651433,4.0133276,4.121006
2025-02-07,4.47,5.0542393,3.8562045,3.0464604
2025-02-08,3.5000002,4.8558235,4.036051,3.7064402
2025-02-09,2.9499998,4.362627,3.733164,3.4190552
2025-02-10,2.89,3.8831234,3.3484726,3.0161304
2025-02-11,2.5299997,4.113428,3.398063,2.8235571
2025-02-12,2.6699996,4.4325647,3.7070277,3.1259804
2025-02-13,2.8600001,4.70951,3.766107,3.014351
2025-02-14,2.98,4.4607735,3.4993746,2.752585
2025-02-15,3.9099998,6.9900823,5.3557324,4.9426136
2025-02-16,3.1499996,4.7672334,3.719258,3.4710865
2025-02-17,2.89,3.7772484,3.0996687,2.8693926
2025-02-18,2.7799997,6.0555058,4.7927485,5.1065207
2025-02-19,2.6799998,8.613924,6.2694387,9.246154
2025-02-20,2.6000001,7.1106715,5.506803,4.712881
2025-02-21,2.3999999,5.597769,4.550617,3.8240151
2025-02-22,2.23,4.599514,3.7799485,2.779785
2025-02-23,2.21,3.8921812,3.2316406,2.4815297
2025-02-24,1.9800001,3.6109726,3.0298228,2.4723577
2025-02-25,2.84,4.857615,4.0977707,3.251688
2025-02-26,2.89,5.519639,4.1830983,4.343635
2025-02-27,2.7599998,4.7244263,3.583208,3.044352
2025-02-28,2.66,4.2337627,3.3193517,2.9655797
