DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-02-22,8.280001,7.023648,6.990852,6.360049
2024-02-23,20.810001,18.48176,18.62472,21.160622
2024-02-24,10.52,15.697452,15.772554,10.744556
2024-02-25,7.500002,11.765546,11.359736,10.605714
2024-02-26,6.9900002,8.543403,8.314016,7.4152813
2024-02-27,5.87,7.279613,7.269284,6.5098095
2024-02-28,4.7300005,6.050892,6.0115256,5.2062016
2024-02-29,4.87,5.441584,5.3569417,4.868187
2024-03-01,4.630001,6.2970414,6.2000346,5.6104584
2024-03-02,4.3300004,5.578516,5.5085163,5.00691
2024-03-03,4.13,5.49445,5.381462,4.7414093
2024-03-04,3.7199996,5.185109,5.0671277,4.103654
2024-03-05,3.8399997,4.5151796,4.5081797,4.1391687
2024-03-06,3.38,4.2222595,4.2221756,3.4874024
2024-03-07,2.9799995,3.8972225,3.8514569,3.3159666
2024-03-08,2.9399998,4.216325,4.1117105,3.7369843
2024-03-09,3.8199995,4.9002934,4.638644,4.3108335
2024-03-10,4.58,5.7844996,5.675202,4.958218
2024-03-11,4.05,5.789024,5.739552,4.676681
2024-03-12,3.3300002,4.478871,4.4691105,3.9403725
2024-03-13,2.8000002,3.4071627,3.3632975,2.9514263
2024-03-14,2.6299999,3.363925,3.301155,2.9864707
2024-03-15,3.5000002,3.3046596,3.1908648,2.897101
2024-03-16,5.6300006,4.3972263,4.336943,3.8062904
2024-03-17,4.630001,7.0788045,7.0993977,5.9330077
2024-03-18,4.15,5.4806986,5.39099,4.914909
2024-03-19,3.81,4.41819,4.397912,3.9528022
2024-03-20,3.0800002,4.3501167,4.3011913,3.8048182
2024-03-21,2.7099998,3.5114899,3.4444695,2.9987323
2024-03-22,2.7699995,3.2447777,3.203038,2.873289
2024-03-23,3.4300003,3.5213587,3.48847,3.126151
2024-03-24,6.8300014,7.015782,7.0888286,6.8929234
2024-03-25,5.44,7.754554,7.857843,6.1424026
2024-03-26,4.3000007,4.9950686,5.0632305,4.2766514
2024-03-27,3.9600005,5.0108523,4.9390826,4.4278927
2024-03-28,3.5700002,4.489047,4.4979315,3.920313
2024-03-29,8.700001,5.6305556,5.504669,5.620946
2024-03-30,6.3600006,8.753333,9.036037,7.4291844
2024-03-31,6.1100006,7.851554,7.9236193,7.3618836
2024-04-01,5.8900003,6.7677507,6.7759814,6.0054207
2024-04-02,6.01,7.250449,7.3479176,6.6254787
2024-04-03,5.1400003,6.580083,6.6145363,5.8544774
2024-04-04,5.28,5.8233533,5.898439,5.3685822
2024-04-05,4.7300005,6.2409587,6.248456,5.8046527
2024-04-06,5.1400003,5.826084,5.6955404,5.2934856
2024-04-07,6.9400015,6.002202,5.9379787,5.460512
2024-04-08,5.5099998,6.98081,7.112963,6.178712
2024-04-09,4.5200005,5.691585,5.811596,5.466331
2024-04-10,7.6799994,5.5796967,5.5398574,5.386838
2024-04-11,7.41,7.3142066,7.584397,7.097905
2024-04-12,6.230001,7.449859,7.5859766,7.0875096
2024-04-13,6.04,6.2930627,6.327462,5.972708
2024-04-14,9.259999,6.906535,7.08107,6.778496
2024-04-15,6.440001,8.105636,8.527436,7.879196
2024-04-16,12.290003,7.0854077,7.383406,7.295456
2024-04-17,8.820001,12.073401,12.794326,12.2537365
2024-04-18,7.460001,10.70299,10.758345,10.426399
2024-04-19,7.1699996,7.760114,7.489043,6.907112
2024-04-20,8.57,7.9005337,7.779645,6.883588
2024-04-21,7.7399993,9.077749,9.155165,8.19987
2024-04-22,6.3300004,8.275057,8.2609415,7.4780784
2024-04-23,5.45,6.44738,6.458619,6.0044055
2024-04-24,4.9700003,5.7327137,5.7576303,5.3637624
2024-04-25,4.29,7.361646,7.351565,7.617315
2024-04-26,3.68,6.1971664,5.854614,5.722412
2024-04-27,3.6399999,3.8119512,3.5333138,3.4425607
2024-04-28,5.04,4.554888,4.312562,4.292945
2024-04-29,4.4400005,5.9982147,6.1056557,5.1279783
2024-04-30,3.98,4.815072,4.916915,4.316001
2024-05-01,4.230001,4.359581,4.3867693,4.1671515
2024-05-02,5.49,6.220499,6.3423977,5.972592
2024-05-03,4.64,5.5703945,5.7148023,5.1848044
2024-05-04,4.17,4.9049883,5.049725,4.572952
2024-05-05,4.5299997,4.6495624,4.7084556,4.321602
2024-05-06,3.9399996,5.2904406,5.397884,4.9091134
2024-05-07,3.38,4.3248806,4.389541,4.0220704
2024-05-08,3.1899996,3.7509966,3.7696185,3.4509459
2024-05-09,2.9099998,3.5289319,3.5357192,3.2586255
2024-05-10,2.9599998,3.4927008,3.4758453,3.2211146
2024-05-11,2.88,3.4428117,3.5051112,3.2135553
2024-05-12,3.8500004,3.3818216,3.433837,3.2210765
2024-05-13,4.28,4.5940733,4.791648,4.4843197
2024-05-14,4.64,3.8227072,4.0130515,4.1769247
2024-05-15,5.17,3.7860255,4.1272273,4.689473
2024-05-16,4.750001,4.949056,5.4605174,5.3485575
2024-05-17,4.48,4.89665,5.3121605,5.064591
2024-05-18,4.3399997,4.4638586,4.777814,4.418276
2024-05-19,4.1800003,4.470461,4.745881,4.5036497
2024-05-20,4.0099998,4.419557,4.646807,4.3762197
2024-05-21,3.76,4.1495814,4.3399267,4.531674
2024-05-22,5.37,4.0738473,4.294392,4.23257
2024-05-23,5.1400003,5.059784,5.4554195,5.299223
2024-05-24,4.07,5.1189404,5.4587603,5.1455927
2024-05-25,4.13,4.1396494,4.2926846,4.0101867
2024-05-26,3.9600005,4.524674,4.68554,4.5412645
2024-05-27,3.9000006,4.2475696,4.407889,4.1854143
2024-05-28,3.4700003,4.0872135,4.29778,4.1865664
2024-05-29,3.4900002,3.818179,3.9481065,3.8996856
2024-05-30,3.32,3.8878493,4.005537,3.7222784
2024-05-31,3.0499997,3.5755324,3.6492696,3.4558203
2024-06-01,3.0399997,3.316428,3.4073822,3.0635712
2024-06-02,4.3300004,3.4790459,3.5505514,3.3465712
2024-06-03,4.5299997,4.663168,4.8457828,4.5711317
2024-06-04,13.4400015,5.5782666,5.3623357,4.8559456
2024-06-05,16.23,20.589045,21.507702,22.408897
2024-06-06,11.91,13.912947,13.366332,12.959837
2024-06-07,8.85,10.793658,10.442299,9.900503
2024-06-08,7.5799994,8.76581,8.6690855,8.492551
2024-06-09,7.9900002,7.4997325,7.536847,7.2583704
2024-06-10,7.1000004,7.2143598,7.521454,7.389671
2024-06-11,8.13,6.3173585,6.6636567,6.521853
2024-06-12,7.3100014,6.632769,7.177331,7.2384233
2024-06-13,6.4000006,6.2307343,6.738814,6.82839
2024-06-14,5.84,6.0417776,6.521672,6.2942233
2024-06-15,6.0000005,5.6888704,6.067319,5.839053
2024-06-16,7.2099996,6.0749307,6.4007807,6.180055
2024-06-17,6.25,6.0656323,6.462632,6.4897165
2024-06-18,5.1200004,5.1824694,5.579084,5.55358
2024-06-19,4.8100004,4.5536566,4.8604703,4.898368
2024-06-20,4.38,4.4234905,4.7180123,4.756317
2024-06-21,4.0600004,4.075641,4.364711,4.326548
2024-06-22,4.5600004,3.9308596,4.2090173,4.0612807
2024-06-23,4.8899994,4.259641,4.5475664,4.5306907
2024-06-24,4.3300004,4.216715,4.523388,4.601749
2024-06-25,3.9500003,3.831892,4.137311,4.151343
2024-06-26,3.6299996,3.6588273,3.9180675,3.986607
2024-06-27,4.3100004,3.3173447,3.5398562,3.592564
2024-06-28,5.49,3.7616827,4.112816,4.1056213
2024-06-29,5.1500006,4.4898734,4.9812326,4.829179
2024-06-30,5.0500007,3.836271,4.1970243,4.3881383
2024-07-01,4.4900002,4.1587276,4.5631456,4.661011
2024-07-02,4.1800003,3.9621763,4.310467,4.4084015
2024-07-03,3.9699998,3.801579,4.0824876,4.1996555
2024-07-04,4.59,3.6546988,3.8910143,3.9803562
2024-07-05,4.8300004,4.700929,5.0339828,4.8660736
2024-07-06,4.6100006,4.0787044,4.3369055,4.59112
2024-07-07,5.59,5.8429036,6.2474155,6.6055517
2024-07-08,4.7200003,4.829543,5.047032,4.915723
2024-07-09,4.3100004,4.3782406,4.6489353,4.5601387
2024-07-10,4.4300003,4.2119293,4.4185147,4.4937215
2024-07-11,4.0299997,4.1454535,4.3726525,4.2767906
2024-07-12,3.4500003,3.7487848,3.937807,3.8874404
2024-07-13,3.6399999,3.443414,3.6007152,3.5372128
2024-07-14,3.8300002,3.945684,4.131127,4.052529
2024-07-15,3.5800004,3.7832499,3.9279332,4.173524
2024-07-16,3.5400002,3.39445,3.5883198,3.5647902
2024-07-17,3.7499998,4.018122,4.0404463,4.2186656
2024-07-18,3.5800004,4.088884,4.1181583,4.3479867
2024-07-19,3.4300003,3.7012534,3.8340611,3.909606
2024-07-20,3.3399997,3.4288802,3.5560875,3.722739
2024-07-21,3.8199995,3.5638635,3.7031255,3.7402692
2024-07-22,3.4,3.6010885,3.7852535,3.9456387
2024-07-23,3.1899996,3.098005,3.4273667,3.4687285
2024-07-24,3.0199997,3.2009952,3.3675866,3.416272
2024-07-25,2.7799997,3.1268506,3.2295632,3.2239754
2024-07-26,2.72,2.8362832,2.9252493,3.028222
2024-07-27,2.6599996,2.7178495,2.8227603,2.8545167
2024-07-28,3.1800003,2.9151134,3.0232525,3.0924637
2024-07-29,3.0900002,3.4993737,3.6511943,3.5627859
2024-07-30,2.7699995,2.8749027,2.9949868,3.146615
2024-07-31,2.48,2.6935642,2.8265967,2.9638202
2024-08-01,2.32,2.5588202,2.674735,2.7547941
2024-08-02,1.9799998,2.4688492,2.581557,2.5429988
2024-08-03,1.9199997,2.1953871,2.2612104,2.2022173
2024-08-04,2.06,2.3015854,2.3518121,2.3416858
2024-08-05,1.9399999,2.3447964,2.4145432,2.4731088
2024-08-06,1.8299998,1.9435742,2.0422773,2.1275015
2024-08-07,1.7899997,1.8954275,2.0167778,2.2078252
2024-08-08,1.6199999,1.8561069,1.9868172,2.0479338
2024-08-09,1.8099998,1.793397,1.912876,1.8840448
2024-08-10,2.5100002,2.0954337,2.2539794,2.209775
2024-08-11,3.1400003,2.315844,2.5097542,2.806616
2024-08-12,2.8999996,2.6080747,2.888458,3.1867657
2024-08-13,2.88,2.4459653,2.715604,2.9501216
2024-08-14,2.6899998,3.0311005,3.2706141,3.386664
2024-08-15,2.4999998,2.9220772,3.0862477,3.0403311
2024-08-16,2.4099998,2.7282958,2.8373613,2.8620167
2024-08-17,2.2399998,2.513991,2.6238198,2.6321723
2024-08-18,2.6799998,2.5779467,2.6850421,2.6987956
2024-08-19,2.6799998,2.876535,3.0429845,3.0886781
2024-08-20,2.57,2.6293128,2.7908404,2.7974515
2024-08-21,2.6399996,2.766914,2.8838356,3.0599978
2024-08-22,3.1200004,3.2349646,3.3990576,3.2916622
2024-08-23,3.68,3.729535,3.9845638,4.068267
2024-08-24,3.3100004,3.9068537,4.1425033,4.285284
2024-08-25,4.55,3.7222767,3.8745406,4.0095825
2024-08-26,3.7800002,4.4332347,4.708256,4.762845
2024-08-27,3.38,3.673411,3.8645387,3.961939
2024-08-28,3.1599998,3.6576395,3.831813,3.8081036
2024-08-29,2.9499998,3.4922616,3.6135283,3.5847118
2024-08-30,2.7799997,3.340749,3.4419296,3.3347976
2024-08-31,2.6999998,3.0824196,3.1732006,3.0417624
2024-09-01,3.0199997,3.0594122,3.1390574,3.0754032
2024-09-02,2.89,3.2564073,3.3974433,3.428676
2024-09-03,2.6599996,3.1552727,3.3219965,3.289474
2024-09-04,3.3000002,2.9366477,3.0612288,2.9384265
2024-09-05,3.8799996,3.5385349,3.7633352,3.62726
2024-09-06,9.68,4.718068,5.003337,4.9167824
2024-09-07,8.2300005,6.7262187,7.457224,7.2553034
2024-09-08,6.9500012,6.23947,6.828657,6.968
2024-09-09,6.0000005,5.467142,5.897167,5.98164
2024-09-10,7.5499997,5.5767565,6.0532546,6.052026
2024-09-11,12.550001,7.3465066,7.9663467,8.068437
2024-09-12,11.05,9.068154,10.009073,9.734951
2024-09-13,8.610001,8.251817,8.946903,8.850529
2024-09-14,10.580001,7.92563,8.386385,8.368434
2024-09-15,9.2699995,8.733987,9.312221,9.285229
2024-09-16,7.970001,7.659098,8.1625595,8.053602
2024-09-17,9.040001,7.2271056,7.761729,7.420991
2024-09-18,8.110001,8.126573,8.771467,8.580501
2024-09-19,7.6799994,8.882142,9.478929,8.870842
2024-09-20,7.15,8.441134,8.859975,8.45612
2024-09-21,6.7500014,7.42068,7.6774874,7.1709347
2024-09-22,6.1700006,6.476496,6.7405467,6.171275
2024-09-23,5.4700003,5.8752933,6.172743,5.8680954
2024-09-24,5.2999997,5.528499,5.861659,5.3625
2024-09-25,9.320001,5.4730587,5.7406125,5.403263
2024-09-26,7.6600003,7.939277,8.635646,8.125853
2024-09-27,13.950002,7.6152525,8.074943,7.501433
2024-09-28,14.000001,11.793818,12.681643,11.461624
2024-09-29,10.430002,10.7839985,11.543564,10.917879
2024-09-30,11.31,8.593468,9.106018,8.78441
2024-10-01,18.579998,10.904038,11.752025,11.576747
2024-10-02,14.680001,13.238473,14.363516,13.5672455
2024-10-03,10.759998,11.177174,11.876626,11.330853
2024-10-04,9.160002,9.493659,9.781181,9.316928
2024-10-05,7.6099997,8.313479,8.585614,8.0076685
2024-10-06,7.0400014,7.0718427,7.2453146,6.9147224
2024-10-07,7.970001,7.762679,7.9798098,7.4640822
2024-10-08,6.8800006,7.6881304,8.065991,7.3503246
2024-10-09,7.35,7.176167,7.418628,6.70238
2024-10-10,7.6000004,7.2572503,7.4773693,6.8637304
2024-10-11,7.2400007,6.9433494,7.1848445,6.234114
2024-10-12,6.76,6.6454616,6.986553,5.9815946
2024-10-13,11.42,8.240668,8.662882,8.525038
2024-10-14,10.690001,11.655666,12.311236,9.814992
2024-10-15,9.590001,9.513693,9.999513,9.056567
2024-10-16,16.260002,15.808635,16.389812,16.474678
2024-10-17,25.3,18.350803,18.69739,15.845075
2024-10-18,16.299997,18.740412,19.804918,17.10713
2024-10-19,12.290003,15.208863,15.713969,14.332672
2024-10-20,10.09,12.207248,12.336952,11.253685
2024-10-21,23.68,15.805437,16.094793,15.776305
2024-10-22,14.320003,17.633057,18.588243,16.37687
2024-10-23,10.280001,13.927364,14.118682,12.479832
2024-10-24,8.52,10.80832,10.725856,9.894497
2024-10-25,6.9500012,9.095632,9.01796,8.089826
2024-10-26,5.7200003,7.6096816,7.50421,6.674139
2024-10-27,5.3900003,7.1694098,6.994583,6.433327
2024-10-28,4.9800005,6.189994,6.12733,5.214505
2024-10-29,4.4200006,5.151532,5.195948,4.4951954
2024-10-30,3.92,4.812701,4.8727255,4.2098527
2024-10-31,3.6200004,4.463747,4.4684443,3.9342806
2024-11-01,5.780001,5.1612444,5.1104865,4.9175167
2024-11-02,5.59,6.969784,7.1323776,6.247227
2024-11-03,4.87,5.4705124,5.629651,5.1073303
2024-11-04,4.1,4.938737,5.0652895,4.214859
2024-11-05,3.4700003,4.087493,4.22554,3.8059833
2024-11-06,2.6699998,3.8219104,3.915154,3.083324
2024-11-07,2.4199998,3.0125916,3.023121,2.4715152
2024-11-08,2.1299996,2.8328161,2.8578188,2.3748536
2024-11-09,2.03,2.7901297,2.8086672,2.4456227
2024-11-10,1.9799998,2.5292778,2.5234501,2.2674856
2024-11-11,1.8599998,2.2440462,2.2454329,2.002041
2024-11-12,2.4199998,2.4236114,2.452198,2.320208
2024-11-13,3.7300005,2.9589732,3.0346806,2.7766514
2024-11-14,5.0199995,4.524919,4.733233,4.832847
2024-11-15,4.2400007,5.135744,5.3556466,5.0741553
2024-11-16,3.92,4.574908,4.6713705,4.4449472
2024-11-17,8.88,5.7720423,5.7826486,5.50698
2024-11-18,17.209995,14.070604,14.205124,11.311782
2024-11-19,9.35,12.237845,12.818576,10.747057
2024-11-20,8.260001,10.876484,10.776858,9.805015
2024-11-21,6.8100014,8.823115,8.697639,7.541935
2024-11-22,5.8000007,7.5527706,7.503381,6.5924745
2024-11-23,6.3900003,7.1691194,7.14214,6.57624
2024-11-24,15.339999,11.566988,11.603613,12.78656
2024-11-25,16.689999,29.241934,30.469744,25.172451
2024-11-26,9.969999,13.357121,13.300255,10.783442
2024-11-27,8.270001,7.256878,7.24523,5.8431687
2024-11-28,22.759996,12.515165,12.839744,14.700475
2024-11-29,13.329999,17.57679,18.572134,15.896717
2024-11-30,10.860001,12.355649,12.462835,10.458132
2024-12-01,9.49,11.585262,11.546836,10.2383175
2024-12-02,10.100001,11.026853,11.026514,10.046919
2024-12-03,7.8799987,9.642073,9.755158,8.291648
2024-12-04,6.8800006,8.933444,8.852173,7.746791
2024-12-05,6.5699997,7.5785327,7.378387,6.4386425
2024-12-06,30.37,12.765261,12.420814,14.321734
2024-12-07,15.770003,20.890451,21.598213,17.955114
2024-12-08,13.220001,16.778961,16.415766,14.758328
2024-12-09,17.31,13.544227,13.237455,12.708725
2024-12-10,14.890001,15.594971,15.60336,14.796593
2024-12-11,10.21,13.631678,13.559096,12.365734
2024-12-12,7.7599993,10.5171795,10.115112,9.478588
2024-12-13,6.09,10.255906,9.664167,10.127389
2024-12-14,5.6300006,8.379144,7.6802354,7.535193
2024-12-15,11.110002,9.217756,8.402955,8.71406
2024-12-16,24.869999,22.029572,21.19598,24.294651
2024-12-17,23.769997,20.511671,20.33527,16.499342
2024-12-18,17.969997,18.33601,18.195387,14.399899
2024-12-19,26.969997,26.543165,25.678686,26.229593
2024-12-20,29.260002,26.037384,25.189816,21.66732
2024-12-21,22.759996,27.848017,27.27019,24.906162
2024-12-22,25.41,32.105278,30.999817,28.367302
2024-12-23,24.029995,21.776772,21.283852,15.8276415
2024-12-24,16.969997,18.991257,18.867163,16.659573
2024-12-25,13.499999,15.603614,15.462181,13.158323
2024-12-26,9.68,12.931506,12.544872,10.733358
2024-12-27,7.0400014,9.881904,9.413387,8.322672
2024-12-28,5.45,7.3696284,6.9545326,6.2201385
2024-12-29,4.67,6.4195414,6.0228753,5.527675
2024-12-30,10.540001,6.057094,5.651148,5.4403763
2024-12-31,10.830001,11.883778,11.737995,11.139174
2025-01-01,20.29,23.193386,22.12685,24.761627
2025-01-02,17.479998,29.735428,28.700535,24.053213
2025-01-03,13.150002,11.396145,10.931583,8.573231
2025-01-04,10.230001,12.687157,12.6411705,11.2000065
2025-01-05,7.8400006,10.196887,9.927479,8.794106
2025-01-06,21.38,13.348207,12.831754,14.529639
2025-01-07,21.129997,23.38409,22.761066,18.582962
2025-01-08,19.36,19.625946,19.500751,17.405493
2025-01-09,13.67,16.769417,16.563742,14.697323
2025-01-10,13.300003,13.166903,12.881603,12.512198
2025-01-11,10.160002,13.371029,13.1598625,11.929606
2025-01-12,8.85,11.017666,10.728703,10.077593
2025-01-13,7.070001,9.417989,9.033408,7.9838357
2025-01-14,7.5100007,8.074847,7.8061624,7.541978
2025-01-15,6.4700003,8.448374,8.2486515,7.827202
2025-01-16,5.8299994,6.770757,6.5842967,5.940914
2025-01-17,5.1200004,7.0787907,6.7870574,6.6097217
2025-01-18,4.4500003,6.187759,5.887583,5.684603
2025-01-19,3.8399997,5.306658,4.9986143,4.5081377
2025-01-20,3.5700002,4.850551,4.5037723,3.9672596
2025-01-21,3.3399997,4.1638837,4.008633,3.547144
2025-01-22,3.1300004,4.217014,4.061387,3.6129816
2025-01-23,3.0499997,4.1429768,3.9566698,3.6816819
2025-01-24,11.920002,5.438016,5.101121,5.5683064
2025-01-25,10.31,16.142485,16.43595,16.449648
2025-01-26,6.25,11.02246,10.801956,8.746469
2025-01-27,26.66,9.952981,9.197668,9.565473
2025-01-28,19.739994,24.556202,23.788305,18.511108
2025-01-29,16.2,18.66626,18.723156,17.753658
2025-01-30,11.330001,16.306376,15.594433,13.146345
2025-01-31,8.57,12.028691,11.580963,10.119595
2025-02-01,6.2599998,9.678626,9.360382,8.176293
2025-02-02,5.1500006,7.5666823,7.176615,5.9136076
2025-02-03,4.5600004,6.557537,6.193599,5.2905087
2025-02-04,4.28,5.6403775,5.390728,4.630413
2025-02-05,3.9600005,5.4141665,5.1734123,4.335227
2025-02-06,3.4099998,4.9318933,4.714218,3.9281366
2025-02-07,3.3000002,4.4065475,4.215431,3.6421206
2025-02-08,3.4099998,4.721161,4.524176,3.9402323
2025-02-09,2.9999995,4.159046,3.9673681,3.1556466
2025-02-10,2.7399995,3.810543,3.6508965,3.1420767
2025-02-11,9.810001,3.9758022,3.8173227,3.6205413
2025-02-12,6.7299995,10.184443,10.69358,10.026321
2025-02-13,4.8199997,7.3816714,7.3481345,6.6682973
2025-02-14,3.8599997,5.288376,5.1072755,4.568308
2025-02-15,3.26,4.380864,4.2898827,3.7142403
2025-02-16,2.99,4.072509,3.9643383,3.3928232
2025-02-17,2.62,3.8695,3.5480514,2.9404266
2025-02-18,2.2799997,3.4950387,3.4287672,2.9652057
2025-02-19,2.1299996,3.333083,2.9848435,2.4733481
2025-02-20,2.2299995,3.1866908,2.9804442,3.1361725
2025-02-21,2.4099998,3.4051082,3.3550632,3.495983
2025-02-22,6.31,4.966922,4.9338827,5.6477847
2025-02-23,5.7499995,7.1033864,7.253595,5.806431
2025-02-24,11.799999,7.2122746,7.131821,6.356905
2025-02-25,8.689999,10.49024,10.730981,9.468455
2025-02-26,4.54,8.329863,8.328791,7.660331
2025-02-27,3.9600005,5.457265,5.211335,4.834941
2025-02-28,3.0900002,4.885459,4.699177,4.062723
