DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-03-18 08:00:00,4.8,7.40819,8.073111,8.655899
2024-03-19 08:00:00,5.579999,4.9088783,5.0984564,6.3157935
2024-03-20 08:00:00,4.3500004,4.5267115,4.632793,6.1051216
2024-03-21 08:00:00,3.7800002,4.185111,4.271901,5.4722304
2024-03-22 08:00:00,8.0,4.803469,4.831889,5.905091
2024-03-23 08:00:00,13.240001,8.608862,9.196333,9.556743
2024-03-24 08:00:00,21.160004,20.374638,21.129005,21.24062
2024-03-25 08:00:00,10.049998,12.710823,13.282857,14.391306
2024-03-26 08:00:00,8.41,9.71706,9.863071,10.3027
2024-03-27 08:00:00,6.4000006,10.468483,11.202866,10.76043
2024-03-28 08:00:00,5.7,8.375781,8.7096405,8.897907
2024-03-29 08:00:00,17.639997,17.45982,18.308853,16.856014
2024-03-30 08:00:00,16.43,11.84347,12.601021,13.397865
2024-03-31 08:00:00,15.440001,15.607699,16.41342,15.981455
2024-04-01 08:00:00,13.400001,15.135577,15.951816,15.812767
2024-04-02 08:00:00,15.0,14.695362,15.524355,16.909899
2024-04-03 08:00:00,8.900001,12.07171,12.829073,14.506494
2024-04-04 08:00:00,8.0,9.6595125,10.017358,11.654921
2024-04-05 08:00:00,7.0299997,9.259011,9.536074,9.809228
2024-04-06 08:00:00,9.69,10.106571,10.448225,10.081709
2024-04-07 08:00:00,15.200001,15.370668,15.743619,14.832279
2024-04-08 08:00:00,9.759998,11.077529,11.910028,12.885413
2024-04-09 08:00:00,7.870001,9.967931,10.474497,10.839131
2024-04-10 08:00:00,7.2300014,12.48061,13.577422,14.577064
2024-04-11 08:00:00,15.880003,8.04221,8.633025,9.37958
2024-04-12 08:00:00,18.640001,10.507088,11.217054,11.999435
2024-04-13 08:00:00,17.780003,13.892328,14.648642,15.78592
2024-04-14 08:00:00,31.91,17.199291,18.273115,19.724806
2024-04-15 08:00:00,17.840004,15.643938,16.87162,18.750675
2024-04-16 08:00:00,25.469997,41.23976,42.439514,44.044914
2024-04-17 08:00:00,17.880001,15.268983,16.525713,18.923159
2024-04-18 08:00:00,12.880001,12.925993,12.857715,14.697035
2024-04-19 08:00:00,12.440001,13.008782,12.938739,13.283416
2024-04-20 08:00:00,13.21,15.644831,16.267115,16.144358
2024-04-21 08:00:00,16.800001,13.07202,13.458866,12.687408
2024-04-22 08:00:00,13.100001,14.730378,15.469593,16.429697
2024-04-23 08:00:00,9.700001,11.5596695,11.892593,12.212684
2024-04-24 08:00:00,9.17,10.171308,10.338114,10.853832
2024-04-25 08:00:00,7.530001,8.6516485,8.16568,12.400434
2024-04-26 08:00:00,15.530001,7.091413,6.5856094,11.0776005
2024-04-27 08:00:00,17.920002,10.097935,9.553308,12.1213
2024-04-28 08:00:00,39.99999,19.838575,19.897722,21.722073
2024-04-29 08:00:00,17.840004,19.345985,19.4137,22.354797
2024-04-30 08:00:00,15.849998,13.686806,13.127052,15.592343
2024-05-01 08:00:00,32.469997,16.59651,16.133512,18.239426
2024-05-02 08:00:00,21.160004,20.05685,19.852188,22.494328
2024-05-03 08:00:00,15.0,15.266334,14.784899,17.373545
2024-05-04 08:00:00,14.710001,13.176117,12.53401,14.796475
2024-05-05 08:00:00,28.73,15.164021,14.3925905,16.111977
2024-05-06 08:00:00,15.810001,16.764147,16.344845,18.120487
2024-05-07 08:00:00,13.299999,12.808498,12.150024,14.355844
2024-05-08 08:00:00,10.800001,10.748951,9.963165,12.728906
2024-05-09 08:00:00,18.43,10.709295,9.850096,12.080994
2024-05-10 08:00:00,14.660003,12.957821,12.4835,13.957436
2024-05-11 08:00:00,19.5,12.526342,11.878849,13.316288
2024-05-12 08:00:00,27.259998,17.4697,16.822231,18.214924
2024-05-13 08:00:00,278.59998,18.787373,18.457445,20.223423
2024-05-14 08:00:00,152.76994,59.309387,56.19532,73.26102
2024-05-15 08:00:00,67.77001,40.84037,41.31575,55.533905
2024-05-16 08:00:00,43.64999,34.006397,34.002514,41.230625
2024-05-17 08:00:00,27.070004,26.245543,24.74413,29.46753
2024-05-18 08:00:00,30.29,23.398575,21.54871,24.184452
2024-05-19 08:00:00,37.999996,23.156687,20.970045,23.072172
2024-05-20 08:00:00,50.23,25.482521,22.90303,24.714808
2024-05-21 08:00:00,29.899998,26.82669,25.2837,27.81338
2024-05-22 08:00:00,25.000004,28.464506,27.848946,30.571024
2024-05-23 08:00:00,19.530003,17.844065,17.811539,19.83495
2024-05-24 08:00:00,16.23,15.398889,15.226839,16.91279
2024-05-25 08:00:00,19.34,14.293059,13.911688,15.528661
2024-05-26 08:00:00,33.46,16.319815,15.762412,16.936602
2024-05-27 08:00:00,20.949997,19.481167,19.268742,20.83954
2024-05-28 08:00:00,16.369997,14.845368,14.336565,17.128391
2024-05-29 08:00:00,15.21,14.84068,14.327471,16.795856
2024-05-30 08:00:00,15.220001,12.403189,11.975141,13.884675
2024-05-31 08:00:00,12.500001,12.8149395,12.540275,13.990902
2024-06-01 08:00:00,17.36,11.794767,11.394262,12.758986
2024-06-02 08:00:00,33.999996,26.334707,24.896286,25.253452
2024-06-03 08:00:00,123.60997,101.81034,95.29448,96.625305
2024-06-04 08:00:00,70.719986,75.23312,77.79593,82.47365
2024-06-05 08:00:00,40.200005,40.33423,42.112747,42.015495
2024-06-06 08:00:00,30.000006,25.217422,26.65272,26.040903
2024-06-07 08:00:00,24.09,20.229279,21.56537,23.144728
2024-06-08 08:00:00,30.4,19.029148,20.134468,22.55307
2024-06-09 08:00:00,69.99998,24.882233,25.723612,28.31297
2024-06-10 08:00:00,31.670004,28.924194,29.250097,32.438118
2024-06-11 08:00:00,114.05996,33.331505,33.25175,35.731792
2024-06-12 08:00:00,59.149994,36.86991,36.845947,42.51264
2024-06-13 08:00:00,38.05999,28.30698,28.275555,33.26004
2024-06-14 08:00:00,26.369999,23.489578,22.974392,26.83429
2024-06-15 08:00:00,37.430004,23.535744,22.705128,25.098186
2024-06-16 08:00:00,45.320004,28.51339,27.708677,29.228987
2024-06-17 08:00:00,28.599997,24.668041,24.021713,25.843342
2024-06-18 08:00:00,70.01999,20.1186,19.316446,21.21416
2024-06-19 08:00:00,31.210007,22.594543,21.581322,27.583155
2024-06-20 08:00:00,29.170004,19.92436,19.368134,22.772564
2024-06-21 08:00:00,22.320004,17.62858,16.876137,19.874786
2024-06-22 08:00:00,30.020004,22.65602,21.11223,23.45526
2024-06-23 08:00:00,32.9,24.793058,23.826756,25.021034
2024-06-24 08:00:00,25.869999,19.575466,19.041868,20.469944
2024-06-25 08:00:00,28.269999,17.620062,16.921915,18.714642
2024-06-26 08:00:00,32.4,17.048685,16.733046,19.025518
2024-06-27 08:00:00,29.250004,27.377844,28.054096,29.923824
2024-06-28 08:00:00,26.249998,17.314173,17.96464,19.150995
2024-06-29 08:00:00,29.899998,17.893059,17.876116,18.61311
2024-06-30 08:00:00,31.450005,21.94558,21.786678,22.964355
2024-07-01 08:00:00,23.91,18.624598,18.748264,20.505728
2024-07-02 08:00:00,61.159996,18.475643,18.13278,20.436451
2024-07-03 08:00:00,26.780005,20.775246,20.211723,25.640448
2024-07-04 08:00:00,33.1,23.449074,23.009712,26.246647
2024-07-05 08:00:00,99.99994,22.29782,22.03603,23.170319
2024-07-06 08:00:00,37.62,30.474585,28.978073,33.905396
2024-07-07 08:00:00,34.920002,31.493513,30.108324,33.888622
2024-07-08 08:00:00,24.180002,21.767498,20.992014,23.176662
2024-07-09 08:00:00,21.149998,17.506638,16.48894,18.108929
2024-07-10 08:00:00,19.9,17.213448,16.72837,18.236774
2024-07-11 08:00:00,17.729998,15.374346,14.773782,16.304094
2024-07-12 08:00:00,15.200001,14.12501,13.751939,15.056079
2024-07-13 08:00:00,23.63,14.49527,14.127,15.464988
2024-07-14 08:00:00,31.999994,21.515896,20.75792,21.785065
2024-07-15 08:00:00,22.620003,17.89499,17.891293,19.273111
2024-07-16 08:00:00,174.64998,71.87738,65.838806,65.77698
2024-07-17 08:00:00,48.670006,45.710106,45.94503,47.430744
2024-07-18 08:00:00,29.500002,25.10835,25.781176,26.249128
2024-07-19 08:00:00,22.420002,18.804453,19.050385,19.744322
2024-07-20 08:00:00,25.000004,17.81667,17.803905,19.464615
2024-07-21 08:00:00,28.08,19.997223,19.734022,21.508419
2024-07-22 08:00:00,19.620003,18.277761,18.051914,19.953566
2024-07-23 08:00:00,18.27,17.000954,16.322512,17.913237
2024-07-24 08:00:00,16.960001,15.057296,14.789069,16.27864
2024-07-25 08:00:00,16.0,14.768995,14.692878,15.734169
2024-07-26 08:00:00,13.8499975,13.646693,13.611486,14.834779
2024-07-27 08:00:00,16.099998,13.099077,13.140717,14.350565
2024-07-28 08:00:00,27.5,18.092089,18.163885,19.27255
2024-07-29 08:00:00,21.000002,16.048983,16.103905,17.38099
2024-07-30 08:00:00,18.739998,15.138694,15.18579,16.6265
2024-07-31 08:00:00,16.85,14.22297,14.363812,16.002241
2024-08-01 08:00:00,14.500003,13.279585,13.25977,14.983899
2024-08-02 08:00:00,12.8,11.84663,11.676895,13.474138
2024-08-03 08:00:00,27.760004,12.090647,11.70941,13.396787
2024-08-04 08:00:00,59.87998,18.63552,17.886002,19.822296
2024-08-05 08:00:00,28.100002,19.507488,18.578705,21.396664
2024-08-06 08:00:00,50.929996,15.664565,15.00867,17.333803
2024-08-07 08:00:00,34.2,20.709091,20.234396,23.852955
2024-08-08 08:00:00,23.770002,18.73248,18.903883,20.563139
2024-08-09 08:00:00,24.34,18.498423,18.469784,19.097939
2024-08-10 08:00:00,38.720005,18.73853,17.5401,19.073933
2024-08-11 08:00:00,41.999992,21.71775,20.046375,22.088089
2024-08-12 08:00:00,28.640001,19.07543,18.04602,20.395554
2024-08-13 08:00:00,37.140003,35.839592,32.887314,34.7865
2024-08-14 08:00:00,25.08,21.386066,21.194366,23.96658
2024-08-15 08:00:00,22.649998,17.59309,17.174425,19.499897
2024-08-16 08:00:00,20.449999,17.318493,16.85038,18.91094
2024-08-17 08:00:00,25.140003,16.57371,16.062023,17.951365
2024-08-18 08:00:00,28.379997,20.363586,19.7454,21.763195
2024-08-19 08:00:00,21.55,17.431885,17.015203,19.317434
2024-08-20 08:00:00,217.35991,34.205013,31.601274,32.801575
2024-08-21 08:00:00,69.350006,39.24388,38.83351,47.41456
2024-08-22 08:00:00,40.949986,29.71877,29.763866,36.27989
2024-08-23 08:00:00,38.999992,29.122732,28.655567,30.836319
2024-08-24 08:00:00,37.710007,23.549183,22.367489,24.518318
2024-08-25 08:00:00,37.999996,32.0893,29.694962,32.13828
2024-08-26 08:00:00,27.689999,24.337126,22.967058,25.41513
2024-08-27 08:00:00,24.390001,20.120947,18.702265,20.841732
2024-08-28 08:00:00,21.7,18.677372,17.841867,20.11913
2024-08-29 08:00:00,20.070004,17.356157,17.034168,19.175844
2024-08-30 08:00:00,17.14,15.787112,15.312308,17.322983
2024-08-31 08:00:00,23.560001,14.963272,14.495414,16.447746
2024-09-01 08:00:00,35.530006,19.73037,19.093086,20.841816
2024-09-02 08:00:00,22.78,20.18582,19.700396,22.341637
2024-09-03 08:00:00,24.370003,16.477423,15.896141,18.67619
2024-09-04 08:00:00,18.350002,17.054056,17.101566,20.005976
2024-09-05 08:00:00,20.220003,14.216838,13.955275,15.670916
2024-09-06 08:00:00,18.739998,23.91679,25.026611,24.92233
2024-09-07 08:00:00,22.200003,13.630387,14.195955,14.403288
2024-09-08 08:00:00,30.500004,17.872782,18.59674,18.581123
2024-09-09 08:00:00,18.679998,18.145004,19.1977,20.108362
2024-09-10 08:00:00,22.7,18.216286,19.531048,20.661465
2024-09-11 08:00:00,19.16,24.398235,26.270914,25.856037
2024-09-12 08:00:00,16.43,11.539769,12.403249,13.816528
2024-09-13 08:00:00,14.139999,12.380069,13.011695,12.857269
2024-09-14 08:00:00,21.800003,15.289301,16.172749,15.647466
2024-09-15 08:00:00,33.34,17.25926,18.332676,18.016083
2024-09-16 08:00:00,23.490005,20.340475,21.98584,23.74638
2024-09-17 08:00:00,69.579994,21.469894,22.774654,25.66914
2024-09-18 08:00:00,24.410004,24.853882,27.165714,31.060833
2024-09-19 08:00:00,23.320004,19.001932,20.192554,23.513214
2024-09-20 08:00:00,20.680002,18.606068,19.564215,22.79616
2024-09-21 08:00:00,24.639996,19.176008,19.81874,21.07714
2024-09-22 08:00:00,30.74,19.630033,19.949804,21.274456
2024-09-23 08:00:00,19.310001,21.072369,21.382027,23.344269
2024-09-24 08:00:00,16.16,17.103842,16.952557,19.02677
2024-09-25 08:00:00,19.519999,21.895987,22.325504,22.621252
2024-09-26 08:00:00,15.900001,16.290848,16.874483,16.838331
2024-09-27 08:00:00,28.329998,24.316793,25.314556,23.788294
2024-09-28 08:00:00,26.279999,25.126421,26.866686,25.259806
2024-09-29 08:00:00,26.990004,18.915308,20.472729,19.93691
2024-09-30 08:00:00,20.000002,26.221428,28.460629,27.462435
2024-10-01 08:00:00,16.569998,24.44945,27.806416,29.089514
2024-10-02 08:00:00,12.249999,13.252742,14.85474,13.873068
2024-10-03 08:00:00,13.390003,10.42822,11.326559,11.858762
2024-10-04 08:00:00,10.830001,12.337715,13.261284,12.205006
2024-10-05 08:00:00,9.969999,10.9500885,11.661331,11.031855
2024-10-06 08:00:00,19.579998,11.045379,11.950305,11.539507
2024-10-07 08:00:00,12.580002,18.882885,20.750553,21.716715
2024-10-08 08:00:00,9.410002,11.887333,13.239998,14.474617
2024-10-09 08:00:00,8.35,9.038555,9.970559,10.916106
2024-10-10 08:00:00,41.99001,14.412262,15.244622,15.351714
2024-10-11 08:00:00,16.15,18.30744,20.403343,21.1564
2024-10-12 08:00:00,14.720001,13.090911,14.320142,15.576409
2024-10-13 08:00:00,27.679998,30.762627,32.755444,30.228598
2024-10-14 08:00:00,20.000002,21.983704,23.988375,25.444098
2024-10-15 08:00:00,28.000004,26.390093,28.175955,28.589603
2024-10-16 08:00:00,30.240005,23.022785,23.852257,24.950869
2024-10-17 08:00:00,23.57,31.086735,33.105732,29.970589
2024-10-18 08:00:00,15.500001,16.43933,17.710007,16.132263
2024-10-19 08:00:00,14.770002,13.159707,13.904974,14.165914
2024-10-20 08:00:00,20.000002,13.953392,14.871219,13.869784
2024-10-21 08:00:00,12.500001,32.119762,34.37395,31.872046
2024-10-22 08:00:00,10.200001,11.375214,12.362538,11.42
2024-10-23 08:00:00,8.400001,10.838259,11.538965,10.081262
2024-10-24 08:00:00,7.15,9.841118,10.319313,9.20233
2024-10-25 08:00:00,5.7299995,8.627785,9.1317,8.292559
2024-10-26 08:00:00,5.26,7.322856,7.7294636,7.0935817
2024-10-27 08:00:00,14.020002,6.1056886,6.3279314,7.529379
2024-10-28 08:00:00,6.909999,10.121601,10.697182,11.431459
2024-10-29 08:00:00,5.1600003,7.1897907,7.549818,8.778273
2024-10-30 08:00:00,4.1800003,5.6208477,5.892107,7.1615734
2024-10-31 08:00:00,4.5000005,4.8119287,5.0564194,5.8774242
2024-11-01 08:00:00,16.800001,9.116962,9.71765,9.932347
2024-11-02 08:00:00,9.77,11.403464,12.478832,12.764318
2024-11-03 08:00:00,15.120001,10.145438,10.824505,10.146668
2024-11-04 08:00:00,6.9900002,11.113174,12.09734,12.327616
2024-11-05 08:00:00,19.490002,13.750107,14.028115,14.462624
2024-11-06 08:00:00,8.340001,10.1151495,11.013303,13.177533
2024-11-07 08:00:00,5.8900003,10.259537,10.817017,10.392895
2024-11-08 08:00:00,4.92,8.165256,8.320507,8.306867
2024-11-09 08:00:00,4.56,7.073388,7.195643,7.6504297
2024-11-10 08:00:00,4.0,6.2932296,6.36835,6.4962835
2024-11-11 08:00:00,3.5000002,7.3014765,7.3805385,6.8228154
2024-11-12 08:00:00,2.9200003,5.9723883,6.347769,5.745208
2024-11-13 08:00:00,2.46,3.8799262,4.0828705,3.3535485
2024-11-14 08:00:00,2.2900004,4.6791162,4.841239,3.8063293
2024-11-15 08:00:00,1.9500002,2.8059871,2.9758224,2.4673767
2024-11-16 08:00:00,4.9900007,4.184821,4.248331,3.387623
2024-11-17 08:00:00,13.339999,14.308845,13.824836,12.2585945
2024-11-18 08:00:00,6.2000003,10.461308,11.014549,12.328636
2024-11-19 08:00:00,4.4,4.19386,4.3594513,5.166294
2024-11-20 08:00:00,4.2400002,3.7900984,3.8707552,4.5791874
2024-11-21 08:00:00,3.65,3.794111,3.8456573,4.531129
2024-11-22 08:00:00,3.0900002,3.1720645,3.226122,3.8527808
2024-11-23 08:00:00,4.1400003,3.4082713,3.4383023,4.0889688
2024-11-24 08:00:00,20.88,10.27382,10.022468,10.387352
2024-11-25 08:00:00,11.549998,18.578337,18.460846,20.445974
2024-11-26 08:00:00,6.799999,8.550418,8.732829,10.357265
2024-11-27 08:00:00,4.46,4.604683,4.6394477,5.437642
2024-11-28 08:00:00,4.3,8.737339,8.632933,8.499936
2024-11-29 08:00:00,3.2000003,2.303791,2.2348278,2.6533847
2024-11-30 08:00:00,3.9900002,2.719132,2.645333,2.7338333
2024-12-01 08:00:00,4.2,3.2743073,3.237478,3.4130554
2024-12-02 08:00:00,3.76,5.6388087,5.5180416,5.6348443
2024-12-03 08:00:00,2.8000002,3.9805017,3.9484363,4.2549143
2024-12-04 08:00:00,2.23,2.2287261,2.2566245,2.5995495
2024-12-05 08:00:00,2.0500002,2.204129,2.1547441,2.3947175
2024-12-06 08:00:00,3.7400002,7.495565,7.364298,6.8615446
2024-12-07 08:00:00,5.959999,2.6750548,2.586936,2.6431258
2024-12-08 08:00:00,4.6700006,3.613614,3.6514428,3.7246761
2024-12-09 08:00:00,3.4200003,4.9721465,4.9138527,4.9622507
2024-12-10 08:00:00,2.9700003,2.9952836,2.9659064,3.066521
2024-12-11 08:00:00,2.1000001,2.192275,2.1697445,2.2900412
2024-12-12 08:00:00,1.6999999,2.0428529,2.0292313,2.1873584
2024-12-13 08:00:00,2.0,1.7579677,1.7406642,1.9872264
2024-12-14 08:00:00,3.8899999,1.8878518,1.8475873,1.9752218
2024-12-15 08:00:00,5.22,5.3705254,5.3566976,5.221408
2024-12-16 08:00:00,4.1200004,8.750964,8.914237,8.6957855
2024-12-17 08:00:00,3.4100006,4.1718497,4.170977,4.234112
2024-12-18 08:00:00,3.2900002,2.8041973,2.7306316,2.700243
2024-12-19 08:00:00,3.38,5.4485173,5.3585916,4.9757876
2024-12-20 08:00:00,2.98,4.2526226,4.1761127,3.976129
2024-12-21 08:00:00,3.3300002,3.0878243,2.9999375,2.8444831
2024-12-22 08:00:00,9.57,4.0065804,3.9195058,3.6407473
2024-12-23 08:00:00,5.04,6.5425925,6.603655,6.495199
2024-12-24 08:00:00,3.1799998,3.5064216,3.550738,3.7851799
2024-12-25 08:00:00,3.0300007,2.820084,2.7817996,2.872733
2024-12-26 08:00:00,2.61,2.5006921,2.4797332,2.5901084
2024-12-27 08:00:00,2.1100001,2.2530432,2.2164588,2.3351855
2024-12-28 08:00:00,1.6999999,1.8351557,1.8038616,1.9460255
2024-12-29 08:00:00,2.3000002,1.6542538,1.6069098,1.7362659
2024-12-30 08:00:00,2.0300002,4.7980766,4.704431,4.6218033
2024-12-31 08:00:00,3.5100002,2.5083172,2.4675198,2.5800822
2025-01-01 08:00:00,19.120003,5.48814,5.438468,5.1613283
2025-01-02 08:00:00,6.3599997,11.638467,11.594499,11.556301
2025-01-03 08:00:00,4.4,4.915187,5.0870643,5.6230083
2025-01-04 08:00:00,3.1200004,3.5891383,3.6644354,4.08426
2025-01-05 08:00:00,3.1900005,2.6796472,2.6695118,2.9775944
2025-01-06 08:00:00,8.340001,8.696454,8.556964,8.214982
2025-01-07 08:00:00,4.7000003,6.681432,6.784693,7.115809
2025-01-08 08:00:00,3.3300002,4.5390625,4.558425,4.7289715
2025-01-09 08:00:00,2.21,2.4454741,2.4181147,2.621823
2025-01-10 08:00:00,1.9500002,2.5758884,2.5156035,2.554289
2025-01-11 08:00:00,2.6899998,1.7156115,1.6557946,1.7061069
2025-01-12 08:00:00,2.5000002,2.1723838,2.160531,2.2437274
2025-01-13 08:00:00,1.8500001,2.0474372,2.020863,2.1526866
2025-01-14 08:00:00,2.72,2.101865,2.0592353,2.1226995
2025-01-15 08:00:00,1.7099999,2.6297927,2.5935712,2.6816115
