DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-10-10 20:00:00,8.950001,10.314707,9.076975,10.780051
2024-10-11 20:00:00,12.56,11.014544,10.069464,11.526443
2024-10-12 20:00:00,11.580001,11.068025,10.271286,12.342028
2024-10-13 20:00:00,9.759998,9.441734,9.321147,10.726988
2024-10-14 20:00:00,29.99,21.582125,22.210016,27.26746
2024-10-15 20:00:00,27.380003,27.919477,25.27468,26.39164
2024-10-16 20:00:00,18.619999,20.738247,21.411812,20.896235
2024-10-17 20:00:00,19.310001,18.292664,18.577534,20.881649
2024-10-18 20:00:00,16.37,17.8059,16.920645,18.758554
2024-10-19 20:00:00,13.669996,14.191633,13.700493,15.254037
2024-10-20 20:00:00,11.499998,11.427992,11.452604,12.853487
2024-10-21 20:00:00,13.819998,15.00322,14.616075,16.449947
2024-10-22 20:00:00,12.939999,13.384137,12.114291,13.905184
2024-10-23 20:00:00,13.149998,17.653423,16.396282,19.42951
2024-10-24 20:00:00,11.94,12.633793,10.72609,11.992872
2024-10-25 20:00:00,11.519999,13.330217,12.188651,14.237917
2024-10-26 20:00:00,9.99,9.783983,8.802268,10.194741
2024-10-27 20:00:00,8.989999,8.21006,8.223216,9.679176
2024-10-28 20:00:00,9.0599985,9.4555,9.703164,11.518181
2024-10-29 20:00:00,9.2699995,9.3955145,9.905838,11.953127
2024-10-30 20:00:00,8.869999,9.059622,9.255301,11.303038
2024-10-31 20:00:00,8.269999,7.0912066,6.8186536,7.9100623
2024-11-01 20:00:00,7.2499986,6.973193,6.7545185,8.182461
2024-11-02 20:00:00,6.8299994,7.6131554,7.936782,9.390591
2024-11-03 20:00:00,6.3799996,5.45811,5.465606,6.324294
2024-11-04 20:00:00,8.2,9.470909,10.56358,13.370402
2024-11-05 20:00:00,10.169997,16.856028,16.183872,19.473063
2024-11-06 20:00:00,18.800001,18.546658,16.574875,21.15112
2024-11-07 20:00:00,18.890003,21.034836,20.559761,31.94371
2024-11-08 20:00:00,14.36,13.101168,12.034523,13.42743
2024-11-09 20:00:00,10.03,10.697723,10.836056,15.362841
2024-11-10 20:00:00,7.0499983,6.917082,6.809275,7.635558
2024-11-11 20:00:00,6.869999,6.765869,7.0402374,8.533671
2024-11-12 20:00:00,9.94,12.95273,14.517203,18.96436
2024-11-13 20:00:00,9.299999,11.192339,10.424656,12.445042
2024-11-14 20:00:00,8.090001,9.770635,8.517991,10.3616295
2024-11-15 20:00:00,7.259999,8.400866,7.2720246,8.814926
2024-11-16 20:00:00,6.299999,6.335498,5.4866652,5.7551355
2024-11-17 20:00:00,5.699999,5.418648,5.3181124,5.9854383
2024-11-18 20:00:00,8.189999,6.9572563,7.14696,8.313936
2024-11-19 20:00:00,7.6499987,7.2449846,7.443612,8.9334135
2024-11-20 20:00:00,6.9499993,6.70398,6.930436,8.183247
2024-11-21 20:00:00,6.579998,6.7739425,6.9816933,8.26438
2024-11-22 20:00:00,5.93,5.739294,5.5615654,6.385516
2024-11-23 20:00:00,5.4399996,5.137531,5.150839,5.977808
2024-11-24 20:00:00,5.52,4.3569417,4.4189343,5.167185
2024-11-25 20:00:00,9.829998,6.6543055,7.1001334,8.775615
2024-11-26 20:00:00,12.119999,10.760595,11.316618,16.328588
2024-11-27 20:00:00,9.57,11.276348,11.631424,14.323557
2024-11-28 20:00:00,8.219999,9.306439,9.282718,11.278279
2024-11-29 20:00:00,8.099999,9.592428,9.69759,11.582107
2024-11-30 20:00:00,7.2099996,7.2490015,7.027628,8.747956
2024-12-01 20:00:00,6.579998,6.164982,5.9457097,7.2646775
2024-12-02 20:00:00,7.1399994,7.181994,7.268694,8.684895
2024-12-03 20:00:00,8.679998,9.518073,10.150454,12.60685
2024-12-04 20:00:00,19.66,18.1914,18.812195,26.819971
2024-12-05 20:00:00,13.9,12.571897,11.4427805,14.335815
2024-12-06 20:00:00,11.67,10.759685,10.789304,13.4720335
2024-12-07 20:00:00,9.45,9.399595,8.805105,9.547887
2024-12-08 20:00:00,7.5799994,7.6461535,7.7346187,8.408018
2024-12-09 20:00:00,7.5299993,7.613336,7.6469593,8.720856
2024-12-10 20:00:00,9.619998,9.99656,10.475763,12.094739
2024-12-11 20:00:00,14.310001,22.014498,21.84251,28.641796
2024-12-12 20:00:00,24.859997,24.315315,20.70005,25.36457
2024-12-13 20:00:00,20.240002,23.504105,21.154129,26.784489
2024-12-14 20:00:00,12.709999,13.2552805,11.648788,12.574214
2024-12-15 20:00:00,8.879998,9.776453,9.188888,10.077017
2024-12-16 20:00:00,8.729999,8.748194,8.447467,9.40454
2024-12-17 20:00:00,10.22,10.228341,10.257545,11.732496
2024-12-18 20:00:00,9.129999,8.653841,8.222918,9.364725
2024-12-19 20:00:00,9.320001,9.102383,9.048859,10.34472
2024-12-20 20:00:00,9.15,9.127326,8.970642,10.521139
2024-12-21 20:00:00,7.969999,7.817947,7.778109,9.183103
2024-12-22 20:00:00,6.7299995,6.464837,6.677858,7.9308305
2024-12-23 20:00:00,6.89,6.4387045,6.8570867,8.217568
2024-12-24 20:00:00,7.259999,6.714006,6.726106,8.111667
2024-12-25 20:00:00,6.3599997,6.037963,6.0666094,7.225262
