DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-02-10,2.83,3.4887254,3.0981388,2.591258
2024-02-11,2.7299998,3.2773836,3.0034351,2.5906909
2024-02-12,2.7999997,3.0548983,2.86489,2.315835
2024-02-13,2.5199995,3.176433,3.0003324,2.391351
2024-02-14,2.35,2.9817808,2.7611268,2.1948261
2024-02-15,2.33,2.7314265,2.5229588,2.1069272
2024-02-16,2.11,2.7024522,2.4912677,1.8919324
2024-02-17,2.19,2.5013974,2.2981615,2.0298638
2024-02-18,3.6099997,2.956009,2.767927,2.4360394
2024-02-19,3.0699995,3.1204906,3.0678537,2.390817
2024-02-20,2.89,3.2365806,3.0851245,2.296721
2024-02-21,2.5000002,3.1211872,2.9199424,2.2386434
2024-02-22,2.3999999,4.773095,4.0644584,2.1729112
2024-02-23,2.1999998,3.8211412,3.1431696,3.9736803
2024-02-24,3.1699996,8.276364,7.8059063,10.386151
2024-02-25,2.62,3.910395,3.182003,2.6344745
2024-02-26,2.6699996,3.1506882,2.6683238,2.366646
2024-02-27,2.6799998,3.3715465,2.9975412,2.5859418
2024-02-28,22.46,3.3542886,3.0156531,2.4919276
2024-02-29,7.2099996,7.0100846,7.4720974,6.260437
2024-03-01,4.37,5.104405,5.113598,3.4076607
2024-03-02,3.8999999,4.42967,4.35529,3.3204398
2024-03-03,3.5400002,3.9339342,3.8787775,2.9429336
2024-03-04,3.4799995,3.6870797,3.6594927,2.8445225
2024-03-05,3.1100001,4.076456,3.976422,3.0811644
2024-03-06,3.2399995,4.088825,3.802954,4.9675264
2024-03-07,3.0899997,3.6941714,3.4588306,4.0652814
2024-03-08,3.0499997,4.8028398,4.3644915,3.2612739
2024-03-09,4.62,4.048938,3.568235,3.5135427
2024-03-10,7.5799994,4.4508247,4.354148,3.5463905
2024-03-11,4.5399995,5.08184,5.271179,3.684401
2024-03-12,3.88,4.764863,4.743292,3.7232969
2024-03-13,3.4799995,4.443034,4.2317514,3.5538883
2024-03-14,3.2399995,3.8574805,3.6273477,3.6058443
2024-03-15,2.9699998,3.7169375,3.505844,3.577886
2024-03-16,3.9599993,3.830814,3.601869,4.387145
2024-03-17,3.5400002,4.36737,4.236356,5.6299467
2024-03-18,3.2899997,3.6102602,3.4715636,2.8241591
2024-03-19,3.0400002,3.9251447,3.701041,3.2546625
2024-03-20,3.2100003,3.603119,3.1466312,3.2750707
2024-03-21,3.23,3.8293848,3.2560196,3.4087725
2024-03-22,3.0999997,3.4573808,2.963522,2.7766569
2024-03-23,8.209999,4.086439,3.2577367,2.2548409
2024-03-24,6.66,6.119279,5.9581957,4.7632294
2024-03-25,4.9700003,4.993729,4.808326,3.0301914
2024-03-26,4.47,6.0839167,5.7692585,5.1523805
2024-03-27,4.0,4.3324275,3.8552725,3.2134259
2024-03-28,7.090001,4.253154,3.7955909,3.142293
2024-03-29,5.560001,5.8545566,5.7991834,5.243184
2024-03-30,9.25,5.2216415,5.0210633,4.5958467
2024-03-31,8.94,6.711779,6.8800306,5.903496
2024-04-01,7.519999,7.156798,7.3954577,5.8269396
2024-04-02,6.639999,6.246281,6.3092976,4.6194096
2024-04-03,6.1700006,6.1976237,6.2423763,4.829962
2024-04-04,5.4500003,6.5871544,6.520678,7.0821834
2024-04-05,5.0300007,5.6296782,5.410455,5.3467684
2024-04-06,5.12,5.494029,5.268779,6.0759926
2024-04-07,5.22,5.3517685,5.2117767,5.786806
2024-04-08,5.0899997,5.016835,4.949861,5.051883
2024-04-09,4.76,5.4040747,5.238837,5.3023734
2024-04-10,4.49,5.0345263,4.745574,4.6108437
2024-04-11,7.480001,6.70601,6.211974,7.4215894
2024-04-12,7.7000012,7.751655,7.2283354,7.9570546
2024-04-13,7.2000012,8.144847,7.2575946,7.509323
2024-04-14,6.610001,7.1690903,6.3160343,5.9187756
2024-04-15,7.5,6.612957,5.9555955,5.386546
2024-04-16,6.299999,10.654699,9.546718,8.269904
2024-04-17,72.19,18.054186,15.276292,16.30704
2024-04-18,19.18,28.641853,30.500267,25.286972
2024-04-19,12.969999,18.055122,17.331219,15.765721
2024-04-20,9.86,13.198726,11.949437,11.417729
2024-04-21,8.400001,10.322192,9.150351,8.782677
2024-04-22,8.97,8.514337,7.5385795,6.7092957
2024-04-23,10.100001,19.553303,18.524231,21.42818
2024-04-24,8.689999,13.797256,12.045494,10.717561
2024-04-25,8.209999,12.023474,10.58914,9.895995
2024-04-26,7.470001,10.718742,9.363149,8.658045
2024-04-27,7.820001,9.987197,8.429768,7.7351203
2024-04-28,7.3200006,10.837319,9.236736,7.4105716
2024-04-29,7.1900015,8.868982,7.5993013,6.0087776
2024-04-30,6.909999,10.307325,8.996279,9.10965
2024-05-01,8.059999,8.738836,7.3327713,6.570285
2024-05-02,6.89,8.610213,7.5111856,6.6497755
2024-05-03,6.8800006,8.075137,7.00406,6.6058817
2024-05-04,7.1200013,8.307648,7.262307,6.998699
2024-05-05,6.870001,8.000683,6.992969,6.590245
2024-05-06,6.69,7.3486843,6.4280834,5.88236
2024-05-07,6.510001,9.061627,7.9325514,8.150145
2024-05-08,6.0800004,9.858112,8.350312,7.4309916
2024-05-09,7.05,8.206344,6.8524537,5.708397
2024-05-10,6.0000005,8.392541,7.313477,6.8442335
2024-05-11,6.1800013,8.823886,7.711583,7.752968
2024-05-12,5.8199997,7.7999816,6.582138,5.8425417
2024-05-13,5.8199997,7.133343,6.0965953,5.420797
2024-05-14,5.88,11.0012245,9.623062,8.411992
2024-05-15,5.6300006,10.373679,9.047242,7.700072
2024-05-16,5.4000006,8.8646145,7.5830317,6.3819942
2024-05-17,5.17,10.892425,9.01762,7.1630273
2024-05-18,4.9900007,11.297909,9.94438,8.312116
2024-05-19,5.58,10.171108,8.799089,7.463913
2024-05-20,5.2900004,9.208493,8.061566,6.179842
2024-05-21,4.88,8.387298,7.321572,5.8246036
2024-05-22,4.64,7.9178896,6.5962276,5.8467197
2024-05-23,5.8299994,9.317464,7.864282,8.674122
2024-05-24,6.3399997,9.136696,7.870081,7.1626577
2024-05-25,6.43,9.113608,7.89287,6.8400774
2024-05-26,6.8299994,8.389111,7.226827,6.296459
2024-05-27,5.9,8.547517,7.510843,6.7824974
2024-05-28,5.5499997,8.515368,7.352433,6.649719
2024-05-29,5.2000003,8.369899,7.175522,6.3047533
2024-05-30,5.23,7.4109426,6.263015,5.247989
2024-05-31,4.98,7.4850674,6.4229527,5.6825995
2024-06-01,7.3200006,7.3217983,6.231733,5.4302464
2024-06-02,15.879999,7.749006,6.8870206,6.009945
2024-06-03,18.05,10.816744,10.976683,10.889227
2024-06-04,69.00002,62.269943,54.46744,85.42584
2024-06-05,30.819998,43.095318,40.527744,33.713955
2024-06-06,20.27,33.26098,29.753754,27.894741
2024-06-07,15.869997,23.721252,21.327278,21.131561
2024-06-08,12.979998,19.531363,17.401096,16.382195
2024-06-09,11.869999,15.025576,13.230969,11.946607
2024-06-10,11.189999,13.015364,11.623482,10.510007
2024-06-11,10.21,13.436721,11.871687,11.518835
2024-06-12,9.37,17.40253,14.806048,11.807726
2024-06-13,9.259999,14.45806,12.736708,10.525829
2024-06-14,8.52,15.335609,13.668563,12.504398
2024-06-15,7.999998,11.70035,10.098382,8.036193
2024-06-16,7.5600004,10.585066,9.23655,7.8663726
2024-06-17,8.729999,9.814558,8.5701885,7.6790724
2024-06-18,8.689999,12.978481,11.740795,12.225404
2024-06-19,7.9800005,18.601984,15.582294,12.916782
2024-06-20,7.4200015,13.896192,12.462864,8.236041
2024-06-21,7.6300006,12.364345,10.642574,8.985306
2024-06-22,9.089998,11.077157,9.624873,7.7953143
2024-06-23,7.999998,11.034163,9.853438,8.595311
2024-06-24,7.6500006,9.76656,8.598091,7.5508556
2024-06-25,7.2699995,11.581287,10.306215,10.254782
2024-06-26,6.870001,10.158791,8.756185,7.61439
2024-06-27,17.25,9.824503,8.481789,7.413333
2024-06-28,9.0,16.210428,15.891457,15.874607
2024-06-29,8.259999,10.849727,9.388508,8.606106
2024-06-30,8.170001,10.562932,9.302086,8.30176
2024-07-01,7.2799997,9.647226,8.529013,7.564518
2024-07-02,7.0,10.92353,9.629885,9.086364
2024-07-03,6.6800017,10.259253,8.670001,7.5153627
2024-07-04,8.439999,10.5148735,9.213926,8.352584
2024-07-05,7.1799984,9.912304,8.687733,7.6377716
2024-07-06,11.479999,9.326183,8.16062,7.300788
2024-07-07,7.8,10.674345,9.98684,9.161094
2024-07-08,7.4300003,10.184422,9.206392,9.295546
2024-07-09,6.5999994,11.695993,10.469598,10.089368
2024-07-10,6.299999,9.740829,8.410798,7.0738883
2024-07-11,6.01,9.498912,8.178601,7.0856566
2024-07-12,5.6700006,8.919859,7.677802,6.6061573
2024-07-13,8.139999,8.281645,7.0533347,5.9477625
2024-07-14,7.3,9.044732,8.115528,7.1820116
2024-07-15,6.1800013,8.340028,7.4085946,6.7953143
2024-07-16,5.9399996,9.806244,8.714804,8.561128
2024-07-17,5.6000004,23.493607,19.148228,22.81934
2024-07-18,5.2999997,12.719325,10.312996,6.3557415
2024-07-19,4.9700003,11.954285,10.049374,7.0896096
2024-07-20,7.2799997,9.426617,7.9041014,5.7717667
2024-07-21,6.43,9.49754,8.282457,6.708349
2024-07-22,5.9,8.330782,7.234828,6.0249233
2024-07-23,5.5099998,9.211767,8.096284,7.308587
2024-07-24,5.4700003,8.512094,7.271443,6.184911
2024-07-25,5.5099998,8.174626,7.0388765,5.9178944
2024-07-26,5.06,9.108703,8.011756,7.219075
2024-07-27,5.0899997,7.7776947,6.6309657,5.3927584
2024-07-28,8.359999,7.249019,6.202383,5.050572
2024-07-29,5.6300006,8.881094,8.130261,7.242129
2024-07-30,5.21,8.568407,7.5258737,7.0735745
2024-07-31,5.0999994,8.493983,7.3855453,6.467023
2024-08-01,4.92,8.334945,7.1790037,5.8378286
2024-08-02,4.6800003,7.3441014,6.2323303,4.851202
2024-08-03,6.5000005,7.225125,6.122981,5.0773582
2024-08-04,9.43,7.867901,6.929899,5.898558
2024-08-05,7.620001,9.546099,8.937286,8.162111
2024-08-06,6.1100006,11.123602,10.248037,10.560867
2024-08-07,5.560001,9.978932,8.485904,7.4361854
2024-08-08,5.0099998,10.569147,8.922345,7.495034
2024-08-09,4.8499994,9.819918,8.333363,6.421445
2024-08-10,5.8900003,7.9921803,6.67885,4.962184
2024-08-11,6.8199997,8.059294,6.948023,5.7201204
2024-08-12,5.78,8.49773,7.576414,6.6285534
2024-08-13,5.33,8.615414,7.5101347,6.851851
2024-08-14,5.9,10.111827,8.486628,8.233676
2024-08-15,5.2700005,10.133923,8.517862,7.5764346
2024-08-16,4.95,8.423371,6.9914923,5.687136
2024-08-17,5.8399997,9.157465,7.850602,7.0920634
2024-08-18,6.01,7.8683786,6.688957,5.38757
2024-08-19,5.78,7.8107386,6.7669063,5.7964873
2024-08-20,5.4500003,9.960081,8.790702,8.88666
2024-08-21,5.1499996,9.564304,8.061754,6.6816316
2024-08-22,4.91,10.858081,8.862695,6.494359
2024-08-23,6.439999,9.878241,8.218643,6.1657634
2024-08-24,6.4000006,9.096744,7.646545,6.0834203
2024-08-25,16.779999,8.504936,7.2563524,6.0191317
2024-08-26,7.970001,12.822247,12.96523,12.046039
2024-08-27,6.4700003,11.743135,10.421404,11.915271
2024-08-28,6.03,9.875417,8.289449,8.275046
2024-08-29,5.44,9.042314,7.556244,6.9944572
2024-08-30,5.31,9.092751,7.4995093,7.108916
2024-08-31,7.290001,8.620924,7.071479,6.5940204
2024-09-01,7.3100014,8.718714,7.4413056,6.6781087
2024-09-02,6.100001,8.267646,7.1395006,6.3702984
2024-09-03,5.7999997,8.711189,7.3879766,7.3360023
2024-09-04,5.9700007,9.512663,7.7221303,8.310591
2024-09-05,5.7499995,11.59153,9.352781,8.967911
2024-09-06,5.2599993,8.82072,7.126135,5.775818
2024-09-07,5.6800003,8.019503,6.5366607,5.620679
2024-09-08,5.49,7.6524096,6.387227,5.4941225
2024-09-09,5.41,7.2641196,6.11729,5.3804655
2024-09-10,5.22,8.009787,6.7378654,6.0735965
2024-09-11,5.8399997,7.1483407,5.9457555,5.029528
2024-09-12,5.7100005,8.200214,7.0058446,6.769405
2024-09-13,5.2999997,9.069849,7.5243554,8.187337
2024-09-14,5.17,7.4913993,6.1226044,5.6913943
2024-09-15,5.1300006,6.717682,5.541667,4.680957
2024-09-16,5.33,6.52763,5.5002403,4.7860374
2024-09-17,5.2599993,7.775284,6.5169587,5.994154
2024-09-18,5.06,10.905835,8.682443,6.725992
2024-09-19,4.95,9.190926,7.580779,5.392654
2024-09-20,4.8099995,8.105944,6.597298,5.354846
2024-09-21,4.64,7.3383064,6.0284214,5.1354957
2024-09-22,4.5299997,6.5935245,5.4171705,4.7371745
2024-09-23,4.93,6.280076,5.194046,4.6458616
2024-09-24,4.95,8.093887,6.5610676,7.2515526
2024-09-25,4.5999994,7.0414314,5.7414913,5.487313
2024-09-26,4.4399996,6.554912,5.31174,4.652296
2024-09-27,5.0699997,6.152206,5.044592,4.2854624
2024-09-28,4.66,6.3487496,5.3498836,4.497805
2024-09-29,4.37,6.006584,5.0626373,4.339368
2024-09-30,4.3599997,6.2070494,5.187916,4.966408
2024-10-01,4.28,5.993083,4.8956814,4.540452
2024-10-02,4.1899996,6.1432796,5.046214,4.5033517
2024-10-03,4.43,5.9461493,4.821311,4.3866405
2024-10-04,4.17,5.8779335,4.8663454,4.3226175
2024-10-05,3.9599993,5.6440024,4.5938377,4.159851
2024-10-06,3.76,5.3393054,4.4026527,4.033886
2024-10-07,3.88,5.054984,4.1663733,3.616016
2024-10-08,3.6999998,5.6242776,4.5966153,4.3031096
2024-10-09,3.4699998,5.059595,4.0489373,3.7586837
2024-10-10,3.23,5.5380564,4.463977,3.4421563
2024-10-11,3.1299999,5.2439756,4.009743,3.0834963
2024-10-12,5.000001,6.7602797,5.4497566,5.7882338
2024-10-13,5.7299995,5.74467,4.688474,3.9371996
2024-10-14,6.8099995,5.7905664,5.043298,4.0809965
2024-10-15,34.460003,19.458662,15.740198,19.214542
2024-10-16,15.319999,21.142078,19.532503,14.854642
2024-10-17,10.41,13.521099,11.722637,9.572103
2024-10-18,8.6,11.798492,10.198521,9.468997
2024-10-19,7.2500005,9.637455,8.17289,7.7451143
2024-10-20,5.8900003,7.8293805,6.6193995,5.949197
2024-10-21,6.1999993,6.4875383,5.5134535,4.8781385
2024-10-22,5.41,7.8213615,6.6141005,7.6702785
2024-10-23,4.9700003,6.5387597,5.3097477,5.5067253
2024-10-24,4.66,8.096451,6.0200825,5.6424327
2024-10-25,4.27,6.821288,5.3913126,4.5128536
2024-10-26,4.0,6.002285,4.688485,4.2269087
2024-10-27,3.6999998,5.314894,4.2870436,3.735998
2024-10-28,3.7099998,4.826108,3.9409013,3.249633
2024-10-29,3.62,5.1225824,4.1575856,3.606204
2024-10-30,3.38,5.074505,4.071552,3.633303
2024-10-31,3.1499996,4.6039495,3.6539264,3.2556233
2024-11-01,3.1699996,4.2867174,3.4777699,2.9824197
2024-11-02,2.9299996,4.113496,3.3991683,2.802857
2024-11-03,2.74,3.929407,3.220453,2.6114142
2024-11-04,2.9999995,3.7093127,3.1063893,2.7622206
2024-11-05,3.2599995,4.784117,3.838689,3.5822573
2024-11-06,3.25,12.200127,8.273744,3.600397
2024-11-07,3.23,13.809927,9.671861,9.3389015
2024-11-08,3.0699995,9.037006,6.5000505,5.251724
2024-11-09,2.83,7.2595973,5.50386,3.7669272
2024-11-10,2.5299997,5.3544316,4.1390657,2.8338377
2024-11-11,2.5000002,4.100632,3.254456,2.4191494
2024-11-12,2.5500002,4.1445627,3.3099098,2.680414
2024-11-13,2.43,5.6325326,4.1264324,3.9686294
2024-11-14,2.25,4.8394084,3.5713804,2.6795568
2024-11-15,2.5000002,4.3988776,3.2951589,2.331085
2024-11-16,6.9500012,4.098217,3.1691923,2.3830843
2024-11-17,4.5699997,5.55235,5.0965595,3.37674
2024-11-18,3.6799996,4.580942,4.0900745,2.8953807
2024-11-19,3.8899999,5.171658,4.3858438,3.7138379
2024-11-20,3.39,4.7103662,3.887096,3.1140456
2024-11-21,3.1699996,4.293354,3.5146484,2.7409265
2024-11-22,3.0799997,4.161851,3.4070065,2.7819705
2024-11-23,2.98,3.9775975,3.302481,3.1530066
2024-11-24,2.7999997,4.245207,3.5962248,3.3092203
2024-11-25,2.6100004,3.51159,2.9124718,2.4327793
2024-11-26,3.2599995,6.993632,5.888174,6.4149046
2024-11-27,2.9299996,7.2403483,5.3919706,3.6201887
2024-11-28,2.5800002,6.579882,5.060533,3.1967235
2024-11-29,3.3000002,5.850172,4.4786396,3.311502
2024-11-30,3.0300002,5.7202187,4.4048753,3.4266977
2024-12-01,4.2199993,4.9545746,3.926916,3.1323195
2024-12-02,3.46,5.007763,4.259304,3.0325148
2024-12-03,3.1599998,5.0987883,4.1321163,3.4358876
2024-12-04,3.9099998,5.4770684,4.2651873,3.7591608
2024-12-05,4.76,10.213121,7.2343388,7.014274
2024-12-06,4.52,7.4760613,5.7322993,3.8114612
2024-12-07,13.149998,6.5661297,5.110434,3.8694663
2024-12-08,6.31,8.620945,8.235059,5.5511913
2024-12-09,4.9900007,6.3839145,5.8583384,4.2521963
2024-12-10,5.0300007,5.9570503,5.372976,4.0320144
2024-12-11,8.249999,6.820814,5.8509207,5.0497437
2024-12-12,9.409999,11.963353,9.405371,8.533264
2024-12-13,8.759998,16.897007,12.489332,12.430061
2024-12-14,7.5600004,13.196133,9.8787565,11.226642
2024-12-15,6.14,8.709031,6.8774214,5.3091
2024-12-16,5.2000003,7.077096,5.8612466,4.7205486
2024-12-17,4.8999996,6.35637,5.291246,4.4358015
2024-12-18,5.350001,7.2902894,5.934422,5.1131506
2024-12-19,4.749999,6.2320232,5.1949463,4.254247
2024-12-20,4.2400002,5.95315,4.95996,4.238536
2024-12-21,4.02,5.565662,4.61934,4.3462934
2024-12-22,3.6099997,4.953332,4.1600075,3.687464
2024-12-23,3.2100003,4.3615947,3.697878,3.0864322
2024-12-24,3.6299996,4.6973877,4.017715,3.681641
2024-12-25,3.1599998,4.5401654,3.8794754,3.384222
2024-12-26,2.83,4.070018,3.4545674,2.959142
2024-12-27,3.1599998,3.7190545,3.1822238,2.6819482
2024-12-28,2.9099998,4.4054523,3.8396912,3.364657
2024-12-29,7.5499997,3.9350924,3.3709905,3.1769369
2024-12-30,3.6999998,5.2114763,5.192393,3.6787384
2024-12-31,3.1999998,4.331453,4.04727,3.1206884
2025-01-01,3.1599998,4.69562,4.421406,4.0667863
2025-01-02,2.8799996,3.5629764,3.177776,2.3964884
2025-01-03,3.1100001,4.2321606,3.7096314,3.2753582
2025-01-04,2.79,3.8647556,3.365808,2.988876
2025-01-05,8.799998,4.7780275,4.1904316,5.009375
2025-01-06,3.5699997,5.763414,5.7155757,4.2008705
2025-01-07,3.0099998,3.9825244,3.6171,2.986339
2025-01-08,2.6999998,4.0358095,3.5587707,2.76215
2025-01-09,6.1600003,4.2290716,3.632797,3.3797123
2025-01-10,3.5699997,7.301793,6.097084,3.801731
2025-01-11,3.12,5.699272,4.9581227,4.136359
2025-01-12,2.6999998,4.1543097,3.434633,3.703352
2025-01-13,3.5000002,3.8099024,3.2477546,3.0354378
2025-01-14,3.1399999,4.6867514,3.7836862,3.27278
2025-01-15,6.4900007,4.3365107,3.621221,2.78475
2025-01-16,4.9900007,13.6479435,11.061339,9.654954
2025-01-17,4.1100006,7.950339,5.830554,4.365436
2025-01-18,3.4099998,6.3589582,4.8255644,3.222532
2025-01-19,2.9099998,5.0184526,3.9765317,2.8884442
2025-01-20,3.6499996,4.0891523,3.3218656,2.4850678
2025-01-21,3.46,6.792828,5.2044067,4.8895655
2025-01-22,3.1699996,6.951429,4.946517,4.3656387
2025-01-23,2.89,5.866524,4.3874164,2.9983125
2025-01-24,2.62,5.1201086,3.915465,2.4797242
2025-01-25,2.4099998,4.408303,3.4725866,2.465154
2025-01-26,2.4699998,3.933392,3.153581,2.4401362
2025-01-27,2.19,3.6591182,3.0119598,2.412892
2025-01-28,2.9200003,3.4948425,2.8213859,2.2091672
2025-01-29,2.6999998,3.9974568,3.2898443,2.7910478
2025-01-30,4.63,4.8478737,3.865318,2.408032
2025-01-31,3.4,6.3970866,5.662895,4.2842607
2025-02-01,3.5400002,4.660136,3.633521,3.229882
2025-02-02,3.0099998,4.3857617,3.6430016,2.8071017
2025-02-03,3.2599995,3.8290203,3.1916811,2.496369
2025-02-04,2.9999995,5.734905,4.2049713,4.081893
2025-02-05,2.7499998,4.878171,3.7019691,2.761329
2025-02-06,2.7999997,5.4045954,4.0547423,2.2661495
2025-02-07,4.47,4.9619093,3.8177333,2.9345593
2025-02-08,3.5000002,5.1978846,4.4714665,3.0384133
2025-02-09,2.9499998,4.33933,3.6552677,2.7464876
2025-02-10,2.89,3.855764,3.2762237,2.598763
2025-02-11,2.5299997,3.8849964,3.1355147,2.4290977
2025-02-12,2.6699996,4.354271,3.6611154,2.6507556
2025-02-13,2.8600001,4.3698897,3.384336,2.987435
2025-02-14,2.98,4.320207,3.3809578,2.8597476
2025-02-15,3.9099998,6.249039,4.656373,5.0446835
2025-02-16,3.1499996,4.862724,3.878738,3.1017015
2025-02-17,2.89,3.8530285,3.1158106,2.291679
2025-02-18,2.7799997,5.479009,4.2214327,3.988998
2025-02-19,2.6799998,10.176988,7.5000687,2.6663473
2025-02-20,2.6000001,8.102361,6.1432276,4.574285
2025-02-21,2.3999999,5.713934,4.3455696,3.2534256
2025-02-22,2.23,4.5567446,3.582942,3.074051
2025-02-23,2.21,3.8030553,3.0662677,2.6703393
2025-02-24,1.9800001,3.5345984,2.9163518,2.5867965
2025-02-25,2.84,4.475711,3.598796,3.7135885
2025-02-26,2.89,5.091757,3.913544,3.68163
2025-02-27,2.7599998,4.565352,3.522843,3.3103347
2025-02-28,2.66,4.1789694,3.291104,2.6404228
