DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-01-11 04:00:00,5.5699997,5.4819813,5.816614,5.874063
2024-01-12 04:00:00,4.2100005,4.6324244,4.8534517,5.0220647
2024-01-13 04:00:00,5.480001,4.063357,4.182006,4.508609
2024-01-14 04:00:00,6.4300017,8.1952915,8.686689,10.201784
2024-01-15 04:00:00,6.86,7.073438,7.229138,7.585907
2024-01-16 04:00:00,5.5099998,5.1124277,5.321416,5.393368
2024-01-17 04:00:00,4.4400005,4.7035074,4.9642363,5.035643
2024-01-18 04:00:00,4.3399997,3.9337573,4.10748,4.0851626
2024-01-19 04:00:00,4.200001,3.8491037,4.054733,4.1634502
2024-01-20 04:00:00,5.2000003,4.3607173,4.5906854,4.769519
2024-01-21 04:00:00,6.3300004,5.279746,5.5375004,5.73664
2024-01-22 04:00:00,13.77,13.018101,12.960283,16.531582
2024-01-23 04:00:00,13.18,12.32945,12.275227,13.01092
2024-01-24 04:00:00,17.91,16.757708,16.944683,17.009401
2024-01-25 04:00:00,13.470001,15.217442,15.358214,14.150963
2024-01-26 04:00:00,9.400002,8.996401,9.142605,8.373885
2024-01-27 04:00:00,8.320001,8.804703,9.077614,9.246572
2024-01-28 04:00:00,6.7700014,6.7723784,6.912113,6.984906
2024-01-29 04:00:00,7.1800003,7.04435,7.0720215,7.851368
2024-01-30 04:00:00,5.96,5.794984,5.84926,6.0912066
2024-01-31 04:00:00,5.04,5.05863,5.244211,5.4090343
2024-02-01 04:00:00,8.2,7.386051,7.53586,8.530321
2024-02-02 04:00:00,7.6600003,6.327071,6.482274,6.3747573
2024-02-03 04:00:00,15.380003,11.661095,12.091362,13.170954
2024-02-04 04:00:00,18.539999,14.998177,15.494207,14.62904
2024-02-05 04:00:00,16.900003,18.129684,18.48929,18.660006
2024-02-06 04:00:00,16.040003,15.148504,15.3590765,15.653433
2024-02-07 04:00:00,13.63,14.820627,15.000549,15.162495
2024-02-08 04:00:00,7.8400006,8.559888,8.7195,8.505308
2024-02-09 04:00:00,7.530001,6.7328215,6.9012814,7.038328
2024-02-10 04:00:00,6.19,6.1168385,6.380408,6.345082
2024-02-11 04:00:00,8.52,6.1197414,6.327018,6.597295
2024-02-12 04:00:00,6.800001,7.1801796,7.589007,7.4094067
2024-02-13 04:00:00,5.87,5.617979,5.884079,6.005613
2024-02-14 04:00:00,5.1400003,4.896142,5.1472645,5.4717484
2024-02-15 04:00:00,4.2200007,4.292938,4.5322704,4.7244363
2024-02-16 04:00:00,3.7899997,3.5641954,3.7701077,3.9361904
2024-02-17 04:00:00,3.4,3.1871464,3.2557354,4.1784115
2024-02-18 04:00:00,3.48,3.0998204,3.0690904,3.328465
2024-02-19 04:00:00,3.8900006,4.5055075,4.5052595,5.2546635
2024-02-20 04:00:00,3.7199996,3.4827776,3.4206917,3.6458778
2024-02-21 04:00:00,4.0800004,4.0720673,4.1184916,4.5966487
2024-02-22 04:00:00,4.67,5.293584,5.30538,5.9620357
2024-02-23 04:00:00,11.590001,10.314253,10.186329,12.2919445
2024-02-24 04:00:00,6.320001,6.890822,7.079785,6.422751
2024-02-25 04:00:00,5.0600004,4.874399,4.986437,5.20774
2024-02-26 04:00:00,4.38,4.751159,4.7888002,5.045516
2024-02-27 04:00:00,3.76,3.7238882,3.7451315,3.917803
2024-02-28 04:00:00,3.1400003,3.0615947,3.1350603,3.2827015
2024-02-29 04:00:00,3.4099998,3.1182463,3.2119412,3.4796624
2024-03-01 04:00:00,3.1400003,3.2088344,3.309504,3.501885
2024-03-02 04:00:00,3.2100003,2.9188845,3.001954,3.165095
2024-03-03 04:00:00,3.6100004,3.055618,3.170029,3.379876
2024-03-04 04:00:00,3.0900002,3.350791,3.4401925,3.788698
2024-03-05 04:00:00,2.9299996,2.929749,2.9569962,3.2608986
2024-03-06 04:00:00,2.4999998,2.5370078,2.6011972,2.7229786
2024-03-07 04:00:00,2.34,2.1969376,2.267214,2.4179423
2024-03-08 04:00:00,2.35,2.272696,2.3675346,2.5399427
2024-03-09 04:00:00,3.1400003,2.873895,2.96062,3.425521
2024-03-10 04:00:00,4.54,3.8070908,3.8019881,4.103722
2024-03-11 04:00:00,3.6999998,4.089967,4.117439,4.2498236
2024-03-12 04:00:00,2.9399998,3.129875,3.1678853,3.263318
2024-03-13 04:00:00,2.4999998,2.5480387,2.634611,2.657287
2024-03-14 04:00:00,2.2999997,2.338447,2.4347603,2.5027692
2024-03-15 04:00:00,2.8999996,2.7435224,2.8428051,3.180386
2024-03-16 04:00:00,4.99,3.7964714,3.8226123,4.6364098
2024-03-17 04:00:00,4.12,4.221258,4.2534995,4.5246515
2024-03-18 04:00:00,3.38,3.6926658,3.6797948,3.9735231
2024-03-19 04:00:00,2.9399998,3.018185,3.017682,3.2048843
2024-03-20 04:00:00,2.5599997,2.4777796,2.5060105,2.6855702
2024-03-21 04:00:00,2.1999998,2.3703656,2.406465,2.4823408
2024-03-22 04:00:00,2.48,2.2580159,2.2732582,2.441781
2024-03-23 04:00:00,3.25,2.9939764,3.0265996,3.4475057
2024-03-24 04:00:00,7.0800004,5.7035947,5.5645185,6.23078
2024-03-25 04:00:00,5.1500006,6.0239472,5.947093,5.750373
2024-03-26 04:00:00,4.0800004,4.3049483,4.2830944,4.3849783
2024-03-27 04:00:00,3.5099998,3.8955684,3.9152136,4.229026
2024-03-28 04:00:00,3.1599998,3.1753612,3.1276684,3.357458
2024-03-29 04:00:00,7.35,6.0215797,5.917193,6.818085
2024-03-30 04:00:00,5.7400002,5.9318094,5.8129177,5.6321526
2024-03-31 04:00:00,5.5,5.8924074,5.7769394,5.898097
2024-04-01 04:00:00,5.19,5.653133,5.5072546,5.608463
2024-04-02 04:00:00,5.5,5.416608,5.2612333,5.4667897
2024-04-03 04:00:00,4.58,5.0745897,4.994881,5.0677323
2024-04-04 04:00:00,4.2599998,4.6505737,4.57889,4.8766713
2024-04-05 04:00:00,3.6999998,3.9667404,3.956772,4.11203
2024-04-06 04:00:00,3.8199995,3.9494758,3.927364,4.1650953
2024-04-07 04:00:00,6.04,4.8867393,4.7457647,4.9651747
2024-04-08 04:00:00,4.3900003,5.2790055,5.1699786,5.0625534
2024-04-09 04:00:00,3.8399997,3.8995945,3.7984667,4.0351324
2024-04-10 04:00:00,4.8300004,5.70393,5.56522,6.0304747
2024-04-11 04:00:00,5.44,4.806791,4.5770955,4.9485817
2024-04-12 04:00:00,4.84,5.021861,4.914978,4.92904
2024-04-13 04:00:00,4.96,5.097153,4.9130616,4.9375663
2024-04-14 04:00:00,7.35,7.3276296,6.873266,7.2488837
2024-04-15 04:00:00,4.84,6.209084,5.896741,5.7726703
2024-04-16 04:00:00,11.520002,8.486046,7.785967,8.610424
2024-04-17 04:00:00,9.49,9.150972,8.901514,8.991888
2024-04-18 04:00:00,7.1900015,8.780732,8.84811,8.320196
2024-04-19 04:00:00,6.68,7.0601482,7.1013794,7.065302
2024-04-20 04:00:00,7.4000006,7.5553036,7.4110646,7.7772846
2024-04-21 04:00:00,6.9400015,6.873159,6.668394,6.862435
2024-04-22 04:00:00,5.4000006,6.131661,6.022606,5.8827095
2024-04-23 04:00:00,4.8600006,5.0185876,4.888139,4.9562883
2024-04-24 04:00:00,4.4400005,4.6894064,4.612729,4.6711025
2024-04-25 04:00:00,3.9399996,4.175791,4.188493,4.19845
2024-04-26 04:00:00,3.3399997,3.801089,3.9323435,3.597198
2024-04-27 04:00:00,3.3399997,3.6524253,3.7553763,3.3836682
2024-04-28 04:00:00,5.1000004,4.3346834,4.3303294,4.527913
2024-04-29 04:00:00,4.41,4.8718176,4.6800156,4.3831773
2024-04-30 04:00:00,3.8300002,4.417082,4.265546,4.2464466
2024-05-01 04:00:00,4.27,4.348867,4.2150736,4.1638355
2024-05-02 04:00:00,4.28,5.6266947,5.360059,5.040641
2024-05-03 04:00:00,3.8500004,4.262667,4.008243,3.984331
2024-05-04 04:00:00,3.65,3.866755,3.7098982,3.743153
2024-05-05 04:00:00,4.200001,4.089034,3.918904,4.054414
2024-05-06 04:00:00,3.68,4.155158,3.9903214,3.7695425
2024-05-07 04:00:00,3.1800003,3.53191,3.4037726,3.4879208
2024-05-08 04:00:00,2.85,3.2547908,3.148287,3.158842
2024-05-09 04:00:00,2.7500002,2.868673,2.7555017,2.8342505
2024-05-10 04:00:00,2.72,3.0579722,2.924283,2.8079276
2024-05-11 04:00:00,2.7799997,2.8592944,2.718546,2.8320577
2024-05-12 04:00:00,3.7300005,3.6505833,3.4713173,3.476571
2024-05-13 04:00:00,3.9000006,4.3728,4.1191154,3.9801834
2024-05-14 04:00:00,5.790001,5.3609443,4.897583,5.31736
2024-05-15 04:00:00,7.2600007,7.625541,6.8772693,6.950913
2024-05-16 04:00:00,6.31,7.242946,6.660613,7.302474
2024-05-17 04:00:00,5.21,6.400426,5.9372554,6.082749
2024-05-18 04:00:00,5.0300007,5.38564,4.9782543,5.14131
2024-05-19 04:00:00,5.5099998,5.2516327,4.926543,4.914138
2024-05-20 04:00:00,5.22,5.561413,5.276533,4.9061756
2024-05-21 04:00:00,4.8300004,5.2365894,5.006509,4.6953793
2024-05-22 04:00:00,5.8000007,6.156023,5.7691326,6.13408
2024-05-23 04:00:00,5.19,5.892378,5.542964,5.925073
2024-05-24 04:00:00,3.8900006,4.75684,4.500768,4.471543
2024-05-25 04:00:00,4.05,4.2112756,3.9822059,4.068418
2024-05-26 04:00:00,4.13,4.2708235,4.085065,3.9904962
2024-05-27 04:00:00,3.8799996,4.51963,4.2671614,3.9376993
2024-05-28 04:00:00,3.4700003,3.9162397,3.7053547,3.9434907
2024-05-29 04:00:00,3.4199998,3.7664804,3.5887825,3.5953708
2024-05-30 04:00:00,3.25,3.5356548,3.3487687,3.3871708
2024-05-31 04:00:00,2.9499998,3.3037043,3.1721237,3.1849148
2024-06-01 04:00:00,2.9599998,3.099178,2.9552546,3.071831
2024-06-02 04:00:00,5.88,4.0365653,3.8262877,3.8378413
2024-06-03 04:00:00,21.939995,6.093179,5.9216766,5.437379
2024-06-04 04:00:00,27.23,30.615112,32.74334,29.917484
2024-06-05 04:00:00,20.619997,27.25826,27.394588,28.876196
2024-06-06 04:00:00,12.810002,15.820128,15.78923,14.217455
2024-06-07 04:00:00,8.42,10.282518,10.124853,9.754592
2024-06-08 04:00:00,7.4300003,7.62454,7.3678064,7.4000487
2024-06-09 04:00:00,8.57,7.8947463,7.55161,7.3572197
2024-06-10 04:00:00,7.090001,8.203036,7.8244853,7.4459057
2024-06-11 04:00:00,7.8299994,8.05597,7.4945703,8.2236185
2024-06-12 04:00:00,8.140001,8.676521,7.983037,8.066401
2024-06-13 04:00:00,7.3100014,8.1487875,7.529432,7.851022
2024-06-14 04:00:00,6.14,7.284759,6.7689953,7.0922947
2024-06-15 04:00:00,6.6699996,6.654864,6.189354,6.4903755
2024-06-16 04:00:00,7.7599993,7.875046,7.411883,7.0643096
2024-06-17 04:00:00,6.2599998,7.4325514,7.0151567,6.981157
2024-06-18 04:00:00,5.18,5.8869133,5.528376,5.873578
2024-06-19 04:00:00,4.71,5.6542645,5.248027,5.3545694
2024-06-20 04:00:00,4.12,4.988036,4.6065617,4.64561
2024-06-21 04:00:00,3.8199995,4.4608526,4.1205034,4.210331
2024-06-22 04:00:00,4.7300005,4.6456685,4.2706256,4.5469556
2024-06-23 04:00:00,5.7100005,5.424171,5.0629263,4.8722224
2024-06-24 04:00:00,4.8199997,5.6138277,5.3157134,5.316829
2024-06-25 04:00:00,4.1600003,4.8612432,4.568803,4.830513
2024-06-26 04:00:00,3.7899997,4.3445783,4.06988,4.019799
2024-06-27 04:00:00,3.98,4.6919975,4.3464785,4.532961
2024-06-28 04:00:00,4.4200006,5.3904376,4.9143953,5.4570704
2024-06-29 04:00:00,4.6000004,5.0151567,4.5757246,4.5659657
2024-06-30 04:00:00,5.38,5.2432923,4.857266,4.9350815
2024-07-01 04:00:00,4.750001,5.4448686,5.1308813,5.1886697
2024-07-02 04:00:00,4.28,4.9319715,4.633346,4.8830795
2024-07-03 04:00:00,4.0600004,4.774996,4.435217,4.525566
2024-07-04 04:00:00,5.31,5.053885,4.6322365,5.0676947
2024-07-05 04:00:00,5.420001,5.776673,5.402688,5.2147255
2024-07-06 04:00:00,5.5699997,5.7148514,5.374854,5.3434253
2024-07-07 04:00:00,6.9299994,6.658493,6.2962656,6.274081
2024-07-08 04:00:00,5.54,6.285924,5.99087,5.6231737
2024-07-09 04:00:00,4.8899994,5.414734,5.138953,5.4129515
2024-07-10 04:00:00,4.6500006,5.234266,4.9630547,5.0292225
2024-07-11 04:00:00,4.1899996,4.6455154,4.377309,4.47373
2024-07-12 04:00:00,3.65,4.0770807,3.8693628,3.8743272
2024-07-13 04:00:00,3.8199995,4.025733,3.8157825,3.991522
2024-07-14 04:00:00,4.8100004,4.2946234,4.0641646,3.7776175
2024-07-15 04:00:00,4.3600006,4.8142834,4.6601753,4.3546877
2024-07-16 04:00:00,12.720002,4.4784613,4.263148,4.410105
2024-07-17 04:00:00,11.200001,10.584842,11.10106,8.320041
2024-07-18 04:00:00,7.0800004,9.214926,9.453586,8.259076
2024-07-19 04:00:00,5.08,6.699463,6.5700145,6.249073
2024-07-20 04:00:00,4.8300004,5.068801,4.8724747,4.704831
2024-07-21 04:00:00,5.28,5.3213973,5.0917587,4.8388767
2024-07-22 04:00:00,4.5600004,5.047659,4.8676443,4.6910563
2024-07-23 04:00:00,4.2500005,4.435495,4.2641373,4.264727
2024-07-24 04:00:00,4.07,4.1756697,4.052603,3.9737182
2024-07-25 04:00:00,3.5700002,3.8494742,3.778495,3.453811
2024-07-26 04:00:00,3.38,3.5878277,3.5179567,3.3741713
2024-07-27 04:00:00,3.2700005,3.3656998,3.2915225,3.2073612
2024-07-28 04:00:00,3.9600005,3.766913,3.6622975,3.612782
2024-07-29 04:00:00,3.65,4.048672,3.9129605,3.477931
2024-07-30 04:00:00,3.3100004,3.5614235,3.4509144,3.3876257
2024-07-31 04:00:00,2.9399998,3.2332006,3.1329348,3.0014317
2024-08-01 04:00:00,2.7500002,2.9700084,2.8620548,2.7466557
2024-08-02 04:00:00,2.4099998,2.632828,2.548699,2.4455152
2024-08-03 04:00:00,2.38,2.4857717,2.422617,2.3175054
2024-08-04 04:00:00,3.2100003,2.70955,2.608831,2.3113785
2024-08-05 04:00:00,2.6999998,3.3049731,3.1859312,2.6855092
2024-08-06 04:00:00,2.43,2.8219166,2.6820927,2.5624328
2024-08-07 04:00:00,2.1999998,2.724111,2.5609345,2.3567648
2024-08-08 04:00:00,2.46,2.4040103,2.2234602,2.056291
2024-08-09 04:00:00,2.43,2.7600527,2.6177056,2.451737
2024-08-10 04:00:00,2.8199997,3.1387594,2.9274416,2.73223
2024-08-11 04:00:00,3.4,3.663492,3.405919,3.2009065
2024-08-12 04:00:00,2.9399998,3.7328696,3.4823682,3.3509455
2024-08-13 04:00:00,4.9100003,3.361782,3.115763,3.1666982
2024-08-14 04:00:00,4.4500003,4.6697607,4.5773807,4.207157
2024-08-15 04:00:00,3.92,4.1669974,4.070497,3.7351236
2024-08-16 04:00:00,3.4,3.8765318,3.791886,3.4171212
2024-08-17 04:00:00,3.4099998,3.333228,3.2309158,3.008709
2024-08-18 04:00:00,3.4199998,3.8421807,3.7368376,3.4296231
2024-08-19 04:00:00,3.24,3.604608,3.4466856,3.2185798
2024-08-20 04:00:00,6.19,3.3545637,3.2004395,3.1115153
2024-08-21 04:00:00,6.1600003,6.1530004,6.121362,5.4113655
2024-08-22 04:00:00,5.24,6.137379,5.907767,5.424593
2024-08-23 04:00:00,5.49,5.7786865,5.4643755,5.303018
2024-08-24 04:00:00,5.1400003,5.1448236,4.9358835,4.4738827
2024-08-25 04:00:00,6.89,6.150725,5.8747654,5.565254
2024-08-26 04:00:00,5.4000006,6.0390587,5.8408794,5.491029
2024-08-27 04:00:00,4.6000004,5.0274773,4.85697,4.6939263
2024-08-28 04:00:00,4.17,4.460711,4.2979383,4.0844374
2024-08-29 04:00:00,3.8000007,4.0657206,3.949555,3.724413
2024-08-30 04:00:00,3.3100004,3.724667,3.630706,3.4118319
2024-08-31 04:00:00,3.32,3.362247,3.2581925,3.135892
2024-09-01 04:00:00,3.7199996,3.7187996,3.5994236,3.3184032
2024-09-02 04:00:00,3.4,3.884499,3.722641,3.433719
2024-09-03 04:00:00,3.1899996,3.430126,3.2790272,3.227993
2024-09-04 04:00:00,2.9399998,3.8313835,3.6433508,3.6523895
2024-09-05 04:00:00,3.2200003,3.70826,3.4192011,3.646614
2024-09-06 04:00:00,5.0199995,6.7451653,6.1319427,6.4792724
2024-09-07 04:00:00,4.3399997,5.660924,5.1216116,5.434452
2024-09-08 04:00:00,4.6200004,4.996864,4.5872765,4.3904614
2024-09-09 04:00:00,3.98,5.1370707,4.757095,4.588615
2024-09-10 04:00:00,4.4500003,5.507344,5.047174,5.5084314
2024-09-11 04:00:00,5.96,7.8615603,7.1170187,7.0919647
2024-09-12 04:00:00,5.3500004,7.046604,6.377898,6.5087976
2024-09-13 04:00:00,4.7900004,5.6325407,5.1696477,5.099758
2024-09-14 04:00:00,5.6800003,6.571713,6.038678,6.277433
2024-09-15 04:00:00,5.8000007,6.553554,6.0429597,5.82052
2024-09-16 04:00:00,5.2500005,6.410149,5.9321594,5.731792
2024-09-17 04:00:00,5.88,6.639784,6.10003,6.5550456
2024-09-18 04:00:00,5.7499995,7.0616336,6.546026,6.255721
2024-09-19 04:00:00,5.430001,6.3669043,5.9221654,5.919395
2024-09-20 04:00:00,5.18,5.970442,5.63618,5.5645857
2024-09-21 04:00:00,5.0199995,5.5773053,5.2974443,5.228521
2024-09-22 04:00:00,4.78,5.347458,5.057584,4.8942842
2024-09-23 04:00:00,4.3199997,5.0384727,4.7592406,4.6697807
2024-09-24 04:00:00,4.2100005,4.690743,4.4004097,4.6176753
2024-09-25 04:00:00,5.8099995,6.85313,6.359491,7.021779
2024-09-26 04:00:00,5.5300007,6.0728116,5.6141706,5.790761
2024-09-27 04:00:00,10.130002,9.51037,8.70752,9.517511
2024-09-28 04:00:00,9.750001,11.959978,11.052678,10.283369
2024-09-29 04:00:00,7.690001,9.119656,8.435734,8.28606
2024-09-30 04:00:00,7.7900004,9.40844,8.6786785,8.622894
2024-10-01 04:00:00,10.390001,12.954443,11.712635,12.68468
2024-10-02 04:00:00,7.8799987,10.482838,9.608287,9.355159
2024-10-03 04:00:00,6.800001,7.3257694,6.809832,6.835335
2024-10-04 04:00:00,6.1100006,6.795708,6.421721,6.493602
2024-10-05 04:00:00,5.320001,5.8600616,5.5447927,5.691367
2024-10-06 04:00:00,5.26,5.472978,5.203165,5.454834
2024-10-07 04:00:00,5.700001,6.690022,6.313633,6.5205708
2024-10-08 04:00:00,5.38,5.503237,5.1661158,5.4631605
2024-10-09 04:00:00,4.9100003,5.80884,5.562834,5.932883
2024-10-10 04:00:00,5.19,5.3531923,5.070604,5.482638
2024-10-11 04:00:00,5.7200003,5.8936687,5.531912,5.845668
2024-10-12 04:00:00,5.3400006,5.910428,5.504948,5.7282495
2024-10-13 04:00:00,11.200001,9.011828,8.352428,9.2697525
2024-10-14 04:00:00,8.900001,11.039157,10.486965,9.675974
2024-10-15 04:00:00,8.64,8.720707,8.190853,9.082611
2024-10-16 04:00:00,14.199999,13.814405,13.250961,14.869917
2024-10-17 04:00:00,15.879999,20.960693,20.070269,19.90782
2024-10-18 04:00:00,11.480001,13.029382,12.299996,11.852695
2024-10-19 04:00:00,8.6,10.043388,9.725634,9.711828
2024-10-20 04:00:00,7.35,8.052883,7.7950315,7.922343
2024-10-21 04:00:00,12.500001,15.592612,14.639902,15.75717
2024-10-22 04:00:00,10.130002,9.438396,8.893451,8.81155
2024-10-23 04:00:00,7.5100007,8.02148,7.9763103,7.893027
2024-10-24 04:00:00,6.5000005,6.6271753,6.5737243,6.7973647
2024-10-25 04:00:00,5.36,5.465232,5.463984,5.7252054
2024-10-26 04:00:00,4.4400005,4.5165706,4.5446496,4.861124
2024-10-27 04:00:00,4.12,4.106172,4.132926,4.6312795
2024-10-28 04:00:00,3.7300005,4.2154593,4.1438684,4.394268
2024-10-29 04:00:00,3.3300002,3.39575,3.289519,3.6139424
2024-10-30 04:00:00,2.9299996,2.9969366,2.9548967,3.2600012
2024-10-31 04:00:00,2.72,2.7446544,2.727567,2.9917858
2024-11-01 04:00:00,3.8000007,3.9442315,3.9091237,4.6466107
2024-11-02 04:00:00,3.9300003,4.397882,4.232005,4.5942507
2024-11-03 04:00:00,3.53,3.7449074,3.575902,3.8146358
2024-11-04 04:00:00,2.9199998,3.7182016,3.5522676,4.0284395
2024-11-05 04:00:00,3.1699996,2.6758535,2.5178216,2.7627084
2024-11-06 04:00:00,2.6799998,2.6506956,2.6136713,2.9373188
2024-11-07 04:00:00,2.5599997,2.6018407,2.5666332,2.853446
2024-11-08 04:00:00,2.2999997,2.3384604,2.3123279,2.630947
2024-11-09 04:00:00,2.07,2.184009,2.1829782,2.4275923
2024-11-10 04:00:00,1.8299998,2.0455606,2.0530274,2.2964525
2024-11-11 04:00:00,1.5899999,1.7719579,1.7645168,1.985445
2024-11-12 04:00:00,1.88,1.9212368,1.9054742,2.2244892
2024-11-13 04:00:00,1.9699998,2.5515337,2.5335958,2.9380121
2024-11-14 04:00:00,2.4699998,2.6406412,2.558196,2.8442562
2024-11-15 04:00:00,2.1999998,2.204549,2.1750946,2.2480803
2024-11-16 04:00:00,2.79,2.127955,2.1457782,2.3005958
2024-11-17 04:00:00,11.360002,5.6564407,5.6639614,6.879125
2024-11-18 04:00:00,12.490001,17.400667,17.827,17.968945
2024-11-19 04:00:00,7.2200003,7.334222,7.2720203,6.474495
2024-11-20 04:00:00,6.31,6.6155605,6.735903,7.163615
2024-11-21 04:00:00,5.1300006,5.3518934,5.43736,5.5000877
2024-11-22 04:00:00,4.3000007,4.464117,4.549515,4.7829094
2024-11-23 04:00:00,4.3300004,4.6201534,4.68244,5.0246134
2024-11-24 04:00:00,14.470002,9.072872,9.111588,10.977794
2024-11-25 04:00:00,15.589998,15.697252,16.359938,15.462146
2024-11-26 04:00:00,9.220002,9.84355,10.485949,9.892793
2024-11-27 04:00:00,6.4200015,7.4020295,7.8247147,7.880384
2024-11-28 04:00:00,9.629999,13.635502,13.738756,16.089607
2024-11-29 04:00:00,7.470001,6.685942,6.637225,6.3084326
2024-11-30 04:00:00,6.86,6.2899613,6.511297,6.3353763
2024-12-01 04:00:00,6.4300017,6.2343655,6.414033,6.1342683
2024-12-02 04:00:00,6.3400006,6.724158,6.7972956,7.1327887
2024-12-03 04:00:00,6.460001,5.0481286,5.1180034,5.0878024
2024-12-04 04:00:00,5.8000007,5.3290935,5.6021676,5.7650747
2024-12-05 04:00:00,5.77,5.1026406,5.3800764,5.486305
2024-12-06 04:00:00,17.57,18.950348,19.350143,22.190453
2024-12-07 04:00:00,13.64,10.267973,10.3367195,8.365158
2024-12-08 04:00:00,10.960001,11.726997,12.300711,11.666234
2024-12-09 04:00:00,10.9,13.326744,13.566509,13.636091
2024-12-10 04:00:00,10.22,9.710306,9.759409,9.201401
2024-12-11 04:00:00,8.57,7.307337,7.529094,6.824281
2024-12-12 04:00:00,7.3,6.346222,6.7357054,6.298931
2024-12-13 04:00:00,7.070001,5.381826,5.8587775,5.682512
2024-12-14 04:00:00,6.58,5.7178416,6.374049,6.3735
2024-12-15 04:00:00,11.34,10.480303,11.449654,12.162135
2024-12-16 04:00:00,18.890003,19.5739,20.79528,22.170214
2024-12-17 04:00:00,16.479998,15.775382,16.34346,15.462048
2024-12-18 04:00:00,14.4800005,11.791256,12.256009,10.796476
2024-12-19 04:00:00,19.529997,18.630415,19.38018,19.133928
2024-12-20 04:00:00,17.93,18.768421,19.294836,17.656128
2024-12-21 04:00:00,17.32,13.7672,14.194322,12.654036
2024-12-22 04:00:00,17.37,17.228308,18.319149,17.1206
2024-12-23 04:00:00,16.799997,16.516422,17.24192,15.465726
2024-12-24 04:00:00,13.06,11.416323,11.820915,11.246095
2024-12-25 04:00:00,11.219999,9.583264,10.077965,9.440571
2024-12-26 04:00:00,9.35,7.74886,8.26919,7.404149
2024-12-27 04:00:00,7.35,6.419032,6.929805,6.608292
2024-12-28 04:00:00,5.86,5.225396,5.6828194,5.634963
2024-12-29 04:00:00,4.9300003,4.6274347,5.073404,5.1411257
2024-12-30 04:00:00,10.080002,8.7012825,9.229761,10.463086
2024-12-31 04:00:00,10.759998,8.804345,9.17226,8.396035
2025-01-01 04:00:00,18.469997,16.544527,17.28829,18.50983
2025-01-02 04:00:00,14.08,15.93325,16.562775,16.184065
2025-01-03 04:00:00,11.480001,9.884815,10.181468,10.476482
2025-01-04 04:00:00,8.7300005,8.330799,8.698037,8.540711
2025-01-05 04:00:00,6.800001,6.366834,6.7454257,6.7818403
2025-01-06 04:00:00,16.990004,14.518288,15.086307,17.130898
2025-01-07 04:00:00,16.54,15.1634,15.392892,15.18834
2025-01-08 04:00:00,14.550002,13.80706,14.044684,13.857052
