DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-03-22,2.7800002,2.7323852,2.57744,2.4398906
2024-03-23,4.5999994,2.5292354,2.2494001,2.273476
2024-03-24,5.249999,3.4034214,3.4435353,3.4119692
2024-03-25,4.52,3.6516242,3.863843,3.5011113
2024-03-26,4.05,4.3310804,4.619072,4.25797
2024-03-27,3.7399998,3.4718838,3.4359002,3.2822206
2024-03-28,3.9400003,3.3516488,3.3236883,3.0494194
2024-03-29,4.33,3.4582548,3.4068983,3.4360282
2024-03-30,5.52,3.8409784,3.7946987,3.783158
2024-03-31,7.0799985,4.503643,4.61078,4.4437685
2024-04-01,6.789999,5.425873,5.7751036,5.343389
2024-04-02,6.0199995,5.1984806,5.4948206,5.048454
2024-04-03,5.459999,4.9665394,5.1311607,4.7186475
2024-04-04,5.0799994,4.9841466,4.948905,4.6221676
2024-04-05,4.7299995,4.8247824,4.6852083,4.4284024
2024-04-06,4.55,4.7548394,4.403637,4.1526184
2024-04-07,4.4999995,4.697857,4.3146296,4.1654806
2024-04-08,4.62,4.4575415,4.204965,4.1344476
2024-04-09,4.45,4.7687073,4.611532,4.5798764
2024-04-10,4.2299995,4.173606,4.0539374,3.9344778
2024-04-11,4.4999995,4.8435583,4.760376,4.9513316
2024-04-12,5.7199993,5.211671,5.1607046,5.294456
2024-04-13,6.0299993,5.8252535,5.763317,5.7810745
2024-04-14,5.9699993,5.5076256,5.3341484,5.2819624
2024-04-15,6.489999,5.1543016,5.110723,5.0220947
2024-04-16,5.9099994,6.237405,6.2408285,7.593331
2024-04-17,16.010002,8.9251585,8.926088,9.357934
2024-04-18,15.3099985,14.9347,16.040686,16.63835
2024-04-19,11.319998,12.983234,13.245971,15.106957
2024-04-20,9.119998,10.036384,9.781935,11.306461
2024-04-21,7.8199987,8.69038,8.424034,9.438822
2024-04-22,7.7499986,7.443379,6.790842,7.3067665
2024-04-23,8.039998,11.5323925,11.149546,13.083116
2024-04-24,8.189999,11.024406,9.738386,9.319954
2024-04-25,7.4599986,9.703657,8.352805,7.738705
2024-04-26,7.0299997,9.437348,8.623996,8.291189
2024-04-27,6.78,8.340243,7.3846955,7.232741
2024-04-28,6.5199986,7.5230546,6.8062687,6.145231
2024-04-29,6.78,6.6421885,6.1193767,5.970603
2024-04-30,6.5699997,8.095872,7.8293447,8.066805
2024-05-01,6.5199986,7.0073485,6.46486,6.3829374
2024-05-02,6.4199996,6.5076985,6.1301284,6.061725
2024-05-03,6.189999,6.474206,6.184355,6.1855435
2024-05-04,6.319999,6.505016,6.3018513,6.3642693
2024-05-05,6.239999,6.322938,6.1185765,6.172125
2024-05-06,6.1999993,6.008162,5.831227,5.9192333
2024-05-07,6.0199995,6.9424553,6.8114634,7.1378784
2024-05-08,5.8299994,7.110488,6.7931533,6.3926682
2024-05-09,5.96,6.5265026,6.0902896,5.961422
2024-05-10,5.7599993,6.403569,6.054073,6.019946
2024-05-11,5.609999,6.5865846,6.325759,6.3805413
2024-05-12,5.47,6.1549187,5.828889,5.944268
2024-05-13,5.4299994,5.532121,5.1901455,5.322504
2024-05-14,5.4399996,6.9219756,6.7995324,8.494907
2024-05-15,5.3099995,6.3792696,6.064865,7.00456
2024-05-16,5.16,6.1279144,5.7930474,6.8472357
2024-05-17,4.96,6.2201366,5.8517685,6.265462
2024-05-18,4.7599993,6.504683,6.1548176,6.4685254
2024-05-19,4.56,6.4632406,6.142364,6.969039
2024-05-20,4.64,6.1477184,5.722956,6.5236588
2024-05-21,4.71,5.6071334,5.1272306,5.715149
2024-05-22,4.42,5.707016,5.2118187,5.8265305
2024-05-23,4.749999,6.1205015,5.6241555,6.255603
2024-05-24,5.3199997,6.3393683,5.7302866,6.344003
2024-05-25,5.24,6.370715,5.6780453,6.1154184
2024-05-26,5.42,6.1159782,5.548848,5.8997917
2024-05-27,5.34,6.05765,5.5580597,5.9101644
2024-05-28,5.259999,6.2104497,5.766899,6.0948744
2024-05-29,4.9499993,6.078992,5.612832,5.897843
2024-05-30,4.57,5.7885423,5.322855,5.609439
2024-05-31,4.5299997,5.4457936,4.97647,5.311488
2024-06-01,4.66,5.175365,4.716787,4.996501
2024-06-02,7.239999,5.0484314,4.659665,4.9528103
2024-06-03,8.359999,6.5358505,6.641423,6.969394
2024-06-04,26.699991,19.789364,19.461102,20.687939
2024-06-05,22.429993,27.335745,26.503918,23.568834
2024-06-06,17.420002,21.883442,21.354017,18.94641
2024-06-07,14.099997,18.215149,17.08651,15.601484
2024-06-08,11.839997,15.241463,13.845364,12.943416
2024-06-09,10.21,12.067665,10.932869,10.688435
2024-06-10,9.759998,10.659129,9.707284,9.618517
2024-06-11,9.25,11.161419,9.955078,10.010709
2024-06-12,8.950001,11.397953,9.809004,9.921942
2024-06-13,8.729999,11.344805,10.123251,10.02738
2024-06-14,8.259999,10.933182,10.01508,10.367434
2024-06-15,7.6099997,9.367078,8.485269,8.680426
2024-06-16,7.0600004,8.357433,7.7277946,7.93796
2024-06-17,7.1899996,7.717802,7.2379346,7.570687
2024-06-18,7.3099995,9.52956,9.211465,9.946922
2024-06-19,7.479999,10.35,9.585538,10.088659
2024-06-20,7.0499983,9.5145035,8.5571785,8.968956
2024-06-21,6.9000006,8.7399645,7.9121914,8.248341
2024-06-22,6.78,8.229342,7.464841,7.710883
2024-06-23,7.1800003,7.599334,7.014085,7.220839
2024-06-24,7.0299997,7.582217,7.1774187,7.472954
2024-06-25,6.9299994,9.007044,8.732518,9.393929
2024-06-26,6.6299996,7.946117,7.2970877,7.6695094
2024-06-27,7.7299986,7.7883554,7.1760426,7.4486203
2024-06-28,7.7699986,8.872518,8.46047,8.736535
2024-06-29,7.4499984,8.46705,7.9668794,8.187181
2024-06-30,7.2199984,8.028564,7.566317,7.8339095
2024-07-01,7.0600004,7.7085013,7.2952857,7.5790586
2024-07-02,6.649998,8.552269,8.162129,8.608914
2024-07-03,6.3799996,7.775734,7.10074,7.381324
2024-07-04,6.3599997,7.67198,7.04347,7.3056555
2024-07-05,6.3599997,7.293763,6.74699,6.9463477
2024-07-06,7.1599994,7.221931,6.7715354,7.0430193
2024-07-07,6.8799987,7.2599516,6.9356923,7.224762
2024-07-08,6.639999,7.6159654,7.595712,8.087669
2024-07-09,6.35,8.987246,8.643108,9.417661
2024-07-10,5.96,7.6150103,6.963208,7.315495
2024-07-11,5.7299986,7.37496,6.76604,7.1126904
2024-07-12,5.45,7.030438,6.382788,6.7174573
2024-07-13,5.8099985,6.4451647,5.789297,6.0760803
2024-07-14,6.2599998,6.2889132,5.8179073,6.0247025
2024-07-15,5.6899996,6.48874,6.223342,6.546086
2024-07-16,5.3599997,7.290987,6.9958334,7.530656
2024-07-17,5.2299995,10.76225,9.893753,10.033876
2024-07-18,4.8999987,8.318461,6.9421716,7.3288546
2024-07-19,4.57,7.1828833,6.107132,6.3151493
2024-07-20,5.79,6.4489555,5.520006,5.8136673
2024-07-21,5.669999,6.5813823,5.893764,6.1399713
2024-07-22,5.459999,6.141482,5.6355095,5.927045
2024-07-23,5.19,7.042584,6.605296,7.0703955
2024-07-24,4.9499993,6.315064,5.7711115,6.106262
2024-07-25,5.059999,6.0554404,5.560029,5.9170527
2024-07-26,4.8199987,6.570617,6.13574,6.650542
2024-07-27,4.749999,5.874436,5.3398304,5.7193713
2024-07-28,4.9499993,5.4357677,4.9421287,5.292847
2024-07-29,4.839999,5.237239,4.829698,5.1201653
2024-07-30,4.88,6.433524,6.1131196,6.607726
2024-07-31,4.79,5.9428687,5.4759536,5.8461494
2024-08-01,4.66,5.7442026,5.2350082,5.551413
2024-08-02,4.4999995,5.595998,5.1283207,5.319573
2024-08-03,4.93,5.2290983,4.7913356,5.0260916
2024-08-04,5.589999,5.418684,5.095763,5.303716
2024-08-05,5.7199993,5.8065405,5.593071,5.814369
2024-08-06,5.7999988,7.407097,7.2887106,7.7412434
2024-08-07,5.139999,7.13718,6.6633554,7.2304173
2024-08-08,4.79,6.616316,6.0915728,6.4359846
2024-08-09,4.5299997,6.6634154,6.1388283,6.317348
2024-08-10,4.91,5.735748,5.1075706,5.3046703
2024-08-11,5.459999,5.6497073,5.1690617,5.4311023
2024-08-12,5.24,5.968878,5.637879,5.9415073
2024-08-13,5.059999,6.5871525,6.2098904,6.6397567
2024-08-14,5.0999994,6.8155837,6.16625,6.707557
2024-08-15,4.99,7.038608,6.4118524,6.7137394
2024-08-16,4.7,6.324807,5.637597,5.8822927
2024-08-17,5.019999,6.203157,5.644458,6.0807204
2024-08-18,5.1499996,5.886631,5.301121,5.666844
2024-08-19,5.059999,5.7249727,5.2624125,5.5325885
2024-08-20,5.0699997,7.1290298,6.7050085,7.365764
2024-08-21,4.93,6.3237123,5.5213747,6.0684366
2024-08-22,4.7299995,6.9019427,6.223171,5.8059225
2024-08-23,4.6899996,6.290982,5.537234,5.6962285
2024-08-24,5.34,5.9587107,5.270722,5.505201
2024-08-25,6.399999,5.9614663,5.392947,5.744649
2024-08-26,6.8599987,6.530733,6.2470345,6.6023517
2024-08-27,5.9500003,8.834218,8.862272,9.895486
2024-08-28,5.589999,7.124763,6.4810524,7.169951
2024-08-29,5.2199993,6.791613,6.1419716,6.590775
2024-08-30,4.92,6.6831756,5.978545,6.355496
2024-08-31,5.19,6.3311625,5.547727,5.8462596
2024-09-01,5.5299997,6.0697336,5.386759,5.553883
2024-09-02,5.619999,5.873674,5.3370175,5.4677715
2024-09-03,5.45,6.7796125,6.2992234,6.6068845
2024-09-04,5.379999,7.0401416,6.376775,6.830873
2024-09-05,5.24,7.4168644,6.4836497,6.60065
2024-09-06,5.0099993,6.571016,5.6558337,5.6163793
2024-09-07,5.0299997,5.8850255,5.12079,5.153063
2024-09-08,5.109999,5.7667227,5.1268826,5.100341
2024-09-09,5.019999,5.4822016,4.9924765,5.005027
2024-09-10,4.88,5.9217734,5.368018,5.4532666
2024-09-11,4.8100004,5.487029,4.987979,4.946367
2024-09-12,5.109999,5.7660904,5.345188,5.5050535
2024-09-13,5.0299997,6.727667,6.2838526,6.678537
2024-09-14,4.83,5.516385,4.8384485,4.822909
2024-09-15,4.749999,5.237545,4.727457,4.7805862
2024-09-16,4.88,4.9433365,4.5132856,4.5116634
2024-09-17,4.839999,5.757861,5.2457027,5.422824
2024-09-18,4.7799997,7.307969,6.5604672,5.56417
2024-09-19,4.7199993,5.893952,5.023247,5.1067524
2024-09-20,4.5999994,5.7716436,5.1286974,5.3543177
2024-09-21,4.4699993,5.4576607,4.854088,5.013478
2024-09-22,4.299999,5.0190096,4.5805035,4.697082
2024-09-23,4.45,4.81458,4.42683,4.5209627
2024-09-24,4.55,6.2242537,5.743993,6.1978416
2024-09-25,4.3999996,5.480106,4.8947144,4.6800404
2024-09-26,4.27,5.023971,4.499565,4.3158584
2024-09-27,4.169999,4.796562,4.3246193,4.018091
2024-09-28,4.2299995,4.564866,4.189295,3.9238663
2024-09-29,4.0799994,4.514844,4.209346,3.9878378
2024-09-30,4.04,4.5782576,4.327237,4.2054644
2024-10-01,3.9599993,4.6037364,4.254638,4.101802
2024-10-02,3.9099998,4.665116,4.3021803,4.168299
2024-10-03,3.9099998,4.56545,4.1434364,3.946043
2024-10-04,3.9900002,4.424924,4.064522,3.9074836
2024-10-05,3.76,4.476466,4.147876,3.9991968
2024-10-06,3.5500002,4.1571693,3.8310287,3.6468444
2024-10-07,3.4899998,3.8418527,3.5553102,3.4115596
2024-10-08,3.48,4.2375364,3.8998504,3.7576497
2024-10-09,3.2999997,3.9719617,3.6427066,3.3671212
2024-10-10,3.0799997,3.761102,3.4427445,3.3294148
2024-10-11,2.89,3.7031126,3.3053622,2.864517
2024-10-12,3.5500002,4.1955194,3.825148,3.5971603
2024-10-13,3.7999995,3.9785376,3.5937004,3.20985
2024-10-14,4.4400005,3.780618,3.5428348,3.2641547
2024-10-15,17.85,9.383394,8.795864,8.384567
2024-10-16,12.960001,15.563827,15.1235485,14.249517
2024-10-17,9.299999,10.275221,9.827055,7.9829426
2024-10-18,7.96,9.425043,8.949488,8.273049
2024-10-19,6.7499995,7.836033,7.163444,6.387844
2024-10-20,5.7499995,6.4064927,5.978066,5.504873
2024-10-21,4.91,5.5295706,5.1478877,4.671558
2024-10-22,4.99,6.2611723,5.651161,5.395402
2024-10-23,4.7,5.528363,4.940323,4.627083
2024-10-24,4.37,5.8688173,5.044258,4.355735
2024-10-25,4.09,5.156203,4.4527297,4.014681
2024-10-26,3.7999995,4.754715,4.215372,3.6497042
2024-10-27,3.4299996,4.155264,3.7251682,3.3627594
2024-10-28,3.38,3.6646652,3.3748372,2.9692092
2024-10-29,3.1999998,3.940532,3.6246543,3.1821465
2024-10-30,3.0499997,3.931561,3.6167316,3.1509914
2024-10-31,2.9399998,3.65916,3.3080006,2.828984
2024-11-01,2.7999997,3.3163834,3.0241199,2.6626403
2024-11-02,2.7600002,3.0033817,2.7867231,2.2488005
2024-11-03,2.5300002,3.1194327,2.9631827,2.4828856
2024-11-04,2.6900003,2.8079748,2.6710348,2.3864849
2024-11-05,2.77,3.677885,3.4295797,2.6548736
2024-11-06,2.8599997,6.572733,5.37206,3.4169495
2024-11-07,2.9100003,6.9650803,5.495436,3.6407173
2024-11-08,2.8599997,5.6935635,4.3487406,2.599301
2024-11-09,2.64,4.4080925,3.4528074,2.9438338
2024-11-10,2.33,3.4005446,2.7485373,1.6964408
2024-11-11,2.33,2.734142,2.4032784,2.1764584
2024-11-12,2.29,2.9491184,2.726912,2.2941053
2024-11-13,2.27,3.9978356,3.5756369,2.7025616
2024-11-14,2.14,3.263564,2.633647,2.1143858
2024-11-15,1.9200001,2.8671677,2.3534122,1.7312055
2024-11-16,3.2699997,2.6236997,2.173709,1.5993581
2024-11-17,3.5500002,3.1255517,2.9338396,2.725285
2024-11-18,3.2199998,3.1691167,3.1803308,2.6398969
2024-11-19,3.2099996,3.9226208,3.8410852,3.395496
2024-11-20,2.9899995,3.4809566,3.2672138,2.7114499
2024-11-21,2.84,3.240838,3.023699,2.5912242
2024-11-22,2.8199997,3.1765118,2.9538958,2.515134
2024-11-23,2.6999998,2.959625,2.7518706,2.4332004
2024-11-24,2.5100002,2.7812393,2.6535027,2.3143258
2024-11-25,2.3600001,2.6415882,2.6060407,2.336832
2024-11-26,2.38,3.6656857,3.559824,3.2950666
2024-11-27,2.5600002,4.487703,3.8297796,2.69964
2024-11-28,2.33,3.7249835,2.8996472,2.188907
2024-11-29,2.3999999,3.5181496,2.8868194,2.396514
2024-11-30,2.44,3.5837052,3.0312548,2.7139137
2024-12-01,2.5900002,3.1504676,2.7779207,2.5173938
2024-12-02,2.7300003,3.025157,2.7614968,2.5468762
2024-12-03,2.77,3.4154003,3.1661046,2.8346689
2024-12-04,3.0399997,3.9333732,3.6223147,3.1236084
2024-12-05,3.1199994,6.6617403,5.5891013,4.5220337
2024-12-06,3.23,4.2622175,3.3072119,2.5931978
2024-12-07,5.1499996,3.8462577,3.218844,2.5621653
2024-12-08,4.7699995,4.7618527,4.440909,4.1647787
2024-12-09,4.1899996,4.1362295,4.114056,3.664014
2024-12-10,4.1,4.331802,4.258562,3.8751729
2024-12-11,4.88,5.067562,4.952608,4.530611
2024-12-12,6.7299995,7.7209806,6.793419,5.5032625
2024-12-13,6.7699995,10.505461,8.705916,7.9702706
2024-12-14,6.189999,8.117267,6.455828,5.164892
2024-12-15,5.3599997,5.9795265,5.054113,4.5474515
2024-12-16,4.7699995,4.851365,4.405719,3.639396
2024-12-17,4.49,4.8912725,4.6603727,4.1969895
2024-12-18,4.52,5.3293076,5.0649204,4.534648
2024-12-19,4.27,4.6688147,4.383452,3.892867
2024-12-20,3.98,4.642188,4.4544744,4.115608
2024-12-21,3.7200003,4.430811,4.177015,3.9477603
2024-12-22,3.3099997,3.8477628,3.6355321,3.4882782
2024-12-23,3.0099998,3.330398,3.1899686,3.0812106
2024-12-24,3.0399997,3.318653,3.2314968,3.2249744
2024-12-25,2.89,3.426762,3.3201556,3.3131206
2024-12-26,2.6699998,3.0271738,2.9084609,2.8066976
2024-12-27,2.52,2.8413854,2.7437487,2.6714916
2024-12-28,2.5600002,2.9232404,2.8382108,2.7931147
2024-12-29,2.93,2.7877023,2.7241359,2.689511
2024-12-30,3.0299997,2.800437,2.8269365,2.7486815
2024-12-31,2.7300003,2.9567847,3.0390723,2.8976066
2025-01-01,2.4999998,2.6205945,2.6783037,2.541312
2025-01-02,2.52,2.6019795,2.72328,2.6260767
2025-01-03,2.7300003,2.992069,3.0317194,2.9117947
2025-01-04,2.6100004,2.9154935,2.8920753,2.80381
2025-01-05,3.0099998,3.022029,2.9693534,3.017909
2025-01-06,3.0200002,2.8843684,2.8730845,2.861002
2025-01-07,2.7500002,2.8519368,2.9182372,2.8211713
2025-01-08,2.5300002,2.885932,2.9157386,2.7740204
2025-01-09,2.89,3.205408,3.1556106,2.9653244
2025-01-10,3.0600002,3.8957236,3.2995174,2.4162111
2025-01-11,2.66,3.6912844,3.5383048,3.0665224
2025-01-12,2.45,2.9848216,2.9196699,2.3883185
2025-01-13,2.5300002,2.7945614,2.782709,2.3370485
2025-01-14,2.4999998,3.0585766,2.8405886,2.4505286
2025-01-15,4.0,2.8822784,2.6664784,2.2858458
2025-01-16,4.13,8.808168,8.192694,6.81515
2025-01-17,3.7099998,5.356808,4.232745,2.8737855
2025-01-18,3.1299999,4.241203,3.5181043,2.974001
2025-01-19,2.6699998,3.3894715,2.8825548,2.2912774
2025-01-20,2.7300003,2.7549977,2.5599887,2.1387405
2025-01-21,3.0299997,4.721238,4.281124,3.5817761
2025-01-22,2.93,4.268993,3.5231798,2.5625317
2025-01-23,2.6900003,3.7557762,3.0406852,2.5194297
2025-01-24,2.23,3.2881896,2.7227817,1.9485773
2025-01-25,2.18,2.708951,2.3182693,1.7089984
2025-01-26,2.11,2.6589003,2.4256425,2.0413742
2025-01-27,1.9300001,2.4277506,2.2765737,1.9490452
2025-01-28,2.13,2.3452063,2.241892,1.9687885
2025-01-29,2.33,2.7197118,2.5545697,2.2175865
2025-01-30,2.65,3.0981112,2.789779,2.2061536
2025-01-31,2.85,3.7023487,3.4455748,2.7245562
2025-02-01,2.7600002,3.4237118,3.1327772,2.5950892
2025-02-02,2.6900003,2.986752,2.7720397,2.2812338
2025-02-03,2.79,2.8117344,2.6934316,2.2061067
2025-02-04,2.7500002,4.537306,4.1112494,3.0659645
2025-02-05,2.5800002,3.437029,2.829544,2.3283243
2025-02-06,2.45,3.3521194,2.8130774,2.0641751
2025-02-07,2.4999998,3.2034543,2.6734076,1.9269953
2025-02-08,2.6299999,2.9428146,2.6121924,2.1424437
2025-02-09,2.62,2.9127479,2.7266424,2.2670782
2025-02-10,2.45,2.7661881,2.7010322,2.3380055
2025-02-11,2.26,2.7226253,2.5000315,2.1077795
2025-02-12,2.32,2.7623398,2.6388774,2.2823625
2025-02-13,2.44,3.1339798,2.9021478,2.420953
2025-02-14,2.48,3.1984124,2.847465,2.3564277
2025-02-15,2.62,4.484947,4.006544,3.5146565
2025-02-16,2.77,2.936353,2.4379973,1.8509309
2025-02-17,2.6699998,2.6221383,2.4074938,2.2063477
2025-02-18,2.5300002,4.115505,3.7674813,2.9582548
2025-02-19,2.45,5.3865466,4.6277494,3.6574452
2025-02-20,2.4100003,4.33501,3.7041636,2.66002
2025-02-21,2.27,3.7391076,3.2685626,2.7558317
2025-02-22,1.9400003,3.229947,2.9113376,2.3865843
2025-02-23,1.9100002,2.6386964,2.467773,2.068211
2025-02-24,1.84,2.4291072,2.3113527,1.9988401
2025-02-25,1.9499998,2.7540596,2.6457212,2.5136251
2025-02-26,2.26,3.8447285,3.543149,3.070154
2025-02-27,2.3000002,3.1792364,2.752666,2.3855855
2025-02-28,2.31,2.8988955,2.5338397,2.1111937
