DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-03-27 12:00:00,3.4099998,5.067733,4.408467,3.8738015
2024-03-28 12:00:00,3.2699997,5.527459,4.8332996,4.0481086
2024-03-29 12:00:00,3.9299998,5.317483,4.5993195,3.4719682
2024-03-30 12:00:00,3.92,6.6248007,5.743254,4.9367347
2024-03-31 12:00:00,4.0299997,6.7131677,5.7204123,4.0738134
2024-04-01 12:00:00,3.8300002,6.5041785,5.584347,4.0207386
2024-04-02 12:00:00,3.9400003,6.4956026,5.693846,4.4806285
2024-04-03 12:00:00,3.85,6.47437,5.6537595,4.1393733
2024-04-04 12:00:00,3.6799996,6.061724,5.2441545,3.690755
2024-04-05 12:00:00,3.7299998,5.6426806,4.9171515,3.6292806
2024-04-06 12:00:00,3.1299999,5.52159,4.853659,3.6863847
2024-04-07 12:00:00,2.6399996,5.2082415,4.479948,3.1696248
2024-04-08 12:00:00,3.4,5.7612963,4.932563,3.3865945
2024-04-09 12:00:00,3.1899996,6.299688,5.4241595,3.8286812
2024-04-10 12:00:00,3.7399998,6.902199,5.889847,3.9100425
2024-04-11 12:00:00,5.31,7.3681974,6.051544,3.9463031
2024-04-12 12:00:00,6.19,12.076625,11.0377445,8.42939
2024-04-13 12:00:00,6.4700003,10.504917,8.97554,6.6717405
2024-04-14 12:00:00,5.8199997,8.521337,7.2733793,5.7144246
2024-04-15 12:00:00,5.9399996,53.46234,58.17032,47.167137
2024-04-16 12:00:00,94.250015,20.08073,16.964605,17.243813
2024-04-17 12:00:00,24.34,42.730286,45.088516,47.84647
2024-04-18 12:00:00,18.0,27.712969,26.8288,23.122845
2024-04-19 12:00:00,13.649997,19.27635,18.031471,16.36514
2024-04-20 12:00:00,10.200001,14.984585,14.080154,12.15417
2024-04-21 12:00:00,8.07,12.106684,11.302973,9.424332
2024-04-22 12:00:00,17.460001,15.558121,13.602829,11.447757
2024-04-23 12:00:00,12.41,16.168428,14.334602,10.178768
2024-04-24 12:00:00,11.6900015,13.800802,12.345581,9.958569
2024-04-25 12:00:00,10.67,12.914835,11.776563,10.097094
2024-04-26 12:00:00,10.629997,16.444191,15.684153,13.532078
2024-04-27 12:00:00,29.459997,14.591647,13.219147,11.617109
2024-04-28 12:00:00,13.299999,13.865095,13.869061,17.943686
2024-04-29 12:00:00,12.69,13.251233,13.085285,13.140049
2024-04-30 12:00:00,12.930001,12.951722,12.37716,11.348876
2024-05-01 12:00:00,11.110002,12.674084,12.138966,12.018969
2024-05-02 12:00:00,9.919999,11.339724,10.724916,10.310844
2024-05-03 12:00:00,9.949999,10.672004,9.985481,9.285837
2024-05-04 12:00:00,9.190001,10.408638,9.718248,9.01281
2024-05-05 12:00:00,8.389999,9.683355,8.999146,8.164045
2024-05-06 12:00:00,12.169998,10.355265,9.540007,8.860812
2024-05-07 12:00:00,39.17001,11.365351,10.702906,10.086862
2024-05-08 12:00:00,15.450003,13.646836,14.983941,22.891209
2024-05-09 12:00:00,12.859999,12.38102,12.860272,13.786581
2024-05-10 12:00:00,10.77,10.6747875,10.595295,10.995117
2024-05-11 12:00:00,9.869999,12.0598,11.932964,10.968174
2024-05-12 12:00:00,9.109999,10.2679405,9.636309,8.415219
2024-05-13 12:00:00,10.800001,49.164196,55.196842,50.09057
2024-05-14 12:00:00,13.149998,32.480324,31.309593,24.997406
2024-05-15 12:00:00,11.559999,20.822317,19.300783,12.705104
2024-05-16 12:00:00,93.13,15.997114,14.764142,11.656088
2024-05-17 12:00:00,28.31,19.35617,22.09388,37.89605
2024-05-18 12:00:00,15.57,15.684957,17.006207,17.343246
2024-05-19 12:00:00,11.7699995,12.876739,12.935791,11.462557
2024-05-20 12:00:00,9.69,12.564333,12.186651,10.280945
2024-05-21 12:00:00,10.599998,12.02524,11.295481,9.080267
2024-05-22 12:00:00,10.45,12.75717,12.120915,10.325542
2024-05-23 12:00:00,9.650002,12.503947,11.401489,9.404195
2024-05-24 12:00:00,9.49,13.081803,11.697401,9.760953
2024-05-25 12:00:00,9.049999,11.93001,10.54797,8.585817
2024-05-26 12:00:00,8.6,11.421955,10.157599,8.672102
2024-05-27 12:00:00,11.120001,11.042401,9.886575,8.324459
2024-05-28 12:00:00,10.899998,11.375736,10.538494,9.576403
2024-05-29 12:00:00,9.69,10.872774,10.165987,9.138105
2024-05-30 12:00:00,9.0,10.180852,9.51152,8.538567
2024-05-31 12:00:00,10.280001,9.881771,9.2197075,7.9836235
2024-06-01 12:00:00,8.749999,10.47645,9.925753,9.150362
2024-06-02 12:00:00,7.7000012,11.515728,10.746433,8.794239
2024-06-03 12:00:00,189.64998,49.55266,50.002506,35.99936
2024-06-04 12:00:00,70.65999,86.38803,88.12087,69.031975
2024-06-05 12:00:00,39.520004,54.17587,53.003685,60.54591
2024-06-06 12:00:00,29.000002,37.252445,36.19924,41.788933
2024-06-07 12:00:00,22.029999,28.416573,27.476437,30.31663
2024-06-08 12:00:00,17.25,23.028484,21.985205,23.12017
2024-06-09 12:00:00,13.999997,18.426962,17.24456,16.941004
2024-06-10 12:00:00,14.579998,17.8577,16.713284,15.612939
2024-06-11 12:00:00,57.03001,36.057205,36.166283,31.81145
2024-06-12 12:00:00,26.38,29.502045,30.129492,33.2054
2024-06-13 12:00:00,20.990002,24.06193,23.843216,19.686985
2024-06-14 12:00:00,17.76,20.07241,19.327969,15.735701
2024-06-15 12:00:00,14.050001,16.40442,15.655505,13.95526
2024-06-16 12:00:00,12.370002,14.293479,13.611926,12.220164
2024-06-17 12:00:00,13.389999,14.73641,13.919458,12.068995
2024-06-18 12:00:00,100.01997,44.567146,47.581238,39.64141
2024-06-19 12:00:00,26.64,32.614433,35.4687,39.299408
2024-06-20 12:00:00,19.98,22.58495,22.817574,18.725424
2024-06-21 12:00:00,17.7,18.354006,17.892288,15.614539
