DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-23 12:00:00,12.55,8.078915433040848,"(3, 0, 3)","(1, 0, 2, 7)",142.2920345323529,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-24 12:00:00,18.53,15.185484694969249,"(3, 0, 3)","(1, 0, 2, 7)",142.05928525132805,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-25 12:00:00,16.2,10.743560474856533,"(3, 0, 3)","(1, 0, 2, 7)",141.439481271361,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-26 12:00:00,13.54,13.33640589026541,"(3, 0, 3)","(1, 0, 2, 7)",141.2501816848,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-27 12:00:00,8.22,5.242855436652066,"(1, 0, 4)","(1, 0, 2, 7)",138.7590057037962,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-28 12:00:00,8.88,10.076977026711196,"(1, 0, 4)","(1, 0, 2, 7)",139.6103768444695,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-29 12:00:00,10.77,10.454731356156037,"(1, 0, 4)","(1, 0, 2, 7)",139.4819341987311,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-30 12:00:00,9.84,9.126361331114234,"(1, 0, 4)","(1, 0, 2, 7)",139.6859728055829,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-31 12:00:00,14.36,12.479759722582015,"(1, 0, 4)","(1, 0, 2, 7)",139.48320211736893,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-01 12:00:00,15.02,12.0988171975621,"(1, 0, 4)","(1, 0, 2, 7)",137.68399071967497,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-02 12:00:00,10.88,8.955022148120522,"(4, 0, 2)","(1, 0, 2, 7)",140.88461888882395,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-03 12:00:00,10.29,10.526174195209808,"(1, 0, 4)","(1, 0, 2, 7)",137.71849894277662,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-04 12:00:00,8.36,6.521854948404563,"(1, 0, 4)","(1, 0, 2, 7)",136.94401011818593,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-05 12:00:00,6.3,8.629131695484107,"(1, 0, 4)","(2, 0, 1, 7)",137.59381976769578,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-06 12:00:00,5.42,6.171006997526611,"(1, 0, 4)","(1, 0, 2, 7)",138.39791075781233,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-07 12:00:00,5.19,7.682097395686703,"(1, 0, 4)","(1, 0, 2, 7)",138.21370661161242,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-08 12:00:00,4.44,5.986186714276498,"(1, 0, 4)","(2, 0, 1, 7)",139.86716460691395,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-09 12:00:00,3.65,4.532580851102293,"(1, 0, 4)","(2, 0, 1, 7)",137.7917744886381,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-10 12:00:00,3.22,3.7086763454058707,"(1, 0, 4)","(2, 0, 1, 7)",137.38447532154441,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-11 12:00:00,3.9,3.8268861279914326,"(1, 0, 4)","(2, 0, 1, 7)",135.83063058481997,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-12 12:00:00,3.18,3.6649954665717575,"(1, 0, 4)","(1, 0, 2, 7)",135.57602184829517,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-13 12:00:00,4.84,5.5734813138666315,"(1, 0, 4)","(1, 0, 2, 7)",136.43683717901183,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-14 12:00:00,4.95,6.278944430416918,"(3, 0, 3)","(1, 0, 2, 7)",135.06546558884276,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-15 12:00:00,3.85,4.095385371821437,"(1, 0, 4)","(1, 0, 2, 7)",133.7080142274656,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-16 12:00:00,3.03,2.9720943024729216,"(1, 0, 4)","(1, 0, 1, 7)",132.58211328415393,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-17 12:00:00,2.4,2.8012572646596983,"(3, 0, 3)","(1, 0, 2, 7)",132.8078302272604,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-18 12:00:00,2.02,3.3610392427981046,"(3, 0, 3)","(1, 0, 2, 7)",133.48827970834986,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-19 12:00:00,2.45,3.752155000835463,"(3, 0, 3)","(2, 0, 1, 7)",134.22055108266954,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-20 12:00:00,3.8,4.222349194057778,"(3, 0, 3)","(1, 0, 2, 7)",133.9784022323001,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-21 12:00:00,8.16,6.807814877557689,"(3, 0, 3)","(1, 0, 2, 7)",133.12319720731492,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-22 12:00:00,6.74,6.121007920213049,"(3, 0, 3)","(1, 0, 2, 7)",135.98175946047962,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-23 12:00:00,5.02,4.68134894860146,"(5, 0, 0)","(1, 0, 1, 7)",133.53301108422286,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-24 12:00:00,5.12,6.9305609763629015,"(3, 0, 3)","(2, 0, 1, 7)",135.19314697802633,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-25 12:00:00,4.41,3.101330587343442,"(5, 0, 0)","(1, 0, 1, 7)",132.73785910202517,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-26 12:00:00,5.09,7.071925858471433,"(3, 0, 3)","(2, 0, 1, 7)",133.21147662494207,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-27 12:00:00,5.07,4.100925221293843,"(4, 0, 2)","(1, 0, 1, 7)",131.62135397372742,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-28 12:00:00,8.27,7.63459011041628,"(3, 0, 3)","(1, 0, 1, 7)",131.4699260541712,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-29 12:00:00,6.02,4.518955816247098,"(4, 0, 2)","(1, 0, 1, 7)",132.07145586737624,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-30 12:00:00,5.19,4.407707535737414,"(4, 0, 2)","(1, 0, 1, 7)",131.46840915360815,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-31 12:00:00,4.62,4.164362286952158,"(4, 0, 2)","(1, 0, 1, 7)",130.22135830902351,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-01 12:00:00,4.73,5.5387400738435675,"(4, 0, 2)","(1, 0, 1, 7)",129.84475746901572,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-02 12:00:00,4.47,3.838764022703625,"(3, 0, 3)","(1, 0, 2, 7)",128.97106229508785,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-03 12:00:00,7.55,5.353457553486955,"(3, 0, 3)","(1, 0, 2, 7)",128.53949794402854,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-04 12:00:00,12.54,10.278284338090812,"(4, 0, 2)","(1, 0, 1, 7)",129.9638920151496,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-05 12:00:00,9.06,10.001749692885928,"(5, 0, 0)","(1, 0, 1, 7)",128.43380267792122,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-06 12:00:00,7.93,9.662252235805122,"(3, 0, 3)","(1, 0, 2, 7)",129.79302910755948,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-07 12:00:00,5.65,4.420079568683533,"(5, 0, 0)","(1, 0, 1, 7)",127.57854458082684,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-08 12:00:00,4.1,4.12143834001427,"(4, 0, 2)","(1, 0, 1, 7)",129.70872676264918,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-09 12:00:00,3.84,4.642536452301893,"(4, 0, 2)","(1, 0, 1, 7)",130.51153191864756,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-10 12:00:00,3.52,4.343503874910623,"(4, 0, 2)","(1, 0, 1, 7)",129.9915611170586,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-11 12:00:00,3.64,5.767361931661307,"(3, 0, 3)","(1, 0, 2, 7)",129.51250165926479,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-12 12:00:00,3.44,3.2444582998139277,"(3, 0, 3)","(1, 0, 2, 7)",130.67274074821097,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-13 12:00:00,3.02,3.36823316906841,"(3, 0, 3)","(1, 0, 2, 7)",131.13260781979443,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-14 12:00:00,2.68,3.4727521681370868,"(4, 0, 2)","(1, 0, 2, 7)",131.9621737053424,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-15 12:00:00,2.21,2.5629055781870114,"(3, 0, 3)","(1, 0, 2, 7)",130.72770960731,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-16 12:00:00,6.33,2.815744947031891,"(3, 0, 3)","(1, 0, 2, 7)",130.20933011623853,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-17 12:00:00,5.93,4.596005861274311,"(3, 0, 3)","(1, 0, 2, 7)",137.6826321011042,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-18 12:00:00,9.1,5.493134706978464,"(3, 0, 3)","(1, 0, 2, 7)",138.19583545727812,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-19 12:00:00,6.37,4.150557974845163,"(3, 0, 3)","(1, 0, 2, 7)",138.69991425324514,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-20 12:00:00,5.26,3.770901775924566,"(3, 0, 3)","(1, 0, 2, 7)",137.24925670134093,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-21 12:00:00,4.86,4.33627407766367,"(3, 0, 3)","(1, 0, 2, 7)",137.9957940878567,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-22 12:00:00,5.19,4.214866708649169,"(4, 0, 2)","(1, 0, 2, 7)",135.2039789337019,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-23 12:00:00,7.56,5.407714325087487,"(3, 0, 3)","(1, 0, 2, 7)",135.0476532059358,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-24 12:00:00,10.07,5.273826137768054,"(3, 0, 3)","(1, 0, 2, 7)",135.74386983145857,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-25 12:00:00,9.71,6.886387301146954,"(3, 0, 3)","(1, 0, 2, 7)",136.37853627220238,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-26 12:00:00,6.78,5.976493539567134,"(4, 0, 2)","(1, 0, 2, 7)",131.1926852700024,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-27 12:00:00,5.11,4.251392821254082,"(4, 0, 2)","(1, 0, 2, 7)",130.9605471161264,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-28 12:00:00,4.15,5.483437504813583,"(4, 0, 2)","(1, 0, 2, 7)",130.94710039597874,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-29 12:00:00,5.13,6.055088695686612,"(4, 0, 2)","(1, 0, 2, 7)",130.49104090229827,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-01 12:00:00,4.57,5.5195053510116665,"(3, 0, 3)","(1, 0, 2, 7)",131.8664387966022,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-02 12:00:00,5.51,5.208219140457667,"(3, 0, 3)","(1, 0, 2, 7)",131.62703161073574,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-03 12:00:00,9.94,9.352034762462637,"(3, 0, 3)","(1, 0, 2, 7)",131.35653186220264,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-04 12:00:00,6.45,6.092236764475077,"(3, 0, 3)","(1, 0, 2, 7)",132.12399550602768,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-05 12:00:00,4.94,7.922303962733827,"(4, 0, 2)","(1, 0, 2, 7)",132.62872022410477,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-06 12:00:00,4.17,3.8654034965667443,"(4, 0, 2)","(1, 0, 2, 7)",132.71105385484643,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-07 12:00:00,4.6,4.341855926085255,"(4, 0, 2)","(1, 0, 2, 7)",132.6088809573168,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-08 12:00:00,10.11,8.865844408222005,"(3, 0, 3)","(1, 0, 2, 7)",125.14654362737038,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-09 12:00:00,18.64,15.80719035591337,"(4, 0, 2)","(1, 0, 2, 7)",129.08844612418147,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-10 12:00:00,21.91,20.49938662161733,"(3, 0, 3)","(1, 0, 2, 7)",132.44368486171874,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-11 12:00:00,11.52,14.884512393766357,"(3, 0, 3)","(1, 0, 2, 7)",129.6065737468924,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-12 12:00:00,7.16,8.07902702251471,"(3, 0, 3)","(1, 0, 2, 7)",129.8737210204555,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-13 12:00:00,5.61,9.558940845338979,"(4, 0, 2)","(1, 0, 2, 7)",131.1145364625555,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-14 12:00:00,6.5,5.38304298202607,"(1, 0, 0)","(1, 0, 2, 7)",139.46819581405705,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-15 12:00:00,8.95,6.5492239291835315,"(1, 0, 4)","(1, 0, 2, 7)",131.27238365526676,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-16 12:00:00,20.85,17.72568775071471,"(4, 0, 2)","(1, 0, 2, 7)",131.9029122751321,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-17 12:00:00,16.34,16.340330084771125,"(1, 0, 0)","(1, 0, 1, 7)",143.61557152948635,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-18 12:00:00,8.96,9.334946405681718,"(1, 0, 0)","(1, 0, 1, 7)",144.85446256232385,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-19 12:00:00,8.07,7.461919070248957,"(1, 0, 0)","(1, 0, 1, 7)",144.8374793801145,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-20 12:00:00,6.97,5.770482768487243,"(1, 0, 0)","(1, 0, 1, 7)",144.07880600756332,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-21 12:00:00,6.04,6.361405496962118,"(1, 0, 0)","(1, 0, 1, 7)",143.9340990937207,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-22 12:00:00,8.49,7.266155863642695,"(1, 0, 0)","(1, 0, 1, 7)",141.79480505755274,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-23 12:00:00,27.23,13.042668465289116,"(1, 0, 0)","(1, 0, 1, 7)",141.74754820455883,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-24 12:00:00,30.75,24.426300191128867,"(1, 0, 0)","(1, 0, 1, 7)",148.0881662581469,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-25 12:00:00,14.31,14.014459075747235,"(1, 0, 0)","(1, 0, 1, 7)",147.48536165752242,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-26 12:00:00,18.34,12.761673976751855,"(1, 0, 0)","(1, 0, 1, 7)",147.9304194395801,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-27 12:00:00,13.55,9.833258124496036,"(1, 0, 0)","(1, 0, 1, 7)",149.07329430048486,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-28 12:00:00,21.68,13.994107289889303,"(1, 0, 0)","(1, 0, 1, 7)",149.07913129125347,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-29 12:00:00,24.31,17.861646876790765,"(1, 0, 0)","(1, 0, 1, 7)",151.1459092624902,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-30 12:00:00,24.34,28.326472086533457,"(1, 0, 0)","(1, 0, 1, 7)",149.86157678551496,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-31 12:00:00,29.38,20.734215575061405,"(1, 0, 0)","(1, 0, 1, 7)",150.3665355257497,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-01 12:00:00,32.2,17.69277255208255,"(1, 0, 0)","(1, 0, 1, 7)",150.31502697884184,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-02 12:00:00,32.58,26.234047416793526,"(1, 0, 4)","(1, 0, 1, 7)",144.40622432853328,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-03 12:00:00,16.93,9.2049799485569,"(1, 0, 4)","(1, 0, 1, 7)",143.56374523274687,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
