DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-11 04:00:00,8.94,8.256624711073298,"(1, 0, 0)","(1, 0, 1, 7)",-74.43096451709451,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-12 04:00:00,9.59,10.642056246573095,"(2, 0, 0)","(2, 0, 0, 7)",-75.50641616241602,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-13 04:00:00,9.97,9.293031582156,"(1, 0, 0)","(1, 0, 1, 7)",-75.66244875229671,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-14 04:00:00,10.24,12.182928435123669,"(1, 0, 1)","(1, 0, 1, 7)",-79.4024784788108,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-15 04:00:00,10.0,9.691609654617217,"(2, 0, 0)","(1, 0, 1, 7)",-81.84125517520295,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-16 04:00:00,9.31,7.847678600430387,"(1, 0, 0)","(1, 0, 1, 7)",-82.10257589852957,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-17 04:00:00,8.21,8.205796316735029,"(1, 0, 0)","(1, 0, 1, 7)",-87.232088207856,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-18 04:00:00,9.31,8.556799263440258,"(1, 0, 0)","(1, 0, 1, 7)",-88.01985398015432,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-19 04:00:00,9.51,9.171036380458338,"(1, 0, 0)","(1, 0, 1, 7)",-94.72215804821185,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-20 04:00:00,8.75,9.309017766084091,"(1, 0, 1)","(1, 0, 1, 7)",-96.21004152147438,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-21 04:00:00,7.76,8.355560191257814,"(1, 0, 0)","(1, 0, 1, 7)",-102.88502486703712,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-22 04:00:00,6.98,7.404282873207746,"(1, 0, 0)","(1, 0, 1, 7)",-102.66697781691511,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-23 04:00:00,6.43,6.652064789846969,"(1, 0, 1)","(1, 0, 1, 7)",-107.0067375183154,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-24 04:00:00,6.42,5.8400704297295665,"(1, 0, 0)","(1, 0, 1, 7)",-109.68237283648507,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-25 04:00:00,6.19,6.388907341001042,"(1, 0, 1)","(2, 0, 0, 7)",-109.82333498035993,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-26 04:00:00,5.8,6.022721652723357,"(1, 0, 1)","(2, 0, 0, 7)",-109.62213926175474,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-27 04:00:00,6.79,8.071506997670078,"(1, 0, 0)","(1, 0, 1, 7)",-111.3441270047762,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-28 04:00:00,6.23,5.801629144994392,"(2, 0, 0)","(1, 0, 1, 7)",-110.81208280516388,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-29 04:00:00,5.44,5.738041962358848,"(1, 0, 0)","(1, 0, 1, 7)",-110.92588875462653,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-30 04:00:00,5.27,5.044924144327931,"(1, 0, 0)","(1, 0, 1, 7)",-110.02683562918239,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-31 04:00:00,4.9,5.5438247958560725,"(1, 0, 1)","(1, 0, 1, 7)",-112.71865912577508,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-01 04:00:00,4.67,4.643349679970146,"(1, 0, 0)","(1, 0, 1, 7)",-115.65441051260592,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-02 04:00:00,4.74,5.04821155543284,"(1, 0, 1)","(1, 0, 1, 7)",-115.70138234491928,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-03 04:00:00,4.7,4.226376257290458,"(1, 0, 0)","(1, 0, 1, 7)",-117.17611100168921,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-04 04:00:00,4.68,5.075897435340563,"(1, 0, 1)","(1, 0, 1, 7)",-119.56105414307586,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-05 04:00:00,4.59,4.9613509514437935,"(1, 0, 0)","(1, 0, 1, 7)",-122.30140396755314,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-06 04:00:00,4.37,4.4054072247719125,"(1, 0, 1)","(1, 0, 1, 7)",-123.4398009080279,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-07 04:00:00,4.08,4.088367453194648,"(1, 0, 0)","(1, 0, 1, 7)",-124.68772233212417,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-08 04:00:00,4.01,4.475905751901661,"(1, 0, 1)","(1, 0, 1, 7)",-130.8994699687173,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-09 04:00:00,4.1,4.20562055746138,"(1, 0, 1)","(1, 0, 1, 7)",-144.8806919118527,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-10 04:00:00,4.11,4.348136792460713,"(1, 0, 0)","(1, 0, 1, 7)",-149.01849956508994,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-11 04:00:00,4.61,4.1566926041271675,"(1, 0, 1)","(1, 0, 1, 7)",-158.52391170445867,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-12 04:00:00,4.54,4.23084702145981,"(2, 0, 0)","(1, 0, 1, 7)",-163.26010974031482,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-13 04:00:00,4.03,3.6836358285012416,"(2, 0, 0)","(1, 0, 1, 7)",-164.3942207942718,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-14 04:00:00,3.59,3.472817411274577,"(2, 0, 0)","(1, 0, 1, 7)",-164.72926438425753,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-15 04:00:00,3.77,3.627059620433071,"(1, 0, 1)","(1, 0, 1, 7)",-164.777848353691,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-16 04:00:00,4.78,4.116094332527169,"(2, 0, 0)","(1, 0, 1, 7)",-165.45010675562315,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-17 04:00:00,4.84,4.505237061969011,"(2, 0, 0)","(1, 0, 1, 7)",-167.52324404777622,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-18 04:00:00,4.99,5.504802282477519,"(2, 0, 0)","(1, 0, 1, 7)",-171.9179259633133,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-19 04:00:00,5.13,4.267971901738003,"(2, 0, 0)","(1, 0, 1, 7)",-177.36006704449653,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-20 04:00:00,4.7,4.334165567460887,"(2, 0, 0)","(1, 0, 1, 7)",-180.84636641537813,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-21 04:00:00,4.25,4.311975380723374,"(2, 0, 0)","(1, 0, 1, 7)",-181.31188201381448,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-22 04:00:00,4.17,4.019575420098488,"(2, 0, 0)","(1, 0, 1, 7)",-181.41040959351892,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-23 04:00:00,4.29,4.1871284598716345,"(2, 0, 0)","(1, 0, 1, 7)",-183.95267260643897,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-24 04:00:00,4.13,4.134766267606652,"(2, 0, 0)","(1, 0, 1, 7)",-184.26784139393646,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-25 04:00:00,4.11,4.315445335452139,"(2, 0, 0)","(1, 0, 1, 7)",-183.9615851860569,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-26 04:00:00,4.11,4.534226797443058,"(1, 0, 1)","(1, 0, 1, 7)",-189.9558841079725,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-27 04:00:00,3.79,3.810280498378913,"(2, 0, 0)","(1, 0, 1, 7)",-194.00276980823185,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-28 04:00:00,3.53,3.897183767853364,"(1, 0, 1)","(1, 0, 1, 7)",-196.5221736078384,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-29 04:00:00,3.86,3.5489489367204303,"(2, 0, 0)","(1, 0, 1, 7)",-199.62539514957498,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-30 04:00:00,4.02,4.052079858051666,"(2, 0, 0)","(1, 0, 1, 7)",-200.47986320440594,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-31 04:00:00,4.29,3.937514389733428,"(2, 0, 0)","(1, 0, 1, 7)",-201.06363863335713,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-01 04:00:00,4.15,3.5406719967512754,"(2, 0, 0)","(1, 0, 1, 7)",-202.54345084534754,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-02 04:00:00,4.14,4.133774355098291,"(2, 0, 0)","(1, 0, 1, 7)",-203.0251992034594,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-03 04:00:00,3.74,3.4711018896605146,"(2, 0, 0)","(1, 0, 1, 7)",-203.7369978519942,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-04 04:00:00,3.48,3.2293801811103076,"(2, 0, 0)","(1, 0, 1, 7)",-203.54489381187875,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-05 04:00:00,3.85,3.6337447890663865,"(2, 0, 0)","(1, 0, 1, 7)",-203.6243381438975,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-06 04:00:00,3.74,3.672940196258488,"(2, 0, 0)","(1, 0, 1, 7)",-203.6425992930285,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-07 04:00:00,3.72,3.951240959141954,"(2, 0, 0)","(1, 0, 1, 7)",-202.90714358839807,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-08 04:00:00,4.15,4.589018092662091,"(2, 0, 0)","(1, 0, 1, 7)",-203.190493673255,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-09 04:00:00,3.81,3.411251617643347,"(1, 0, 1)","(1, 0, 1, 7)",-203.71925925284683,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-10 04:00:00,3.46,4.078570126597753,"(2, 0, 0)","(1, 0, 1, 7)",-205.13825855112995,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-11 04:00:00,3.13,3.0509624910595994,"(2, 0, 0)","(1, 0, 1, 7)",-205.2864901925228,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-12 04:00:00,3.36,3.583618700185517,"(1, 0, 1)","(1, 0, 1, 7)",-205.80339934750052,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-13 04:00:00,3.32,3.227865523199984,"(1, 0, 1)","(1, 0, 1, 7)",-205.7904899412048,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-14 04:00:00,3.04,3.1907127279852623,"(2, 0, 0)","(1, 0, 1, 7)",-205.51436025558775,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-15 04:00:00,2.95,3.152920029122543,"(2, 0, 0)","(1, 0, 1, 7)",-205.47255901494026,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-16 04:00:00,2.96,2.801039396138557,"(1, 0, 1)","(1, 0, 1, 7)",-205.56254454394983,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-17 04:00:00,2.81,2.73161564921377,"(1, 0, 1)","(1, 0, 1, 7)",-206.14396580237815,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-18 04:00:00,2.61,2.7688760176775844,"(2, 0, 0)","(1, 0, 1, 7)",-206.15015677413518,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-19 04:00:00,3.06,2.647650532655118,"(1, 0, 1)","(1, 0, 1, 7)",-206.09665285688584,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-20 04:00:00,3.13,3.1325685255172226,"(2, 0, 0)","(1, 0, 1, 7)",-205.76245558827304,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-21 04:00:00,3.13,2.841531496822292,"(1, 0, 1)","(1, 0, 1, 7)",-205.7078173248818,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-22 04:00:00,3.27,2.924535402931708,"(2, 0, 0)","(1, 0, 1, 7)",-206.43443906154957,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-23 04:00:00,3.16,2.8691012650916594,"(1, 0, 1)","(1, 0, 1, 7)",-206.55111463892746,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-24 04:00:00,3.1,3.3069714861893376,"(1, 0, 1)","(1, 0, 1, 7)",-206.50971342171505,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-25 04:00:00,2.82,2.7540595033466864,"(1, 0, 1)","(1, 0, 1, 7)",-206.44938932883682,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-26 04:00:00,2.8,3.1845051366429438,"(2, 0, 0)","(1, 0, 1, 7)",-206.15901188069648,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-27 04:00:00,2.87,2.8801028543638956,"(1, 0, 1)","(1, 0, 1, 7)",-205.72373950048225,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-28 04:00:00,3.22,2.894229504994338,"(1, 0, 1)","(1, 0, 1, 7)",-205.93268524497714,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-29 04:00:00,3.7,2.649037223490714,"(1, 0, 1)","(1, 0, 1, 7)",-205.65756038517537,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-01 04:00:00,3.57,3.486952109327662,"(1, 0, 1)","(1, 0, 1, 7)",-199.07197140225796,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-02 04:00:00,3.31,3.0659054220034543,"(1, 0, 1)","(1, 0, 1, 7)",-199.04835093470007,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-03 04:00:00,2.91,2.888754228387708,"(1, 0, 1)","(1, 0, 1, 7)",-199.01520131600006,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-04 04:00:00,3.28,3.209960922960538,"(1, 0, 1)","(1, 0, 1, 7)",-199.05394781808604,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-05 04:00:00,3.28,3.0040793756011808,"(1, 0, 1)","(1, 0, 1, 7)",-198.7485632517736,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-06 04:00:00,3.74,3.3500685852637386,"(1, 0, 1)","(1, 0, 1, 7)",-198.4839934590507,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-07 04:00:00,3.74,3.636841859115675,"(1, 0, 1)","(1, 0, 1, 7)",-198.02516163209867,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-08 04:00:00,3.5,3.291410802651453,"(1, 0, 1)","(1, 0, 1, 7)",-197.8227605027098,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-09 04:00:00,3.2,2.834682538724444,"(1, 0, 1)","(1, 0, 1, 7)",-198.11104607267913,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-10 04:00:00,3.59,2.6661737087846666,"(1, 0, 1)","(1, 0, 1, 7)",-198.3039566676395,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-11 04:00:00,4.01,3.4848174562876078,"(1, 0, 0)","(1, 0, 1, 7)",-198.44644572493485,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-12 04:00:00,3.99,3.933851887319235,"(1, 0, 0)","(2, 0, 2, 7)",-211.3886050062248,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-13 04:00:00,3.67,3.5511228136628183,"(1, 0, 0)","(2, 0, 2, 7)",-212.33494008775637,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-14 04:00:00,3.52,3.4874165207664816,"(1, 0, 1)","(1, 0, 1, 7)",-212.11238869972473,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-15 04:00:00,3.32,3.0953952497214834,"(1, 0, 1)","(1, 0, 1, 7)",-211.84728371257353,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-16 04:00:00,3.13,2.8275696559956938,"(1, 0, 1)","(1, 0, 1, 7)",-213.88709743764275,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-17 04:00:00,2.92,3.209301068068532,"(2, 0, 2)","(2, 0, 2, 7)",-210.3781873058615,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-18 04:00:00,3.18,2.8873204873292506,"(1, 0, 1)","(1, 0, 1, 7)",-214.07595533891012,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-19 04:00:00,3.93,2.9534905547621797,"(1, 0, 0)","(2, 0, 2, 7)",-215.62621162755647,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-20 04:00:00,4.91,3.5629537295254714,"(1, 0, 1)","(2, 0, 2, 7)",-232.65176254710258,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-21 04:00:00,5.23,4.106147769141189,"(1, 0, 1)","(1, 0, 1, 7)",-230.96171676377227,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-22 04:00:00,4.57,4.241226095314292,"(1, 0, 1)","(1, 0, 1, 7)",-266.81602782536567,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-23 04:00:00,4.83,3.9564434207416572,"(1, 0, 1)","(1, 0, 2, 7)",-271.6819137833777,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-24 04:00:00,5.09,3.5511758965813773,"(1, 0, 1)","(1, 0, 1, 7)",-272.70003045812433,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-25 04:00:00,5.04,4.875513812880225,"(1, 0, 1)","(1, 0, 1, 7)",-276.2831194637647,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-26 04:00:00,4.8,4.499237668056562,"(1, 0, 1)","(1, 0, 1, 7)",-282.46352759429044,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-27 04:00:00,4.53,4.441098693333981,"(1, 0, 1)","(1, 0, 1, 7)",-310.0076564316971,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-28 04:00:00,4.27,4.220681619323455,"(1, 0, 1)","(1, 0, 1, 7)",-313.6626521524758,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-29 04:00:00,3.93,3.2265692034756968,"(1, 0, 1)","(1, 0, 1, 7)",-322.7640356999587,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-30 04:00:00,4.97,3.8224590073208833,"(1, 0, 1)","(1, 0, 1, 7)",-325.4829924602984,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-31 04:00:00,6.84,4.36113374301592,"(1, 0, 1)","(1, 0, 1, 7)",-320.0781958651137,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-01 04:00:00,6.48,5.248130176576026,"(1, 0, 1)","(2, 0, 1, 7)",-316.083686102521,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-02 04:00:00,5.83,5.006435204368669,"(2, 0, 0)","(2, 0, 1, 7)",-315.6022445162515,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
