DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-30 16:00:00,5.59,5.386382258706039,"(2, 0, 1)","(1, 0, 0, 7)",358.0894873954037,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-31 16:00:00,8.03,7.310353363154726,"(2, 0, 1)","(1, 0, 0, 7)",358.6852041022082,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-01 16:00:00,6.73,7.671736541569827,"(2, 0, 1)","(0, 0, 1, 7)",355.0908629615783,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-02 16:00:00,5.65,5.262209430106775,"(2, 0, 1)","(0, 0, 1, 7)",343.9839986449667,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-03 16:00:00,5.13,5.95634260014665,"(2, 0, 1)","(0, 0, 1, 7)",337.2281645918987,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-04 16:00:00,4.32,2.5779210601495546,"(2, 0, 1)","(0, 0, 1, 7)",332.586935093085,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-05 16:00:00,3.55,5.526775559229129,"(2, 0, 1)","(0, 0, 1, 7)",330.98554978514824,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-06 16:00:00,3.18,3.6855816410761126,"(2, 0, 1)","(0, 0, 1, 7)",328.0876150548215,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-07 16:00:00,2.91,3.769923331077971,"(2, 0, 1)","(0, 0, 1, 7)",321.23856073461434,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-08 16:00:00,2.53,2.172286419476277,"(2, 0, 1)","(0, 0, 1, 7)",321.5202396926327,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-09 16:00:00,2.14,2.1914896298397704,"(2, 0, 1)","(0, 0, 1, 7)",317.5804448667152,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-10 16:00:00,1.9,1.8394582347203265,"(2, 0, 1)","(0, 0, 1, 7)",310.8207134398035,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-11 16:00:00,1.7,2.6725600580178552,"(2, 0, 1)","(0, 0, 1, 7)",310.3731689932683,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-12 16:00:00,1.47,1.799454851591859,"(2, 0, 1)","(0, 0, 1, 7)",310.7431596788405,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-13 16:00:00,3.5,3.3012451340906193,"(2, 0, 1)","(0, 0, 1, 7)",311.17763342860457,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-14 16:00:00,2.73,2.828945378434641,"(2, 0, 1)","(0, 0, 1, 7)",312.292431309058,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-15 16:00:00,2.24,2.1583391214992016,"(2, 0, 1)","(0, 0, 1, 7)",312.1195723196738,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-16 16:00:00,1.79,1.7371608267986713,"(2, 0, 1)","(0, 0, 1, 7)",307.5777558095455,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-17 16:00:00,1.45,1.413412688159858,"(2, 0, 1)","(0, 0, 1, 7)",300.91290789641795,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-18 16:00:00,1.56,1.4477683145531965,"(2, 0, 1)","(0, 0, 1, 7)",300.162913754314,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-19 16:00:00,1.87,2.3042577456585955,"(2, 0, 1)","(0, 0, 1, 7)",299.5732298614484,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-20 16:00:00,2.41,2.276596789106987,"(2, 0, 1)","(0, 0, 1, 7)",299.36644898104817,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-21 16:00:00,3.96,3.7560482666524675,"(2, 0, 1)","(0, 0, 1, 7)",299.21506616715277,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-22 16:00:00,3.05,3.3114768839392132,"(2, 0, 1)","(0, 0, 1, 7)",299.1203685483739,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-23 16:00:00,2.39,2.780430263547526,"(2, 0, 1)","(0, 0, 1, 7)",291.2078400617063,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-24 16:00:00,2.38,3.0911713039052016,"(1, 0, 3)","(0, 0, 0, 7)",275.6108456919428,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-25 16:00:00,1.88,1.2619446739093647,"(1, 0, 2)","(0, 0, 0, 7)",264.35461413690666,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-26 16:00:00,2.5,3.353563275959783,"(1, 0, 2)","(0, 0, 0, 7)",263.00619839399843,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-27 16:00:00,2.01,1.7530561146105845,"(1, 0, 2)","(0, 0, 0, 7)",262.91279754266964,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-28 16:00:00,3.04,2.5446922888084296,"(1, 0, 2)","(0, 0, 0, 7)",263.08458405973704,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-29 16:00:00,2.13,1.5064798554191896,"(1, 0, 2)","(0, 0, 0, 7)",262.36143545930526,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-30 16:00:00,1.9,2.429186823389397,"(1, 0, 2)","(0, 0, 0, 7)",260.83553020801094,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-31 16:00:00,1.82,1.9858758154698806,"(1, 0, 2)","(0, 0, 0, 7)",257.64792671184705,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-01 16:00:00,1.72,2.078308418099622,"(1, 0, 2)","(0, 0, 0, 7)",256.25046405295313,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-02 16:00:00,2.15,2.539153069922874,"(1, 0, 2)","(0, 0, 0, 7)",256.01333855808394,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-03 16:00:00,4.0,2.8029290286719855,"(1, 0, 2)","(1, 0, 1, 7)",255.5574354146562,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-04 16:00:00,11.38,4.915770704957448,"(1, 0, 2)","(1, 0, 1, 7)",255.39167354732524,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-05 16:00:00,5.0,7.228873221151547,"(1, 0, 2)","(1, 0, 1, 7)",260.0011215490303,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-06 16:00:00,3.78,4.008651482848682,"(1, 0, 2)","(1, 0, 1, 7)",260.88323598264583,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-07 16:00:00,2.79,1.733308837928689,"(1, 0, 2)","(1, 0, 1, 7)",254.90137728899808,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-08 16:00:00,2.15,2.61741108709131,"(1, 0, 2)","(1, 0, 1, 7)",252.68966633366884,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-09 16:00:00,1.85,1.9717025560097747,"(1, 0, 2)","(1, 0, 1, 7)",247.5304893728445,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-10 16:00:00,1.71,2.8832978094875434,"(1, 0, 2)","(1, 0, 1, 7)",247.3564635109541,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-11 16:00:00,2.13,2.9791210897944302,"(1, 0, 2)","(1, 0, 1, 7)",247.7797213988881,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-12 16:00:00,1.7,1.8905456950277686,"(1, 0, 2)","(1, 0, 1, 7)",247.78466098130005,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-13 16:00:00,1.4,1.4807515065270624,"(1, 0, 3)","(1, 0, 1, 7)",248.1008319372608,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-14 16:00:00,1.18,1.7947194609511035,"(1, 0, 2)","(1, 0, 1, 7)",247.40599201653447,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-15 16:00:00,1.09,1.1773643805073788,"(1, 0, 2)","(1, 0, 1, 7)",247.56259180691828,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-16 16:00:00,1.15,1.2633530555817336,"(1, 0, 2)","(1, 0, 1, 7)",246.7458128590632,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-17 16:00:00,1.2,0.9852970193468401,"(1, 0, 2)","(1, 0, 1, 7)",246.77067858960154,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-18 16:00:00,1.52,2.0820693950913083,"(1, 0, 2)","(1, 0, 1, 7)",246.7464700233171,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-19 16:00:00,1.38,1.1208886713769504,"(1, 0, 2)","(1, 0, 1, 7)",246.30928753200737,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-20 16:00:00,1.25,1.220325687463675,"(1, 0, 2)","(1, 0, 1, 7)",245.98447007121334,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-21 16:00:00,1.29,1.2190200569793448,"(1, 0, 2)","(1, 0, 1, 7)",244.79642054356077,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-22 16:00:00,7.96,1.4130331847973652,"(1, 0, 2)","(1, 0, 1, 7)",244.11901990807598,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-23 16:00:00,3.59,2.714389104332443,"(1, 0, 2)","(1, 0, 1, 7)",257.49193358616697,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-24 16:00:00,3.43,2.8385795133861063,"(1, 0, 2)","(1, 0, 1, 7)",258.8713763659609,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-25 16:00:00,2.9,2.8409776627187022,"(1, 0, 2)","(1, 0, 1, 7)",258.77575539968336,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-26 16:00:00,2.42,2.3188690337416347,"(1, 0, 3)","(1, 0, 1, 7)",257.8208201861653,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-27 16:00:00,1.87,1.6194524395915177,"(1, 0, 2)","(1, 0, 1, 7)",257.83863525243544,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-28 16:00:00,1.62,1.8048202356251928,"(1, 0, 3)","(1, 0, 1, 7)",257.919785773169,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-29 16:00:00,1.75,1.998658131777225,"(2, 0, 2)","(0, 0, 0, 7)",258.4116363089705,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-01 16:00:00,1.43,1.529542475552406,"(2, 0, 2)","(0, 0, 0, 7)",257.70948033088683,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-02 16:00:00,1.66,1.8418220696351602,"(2, 0, 2)","(0, 0, 0, 7)",257.3773400845312,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-03 16:00:00,2.2,1.9211549492568125,"(2, 0, 2)","(0, 0, 0, 7)",253.77067942863454,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-04 16:00:00,1.58,1.4988702498481978,"(2, 0, 2)","(0, 0, 0, 7)",252.44773537213888,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-05 16:00:00,1.36,1.7087903329536998,"(2, 0, 2)","(0, 0, 0, 7)",253.06069370039108,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-06 16:00:00,1.18,1.1292240945506233,"(2, 0, 1)","(1, 0, 1, 7)",250.69227983530203,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-07 16:00:00,1.85,1.9501680610874692,"(2, 0, 1)","(1, 0, 1, 7)",249.80806559827016,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-08 16:00:00,3.37,2.031262137459152,"(1, 0, 0)","(1, 0, 1, 7)",232.14788403895943,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-09 16:00:00,5.23,3.737128728211347,"(1, 0, 0)","(1, 0, 1, 7)",231.38778015499327,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-10 16:00:00,7.29,6.4370602335593,"(1, 0, 0)","(1, 0, 1, 7)",230.65587043254752,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-11 16:00:00,3.84,4.006598829557131,"(1, 0, 0)","(1, 0, 1, 7)",230.56135752030372,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-12 16:00:00,2.54,2.587608018386984,"(1, 0, 0)","(1, 0, 1, 7)",230.68178711084062,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-13 16:00:00,2.01,2.564096956747672,"(2, 0, 2)","(1, 0, 1, 7)",226.6350481915694,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-14 16:00:00,1.8,2.6234999301094026,"(2, 0, 2)","(1, 0, 0, 7)",228.6730672647335,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-15 16:00:00,1.85,2.0666018239874293,"(1, 0, 0)","(1, 0, 1, 7)",223.09046230946512,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-16 16:00:00,4.41,2.6389653394385433,"(1, 0, 0)","(1, 0, 1, 7)",222.85089264548688,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-17 16:00:00,3.25,4.04290705149481,"(1, 0, 0)","(1, 0, 1, 7)",225.21185396819402,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-18 16:00:00,2.31,2.2675240537868477,"(1, 0, 0)","(1, 0, 1, 7)",226.15380106701326,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-19 16:00:00,1.9,2.0101316611304205,"(1, 0, 0)","(1, 0, 1, 7)",225.24411746220107,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-20 16:00:00,1.58,1.4490499842845757,"(1, 0, 0)","(1, 0, 1, 7)",225.2963028698104,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-21 16:00:00,1.31,1.9198977431488542,"(1, 0, 0)","(1, 0, 1, 7)",219.18788323208253,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-22 16:00:00,1.67,1.440976892418444,"(1, 0, 0)","(1, 0, 1, 7)",212.28895188232755,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-23 16:00:00,9.17,3.2930227640036405,"(1, 0, 0)","(1, 0, 1, 7)",210.37973270262182,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-24 16:00:00,10.26,9.83632225132907,"(1, 0, 0)","(1, 0, 1, 7)",217.6592489020823,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-25 16:00:00,5.2,4.771520321689598,"(1, 0, 0)","(1, 0, 1, 7)",217.4648111745775,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-26 16:00:00,4.27,5.7257338759401355,"(1, 0, 0)","(1, 0, 1, 7)",217.0361306524974,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-27 16:00:00,3.22,2.856915447610945,"(1, 0, 0)","(1, 0, 1, 7)",216.2321742601073,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-28 16:00:00,7.28,4.454943781912566,"(1, 0, 0)","(1, 0, 1, 7)",216.16029913639426,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-29 16:00:00,6.8,6.070223470532472,"(1, 0, 0)","(1, 0, 1, 7)",219.08352250983853,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-30 16:00:00,7.33,11.546946798814243,"(1, 0, 0)","(1, 0, 1, 7)",217.97348631159073,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-31 16:00:00,8.41,7.53954302044149,"(1, 0, 0)","(1, 0, 1, 7)",218.0236211094009,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-01 16:00:00,10.44,9.948076481338756,"(1, 0, 0)","(1, 0, 1, 7)",218.10069770727898,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-02 16:00:00,9.4,8.301614423761396,"(1, 0, 0)","(1, 0, 1, 7)",219.6022443009175,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-03 16:00:00,5.7,5.350450935760211,"(1, 0, 0)","(1, 0, 1, 7)",213.82023013103935,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
