DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-08-13,3.32,3.319388117991233,"(2, 0, 1)","(0, 0, 0, 7)",348.825951254508,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.32,3.7439959265280106e-07,0.0006118820087670507,0.00018430180986959358,1,3.319388117991233
2024-08-14,3.05,2.754223899237384,"(1, 0, 0)","(1, 0, 1, 7)",361.70633505416936,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.05,0.08748350178233695,0.2957761007626156,0.09697577074184119,1,2.754223899237384
2024-08-15,2.7,2.7809555817217717,"(1, 0, 0)","(1, 0, 1, 7)",361.2187421894764,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.7,0.006553806211910429,0.08095558172177153,0.029983548785841304,0,0.0
2024-08-16,2.63,2.666577823005264,"(1, 0, 0)","(1, 0, 2, 7)",363.5511103306928,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.63,0.001337937135804438,0.03657782300526424,0.013907917492495911,0,0.0
2024-08-17,2.5,2.3033196197052948,"(1, 0, 0)","(1, 0, 1, 7)",363.26850340384567,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.5,0.03868317199286988,0.19668038029470525,0.0786721521178821,1,2.3033196197052948
2024-08-18,3.93,2.649265628800876,"(2, 0, 1)","(0, 0, 0, 7)",346.96003387247004,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.93,1.6402805295708158,1.2807343711991241,0.32588660844761425,1,2.649265628800876
2024-08-19,3.32,3.937299467014672,"(1, 0, 0)","(1, 0, 1, 7)",361.9901383947499,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.32,0.3810586319765985,0.6172994670146723,0.18593357440200975,0,0.0
2024-08-20,2.92,3.283808297686358,"(2, 0, 0)","(1, 0, 1, 7)",362.99404483417015,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.92,0.13235647746544563,0.3638082976863579,0.12459188276930067,0,0.0
2024-08-21,5.43,3.049091556909852,"(1, 0, 0)","(1, 0, 1, 7)",362.1935767557708,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.43,5.668725014377952,2.380908443090148,0.43847300977719117,1,3.049091556909852
2024-08-22,3.86,4.960522000842011,"(1, 0, 0)","(1, 0, 1, 7)",364.9425904632808,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.86,1.2111486743373034,1.1005220008420111,0.2851093266430081,0,0.0
2024-08-23,5.46,3.954302225856351,"(1, 0, 0)","(1, 0, 1, 7)",364.76704602684265,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.46,2.2671257870611385,1.5056977741436488,0.27576882310323236,1,3.954302225856351
2024-08-24,3.8,4.035807167836482,"(1, 0, 0)","(1, 0, 1, 7)",364.4952560254112,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.8,0.055605020403062755,0.23580716783648192,0.06205451785170577,0,0.0
2024-08-25,5.42,6.095295607341483,"(1, 0, 0)","(1, 0, 1, 7)",365.1975947697014,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.42,0.4560241572947025,0.6752956073414831,0.1245932854873585,0,0.0
2024-08-26,4.41,3.6488623409086807,"(2, 0, 1)","(0, 0, 0, 7)",350.0204313835333,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.41,0.5793305360870137,0.7611376590913195,0.1725935734900951,1,3.6488623409086807
2024-08-27,3.92,3.129808473702217,"(2, 0, 1)","(0, 0, 0, 7)",350.116960518714,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.92,0.6244026482328195,0.7901915262977828,0.20157947099433235,1,3.129808473702217
2024-08-28,3.58,4.234015538296246,"(2, 0, 1)","(0, 0, 0, 7)",349.5198678314945,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.58,0.42773632433292846,0.654015538296246,0.18268590455202402,0,0.0
2024-08-29,3.35,3.794719649140588,"(2, 0, 1)","(0, 0, 0, 7)",348.2293820355514,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.35,0.19777556633172771,0.44471964914058804,0.13275213407181732,0,0.0
2024-08-30,3.15,2.766084196954678,"(1, 0, 0)","(1, 0, 1, 7)",360.7553576780936,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.15,0.1473913438279343,0.3839158030453218,0.12187803271280058,1,2.766084196954678
2024-08-31,3.1,3.5656906554825536,"(1, 0, 1)","(1, 0, 1, 7)",359.447557869936,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.1,0.21686778660377035,0.4656906554825535,0.15022279209114628,0,0.0
2024-09-01,3.6,3.959652800996064,"(2, 0, 1)","(0, 0, 0, 7)",345.89822551559,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.6,0.12935013726431427,0.3596528009960638,0.09990355583223993,0,0.0
2024-09-02,3.2,3.493391773758493,"(2, 0, 1)","(0, 0, 0, 7)",345.923212702332,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.2,0.08607873290915474,0.293391773758493,0.09168492929952907,0,0.0
2024-09-03,3.04,2.841709820134332,"(2, 0, 1)","(0, 0, 0, 7)",346.0194908591283,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.04,0.039318995431159055,0.19829017986566821,0.06522703285054876,1,2.841709820134332
2024-09-04,9.44,2.491342841140701,"(2, 0, 0)","(1, 0, 1, 7)",360.4369439419544,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.44,48.28383631136657,6.948657158859298,0.736086563438485,1,2.491342841140701
2024-09-05,5.85,6.758077796737646,"(2, 0, 1)","(0, 0, 0, 7)",353.27232603025953,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.85,0.8246052849278978,0.9080777967376461,0.15522697380130704,0,0.0
2024-09-06,23.55,7.054116739005057,"(2, 0, 1)","(0, 0, 0, 7)",353.5058753214145,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,23.55,272.1141645603732,16.495883260994944,0.7004621342248384,1,7.054116739005057
2024-09-07,9.9,10.221025889928072,"(2, 0, 0)","(1, 0, 1, 7)",379.58312191552113,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.9,0.10305762200411019,0.32102588992807135,0.032426857568492055,0,0.0
2024-09-08,8.75,8.71680851174776,"(2, 0, 1)","(0, 0, 0, 7)",367.48022994401776,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,8.75,0.001101674892398641,0.03319148825224083,0.0037933129431132378,1,8.71680851174776
2024-09-09,7.2,7.175286322098693,"(2, 0, 1)","(0, 0, 0, 7)",362.8763007135138,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.2,0.0006107658754095427,0.024713677901306852,0.003432455264070396,1,7.175286322098693
2024-09-10,17.4,8.511115087971087,"(1, 0, 1)","(1, 0, 1, 7)",377.022533320177,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.4,79.01227497929524,8.888884912028912,0.5108554547143054,1,8.511115087971087
2024-09-11,28.58,13.509900986650084,"(2, 0, 1)","(0, 0, 0, 7)",366.1865503538174,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,28.58,227.10788427217005,15.070099013349914,0.5272952768841818,1,13.509900986650084
2024-09-12,13.66,13.60199468436593,"(2, 0, 1)","(0, 0, 0, 7)",336.985148554675,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.66,0.003364616641808043,0.05800531563406963,0.0042463627843389185,1,13.60199468436593
2024-09-13,10.1,9.970963056529614,"(2, 0, 1)","(0, 0, 0, 7)",330.38896819908706,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.1,0.01665053278017947,0.12903694347038552,0.012775934997067874,1,9.970963056529614
2024-09-14,13.8,11.48096691315176,"(1, 0, 0)","(1, 0, 1, 7)",343.7999504920604,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.8,5.377914457896876,2.31903308684824,0.1680458758585681,1,11.48096691315176
2024-09-15,10.55,12.574828780763951,"(2, 0, 1)","(0, 0, 0, 7)",331.2774559797597,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.55,4.099931591410027,2.0248287807639507,0.19192689865061144,0,0.0
2024-09-16,9.18,10.315373054898249,"(2, 0, 1)","(0, 0, 0, 7)",331.39719645078344,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.18,1.2890719737889824,1.135373054898249,0.12367898201505981,0,0.0
2024-09-17,13.36,10.012018693536977,"(1, 0, 0)","(1, 0, 1, 7)",345.1310268087701,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.36,11.208978828425849,3.347981306463023,0.25059740317837,1,10.012018693536977
2024-09-18,9.79,12.662911081566527,"(2, 0, 1)","(0, 0, 0, 7)",331.15650867574954,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.79,8.253618082587758,2.872911081566528,0.2934536344807485,0,0.0
2024-09-19,8.58,11.697031364100528,"(2, 0, 1)","(0, 0, 0, 7)",328.59222071874615,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,8.58,9.7158845247864,3.1170313641005283,0.36329036877628534,0,0.0
2024-09-20,7.83,10.7054028475488,"(2, 0, 1)","(0, 0, 0, 7)",327.4368337486312,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.83,8.26794153569175,2.8754028475488003,0.3672289715898851,0,0.0
2024-09-21,7.21,9.307723566017952,"(2, 0, 1)","(0, 0, 0, 7)",326.0384907636268,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.21,4.400444159427073,2.097723566017952,0.2909464030538075,0,0.0
2024-09-22,6.58,7.927723225923611,"(2, 0, 1)","(0, 0, 0, 7)",323.99478339999484,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.58,1.8163578936939437,1.3477232259236107,0.20482115895495603,0,0.0
2024-09-23,5.99,6.788437680950897,"(2, 0, 1)","(0, 0, 0, 7)",323.6640910971905,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.99,0.6375027303622455,0.7984376809508964,0.13329510533403946,0,0.0
2024-09-24,7.57,6.75250799125318,"(2, 0, 1)","(0, 0, 0, 7)",323.7519893624383,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.57,0.668293184364912,0.8174920087468207,0.10799101832850999,1,6.75250799125318
2024-09-25,15.88,11.52901772077613,"(2, 0, 1)","(0, 0, 0, 7)",321.51082072335254,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.88,18.93104679412015,4.350982279223871,0.27399132740704474,1,11.52901772077613
2024-09-26,9.2,13.08203629008134,"(2, 0, 1)","(0, 0, 0, 7)",321.4307557186554,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.2,15.070205757508505,3.8820362900813414,0.42196046631318934,0,0.0
2024-09-27,19.76,13.968623737980735,"(2, 0, 1)","(0, 0, 0, 7)",321.7963921475437,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.76,33.54003900828025,5.791376262019266,0.29308584321959846,1,13.968623737980735
2024-09-28,15.88,17.089559579782513,"(2, 0, 1)","(0, 0, 0, 7)",325.79860677676766,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.88,1.4630343770436476,1.2095595797825123,0.07616873928101463,0,0.0
2024-09-29,11.78,11.414510873636551,"(2, 0, 1)","(0, 0, 0, 7)",325.41954788325666,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.78,0.13358230148991637,0.3654891263634479,0.03102624162677826,1,11.414510873636551
2024-09-30,16.64,13.36257117739822,"(2, 0, 1)","(0, 0, 0, 7)",325.5458003684383,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,16.64,10.741539687220897,3.277428822601781,0.19696086674289548,1,13.36257117739822
2024-10-01,37.85,17.14531724821629,"(2, 0, 1)","(0, 0, 0, 7)",326.5170163927064,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,37.85,428.6838878520099,20.70468275178371,0.5470193593602037,1,17.14531724821629
2024-10-02,17.37,17.49118841092514,"(2, 0, 1)","(0, 0, 0, 7)",333.26771687402845,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.37,0.014686630942560428,0.12118841092513932,0.006976880306571061,0,0.0
2024-10-03,11.91,18.330088723938797,"(2, 0, 1)","(0, 0, 0, 7)",329.08129725168146,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.91,41.217539223246085,6.420088723938797,0.5390502706917546,0,0.0
2024-10-04,10.09,12.186355134359442,"(2, 0, 1)","(0, 0, 0, 7)",328.5728998448413,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.09,4.394704849355193,2.0963551343594418,0.20776562283046995,0,0.0
