DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-12 20:00:00,1.2,1.227111044987878,"(2, 0, 0)","(0, 0, 0, 7)",-76.74192668385967,1.47,0.0007350087603347434,0.027111044987877975,0.022592537489898312,1,1.227111044987878
2024-07-13 20:00:00,1.41,1.1859955343174855,"(2, 0, 0)","(0, 0, 0, 7)",-78.39094391976352,2.0,0.05017800064570878,0.22400446568251442,0.1588684153776698,1,1.1859955343174855
2024-07-14 20:00:00,1.51,1.4337142280986734,"(2, 0, 0)","(0, 0, 0, 7)",-78.06981901709321,1.87,0.0058195189945812265,0.07628577190132657,0.050520378742600375,1,1.4337142280986734
2024-07-15 20:00:00,1.34,1.5070242005845962,"(2, 0, 0)","(0, 0, 0, 7)",-78.68745208406177,1.58,0.027897083580923392,0.1670242005845961,0.12464492580940006,1,1.5070242005845962
2024-07-16 20:00:00,1.52,1.3095739263251267,"(2, 0, 0)","(0, 0, 0, 7)",-78.55496934068383,2.49,0.04427913248222321,0.21042607367487332,0.13843820636504822,1,1.3095739263251267
2024-07-17 20:00:00,1.58,1.5235442251579256,"(2, 0, 0)","(0, 0, 0, 7)",-79.78893953815859,2.0,0.0031872545130190036,0.056455774842074424,0.03573150306460406,1,1.5235442251579256
2024-07-18 20:00:00,1.44,1.559362504594166,"(1, 0, 0)","(0, 0, 0, 7)",-86.01039869141533,1.65,0.014247407502992294,0.11936250459416597,0.08289062819039304,1,1.559362504594166
2024-07-19 20:00:00,1.32,1.425728742028706,"(1, 0, 0)","(0, 0, 0, 7)",-86.66108963052942,1.46,0.011178566890972632,0.10572874202870586,0.08009753183992868,1,1.425728742028706
2024-07-20 20:00:00,1.36,1.3101071735040537,"(1, 0, 0)","(0, 0, 0, 7)",-86.50771587687275,1.64,0.0024892941357546106,0.049892826495946396,0.0366859018352547,1,1.3101071735040537
2024-07-21 20:00:00,1.29,1.3490145142242724,"(1, 0, 0)","(0, 0, 0, 7)",-86.87476357353603,1.44,0.003482712889126849,0.059014514224272396,0.0457476854451724,1,1.3490145142242724
2024-07-22 20:00:00,1.16,1.282033064665016,"(1, 0, 0)","(0, 0, 0, 7)",-87.90517233453077,1.3,0.014892068871535992,0.12203306466501607,0.10520091781466903,1,1.282033064665016
2024-07-23 20:00:00,1.12,1.1392275754952017,"(2, 0, 0)","(0, 0, 0, 7)",-88.35423864647396,1.28,0.000369699659423677,0.0192275754952016,0.01716747812071571,1,1.1392275754952017
2024-07-24 20:00:00,1.06,1.116158936838444,"(1, 0, 0)","(0, 0, 0, 7)",-95.81651505395293,1.25,0.003153826186824327,0.05615893683844386,0.052980129092871565,1,1.116158936838444
2024-07-25 20:00:00,1.04,1.0577822672602832,"(1, 0, 0)","(0, 0, 0, 7)",-96.72092984005184,1.15,0.00031620902891613985,0.017782267260283202,0.017098333904118464,1,1.0577822672602832
2024-07-26 20:00:00,0.95,1.0386241450478944,"(1, 0, 0)","(0, 0, 0, 7)",-105.1791247803943,1.12,0.007854239085470225,0.0886241450478944,0.0932885737346257,1,1.0386241450478944
2024-07-27 20:00:00,1.07,0.9516916272661544,"(1, 0, 0)","(0, 0, 0, 7)",-105.24151040105028,1.33,0.013996871058930552,0.11830837273384565,0.11056857264845386,1,0.9516916272661544
2024-07-28 20:00:00,1.25,1.0674992746011214,"(1, 0, 0)","(0, 0, 0, 7)",-105.63695335726092,1.49,0.0333065147711169,0.18250072539887863,0.1460005803191029,1,1.0674992746011214
2024-07-29 20:00:00,1.13,1.24112475685365,"(1, 0, 0)","(0, 0, 0, 7)",-106.17366420250292,1.31,0.012348711585782877,0.1111247568536502,0.0983404927908409,1,1.24112475685365
2024-07-30 20:00:00,1.04,1.125807244324242,"(1, 0, 0)","(0, 0, 0, 7)",-106.4028847079958,1.3,0.007362883178520146,0.08580724432424192,0.08250696569638645,1,1.125807244324242
2024-07-31 20:00:00,1.02,1.0387528824122858,"(1, 0, 0)","(0, 0, 0, 7)",-108.3245748272372,1.19,0.0003516705987690176,0.018752882412285787,0.0183851788355743,1,1.0387528824122858
2024-08-01 20:00:00,0.99,1.0167817122014684,"(2, 0, 0)","(0, 0, 0, 7)",-113.36996650851307,1.15,0.0007172601084422819,0.02678171220146841,0.027052234546937788,1,1.0167817122014684
2024-08-02 20:00:00,0.95,0.9903650192495932,"(1, 0, 0)","(0, 0, 0, 7)",-120.48448551494462,1.08,0.0016293347790200326,0.04036501924959324,0.04248949394694025,1,0.9903650192495932
2024-08-03 20:00:00,1.05,0.9516294816668772,"(1, 0, 0)","(0, 0, 0, 7)",-124.63753942514889,1.27,0.009676758877127253,0.09837051833312283,0.09368620793630744,1,0.9516294816668772
2024-08-04 20:00:00,1.11,1.0483426685526964,"(1, 0, 0)","(0, 0, 0, 7)",-124.97736392114284,1.25,0.003801626521202663,0.061657331447303676,0.05554714544802133,1,1.0483426685526964
2024-08-05 20:00:00,0.97,1.106103462366286,"(1, 0, 0)","(0, 0, 0, 7)",-124.92244627057131,1.11,0.018524152468091033,0.136103462366286,0.14031284780029485,1,1.106103462366286
2024-08-06 20:00:00,0.95,0.970967014254238,"(1, 0, 0)","(0, 0, 0, 7)",-123.94064333209964,1.08,0.00043961568673742287,0.02096701425423808,0.022070541320250613,1,0.970967014254238
2024-08-07 20:00:00,0.91,0.951497165211009,"(1, 0, 0)","(0, 0, 0, 7)",-124.81871108594184,0.98,0.0017220147205497748,0.04149716521100899,0.04560128045165823,1,0.951497165211009
2024-08-08 20:00:00,0.85,0.9125020662300036,"(1, 0, 0)","(0, 0, 0, 7)",-125.19780971878026,0.9,0.0039065082830197625,0.06250206623000365,0.07353184262353371,0,0.0
2024-08-09 20:00:00,0.96,0.8540011735884805,"(1, 0, 0)","(0, 0, 0, 7)",-124.8431793004637,1.18,0.011235751200619438,0.10599882641151948,0.11041544417866613,1,0.8540011735884805
2024-08-10 20:00:00,1.0,0.9611508279556384,"(1, 0, 0)","(0, 0, 0, 7)",-124.20019323658514,1.18,0.0015092581685324036,0.03884917204436156,0.03884917204436156,1,0.9611508279556384
2024-08-11 20:00:00,1.0,1.0,"(1, 0, 0)","(0, 0, 0, 7)",-124.27343579374468,1.12,0.0,0.0,0.0,1,1.0
2024-08-12 20:00:00,0.97,1.0,"(1, 0, 0)","(0, 0, 0, 7)",-125.330249362313,1.11,0.0009000000000000016,0.030000000000000027,0.03092783505154642,1,1.0
2024-08-13 20:00:00,1.12,0.9709858120082244,"(1, 0, 0)","(0, 0, 0, 7)",-125.3108853283725,2.19,0.022205228222848265,0.14901418799177568,0.13304838213551398,1,0.9709858120082244
2024-08-14 20:00:00,1.12,1.1156077706121357,"(1, 0, 0)","(0, 0, 0, 7)",-124.29171632750172,1.41,1.929167899561997e-05,0.0043922293878644325,0.003921633382021814,1,1.1156077706121357
2024-08-15 20:00:00,1.1,1.1154342410782754,"(1, 0, 0)","(0, 0, 0, 7)",-124.27042481290036,1.23,0.0002382157976623204,0.01543424107827529,0.014031128252977535,1,1.1154342410782754
2024-08-16 20:00:00,1.0,1.096190159183373,"(1, 0, 0)","(0, 0, 0, 7)",-124.31629497161912,1.18,0.009252546723722622,0.09619015918337293,0.09619015918337293,1,1.096190159183373
2024-08-17 20:00:00,1.08,1.0,"(1, 0, 0)","(0, 0, 0, 7)",-125.14026859785064,1.29,0.006400000000000012,0.08000000000000007,0.07407407407407414,1,1.0
2024-08-18 20:00:00,1.17,1.0773075547979185,"(1, 0, 0)","(0, 0, 0, 7)",-125.29107786681882,1.54,0.008591889397540867,0.09269244520208142,0.07922431213853114,1,1.0773075547979185
2024-08-19 20:00:00,1.06,1.1640800538169669,"(1, 0, 0)","(0, 0, 0, 7)",-125.08568669677098,1.21,0.010832657602542713,0.10408005381696683,0.09818873001600645,1,1.1640800538169669
2024-08-20 20:00:00,1.09,1.0578839240535132,"(1, 0, 0)","(0, 0, 0, 7)",-124.19825252613896,1.39,0.0010314423342005152,0.03211607594648691,0.0294642898591623,1,1.0578839240535132
2024-08-21 20:00:00,1.32,1.0866699990367332,"(1, 0, 0)","(0, 0, 0, 7)",-124.19652491426746,3.35,0.0544428893495181,0.23333000096326684,0.1767651522448991,1,1.0866699990367332
2024-08-22 20:00:00,1.74,1.3076320618788426,"(1, 0, 0)","(0, 0, 0, 7)",-122.43819699246716,2.58,0.18694203391514097,0.43236793812115737,0.24848732075928584,1,1.3076320618788426
2024-08-23 20:00:00,1.85,1.711009015193774,"(1, 0, 0)","(0, 0, 0, 7)",-117.65661846136976,2.31,0.019318493857404567,0.13899098480622607,0.07513026205741949,1,1.711009015193774
2024-08-24 20:00:00,2.0,1.8201945182081836,"(1, 0, 0)","(0, 0, 0, 7)",-118.12488806617938,2.3,0.03233001128238723,0.17980548179181643,0.08990274089590822,1,1.8201945182081836
2024-08-25 20:00:00,1.89,1.9649798932119091,"(1, 0, 0)","(0, 0, 0, 7)",-117.7465960381453,2.68,0.005621984386069312,0.07497989321190923,0.03967190117032235,1,1.9649798932119091
2024-08-26 20:00:00,1.65,1.8568397340196563,"(1, 0, 0)","(0, 0, 0, 7)",-117.69805463116724,1.96,0.0427826755693222,0.20683973401965638,0.1253574145573675,1,1.8568397340196563
2024-08-27 20:00:00,1.62,1.6235012686524108,"(1, 0, 0)","(0, 0, 0, 7)",-116.76589560398024,1.93,1.2258882176354107e-05,0.0035012686524107384,0.0021612769459325542,1,1.6235012686524108
2024-08-28 20:00:00,1.61,1.594057970462346,"(1, 0, 0)","(0, 0, 0, 7)",-116.75637290758208,1.9,0.00025414830577943264,0.015942029537654,0.009901881700406212,1,1.594057970462346
2024-08-29 20:00:00,1.59,1.5846749068499917,"(1, 0, 0)","(0, 0, 0, 7)",-116.84142647307073,1.75,2.8356617056266358e-05,0.0053250931500083976,0.0033491151886845265,1,1.5846749068499917
2024-08-30 20:00:00,1.5,1.5669895277288406,"(1, 0, 0)","(0, 0, 0, 7)",-117.47804407676142,1.66,0.004487596825333102,0.06698952772884059,0.04465968515256039,1,1.5669895277288406
2024-08-31 20:00:00,1.49,1.4818606546010715,"(1, 0, 0)","(0, 0, 0, 7)",-118.24046689264785,1.7,6.624894352305799e-05,0.008139345398928466,0.005462647918743937,1,1.4818606546010715
2024-09-01 20:00:00,1.54,1.4721250044267988,"(1, 0, 0)","(0, 0, 0, 7)",-118.23920061677958,2.29,0.004607015024062083,0.0678749955732012,0.04407467245013065,1,1.4721250044267988
2024-09-02 20:00:00,1.59,1.5190832222670712,"(1, 0, 0)","(0, 0, 0, 7)",-118.75061984589316,1.98,0.005029189364021644,0.07091677773292893,0.04460174700184209,1,1.5190832222670712
2024-09-03 20:00:00,1.52,1.5624512200008085,"(1, 0, 0)","(0, 0, 0, 7)",-123.20764335812972,2.2,0.0018021060795570417,0.042451220000808476,0.027928434211058208,1,1.5624512200008085
2024-09-04 20:00:00,1.63,1.4855294299924406,"(1, 0, 0)","(0, 0, 0, 7)",-135.11197796203092,1.96,0.02087174559830908,0.14447057000755925,0.08863225153837992,1,1.4855294299924406
2024-09-05 20:00:00,2.21,1.5894482528732752,"(1, 0, 0)","(0, 0, 0, 7)",-137.96351071258363,4.57,0.38508447086203057,0.6205517471267248,0.280792645758699,1,1.5894482528732752
2024-09-06 20:00:00,1.99,2.136760235377335,"(1, 0, 0)","(0, 0, 0, 7)",-131.86215541468988,2.31,0.021538566688010824,0.14676023537733518,0.07374886199866089,1,2.136760235377335
2024-09-07 20:00:00,1.89,1.9298384244468632,"(1, 0, 0)","(0, 0, 0, 7)",-136.45048504861006,2.05,0.0015871000624084316,0.03983842444686325,0.0210785314533668,1,1.9298384244468632
2024-09-08 20:00:00,1.74,1.840268936318094,"(1, 0, 0)","(0, 0, 0, 7)",-146.48615205627516,2.0,0.010053859590361983,0.10026893631809397,0.05762582547016895,1,1.840268936318094
2024-09-09 20:00:00,2.01,1.6997149071467788,"(1, 0, 0)","(0, 0, 0, 7)",-152.3386772697297,4.5,0.096276838846932,0.31028509285322103,0.15437069296180153,1,1.6997149071467788
2024-09-10 20:00:00,2.54,1.959140974705549,"(1, 0, 0)","(0, 0, 0, 7)",-152.24816819501893,4.72,0.3373972072660197,0.580859025294451,0.2286846556277366,1,1.959140974705549
2024-09-11 20:00:00,2.57,2.1666996405185808,"(1, 0, 0)","(0, 0, 0, 7)",-150.96030145384904,3.85,0.16265117995784184,0.40330035948141907,0.15692620991494907,1,2.1666996405185808
2024-09-12 20:00:00,2.33,2.1666996405067067,"(1, 0, 0)","(0, 0, 0, 7)",-150.96030145384958,2.6,0.026667007410638845,0.16330035949329336,0.07008599119883835,1,2.1666996405067067
2024-09-13 20:00:00,2.48,2.1680995729796413,"(1, 0, 0)","(0, 0, 0, 7)",-151.0397081810849,3.6,0.09728187637548211,0.3119004270203587,0.12576630121788657,1,2.1680995729796413
2024-09-14 20:00:00,2.57,2.2269044645716947,"(1, 0, 0)","(0, 0, 0, 7)",-147.9526354923911,3.03,0.11771454643083541,0.3430955354283052,0.13350020833786194,1,2.2269044645716947
2024-09-15 20:00:00,2.46,2.333654615250844,"(1, 0, 0)","(0, 0, 0, 7)",-140.896376814774,2.99,0.01596315624741221,0.1263453847491558,0.05135991249965683,1,2.333654615250844
2024-09-16 20:00:00,2.47,2.399700458205244,"(1, 0, 0)","(0, 0, 0, 7)",-136.51771948945134,3.52,0.004942025576552654,0.07029954179475606,0.028461352953342532,1,2.399700458205244
2024-09-17 20:00:00,2.71,2.425653411888136,"(1, 0, 0)","(0, 0, 0, 7)",-138.2603631812576,4.5,0.08085298217085796,0.28434658811186386,0.1049249402626804,1,2.425653411888136
2024-09-18 20:00:00,3.24,2.469069298492752,"(1, 0, 0)","(0, 0, 0, 7)",-136.48527410257088,4.96,0.5943341465264578,0.7709307015072482,0.23794157453927411,1,2.469069298492752
2024-09-19 20:00:00,3.63,2.518192216147793,"(1, 0, 0)","(0, 0, 0, 7)",-133.3191996694272,6.0,1.2361165482343557,1.111807783852207,0.30628313604743995,1,2.518192216147793
2024-09-20 20:00:00,3.41,2.5390668189680463,"(1, 0, 0)","(0, 0, 0, 7)",-132.44791708605152,3.82,0.7585246058224381,0.8709331810319538,0.25540562493605684,1,2.5390668189680463
2024-09-21 20:00:00,2.88,2.57668941986477,"(1, 0, 0)","(0, 0, 0, 7)",-130.47392522329784,3.32,0.09199730802196968,0.3033105801352298,0.10531617365806592,1,2.57668941986477
2024-09-22 20:00:00,2.57,2.6498431311000483,"(1, 0, 0)","(0, 0, 0, 7)",-127.87671835667332,3.09,0.006374925583859529,0.07984313110004848,0.031067366186789295,1,2.6498431311000483
2024-09-23 20:00:00,2.46,2.5441194645267244,"(1, 0, 0)","(0, 0, 0, 7)",-128.11049199934095,2.99,0.007076084312262857,0.08411946452672447,0.034194904279156293,1,2.5441194645267244
2024-09-24 20:00:00,2.39,2.435439593998196,"(1, 0, 0)","(0, 0, 0, 7)",-128.41271372764763,2.9,0.002064756702720887,0.04543959399819597,0.01901238242602342,1,2.435439593998196
2024-09-25 20:00:00,2.36,2.365979330950492,"(1, 0, 0)","(0, 0, 0, 7)",-128.43985804723027,2.6,3.575239861551516e-05,0.005979330950492301,0.002533614809530636,1,2.365979330950492
2024-09-26 20:00:00,2.42,2.337705040043461,"(1, 0, 0)","(0, 0, 0, 7)",-128.69006269315963,3.09,0.006772460434248323,0.0822949599565388,0.03400618180022264,1,2.337705040043461
2024-09-27 20:00:00,2.74,2.3989815792749134,"(1, 0, 0)","(0, 0, 0, 7)",-128.54707033155077,3.57,0.11629356327383232,0.3410184207250868,0.12445927763689299,1,2.3989815792749134
2024-09-28 20:00:00,2.62,2.7084337914320527,"(1, 0, 0)","(0, 0, 0, 7)",-126.8660904202768,2.9,0.00782053546704777,0.08843379143205254,0.033753355508417,1,2.7084337914320527
2024-09-29 20:00:00,2.37,2.604478839992839,"(1, 0, 0)","(0, 0, 0, 7)",-127.4318828032199,2.57,0.05498032640438741,0.23447883999283903,0.09893621940626118,0,0.0
2024-09-30 20:00:00,3.06,2.3494749102454997,"(1, 0, 0)","(2, 0, 0, 7)",-128.66449608206423,5.1,0.5048459031706408,0.7105250897545003,0.2321977417498367,1,2.3494749102454997
2024-10-01 20:00:00,2.81,2.8418136925649176,"(1, 0, 0)","(2, 0, 0, 7)",-127.47817806629712,3.6,0.0010121110346150875,0.031813692564917506,0.011321598777550713,1,2.8418136925649176
2024-10-02 20:00:00,2.38,2.8243950844489243,"(1, 0, 0)","(2, 0, 0, 7)",-127.06742837542936,2.73,0.19748699108236664,0.4443950844489244,0.18672062371803547,0,0.0
2024-10-03 20:00:00,2.14,2.369143734751143,"(1, 0, 0)","(2, 0, 0, 7)",-125.48436745943243,2.39,0.052506851175702036,0.2291437347511427,0.10707651156595452,1,2.369143734751143
2024-10-04 20:00:00,1.92,2.1399703292894183,"(1, 0, 0)","(2, 0, 0, 7)",-128.00767636013907,2.06,0.048386945767695165,0.2199703292894184,0.11456787983823875,0,0.0
2024-10-05 20:00:00,1.73,1.9076476788919976,"(1, 0, 0)","(2, 0, 0, 7)",-126.87339245314756,1.98,0.0315586978157143,0.17764767889199762,0.10268651959075006,1,1.9076476788919976
2024-10-06 20:00:00,2.08,1.6654405765870997,"(1, 0, 1)","(0, 0, 0, 7)",-163.04469101577345,4.02,0.17185951554043644,0.4145594234129004,0.19930741510235597,1,1.6654405765870997
2024-10-07 20:00:00,2.02,2.212848030688332,"(1, 0, 2)","(0, 0, 0, 7)",-165.55222008681582,2.51,0.037190362940367844,0.192848030688332,0.09546932212293664,1,2.212848030688332
2024-10-08 20:00:00,1.91,1.8902156044488416,"(1, 0, 2)","(0, 0, 0, 7)",-167.81375407055114,2.12,0.00039142230732469216,0.019784395551158296,0.010358322278093348,1,1.8902156044488416
2024-10-09 20:00:00,1.74,1.9034151248379096,"(3, 0, 0)","(0, 0, 0, 7)",-168.074291101225,1.9,0.026704503025789597,0.16341512483790965,0.09391673841259175,0,0.0
2024-10-10 20:00:00,1.57,1.7371089318676285,"(3, 0, 0)","(0, 0, 0, 7)",-168.59028288610318,1.73,0.02792539510993968,0.16710893186762843,0.1064388101067697,0,0.0
2024-10-11 20:00:00,1.4,1.5736951821625722,"(3, 0, 0)","(0, 0, 0, 7)",-168.20559954446088,1.53,0.030170016306489172,0.1736951821625723,0.12406798725898022,0,0.0
2024-10-12 20:00:00,2.34,1.4006011745808278,"(3, 0, 0)","(0, 0, 0, 7)",-167.1032747144572,3.79,0.8824701531989202,0.9393988254191721,0.4014524894953727,1,1.4006011745808278
2024-10-13 20:00:00,2.72,2.324704839079828,"(1, 0, 0)","(0, 0, 0, 7)",-140.02494781645723,4.02,0.15625826424690487,0.39529516092017225,0.14532910327947507,1,2.324704839079828
2024-10-14 20:00:00,2.51,2.3548493021660346,"(3, 0, 0)","(0, 0, 0, 7)",-143.45548773030805,5.52,0.024071739038366367,0.15515069783396518,0.06181302702548414,1,2.3548493021660346
2024-10-15 20:00:00,5.69,2.358737664803476,"(3, 0, 0)","(0, 0, 0, 7)",-144.51112615189012,13.58,11.097308745899001,3.3312623351965245,0.5854591098763663,1,2.358737664803476
2024-10-16 20:00:00,6.7,3.022007577452881,"(1, 0, 2)","(0, 0, 0, 7)",-138.5855149367044,9.83,13.527628260314026,3.6779924225471192,0.5489540929174804,1,3.022007577452881
2024-10-17 20:00:00,5.27,2.9751404851712464,"(1, 0, 2)","(0, 0, 0, 7)",-132.86702181253983,6.65,5.26638019280006,2.294859514828753,0.43545721343999116,1,2.9751404851712464
2024-10-18 20:00:00,4.64,3.401359795498786,"(1, 0, 2)","(0, 0, 0, 7)",-128.56902024151904,5.05,1.534229556206808,1.2386402045012135,0.26694831993560636,1,3.401359795498786
2024-10-19 20:00:00,3.95,3.457259179913729,"(1, 0, 2)","(0, 0, 0, 7)",-125.48987453176947,4.6,0.24279351577929117,0.4927408200862713,0.12474451141424589,1,3.457259179913729
2024-10-20 20:00:00,6.5,3.845454699143549,"(2, 0, 1)","(0, 0, 0, 7)",-120.52354432392424,15.8,7.046610754299066,2.654545300856451,0.4083915847471463,1,3.845454699143549
2024-10-21 20:00:00,4.72,4.29940959427099,"(2, 0, 1)","(0, 0, 0, 7)",-112.44933280009496,5.9,0.1768962893912934,0.4205904057290102,0.08910813680699368,1,4.29940959427099
2024-10-22 20:00:00,3.83,4.732131760460208,"(1, 0, 0)","(0, 0, 0, 7)",-102.37923420174,4.41,0.8138417132310332,0.9021317604602075,0.2355435405901325,0,0.0
2024-10-23 20:00:00,3.32,3.8371456916268847,"(1, 0, 0)","(0, 0, 0, 7)",-100.59216245939643,3.53,0.26743966636824906,0.5171456916268848,0.1557667745864111,0,0.0
2024-10-24 20:00:00,2.77,3.311219617625791,"(1, 0, 0)","(0, 0, 0, 7)",-99.90300788383708,3.3,0.29291867450300724,0.5412196176257908,0.19538614354721692,0,0.0
2024-10-25 20:00:00,2.32,2.752644019153605,"(1, 0, 0)","(0, 0, 0, 7)",-98.48262401851164,2.53,0.18718084730938508,0.4326440191536052,0.186484491014485,0,0.0
2024-10-26 20:00:00,2.24,2.2652001051094017,"(2, 0, 1)","(0, 0, 0, 7)",-100.48205888544264,2.77,0.0006350452975248844,0.025200105109401516,0.01125004692383996,1,2.2652001051094017
2024-10-27 20:00:00,2.11,2.225776292903713,"(2, 0, 1)","(0, 0, 1, 7)",-101.29470089329746,2.4,0.013404149998526382,0.11577629290371316,0.05487028099702046,1,2.225776292903713
2024-10-28 20:00:00,1.66,2.027100525366095,"(2, 0, 1)","(0, 0, 1, 7)",-103.43739703030054,1.99,0.134762795724063,0.36710052536609505,0.22114489479885246,0,0.0
2024-10-29 20:00:00,1.38,1.5837512480185512,"(1, 0, 1)","(0, 0, 0, 7)",-97.67166932586304,1.8,0.04151457106911719,0.20375124801855127,0.14764583189750094,1,1.5837512480185512
2024-10-30 20:00:00,1.24,1.3604773172260258,"(2, 0, 1)","(0, 0, 0, 7)",-99.37196275886348,1.48,0.014514783965980462,0.12047731722602584,0.09715912679518213,1,1.3604773172260258
2024-10-31 20:00:00,1.66,1.2134706223121812,"(2, 0, 1)","(0, 0, 0, 7)",-98.70427130190612,3.25,0.19938848513827068,0.44652937768781875,0.2689936010167583,1,1.2134706223121812
2024-11-01 20:00:00,2.12,1.8386802624372725,"(2, 0, 1)","(1, 0, 0, 7)",-95.63025444149886,3.0,0.07914079474236196,0.28131973756272766,0.13269798941638097,1,1.8386802624372725
2024-11-02 20:00:00,1.8,2.076395608705157,"(2, 0, 1)","(1, 0, 0, 7)",-93.7306156524335,2.14,0.07639453251149432,0.2763956087051571,0.1535531159473095,1,2.076395608705157
2024-11-03 20:00:00,1.58,1.6930233408923363,"(1, 0, 1)","(0, 0, 1, 7)",-89.1994983678929,1.72,0.012774275586465244,0.11302334089233623,0.07153376005844066,1,1.6930233408923363
2024-11-04 20:00:00,1.24,1.5310956843054992,"(1, 0, 1)","(0, 0, 1, 7)",-89.6122811979255,1.41,0.0847366974212869,0.29109568430549926,0.2347545841173381,0,0.0
2024-11-05 20:00:00,1.04,1.1693895507299166,"(2, 0, 1)","(0, 0, 0, 7)",-89.28897903156998,1.18,0.016741655838089644,0.12938955072991654,0.12441302954799667,1,1.1693895507299166
2024-11-06 20:00:00,0.88,1.040824131564555,"(2, 0, 1)","(0, 0, 0, 7)",-88.71080482047343,1.06,0.025864401293493294,0.160824131564555,0.18275469495972158,1,1.040824131564555
2024-11-07 20:00:00,0.78,0.8408390460774924,"(2, 0, 1)","(0, 0, 0, 7)",-87.30930947122033,0.95,0.0037013895276192376,0.060839046077492354,0.0779987770224261,1,0.8408390460774924
2024-11-08 20:00:00,0.83,0.7878699674202415,"(2, 0, 1)","(0, 0, 0, 7)",-87.61736245794823,1.65,0.0017749396451715081,0.04213003257975845,0.05075907539729934,1,0.7878699674202415
2024-11-09 20:00:00,0.86,0.843928084999882,"(2, 0, 1)","(0, 0, 0, 7)",-88.49001383254148,1.18,0.00025830645177101646,0.016071915000117953,0.01868827325595111,1,0.843928084999882
2024-11-10 20:00:00,0.74,0.861713360742576,"(2, 0, 1)","(0, 0, 0, 7)",-88.4725768594604,0.86,0.014814142183252438,0.121713360742576,0.16447751451699458,0,0.0
2024-11-11 20:00:00,0.84,0.7121565311793477,"(2, 0, 1)","(0, 0, 0, 7)",-87.36198360936379,2.25,0.01634395252009708,0.12784346882065223,0.1521946057388717,1,0.7121565311793477
2024-11-12 20:00:00,0.9,0.9047417660807208,"(2, 0, 1)","(0, 0, 0, 7)",-86.31626920909777,1.8,2.2484345564273767e-05,0.004741766080720744,0.0052686289785786045,1,0.9047417660807208
2024-11-13 20:00:00,1.23,0.8700578226210827,"(2, 0, 1)","(0, 0, 0, 7)",-87.30934526121085,2.11,0.129558371056276,0.3599421773789173,0.29263591656822546,1,0.8700578226210827
2024-11-14 20:00:00,1.19,1.3669860244698937,"(2, 0, 1)","(0, 0, 0, 7)",-82.19222628163283,1.58,0.03132405285765783,0.17698602446989375,0.14872775165537291,1,1.3669860244698937
2024-11-15 20:00:00,1.13,1.09385068407429,"(2, 0, 1)","(0, 0, 0, 7)",-80.98271314319176,1.5,0.0013067730418967762,0.0361493159257098,0.031990545066999825,1,1.09385068407429
