DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-13 04:00:00,11.06,12.222644494002774,"(2, 0, 2)","(1, 0, 1, 7)",-43.79513011776105,12.04,1.3517422194349644,1.1626444940027731,0.10512156365305363,0,0.0
2024-07-14 04:00:00,10.19,10.59393702600164,"(2, 0, 1)","(1, 0, 1, 7)",-41.749335810695726,10.78,0.16316512097505026,0.40393702600164083,0.03964053248298732,1,10.59393702600164
2024-07-15 04:00:00,12.46,10.62268793676831,"(1, 0, 0)","(1, 0, 0, 7)",-36.4377026936179,14.29,3.3757156176966925,1.8373120632316908,0.14745682690463008,1,10.62268793676831
2024-07-16 04:00:00,16.75,12.22330784388501,"(1, 0, 0)","(1, 0, 0, 7)",-44.506877162721736,28.94,20.490941876232977,4.52669215611499,0.27025027797701434,1,12.22330784388501
2024-07-17 04:00:00,15.99,16.852137515757985,"(1, 0, 2)","(2, 0, 2, 7)",-47.90810222464704,17.92,0.7432810960773489,0.8621375157579845,0.05391729304302592,1,16.852137515757985
2024-07-18 04:00:00,13.57,15.769832505940665,"(1, 0, 0)","(1, 0, 1, 7)",-51.98261189681069,15.69,4.839263054193182,2.1998325059406643,0.16210998569938573,0,0.0
2024-07-19 04:00:00,12.29,12.904395868047423,"(1, 0, 2)","(2, 0, 2, 7)",-49.13234902659812,13.65,0.3774822826737479,0.6143958680474242,0.04999152709905812,1,12.904395868047423
2024-07-20 04:00:00,11.23,11.724806600666804,"(1, 0, 1)","(1, 0, 1, 7)",-52.69249430245908,11.72,0.24483357206343798,0.49480660066680393,0.04406113986347319,0,0.0
2024-07-21 04:00:00,9.96,10.494974074880716,"(1, 0, 1)","(2, 0, 2, 7)",-51.64777372400685,10.89,0.2861972607944769,0.534974074880715,0.05371225651412801,1,10.494974074880716
2024-07-22 04:00:00,11.36,13.16817029830337,"(1, 0, 2)","(2, 0, 2, 7)",-71.88365246453927,12.66,3.2694798276664985,1.80817029830337,0.15916992062529667,0,0.0
2024-07-23 04:00:00,11.02,12.462261348230635,"(1, 0, 2)","(1, 0, 1, 7)",-90.72782595044887,12.21,2.080117796600051,1.4422613482306357,0.13087671036575643,0,0.0
2024-07-24 04:00:00,10.42,11.37398723843175,"(1, 0, 2)","(1, 0, 1, 7)",-101.85410735542376,11.05,0.9100916510906375,0.9539872384317505,0.09155347777655955,0,0.0
2024-07-25 04:00:00,10.55,10.72738843943298,"(1, 0, 0)","(1, 0, 2, 7)",-115.10112684751012,11.93,0.03146665844446782,0.17738843943297944,0.01681407008843407,1,10.72738843943298
2024-07-26 04:00:00,9.91,10.772591205549436,"(1, 0, 0)","(1, 0, 2, 7)",-124.9530402336916,10.28,0.7440635878912283,0.8625912055494354,0.08704250308268772,0,0.0
2024-07-27 04:00:00,8.93,9.368565180947147,"(1, 0, 0)","(1, 0, 2, 7)",-125.29518371678536,9.46,0.1923394179392043,0.4385651809471476,0.049111442435290885,1,9.368565180947147
2024-07-28 04:00:00,8.3,8.42078408098814,"(1, 0, 0)","(1, 0, 2, 7)",-124.517541403296,10.23,0.014588794220149396,0.12078408098813931,0.01455229891423365,1,8.42078408098814
2024-07-29 04:00:00,10.48,10.517241405483768,"(1, 0, 0)","(1, 0, 1, 7)",-127.06248459000052,11.89,0.0013869222824063737,0.03724140548376731,0.0035535692255503157,1,10.517241405483768
2024-07-30 04:00:00,10.52,11.464519529360944,"(1, 0, 3)","(1, 0, 1, 7)",-122.87909884888094,13.92,0.8921171413442193,0.9445195293609441,0.08978322522442435,1,11.464519529360944
2024-07-31 04:00:00,11.13,10.6766817012391,"(1, 0, 0)","(1, 0, 1, 7)",-131.0938215264586,12.58,0.2054974799914765,0.4533182987608999,0.040729406896756505,1,10.6766817012391
2024-08-01 04:00:00,10.65,10.86819095259805,"(1, 0, 0)","(1, 0, 2, 7)",-130.15507732610627,11.18,0.047607291795644546,0.2181909525980501,0.02048741338948827,1,10.86819095259805
2024-08-02 04:00:00,9.73,10.682128974402293,"(1, 0, 0)","(1, 0, 2, 7)",-129.91051855401477,10.09,0.906549583896361,0.9521289744022923,0.09785498195295912,0,0.0
2024-08-03 04:00:00,9.07,9.16079059329161,"(1, 0, 0)","(1, 0, 2, 7)",-129.6734522582946,9.48,0.008242931830242496,0.09079059329160977,0.010009988235017614,1,9.16079059329161
2024-08-04 04:00:00,9.38,8.833337808997674,"(1, 0, 0)","(1, 0, 0, 7)",-112.1832749355749,16.32,0.298839551071464,0.5466621910023264,0.05827955127956571,1,8.833337808997674
2024-08-05 04:00:00,12.18,11.40448153929684,"(1, 0, 0)","(1, 0, 2, 7)",-128.6319971784081,18.3,0.6014288828913973,0.7755184607031591,0.06367146639599007,1,11.40448153929684
2024-08-06 04:00:00,13.04,12.760390991258753,"(1, 0, 0)","(1, 0, 2, 7)",-128.16456208310242,15.58,0.07818119776926252,0.2796090087412466,0.02144240864580112,1,12.760390991258753
2024-08-07 04:00:00,12.97,13.21017302000299,"(1, 0, 0)","(1, 0, 0, 7)",-112.2707288469321,13.64,0.05768307953735659,0.2401730200029899,0.01851758057077794,1,13.21017302000299
2024-08-08 04:00:00,11.99,12.7435813092022,"(1, 0, 0)","(1, 0, 0, 7)",-111.24206024627549,13.06,0.5678847895789023,0.7535813092022003,0.06285081811527943,1,12.7435813092022
2024-08-09 04:00:00,10.96,12.016424959722828,"(1, 0, 0)","(1, 0, 2, 7)",-129.79716395483334,11.35,1.1160336955253771,1.0564249597228272,0.0963891386608419,0,0.0
2024-08-10 04:00:00,9.71,10.056568488093069,"(1, 0, 0)","(1, 0, 2, 7)",-129.76966359472348,10.36,0.12010971693911483,0.34656848809306773,0.03569191432472376,1,10.056568488093069
2024-08-11 04:00:00,9.31,8.488269565393388,"(1, 0, 0)","(1, 0, 2, 7)",-129.39251989521992,11.67,0.6752409071587724,0.8217304346066125,0.08826320457643529,1,8.488269565393388
2024-08-12 04:00:00,11.64,11.014212277196464,"(1, 0, 0)","(1, 0, 2, 7)",-129.31436915122364,13.3,0.39161027401163634,0.6257877228035369,0.053761831855973954,1,11.014212277196464
2024-08-13 04:00:00,14.45,11.756052677253631,"(1, 0, 0)","(1, 0, 2, 7)",-129.22737027514614,19.47,7.257352177732323,2.693947322746368,0.18643234067448913,1,11.756052677253631
2024-08-14 04:00:00,14.53,13.778376294268156,"(1, 0, 1)","(1, 0, 2, 7)",-127.4428963042659,16.85,0.5649381950180683,0.7516237057318431,0.05172909192923903,1,13.778376294268156
2024-08-15 04:00:00,13.41,13.413563656017237,"(1, 0, 0)","(1, 0, 2, 7)",-128.61392519383935,14.22,1.2699644209187612e-05,0.003563656017236738,0.0002657461608677657,1,13.413563656017237
2024-08-16 04:00:00,11.94,11.78227883436248,"(2, 0, 0)","(2, 0, 0, 7)",-115.15912302031748,12.8,0.024875966090058065,0.15772116563752014,0.01320947785908879,1,11.78227883436248
2024-08-17 04:00:00,11.02,10.719175466052024,"(2, 0, 0)","(1, 0, 1, 7)",-127.63473286337111,11.41,0.09049540022501698,0.30082453394797604,0.02729805208239347,1,10.719175466052024
2024-08-18 04:00:00,10.28,10.13322309544139,"(2, 0, 0)","(1, 0, 1, 7)",-127.5662686427002,11.16,0.02154345971180686,0.14677690455860848,0.01427790900375569,1,10.13322309544139
2024-08-19 04:00:00,12.44,12.536821598516037,"(2, 0, 0)","(1, 0, 1, 7)",-127.62020091004293,14.2,0.009374421939200657,0.096821598516037,0.007783086697430627,1,12.536821598516037
2024-08-20 04:00:00,14.77,14.039569557833689,"(1, 0, 0)","(1, 0, 2, 7)",-133.0310218956861,28.08,0.5335286308432723,0.7304304421663108,0.04945365214396146,1,14.039569557833689
2024-08-21 04:00:00,14.66,14.5975114886904,"(1, 0, 0)","(2, 0, 1, 7)",-129.6729127639755,16.73,0.0039048140456901296,0.06248851130960098,0.004262517824665824,1,14.5975114886904
2024-08-22 04:00:00,12.13,13.95956102913291,"(1, 0, 0)","(1, 0, 2, 7)",-131.35369960127457,13.75,3.3472935593218707,1.8295610291329094,0.15082943356413103,0,0.0
2024-08-23 04:00:00,10.76,11.385631573675976,"(1, 0, 0)","(1, 0, 2, 7)",-132.52690071449592,11.69,0.3914148659802786,0.6256315736759763,0.05814419829702382,1,11.385631573675976
2024-08-24 04:00:00,9.87,10.863280315058487,"(1, 0, 2)","(1, 0, 2, 7)",-133.3852964148976,10.47,0.9866057842826894,0.9932803150584881,0.10063630345070802,0,0.0
2024-08-25 04:00:00,9.22,9.244220772656858,"(1, 0, 0)","(1, 0, 2, 7)",-137.0507998950341,9.66,0.0005866458280951659,0.024220772656857292,0.0026269818499845216,1,9.244220772656858
2024-08-26 04:00:00,11.7,11.240554207802957,"(1, 0, 2)","(1, 0, 2, 7)",-134.36622846801333,12.4,0.21109043596756819,0.45944579219704273,0.039268871127952375,1,11.240554207802957
2024-08-27 04:00:00,12.66,12.307139398141334,"(1, 0, 0)","(1, 0, 1, 7)",-137.65768128542877,15.06,0.12451060434405982,0.35286060185866575,0.027872085454870913,1,12.307139398141334
2024-08-28 04:00:00,12.4,12.476607122205104,"(1, 0, 0)","(1, 0, 1, 7)",-137.8592803004846,13.63,0.005868651172547724,0.0766071222051039,0.006177993726218057,1,12.476607122205104
2024-08-29 04:00:00,12.38,11.219019759097932,"(1, 0, 0)","(1, 0, 1, 7)",-137.76779425187036,15.34,1.3478751197650247,1.1609802409020684,0.09377869474168565,1,11.219019759097932
2024-08-30 04:00:00,12.96,11.709894895207356,"(1, 0, 0)","(1, 0, 1, 7)",-137.60353752226388,14.76,1.5627627730286306,1.2501051047926452,0.09645872722165472,1,11.709894895207356
2024-08-31 04:00:00,11.78,11.548098338177702,"(1, 0, 0)","(1, 0, 2, 7)",-136.92557385102333,12.14,0.05377838075594305,0.2319016618222971,0.01968604939068736,1,11.548098338177702
2024-09-01 04:00:00,10.52,11.205015281946867,"(1, 0, 1)","(1, 0, 1, 7)",-138.18151892677545,11.08,0.4692459365007465,0.6850152819468676,0.06511552109761098,0,0.0
2024-09-02 04:00:00,11.91,11.582696266857578,"(1, 0, 0)","(1, 0, 1, 7)",-138.85494746948757,13.56,0.1071277337289658,0.327303733142422,0.027481421758389756,1,11.582696266857578
2024-09-03 04:00:00,13.39,12.668748726258388,"(1, 0, 1)","(1, 0, 1, 7)",-219.69799638159668,17.05,0.5202033998738992,0.721251273741613,0.05386491962222651,1,12.668748726258388
2024-09-04 04:00:00,16.96,13.279873237831817,"(1, 0, 1)","(1, 0, 1, 7)",-223.98622166051672,25.68,13.543332985626483,3.680126762168184,0.2169886062599165,1,13.279873237831817
2024-09-05 04:00:00,16.03,16.139144851889757,"(1, 0, 1)","(1, 0, 1, 7)",-213.81761424571724,17.35,0.01191259869403672,0.10914485188975576,0.006808786767919885,1,16.139144851889757
2024-09-06 04:00:00,13.24,14.252819315714682,"(1, 0, 1)","(1, 0, 1, 7)",-215.65590145485908,14.56,1.0258029662847554,1.0128193157146814,0.07649692716878258,1,14.252819315714682
2024-09-07 04:00:00,11.84,11.317256880494888,"(1, 0, 1)","(1, 0, 1, 7)",-217.07863962510345,12.2,0.27326036898993555,0.5227431195051118,0.04415060130955336,1,11.317256880494888
2024-09-08 04:00:00,10.39,10.84732664170301,"(1, 0, 1)","(1, 0, 1, 7)",-220.8913253766026,11.05,0.20914765721135245,0.4573266417030091,0.04401603866246478,1,10.84732664170301
2024-09-09 04:00:00,12.79,12.122370093215652,"(1, 0, 1)","(1, 0, 1, 7)",-221.8235938621268,15.17,0.4457296924328758,0.667629906784347,0.052199367223170215,1,12.122370093215652
2024-09-10 04:00:00,11.49,13.966064439146384,"(1, 0, 2)","(1, 0, 1, 7)",-227.1943063185479,12.85,6.130895106805298,2.476064439146384,0.21549734022161743,0,0.0
2024-09-11 04:00:00,10.9,11.151295847790378,"(1, 0, 1)","(1, 0, 1, 7)",-218.886466657874,11.62,0.06314960311668447,0.2512958477903773,0.023054664934897,1,11.151295847790378
2024-09-12 04:00:00,11.07,10.599836202910996,"(1, 0, 1)","(1, 0, 1, 7)",-218.23822138790064,12.97,0.22105399609315016,0.470163797089004,0.04247188772258392,1,10.599836202910996
2024-09-13 04:00:00,10.8,10.723573189071145,"(1, 0, 1)","(1, 0, 1, 7)",-225.0278816545572,11.15,0.005841057428755129,0.07642681092885617,0.007076556567486682,1,10.723573189071145
2024-09-14 04:00:00,9.64,10.005245684986836,"(1, 0, 1)","(1, 0, 1, 7)",-233.01183307125,10.04,0.13340441040150236,0.3652456849868351,0.03788855653390405,1,10.005245684986836
2024-09-15 04:00:00,8.58,8.975001726415313,"(1, 0, 1)","(1, 0, 1, 7)",-235.95941867088436,8.96,0.15602636387107738,0.3950017264153125,0.046037497251201924,0,0.0
2024-09-16 04:00:00,11.98,10.49508490477193,"(1, 0, 1)","(1, 0, 1, 7)",-235.9649434527821,15.99,2.204972840036188,1.4849150952280699,0.12394950711419614,1,10.49508490477193
2024-09-17 04:00:00,13.93,13.186011108768586,"(1, 0, 1)","(1, 0, 1, 7)",-232.92824403875343,17.64,0.5535194702757485,0.7439888912314139,0.05340910920541377,1,13.186011108768586
2024-09-18 04:00:00,13.51,13.781063539051326,"(1, 0, 1)","(1, 0, 1, 7)",-231.8487141432387,14.58,0.07347544220302978,0.2710635390513261,0.02006391850861037,1,13.781063539051326
2024-09-19 04:00:00,12.76,12.610992678750168,"(1, 0, 1)","(1, 0, 1, 7)",-232.4638737389112,13.76,0.022203181786050425,0.1490073212498313,0.011677689753121575,1,12.610992678750168
2024-09-20 04:00:00,12.31,11.895924433311144,"(1, 0, 1)","(1, 0, 1, 7)",-232.88367044445857,13.05,0.17145857492869745,0.41407556668885626,0.03363733279357078,1,11.895924433311144
2024-09-21 04:00:00,10.91,11.162126896143082,"(1, 0, 1)","(1, 0, 1, 7)",-232.8893080756752,11.4,0.06356797175874447,0.25212689614308204,0.023109706337587722,1,11.162126896143082
2024-09-22 04:00:00,9.99,9.896769160440428,"(1, 0, 1)","(1, 0, 1, 7)",-232.9261432042563,10.41,0.008691989444982699,0.09323083955957223,0.009332416372329552,1,9.896769160440428
2024-09-23 04:00:00,16.38,12.326587221838585,"(1, 0, 1)","(1, 0, 1, 7)",-233.12438870699572,27.86,16.430155150162236,4.053412778161414,0.24746109756785192,1,12.326587221838585
2024-09-24 04:00:00,15.64,16.940757118584738,"(1, 0, 1)","(1, 0, 1, 7)",-216.96231637913905,17.91,1.6919690815488688,1.3007571185847375,0.08316861372025176,1,16.940757118584738
2024-09-25 04:00:00,13.4,14.544624245120332,"(1, 0, 2)","(2, 0, 1, 7)",-200.5878611247773,14.88,1.3101646625172887,1.1446242451203315,0.08541971978509937,1,14.544624245120332
2024-09-26 04:00:00,11.95,12.491329972114295,"(2, 0, 2)","(1, 0, 1, 7)",-188.21577638979704,12.53,0.2930381387092644,0.5413299721142959,0.045299579256426435,1,12.491329972114295
2024-09-27 04:00:00,10.42,11.178464517982656,"(1, 0, 1)","(1, 0, 1, 7)",-204.87218767645055,11.8,0.5752684250386626,0.7584645179826559,0.07278930114996698,1,11.178464517982656
2024-09-28 04:00:00,9.5,9.573796373679322,"(1, 0, 1)","(1, 0, 1, 7)",-203.5570180781372,9.95,0.005445904768218115,0.0737963736793219,0.007768039334665464,1,9.573796373679322
2024-09-29 04:00:00,8.65,9.065688914202724,"(1, 0, 1)","(1, 0, 1, 7)",-204.11814306228663,9.16,0.17279727339103929,0.4156889142027236,0.04805652187314723,1,9.065688914202724
2024-09-30 04:00:00,9.56,11.313930394059309,"(1, 0, 1)","(1, 0, 1, 7)",-203.38452967544345,12.27,3.07627182720504,1.7539303940593083,0.18346552239114103,1,11.313930394059309
2024-10-01 04:00:00,9.88,10.404068590106366,"(1, 0, 1)","(1, 0, 1, 7)",-200.92313681973104,11.47,0.2746478871360735,0.5240685901063653,0.053043379565421586,1,10.404068590106366
2024-10-02 04:00:00,10.35,10.350144998931906,"(1, 0, 1)","(1, 0, 1, 7)",-199.80565712973464,11.5,2.102469025407519e-08,0.00014499893190667024,1.4009558638325627e-05,1,10.350144998931906
2024-10-03 04:00:00,9.65,10.3454508263398,"(1, 0, 1)","(1, 0, 1, 7)",-200.39423425737664,10.1,0.4836518518567098,0.6954508263397994,0.07206744314402065,0,0.0
2024-10-04 04:00:00,8.96,9.22611245010617,"(1, 0, 1)","(1, 0, 1, 7)",-199.30561769454116,9.5,0.07081583610150824,0.2661124501061689,0.02970005023506349,1,9.22611245010617
2024-10-05 04:00:00,8.28,8.482201032410456,"(1, 0, 1)","(1, 0, 1, 7)",-199.1712164149577,8.59,0.040885257507854704,0.20220103241045706,0.024420414542325734,1,8.482201032410456
2024-10-06 04:00:00,7.4,7.992732015488529,"(1, 0, 1)","(1, 0, 1, 7)",-199.04732278242503,7.85,0.3513312421850932,0.5927320154885285,0.08009892101196331,0,0.0
2024-10-07 04:00:00,8.69,9.499797998728855,"(1, 0, 1)","(1, 0, 1, 7)",-200.52380978596716,9.9,0.6557727987452598,0.8097979987288557,0.09318734162587523,1,9.499797998728855
2024-10-08 04:00:00,8.01,9.635417476289442,"(1, 0, 1)","(1, 0, 1, 7)",-202.96385262209972,8.54,2.6419819722271396,1.6254174762894422,0.20292353012352587,0,0.0
2024-10-09 04:00:00,7.46,7.986321108951095,"(1, 0, 1)","(1, 0, 1, 7)",-198.05879946065647,7.85,0.27701390972751,0.5263211089510946,0.07055242747333708,0,0.0
2024-10-10 04:00:00,7.01,7.381452251481485,"(1, 0, 1)","(1, 0, 1, 7)",-198.29083218018656,7.97,0.13797677513066445,0.3714522514814851,0.05298890891319331,1,7.381452251481485
2024-10-11 04:00:00,7.17,6.800485330597057,"(1, 0, 1)","(1, 0, 1, 7)",-196.35274767384516,8.87,0.1365410909039659,0.36951466940294253,0.051536216095250005,1,6.800485330597057
2024-10-12 04:00:00,7.12,7.062381756385336,"(1, 0, 1)","(1, 0, 1, 7)",-196.9298221097164,7.78,0.003319861997238788,0.057618243614664166,0.008092449945879798,1,7.062381756385336
2024-10-13 04:00:00,6.45,6.839306225658978,"(1, 0, 1)","(1, 0, 1, 7)",-197.71058124356767,6.81,0.15155933733683918,0.3893062256589781,0.060357554365733035,0,0.0
2024-10-14 04:00:00,21.41,8.057328691824669,"(1, 0, 2)","(1, 0, 1, 7)",-195.7854289653703,48.29,178.29383106416873,13.352671308175331,0.62366517086293,1,8.057328691824669
2024-10-15 04:00:00,29.08,19.772200714401247,"(1, 0, 1)","(1, 0, 1, 7)",-136.98491481092225,40.85,86.63512754099261,9.307799285598751,0.3200756288032583,1,19.772200714401247
2024-10-16 04:00:00,19.72,13.95884983464038,"(1, 0, 1)","(1, 0, 1, 7)",-133.99528428261624,24.05,33.19085122782316,5.761150165359618,0.2921475743082971,1,13.95884983464038
2024-10-17 04:00:00,15.71,14.39644678606384,"(2, 0, 0)","(1, 0, 1, 7)",-133.2993474119533,18.8,1.7254220458420155,1.31355321393616,0.08361255340141056,1,14.39644678606384
2024-10-18 04:00:00,14.36,14.118536947597844,"(1, 0, 1)","(1, 0, 1, 7)",-133.7498238192383,15.18,0.05830440567536587,0.24146305240215504,0.01681497579402194,1,14.118536947597844
2024-10-19 04:00:00,11.95,12.610998160427735,"(1, 0, 1)","(1, 0, 1, 7)",-132.64928852042237,13.01,0.43691856808885127,0.6609981604277362,0.05531365359227918,1,12.610998160427735
2024-10-20 04:00:00,10.07,10.58016886445834,"(1, 0, 0)","(2, 0, 1, 7)",-131.85087754604325,10.5,0.2602722702627118,0.5101688644583398,0.050662250690996995,0,0.0
2024-10-21 04:00:00,9.84,14.24326359073954,"(1, 0, 1)","(1, 0, 1, 7)",-131.9518660161365,11.9,19.388730249532465,4.40326359073954,0.4474861372702785,0,0.0
2024-10-22 04:00:00,10.79,9.760506228230506,"(1, 0, 0)","(1, 0, 2, 7)",-130.1725014737223,11.76,1.0598574261121774,1.0294937717694932,0.09541184168391967,1,9.760506228230506
2024-10-23 04:00:00,14.06,9.90851733037242,"(1, 0, 0)","(1, 0, 2, 7)",-131.12736925344927,22.28,17.234808356218135,4.15148266962758,0.2952690376691024,1,9.90851733037242
2024-10-24 04:00:00,13.22,12.89178351657568,"(1, 0, 2)","(2, 0, 1, 7)",-121.02087993462244,14.0,0.1077260599914272,0.3282164834243204,0.02482726803512257,1,12.89178351657568
2024-10-25 04:00:00,11.25,11.560361255578606,"(1, 0, 1)","(1, 0, 2, 7)",-125.26808958490292,11.9,0.09632410896432862,0.3103612555786057,0.027587667162542732,1,11.560361255578606
2024-10-26 04:00:00,9.22,9.878803152725846,"(1, 0, 1)","(1, 0, 2, 7)",-125.2537603088434,9.96,0.4340215940415132,0.6588031527258451,0.07145370420020011,1,9.878803152725846
2024-10-27 04:00:00,7.7,7.99581786223809,"(1, 0, 1)","(1, 0, 2, 7)",-124.68010101513704,8.2,0.08750820761911375,0.29581786223809026,0.03841790418676497,1,7.99581786223809
2024-10-28 04:00:00,8.66,11.749546193965449,"(1, 0, 1)","(2, 0, 1, 7)",-123.09726033220568,10.78,9.545295684646389,3.0895461939654485,0.35676053048099865,0,0.0
2024-10-29 04:00:00,8.84,9.343058430708115,"(2, 0, 0)","(1, 0, 1, 7)",-120.40946169436832,10.43,0.253067784706512,0.5030584307081156,0.056907062297298146,1,9.343058430708115
2024-10-30 04:00:00,8.2,9.349124008674922,"(1, 0, 1)","(1, 0, 1, 7)",-120.21520801091214,9.52,1.3204859873131236,1.1491240086749226,0.1401370742286491,1,9.349124008674922
2024-10-31 04:00:00,7.52,8.07260303709707,"(2, 0, 0)","(1, 0, 2, 7)",-120.1068252483775,7.85,0.3053701166089055,0.5526030370970698,0.0734844464224827,0,0.0
2024-11-01 04:00:00,6.58,7.461737016191702,"(1, 0, 1)","(1, 0, 2, 7)",-119.57185409723502,7.09,0.7774601657226449,0.8817370161917015,0.13400258604737106,0,0.0
2024-11-02 04:00:00,5.88,6.397785768130442,"(2, 0, 0)","(1, 0, 2, 7)",-117.61719791503596,6.81,0.2681021016784317,0.5177857681304419,0.08805880410381664,1,6.397785768130442
2024-11-03 04:00:00,5.38,5.670258400098049,"(1, 0, 1)","(1, 0, 2, 7)",-117.1013144432741,5.83,0.08424993882747937,0.2902584000980495,0.05395137548290883,1,5.670258400098049
2024-11-04 04:00:00,7.23,7.541987223518233,"(1, 0, 1)","(1, 0, 2, 7)",-117.69576788499634,8.4,0.09733602763861562,0.3119872235182326,0.043151759822715435,1,7.541987223518233
2024-11-05 04:00:00,19.03,7.906875748579733,"(1, 0, 1)","(1, 0, 2, 7)",-117.37622586594026,31.03,123.7238931125337,11.123124251420268,0.5845046900378491,1,7.906875748579733
2024-11-06 04:00:00,24.84,18.23472295517237,"(2, 0, 0)","(1, 0, 1, 7)",-82.45476042789042,44.62,43.629684838926835,6.605277044827631,0.265912924509969,1,18.23472295517237
2024-11-07 04:00:00,29.74,14.516174693257003,"(2, 0, 0)","(1, 0, 1, 7)",-71.58029299546712,37.24,231.76485697022846,15.223825306742995,0.5118972867095829,1,14.516174693257003
2024-11-08 04:00:00,22.1,14.62819087499631,"(1, 0, 2)","(1, 0, 1, 7)",-59.038236710305085,27.5,55.82793160048843,7.471809125003691,0.33809091063365115,1,14.62819087499631
2024-11-09 04:00:00,15.84,16.045881230420246,"(2, 0, 0)","(1, 0, 1, 7)",-55.29482789647783,17.0,0.042387081039354506,0.2058812304202462,0.012997552425520593,1,16.045881230420246
2024-11-10 04:00:00,8.67,12.183208722328192,"(2, 0, 0)","(1, 0, 1, 7)",-55.52032327238794,9.74,12.34263552664289,3.5132087223281925,0.40521438550498184,0,0.0
2024-11-11 04:00:00,7.86,10.141903282167029,"(2, 0, 0)","(2, 0, 1, 7)",-49.81219417731887,9.69,5.2070825891646555,2.281903282167028,0.2903184837362631,0,0.0
2024-11-12 04:00:00,10.55,8.354968374326486,"(2, 0, 0)","(1, 0, 1, 7)",-48.25913300835519,18.97,4.818163837706914,2.195031625673515,0.2080598697320867,1,8.354968374326486
2024-11-13 04:00:00,12.38,11.488760552415636,"(2, 0, 0)","(1, 0, 2, 7)",-47.03134145150071,18.0,0.7943077529304837,0.8912394475843648,0.07199026232506985,1,11.488760552415636
2024-11-14 04:00:00,10.15,11.781119160947142,"(2, 0, 0)","(1, 0, 2, 7)",-46.892477975981855,13.23,2.660549717208908,1.6311191609471418,0.16070139516720608,1,11.781119160947142
2024-11-15 04:00:00,9.13,9.242435680446196,"(2, 0, 0)","(1, 0, 1, 7)",-47.8798262300489,9.79,0.012641782237398879,0.11243568044619501,0.012314970476034501,1,9.242435680446196
2024-11-16 04:00:00,7.41,8.249597501747376,"(2, 0, 0)","(1, 0, 1, 7)",-47.96231414687727,7.89,0.7049239649404343,0.8395975017473756,0.11330600563392383,0,0.0
2024-11-17 04:00:00,5.9,6.549667217382278,"(2, 0, 0)","(1, 0, 1, 7)",-47.2294961120823,6.39,0.4220674933412314,0.6496672173822775,0.11011308769191143,0,0.0
2024-11-18 04:00:00,7.09,7.700504909689749,"(2, 0, 0)","(1, 0, 2, 7)",-45.03038780583304,7.97,0.3727162447552886,0.610504909689749,0.08610788571082496,1,7.700504909689749
