DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-29 08:00:00,17.16,19.261944604350063,"(2, 0, 2)","(1, 0, 1, 7)",1.0598661910050886,21.0,4.418171119756343,2.101944604350063,0.12249094430944422,1,19.261944604350063
2024-07-30 08:00:00,16.38,19.73849979678526,"(1, 0, 0)","(1, 0, 1, 7)",0.6886615925440633,18.74,11.279520885006633,3.35849979678526,0.20503661763035777,0,0.0
2024-07-31 08:00:00,15.66,16.4544940690659,"(1, 0, 0)","(1, 0, 1, 7)",0.2047054936860277,16.85,0.6312208257808881,0.7944940690658981,0.050733976313275746,1,16.4544940690659
2024-08-01 08:00:00,13.47,14.712674710378042,"(2, 0, 0)","(1, 0, 1, 7)",-10.336786800032748,14.5,1.54424043581315,1.2426747103780418,0.0922549896345985,0,0.0
2024-08-02 08:00:00,11.44,12.452357954434998,"(2, 0, 0)","(1, 0, 1, 7)",-11.443708967249734,12.8,1.024868627907814,1.0123579544349983,0.08849282818487748,1,12.452357954434998
2024-08-03 08:00:00,17.61,14.15718606047682,"(2, 0, 0)","(1, 0, 1, 7)",-11.050265323707327,27.76,11.921924100965583,3.45281393952318,0.1960712061058024,1,14.15718606047682
2024-08-04 08:00:00,32.02,23.457820531781728,"(2, 0, 0)","(1, 0, 1, 7)",-10.5600985321889,59.88,73.31091724597859,8.562179468218275,0.26740098276759133,1,23.457820531781728
2024-08-05 08:00:00,23.94,25.012926358341275,"(2, 0, 0)","(1, 0, 1, 7)",-9.765334119456831,28.1,1.1511709704234676,1.0729263583412738,0.044817308201389884,1,25.012926358341275
2024-08-06 08:00:00,25.95,23.98498703596901,"(2, 0, 0)","(1, 0, 1, 7)",-9.237171685225285,50.93,3.8612759488098565,1.96501296403099,0.07572304292990327,1,23.98498703596901
2024-08-07 08:00:00,25.28,22.929281678512464,"(1, 0, 1)","(1, 0, 1, 7)",-8.696861334755667,34.2,5.525876626977186,2.3507183214875376,0.09298727537529816,1,22.929281678512464
2024-08-08 08:00:00,20.64,21.12970326833878,"(2, 0, 0)","(1, 0, 2, 7)",-8.686962804458272,23.77,0.23980929102168239,0.4897032683387792,0.0237259335435455,1,21.12970326833878
2024-08-09 08:00:00,21.57,17.068868372445603,"(2, 0, 0)","(1, 0, 2, 7)",-20.003249817388948,24.34,20.260185928570493,4.501131627554397,0.20867555065157148,1,17.068868372445603
2024-08-10 08:00:00,29.92,25.26516704069485,"(2, 0, 0)","(1, 0, 1, 7)",-19.09684432387468,38.72,21.667469879033572,4.654832959305153,0.155575967891215,1,25.26516704069485
2024-08-11 08:00:00,35.05,35.22729232138242,"(1, 0, 1)","(1, 0, 1, 7)",-20.194748701908743,42.0,0.0314325672211688,0.17729232138242423,0.005058268798357325,1,35.22729232138242
2024-08-12 08:00:00,26.21,25.0820769112767,"(1, 0, 1)","(1, 0, 1, 7)",-20.213139249386806,28.64,1.2722104940751089,1.1279230887232998,0.043034074350373895,1,25.0820769112767
2024-08-13 08:00:00,26.74,28.488046223453903,"(1, 0, 1)","(1, 0, 2, 7)",-36.231135287925184,37.14,3.0556655993314585,1.7480462234539047,0.06537196048817893,1,28.488046223453903
2024-08-14 08:00:00,21.76,23.31481602561676,"(1, 0, 1)","(1, 0, 2, 7)",-43.187082680679225,25.08,2.4174528735146947,1.5548160256167591,0.07145294235371136,1,23.31481602561676
2024-08-15 08:00:00,21.26,18.00388674559128,"(1, 0, 1)","(1, 0, 2, 7)",-51.14382992683373,22.65,10.602273525536152,3.256113254408721,0.15315678524970464,1,18.00388674559128
2024-08-16 08:00:00,18.87,19.625965192193576,"(1, 0, 1)","(1, 0, 2, 7)",-55.19930716258858,20.45,0.5714833718082682,0.7559651921935746,0.04006174839393612,1,19.625965192193576
2024-08-17 08:00:00,20.78,22.37548140832243,"(1, 0, 1)","(1, 0, 1, 7)",-58.361438499430434,25.14,2.5455609243025177,1.5954814083224278,0.07677966353813416,1,22.37548140832243
2024-08-18 08:00:00,22.8,26.18240021018044,"(1, 0, 1)","(1, 0, 1, 7)",-59.03366733896128,28.38,11.440631181828678,3.382400210180439,0.14835088641142274,1,26.18240021018044
2024-08-19 08:00:00,19.6,17.065181867739064,"(1, 0, 1)","(1, 0, 1, 7)",-59.30537811437259,21.55,6.425302963638829,2.5348181322609378,0.12932745572759885,1,17.065181867739064
2024-08-20 08:00:00,51.01,22.79164505739092,"(1, 0, 1)","(1, 0, 1, 7)",-63.29104169846188,217.36,796.2755556670702,28.21835494260908,0.5531926081672041,1,22.79164505739092
2024-08-21 08:00:00,47.88,42.27264532290106,"(1, 0, 1)","(1, 0, 1, 7)",-49.99982765357368,69.35,31.442426474783353,5.6073546770989395,0.11711267078318587,1,42.27264532290106
2024-08-22 08:00:00,35.62,30.073394641964565,"(1, 0, 1)","(1, 0, 1, 7)",-41.12479583243786,40.95,30.764830997787364,5.546605358035432,0.15571604037157305,1,30.073394641964565
2024-08-23 08:00:00,33.71,28.576806077385637,"(1, 0, 1)","(1, 0, 1, 7)",-40.51285705862564,39.0,26.34967984716504,5.133193922614364,0.15227510894732613,1,28.576806077385637
2024-08-24 08:00:00,34.23,37.55371759246238,"(1, 0, 1)","(1, 0, 1, 7)",-39.70429015162232,37.71,11.047098634443918,3.32371759246238,0.09709954988204442,1,37.55371759246238
2024-08-25 08:00:00,33.8,36.36407569021114,"(1, 0, 1)","(1, 0, 1, 7)",-40.25057446122249,38.0,6.574484145131737,2.5640756902111406,0.07586022752103967,1,36.36407569021114
2024-08-26 08:00:00,25.31,23.825124032060288,"(1, 0, 1)","(1, 0, 1, 7)",-43.386432365155294,27.69,2.2048566401648944,1.4848759679397112,0.05866756096166382,1,23.825124032060288
2024-08-27 08:00:00,22.06,29.398637000358367,"(1, 0, 1)","(1, 0, 1, 7)",-43.77020839253628,24.39,53.85559302302887,7.338637000358368,0.3326671351023739,0,0.0
2024-08-28 08:00:00,19.94,18.41421385713694,"(1, 0, 1)","(1, 0, 1, 7)",-41.592012409957626,21.7,2.32802335375294,1.525786142863062,0.07651886373435617,1,18.41421385713694
2024-08-29 08:00:00,18.41,18.357863459151176,"(1, 0, 1)","(1, 0, 1, 7)",-41.42522808283041,20.07,0.0027182188916811305,0.05213654084882435,0.002831968541489644,1,18.357863459151176
2024-08-30 08:00:00,16.13,16.655913962450313,"(1, 0, 1)","(1, 0, 1, 7)",-42.66632992865154,17.14,0.2765854959001905,0.5259139624503142,0.03260470938935612,1,16.655913962450313
2024-08-31 08:00:00,20.59,19.35369238249057,"(1, 0, 1)","(1, 0, 1, 7)",-42.34875247388074,23.56,1.5284565251118394,1.2363076175094285,0.06004408050070075,1,19.35369238249057
2024-09-01 08:00:00,28.26,25.264302289926277,"(1, 0, 1)","(1, 0, 1, 7)",-42.23366461746826,35.53,8.974204770140954,2.995697710073724,0.10600487296793078,1,25.264302289926277
2024-09-02 08:00:00,21.08,22.360957202720787,"(1, 0, 1)","(1, 0, 2, 7)",-48.50933758997617,22.78,1.6408513552022672,1.2809572027207885,0.06076647071730496,1,22.360957202720787
2024-09-03 08:00:00,18.62,24.2936683867526,"(1, 0, 1)","(1, 0, 2, 7)",-49.34152328366231,24.37,32.19051296283584,5.673668386752599,0.304708291447508,1,24.2936683867526
2024-09-04 08:00:00,16.91,16.78924866331116,"(1, 0, 1)","(1, 0, 1, 7)",-46.97443813111175,18.35,0.014580885312141752,0.12075133668884064,0.007140824168470765,1,16.78924866331116
2024-09-05 08:00:00,18.57,15.990278161692675,"(1, 0, 1)","(1, 0, 1, 7)",-48.01428599479449,20.22,6.654964763039724,2.579721838307325,0.1389187850461672,1,15.990278161692675
2024-09-06 08:00:00,17.12,18.054610884793977,"(1, 0, 1)","(1, 0, 1, 7)",-48.34405183632761,18.74,0.8734975059753787,0.934610884793976,0.05459175728936776,1,18.054610884793977
2024-09-07 08:00:00,19.5,20.04888723214248,"(1, 0, 1)","(1, 0, 1, 7)",-48.12248343887699,22.2,0.30127719360903277,0.54888723214248,0.02814806318679385,1,20.04888723214248
2024-09-08 08:00:00,24.39,23.173379689924413,"(1, 0, 1)","(1, 0, 1, 7)",-48.07471181777456,30.5,1.4801649788884181,1.2166203100755872,0.0498819315324144,1,23.173379689924413
2024-09-09 08:00:00,17.36,19.50718412288896,"(1, 0, 1)","(1, 0, 1, 7)",-49.94525603274296,18.68,4.610399657586442,2.1471841228889623,0.12368572136457157,0,0.0
2024-09-10 08:00:00,18.44,19.24258950576987,"(1, 0, 1)","(1, 0, 1, 7)",-50.68907647575949,22.7,0.6441499147719238,0.8025895057698698,0.04352437666864803,1,19.24258950576987
2024-09-11 08:00:00,17.18,18.210943293898957,"(1, 0, 1)","(1, 0, 1, 7)",-51.44262542192924,19.16,1.062844075235232,1.0309432938989573,0.060008340739170975,1,18.210943293898957
2024-09-12 08:00:00,14.55,16.306247329086293,"(1, 0, 1)","(1, 0, 1, 7)",-67.52556210442324,16.43,3.0844046809227366,1.7562473290862926,0.12070428378599948,1,16.306247329086293
2024-09-13 08:00:00,12.79,13.72376144591982,"(1, 0, 1)","(1, 0, 1, 7)",-74.90448689054723,14.14,0.8719104378862742,0.9337614459198207,0.07300714979826589,1,13.72376144591982
2024-09-14 08:00:00,18.48,16.166449651092098,"(1, 0, 1)","(1, 0, 1, 7)",-78.59505889669472,21.8,5.352515216931879,2.313550348907903,0.12519211844739733,1,16.166449651092098
2024-09-15 08:00:00,23.41,24.92787202726633,"(1, 0, 1)","(1, 0, 2, 7)",-78.15685329347784,33.34,2.3039354911575938,1.5178720272663284,0.06483861714080856,1,24.92787202726633
2024-09-16 08:00:00,17.59,18.00724204663248,"(1, 0, 1)","(1, 0, 1, 7)",-77.29224027703627,23.49,0.17409092547806135,0.4172420466324809,0.023720411974558323,1,18.00724204663248
2024-09-17 08:00:00,27.41,19.242752063867893,"(1, 0, 1)","(1, 0, 1, 7)",-78.0473741100547,69.58,66.70393885025416,8.167247936132107,0.2979659954809233,1,19.242752063867893
2024-09-18 08:00:00,20.03,28.56049037367696,"(1, 0, 1)","(1, 0, 1, 7)",-71.86207109924302,24.41,72.76926601539525,8.530490373676958,0.42588569014862493,0,0.0
2024-09-19 08:00:00,19.91,16.365525728054592,"(1, 0, 1)","(1, 0, 1, 7)",-67.52507468920095,23.32,12.563297864482928,3.5444742719454077,0.17802482531117064,1,16.365525728054592
2024-09-20 08:00:00,19.0,19.26590688708428,"(1, 0, 1)","(1, 0, 1, 7)",-67.09273548917326,20.68,0.07070647259885252,0.2659068870842809,0.01399509932022531,1,19.26590688708428
2024-09-21 08:00:00,22.01,22.44490999021725,"(1, 0, 1)","(1, 0, 1, 7)",-67.96585733340132,24.64,0.18914669959076827,0.43490999021724974,0.01975965425793956,1,22.44490999021725
2024-09-22 08:00:00,24.15,26.37089166842912,"(1, 0, 1)","(1, 0, 1, 7)",-68.82036507059476,30.74,4.932359802897889,2.220891668429122,0.09196238792667172,1,26.37089166842912
2024-09-23 08:00:00,17.82,18.06671209898901,"(1, 0, 1)","(1, 0, 1, 7)",-69.15531195159106,19.31,0.06086685978756369,0.24671209898901125,0.01384467446627448,1,18.06671209898901
2024-09-24 08:00:00,15.59,20.188072438510304,"(1, 0, 1)","(1, 0, 1, 7)",-69.26397396042786,16.16,21.142270149788093,4.598072438510304,0.2949372956068187,0,0.0
2024-09-25 08:00:00,16.59,14.23873300669175,"(1, 0, 1)","(1, 0, 1, 7)",-66.66709516773605,19.52,5.528456473820821,2.3512669933082506,0.14172796825245634,1,14.23873300669175
2024-09-26 08:00:00,14.21,17.003831330961148,"(1, 0, 1)","(1, 0, 1, 7)",-65.4866074836218,15.9,7.805493505860136,2.7938313309611473,0.19661022737235379,0,0.0
2024-09-27 08:00:00,22.73,13.214056043779133,"(1, 0, 1)","(1, 0, 1, 7)",-63.237714743974095,28.33,90.55318937793646,9.515943956220868,0.418651295918208,1,13.214056043779133
2024-09-28 08:00:00,21.73,29.26041717202733,"(2, 0, 0)","(1, 0, 1, 7)",-53.55047240195826,26.28,56.70718278476411,7.530417172027331,0.3465447387035127,0,0.0
2024-09-29 08:00:00,22.09,25.776597229007187,"(1, 0, 0)","(1, 0, 1, 7)",-52.08523552670326,26.99,13.590999128923473,3.6865972290071873,0.16688987003201392,1,25.776597229007187
2024-09-30 08:00:00,18.56,17.069868220758075,"(1, 0, 0)","(1, 0, 1, 7)",-51.86721737909966,20.0,2.220492719506703,1.4901317792419242,0.08028727258846576,1,17.069868220758075
2024-10-01 08:00:00,14.93,20.08463875938692,"(1, 0, 0)","(1, 0, 1, 7)",-51.912278211022304,16.57,26.570300739773923,5.15463875938692,0.3452537682107783,0,0.0
2024-10-02 08:00:00,11.05,14.566131223405982,"(1, 0, 0)","(1, 0, 1, 7)",-48.74828394384849,12.25,12.363178780210443,3.5161312234059814,0.3182019206702245,0,0.0
2024-10-03 08:00:00,10.48,11.048006265066432,"(1, 0, 0)","(1, 0, 1, 7)",-45.47616738571882,13.39,0.3226311171547172,0.5680062650664315,0.05419907109412514,1,11.048006265066432
2024-10-04 08:00:00,9.84,10.77135713516876,"(1, 0, 0)","(1, 0, 1, 7)",-45.47675025503417,10.83,0.8674261132297598,0.93135713516876,0.09465011536267885,1,10.77135713516876
2024-10-05 08:00:00,9.15,12.668877958609569,"(1, 0, 0)","(1, 0, 1, 7)",-45.49593077114478,9.97,12.382502087588243,3.5188779586095684,0.38457682607754845,0,0.0
2024-10-06 08:00:00,14.35,10.238471752313794,"(1, 0, 0)","(1, 0, 1, 7)",-43.04968726043598,19.58,16.9046645315216,4.111528247686206,0.28651764792238366,1,10.238471752313794
2024-10-07 08:00:00,11.33,11.65049867182955,"(1, 0, 0)","(1, 0, 1, 7)",-44.979408552632265,12.58,0.10271939864450498,0.32049867182954905,0.028287614459801328,1,11.65049867182955
2024-10-08 08:00:00,8.48,12.352564902748467,"(1, 0, 0)","(1, 0, 1, 7)",-45.60545073416082,9.41,14.996758925999242,3.8725649027484668,0.456670389475055,0,0.0
2024-10-09 08:00:00,7.52,7.910568361114136,"(1, 0, 0)","(1, 0, 1, 7)",-40.9068878839258,8.35,0.1525436447033828,0.39056836111413684,0.051937282063050115,1,7.910568361114136
2024-10-10 08:00:00,12.88,7.055356383565951,"(1, 0, 0)","(1, 0, 1, 7)",-40.360934709330856,41.99,33.926473258465926,5.82464361643405,0.45222388326351315,1,7.055356383565951
2024-10-11 08:00:00,12.85,12.653269121940712,"(1, 0, 0)","(1, 0, 1, 7)",-33.48172702915117,16.15,0.03870303838197845,0.19673087805928802,0.015309795957921247,1,12.653269121940712
2024-10-12 08:00:00,12.93,14.245335239149696,"(1, 0, 0)","(1, 0, 1, 7)",-33.46290931098505,14.72,1.7301067913489896,1.3153352391496966,0.10172739668597809,1,14.245335239149696
2024-10-13 08:00:00,22.32,15.853678569445082,"(1, 0, 0)","(1, 0, 1, 7)",-34.24101621354074,27.68,41.81331284325381,6.466321430554919,0.28970974151231715,1,15.853678569445082
2024-10-14 08:00:00,15.09,16.84285451328703,"(1, 0, 0)","(1, 0, 1, 7)",-31.71343583177643,20.0,3.0724989447507105,1.75285451328703,0.11616000750742411,1,16.84285451328703
2024-10-15 08:00:00,15.18,14.503421723632734,"(1, 0, 0)","(1, 0, 1, 7)",-30.950931966751803,28.0,0.4577581640521007,0.6765782763672661,0.044570373937237555,1,14.503421723632734
2024-10-16 08:00:00,21.2,13.401436656129905,"(1, 0, 0)","(1, 0, 1, 7)",-36.94986288673727,30.24,60.81759022835431,7.798563343870095,0.3678567615033064,1,13.401436656129905
2024-10-17 08:00:00,19.65,19.400451861322427,"(1, 0, 0)","(1, 0, 1, 7)",-33.05228092701879,23.57,0.06227427351744047,0.24954813867757153,0.012699650823286083,1,19.400451861322427
2024-10-18 08:00:00,14.58,17.73150210299191,"(1, 0, 0)","(1, 0, 1, 7)",-36.052905626711045,15.5,9.931965505162436,3.151502102991911,0.2161524076126139,0,0.0
2024-10-19 08:00:00,12.13,16.311500197561884,"(1, 0, 0)","(1, 0, 1, 7)",-36.29503744669892,14.77,17.484943902210066,4.181500197561883,0.34472384151375784,0,0.0
2024-10-20 08:00:00,15.88,15.604416432309945,"(1, 0, 0)","(1, 0, 1, 7)",-33.70110507135862,20.0,0.07594630278077967,0.275583567690056,0.01735412894773652,1,15.604416432309945
2024-10-21 08:00:00,11.38,12.594328812619423,"(1, 0, 0)","(1, 0, 1, 7)",-34.516909682801376,12.5,1.4745944651576965,1.2143288126194225,0.1067072770315837,0,0.0
2024-10-22 08:00:00,9.06,11.579019362429202,"(1, 0, 0)","(1, 0, 1, 7)",-33.91074689817563,10.2,6.34545854829322,2.5190193624292014,0.27803745722176615,0,0.0
2024-10-23 08:00:00,7.78,9.14588377876661,"(1, 0, 0)","(1, 0, 1, 7)",-32.43577232788252,8.4,1.8656384970977524,1.3658837787666096,0.17556346770779044,0,0.0
2024-10-24 08:00:00,6.3,8.301101165331369,"(1, 0, 0)","(1, 0, 1, 7)",-31.29028039880301,7.15,4.004405873890565,2.0011011653313693,0.3176351056081539,0,0.0
2024-10-25 08:00:00,5.36,6.456617136210099,"(1, 0, 0)","(1, 0, 1, 7)",-28.034502315655587,5.73,1.2025691434296377,1.0966171362100985,0.2045927492929288,0,0.0
2024-10-26 08:00:00,4.63,6.363432153311808,"(1, 0, 0)","(1, 0, 1, 7)",-26.534233821669535,5.26,3.0047870301352124,1.7334321533118082,0.3743913938038463,0,0.0
2024-10-27 08:00:00,8.4,6.127856483419344,"(1, 0, 0)","(1, 0, 1, 7)",-24.48801529986808,14.02,5.162636159939511,2.2721435165806563,0.2704932757834114,1,6.127856483419344
2024-10-28 08:00:00,5.98,7.0007587222704,"(1, 0, 0)","(1, 0, 1, 7)",-24.96999308938725,6.91,1.0419483690910991,1.0207587222703998,0.1706954385067558,0,0.0
2024-10-29 08:00:00,4.6,5.985923899470784,"(1, 0, 0)","(1, 0, 1, 7)",-23.942216730607697,5.16,1.920785055124304,1.385923899470784,0.3012878042327792,0,0.0
2024-10-30 08:00:00,3.91,4.811078495175292,"(1, 0, 0)","(1, 0, 1, 7)",-22.211479358456224,4.18,0.8119424544673686,0.9010784951752919,0.23045485810109767,0,0.0
2024-10-31 08:00:00,3.7,4.186896102150771,"(1, 0, 0)","(1, 0, 1, 7)",-20.973982465523104,4.5,0.23706781428961418,0.48689610215077117,0.13159354112183003,1,4.186896102150771
2024-11-01 08:00:00,9.0,3.7750591383539542,"(1, 0, 0)","(1, 0, 1, 7)",-20.61855358227612,16.8,27.300007007698518,5.224940861646045,0.5805489846273384,1,3.7750591383539542
2024-11-02 08:00:00,7.31,8.690438057165943,"(1, 0, 0)","(1, 0, 1, 7)",-4.5453997793517935,9.77,1.9056092296720855,1.3804380571659438,0.18884241548097727,1,8.690438057165943
2024-11-03 08:00:00,10.45,9.930363156907037,"(1, 0, 0)","(1, 0, 1, 7)",-5.843547364661394,15.12,0.2700224486996204,0.5196368430929628,0.04972601369310649,1,9.930363156907037
2024-11-04 08:00:00,6.25,8.05053313192704,"(1, 0, 0)","(1, 0, 1, 7)",-10.19971081547185,6.99,3.2419195591669943,1.8005331319270397,0.28808530110832636,0,0.0
2024-11-05 08:00:00,6.06,5.802481498101228,"(1, 0, 0)","(1, 0, 1, 7)",-8.278997130511577,19.49,0.06631577882018762,0.25751850189877157,0.042494802293526666,1,5.802481498101228
2024-11-06 08:00:00,6.08,5.838087779017048,"(1, 0, 0)","(1, 0, 1, 7)",-8.282991090958568,8.34,0.058521522660904636,0.24191222098295206,0.039788194240617115,1,5.838087779017048
2024-11-07 08:00:00,5.26,6.020693575380753,"(1, 0, 0)","(1, 0, 1, 7)",-8.30135404904295,5.89,0.5786547156255542,0.7606935753807536,0.14461855045261474,0,0.0
2024-11-08 08:00:00,4.41,6.363232402004767,"(1, 0, 0)","(1, 0, 1, 7)",-8.486516615194585,4.92,3.815116816241312,1.953232402004767,0.442909841724437,0,0.0
2024-11-09 08:00:00,4.07,4.574481253083381,"(1, 0, 0)","(1, 0, 1, 7)",-5.198176818027289,4.56,0.2545013347125784,0.5044812530833811,0.12395116783375457,0,0.0
2024-11-10 08:00:00,3.78,6.038699996584718,"(1, 0, 0)","(1, 0, 1, 7)",-5.836201151446035,4.0,5.1017256745718065,2.2586999965847183,0.5975396816361689,0,0.0
2024-11-11 08:00:00,3.01,3.3199795761796,"(1, 0, 0)","(1, 0, 1, 7)",-1.8570597015211088,3.5,0.0960873376484846,0.30997957617960026,0.10298324790019943,1,3.3199795761796
2024-11-12 08:00:00,2.61,3.1502597288662506,"(1, 0, 0)","(1, 0, 1, 7)",-2.185782389206146,2.92,0.29188057463463474,0.5402597288662507,0.20699606469971293,0,0.0
2024-11-13 08:00:00,2.3,2.789160330576261,"(1, 0, 0)","(1, 0, 1, 7)",-1.874951618393288,2.46,0.239277829009477,0.48916033057626107,0.2126784045983744,0,0.0
2024-11-14 08:00:00,2.08,2.4677642442417755,"(1, 0, 0)","(1, 0, 1, 7)",-1.870528673492874,2.29,0.1503611091123953,0.38776424424177547,0.1864251174239305,0,0.0
2024-11-15 08:00:00,1.77,2.457505005300103,"(1, 0, 0)","(1, 0, 1, 7)",-1.4571864007861457,1.95,0.4726631323126944,0.6875050053001028,0.3884209069492106,0,0.0
2024-11-16 08:00:00,2.92,1.876252003486133,"(1, 0, 0)","(1, 0, 1, 7)",-0.3534438228892949,4.99,1.0894098802267111,1.043747996513867,0.3574479440115983,1,1.876252003486133
2024-11-17 08:00:00,7.46,3.749732643099148,"(1, 0, 0)","(1, 0, 1, 7)",4.317943673891233,13.34,13.766083859684034,3.710267356900852,0.49735487357920266,1,3.749732643099148
2024-11-18 08:00:00,5.2,5.645075211192947,"(1, 0, 0)","(1, 0, 1, 7)",12.193400853334072,6.2,0.1980919436184462,0.4450752111929468,0.08559138676787438,1,5.645075211192947
2024-11-19 08:00:00,4.07,4.72372088934924,"(1, 0, 0)","(1, 0, 1, 7)",12.485388335215728,4.4,0.42735100117156055,0.6537208893492394,0.16061938313249124,0,0.0
