DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-09-03 04:00:00,17.05,15.916456691453575,"(1, 0, 0)","(1, 0, 1, 7)",-60.43843341399163,17.05,1.2849204323503762,1.1335433085464253,0.06648347850712172,1,15.916456691453575
2024-09-04 04:00:00,25.68,14.059016925310152,"(1, 0, 0)","(1, 0, 1, 7)",-65.88026113246914,25.68,135.0472476222279,11.620983074689848,0.45253049356268876,1,14.059016925310152
2024-09-05 04:00:00,17.35,19.28525986280617,"(1, 0, 0)","(2, 0, 1, 7)",-62.045118651224286,17.35,3.7452307365885558,1.93525986280617,0.11154235520496655,0,0.0
2024-09-06 04:00:00,14.56,17.297152542659234,"(2, 0, 0)","(0, 0, 2, 7)",-80.83466430236751,14.56,7.492004041785905,2.737152542659233,0.18799124606176051,0,0.0
2024-09-07 04:00:00,12.2,11.900186453867883,"(1, 0, 0)","(2, 0, 0, 7)",-104.64948670558816,12.2,0.08988816244431437,0.29981354613211586,0.0245748808305013,1,11.900186453867883
2024-09-08 04:00:00,11.05,11.668533555550528,"(1, 0, 1)","(2, 0, 1, 7)",-112.354217979134,11.05,0.3825837593419776,0.6185335555505276,0.05597588738013824,0,0.0
2024-09-09 04:00:00,15.17,13.757437085257834,"(1, 0, 1)","(2, 0, 1, 7)",-115.04595403249286,15.17,1.9953339881048835,1.4125629147421659,0.09311555140027461,1,13.757437085257834
2024-09-10 04:00:00,12.85,17.244890942665357,"(1, 0, 1)","(2, 0, 1, 7)",-114.5541367125229,12.85,19.315066397921996,4.3948909426653575,0.3420148593513897,0,0.0
2024-09-11 04:00:00,11.62,12.63058259715446,"(1, 0, 0)","(1, 0, 1, 7)",-108.59333472524855,11.62,1.0212771856714544,1.0105825971544604,0.0869692424401429,0,0.0
2024-09-12 04:00:00,12.97,10.23473344874731,"(0, 0, 2)","(0, 0, 2, 7)",-111.20898374002512,12.97,7.481683106401789,2.735266551252691,0.21089179269488748,1,10.23473344874731
2024-09-13 04:00:00,11.15,10.022226710772962,"(0, 0, 2)","(0, 0, 2, 7)",-119.80031177112244,11.15,1.2718725918939728,1.1277732892270382,0.10114558647776127,1,10.022226710772962
2024-09-14 04:00:00,10.04,10.218199232558153,"(1, 0, 1)","(1, 0, 1, 7)",-123.04597976543968,10.04,0.03175496648431484,0.1781992325581534,0.01774892754563281,0,0.0
2024-09-15 04:00:00,8.96,10.468937377858197,"(0, 0, 3)","(1, 0, 1, 7)",-121.35375107276865,8.96,2.276892010297568,1.5089373778581958,0.16840818949310218,0,0.0
2024-09-16 04:00:00,15.99,11.998600622827812,"(1, 0, 0)","(1, 0, 1, 7)",-123.48964959582467,15.99,15.931268988090531,3.991399377172188,0.24961847261864842,1,11.998600622827812
2024-09-17 04:00:00,17.64,16.398494633231515,"(1, 0, 0)","(1, 0, 1, 7)",-117.95125870650315,17.64,1.5413355757149527,1.2415053667684859,0.07038012283268061,1,16.398494633231515
2024-09-18 04:00:00,14.58,15.751735504812128,"(2, 0, 0)","(2, 0, 1, 7)",-118.09741451647312,14.58,1.3729640932373326,1.171735504812128,0.08036594683210754,0,0.0
2024-09-19 04:00:00,13.76,13.818857334375748,"(1, 0, 0)","(1, 0, 1, 7)",-117.99119662274742,13.76,0.0034641858098186235,0.05885733437574814,0.004277422556377045,0,0.0
2024-09-20 04:00:00,13.05,11.97223703555204,"(2, 0, 0)","(2, 0, 1, 7)",-118.90960718084466,13.05,1.1615730075356576,1.0777629644479614,0.08258720034083995,1,11.97223703555204
2024-09-21 04:00:00,11.4,11.36538964307506,"(1, 0, 0)","(2, 0, 1, 7)",-117.81643908745858,11.4,0.0011978768064717475,0.03461035692494008,0.0030359962214859715,1,11.36538964307506
2024-09-22 04:00:00,10.41,10.072566509699334,"(1, 0, 1)","(2, 0, 1, 7)",-118.25452560039986,10.41,0.11386136037649007,0.3374334903006666,0.03241436025943003,1,10.072566509699334
2024-09-23 04:00:00,27.86,15.596682597090812,"(1, 0, 1)","(2, 0, 1, 7)",-118.54189443552022,27.86,150.38895372449534,12.263317402909188,0.4401765040527347,1,15.596682597090812
2024-09-24 04:00:00,17.91,17.723151015633302,"(1, 0, 1)","(2, 0, 1, 7)",-111.76116077989414,17.91,0.03491254295886649,0.18684898436669783,0.010432662443701722,1,17.723151015633302
2024-09-25 04:00:00,14.88,15.290607417761237,"(0, 0, 3)","(1, 0, 1, 7)",-112.61162371461428,14.88,0.16859845152055017,0.410607417761236,0.027594584526964783,0,0.0
2024-09-26 04:00:00,12.53,14.181356332405295,"(1, 0, 1)","(1, 0, 0, 7)",-105.3453765602118,12.53,2.7269777365750705,1.651356332405296,0.1317922052997044,0,0.0
2024-09-27 04:00:00,11.8,11.783112913922276,"(1, 0, 1)","(1, 0, 2, 7)",-110.06064461019906,11.8,0.000285173676196495,0.016887086077725044,0.0014311089896377155,1,11.783112913922276
2024-09-28 04:00:00,9.95,10.9176520683195,"(1, 0, 1)","(1, 0, 2, 7)",-111.79121376988182,9.95,0.9363505253230072,0.9676520683195005,0.09725146415271362,0,0.0
2024-09-29 04:00:00,9.16,9.285980588582326,"(1, 0, 1)","(0, 0, 2, 7)",-108.99355987926673,9.16,0.015871108699549337,0.1259805885823262,0.013753339364882771,0,0.0
2024-09-30 04:00:00,12.27,15.483050573659671,"(1, 0, 1)","(2, 0, 1, 7)",-112.44848024778273,12.27,10.323693988894746,3.2130505736596717,0.26186231244170105,0,0.0
2024-10-01 04:00:00,11.47,14.046896593348354,"(3, 0, 2)","(2, 0, 1, 7)",-108.8226048128614,11.47,6.640396052810348,2.576896593348353,0.22466404475574134,0,0.0
2024-10-02 04:00:00,11.5,11.37834830911012,"(1, 0, 0)","(1, 0, 2, 7)",-109.19447568490163,11.5,0.014799133896367002,0.12165169088988037,0.010578407903467858,1,11.37834830911012
2024-10-03 04:00:00,10.1,11.966903782170167,"(1, 0, 1)","(2, 0, 1, 7)",-110.711849793698,10.1,3.485329731881276,1.8669037821701675,0.18484195863070965,0,0.0
2024-10-04 04:00:00,9.5,10.808366260005547,"(3, 0, 2)","(2, 0, 1, 7)",-109.40642130857827,9.5,1.7118222703209032,1.3083662600055472,0.13772276421111024,0,0.0
2024-10-05 04:00:00,8.59,8.334729002072791,"(2, 0, 1)","(2, 0, 1, 7)",-108.04062504283306,8.59,0.06516328238275301,0.25527099792720875,0.029717229095134898,1,8.334729002072791
2024-10-06 04:00:00,7.85,8.71045768602961,"(1, 0, 0)","(1, 0, 2, 7)",-106.85925342291564,7.85,0.7403874294474313,0.8604576860296103,0.10961244408020514,0,0.0
2024-10-07 04:00:00,9.9,12.285100685462144,"(2, 0, 1)","(2, 0, 1, 7)",-108.46998858658996,9.9,5.688705279791987,2.3851006854621435,0.24091926115779227,0,0.0
2024-10-08 04:00:00,8.54,9.506935529341389,"(2, 0, 1)","(2, 0, 1, 7)",-112.83576149028896,8.54,0.9349643179027135,0.9669355293413897,0.11322430085964752,0,0.0
2024-10-09 04:00:00,7.85,9.082102000564314,"(2, 0, 0)","(1, 0, 0, 7)",-110.18565472267312,7.85,1.5180753397945852,1.2321020005643142,0.15695566886169607,0,0.0
2024-10-10 04:00:00,7.97,7.591885947719987,"(2, 0, 1)","(2, 0, 0, 7)",-112.290192508806,7.97,0.14297023653161195,0.3781140522800124,0.04744216465244823,1,7.591885947719987
2024-10-11 04:00:00,8.87,8.11210050572211,"(2, 0, 1)","(2, 0, 0, 7)",-114.4115863662826,8.87,0.5744116434266812,0.7578994942778898,0.08544526429288499,1,8.11210050572211
2024-10-12 04:00:00,7.78,8.035979033046539,"(1, 0, 0)","(2, 0, 0, 7)",-106.69232554879945,7.78,0.065525265359441,0.2559790330465388,0.03290218933760139,0,0.0
2024-10-13 04:00:00,6.81,7.330624925811591,"(1, 0, 0)","(2, 0, 0, 7)",-106.20381765713324,6.81,0.27105031337632524,0.5206249258115916,0.07645006252739965,0,0.0
2024-10-14 04:00:00,48.29,9.77265503164883,"(2, 0, 1)","(1, 0, 2, 7)",-113.49118736042422,48.29,1483.585863410967,38.51734496835117,0.7976256982470733,1,9.77265503164883
2024-10-15 04:00:00,40.85,17.209184340714142,"(1, 0, 0)","(1, 0, 1, 7)",-51.25657339272165,40.85,558.8881650363355,23.64081565928586,0.5787225375590174,1,17.209184340714142
2024-10-16 04:00:00,24.05,18.941280528878053,"(1, 0, 0)","(1, 0, 1, 7)",-18.03150533207534,24.05,26.09901463462051,5.1087194711219475,0.2124207680300186,1,18.941280528878053
2024-10-17 04:00:00,18.8,18.3546134176836,"(1, 0, 0)","(1, 0, 1, 7)",-30.873023750161583,18.8,0.19836920770748537,0.44538658231640227,0.02369077565512778,1,18.3546134176836
2024-10-18 04:00:00,15.18,15.78926881938829,"(1, 0, 0)","(1, 0, 1, 7)",-30.552938881203737,15.18,0.3712084942788016,0.6092688193882907,0.04013628586220624,0,0.0
2024-10-19 04:00:00,13.01,11.965707120569384,"(1, 0, 0)","(1, 0, 2, 7)",-32.43929957158666,13.01,1.0905476180294869,1.0442928794306159,0.08026847651272989,1,11.965707120569384
2024-10-20 04:00:00,10.5,10.730358075184157,"(1, 0, 0)","(1, 0, 2, 7)",-32.63455355769946,10.5,0.05306484280254951,0.23035807518415652,0.021938864303253,0,0.0
2024-10-21 04:00:00,11.9,21.052976096799767,"(1, 0, 0)","(2, 0, 0, 7)",-28.48309606329458,11.9,83.7769714285879,9.152976096799767,0.7691576551932577,0,0.0
2024-10-22 04:00:00,11.76,12.496856270003647,"(1, 0, 0)","(1, 0, 1, 7)",-31.62485213631889,11.76,0.5429571626436881,0.7368562700036474,0.06265784608874553,0,0.0
2024-10-23 04:00:00,22.28,11.717206768432124,"(1, 0, 0)","(1, 0, 1, 7)",-31.8153456464186,22.28,111.57260085285616,10.562793231567877,0.47409305348150255,1,11.717206768432124
2024-10-24 04:00:00,14.0,16.64539553550933,"(1, 0, 0)","(1, 0, 2, 7)",-17.931572222932893,14.0,6.998117539292695,2.64539553550933,0.18895682396495214,0,0.0
2024-10-25 04:00:00,11.9,12.26657288030447,"(1, 0, 0)","(1, 0, 2, 7)",-18.53226149912641,11.9,0.13437567657471455,0.366572880304469,0.03080444372306462,0,0.0
2024-10-26 04:00:00,9.96,10.259254126939272,"(1, 0, 0)","(1, 0, 1, 7)",-19.203025399136067,9.96,0.08955303249018533,0.299254126939271,0.030045595074223993,0,0.0
2024-10-27 04:00:00,8.2,8.650859196658002,"(1, 0, 0)","(1, 0, 2, 7)",-19.734223851514614,8.2,0.20327401521109992,0.4508591966580031,0.054982828860732094,0,0.0
2024-10-28 04:00:00,10.78,15.379740574681255,"(1, 0, 2)","(2, 0, 2, 7)",-14.972784642022011,10.78,21.15761335436905,4.599740574681256,0.4266920755734004,0,0.0
2024-10-29 04:00:00,10.43,11.456660598130936,"(1, 0, 0)","(1, 0, 1, 7)",-18.743249147734232,10.43,1.0540319837545722,1.0266605981309365,0.09843342263959122,0,0.0
2024-10-30 04:00:00,9.52,12.68831591081596,"(1, 0, 0)","(1, 0, 1, 7)",-18.57308644412612,9.52,10.038225710729574,3.168315910815961,0.3328062931529371,0,0.0
2024-10-31 04:00:00,7.85,9.09526226361129,"(1, 0, 0)","(1, 0, 1, 7)",-17.453667486390472,7.85,1.5506781051743128,1.2452622636112896,0.158632135491884,0,0.0
2024-11-01 04:00:00,7.09,8.129666102284423,"(1, 0, 0)","(1, 0, 1, 7)",-16.63539402439003,7.09,1.0809056042392846,1.0396661022844231,0.14663837831938267,0,0.0
2024-11-02 04:00:00,6.81,7.016632754509966,"(1, 0, 0)","(1, 0, 1, 7)",-16.005051190603854,6.81,0.042697095236376055,0.20663275450996643,0.030342548386191843,0,0.0
2024-11-03 04:00:00,5.83,6.659770062441081,"(1, 0, 0)","(1, 0, 1, 7)",-16.776217702801812,5.83,0.6885183565234749,0.8297700624410806,0.1423276264907514,0,0.0
2024-11-04 04:00:00,8.4,9.748184192981082,"(1, 0, 0)","(1, 0, 1, 7)",-20.86020229084872,8.4,1.8176006182040503,1.3481841929810816,0.16049811821203352,0,0.0
2024-11-05 04:00:00,31.03,9.331193708854675,"(1, 0, 0)","(1, 0, 1, 7)",-21.57394286842063,31.03,470.8381944606479,21.698806291145324,0.6992847660697816,1,9.331193708854675
2024-11-06 04:00:00,44.62,19.363601282001174,"(1, 0, 0)","(1, 0, 1, 7)",7.238808145574559,44.62,637.8856762025326,25.256398717998824,0.5660331402509822,1,19.363601282001174
2024-11-07 04:00:00,37.24,19.35524244843722,"(3, 0, 2)","(2, 0, 2, 7)",18.38868018931472,37.24,319.86455267818195,17.88475755156278,0.48025664746409186,1,19.35524244843722
2024-11-08 04:00:00,27.5,19.826182388188126,"(1, 0, 0)","(1, 0, 1, 7)",20.5898967823377,27.5,58.88747673935409,7.673817611811874,0.2790479131567954,1,19.826182388188126
2024-11-09 04:00:00,17.0,18.4467326757464,"(1, 0, 0)","(2, 0, 1, 7)",23.89455511606289,17.0,2.0930354350723386,1.4467326757464,0.08510192210272942,0,0.0
2024-11-10 04:00:00,9.74,11.709622107939405,"(1, 0, 0)","(1, 0, 2, 7)",22.71718946940581,9.74,3.8794112480836622,1.9696221079394043,0.20221992894655075,0,0.0
2024-11-11 04:00:00,9.69,14.787347204057202,"(1, 0, 0)","(1, 0, 2, 7)",23.593359211060804,9.69,25.98294851870978,5.097347204057202,0.5260420231225184,0,0.0
2024-11-12 04:00:00,18.97,11.380300898046878,"(1, 0, 0)","(1, 0, 2, 7)",24.52341569149919,18.97,57.60353245818801,7.589699101953121,0.40008956784149297,1,11.380300898046878
2024-11-13 04:00:00,18.0,17.441174928370543,"(1, 0, 0)","(1, 0, 1, 7)",26.63744006378885,18.0,0.3122854606816674,0.5588250716294567,0.031045837312747595,1,17.441174928370543
2024-11-14 04:00:00,13.23,17.407395096170696,"(1, 0, 1)","(1, 0, 0, 7)",31.70978313142488,13.23,17.45062978951097,4.177395096170695,0.31575170794941004,0,0.0
2024-11-15 04:00:00,9.79,11.978957025468626,"(1, 0, 0)","(1, 0, 1, 7)",26.67751100749997,9.79,4.791532859348457,2.1889570254686266,0.22359111598249506,0,0.0
2024-11-16 04:00:00,7.89,8.735334438161328,"(1, 0, 0)","(1, 0, 1, 7)",27.502499293442085,7.89,0.7145903123415279,0.8453344381613279,0.10713997948812776,0,0.0
2024-11-17 04:00:00,6.39,7.087149885218275,"(1, 0, 0)","(1, 0, 1, 7)",27.882456730458188,6.39,0.48601796245985424,0.6971498852182751,0.10910013853181146,0,0.0
2024-11-18 04:00:00,7.97,10.058308877521965,"(1, 0, 0)","(1, 0, 1, 7)",28.22513047092304,7.97,4.361033967937049,2.088308877521965,0.26202118914955647,0,0.0
2024-11-19 04:00:00,8.56,11.920449522307722,"(1, 0, 0)","(1, 0, 1, 7)",28.56893113609355,8.56,11.292620991978193,3.3604495223077215,0.39257587877426653,0,0.0
2024-11-20 04:00:00,7.42,9.904954345024416,"(1, 0, 0)","(1, 0, 1, 7)",27.300661692582494,7.42,6.174998096855726,2.4849543450244163,0.3348995074156895,0,0.0
2024-11-21 04:00:00,6.78,7.473920113962187,"(2, 0, 1)","(1, 0, 1, 7)",22.790277428361023,6.78,0.48152512456129415,0.6939201139621867,0.1023480994044523,0,0.0
