DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-15 12:00:00,43.75,61.078584146155706,"(1, 0, 0)","(1, 0, 2, 7)",70.36453864384501,43.75,300.2798285103989,17.328584146155706,0.39608192334070186,0,0.0
2024-07-16 12:00:00,125.0,41.47955263769399,"(1, 0, 0)","(1, 0, 2, 7)",70.53088204612953,125.0,6975.66512759973,83.52044736230602,0.6681635788984481,1,41.47955263769399
2024-07-17 12:00:00,66.87,91.66708108327632,"(1, 0, 0)","(1, 0, 1, 7)",76.28330338362058,66.87,614.8952302505799,24.79708108327631,0.37082519939100206,0,0.0
2024-07-18 12:00:00,46.5,64.0823674708428,"(1, 0, 0)","(1, 0, 1, 7)",75.83380423295871,46.5,309.13964587975096,17.582367470842797,0.37811542948049026,0,0.0
2024-07-19 12:00:00,42.0,41.93087500521298,"(3, 0, 2)","(1, 0, 2, 7)",70.67004981962796,42.0,0.004778264904305212,0.06912499478701761,0.001645833209214705,1,41.93087500521298
2024-07-20 12:00:00,52.0,51.86507212688712,"(3, 0, 2)","(1, 0, 1, 7)",69.32932269515858,52.0,0.01820553094276521,0.13492787311287913,0.002594766790632291,1,51.86507212688712
2024-07-21 12:00:00,51.69,65.61018519858757,"(3, 0, 2)","(1, 0, 2, 7)",71.87060628352658,51.69,193.7715559629766,13.920185198587575,0.2693013193768152,0,0.0
2024-07-22 12:00:00,40.36,46.485922770742,"(1, 0, 0)","(1, 0, 1, 7)",69.24166043279088,40.36,37.526929793095356,6.125922770742001,0.15178203098964324,0,0.0
2024-07-23 12:00:00,39.85,36.93111591355641,"(1, 0, 0)","(1, 0, 1, 7)",69.2739131641306,39.85,8.519884310093634,2.9188840864435903,0.07324677757700351,1,36.93111591355641
2024-07-24 12:00:00,51.5,42.92277538542504,"(2, 0, 2)","(1, 0, 1, 7)",70.57977529206472,51.5,73.56878208887055,8.577224614574959,0.1665480507684458,1,42.92277538542504
2024-07-25 12:00:00,42.7,50.151193290876826,"(1, 0, 2)","(1, 0, 1, 7)",68.60418365053386,42.7,55.52028145800778,7.451193290876823,0.1745010138378647,0,0.0
2024-07-26 12:00:00,38.26,38.48989760736897,"(1, 0, 0)","(2, 0, 0, 7)",71.75359594349713,38.26,0.052852909873976485,0.2298976073689687,0.006008824029507807,0,0.0
2024-07-27 12:00:00,41.88,40.40841566532727,"(1, 0, 0)","(1, 0, 1, 7)",46.31053773714374,41.88,2.165560454054193,1.471584334672734,0.035138116873752005,1,40.40841566532727
2024-07-28 12:00:00,65.34,42.550811312887504,"(1, 0, 0)","(1, 0, 1, 7)",46.19551608466001,65.34,519.3471210168163,22.7891886871125,0.3487785229126492,1,42.550811312887504
2024-07-29 12:00:00,57.65,54.363069969502966,"(1, 0, 0)","(1, 0, 1, 7)",44.45944829165823,57.65,10.803909025383222,3.2869300304970324,0.0570152650563232,1,54.363069969502966
2024-07-30 12:00:00,55.96,57.39703283844414,"(1, 0, 0)","(1, 0, 1, 7)",43.31166664559009,55.96,2.06506337876682,1.4370328384441393,0.025679643288851667,0,0.0
2024-07-31 12:00:00,47.24,52.69414980820481,"(1, 0, 0)","(1, 0, 1, 7)",42.46720930320675,47.24,29.747750130340574,5.454149808204811,0.11545617714235416,0,0.0
2024-08-01 12:00:00,37.44,46.80648058865133,"(1, 0, 0)","(1, 0, 1, 7)",39.45296612261996,37.44,87.73095861758226,9.366480588651335,0.2501730926456019,0,0.0
2024-08-02 12:00:00,31.5,34.896534824899575,"(1, 0, 0)","(1, 0, 1, 7)",37.1066729693982,31.5,11.536448816755588,3.3965348248995753,0.1078265023777643,0,0.0
2024-08-03 12:00:00,65.09,33.74916880905523,"(1, 0, 0)","(1, 0, 1, 7)",37.011201241273184,65.09,982.247699739297,31.340831190944776,0.48149994148017783,1,33.74916880905523
2024-08-04 12:00:00,84.08,67.87901657640174,"(1, 0, 0)","(1, 0, 1, 7)",38.98830496373236,84.08,262.4718638917056,16.20098342359826,0.19268534043290034,1,67.87901657640174
2024-08-05 12:00:00,53.97,56.586678979964695,"(1, 0, 3)","(1, 0, 1, 7)",41.46318732814906,53.97,6.8470088841890835,2.6166789799646963,0.04848395367731511,0,0.0
2024-08-06 12:00:00,67.0,52.66561765673329,"(1, 0, 0)","(1, 0, 0, 7)",42.50514935587438,67.0,205.47451716295643,14.33438234326671,0.21394600512338374,1,52.66561765673329
2024-08-07 12:00:00,55.63,62.21463058713062,"(1, 0, 0)","(1, 0, 0, 7)",43.10863093481498,55.63,43.35735996897611,6.5846305871306186,0.11836474181431994,0,0.0
2024-08-08 12:00:00,46.0,50.18128256044644,"(1, 0, 0)","(1, 0, 2, 7)",33.47746994537597,46.0,17.483123850293545,4.181282560446441,0.09089744696622697,0,0.0
2024-08-09 12:00:00,65.33,39.47793327528084,"(1, 0, 0)","(1, 0, 2, 7)",18.796139468295344,65.33,668.3293539393316,25.85206672471916,0.3957150883930684,1,39.47793327528084
2024-08-10 12:00:00,80.0,83.37243330931607,"(1, 0, 1)","(2, 0, 2, 7)",25.956080891996425,80.0,11.373306425784508,3.372433309316065,0.042155416366450815,0,0.0
2024-08-11 12:00:00,79.44,77.41249464161712,"(1, 0, 1)","(2, 0, 2, 7)",26.612957227601107,79.44,4.110777978271299,2.027505358382882,0.025522474299885224,1,77.41249464161712
2024-08-12 12:00:00,67.11,47.477832044933166,"(0, 0, 2)","(1, 0, 1, 7)",27.89654947674438,67.11,385.42201861595305,19.632167955066834,0.2925371472964809,1,47.477832044933166
2024-08-13 12:00:00,65.49,64.62613950002236,"(1, 0, 0)","(1, 0, 1, 7)",24.371377076629702,65.49,0.7462549634216067,0.8638604999776334,0.013190723774280553,1,64.62613950002236
2024-08-14 12:00:00,50.55,53.3669780760607,"(1, 0, 0)","(1, 0, 1, 7)",19.828960781146257,50.55,7.935365481006642,2.8169780760606997,0.05572656925936103,0,0.0
2024-08-15 12:00:00,55.5,47.78788247596914,"(1, 0, 0)","(1, 0, 1, 7)",20.533305782810046,55.5,59.47675670446387,7.712117524030859,0.1389570725050605,1,47.78788247596914
2024-08-16 12:00:00,54.65,50.89235139460478,"(1, 0, 0)","(1, 0, 2, 7)",23.710972677368797,54.65,14.119923041628628,3.757648605395218,0.06875843742717691,1,50.89235139460478
2024-08-17 12:00:00,60.55,68.94050789738293,"(1, 0, 0)","(1, 0, 2, 7)",22.27290783858328,60.55,70.40062277604535,8.390507897382932,0.13857155899889237,0,0.0
2024-08-18 12:00:00,62.21,71.42915366372712,"(1, 0, 0)","(1, 0, 1, 7)",15.695899887587936,62.21,84.99279427541317,9.21915366372712,0.1481940791468754,0,0.0
2024-08-19 12:00:00,51.02,48.68801721531476,"(1, 0, 0)","(1, 0, 1, 7)",15.331695136030987,51.02,5.438143708068349,2.331982784685245,0.045707228237656695,1,48.68801721531476
2024-08-20 12:00:00,57.05,49.78389507390364,"(1, 0, 0)","(1, 0, 1, 7)",14.665012336758789,57.05,52.796280797041696,7.266104926096354,0.12736380238556275,1,49.78389507390364
2024-08-21 12:00:00,94.64,51.6132475833429,"(1, 0, 0)","(1, 0, 1, 7)",7.900692917623401,94.64,1851.301423524308,43.026752416657104,0.45463601454625,1,51.6132475833429
2024-08-22 12:00:00,74.17,92.99147164179428,"(1, 0, 0)","(1, 0, 1, 7)",14.909269699160312,74.17,354.2477947628661,18.821471641794275,0.2537612463501992,0,0.0
2024-08-23 12:00:00,82.2,67.47287185757703,"(1, 0, 0)","(1, 0, 1, 7)",14.780574385960652,82.2,216.88830332334663,14.72712814242297,0.17916214285186094,1,67.47287185757703
2024-08-24 12:00:00,81.61,91.33368791626644,"(1, 0, 0)","(1, 0, 1, 7)",16.259516414362928,81.61,94.55010669294603,9.723687916266442,0.11914824061103348,0,0.0
2024-08-25 12:00:00,73.0,81.6884743332062,"(1, 0, 0)","(1, 0, 0, 7)",21.133082676690947,73.0,75.48958623878295,8.688474333206202,0.11902019634529043,0,0.0
2024-08-26 12:00:00,58.46,68.52695882436653,"(1, 0, 0)","(1, 0, 0, 7)",19.6075319661464,58.46,101.34365997149115,10.06695882436653,0.17220251153552052,0,0.0
2024-08-27 12:00:00,57.26,59.2098782527361,"(1, 0, 0)","(1, 0, 0, 7)",14.766855964640438,57.26,3.802025200493181,1.9498782527360987,0.034053060648552194,0,0.0
2024-08-28 12:00:00,62.64,65.13679510418683,"(1, 0, 0)","(1, 0, 0, 7)",14.446952267205557,62.64,6.2339857922913255,2.4967951041868304,0.03985943652916396,0,0.0
2024-08-29 12:00:00,52.95,55.51587729920388,"(1, 0, 0)","(1, 0, 1, 7)",13.54364287104146,52.95,6.583726314569779,2.5658772992038763,0.04845849479138576,0,0.0
2024-08-30 12:00:00,44.08,48.23329959919411,"(1, 0, 0)","(1, 0, 1, 7)",10.464867719616734,44.08,17.249897560665985,4.1532995991941135,0.09422186023580113,0,0.0
2024-08-31 12:00:00,65.0,58.36642443434233,"(1, 0, 0)","(1, 0, 1, 7)",11.879537075542846,65.0,44.00432478529051,6.633575565657672,0.10205500870242573,1,58.36642443434233
2024-09-01 12:00:00,86.97,61.80181094049797,"(1, 0, 0)","(0, 0, 1, 7)",7.856620942511023,86.97,633.4377405348375,25.168189059502026,0.28938931883985314,1,61.80181094049797
2024-09-02 12:00:00,51.78,60.125710292857455,"(1, 0, 0)","(1, 0, 1, 7)",3.356255376835085,51.78,69.65088029230685,8.345710292857454,0.16117632856039887,0,0.0
2024-09-03 12:00:00,43.0,57.25133336822526,"(1, 0, 0)","(1, 0, 1, 7)",4.221307254642298,43.0,203.10050277229075,14.25133336822526,0.33142635740058746,0,0.0
2024-09-04 12:00:00,33.72,45.22417397261456,"(1, 0, 0)","(1, 0, 1, 7)",3.353491026291599,33.72,132.34601879218226,11.50417397261456,0.34116767415820165,0,0.0
2024-09-05 12:00:00,77.44,32.158434581725814,"(1, 0, 0)","(0, 0, 1, 7)",3.0222508786901585,77.44,2050.4201667294446,45.281565418274184,0.5847309583971356,1,32.158434581725814
2024-09-06 12:00:00,54.11,71.264173781317,"(1, 0, 0)","(0, 0, 1, 7)",9.333174968143616,54.11,294.26567811962354,17.154173781317,0.3170240950160229,0,0.0
2024-09-07 12:00:00,65.69,60.88833592156345,"(1, 0, 0)","(0, 0, 1, 7)",8.367923978769703,65.69,23.055977922147875,4.801664078436545,0.07309581486431033,1,60.88833592156345
2024-09-08 12:00:00,73.92,73.16273337659808,"(1, 0, 0)","(1, 0, 1, 7)",7.445271779954377,73.92,0.5734527389185424,0.7572666234019181,0.010244407784116857,1,73.16273337659808
2024-09-09 12:00:00,41.65,46.49387184592739,"(0, 0, 1)","(1, 0, 1, 7)",5.54808983311013,41.65,23.46309445976801,4.843871845927389,0.11629944407988929,0,0.0
2024-09-10 12:00:00,68.94,10.112016017677965,"(0, 0, 1)","(0, 0, 1, 7)",4.517625655906174,68.94,3460.7316994243374,58.82798398232203,0.8533214966974475,1,10.112016017677965
2024-09-11 12:00:00,42.0,41.959891745815554,"(0, 0, 1)","(1, 0, 1, 7)",7.557652688849455,42.0,0.0016086720537241276,0.04010825418444597,0.0009549584329629992,1,41.959891745815554
2024-09-12 12:00:00,34.47,15.950770484314823,"(0, 0, 1)","(0, 0, 1, 7)",5.33486580915862,34.47,342.961861854625,18.519229515685176,0.5372564408379802,1,15.950770484314823
2024-09-13 12:00:00,41.6,37.66252247477637,"(0, 0, 1)","(1, 0, 1, 7)",7.313675186336578,41.6,15.503729261641238,3.9374775252236347,0.09465090204864506,1,37.66252247477637
2024-09-14 12:00:00,64.39,66.99340605599387,"(0, 0, 1)","(1, 0, 1, 7)",7.00420078601616,64.39,6.777723092385569,2.6034060559938723,0.040431838111412835,0,0.0
2024-09-15 12:00:00,86.63,72.06417779294598,"(0, 0, 1)","(1, 0, 1, 7)",6.678934609664094,86.63,212.1631765675078,14.565822207054012,0.16813831475301874,1,72.06417779294598
2024-09-16 12:00:00,42.19,19.29910593614796,"(0, 0, 1)","(0, 0, 1, 7)",8.632840566711687,42.19,523.9930310424965,22.890894063852038,0.5425668182946679,1,19.29910593614796
2024-09-17 12:00:00,104.39,24.624163034519864,"(0, 0, 1)","(0, 0, 1, 7)",6.163376807745873,104.39,6362.588746803557,79.76583696548013,0.7641137749351483,1,24.624163034519864
2024-09-18 12:00:00,72.8,46.02655376034149,"(0, 0, 1)","(1, 0, 1, 7)",10.84278732599873,72.8,716.8174235478841,26.773446239658504,0.3677671186766278,1,46.02655376034149
2024-09-19 12:00:00,85.12,40.970021222515335,"(0, 0, 1)","(1, 0, 1, 7)",10.659393818379236,85.12,1949.2206260523467,44.14997877748467,0.5186792619535323,1,40.970021222515335
2024-09-20 12:00:00,80.91,65.12230295622666,"(1, 0, 0)","(1, 0, 1, 7)",14.498288341616504,80.91,249.2513779459693,15.787697043773335,0.19512664743262062,1,65.12230295622666
2024-09-21 12:00:00,82.59,75.53152548462857,"(0, 0, 1)","(1, 0, 1, 7)",15.977119608326996,82.59,49.822062484147935,7.0584745153714294,0.08546403336204661,1,75.53152548462857
2024-09-22 12:00:00,85.0,95.83760692797328,"(1, 0, 0)","(1, 0, 0, 7)",12.256864950987785,85.0,117.45372392525451,10.837606927973283,0.12750125797615627,0,0.0
2024-09-23 12:00:00,41.2,57.14252898277348,"(1, 0, 0)","(1, 0, 1, 7)",12.234680790635204,41.2,254.16423036657224,15.942528982773474,0.3869545869605212,0,0.0
2024-09-24 12:00:00,35.0,57.56059076923079,"(1, 0, 0)","(1, 0, 1, 7)",13.981549528132074,35.0,508.98025585670166,22.560590769230792,0.6445883076923083,0,0.0
2024-09-25 12:00:00,38.53,43.0356596466953,"(1, 0, 0)","(1, 0, 1, 7)",17.133676313124194,38.53,20.30096885185841,4.5056596466953,0.11693899939515441,0,0.0
2024-09-26 12:00:00,34.5,48.55917849489718,"(1, 0, 0)","(1, 0, 1, 7)",17.616605308224646,34.5,197.6604999513794,14.059178494897182,0.40751242014194733,0,0.0
2024-09-27 12:00:00,76.8,40.65846556286763,"(1, 0, 0)","(1, 0, 2, 7)",21.48050603295109,76.8,1306.2105114704245,36.141534437132364,0.47059289631682766,1,40.65846556286763
2024-09-28 12:00:00,64.53,73.79503083620385,"(1, 0, 0)","(0, 0, 1, 7)",23.633490316411823,64.53,85.84079639580818,9.265030836203849,0.14357710888274985,0,0.0
2024-09-29 12:00:00,60.65,74.99538417319063,"(0, 0, 1)","(1, 0, 2, 7)",23.729627257016915,60.65,205.79004707642824,14.34538417319063,0.2365273565241654,0,0.0
2024-09-30 12:00:00,54.0,44.79239119025949,"(1, 0, 0)","(1, 0, 2, 7)",20.288377337008257,54.0,84.78005999321111,9.207608809740513,0.17051127425445395,1,44.79239119025949
2024-10-01 12:00:00,37.71,60.09258947296115,"(1, 0, 0)","(2, 0, 0, 7)",22.148034409691345,37.71,500.98031151511134,22.38258947296115,0.5935451994951246,0,0.0
2024-10-02 12:00:00,25.59,43.27338311400921,"(1, 0, 0)","(1, 0, 2, 7)",22.53953822288325,25.59,312.70203835682594,17.683383114009207,0.691027085346198,0,0.0
2024-10-03 12:00:00,31.59,36.16393997548378,"(1, 0, 0)","(1, 0, 2, 7)",25.732026710390333,31.59,20.92092689932855,4.573939975483778,0.14479075579245895,0,0.0
2024-10-04 12:00:00,23.39,46.14942199532551,"(1, 0, 0)","(1, 0, 2, 7)",19.19058795044381,23.39,517.9912895613066,22.75942199532551,0.9730407009544896,0,0.0
2024-10-05 12:00:00,27.75,40.17726120808103,"(1, 0, 0)","(1, 0, 2, 7)",24.4752195838356,27.75,154.43682113387553,12.427261208081028,0.4478292327236406,0,0.0
2024-10-06 12:00:00,57.57,41.650325091801314,"(1, 0, 0)","(1, 0, 2, 7)",26.45182914994204,57.57,253.43604918273087,15.919674908198687,0.2765272695535641,1,41.650325091801314
2024-10-07 12:00:00,34.94,54.68796940971073,"(1, 0, 0)","(1, 0, 0, 7)",29.77148625223933,34.94,389.9822958068709,19.747969409710734,0.5651966058875425,0,0.0
2024-10-08 12:00:00,22.6,29.23889543491909,"(0, 0, 1)","(1, 0, 1, 7)",31.865550887756932,22.6,44.07493259578952,6.638895434919089,0.293756435173411,0,0.0
2024-10-09 12:00:00,19.96,26.34943766976989,"(1, 0, 0)","(1, 0, 1, 7)",31.10179588398548,19.96,40.82491373587448,6.38943766976989,0.3201121077039023,0,0.0
2024-10-10 12:00:00,66.25,27.115612455743957,"(1, 0, 0)","(1, 0, 1, 7)",33.03299959338625,66.25,1531.5002884640226,39.13438754425604,0.5907077365170723,1,27.115612455743957
2024-10-11 12:00:00,31.91,56.25980860935741,"(1, 0, 0)","(1, 0, 1, 7)",41.72405155363964,31.91,592.9131793123361,24.349808609357407,0.7630776750033659,0,0.0
2024-10-12 12:00:00,33.59,30.85559506042319,"(1, 0, 0)","(1, 0, 0, 7)",45.27785388072197,33.59,7.476970373582071,2.7344049395768124,0.08140532716810991,1,30.85559506042319
2024-10-13 12:00:00,62.89,59.908601375041954,"(1, 0, 0)","(1, 0, 0, 7)",42.56637134015951,62.89,8.888737760901732,2.9813986249580466,0.047406561058324796,1,59.908601375041954
2024-10-14 12:00:00,42.81,35.34956435009967,"(1, 0, 0)","(1, 0, 0, 7)",42.775676163031896,42.81,55.658100086303804,7.460435649900333,0.1742685272109398,1,35.34956435009967
2024-10-15 12:00:00,30.54,24.275865485947055,"(1, 0, 0)","(1, 0, 0, 7)",41.52347578058692,30.54,39.23938121014932,6.2641345140529445,0.20511245953022084,1,24.275865485947055
2024-10-16 12:00:00,55.0,22.618825369413614,"(1, 0, 0)","(1, 0, 0, 7)",41.2522163037364,55.0,1048.5404704565315,32.381174630586386,0.5887486296470252,1,22.618825369413614
2024-10-17 12:00:00,37.32,79.15370644887682,"(1, 0, 0)","(0, 0, 1, 7)",41.17953746398614,37.32,1750.0589952507978,41.83370644887682,1.1209460463257455,0,0.0
2024-10-18 12:00:00,25.3,24.25706283989349,"(1, 0, 0)","(1, 0, 0, 7)",43.264845898213935,25.3,1.087717919931035,1.0429371601065114,0.04122281265243128,1,24.25706283989349
2024-10-19 12:00:00,32.0,24.76064514402398,"(1, 0, 0)","(0, 0, 1, 7)",46.27530878613759,32.0,52.4082587307436,7.239354855976021,0.22622983924925066,1,24.76064514402398
2024-10-20 12:00:00,51.42,59.39046515401578,"(1, 0, 0)","(1, 0, 0, 7)",44.868720491975246,51.42,63.52831477137974,7.970465154015777,0.1550071014005402,0,0.0
2024-10-21 12:00:00,29.19,37.93624668172856,"(1, 0, 0)","(1, 0, 0, 7)",45.06724410044688,29.19,76.49683101764786,8.746246681728561,0.29963160951451046,0,0.0
2024-10-22 12:00:00,23.94,24.96384648721917,"(1, 0, 0)","(1, 0, 0, 7)",47.21201529837384,23.94,1.048261629391028,1.023846487219167,0.04276718827147732,0,0.0
2024-10-23 12:00:00,19.26,47.01248456784939,"(1, 0, 0)","(1, 0, 0, 7)",48.29751247043894,19.26,770.2003996887186,27.75248456784939,1.4409389702933222,0,0.0
2024-10-24 12:00:00,16.99,37.00872012785901,"(1, 0, 0)","(2, 0, 0, 7)",52.64785600866719,16.99,400.7491555575474,20.01872012785901,1.1782648692088882,0,0.0
2024-10-25 12:00:00,14.01,14.745726647326608,"(1, 0, 0)","(1, 0, 0, 7)",54.82146337936321,14.01,0.541293699586451,0.735726647326608,0.05251439309968651,0,0.0
2024-10-26 12:00:00,18.6,14.81830655160084,"(1, 0, 0)","(1, 0, 0, 7)",57.09218479322471,18.6,14.301205337665145,3.781693448399162,0.20331685206447106,1,14.81830655160084
2024-10-27 12:00:00,30.1,21.08604881327865,"(1, 0, 0)","(1, 0, 0, 7)",57.43305271752042,30.1,81.25131599659524,9.01395118672135,0.2994668168345963,1,21.08604881327865
2024-10-28 12:00:00,15.44,24.34854245579065,"(1, 0, 0)","(1, 0, 0, 7)",56.514143959809495,15.44,79.36212868662452,8.90854245579065,0.57697813832841,0,0.0
2024-10-29 12:00:00,11.94,17.106134111357697,"(1, 0, 2)","(1, 0, 1, 7)",56.78744218402348,11.94,26.68894165653359,5.166134111357698,0.43267454868992444,0,0.0
2024-10-30 12:00:00,9.2,14.86208303336648,"(1, 0, 1)","(1, 0, 1, 7)",58.65769886716525,9.2,32.05918427673656,5.66208303336648,0.6154438079746175,0,0.0
2024-10-31 12:00:00,13.56,13.607676157004311,"(1, 0, 2)","(1, 0, 1, 7)",60.126561498235205,13.56,0.0022730159466997067,0.04767615700431094,0.00351594078202883,0,0.0
2024-11-01 12:00:00,27.42,13.389069799829882,"(1, 0, 2)","(1, 0, 1, 7)",59.86569174317006,27.42,196.86700228204592,14.03093020017012,0.5117042377888447,1,13.389069799829882
2024-11-02 12:00:00,16.44,25.335165422067234,"(1, 0, 2)","(1, 0, 1, 7)",64.84099931842857,16.44,79.12396788594054,8.895165422067233,0.5410684563301237,0,0.0
2024-11-03 12:00:00,26.59,21.689316461444424,"(1, 0, 2)","(1, 0, 1, 7)",62.4335129806536,26.59,24.0166991450696,4.900683538555576,0.1843055110400743,1,21.689316461444424
2024-11-04 12:00:00,14.06,18.24266401990945,"(1, 0, 1)","(1, 0, 1, 7)",62.6035399151023,14.06,17.494678303445088,4.182664019909451,0.29748677239754273,0,0.0
2024-11-05 12:00:00,16.2,14.249598221956017,"(1, 0, 2)","(1, 0, 1, 7)",63.07253618694283,16.2,3.804067095797128,1.9504017780439824,0.12039517148419646,1,14.249598221956017
2024-11-06 12:00:00,15.83,15.058408250594288,"(1, 0, 1)","(1, 0, 1, 7)",63.25253089919315,15.83,0.5953538277509665,0.7715917494057116,0.04874237204079038,1,15.058408250594288
2024-11-07 12:00:00,11.51,18.08001697695871,"(1, 0, 1)","(1, 0, 1, 7)",62.862153725444806,11.51,43.16512307752567,6.57001697695871,0.5708094680242146,0,0.0
2024-11-08 12:00:00,9.1,15.059827597364848,"(1, 0, 1)","(1, 0, 1, 7)",64.9521462502691,9.1,35.51954499031166,5.959827597364848,0.6549261096005328,0,0.0
2024-11-09 12:00:00,8.5,12.99491111845781,"(1, 0, 2)","(1, 0, 1, 7)",65.55034602068562,8.5,20.204225962835647,4.494911118457811,0.5288130727597424,0,0.0
2024-11-10 12:00:00,7.65,14.343023277918286,"(1, 0, 2)","(1, 0, 1, 7)",66.98221831167918,7.65,44.79656059875604,6.693023277918286,0.8749050036494491,0,0.0
2024-11-11 12:00:00,6.27,7.9942281824492225,"(1, 0, 2)","(1, 0, 1, 7)",70.41940894369884,6.27,2.972962825152151,1.724228182449223,0.2749965203268298,0,0.0
2024-11-12 12:00:00,4.95,7.652694263682771,"(1, 0, 2)","(2, 0, 2, 7)",73.05178285272886,4.95,7.304556282943755,2.702694263682771,0.5459988411480345,0,0.0
2024-11-13 12:00:00,4.0,5.917982675222547,"(1, 0, 1)","(1, 0, 1, 7)",71.59855982468571,4.0,3.678657542453837,1.9179826752225466,0.47949566880563665,0,0.0
2024-11-14 12:00:00,3.39,5.365406753811687,"(1, 0, 1)","(1, 0, 1, 7)",71.78912123105604,3.39,3.9022318430048264,1.9754067538116868,0.5827158565816185,0,0.0
2024-11-15 12:00:00,2.95,4.193556248375612,"(1, 0, 1)","(1, 0, 1, 7)",73.06172529765419,2.95,1.5464321428740255,1.2435562483756115,0.4215444909747835,0,0.0
2024-11-16 12:00:00,7.21,3.6744058234985206,"(1, 0, 1)","(1, 0, 1, 7)",73.76907868701788,7.21,12.500426180911173,3.5355941765014793,0.490373672191606,1,3.6744058234985206
2024-11-17 12:00:00,17.5,7.119457316988986,"(1, 0, 1)","(1, 0, 1, 7)",78.52429501894102,17.5,107.75566639381353,10.380542683011015,0.5931738676006294,1,7.119457316988986
2024-11-18 12:00:00,9.18,9.427403929247856,"(1, 0, 2)","(1, 0, 1, 7)",84.88971858057343,9.18,0.061208704207278045,0.2474039292478558,0.026950319090180374,0,0.0
2024-11-19 12:00:00,7.29,7.972327258168029,"(1, 0, 2)","(1, 0, 1, 7)",84.13728419139507,7.29,0.4655704872391002,0.6823272581680291,0.09359770345240453,0,0.0
2024-11-20 12:00:00,6.75,7.008493324817486,"(1, 0, 2)","(1, 0, 1, 7)",83.87370734836529,6.75,0.06681879897519849,0.2584933248174863,0.03829530738036834,0,0.0
2024-11-21 12:00:00,5.34,7.525753691971273,"(1, 0, 2)","(1, 0, 1, 7)",82.63846583605469,5.34,4.777519201966052,2.1857536919712732,0.40931717078113733,0,0.0
2024-11-22 12:00:00,4.61,5.754898076838216,"(1, 0, 2)","(1, 0, 1, 7)",82.10452588138929,4.61,1.310791606347844,1.1448980768382153,0.2483509928065543,0,0.0
2024-11-23 12:00:00,4.87,6.002490379147347,"(1, 0, 2)","(1, 0, 1, 7)",82.37361513456094,4.87,1.282534458861302,1.132490379147347,0.2325442256976072,0,0.0
