DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-08-14,5.1,4.999907181019863,"(2, 0, 0)","(0, 0, 0, 7)",-203.3131871176895,5.9,0.010018572411390318,0.10009281898013622,0.019626042937281613,1,4.999907181019863
2024-08-15,4.99,5.103805805841152,"(1, 0, 2)","(0, 0, 0, 7)",-204.1224296005728,5.27,0.012951761443154028,0.11380580584115219,0.02280677471766577,1,5.103805805841152
2024-08-16,4.7,4.983670126974031,"(1, 0, 2)","(0, 0, 0, 7)",-203.8805197699696,4.95,0.08046874093746297,0.28367012697403116,0.060355346164687476,0,0.0
2024-08-17,5.02,4.589440582256328,"(1, 0, 2)","(0, 0, 0, 7)",-202.92599533247795,5.84,0.1853814122077693,0.43055941774367135,0.08576880831547239,1,4.589440582256328
2024-08-18,5.15,5.061048921080864,"(1, 0, 2)","(0, 0, 0, 7)",-202.05374075429577,6.01,0.0079122944408785,0.08895107891913678,0.017272054159055684,1,5.061048921080864
2024-08-19,5.06,5.25736584109158,"(1, 0, 2)","(0, 0, 0, 7)",-202.3469557290365,5.78,0.03895327522978679,0.19736584109157995,0.03900510693509485,1,5.25736584109158
2024-08-20,5.07,5.01212464111664,"(1, 0, 2)","(0, 0, 0, 7)",-202.3001067598935,5.45,0.0033495571658777733,0.057875358883360484,0.011415258162398518,1,5.01212464111664
2024-08-21,4.93,5.02807042441264,"(1, 0, 2)","(0, 0, 0, 7)",-202.7342236999173,5.15,0.00961780814447534,0.09807042441264002,0.019892581016762684,1,5.02807042441264
2024-08-22,4.73,4.899252283462209,"(1, 0, 2)","(0, 0, 0, 7)",-203.7375210217889,4.91,0.028646335457171795,0.16925228346220855,0.03578272377636544,1,4.899252283462209
2024-08-23,4.69,4.647121574602138,"(1, 0, 2)","(0, 0, 0, 7)",-203.95858761193216,6.44,0.0018385593646000759,0.042878425397862685,0.009142521406793749,1,4.647121574602138
2024-08-24,5.34,4.646596700806169,"(1, 0, 2)","(0, 0, 0, 7)",-206.494860859324,6.4,0.48080813533288896,0.6934032991938306,0.12985080509247765,1,4.646596700806169
2024-08-25,6.4,5.298990425674272,"(1, 0, 2)","(1, 0, 1, 7)",-204.39221951143767,16.78,1.2122220827569221,1.1010095743257287,0.1720327459883951,1,5.298990425674272
2024-08-26,6.86,6.20747836170061,"(1, 0, 2)","(1, 0, 1, 7)",-202.1246381516669,7.97,0.4257844884489204,0.6525216382993904,0.0951197723468499,1,6.20747836170061
2024-08-27,5.95,6.75652013747948,"(1, 0, 2)","(1, 0, 1, 7)",-202.04854920268377,6.47,0.6504747321599196,0.8065201374794801,0.13554960293772775,0,0.0
2024-08-28,5.59,5.642112341665533,"(1, 0, 2)","(0, 0, 0, 7)",-197.1458452951704,6.03,0.002715696153865284,0.05211234166553336,0.009322422480417416,1,5.642112341665533
2024-08-29,5.22,5.369343894767479,"(1, 0, 2)","(0, 0, 0, 7)",-197.22051820558087,5.44,0.02230359890432004,0.14934389476747967,0.028609941526337102,1,5.369343894767479
2024-08-30,4.92,5.159729271103467,"(1, 0, 2)","(0, 0, 0, 7)",-197.02492985014987,5.31,0.05747012342379973,0.2397292711034673,0.04872546160639579,1,5.159729271103467
2024-08-31,5.19,4.859109264943258,"(1, 0, 2)","(0, 0, 0, 7)",-196.57506757121664,7.29,0.10948867854639151,0.3308907350567427,0.0637554402806826,1,4.859109264943258
2024-09-01,5.53,5.510932525242332,"(2, 0, 0)","(1, 0, 1, 7)",-199.96310585180885,7.31,0.00036356859363432376,0.019067474757668457,0.0034480062852926684,1,5.510932525242332
2024-09-02,5.62,5.61077592993072,"(1, 0, 1)","(0, 0, 2, 7)",-231.17338924453745,6.1,8.508346864298406e-05,0.009224070069279833,0.0016412936066334221,1,5.61077592993072
2024-09-03,5.45,5.41716890547324,"(1, 0, 1)","(1, 0, 0, 7)",-228.5421066424932,5.8,0.0010778807678250815,0.032831094526760474,0.006024054041607426,1,5.41716890547324
2024-09-04,5.38,5.190873974529019,"(1, 0, 1)","(2, 0, 0, 7)",-249.6766942631048,5.97,0.035768653510450076,0.18912602547098079,0.03515353633289606,1,5.190873974529019
2024-09-05,5.24,5.051346907662155,"(1, 0, 1)","(2, 0, 0, 7)",-252.00085321964315,5.75,0.0355899892486316,0.18865309233784533,0.03600249853775674,1,5.051346907662155
2024-09-06,5.01,5.127046462715615,"(1, 0, 1)","(0, 0, 2, 7)",-253.25463997900735,5.26,0.013699874434237938,0.11704646271561536,0.023362567408306462,1,5.127046462715615
2024-09-07,5.03,4.99886062247289,"(1, 0, 1)","(0, 0, 2, 7)",-253.5810199064844,5.68,0.0009696608327759138,0.03113937752711049,0.0061907311187098385,1,4.99886062247289
2024-09-08,5.11,5.081514787696771,"(4, 0, 0)","(0, 0, 2, 7)",-254.99690372138144,5.49,0.0008114073199600339,0.02848521230322909,0.005574405538792385,1,5.081514787696771
2024-09-09,5.02,5.413847419586009,"(1, 0, 0)","(2, 0, 0, 7)",-257.1486876701106,5.41,0.15511578991455827,0.39384741958600955,0.07845566127211347,0,0.0
2024-09-10,4.88,4.8768192199458005,"(4, 0, 0)","(0, 0, 2, 7)",-256.294295709727,5.22,1.0117361753192846e-05,0.003180780054199417,0.0006517991914343068,1,4.8768192199458005
2024-09-11,4.81,4.739826257618899,"(1, 0, 1)","(1, 0, 1, 7)",-257.3372374589228,5.84,0.004924354119769017,0.07017374238110019,0.014589135630166361,1,4.739826257618899
2024-09-12,5.11,4.661043306098492,"(1, 0, 1)","(1, 0, 1, 7)",-259.73312750962884,5.71,0.2015621129989729,0.4489566939015086,0.08785845281829914,1,4.661043306098492
2024-09-13,5.03,4.934115439291688,"(1, 0, 1)","(1, 0, 1, 7)",-261.57835310228205,5.3,0.00919384898222607,0.09588456070831253,0.019062536920141655,1,4.934115439291688
2024-09-14,4.83,5.263928852971808,"(1, 0, 1)","(1, 0, 1, 7)",-263.5326445162633,5.17,0.18829424944142872,0.4339288529718077,0.08984034223018793,0,0.0
2024-09-15,4.75,4.913810034520902,"(1, 0, 1)","(1, 0, 1, 7)",-264.5489973184123,5.13,0.026833727409739227,0.16381003452090237,0.03448632305703208,1,4.913810034520902
2024-09-16,4.88,4.655341612024438,"(1, 0, 1)","(1, 0, 1, 7)",-269.35234690259256,5.33,0.05047139128777801,0.2246583879755617,0.04603655491302494,1,4.655341612024438
2024-09-17,4.84,4.778952172171159,"(1, 0, 1)","(1, 0, 1, 7)",-269.3274543131292,5.26,0.003726837282619745,0.06104782782884044,0.01261318756794224,1,4.778952172171159
2024-09-18,4.78,4.658506405380138,"(3, 0, 0)","(1, 0, 1, 7)",-268.2296786288862,5.06,0.014760693533655328,0.12149359461986187,0.0254170700041552,1,4.658506405380138
2024-09-19,4.72,4.714019298337295,"(1, 0, 1)","(1, 0, 1, 7)",-270.2363497164511,4.95,3.576879237828144e-05,0.005980701662704924,0.001267097809895111,1,4.714019298337295
2024-09-20,4.6,4.607190837234239,"(1, 0, 0)","(2, 0, 0, 7)",-270.9906767637372,4.81,5.1708140129328694e-05,0.007190837234239744,0.0015632254857042924,1,4.607190837234239
2024-09-21,4.47,4.734934876040873,"(1, 0, 1)","(1, 0, 1, 7)",-271.52685519947,4.64,0.07019048854279272,0.26493487604087296,0.05926954721272326,0,0.0
2024-09-22,4.3,4.510719473130402,"(1, 0, 1)","(1, 0, 1, 7)",-272.59380867201725,4.53,0.044402696356354424,0.2107194731304025,0.04900452863497733,1,4.510719473130402
2024-09-23,4.45,4.284320802153974,"(1, 0, 1)","(0, 0, 2, 7)",-271.71230163549365,4.93,0.02744959659890282,0.16567919784602658,0.037231280414837434,1,4.284320802153974
2024-09-24,4.55,4.480521273991381,"(1, 0, 1)","(0, 0, 2, 7)",-273.2952729672481,4.95,0.004827293367780709,0.06947872600861871,0.015270049672223892,1,4.480521273991381
2024-09-25,4.4,4.537604241386104,"(1, 0, 1)","(0, 0, 2, 7)",-273.2742352675914,4.6,0.01893492724744507,0.1376042413861036,0.031273691224114455,1,4.537604241386104
2024-09-26,4.27,4.495124375377965,"(1, 0, 1)","(2, 0, 0, 7)",-274.440088610917,4.44,0.05068098438931901,0.22512437537796526,0.05272233615409023,0,0.0
2024-09-27,4.17,4.234713118643931,"(3, 0, 0)","(0, 0, 2, 7)",-272.56504927616777,5.07,0.0041877877246235375,0.06471311864393137,0.015518733487753325,1,4.234713118643931
2024-09-28,4.23,4.091024799898771,"(1, 0, 0)","(2, 0, 0, 7)",-272.7757643067068,4.66,0.0193141062431767,0.1389752001012292,0.032854657234333146,1,4.091024799898771
2024-09-29,4.08,4.142446510696582,"(1, 0, 0)","(2, 0, 0, 7)",-275.7171299054695,4.37,0.003899566698178375,0.06244651069658236,0.015305517327593715,1,4.142446510696582
2024-09-30,4.04,4.227785095894897,"(1, 0, 0)","(2, 0, 0, 7)",-277.1804838436598,4.36,0.035263242240255746,0.18778509589489722,0.04648145937992505,1,4.227785095894897
2024-10-01,3.96,4.126597829993292,"(1, 0, 0)","(2, 0, 0, 7)",-280.11100860925575,4.28,0.027754836958473892,0.1665978299932922,0.0420701590892152,1,4.126597829993292
2024-10-02,3.91,3.933267341244868,"(3, 0, 0)","(1, 0, 1, 7)",-283.8255884667979,4.19,0.0005413691686051387,0.023267341244868067,0.005950726661091577,1,3.933267341244868
2024-10-03,3.91,3.8851559967574665,"(3, 0, 1)","(1, 0, 1, 7)",-285.669328439315,4.43,0.0006172244971150232,0.024844003242533663,0.006353965023665899,1,3.8851559967574665
2024-10-04,3.99,3.8863308044716,"(1, 0, 1)","(1, 0, 1, 7)",-284.67346564230434,4.17,0.010747302101505662,0.10366919552840015,0.025982254518396027,1,3.8863308044716
2024-10-05,3.76,4.0041172896778185,"(1, 0, 0)","(1, 0, 0, 7)",-280.8621903420586,3.96,0.05959325111964408,0.24411728967781876,0.06492481108452627,0,0.0
2024-10-06,3.55,3.698300753918276,"(1, 0, 1)","(1, 0, 1, 7)",-281.838653294497,3.76,0.02199311361272909,0.14830075391827613,0.04177486025866933,1,3.698300753918276
2024-10-07,3.49,3.5832754616570623,"(3, 0, 2)","(2, 0, 2, 7)",-285.1124310516884,3.88,0.008700311747338067,0.09327546165706213,0.026726493311479117,1,3.5832754616570623
2024-10-08,3.48,3.456498460099596,"(1, 0, 0)","(1, 0, 1, 7)",-292.92638037001166,3.7,0.0005523223776902782,0.023501539900403934,0.006753316063334464,1,3.456498460099596
2024-10-09,3.3,3.4453441323448795,"(1, 0, 0)","(2, 0, 2, 7)",-295.8440013352724,3.47,0.021124916807085888,0.14534413234487964,0.044043676468145346,1,3.4453441323448795
2024-10-10,3.08,3.2909284587158654,"(1, 0, 0)","(1, 0, 0, 7)",-293.6235693114592,3.23,0.04449081469625049,0.2109284587158653,0.06848326581683938,0,0.0
2024-10-11,2.89,3.0366127141934065,"(1, 0, 0)","(1, 0, 1, 7)",-296.92600002802425,3.13,0.021495287963157465,0.14661271419340638,0.050731042973497016,1,3.0366127141934065
2024-10-12,3.55,2.747374827541279,"(1, 0, 2)","(1, 0, 1, 7)",-295.3598475170008,5.0,0.6442071674643917,0.802625172458721,0.22609159787569608,1,2.747374827541279
2024-10-13,3.8,3.7044377522587233,"(1, 0, 1)","(1, 0, 1, 7)",-275.8235030949181,5.73,0.009132143193365111,0.09556224774127653,0.025147959931914876,1,3.7044377522587233
2024-10-14,4.44,3.508269183863973,"(1, 0, 2)","(1, 0, 1, 7)",-276.7543522964363,6.81,0.868122313737508,0.9317308161360276,0.2098492829135197,1,3.508269183863973
2024-10-15,17.85,4.567051002000634,"(1, 0, 1)","(1, 0, 1, 7)",-271.6043865628156,34.46,176.43673408345242,13.282948997999368,0.7441428010083679,1,4.567051002000634
2024-10-16,12.96,6.234515774689874,"(1, 0, 1)","(1, 0, 1, 7)",-253.25120847841615,15.32,45.23213806489536,6.725484225310127,0.5189416840517073,1,6.234515774689874
2024-10-17,9.3,5.561656847085903,"(1, 0, 1)","(1, 0, 1, 7)",-250.47155981804303,10.41,13.975209528939718,3.738343152914098,0.40197238203377395,1,5.561656847085903
2024-10-18,7.96,6.056680657829117,"(2, 0, 0)","(0, 0, 2, 7)",-239.87654889335263,8.6,3.622624518281804,1.9033193421708834,0.2391104701219703,1,6.056680657829117
2024-10-19,6.75,6.3605331288751765,"(3, 0, 1)","(0, 0, 0, 7)",-229.33842126737676,7.25,0.15168444370375986,0.3894668711248235,0.05769879572219607,1,6.3605331288751765
2024-10-20,5.75,6.791327312927959,"(4, 0, 1)","(0, 0, 1, 7)",-236.3129566372113,5.89,1.0843625726497634,1.041327312927959,0.1811004022483407,0,0.0
2024-10-21,4.91,5.575483627444095,"(2, 0, 0)","(1, 0, 0, 7)",-231.87729811629285,6.2,0.44286845839615097,0.665483627444095,0.13553638033484622,1,5.575483627444095
2024-10-22,4.99,5.253336016953805,"(2, 0, 1)","(1, 0, 0, 7)",-230.95653755001769,5.41,0.06934585782509435,0.2633360169538044,0.052772748888537946,1,5.253336016953805
2024-10-23,4.7,4.556801531546382,"(1, 0, 3)","(1, 0, 0, 7)",-233.8605336570621,4.97,0.020505801367461846,0.14319846845361806,0.03046775924545065,1,4.556801531546382
2024-10-24,4.37,4.593110554751053,"(2, 0, 0)","(0, 0, 2, 7)",-230.95457419146092,4.66,0.049778319641322726,0.22311055475105324,0.05105504685378792,1,4.593110554751053
2024-10-25,4.09,4.235496696551768,"(2, 0, 0)","(0, 0, 2, 7)",-231.3299534307212,4.27,0.021169288707477227,0.1454966965517679,0.03557376443808506,1,4.235496696551768
2024-10-26,3.8,3.7588909208800296,"(4, 0, 1)","(0, 0, 2, 7)",-232.12035016605492,4.0,0.0016899563860919692,0.04110907911997019,0.01081817871578163,1,3.7588909208800296
2024-10-27,3.43,3.5649142849764197,"(4, 0, 1)","(0, 0, 1, 7)",-231.2878976757412,3.7,0.018201864290698547,0.13491428497641955,0.03933361078029724,1,3.5649142849764197
2024-10-28,3.38,3.1981608563438204,"(2, 0, 0)","(0, 0, 1, 7)",-227.14467214411923,3.71,0.03306547416561268,0.18183914365617948,0.053798563211887425,1,3.1981608563438204
2024-10-29,3.2,3.354833843912714,"(2, 0, 0)","(0, 0, 1, 7)",-227.3238603850974,3.62,0.023973519220786662,0.15483384391271393,0.0483855762227231,1,3.354833843912714
2024-10-30,3.05,3.0693076423546035,"(2, 0, 1)","(0, 0, 1, 7)",-225.3066595948008,3.38,0.00037278505329328644,0.019307642354603693,0.006330374542493015,1,3.0693076423546035
2024-10-31,2.94,3.0026029062346296,"(4, 0, 1)","(0, 0, 1, 7)",-227.12505179766376,3.15,0.003919123869021827,0.06260290623462961,0.02129350552198286,1,3.0026029062346296
2024-11-01,2.8,2.859399691595127,"(2, 0, 0)","(1, 0, 0, 7)",-224.47920216480264,3.17,0.003528323361596245,0.05939969159512737,0.021214175569688347,1,2.859399691595127
2024-11-02,2.76,2.7156140783509617,"(2, 0, 0)","(0, 0, 1, 7)",-223.7507967125148,2.93,0.001970110040634549,0.044385921649038096,0.01608185566994134,1,2.7156140783509617
2024-11-03,2.53,2.691187694000816,"(2, 0, 0)","(1, 0, 0, 7)",-223.72169350882007,2.74,0.025981472697300802,0.16118769400081634,0.06371055098846497,1,2.691187694000816
2024-11-04,2.69,2.4225907576733925,"(1, 0, 1)","(1, 0, 0, 7)",-220.80030678267485,3.0,0.07150770288169027,0.26740924232660745,0.0994086402701143,1,2.4225907576733925
2024-11-05,2.77,2.762587933771782,"(4, 0, 1)","(0, 0, 1, 7)",-223.36580222980052,3.26,5.4938725771489736e-05,0.007412066228217995,0.0026758361834722006,1,2.762587933771782
2024-11-06,2.86,2.7777349938313245,"(2, 0, 0)","(1, 0, 0, 7)",-222.6178042832756,3.25,0.0067675312399321985,0.08226500616867538,0.02876398817086552,1,2.7777349938313245
2024-11-07,2.91,2.877545411977493,"(2, 0, 0)","(1, 0, 0, 7)",-224.56522385963612,3.23,0.0010533002837106622,0.032454588022507114,0.011152779389177702,1,2.877545411977493
2024-11-08,2.86,2.898604371864921,"(2, 0, 0)","(1, 0, 0, 7)",-225.3028891166484,3.07,0.0014902975270850993,0.03860437186492094,0.013498032120601727,1,2.898604371864921
2024-11-09,2.64,2.82860705125985,"(2, 0, 1)","(1, 0, 0, 7)",-225.6840500621733,2.83,0.035572619784935644,0.1886070512598499,0.07144206487115526,1,2.82860705125985
2024-11-10,2.33,2.4926357217908985,"(2, 0, 0)","(1, 0, 0, 7)",-223.80191876866957,2.53,0.026450378002446526,0.16263572179089847,0.06980073896605084,1,2.4926357217908985
2024-11-11,2.33,2.243737883682728,"(2, 0, 0)","(1, 0, 0, 7)",-224.40275841698607,2.5,0.007441152711534543,0.08626211631727188,0.03702236751814243,1,2.243737883682728
2024-11-12,2.29,2.321394880208961,"(2, 0, 0)","(1, 0, 0, 7)",-224.6143784149442,2.55,0.0009856385033350094,0.031394880208960974,0.013709554676402171,1,2.321394880208961
2024-11-13,2.27,2.2738183459972574,"(2, 0, 0)","(1, 0, 0, 7)",-224.70975381614605,2.43,1.4579766154771521e-05,0.0038183459972573885,0.0016820907476904794,1,2.2738183459972574
2024-11-14,2.14,2.2544830918244085,"(2, 0, 0)","(1, 0, 0, 7)",-224.2463194375173,2.25,0.013106378313675927,0.11448309182440841,0.053496771880564675,0,0.0
2024-11-15,1.92,2.062849439824153,"(2, 0, 0)","(1, 0, 0, 7)",-222.79096196530656,2.5,0.02040596245807434,0.1428494398241531,0.07440074990841308,1,2.062849439824153
2024-11-16,3.27,1.791191381358629,"(2, 0, 0)","(1, 0, 0, 7)",-221.93325355309852,6.95,2.1868749305679995,1.478808618641371,0.45223505157228466,1,1.791191381358629
2024-11-17,3.55,3.95666562452719,"(1, 0, 1)","(0, 0, 0, 7)",-173.27510572304874,4.57,0.16537693017208968,0.40666562452719024,0.11455369704991275,1,3.95666562452719
2024-11-18,3.22,3.599353526801282,"(2, 0, 0)","(0, 0, 0, 7)",-171.99062797578364,3.68,0.1439090982965708,0.37935352680128176,0.11781165428611234,1,3.599353526801282
2024-11-19,3.21,3.4294725634472902,"(2, 0, 1)","(0, 0, 0, 7)",-171.71557715920088,3.89,0.04816820610612485,0.21947256344729027,0.06837151509261379,1,3.4294725634472902
2024-11-20,2.99,3.207298776813869,"(1, 0, 1)","(0, 0, 0, 7)",-170.9546515056483,3.39,0.04721875840480355,0.21729877681386878,0.07267517619192936,1,3.207298776813869
2024-11-21,2.84,3.0433051493197563,"(2, 0, 1)","(0, 0, 0, 7)",-170.93649114410485,3.17,0.04133298373992845,0.2033051493197564,0.07158632018301282,1,3.0433051493197563
2024-11-22,2.82,2.7524020022059443,"(2, 0, 1)","(0, 0, 0, 7)",-170.0381475289469,3.08,0.004569489305765133,0.06759799779405551,0.023970921203565785,1,2.7524020022059443
2024-11-23,2.7,2.846251290199324,"(2, 0, 1)","(0, 0, 0, 7)",-170.20264221306746,2.98,0.021389439884966895,0.14625129019932404,0.05416714451826816,1,2.846251290199324
2024-11-24,2.51,2.653716873899248,"(2, 0, 1)","(0, 0, 0, 7)",-170.4904306222407,2.8,0.02065453984337236,0.14371687389924803,0.05725771868495938,1,2.653716873899248
2024-11-25,2.36,2.482272692733257,"(2, 0, 1)","(0, 0, 0, 7)",-171.98407275682246,2.61,0.014950611388241513,0.12227269273325714,0.05181046302256659,1,2.482272692733257
