DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-11-30,3.03,3.2657544179416225,"(1, 0, 0)","(0, 0, 0, 7)",-82.73026929169436,3.03,0.055580145578993295,0.23575441794162266,0.07780673859459494,0,0.0
2024-12-01,4.22,2.9892979784748075,"(1, 0, 0)","(0, 0, 0, 7)",-83.3499094596306,4.22,1.514627465786195,1.2307020215251923,0.29163555012445314,1,2.9892979784748075
2024-12-02,3.46,4.167915131008613,"(1, 0, 0)","(0, 0, 0, 7)",-82.22182675808196,3.46,0.5011438327109413,0.7079151310086127,0.20459974884641985,0,0.0
2024-12-03,3.16,3.41858114604102,"(1, 0, 0)","(0, 0, 0, 7)",-80.81492954458864,3.16,0.06686420908788715,0.25858114604101967,0.08182947659525938,0,0.0
2024-12-04,3.91,3.121526780153955,"(1, 0, 0)","(0, 0, 0, 7)",-80.23397596444867,3.91,0.6216900184143898,0.7884732198460451,0.20165555494783763,1,3.121526780153955
2024-12-05,4.76,3.861867938208312,"(1, 0, 0)","(0, 0, 0, 7)",-79.16648415774179,4.76,0.8066412004181879,0.8981320617916877,0.18868320625875792,1,3.861867938208312
2024-12-06,4.52,4.709319799283967,"(1, 0, 0)","(0, 0, 0, 7)",-78.28276269921486,4.52,0.03584198640092165,0.18931979928396725,0.04188491134601046,0,0.0
2024-12-07,13.15,4.465812040642935,"(1, 0, 0)","(0, 0, 0, 7)",-78.2806748718556,13.15,75.41512051344222,8.684187959357065,0.6603945216241114,1,4.465812040642935
2024-12-08,6.31,7.87281512674409,"(1, 0, 0)","(0, 0, 0, 7)",-63.67409578387682,6.31,2.4423911203801474,1.5628151267440904,0.24767276176609992,0,0.0
2024-12-09,4.99,6.245878462305551,"(1, 0, 0)","(0, 0, 0, 7)",-63.01099909365293,4.99,1.5772307120829558,1.2558784623055512,0.2516790505622347,0,0.0
2024-12-10,5.03,4.930188440844944,"(1, 0, 0)","(0, 0, 0, 7)",-62.06284529875954,5.03,0.009962347340963313,0.09981155915505635,0.019843252317108616,1,4.930188440844944
2024-12-11,8.25,4.962013046197082,"(1, 0, 0)","(0, 0, 0, 7)",-62.1592793609816,8.25,10.810858208378189,3.2879869538029176,0.3985438731882324,1,4.962013046197082
2024-12-12,9.41,8.175023255414851,"(1, 0, 0)","(0, 0, 0, 7)",-48.79829670710636,9.41,1.5251675596661316,1.2349767445851487,0.131240886778443,1,8.175023255414851
2024-12-13,8.76,8.944367448347005,"(1, 0, 0)","(0, 0, 0, 7)",-43.37289689781813,8.76,0.03399135600998581,0.1843674483470057,0.021046512368379646,0,0.0
2024-12-14,7.56,8.699255874801914,"(1, 0, 0)","(0, 0, 0, 7)",-42.56421210590276,7.56,1.2979039482706742,1.139255874801914,0.1506952215346447,0,0.0
2024-12-15,6.14,7.487872019293224,"(1, 0, 0)","(0, 0, 0, 7)",-42.50910292678677,6.14,1.8167589803935946,1.3478720192932245,0.2195231301780496,0,0.0
2024-12-16,5.2,6.060811819280518,"(1, 0, 0)","(0, 0, 0, 7)",-42.02077520472243,5.2,0.7409969882130353,0.8608118192805181,0.1655407344770227,0,0.0
2024-12-17,4.9,5.127245369179282,"(1, 0, 0)","(0, 0, 0, 7)",-41.68923100724375,4.9,0.05164045781342805,0.22724536917928173,0.04637660595495545,0,0.0
2024-12-18,5.35,4.832580031404561,"(1, 0, 0)","(0, 0, 0, 7)",-41.77852383526724,5.35,0.2677234239013049,0.5174199685954388,0.09671401282157735,1,4.832580031404561
2024-12-19,4.75,5.280147516937717,"(1, 0, 0)","(0, 0, 0, 7)",-41.4949129793907,4.75,0.28105638971522695,0.530147516937717,0.11161000356583516,0,0.0
2024-12-20,4.24,4.686760968379399,"(1, 0, 0)","(0, 0, 0, 7)",-41.34495863492747,4.24,0.1995953628672985,0.44676096837939916,0.10536815291966961,0,0.0
2024-12-21,4.02,4.183952242120173,"(1, 0, 0)","(0, 0, 0, 7)",-41.14358037695119,4.02,0.026880337696232087,0.16395224212017379,0.04078413983088901,0,0.0
2024-12-22,3.61,3.967618142205549,"(1, 0, 0)","(0, 0, 0, 7)",-41.09693581071966,3.61,0.12789073563454834,0.3576181422055491,0.09906319728685571,0,0.0
2024-12-23,3.21,3.560070863397565,"(1, 0, 0)","(0, 0, 0, 7)",-40.81802743468982,3.21,0.12254960939991669,0.3500708633975651,0.10905634373755922,0,0.0
2024-12-24,3.63,3.1665005659998138,"(1, 0, 0)","(0, 0, 0, 7)",-40.262727422103744,3.63,0.2148317253184929,0.4634994340001861,0.1276857944904094,1,3.1665005659998138
2024-12-25,3.16,3.5814878448808054,"(1, 0, 0)","(0, 0, 0, 7)",-40.29498266245491,3.16,0.17765200338226575,0.42148784488080526,0.1333822293926599,0,0.0
2024-12-26,2.83,3.119854548377824,"(1, 0, 0)","(0, 0, 0, 7)",-39.631238264640665,2.83,0.08401565921531237,0.2898545483778241,0.10242210190029119,0,0.0
2024-12-27,3.16,2.79245196328231,"(1, 0, 0)","(0, 0, 0, 7)",-39.27304110992881,3.16,0.1350915592950284,0.36754803671769,0.11631266984737024,1,2.79245196328231
2024-12-28,2.91,3.11798199389846,"(1, 0, 0)","(0, 0, 0, 7)",-39.49903524103317,2.91,0.04325650978597894,0.20798199389845973,0.07147147556648101,0,0.0
2024-12-29,7.55,2.873930728259125,"(1, 0, 0)","(0, 0, 0, 7)",-39.24844812782957,7.55,21.865623834119237,4.676069271740875,0.6193469234093875,1,2.873930728259125
2024-12-30,3.7,7.453451376546905,"(1, 0, 0)","(0, 0, 0, 7)",-18.90527050557288,3.7,14.088397236101855,3.753451376546905,1.01444631798565,0,0.0
2024-12-31,3.2,3.6345898182298,"(1, 0, 0)","(0, 0, 0, 7)",-12.527074530591246,3.2,0.18886831010901042,0.4345898182297998,0.13580931819681244,0,0.0
2025-01-01,3.16,3.146463988436417,"(1, 0, 0)","(0, 0, 0, 7)",-11.96660182527318,3.16,0.00018322360904945797,0.013536011563583195,0.0042835479631592385,1,3.146463988436417
2025-01-02,2.88,3.1077970752223263,"(1, 0, 0)","(0, 0, 0, 7)",-11.90402662454943,2.88,0.05189150747984623,0.2277970752223264,0.07909620667441888,0,0.0
2025-01-03,3.11,2.833155066627602,"(1, 0, 0)","(0, 0, 0, 7)",-11.506239967238477,3.11,0.0766431171339673,0.2768449333723977,0.08901766346379347,1,2.833155066627602
2025-01-04,2.79,3.0585724590439494,"(1, 0, 0)","(0, 0, 0, 7)",-11.60099679974534,2.79,0.07213116575691383,0.26857245904394933,0.09626253012327933,0,0.0
2025-01-05,8.8,2.7473504831440967,"(1, 0, 0)","(0, 0, 0, 7)",-11.12739589944929,8.8,36.63456617389601,6.0526495168559045,0.6878010814608981,1,2.7473504831440967
2025-01-06,3.57,6.983813124928782,"(1, 0, 0)","(2, 0, 0, 7)",7.877784608594446,3.57,11.654120051936014,3.4138131249287818,0.9562501750500789,0,0.0
2025-01-07,3.01,3.1692434342213054,"(1, 0, 0)","(0, 0, 1, 7)",10.688646690663274,3.01,0.025358471342595282,0.1592434342213056,0.05290479542236067,0,0.0
2025-01-08,2.7,2.9592316849297746,"(1, 0, 0)","(0, 0, 1, 7)",10.805188938909518,2.7,0.06720106647152985,0.25923168492977444,0.09601173515917572,0,0.0
2025-01-09,6.16,2.553112678567968,"(1, 0, 0)","(0, 0, 1, 7)",11.307635948805824,6.16,13.00963614950714,3.606887321432032,0.5855336560766286,1,2.553112678567968
2025-01-10,3.57,5.256051384757945,"(1, 0, 0)","(2, 0, 0, 7)",22.357671476208186,3.57,2.842769272044184,1.686051384757945,0.4722833010526457,0,0.0
2025-01-11,3.12,3.840548854023369,"(1, 0, 1)","(2, 0, 0, 7)",23.990105249961857,3.12,0.5191906510343901,0.7205488540233689,0.23094514552031054,0,0.0
2025-01-12,2.7,3.9505932433806414,"(1, 0, 1)","(2, 0, 0, 7)",19.940658141484903,2.7,1.563983460389312,1.2505932433806413,0.4631826827335708,0,0.0
2025-01-13,3.5,3.062639286598821,"(1, 0, 1)","(2, 0, 0, 7)",21.64201260685253,3.5,0.19128439362678823,0.437360713401179,0.12496020382890828,1,3.062639286598821
2025-01-14,3.14,3.254362473002759,"(1, 0, 1)","(2, 0, 0, 7)",21.58301653275364,3.14,0.013078775231306789,0.11436247300275904,0.0364211697461016,0,0.0
2025-01-15,6.49,3.114330126817627,"(1, 0, 1)","(2, 0, 0, 7)",21.248869308691248,6.49,11.3951470927111,3.3756698731823733,0.5201340328478233,1,3.114330126817627
2025-01-16,4.99,5.066882740686889,"(1, 0, 1)","(2, 0, 0, 7)",26.58140574880383,4.99,0.005910955815527425,0.07688274068688905,0.015407362863104018,0,0.0
2025-01-17,4.11,4.469878586434176,"(1, 0, 1)","(2, 0, 0, 7)",25.45247466985288,4.11,0.1295125969738607,0.35987858643417603,0.08756169986232992,0,0.0
2025-01-18,3.41,4.347766252709968,"(1, 0, 1)","(2, 0, 0, 7)",22.702634589858317,3.41,0.8794055447216946,0.9377662527099675,0.2750047661906063,0,0.0
2025-01-19,2.91,2.80517766228875,"(1, 0, 1)","(2, 0, 0, 7)",16.736533727835152,2.91,0.010987722483251354,0.10482233771125005,0.036021421893900354,1,2.80517766228875
2025-01-20,3.65,3.533846684709211,"(2, 0, 0)","(2, 0, 0, 7)",15.41925196846817,3.65,0.013491592653041382,0.11615331529078876,0.03182282610706542,1,3.533846684709211
2025-01-21,3.46,3.68861084657408,"(2, 0, 0)","(2, 0, 0, 7)",15.249976757594167,3.46,0.052262919171317514,0.22861084657407993,0.0660724990098497,0,0.0
2025-01-22,3.17,4.241053187367536,"(2, 0, 0)","(2, 0, 0, 7)",14.38109482876376,3.17,1.1471549301701576,1.0710531873675357,0.33787166793928575,0,0.0
2025-01-23,2.89,2.8521014166307657,"(1, 0, 1)","(2, 0, 0, 7)",15.196000095943615,2.89,0.001436302621394815,0.03789858336923446,0.013113696667555177,1,2.8521014166307657
2025-01-24,2.62,3.2277063931115557,"(1, 0, 1)","(2, 0, 0, 7)",14.482457462107922,2.62,0.36930706022865656,0.6077063931115556,0.23194900500441054,0,0.0
2025-01-25,2.41,2.9801983317533165,"(1, 0, 1)","(2, 0, 0, 7)",14.943251830585323,2.41,0.325126137534265,0.5701983317533164,0.23659681815490305,0,0.0
2025-01-26,2.47,2.7380933766419795,"(1, 0, 1)","(2, 0, 0, 7)",15.64763563069831,2.47,0.07187405859929817,0.2680933766419793,0.1085398285999916,0,0.0
2025-01-27,2.19,2.515732456082714,"(1, 0, 1)","(2, 0, 0, 7)",15.806653519932675,2.19,0.10610163294567732,0.3257324560827142,0.14873628131630784,0,0.0
2025-01-28,2.92,2.399585437831636,"(1, 0, 1)","(2, 0, 0, 7)",16.682192976347043,2.92,0.27083131651689,0.520414562168364,0.17822416512615205,1,2.399585437831636
2025-01-29,2.7,2.131837745828526,"(1, 0, 1)","(2, 0, 0, 7)",16.802387970834527,2.7,0.3228083470652108,0.5681622541714741,0.21043046450795339,1,2.131837745828526
2025-01-30,4.63,2.4944196430246723,"(1, 0, 1)","(2, 0, 0, 7)",16.84090647865272,4.63,4.560703461098868,2.1355803569753276,0.46124845723009233,1,2.4944196430246723
2025-01-31,3.4,3.333506684117752,"(1, 0, 1)","(2, 0, 0, 7)",20.745650315812767,3.4,0.004421361057016391,0.06649331588224783,0.019556857612425833,1,3.333506684117752
2025-02-01,3.54,3.4034445247008622,"(1, 0, 1)","(2, 0, 0, 7)",20.684692402849933,3.54,0.018647397834173435,0.1365554752991378,0.038574993022355314,1,3.4034445247008622
2025-02-02,3.01,3.5340846699880246,"(2, 0, 0)","(2, 0, 0, 7)",20.76640943146348,3.01,0.2746647413164569,0.5240846699880248,0.17411450830166939,0,0.0
2025-02-03,3.26,3.0894381400349724,"(1, 0, 1)","(2, 0, 0, 7)",21.00372994388148,3.26,0.029091348074729607,0.17056185996502737,0.05231958894632742,1,3.0894381400349724
2025-02-04,3.0,3.234501244005924,"(2, 0, 0)","(2, 0, 0, 7)",21.09565863137193,3.0,0.054990833440326,0.2345012440059242,0.07816708133530807,0,0.0
2025-02-05,2.75,3.175721032492886,"(1, 0, 1)","(2, 0, 0, 7)",20.984696881358783,2.75,0.18123839750680887,0.42572103249288595,0.15480764817923126,0,0.0
2025-02-06,2.8,3.268380056202933,"(1, 0, 1)","(2, 0, 0, 7)",21.41982782824634,2.8,0.21937987704866288,0.4683800562029332,0.1672785915010476,0,0.0
2025-02-07,4.47,2.9646557735369683,"(1, 0, 1)","(2, 0, 0, 7)",22.032119008987323,4.47,2.2660612401455826,1.5053442264630315,0.3367660461885977,1,2.9646557735369683
2025-02-08,3.5,3.644741467703628,"(1, 0, 1)","(0, 0, 2, 7)",22.06941234399597,3.5,0.020950092473000403,0.14474146770362806,0.041354705058179446,0,0.0
2025-02-09,2.95,3.474743253525655,"(1, 0, 1)","(0, 0, 2, 7)",21.937646742715916,2.95,0.2753554821206895,0.5247432535256547,0.17787906899174732,0,0.0
2025-02-10,2.89,3.352950507026032,"(1, 0, 1)","(2, 0, 0, 7)",24.14864096742584,2.89,0.2143231719556601,0.462950507026032,0.1601904868602187,0,0.0
2025-02-11,2.53,2.91145716286448,"(2, 0, 1)","(2, 0, 0, 7)",23.94287989527857,2.53,0.14550956710061863,0.3814571628644803,0.15077358215987363,0,0.0
2025-02-12,2.67,2.770541190184392,"(2, 0, 1)","(2, 0, 0, 7)",24.19173440448436,2.67,0.010108530923694082,0.100541190184392,0.03765587647355506,0,0.0
2025-02-13,2.86,2.4611395255537163,"(2, 0, 1)","(2, 0, 0, 7)",23.69691072815009,2.86,0.15908967807551444,0.3988604744462836,0.1394617043518474,1,2.4611395255537163
2025-02-14,2.98,2.998255432966688,"(1, 0, 1)","(2, 0, 0, 7)",23.622831782138707,2.98,0.000333260832801246,0.01825543296668819,0.00612598421700946,0,0.0
2025-02-15,3.91,2.808110392136116,"(1, 0, 1)","(2, 0, 0, 7)",19.72527466426445,3.91,1.214160707918424,1.101889607863884,0.28181319894216983,1,2.808110392136116
2025-02-16,3.15,3.125463327338219,"(2, 0, 1)","(2, 0, 0, 7)",12.523955631466462,3.15,0.0006020483053113829,0.024536672661780834,0.007789419892628836,1,3.125463327338219
2025-02-17,2.89,2.834331253609593,"(2, 0, 1)","(2, 0, 0, 7)",8.33598704246699,2.89,0.003099009324679462,0.05566874639040709,0.019262542003601068,1,2.834331253609593
2025-02-18,2.78,2.760380428152764,"(2, 0, 1)","(2, 0, 0, 7)",7.795895145797779,2.78,0.00038492759946884915,0.01961957184723584,0.007057399945048864,1,2.760380428152764
2025-02-19,2.68,2.794294166600232,"(2, 0, 1)","(2, 0, 0, 7)",7.675155410799073,2.68,0.013063156518841577,0.11429416660023195,0.04264707708963879,0,0.0
2025-02-20,2.6,2.7940108085335384,"(1, 0, 1)","(2, 0, 0, 7)",8.016573345644685,2.6,0.03764019382783728,0.19401080853353836,0.0746195417436686,0,0.0
2025-02-21,2.4,2.335265784670175,"(1, 0, 1)","(2, 0, 0, 7)",8.419806424548343,2.4,0.004190518634368112,0.06473421532982471,0.026972589720760297,1,2.335265784670175
2025-02-22,2.23,2.6152592902579817,"(1, 0, 1)","(2, 0, 0, 7)",8.544023334709275,2.23,0.14842472073008378,0.38525929025798167,0.17276201356860166,0,0.0
2025-02-23,2.21,2.638401764404225,"(1, 0, 1)","(2, 0, 0, 7)",9.820606598060609,2.21,0.18352807174465297,0.42840176440422484,0.19384695221910628,0,0.0
2025-02-24,1.98,2.412434313067646,"(2, 0, 1)","(0, 0, 1, 7)",10.14462856808812,1.98,0.18699943511828707,0.43243431306764624,0.21840116821598296,0,0.0
2025-02-25,2.84,2.27534524811245,"(2, 0, 1)","(0, 0, 1, 7)",10.800278770287028,2.84,0.31883498882919065,0.56465475188755,0.19882209573505283,1,2.27534524811245
2025-02-26,2.89,2.594793025883232,"(2, 0, 1)","(0, 0, 1, 7)",9.523835388368806,2.89,0.08714715756717813,0.295206974116768,0.10214774190891626,1,2.594793025883232
2025-02-27,2.76,2.572657347333451,"(2, 0, 1)","(0, 0, 1, 7)",8.955266091199276,2.76,0.03509726950813919,0.18734265266654893,0.06787777270527136,1,2.572657347333451
2025-02-28,2.66,2.492568010731989,"(2, 0, 1)","(0, 0, 1, 7)",9.149574298622102,2.66,0.02803347103024341,0.16743198926801117,0.06294435686767337,1,2.492568010731989
