DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-08-18 12:00:00,8.38,8.880785444991673,"(2, 0, 0)","(0, 0, 0, 7)",-16.603411227930916,9.03,0.2507860619155074,0.5007854449916724,0.059759599641011026,1,8.880785444991673
2024-08-19 12:00:00,9.25,8.224466537886213,"(2, 0, 0)","(0, 0, 0, 7)",-17.111257098251592,10.14,1.0517188819150893,1.0255334621137866,0.11086848239067963,1,8.224466537886213
2024-08-20 12:00:00,9.0,9.27814355517827,"(1, 0, 0)","(1, 0, 1, 7)",-17.091040764548385,9.44,0.07736383728720711,0.2781435551782696,0.03090483946425218,1,9.27814355517827
2024-08-21 12:00:00,21.67,8.879473798895662,"(2, 0, 0)","(0, 0, 0, 7)",-16.871761519649176,59.36,163.59756050113663,12.79052620110434,0.5902411721783267,1,8.879473798895662
2024-08-22 12:00:00,19.61,20.097132263301265,"(1, 0, 0)","(1, 0, 1, 7)",-2.53314086682337,24.19,0.23729784194901396,0.487132263301266,0.024841012916943704,1,20.097132263301265
2024-08-23 12:00:00,16.29,18.76977581108792,"(1, 0, 0)","(1, 0, 1, 7)",-3.443165206409171,18.05,6.149288073256763,2.479775811087922,0.1522268760643292,0,0.0
2024-08-24 12:00:00,12.87,15.25344073292368,"(1, 0, 0)","(1, 0, 1, 7)",-3.781348446273896,14.67,5.680789727359774,2.383440732923681,0.18519353014170017,0,0.0
2024-08-25 12:00:00,11.34,12.15130457918414,"(1, 0, 0)","(1, 0, 1, 7)",-3.884063190130469,11.86,0.6582151202051553,0.8113045791841405,0.07154361368466847,0,0.0
2024-08-26 12:00:00,10.91,11.7017335342474,"(1, 0, 0)","(1, 0, 1, 7)",-4.048400655465867,11.75,0.6268419892518773,0.791733534247399,0.07256952651213557,1,11.7017335342474
2024-08-27 12:00:00,10.34,10.595365331004636,"(1, 0, 0)","(1, 0, 1, 7)",-3.812350435453116,10.92,0.06521145227910753,0.25536533100463643,0.024696840522692113,1,10.595365331004636
2024-08-28 12:00:00,9.94,10.172753618901766,"(2, 0, 0)","(0, 0, 0, 7)",-4.281656445636667,12.76,0.054174247111868544,0.23275361890176605,0.02341585703237083,1,10.172753618901766
2024-08-29 12:00:00,10.44,9.793045777943846,"(2, 0, 0)","(0, 0, 0, 7)",-4.489258828393888,11.85,0.41854976543628336,0.6469542220561539,0.0619687952161067,1,9.793045777943846
2024-08-30 12:00:00,10.68,10.368980782532336,"(2, 0, 0)","(0, 0, 0, 7)",-4.624064147941411,11.47,0.09673295363419768,0.31101921746766337,0.029121649575623913,1,10.368980782532336
2024-08-31 12:00:00,9.7,10.5915318625334,"(2, 0, 0)","(0, 0, 0, 7)",-5.033699175246079,10.39,0.794829061912273,0.8915318625333999,0.09191050129210308,0,0.0
2024-09-01 12:00:00,8.76,9.519935126777352,"(2, 0, 0)","(0, 0, 0, 7)",-4.796716494994971,9.4,0.5775013969101097,0.7599351267773518,0.08675058524855614,0,0.0
2024-09-02 12:00:00,9.61,8.482009919778303,"(2, 0, 0)","(0, 0, 0, 7)",-6.24525586791108,10.31,1.272361621078549,1.1279900802216964,0.11737669929466145,1,8.482009919778303
2024-09-03 12:00:00,9.79,9.44595235997839,"(2, 0, 0)","(1, 0, 0, 7)",-33.40642801910205,11.37,0.11836877860443852,0.3440476400216088,0.035142762004250136,1,9.44595235997839
2024-09-04 12:00:00,13.84,9.982168028806065,"(1, 0, 0)","(1, 0, 1, 7)",-42.87912908423475,26.3,14.882867517966083,3.857831971193935,0.27874508462383923,1,9.982168028806065
2024-09-05 12:00:00,12.12,13.776966178352977,"(1, 0, 1)","(1, 0, 1, 7)",-48.63211714032797,13.84,2.745536916205671,1.6569661783529774,0.13671338105222586,1,13.776966178352977
2024-09-06 12:00:00,10.7,11.635320589011355,"(1, 0, 0)","(1, 0, 1, 7)",-52.12247114287826,11.72,0.87482460422855,0.9353205890113561,0.08741313915993983,1,11.635320589011355
2024-09-07 12:00:00,9.74,10.123965168139296,"(1, 0, 0)","(1, 0, 1, 7)",-54.45840979249117,10.24,0.14742925034423796,0.38396516813929615,0.03942147516830556,1,10.123965168139296
2024-09-08 12:00:00,8.73,9.292684965816193,"(2, 0, 0)","(2, 0, 0, 7)",-57.24736656655044,9.19,0.31661437075556953,0.5626849658161923,0.06445417706943783,0,0.0
2024-09-09 12:00:00,9.5,8.595174788280618,"(1, 0, 0)","(2, 0, 1, 7)",-56.72967920876374,10.68,0.8187086637630249,0.9048252117193822,0.09524475912835602,1,8.595174788280618
2024-09-10 12:00:00,9.15,9.426838543170645,"(1, 0, 0)","(1, 0, 1, 7)",-58.42465677753164,9.83,0.07663957898484461,0.27683854317064416,0.03025557848859499,1,9.426838543170645
2024-09-11 12:00:00,8.86,11.254465616757653,"(1, 0, 0)","(1, 0, 2, 7)",-58.61622549554171,10.1,5.7334655898346085,2.3944656167576532,0.2702557129523311,0,0.0
2024-09-12 12:00:00,9.41,9.11690526222324,"(1, 0, 0)","(1, 0, 1, 7)",-57.29540822937493,10.39,0.08590452531242802,0.29309473777676054,0.031147155980527155,1,9.11690526222324
2024-09-13 12:00:00,9.3,9.165009573099823,"(1, 0, 0)","(2, 0, 1, 7)",-70.3136705794363,9.8,0.01822241535469219,0.1349904269001776,0.014515099666685762,1,9.165009573099823
2024-09-14 12:00:00,8.64,8.527233964996524,"(1, 0, 0)","(1, 0, 1, 7)",-72.67199943372475,9.06,0.012716178650405233,0.11276603500347626,0.01305162442169864,1,8.527233964996524
2024-09-15 12:00:00,7.99,7.976782646125772,"(1, 0, 0)","(1, 0, 1, 7)",-74.26691334446562,8.34,0.00017469844343658635,0.013217353874228621,0.001654237030566786,1,7.976782646125772
2024-09-16 12:00:00,9.04,8.696958733217794,"(1, 0, 0)","(1, 0, 1, 7)",-74.83588515971825,9.88,0.11767731071553973,0.3430412667822047,0.037947042785642114,1,8.696958733217794
2024-09-17 12:00:00,49.49,9.121026714232732,"(3, 0, 0)","(0, 0, 0, 7)",-76.39489414367232,83.75,1629.6540041469914,40.36897328576727,0.8156996016521978,1,9.121026714232732
2024-09-18 12:00:00,21.03,24.62445400843978,"(2, 0, 0)","(0, 0, 0, 7)",-49.30055385620305,36.05,12.920099618788797,3.5944540084397794,0.1709203047284726,1,24.62445400843978
2024-09-19 12:00:00,16.01,20.85038901160295,"(2, 0, 0)","(0, 0, 0, 7)",-54.5731141795284,20.15,23.429365783646563,4.840389011602948,0.30233535362916597,0,0.0
2024-09-20 12:00:00,13.19,15.443098335498243,"(2, 0, 0)","(0, 0, 0, 7)",-67.31133920830771,14.37,5.076452109424957,2.253098335498244,0.17081867592860075,0,0.0
2024-09-21 12:00:00,10.95,11.106186051590514,"(2, 0, 0)","(2, 0, 1, 7)",-66.02801537605731,11.39,0.024394082711434985,0.1561860515905149,0.014263566355298166,1,11.106186051590514
2024-09-22 12:00:00,9.54,10.60134363961406,"(2, 0, 0)","(0, 0, 0, 7)",-70.4907779259862,10.38,1.1264503213492203,1.0613436396140603,0.11125195383795182,0,0.0
2024-09-23 12:00:00,9.72,9.489432225608294,"(3, 0, 0)","(0, 0, 0, 7)",-71.35188846805625,10.95,0.053161498587945076,0.23056777439170695,0.023720964443591248,1,9.489432225608294
2024-09-24 12:00:00,9.44,9.658433836812266,"(2, 0, 0)","(0, 0, 0, 7)",-71.33979991366107,10.11,0.04771334106452795,0.2184338368122667,0.023139177628418082,1,9.658433836812266
2024-09-25 12:00:00,9.2,9.294791276059662,"(3, 0, 0)","(0, 0, 0, 7)",-71.31735888417751,10.04,0.008985386017019235,0.09479127605966298,0.010303399571702499,1,9.294791276059662
2024-09-26 12:00:00,9.09,9.082147331549038,"(2, 0, 0)","(0, 0, 0, 7)",-71.1116568275062,9.76,6.166440180073214e-05,0.007852668450961886,0.0008638799175975673,1,9.082147331549038
2024-09-27 12:00:00,8.72,8.99164194455389,"(2, 0, 0)","(0, 0, 0, 7)",-70.97129300275155,9.77,0.07378934604101865,0.27164194455389,0.031151599146088303,1,8.99164194455389
2024-09-28 12:00:00,8.24,8.594673277418742,"(2, 0, 0)","(0, 0, 0, 7)",-70.56858257479011,9.17,0.12579313371495207,0.3546732774187422,0.04304287347314833,1,8.594673277418742
2024-09-29 12:00:00,7.87,5.863638288514359,"(0, 0, 3)","(0, 0, 0, 7)",-68.2574706184704,8.15,4.025487317315591,2.006361711485641,0.2549379557160916,1,5.863638288514359
2024-09-30 12:00:00,8.33,6.258962610397541,"(0, 0, 3)","(0, 0, 0, 7)",-67.77083164957709,9.15,4.289195869131368,2.071037389602459,0.24862393632682583,1,6.258962610397541
2024-10-01 12:00:00,8.85,4.816299304080609,"(0, 0, 3)","(0, 0, 0, 7)",-67.89779775918302,10.02,16.27074130426058,4.033700695919391,0.45578538936942276,1,4.816299304080609
2024-10-02 12:00:00,8.93,6.598082303573807,"(0, 0, 3)","(0, 0, 0, 7)",-67.82782575499405,9.79,5.437840142905642,2.331917696426193,0.2611330007196185,1,6.598082303573807
2024-10-03 12:00:00,8.3,6.174590215841007,"(0, 0, 3)","(0, 0, 0, 7)",-67.62815437037591,9.09,4.517366750598781,2.125409784158994,0.25607346797096314,1,6.174590215841007
2024-10-04 12:00:00,8.13,8.142426763582307,"(2, 0, 0)","(0, 0, 0, 7)",-68.71366237289534,8.86,0.00015442445313053465,0.012426763582306322,0.0015285072056957344,1,8.142426763582307
2024-10-05 12:00:00,7.67,7.572781679494239,"(2, 0, 0)","(0, 0, 2, 7)",-67.56463991810602,7.96,0.009451401841960926,0.09721832050576129,0.012675139570503428,1,7.572781679494239
2024-10-06 12:00:00,7.04,7.298810581472469,"(2, 0, 0)","(2, 0, 0, 7)",-66.91260713700925,7.84,0.06698291708211743,0.2588105814724688,0.03676286668643023,1,7.298810581472469
2024-10-07 12:00:00,7.6,7.862510434755839,"(1, 0, 0)","(1, 0, 1, 7)",-63.32680214484955,8.82,0.06891172835569967,0.26251043475583913,0.034540846678399885,1,7.862510434755839
2024-10-08 12:00:00,7.64,8.735116634565852,"(1, 0, 0)","(1, 0, 1, 7)",-64.1172040517717,8.05,1.1992804433028386,1.0951166345658523,0.14333987363427386,0,0.0
2024-10-09 12:00:00,7.77,7.577284237624115,"(2, 0, 0)","(0, 0, 0, 7)",-67.91247919426586,20.45,0.03713936506811851,0.19271576237588484,0.0248025434203198,1,7.577284237624115
2024-10-10 12:00:00,13.01,7.736283879977828,"(1, 0, 2)","(0, 0, 0, 7)",-66.17673996444802,22.0,27.812081714581712,5.273716120022172,0.40535865641984414,1,7.736283879977828
2024-10-11 12:00:00,11.47,8.002429295521717,"(0, 0, 3)","(0, 0, 0, 7)",-59.234685963538965,14.26,12.024046590556022,3.467570704478284,0.3023165391872959,1,8.002429295521717
2024-10-12 12:00:00,9.35,11.233617678245288,"(2, 0, 0)","(0, 0, 0, 7)",-59.8305029592221,10.54,3.548015557798171,1.8836176782452885,0.2014564361759667,0,0.0
2024-10-13 12:00:00,7.96,9.052941229743674,"(2, 0, 0)","(0, 0, 0, 7)",-59.29483470022976,8.82,1.1945205316736134,1.0929412297436736,0.13730417459091376,0,0.0
2024-10-14 12:00:00,23.58,7.720702169764897,"(2, 0, 0)","(0, 0, 0, 7)",-58.68793330500377,65.16,251.51732766809974,15.8592978302351,0.6725741234196396,1,7.720702169764897
2024-10-15 12:00:00,24.16,22.12821319123612,"(2, 0, 0)","(0, 0, 0, 7)",-26.52493911902708,32.05,4.128157636266908,2.0317868087638793,0.08409713612433276,1,22.12821319123612
2024-10-16 12:00:00,16.91,22.235401128810132,"(2, 0, 0)","(0, 0, 0, 7)",-29.90129748610956,19.77,28.359897182732226,5.325401128810132,0.31492614599705093,0,0.0
2024-10-17 12:00:00,13.88,4.552473241661234,"(0, 0, 2)","(0, 0, 0, 7)",-39.30243477368655,17.0,87.0027554275257,9.327526758338767,0.6720120142895365,1,4.552473241661234
2024-10-18 12:00:00,12.24,8.525375816818427,"(0, 0, 2)","(0, 0, 0, 7)",-48.36777353588296,13.28,13.798432822277373,3.7146241831815736,0.3034823679069913,1,8.525375816818427
2024-10-19 12:00:00,10.08,4.58359830736475,"(0, 0, 2)","(0, 0, 0, 7)",-52.64924773956943,10.98,30.210431566803642,5.49640169263525,0.5452779456979415,1,4.58359830736475
2024-10-20 12:00:00,8.52,4.289117885696962,"(0, 0, 2)","(0, 0, 0, 7)",-53.90401270417304,9.01,17.90036346512934,4.2308821143030375,0.4965824077820467,1,4.289117885696962
2024-10-21 12:00:00,10.1,8.33744084511909,"(2, 0, 0)","(0, 0, 0, 7)",-53.51719476756741,11.56,3.106614774454506,1.7625591548809094,0.17451080741395145,1,8.33744084511909
2024-10-22 12:00:00,9.69,4.551898643460028,"(0, 0, 2)","(0, 0, 0, 7)",-54.53968781101563,10.84,26.400085550077897,5.138101356539972,0.530247818012381,1,4.551898643460028
2024-10-23 12:00:00,16.78,9.584220550102106,"(2, 0, 0)","(0, 0, 0, 7)",-52.87345103578195,33.0,51.77924189157285,7.195779449897895,0.42883071811072077,1,9.584220550102106
2024-10-24 12:00:00,14.34,8.039144757992496,"(0, 0, 2)","(0, 0, 0, 7)",-45.29088317777016,17.87,39.70077678073344,6.300855242007504,0.4393901842404117,1,8.039144757992496
2024-10-25 12:00:00,11.36,14.218534223421027,"(2, 0, 0)","(0, 0, 0, 7)",-43.57177062618329,11.99,8.17121790646926,2.858534223421028,0.25163153375185104,0,0.0
2024-10-26 12:00:00,9.67,5.326349334376414,"(0, 0, 2)","(0, 0, 0, 7)",-45.07882058803264,10.09,18.86730110497222,4.343650665623586,0.4491882797956138,1,5.326349334376414
2024-10-27 12:00:00,8.08,5.530554668813038,"(0, 0, 2)","(0, 0, 0, 7)",-45.060807914685945,8.74,6.499671496710997,2.549445331186962,0.3155254122756141,1,5.530554668813038
2024-10-28 12:00:00,8.34,7.931071523751493,"(2, 0, 0)","(0, 0, 0, 7)",-42.5444961945683,9.68,0.1672224986869256,0.4089284762485068,0.04903219139670346,1,7.931071523751493
2024-10-29 12:00:00,8.33,8.277983181277165,"(2, 0, 0)","(0, 0, 0, 7)",-43.50613879857685,9.47,0.002705749430044316,0.05201681872283537,0.0062445160531615085,1,8.277983181277165
2024-10-30 12:00:00,8.02,8.25436838390254,"(2, 0, 0)","(0, 0, 0, 7)",-43.25173065111588,8.4,0.054928539373088316,0.2343683839025399,0.029222990511538642,1,8.25436838390254
2024-10-31 12:00:00,7.34,7.92667282070993,"(2, 0, 0)","(0, 0, 0, 7)",-42.86525587271103,7.64,0.34418499855974605,0.5866728207099303,0.07992817720843738,0,0.0
2024-11-01 12:00:00,6.32,7.331125133143483,"(1, 0, 0)","(1, 0, 1, 7)",-41.46432769394704,6.84,1.0223740348744257,1.0111251331434827,0.15998815397839916,0,0.0
2024-11-02 12:00:00,5.92,2.549678077873972,"(0, 0, 2)","(0, 0, 0, 7)",-40.88428145655397,7.06,11.359069858763284,3.370321922126028,0.5693111354942615,1,2.549678077873972
2024-11-03 12:00:00,5.53,5.962179821820851,"(2, 0, 0)","(1, 0, 1, 7)",-40.19103539566158,6.13,0.18677939838910254,0.432179821820851,0.07815186651371628,1,5.962179821820851
2024-11-04 12:00:00,6.87,6.771255901341603,"(1, 0, 0)","(1, 0, 1, 7)",-39.67369526037979,7.65,0.00975039701985923,0.09874409865839695,0.014373231245763748,1,6.771255901341603
2024-11-05 12:00:00,160.71,7.797573963423006,"(2, 0, 0)","(1, 0, 1, 7)",-39.43399314170518,1057.48,23382.21003639163,152.912426036577,0.9514804681511853,1,7.797573963423006
2024-11-06 12:00:00,47.69,23.30882715371404,"(0, 0, 2)","(0, 0, 0, 7)",-11.817276728469388,63.78,594.4415893604717,24.381172846285956,0.5112428778839581,1,23.30882715371404
2024-11-07 12:00:00,28.83,3.8712843860182846,"(0, 0, 2)","(0, 0, 0, 7)",-5.180692280221418,33.9,622.9374850996146,24.958715613981713,0.865720277973698,1,3.8712843860182846
2024-11-08 12:00:00,16.81,12.754394852664792,"(0, 0, 2)","(0, 0, 0, 7)",2.98848616088159,22.16,16.447933111091828,4.055605147335207,0.2412614602816899,1,12.754394852664792
2024-11-09 12:00:00,12.4,12.928041697921437,"(1, 0, 0)","(1, 0, 1, 7)",5.282764845448786,13.78,0.2788280347437533,0.5280416979214362,0.042584007896890014,1,12.928041697921437
2024-11-10 12:00:00,8.04,11.944140331307072,"(2, 0, 0)","(0, 0, 0, 7)",2.055720410758826,8.6,15.242311726538498,3.9041403313070724,0.4855895934461533,0,0.0
2024-11-11 12:00:00,7.33,7.581602032104341,"(2, 0, 0)","(0, 0, 0, 7)",3.385802571541049,8.56,0.06330358255903365,0.2516020321043406,0.034324970273443466,1,7.581602032104341
2024-11-12 12:00:00,9.67,2.443002194404245,"(0, 0, 2)","(0, 0, 0, 7)",4.18892134609292,16.77,52.22949728208585,7.226997805595754,0.7473627513542662,1,2.443002194404245
2024-11-13 12:00:00,10.54,9.747273156901382,"(2, 0, 0)","(0, 0, 0, 7)",3.855872601953551,14.58,0.628415847769099,0.7927268430986167,0.0752112754363014,1,9.747273156901382
2024-11-14 12:00:00,9.49,10.446613272789833,"(2, 0, 0)","(0, 0, 0, 7)",3.6899603673428727,12.17,0.9151089536776744,0.9566132727898324,0.10080224160061459,1,10.446613272789833
2024-11-15 12:00:00,8.64,8.79736871093431,"(1, 0, 0)","(1, 0, 1, 7)",7.893393237127093,9.24,0.024764911181126014,0.1573687109343087,0.018213971172952394,1,8.79736871093431
2024-11-16 12:00:00,6.88,6.827718411973667,"(0, 0, 2)","(0, 0, 0, 7)",4.615067617649231,7.88,0.0027333644465552275,0.0522815880263332,0.007599068027083314,1,6.827718411973667
2024-11-17 12:00:00,5.79,2.21963843127386,"(0, 0, 2)","(0, 0, 0, 7)",6.165534713956647,6.31,12.747481731436585,3.57036156872614,0.6166427579837893,1,2.21963843127386
2024-11-18 12:00:00,6.98,4.45156816108221,"(0, 0, 2)","(0, 0, 0, 7)",7.484255252124337,8.12,6.3929675640532,2.5284318389177907,0.3622395184695975,1,4.45156816108221
