DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-11 12:00:00,10.1,12.87748261616848,"(1, 0, 0)","(1, 0, 1, 7)",128.10416880138,10.1,7.714409683118108,2.7774826161684807,0.2749982788285625,0,0.0
2024-07-12 12:00:00,10.51,10.207993146587464,"(1, 0, 0)","(1, 0, 1, 7)",126.3204341448553,10.51,0.09120813950814086,0.30200685341253575,0.028735190619651355,1,10.207993146587464
2024-07-13 12:00:00,9.08,10.342977750768776,"(1, 0, 0)","(1, 0, 1, 7)",125.7759431403452,9.08,1.5951127989369571,1.2629777507687763,0.13909446594369781,0,0.0
2024-07-14 12:00:00,8.26,8.302123375777635,"(1, 0, 0)","(1, 0, 1, 7)",125.1303843657327,8.26,0.0017743787869038403,0.04212337577763492,0.005099682297534494,0,0.0
2024-07-15 12:00:00,10.14,11.85908333636779,"(1, 0, 0)","(1, 0, 1, 7)",124.86269614356392,10.14,2.955247517377412,1.71908333636779,0.16953484579564002,0,0.0
2024-07-16 12:00:00,120.0,15.875734174079687,"(1, 0, 0)","(1, 0, 1, 7)",111.99785578126924,120.0,10841.862733786918,104.12426582592032,0.8677022152160027,1,15.875734174079687
2024-07-17 12:00:00,38.32,61.03291660580654,"(1, 0, 0)","(0, 0, 1, 7)",119.99616160076516,38.32,515.8765807423225,22.71291660580654,0.5927170304229264,0,0.0
2024-07-18 12:00:00,22.98,26.81320447569744,"(1, 0, 0)","(1, 0, 1, 7)",117.7704942465615,22.98,14.693456552506879,3.833204475697439,0.1668061129546318,0,0.0
2024-07-19 12:00:00,16.68,21.87853017842749,"(1, 0, 0)","(0, 0, 1, 7)",119.04077865605348,16.68,27.024716016021348,5.1985301784274895,0.3116624807210725,0,0.0
2024-07-20 12:00:00,12.5,15.077657824291595,"(1, 0, 0)","(0, 0, 1, 7)",118.70034012471058,12.5,6.644319859131681,2.5776578242915953,0.20621262594332762,0,0.0
2024-07-21 12:00:00,10.83,11.620509290573697,"(1, 0, 0)","(0, 0, 1, 7)",118.56942732676598,10.83,0.6249049384833294,0.7905092905736968,0.07299254760606619,0,0.0
2024-07-22 12:00:00,11.64,10.722470049309887,"(1, 0, 0)","(0, 0, 1, 7)",116.16376748826563,11.64,0.8418612104134018,0.9175299506901133,0.07882559713832589,1,10.722470049309887
2024-07-23 12:00:00,11.62,18.215171366489013,"(1, 0, 0)","(0, 0, 1, 7)",115.85792962700516,11.62,43.49628535335657,6.595171366489014,0.5675706855842525,0,0.0
2024-07-24 12:00:00,10.32,9.869945767644776,"(1, 0, 0)","(0, 0, 1, 7)",117.02580502246002,10.32,0.20254881206085046,0.45005423235522457,0.04360990623597137,1,9.869945767644776
2024-07-25 12:00:00,10.16,8.808498296752399,"(1, 0, 0)","(0, 0, 1, 7)",117.36226952832294,10.16,1.8265568538811674,1.3515017032476013,0.13302182118578754,1,8.808498296752399
2024-07-26 12:00:00,9.91,10.068771649626614,"(1, 0, 0)","(1, 0, 1, 7)",116.0184623441959,9.91,0.025208436725156155,0.1587716496266136,0.01602135717725667,0,0.0
2024-07-27 12:00:00,9.0,9.229517855272697,"(1, 0, 0)","(1, 0, 1, 7)",112.92920269806842,9.0,0.05267844588897852,0.22951785527269664,0.025501983919188516,0,0.0
2024-07-28 12:00:00,8.94,8.542781251019537,"(1, 0, 0)","(1, 0, 1, 7)",109.27091303317644,8.94,0.1577827345416034,0.39721874898046217,0.04443162740273626,1,8.542781251019537
2024-07-29 12:00:00,9.7,12.23929361150926,"(1, 0, 0)","(1, 0, 1, 7)",109.04822963896729,9.7,6.4480120454517404,2.53929361150926,0.2617828465473464,0,0.0
2024-07-30 12:00:00,9.24,16.586643949885786,"(1, 0, 0)","(1, 0, 1, 7)",109.15126114730192,9.24,53.973177326393426,7.346643949885786,0.7950913365677258,0,0.0
2024-07-31 12:00:00,13.06,8.449905282078923,"(1, 0, 0)","(1, 0, 1, 7)",109.92137354409913,13.06,21.252973308203817,4.610094717921077,0.35299346997864295,1,8.449905282078923
2024-08-01 12:00:00,10.27,12.825756149145668,"(1, 0, 0)","(1, 0, 1, 7)",110.57502037957283,10.27,6.531889493895898,2.555756149145669,0.24885648969285967,0,0.0
2024-08-02 12:00:00,12.79,9.452504232508842,"(1, 0, 0)","(1, 0, 1, 7)",110.64020761246162,12.79,11.138877998021389,3.3374957674911574,0.2609457206795276,1,9.452504232508842
2024-08-03 12:00:00,11.82,9.992276863956224,"(1, 0, 0)","(1, 0, 1, 7)",110.20689888790965,11.82,3.3405718620296954,1.827723136043776,0.1546297069410978,1,9.992276863956224
2024-08-04 12:00:00,9.85,9.496550308061629,"(1, 0, 0)","(1, 0, 1, 7)",110.09259258570776,9.85,0.12492668473132933,0.35344969193837095,0.035883217455672176,1,9.496550308061629
2024-08-05 12:00:00,11.0,11.810623178177869,"(1, 0, 0)","(1, 0, 1, 7)",110.00445550302383,11.0,0.6571099369991884,0.8106231781778686,0.07369301619798806,0,0.0
2024-08-06 12:00:00,10.5,10.760424549174749,"(1, 0, 0)","(0, 0, 1, 7)",111.50424862943832,10.5,0.06782094581287114,0.2604245491747488,0.02480233801664274,0,0.0
2024-08-07 12:00:00,27.26,10.995003170288488,"(1, 0, 0)","(0, 0, 1, 7)",108.89725310916728,27.26,264.5501218705256,16.264996829711514,0.5966616591970474,1,10.995003170288488
2024-08-08 12:00:00,18.91,23.966892615472386,"(1, 0, 0)","(0, 0, 1, 7)",107.17310995082258,18.91,25.572162924419143,5.056892615472385,0.26741896432958145,0,0.0
2024-08-09 12:00:00,13.06,18.65406135309419,"(1, 0, 0)","(0, 0, 1, 7)",106.29692975298843,13.06,31.293522422181983,5.5940613530941885,0.4283354787974111,0,0.0
2024-08-10 12:00:00,11.46,12.1573752922754,"(1, 0, 0)","(0, 0, 1, 7)",106.4860626602837,11.46,0.4863322982761989,0.6973752922753995,0.060852992345148293,0,0.0
2024-08-11 12:00:00,9.91,10.411799390627024,"(1, 0, 0)","(0, 0, 1, 7)",106.28770903047888,9.91,0.2518026284336528,0.5017993906270242,0.05063566000272696,0,0.0
2024-08-12 12:00:00,10.56,9.790928743357492,"(1, 0, 0)","(0, 0, 1, 7)",106.30654816240124,10.56,0.591470597793687,0.7690712566425084,0.07282871748508601,1,9.790928743357492
2024-08-13 12:00:00,13.79,9.960693638272309,"(1, 0, 0)","(0, 0, 1, 7)",105.85075422667715,13.79,14.66358721196816,3.8293063617276903,0.27768719084319726,1,9.960693638272309
2024-08-14 12:00:00,16.0,16.822158152642924,"(1, 0, 0)","(0, 0, 1, 7)",105.82124862810542,16.0,0.6759440279572255,0.822158152642924,0.05138488454018275,0,0.0
2024-08-15 12:00:00,11.65,14.18724691330939,"(1, 0, 0)","(0, 0, 1, 7)",105.82541027554824,11.65,6.43762189909803,2.5372469133093905,0.2177894346188318,0,0.0
2024-08-16 12:00:00,10.74,9.970231379438994,"(1, 0, 0)","(0, 0, 1, 7)",98.62060698609484,10.74,0.5925437292003942,0.7697686205610061,0.071673055918157,1,9.970231379438994
2024-08-17 12:00:00,9.44,10.127579330690336,"(1, 0, 0)","(0, 0, 1, 7)",67.0223878247325,9.44,0.4727653359925716,0.6875793306903368,0.0728367935053323,0,0.0
2024-08-18 12:00:00,9.03,8.955492692890948,"(1, 0, 0)","(0, 0, 1, 7)",63.17692007785059,9.03,0.005551338812642534,0.07450730710905162,0.00825108605858822,1,8.955492692890948
2024-08-19 12:00:00,10.14,8.889245246580083,"(1, 0, 0)","(0, 0, 1, 7)",62.704924716972855,10.14,1.564387453202518,1.2507547534199173,0.12334859501182616,1,8.889245246580083
2024-08-20 12:00:00,9.44,10.68785577364177,"(1, 0, 0)","(1, 0, 0, 7)",62.45749365236074,9.44,1.5571440318111018,1.2478557736417706,0.13218811161459434,0,0.0
2024-08-21 12:00:00,59.36,9.60176798834182,"(1, 0, 0)","(1, 0, 0, 7)",62.681771024636255,59.36,2475.881652926005,49.75823201165818,0.8382451484443764,1,9.60176798834182
2024-08-22 12:00:00,24.19,49.28218529428421,"(1, 0, 0)","(1, 0, 0, 7)",99.86911732712709,24.19,629.6177628426927,25.09218529428421,1.0372957955470943,0,0.0
2024-08-23 12:00:00,18.05,22.020427162119702,"(1, 0, 0)","(1, 0, 0, 7)",100.09840618061104,18.05,15.764291849697907,3.9704271621197016,0.21996826382934634,0,0.0
2024-08-24 12:00:00,14.67,16.165952022044078,"(1, 0, 0)","(1, 0, 0, 7)",100.06909245919366,14.67,2.2378724522577644,1.4959520220440776,0.10197355296823979,0,0.0
2024-08-25 12:00:00,11.86,13.614137564391523,"(1, 0, 0)","(1, 0, 0, 7)",99.97072444730937,11.86,3.076998594809427,1.7541375643915238,0.14790367322019593,0,0.0
2024-08-26 12:00:00,11.75,11.735378765994495,"(1, 0, 0)","(1, 0, 0, 7)",99.98149107724024,11.75,0.00021378048384372838,0.014621234005504746,0.001244360340894021,1,11.735378765994495
2024-08-27 12:00:00,10.92,10.754824530762056,"(1, 0, 0)","(1, 0, 0, 7)",99.97035067373044,10.92,0.027282935637975028,0.16517546923794413,0.015125958721423456,1,10.754824530762056
2024-08-28 12:00:00,12.76,18.99540556796264,"(1, 0, 0)","(1, 0, 0, 7)",99.50230578084948,12.76,38.88028259697948,6.235405567962639,0.48866814795945446,0,0.0
2024-08-29 12:00:00,11.85,9.400619943862624,"(1, 0, 0)","(1, 0, 0, 7)",100.2149335224748,11.85,5.999462659403532,2.4493800561373753,0.20669873891454646,1,9.400619943862624
2024-08-30 12:00:00,11.47,10.483369977742642,"(1, 0, 0)","(1, 0, 1, 7)",98.9315749795698,11.47,0.9734388008195558,0.9866300222573585,0.08601831057169647,1,10.483369977742642
2024-08-31 12:00:00,10.39,9.656501424628,"(1, 0, 0)","(1, 0, 1, 7)",97.08762284194748,10.39,0.5380201600727533,0.7334985753719998,0.07059659050741095,1,9.656501424628
2024-09-01 12:00:00,9.4,8.707181288050357,"(1, 0, 0)","(1, 0, 1, 7)",96.815061275733,9.4,0.47999776762756263,0.6928187119496432,0.07370411829251523,1,8.707181288050357
2024-09-02 12:00:00,10.31,9.4481699444317,"(1, 0, 0)","(1, 0, 1, 7)",96.60776025209752,10.31,0.7427510446808584,0.8618300555682996,0.08359166397364691,1,9.4481699444317
2024-09-03 12:00:00,11.37,10.677376088391142,"(1, 0, 0)","(1, 0, 1, 7)",83.02920532592181,11.37,0.47972788293235386,0.6926239116088571,0.060916790818720944,1,10.677376088391142
2024-09-04 12:00:00,26.3,17.36764645566897,"(1, 0, 0)","(1, 0, 1, 7)",55.10270992220421,26.3,79.7869398409231,8.93235354433103,0.3396332146133471,1,17.36764645566897
2024-09-05 12:00:00,13.84,17.445060010371023,"(1, 0, 0)","(1, 0, 1, 7)",35.86832857064832,13.84,12.996457678376322,3.605060010371023,0.26048121462218377,0,0.0
2024-09-06 12:00:00,11.72,11.993958570527615,"(1, 0, 0)","(2, 0, 0, 7)",19.984560378100177,11.72,0.07505329836553412,0.27395857052761485,0.023375304652526862,0,0.0
2024-09-07 12:00:00,10.24,10.755997752651597,"(1, 0, 0)","(2, 0, 2, 7)",12.973859444214924,10.24,0.2662536807414983,0.5159977526515966,0.050390405532382485,0,0.0
2024-09-08 12:00:00,9.19,9.400200947280322,"(1, 0, 0)","(2, 0, 2, 7)",11.761981041515508,9.19,0.04418443823754476,0.21020094728032213,0.02287279078131906,0,0.0
2024-09-09 12:00:00,10.68,9.96682219461721,"(1, 0, 0)","(2, 0, 2, 7)",10.62896878671686,10.68,0.5086225820906123,0.7131778053827897,0.0667769480695496,1,9.96682219461721
2024-09-10 12:00:00,9.83,9.948292926330517,"(1, 0, 0)","(2, 0, 2, 7)",9.97077189381481,9.83,0.013993216419837022,0.11829292633051658,0.012033868395779917,0,0.0
2024-09-11 12:00:00,10.1,15.100735909261235,"(1, 0, 0)","(2, 0, 0, 7)",12.916408992904037,10.1,25.007359634174797,5.000735909261236,0.4951223672535877,0,0.0
2024-09-12 12:00:00,10.39,10.41263203732486,"(1, 0, 0)","(1, 0, 2, 7)",-4.053098636023879,10.39,0.0005122091134738295,0.02263203732485941,0.0021782519080711655,0,0.0
2024-09-13 12:00:00,9.8,10.27203562372594,"(1, 0, 0)","(2, 0, 1, 7)",-6.648549170308076,9.8,0.22281763006633573,0.47203562372593844,0.048166900380197795,0,0.0
2024-09-14 12:00:00,9.06,9.395321245464292,"(1, 0, 0)","(2, 0, 1, 7)",-7.4104559062813635,9.06,0.11244033765972336,0.3353212454642911,0.03701117499605862,0,0.0
2024-09-15 12:00:00,8.34,8.585846430755494,"(1, 0, 0)","(2, 0, 1, 7)",-8.120173313736924,8.34,0.06044046751521577,0.24584643075549373,0.02947798929921987,0,0.0
2024-09-16 12:00:00,9.88,9.467300728152392,"(1, 0, 0)","(2, 0, 1, 7)",-8.291047989387089,9.88,0.17032068898354688,0.41269927184760924,0.04177118136109405,1,9.467300728152392
2024-09-17 12:00:00,83.75,10.481881624780094,"(1, 0, 0)","(2, 0, 1, 7)",-8.178048521545382,83.75,5368.217170245236,73.2681183752199,0.8748432044802376,1,10.481881624780094
2024-09-18 12:00:00,36.05,41.10814316856961,"(1, 0, 0)","(2, 0, 0, 7)",22.36305056263081,36.05,25.58481231374746,5.0581431685696145,0.14030910315033607,0,0.0
2024-09-19 12:00:00,20.15,16.820719420182332,"(1, 0, 0)","(2, 0, 0, 7)",16.590121898292857,20.15,11.084109179151058,3.3292805798176666,0.16522484267085194,1,16.820719420182332
2024-09-20 12:00:00,14.37,14.799977245590814,"(1, 0, 0)","(2, 0, 0, 7)",13.200939246218695,14.37,0.18488043172586352,0.4299772455908144,0.029921868169158972,0,0.0
2024-09-21 12:00:00,11.39,12.007081824770845,"(1, 0, 0)","(2, 0, 1, 7)",12.292182657761035,11.39,0.38078997846251494,0.6170818247708443,0.05417750875951222,0,0.0
2024-09-22 12:00:00,10.38,10.145307749385186,"(1, 0, 0)","(2, 0, 1, 7)",10.995721637334636,10.38,0.05508045249864714,0.23469225061481502,0.022610043411831888,1,10.145307749385186
2024-09-23 12:00:00,10.95,11.04543118972221,"(0, 0, 2)","(2, 0, 0, 7)",10.890515101822228,10.95,0.009107111971796606,0.09543118972221087,0.008715177143580902,0,0.0
2024-09-24 12:00:00,10.11,14.247796481825512,"(0, 0, 2)","(2, 0, 0, 7)",10.888653965553074,10.11,17.12135972500759,4.137796481825513,0.4092775946414948,0,0.0
2024-09-25 12:00:00,10.04,11.178964396120383,"(3, 0, 2)","(0, 0, 0, 7)",17.19619369429936,10.04,1.2972398956298714,1.1389643961203841,0.11344266893629325,0,0.0
2024-09-26 12:00:00,9.76,9.841717748712693,"(2, 0, 1)","(0, 0, 0, 7)",13.450586699263267,9.76,0.006677790454670838,0.081717748712693,0.008372720154989036,0,0.0
2024-09-27 12:00:00,9.77,9.586644263396524,"(2, 0, 1)","(0, 0, 0, 7)",14.10405736917663,9.77,0.03361932614540316,0.1833557366034757,0.018767219713764147,1,9.586644263396524
2024-09-28 12:00:00,9.17,9.047973967789398,"(2, 0, 0)","(2, 0, 0, 7)",9.797264183914049,9.17,0.014890352537062914,0.12202603221060215,0.013307091844122373,1,9.047973967789398
2024-09-29 12:00:00,8.15,8.543464041946837,"(2, 0, 0)","(2, 0, 0, 7)",9.929736862495576,8.15,0.15481395230514225,0.39346404194683693,0.0482777965578941,0,0.0
2024-09-30 12:00:00,9.15,5.612310855270668,"(0, 0, 2)","(0, 0, 2, 7)",14.079438618464884,9.15,12.515244484735753,3.537689144729332,0.38663269341304174,1,5.612310855270668
2024-10-01 12:00:00,10.02,22.13792989659215,"(0, 0, 2)","(2, 0, 0, 7)",10.301185107215804,10.02,146.84422497872188,12.117929896592152,1.2093742411768615,0,0.0
2024-10-02 12:00:00,9.79,17.362238066234255,"(0, 0, 2)","(2, 0, 1, 7)",11.492480192193492,9.79,57.33878933172711,7.572238066234256,0.7734666053354705,0,0.0
2024-10-03 12:00:00,9.09,9.345292690580555,"(1, 0, 2)","(2, 0, 2, 7)",10.776585931800042,9.09,0.06517435786385913,0.25529269058055526,0.02808500446430751,0,0.0
2024-10-04 12:00:00,8.86,9.476534382188756,"(0, 0, 2)","(1, 0, 2, 7)",11.196688263006845,8.86,0.380114644420872,0.6165343821887568,0.06958627338473554,0,0.0
2024-10-05 12:00:00,7.96,8.05452948706584,"(1, 0, 0)","(2, 0, 0, 7)",10.781573043240464,7.96,0.008935823924930931,0.09452948706584063,0.011875563701738773,0,0.0
2024-10-06 12:00:00,7.84,5.065980784425849,"(0, 0, 3)","(0, 0, 2, 7)",14.761636684780374,7.84,7.695182608374625,2.7740192155741505,0.35382898157833553,1,5.065980784425849
2024-10-07 12:00:00,8.82,8.611092612165164,"(1, 0, 0)","(2, 0, 0, 7)",10.926229650721524,8.82,0.04364229669197467,0.2089073878348362,0.02368564487923313,1,8.611092612165164
2024-10-08 12:00:00,8.05,8.705749913400558,"(1, 0, 0)","(2, 0, 0, 7)",10.306128520591832,8.05,0.4300079489248381,0.6557499134005571,0.08145961657149776,0,0.0
2024-10-09 12:00:00,20.45,8.245134872818426,"(1, 0, 0)","(2, 0, 0, 7)",10.454480315879382,20.45,148.95873277269288,12.204865127181574,0.5968149206445758,1,8.245134872818426
2024-10-10 12:00:00,22.0,20.17517984763884,"(3, 0, 0)","(0, 0, 0, 7)",30.686120649491716,22.0,3.329968588463404,1.8248201523611591,0.08294637056187087,1,20.17517984763884
2024-10-11 12:00:00,14.26,19.40968827315808,"(3, 0, 0)","(0, 0, 0, 7)",30.94240569137596,14.26,26.519289310701833,5.149688273158079,0.3611282098988835,0,0.0
2024-10-12 12:00:00,10.54,14.051571544857223,"(2, 0, 0)","(0, 0, 0, 7)",31.31461147609813,10.54,12.331134714650952,3.5115715448572242,0.3331661807264919,0,0.0
2024-10-13 12:00:00,8.82,11.059676927896597,"(3, 0, 0)","(0, 0, 0, 7)",31.400673360809783,8.82,5.016152741352335,2.2396769278965962,0.2539316244780721,0,0.0
2024-10-14 12:00:00,65.16,8.933898509020372,"(3, 0, 0)","(0, 0, 0, 7)",31.32737678395493,65.16,3161.374488873941,56.22610149097962,0.8628929019487358,1,8.933898509020372
2024-10-15 12:00:00,32.05,25.316975324931622,"(1, 0, 0)","(2, 0, 1, 7)",58.22773663516416,32.05,45.333621275079594,6.733024675068375,0.21007877301305383,1,25.316975324931622
2024-10-16 12:00:00,19.77,31.19172579499037,"(2, 0, 0)","(0, 0, 0, 7)",59.00283729057096,19.77,130.4558201359484,11.421725794990369,0.5777301868988552,0,0.0
2024-10-17 12:00:00,17.0,13.260134076394811,"(1, 0, 0)","(2, 0, 1, 7)",36.43222776148109,17.0,13.986597126543291,3.7398659236051888,0.2199921131532464,1,13.260134076394811
2024-10-18 12:00:00,13.28,16.7128392649303,"(2, 0, 0)","(0, 0, 0, 7)",33.242560583071395,13.28,11.784385418847199,3.4328392649302994,0.25849693260017315,0,0.0
2024-10-19 12:00:00,10.98,10.940367169751111,"(1, 0, 0)","(2, 0, 1, 7)",20.67842966169548,10.98,0.0015707612335372752,0.039632830248889306,0.003609547381501758,1,10.940367169751111
2024-10-20 12:00:00,9.01,9.874913738983723,"(0, 0, 1)","(1, 0, 1, 7)",25.741057834075058,9.01,0.7480757758828047,0.8649137389837236,0.0959948655919782,0,0.0
2024-10-21 12:00:00,11.56,8.891616157608599,"(2, 0, 0)","(0, 0, 0, 7)",30.35496606125082,11.56,7.120272330335499,2.6683838423914015,0.2308290521099828,1,8.891616157608599
2024-10-22 12:00:00,10.84,11.019856927085902,"(1, 0, 3)","(2, 0, 0, 7)",21.175534846831987,10.84,0.032348514220783574,0.17985692708590229,0.01659196744334892,0,0.0
2024-10-23 12:00:00,33.0,19.63796060321461,"(1, 0, 3)","(2, 0, 0, 7)",21.03712404362139,33.0,178.5440968412449,13.362039396785391,0.4049102847510725,1,19.63796060321461
2024-10-24 12:00:00,17.87,28.851647140203777,"(1, 0, 0)","(2, 0, 0, 7)",33.67440956225419,17.87,120.59657391194578,10.981647140203776,0.6145297784109556,0,0.0
2024-10-25 12:00:00,11.99,12.47535510030162,"(1, 0, 0)","(2, 0, 0, 7)",34.226079834083045,11.99,0.23556957338879528,0.48535510030161966,0.04047999168487237,0,0.0
2024-10-26 12:00:00,10.09,9.41265481458382,"(1, 0, 0)","(2, 0, 0, 7)",33.50818289882295,10.09,0.4587965002064781,0.6773451854161792,0.0671303454327234,1,9.41265481458382
2024-10-27 12:00:00,8.74,8.46861432345697,"(1, 0, 0)","(2, 0, 0, 7)",33.42399299200139,8.74,0.07365018543271812,0.27138567654303003,0.031050992739477118,1,8.46861432345697
2024-10-28 12:00:00,9.68,26.088387328449897,"(1, 0, 0)","(2, 0, 0, 7)",33.14352161294755,9.68,269.23517472043517,16.408387328449898,1.6950813355836671,0,0.0
2024-10-29 12:00:00,9.47,9.408361916058256,"(2, 0, 0)","(0, 0, 0, 7)",52.20137145859745,9.47,0.0037992533920095444,0.061638083941744526,0.0065087733834999495,1,9.408361916058256
2024-10-30 12:00:00,8.4,11.398240731209189,"(1, 0, 0)","(2, 0, 2, 7)",36.246059872031765,8.4,8.989447482281808,2.9982407312091883,0.35693342038204623,0,0.0
2024-10-31 12:00:00,7.64,8.870947897363667,"(1, 0, 0)","(2, 0, 2, 7)",36.2682026515106,7.64,1.515232726024034,1.2309478973636674,0.16111883473346433,0,0.0
2024-11-01 12:00:00,6.84,8.063392828567949,"(1, 0, 0)","(2, 0, 2, 7)",36.95925201784124,6.84,1.4966900129914869,1.223392828567949,0.1788586006678288,0,0.0
2024-11-02 12:00:00,7.06,7.005796504577883,"(1, 0, 0)","(2, 0, 2, 7)",36.70792030639265,7.06,0.0029380189159754462,0.05420349542211689,0.0076775489266454515,1,7.005796504577883
2024-11-03 12:00:00,6.13,6.968830311304516,"(1, 0, 0)","(2, 0, 2, 7)",36.78509542107954,6.13,0.7036362911632315,0.8388303113045161,0.1368401812894806,0,0.0
2024-11-04 12:00:00,7.65,7.994864085387808,"(1, 0, 0)","(2, 0, 2, 7)",37.02555891686593,7.65,0.11893123739036886,0.34486408538780733,0.045080272599713374,0,0.0
2024-11-05 12:00:00,1057.48,9.03349033720472,"(1, 0, 0)","(2, 0, 2, 7)",37.26922638998953,1057.48,1099240.083624098,1048.4465096627953,0.9914575307928237,1,9.03349033720472
2024-11-06 12:00:00,63.78,38.41679282331185,"(1, 0, 0)","(2, 0, 1, 7)",61.44243144918003,63.78,643.2922782876052,25.36320717668815,0.39766709276713935,1,38.41679282331185
2024-11-07 12:00:00,33.9,23.81308605657928,"(1, 0, 0)","(2, 0, 1, 7)",89.32513898923276,33.9,101.7458329019753,10.086913943420718,0.29754908387671736,1,23.81308605657928
2024-11-08 12:00:00,22.16,18.9447696866669,"(1, 0, 0)","(2, 0, 1, 7)",89.21468863408919,22.16,10.337705967776076,3.2152303133331017,0.14509162063777534,1,18.9447696866669
2024-11-09 12:00:00,13.78,17.93598393780142,"(2, 0, 1)","(0, 0, 0, 7)",92.7455386498741,13.78,17.27220249126341,4.155983937801421,0.3015953510741235,0,0.0
2024-11-10 12:00:00,8.6,13.485301806468838,"(2, 0, 1)","(0, 0, 0, 7)",92.99212205858318,8.6,23.866173740287696,4.8853018064688385,0.5680583495893998,0,0.0
2024-11-11 12:00:00,8.56,10.087512891108886,"(2, 0, 1)","(0, 0, 0, 7)",91.94257737122874,8.56,2.333295632503827,1.527512891108886,0.17844776765290724,0,0.0
2024-11-12 12:00:00,16.77,7.26154270511238,"(1, 0, 0)","(2, 0, 1, 7)",89.82378559936079,16.77,90.4107601287016,9.50845729488762,0.5669920867553739,1,7.26154270511238
2024-11-13 12:00:00,14.58,15.629092683870246,"(2, 0, 0)","(0, 0, 0, 7)",95.43175541412012,14.58,1.1005954593500753,1.0490926838702457,0.07195423071812385,0,0.0
2024-11-14 12:00:00,12.17,13.894350825239735,"(2, 0, 1)","(0, 0, 0, 7)",95.33594306592062,12.17,2.973385768504957,1.7243508252397355,0.14168864628099717,0,0.0
2024-11-15 12:00:00,9.24,12.435898418621289,"(2, 0, 1)","(0, 0, 0, 7)",94.82676547030998,9.24,10.213766702146053,3.1958984186212884,0.3458764522317412,0,0.0
2024-11-16 12:00:00,7.88,9.116067335646049,"(1, 0, 0)","(2, 0, 1, 7)",93.0092770397117,7.88,1.5278624582511222,1.236067335646049,0.15686133701091992,0,0.0
2024-11-17 12:00:00,6.31,8.12884869073047,"(1, 0, 0)","(2, 0, 1, 7)",93.17042365998384,6.31,3.3082105597719456,1.8188486907304702,0.28824860391925045,0,0.0
2024-11-18 12:00:00,8.12,10.217622856657416,"(1, 0, 0)","(2, 0, 1, 7)",93.66976402642808,8.12,4.40002164877162,2.0976228566574164,0.2583279380119971,0,0.0
2024-11-19 12:00:00,8.75,9.073927497176776,"(2, 0, 1)","(1, 0, 1, 7)",93.58849074027644,8.75,0.10492902342720997,0.3239274971767756,0.0370202853916315,0,0.0
2024-11-20 12:00:00,8.46,8.833406559655606,"(2, 0, 1)","(2, 0, 0, 7)",96.01450922859078,8.46,0.13943245879383465,0.37340655965560465,0.044137891212246406,0,0.0
2024-11-21 12:00:00,7.88,9.742322038457788,"(3, 0, 2)","(0, 0, 1, 7)",85.19016670160433,7.88,3.4682433749255703,1.8623220384577879,0.2363352840682472,0,0.0
2024-11-22 12:00:00,7.05,7.667809741509949,"(1, 0, 0)","(1, 0, 1, 7)",63.07430700855214,7.05,0.3816888767045898,0.6178097415099488,0.0876325874482197,0,0.0
