DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-16 20:00:00,107.17,31.98572845444552,"(1, 0, 0)","(1, 0, 2, 7)",-27.831546542872744,107.17,5652.6746878356735,75.18427154555448,0.7015421437487588,1,31.98572845444552
2024-07-17 20:00:00,50.31,52.90864571714256,"(1, 0, 0)","(2, 0, 0, 7)",-18.966436609450824,50.31,6.752959563223369,2.59864571714256,0.05165266780247584,0,0.0
2024-07-18 20:00:00,46.86,49.481632581784766,"(1, 0, 0)","(1, 0, 1, 7)",-18.249166513614632,46.86,6.872957393875458,2.621632581784766,0.055946064485377,0,0.0
2024-07-19 20:00:00,37.48,45.47561265180089,"(1, 0, 0)","(1, 0, 1, 7)",-19.022194786438348,37.48,63.929821677638465,7.99561265180089,0.2133301134418594,0,0.0
2024-07-20 20:00:00,30.85,36.424568471148135,"(1, 0, 0)","(1, 0, 1, 7)",-18.918810053918698,30.85,31.075813639518834,5.574568471148133,0.18069914006963153,0,0.0
2024-07-21 20:00:00,25.98,30.799934191909383,"(1, 0, 0)","(1, 0, 1, 7)",-18.74307579144724,25.98,23.231765614337153,4.8199341919093825,0.18552479568550356,0,0.0
2024-07-22 20:00:00,31.01,35.71046498717867,"(1, 0, 1)","(1, 0, 1, 7)",-37.567364602441145,31.01,22.094371095692537,4.700464987178666,0.15157900635855098,0,0.0
2024-07-23 20:00:00,29.98,31.856753993594545,"(1, 0, 1)","(1, 0, 1, 7)",-41.87644800268327,29.98,3.522205552473071,1.8767539935945443,0.06260019991976465,0,0.0
2024-07-24 20:00:00,29.0,32.58254859727991,"(2, 0, 0)","(1, 0, 1, 7)",-41.76251583067874,29.0,12.83465445187225,3.58254859727991,0.12353615852689345,0,0.0
2024-07-25 20:00:00,37.22,30.675546646841696,"(1, 0, 1)","(1, 0, 1, 7)",-41.73563127512246,37.22,42.82986969166496,6.544453353158303,0.17583163227185125,1,30.675546646841696
2024-07-26 20:00:00,31.25,37.517949165647416,"(1, 0, 1)","(1, 0, 1, 7)",-40.26111151104633,31.25,39.28718674314013,6.2679491656474156,0.20057437330071728,0,0.0
2024-07-27 20:00:00,26.33,28.04810678627432,"(1, 0, 1)","(1, 0, 1, 7)",-40.14273612318684,26.33,2.951890929041881,1.7181067862743227,0.06525282135489262,0,0.0
2024-07-28 20:00:00,23.38,25.94656739764213,"(2, 0, 0)","(1, 0, 1, 7)",-40.06111138193408,23.38,6.5872682066395045,2.5665673976421317,0.10977619322678066,0,0.0
2024-07-29 20:00:00,29.02,32.22118905524468,"(2, 0, 0)","(1, 0, 1, 7)",-41.31278920864858,29.02,10.247611367418322,3.2011890552446793,0.11030975379892072,0,0.0
2024-07-30 20:00:00,30.68,32.15708244761157,"(1, 0, 1)","(2, 0, 0, 7)",-40.32474350590745,30.68,2.1817725570421924,1.477082447611572,0.04814479946582699,0,0.0
2024-07-31 20:00:00,29.45,29.850997197875117,"(1, 0, 1)","(2, 0, 0, 7)",-42.07750812402942,29.45,0.1607987527036961,0.40099719787511745,0.013616203662992104,0,0.0
2024-08-01 20:00:00,25.09,29.880597719378528,"(1, 0, 1)","(2, 0, 0, 7)",-42.39125738797675,25.09,22.949826508914757,4.790597719378528,0.19093653724107326,0,0.0
2024-08-02 20:00:00,22.97,22.38917150142173,"(1, 0, 1)","(2, 0, 0, 7)",-41.18712873117944,22.97,0.33736174476068803,0.5808284985782706,0.02528639523632001,1,22.38917150142173
2024-08-03 20:00:00,21.39,22.2759063293947,"(2, 0, 0)","(1, 0, 1, 7)",-42.15214061946037,21.39,0.7848300244615911,0.8859063293947003,0.041416845694001884,0,0.0
2024-08-04 20:00:00,19.72,21.64485151216307,"(1, 0, 1)","(1, 0, 1, 7)",-42.79324297478063,19.72,3.7050533438764557,1.9248515121630696,0.0976091030508656,0,0.0
2024-08-05 20:00:00,32.45,27.260346049852767,"(2, 0, 0)","(1, 0, 1, 7)",-42.4921063874071,32.45,26.932508122278804,5.189653950147235,0.15992770262395178,1,27.260346049852767
2024-08-06 20:00:00,31.26,33.761488841709465,"(1, 0, 1)","(1, 0, 1, 7)",-41.62406049801881,31.26,6.257446425196951,2.501488841709463,0.08002203588322018,0,0.0
2024-08-07 20:00:00,31.85,31.947136440320374,"(2, 0, 0)","(1, 0, 1, 7)",-41.83475310008237,31.85,0.009435488038113374,0.09713644032037294,0.0030498097431828236,0,0.0
2024-08-08 20:00:00,35.0,32.44473872053646,"(1, 0, 1)","(1, 0, 1, 7)",-41.79102486060794,35.0,6.52936020632563,2.5552612794635365,0.07300746512752962,1,32.44473872053646
2024-08-09 20:00:00,27.67,31.09546584062352,"(2, 0, 0)","(2, 0, 1, 7)",-40.70955909504861,27.67,11.733816225278575,3.4254658406235166,0.12379710302217262,0,0.0
2024-08-10 20:00:00,24.9,24.70512492810026,"(2, 0, 0)","(2, 0, 1, 7)",-51.00506611464458,24.9,0.037976293647927824,0.1948750718997374,0.00782630810842319,1,24.70512492810026
2024-08-11 20:00:00,24.46,24.306357407218535,"(2, 0, 0)","(2, 0, 1, 7)",-50.88062969001906,24.46,0.023606046316611447,0.1536425927814662,0.0062813815527991085,1,24.306357407218535
2024-08-12 20:00:00,27.91,24.36222791322489,"(2, 0, 0)","(0, 0, 0, 7)",-41.12435253845396,27.91,12.586686779700631,3.5477720867751117,0.12711472901379833,1,24.36222791322489
2024-08-13 20:00:00,35.62,28.433836655263423,"(0, 0, 2)","(0, 0, 2, 7)",-47.45747060910176,35.62,51.64094361723554,7.186163344736574,0.20174518093028002,1,28.433836655263423
2024-08-14 20:00:00,36.64,35.80470806695912,"(2, 0, 0)","(0, 0, 0, 7)",-43.2328333564442,36.64,0.6977126134031668,0.8352919330408781,0.022797268914871126,1,35.80470806695912
2024-08-15 20:00:00,30.48,36.6951853847701,"(2, 0, 0)","(0, 0, 0, 7)",-45.1133085040781,30.48,38.62852936705983,6.215185384770098,0.20391028165256228,0,0.0
2024-08-16 20:00:00,41.09,28.95105508043406,"(2, 0, 2)","(2, 0, 1, 7)",-46.43832190828528,41.09,147.35398376025583,12.138944919565944,0.29542333705441576,1,28.95105508043406
2024-08-17 20:00:00,29.31,40.32799716876326,"(2, 0, 0)","(0, 0, 0, 7)",-49.89936533053478,29.31,121.39626161087526,11.017997168763262,0.3759125611997019,0,0.0
2024-08-18 20:00:00,25.9,26.03448095688059,"(2, 0, 2)","(2, 0, 2, 7)",-57.17336558754917,25.9,0.018085127763519296,0.1344809568805907,0.005192314937474544,0,0.0
2024-08-19 20:00:00,42.3,33.81859996063645,"(2, 0, 2)","(2, 0, 2, 7)",-57.1516715827705,42.3,71.93414662771602,8.48140003936355,0.20050591109606503,1,33.81859996063645
2024-08-20 20:00:00,30.73,38.46844917109592,"(1, 0, 0)","(2, 0, 1, 7)",-75.32430517502021,30.73,59.88359557363511,7.738449171095919,0.25182066941412035,0,0.0
2024-08-21 20:00:00,26.85,29.162604904374227,"(1, 0, 0)","(1, 0, 2, 7)",-71.07848404833229,26.85,5.348141443735721,2.3126049043742256,0.08613053647576259,0,0.0
2024-08-22 20:00:00,31.21,29.581929572381554,"(1, 0, 1)","(2, 0, 1, 7)",-76.3111243839952,31.21,2.6506133172857114,1.6280704276184466,0.05216502491568236,1,29.581929572381554
2024-08-23 20:00:00,25.0,22.74071060131581,"(1, 0, 0)","(2, 0, 1, 7)",-79.77908097403753,25.0,5.1043885870067625,2.2592893986841887,0.09037157594736754,1,22.74071060131581
2024-08-24 20:00:00,22.0,24.20083329783241,"(1, 0, 0)","(1, 0, 2, 7)",-77.8363145398002,22.0,4.8436672048478835,2.2008332978324106,0.10003787717420048,0,0.0
2024-08-25 20:00:00,21.12,22.08077757982319,"(2, 0, 0)","(0, 0, 0, 7)",-45.49031784097913,21.12,0.9230935578909073,0.9607775798231906,0.04549136268102228,0,0.0
2024-08-26 20:00:00,37.61,21.01718915193551,"(2, 0, 0)","(0, 0, 0, 7)",-44.36506095852516,37.61,275.32137183964653,16.592810848064488,0.44118082552684096,1,21.01718915193551
2024-08-27 20:00:00,34.45,37.375850802965495,"(1, 0, 0)","(2, 0, 1, 7)",-75.16201771355404,34.45,8.560602921213814,2.925850802965492,0.08493035712526827,0,0.0
2024-08-28 20:00:00,30.78,33.853733556521306,"(1, 0, 0)","(1, 0, 2, 7)",-73.67681549965943,30.78,9.447837976485108,3.0737335565213044,0.09986138910075712,0,0.0
2024-08-29 20:00:00,34.2,32.11693383278475,"(1, 0, 3)","(1, 0, 2, 7)",-61.37497444779578,34.2,4.339164656996832,2.08306616721525,0.060908367462434214,1,32.11693383278475
2024-08-30 20:00:00,32.98,29.936750729944308,"(1, 0, 0)","(1, 0, 2, 7)",-72.81547316029481,32.98,9.261366119694486,3.0432492700556892,0.09227559945590326,1,29.936750729944308
2024-08-31 20:00:00,27.36,27.658483761702275,"(1, 0, 0)","(1, 0, 2, 7)",-73.13644080548252,27.36,0.0890925559999408,0.29848376170227553,0.010909494214264457,0,0.0
2024-09-01 20:00:00,24.14,24.055448734842617,"(1, 0, 0)","(1, 0, 1, 7)",-70.11933898386661,24.14,0.007148916439714161,0.08455126515738343,0.0035025379104135636,1,24.055448734842617
2024-09-02 20:00:00,29.08,32.34591861866773,"(1, 0, 0)","(1, 0, 1, 7)",-70.01113741197558,29.08,10.666224423760553,3.265918618667733,0.11230806804221917,0,0.0
2024-09-03 20:00:00,37.24,29.76449713117208,"(1, 0, 0)","(1, 0, 2, 7)",-84.94405378197875,37.24,55.88314314185447,7.47550286882792,0.20073853031224276,1,29.76449713117208
2024-09-04 20:00:00,40.92,34.32923026443993,"(1, 0, 0)","(1, 0, 2, 7)",-89.04500837839116,40.92,43.438245707174595,6.590769735560073,0.16106475404594509,1,34.32923026443993
2024-09-05 20:00:00,30.0,8.645343184469343,"(0, 0, 1)","(0, 0, 1, 7)",-64.76671355836733,30.0,456.02136770908993,21.354656815530657,0.7118218938510219,1,8.645343184469343
2024-09-06 20:00:00,26.69,26.31020978908424,"(1, 0, 3)","(1, 0, 2, 7)",-83.44698489249646,26.69,0.14424060430743835,0.37979021091576115,0.014229681937645603,1,26.31020978908424
2024-09-07 20:00:00,23.97,6.639395817497231,"(0, 0, 1)","(0, 0, 1, 7)",-73.13608772447799,23.97,300.3498413305824,17.330604182502768,0.7230122729454639,1,6.639395817497231
2024-09-08 20:00:00,22.49,16.205043111951497,"(0, 0, 1)","(0, 0, 1, 7)",-76.52249581742697,22.49,39.50068308462831,6.284956888048502,0.2794556197442642,1,16.205043111951497
2024-09-09 20:00:00,24.69,31.8329721539956,"(1, 0, 3)","(1, 0, 2, 7)",-94.72894538856669,24.69,51.0220511927565,7.142972153995597,0.2893062840824462,0,0.0
2024-09-10 20:00:00,21.07,25.446895354863205,"(1, 0, 0)","(1, 0, 2, 7)",-98.169852585756,21.07,19.1572129474231,4.376895354863205,0.20773115115629828,0,0.0
2024-09-11 20:00:00,26.32,7.744070855186733,"(0, 0, 1)","(0, 0, 1, 7)",-71.02137245699811,26.32,345.0651435931229,18.575929144813266,0.7057723839214767,1,7.744070855186733
2024-09-12 20:00:00,38.02,26.39492489546664,"(0, 0, 1)","(1, 0, 1, 7)",-89.09987904202119,38.02,135.14237118604137,11.625075104533362,0.3057621016447491,1,26.39492489546664
2024-09-13 20:00:00,28.0,31.617353667435484,"(1, 0, 0)","(1, 0, 2, 7)",-92.6978803368068,28.0,13.085247555308948,3.6173536674354843,0.12919120240841014,0,0.0
2024-09-14 20:00:00,21.55,12.731135168278543,"(0, 0, 1)","(0, 0, 1, 7)",-70.8358967171097,21.55,77.77237692017353,8.818864831721458,0.40922806643719056,1,12.731135168278543
2024-09-15 20:00:00,19.5,5.659464485571027,"(0, 0, 1)","(0, 0, 1, 7)",-69.45327301948224,19.5,191.56042332616968,13.840535514428973,0.7097710520219986,1,5.659464485571027
2024-09-16 20:00:00,21.43,31.102237406697675,"(2, 0, 1)","(1, 0, 2, 7)",-89.80263149911431,21.43,93.55217645152177,9.672237406697676,0.4513409895799195,0,0.0
2024-09-17 20:00:00,21.14,7.420289141355755,"(0, 0, 1)","(0, 0, 1, 7)",-67.10227929841862,21.14,188.2304660448008,13.719710858644245,0.6489929450635877,1,7.420289141355755
2024-09-18 20:00:00,18.7,24.52252790086534,"(1, 0, 0)","(1, 0, 1, 7)",-83.42066622147155,18.7,33.90183115635537,5.822527900865342,0.311365128388521,0,0.0
2024-09-19 20:00:00,17.48,19.797800342399302,"(1, 0, 0)","(1, 0, 2, 7)",-83.03034998662326,17.48,5.372198427226321,2.317800342399302,0.1325972735926374,0,0.0
2024-09-20 20:00:00,16.59,19.19139212008628,"(2, 0, 2)","(2, 0, 2, 7)",-77.86471764881654,16.59,6.767240962446996,2.601392120086281,0.15680482942051122,0,0.0
2024-09-21 20:00:00,15.31,16.350081793408144,"(2, 0, 2)","(1, 0, 2, 7)",-77.3278642033772,15.31,1.0817701369791,1.0400817934081434,0.06793480035324255,0,0.0
2024-09-22 20:00:00,14.82,16.309284157389754,"(1, 0, 0)","(1, 0, 2, 7)",-78.79893117008346,14.82,2.21796730145211,1.4892841573897542,0.10049150859579987,0,0.0
2024-09-23 20:00:00,22.54,22.84834830945258,"(3, 0, 0)","(1, 0, 2, 7)",-78.6844234639325,22.54,0.09507867994226381,0.3083483094525796,0.013680049221498652,0,0.0
2024-09-24 20:00:00,19.06,24.02293783355848,"(1, 0, 2)","(1, 0, 2, 7)",-78.31172589686301,19.06,24.63075193976615,4.962937833558481,0.2603849860209067,0,0.0
2024-09-25 20:00:00,17.88,20.283492081374103,"(3, 0, 0)","(1, 0, 2, 7)",-77.87368128264903,17.88,5.776774185228022,2.403492081374104,0.13442349448401028,0,0.0
2024-09-26 20:00:00,15.99,19.39873431965972,"(1, 0, 0)","(1, 0, 2, 7)",-76.76472012795008,15.99,11.619469662026013,3.40873431965972,0.21317913193619262,0,0.0
2024-09-27 20:00:00,14.62,15.327559924163683,"(1, 0, 2)","(1, 0, 2, 7)",-75.89398107726305,14.62,0.5006410462825184,0.7075599241636841,0.048396711639102884,0,0.0
2024-09-28 20:00:00,14.05,13.733743660245214,"(1, 0, 2)","(1, 0, 2, 7)",-75.61494239424724,14.05,0.1000180724350953,0.31625633975478706,0.022509348025251747,1,13.733743660245214
2024-09-29 20:00:00,17.6,13.1331024445136,"(1, 0, 2)","(1, 0, 2, 7)",-75.5764165574581,17.6,19.953173771210388,4.466897555486401,0.25380099747081825,1,13.1331024445136
2024-09-30 20:00:00,15.38,19.77543699311648,"(1, 0, 2)","(1, 0, 2, 7)",-70.57854107229522,15.38,19.319866360456825,4.395436993116478,0.2857891412949595,0,0.0
2024-10-01 20:00:00,15.97,15.333557739549692,"(1, 0, 2)","(1, 0, 2, 7)",-66.96158547304977,15.97,0.40505875088709903,0.636442260450309,0.039852364461509644,1,15.333557739549692
2024-10-02 20:00:00,15.2,16.835921890230566,"(1, 0, 2)","(1, 0, 2, 7)",-67.92402653808483,15.2,2.676240430935549,1.6359218902305663,0.10762644014674778,0,0.0
2024-10-03 20:00:00,14.3,15.8953365017348,"(1, 0, 2)","(1, 0, 2, 7)",-68.96516874550116,14.3,2.545098553767427,1.5953365017347991,0.11156199312830763,0,0.0
2024-10-04 20:00:00,13.99,14.373812596072844,"(2, 0, 2)","(1, 0, 2, 7)",-67.79522445959789,13.99,0.1473121089041756,0.38381259607284335,0.027434781706421968,0,0.0
2024-10-05 20:00:00,12.89,12.818725157937717,"(1, 0, 2)","(1, 0, 2, 7)",-71.75368690338325,12.89,0.005080103111003491,0.07127484206228374,0.005529467964490592,1,12.818725157937717
2024-10-06 20:00:00,12.13,11.276897573506524,"(1, 0, 2)","(2, 0, 2, 7)",-70.9149995833042,12.13,0.7277837500890579,0.8531024264934768,0.07032996096401292,1,11.276897573506524
2024-10-07 20:00:00,14.49,14.820184649159753,"(1, 0, 2)","(1, 0, 2, 7)",-77.11509068635922,14.49,0.10902190254074895,0.33018464915975265,0.022787070335386655,0,0.0
2024-10-08 20:00:00,12.49,13.8797821744189,"(1, 0, 2)","(1, 0, 2, 7)",-77.55351082502287,12.49,1.9314944923325235,1.3897821744188992,0.11127159122649313,0,0.0
2024-10-09 20:00:00,10.51,12.774807786333431,"(1, 0, 2)","(1, 0, 2, 7)",-80.16002889988117,10.51,5.129354309036538,2.2648077863334315,0.21549075036474136,0,0.0
2024-10-10 20:00:00,9.34,11.600623003044184,"(1, 0, 2)","(1, 0, 2, 7)",-78.08076671783816,9.34,5.110416361892506,2.2606230030441843,0.24203672409466642,0,0.0
2024-10-11 20:00:00,20.28,9.752841374400502,"(1, 0, 2)","(1, 0, 2, 7)",-76.28536039797619,20.28,110.82106872853394,10.5271586255995,0.5190906620118096,1,9.752841374400502
2024-10-12 20:00:00,13.26,15.832346300821904,"(1, 0, 2)","(1, 0, 2, 7)",-50.707104518819904,13.26,6.616965491352133,2.572346300821904,0.19399293369697615,0,0.0
2024-10-13 20:00:00,10.8,10.47342752515044,"(1, 0, 2)","(1, 0, 2, 7)",-49.35990944323087,10.8,0.10664958132936721,0.3265724748495611,0.0302381921157001,1,10.47342752515044
2024-10-14 20:00:00,71.39,12.273210295541764,"(1, 0, 2)","(1, 0, 1, 7)",-49.74367841271984,71.39,3494.794824961139,59.116789704458235,0.8280822202613564,1,12.273210295541764
2024-10-15 20:00:00,33.82,22.989142561705467,"(3, 0, 1)","(1, 0, 1, 7)",-24.12489853457205,33.82,117.30747284866001,10.830857438294533,0.320250072096231,1,22.989142561705467
2024-10-16 20:00:00,21.8,20.666226886157045,"(3, 0, 1)","(1, 0, 1, 7)",-23.653968959655167,21.8,1.2854414736731528,1.133773113842956,0.05200794100197046,1,20.666226886157045
2024-10-17 20:00:00,22.36,26.473262906565893,"(1, 0, 3)","(1, 0, 1, 7)",-19.194357045406072,22.36,16.9189317385309,4.113262906565893,0.18395630172477162,0,0.0
2024-10-18 20:00:00,19.63,21.781400779367488,"(1, 0, 3)","(1, 0, 1, 7)",-22.71519649221369,19.63,4.628525313463037,2.1514007793674885,0.10959759446599535,0,0.0
2024-10-19 20:00:00,15.12,16.139249660071012,"(3, 0, 1)","(1, 0, 1, 7)",-28.685287908019447,15.12,1.0388698695548761,1.0192496600710133,0.06741069180363844,0,0.0
2024-10-20 20:00:00,12.18,14.832000179016394,"(3, 0, 1)","(1, 0, 1, 7)",-28.95600867830132,12.18,7.033104949502985,2.652000179016394,0.21773400484535255,0,0.0
2024-10-21 20:00:00,16.23,16.677144760272526,"(3, 0, 1)","(1, 0, 1, 7)",-27.15422764886455,16.23,0.19993843663917438,0.4471447602725256,0.027550508950864177,0,0.0
2024-10-22 20:00:00,13.84,16.229131868596987,"(1, 0, 3)","(1, 0, 1, 7)",-24.573863780558803,13.84,5.707951085545731,2.389131868596987,0.17262513501423318,0,0.0
2024-10-23 20:00:00,16.0,13.259606775279442,"(3, 0, 1)","(1, 0, 1, 7)",-26.295550606888952,16.0,7.5097550260943375,2.740393224720558,0.17127457654503486,1,13.259606775279442
2024-10-24 20:00:00,12.76,16.286859373087434,"(3, 0, 1)","(1, 0, 1, 7)",-25.329451250769356,12.76,12.438737037534693,3.5268593730874347,0.2763996373892974,0,0.0
2024-10-25 20:00:00,12.66,11.949674777062013,"(3, 0, 1)","(1, 0, 1, 7)",-24.159444501668787,12.66,0.5045619223419013,0.7103252229379873,0.056107837514848914,1,11.949674777062013
2024-10-26 20:00:00,10.6,12.230222776955127,"(1, 0, 2)","(1, 0, 1, 7)",-21.162382264160343,10.6,2.657626302503288,1.6302227769551276,0.15379460159954034,0,0.0
2024-10-27 20:00:00,9.47,9.799674233921593,"(1, 0, 3)","(1, 0, 1, 7)",-21.361069291859398,9.47,0.10868510051178865,0.3296742339215921,0.034812485102596845,0,0.0
2024-10-28 20:00:00,10.39,13.435756059724223,"(3, 0, 1)","(1, 0, 1, 7)",-24.022591140385813,10.39,9.276629975346824,3.045756059724223,0.29314302788491076,0,0.0
2024-10-29 20:00:00,10.73,11.100667139357226,"(1, 0, 5)","(1, 0, 1, 7)",-22.20776683879042,10.73,0.13739412819926874,0.3706671393572254,0.03454493377047767,0,0.0
2024-10-30 20:00:00,9.6,11.201154544740104,"(1, 0, 3)","(1, 0, 1, 7)",-18.813774477831053,9.6,2.563695876141892,1.6011545447401048,0.1667869317437609,0,0.0
2024-10-31 20:00:00,8.67,9.74535318035502,"(4, 0, 0)","(1, 0, 1, 7)",-21.196342149200404,8.67,1.1563844624996553,1.0753531803550196,0.12403150869146708,0,0.0
2024-11-01 20:00:00,7.99,9.644035021985289,"(4, 0, 0)","(1, 0, 1, 7)",-21.641236744230994,7.99,2.7358318539538744,1.6540350219852886,0.20701314417838404,0,0.0
2024-11-02 20:00:00,7.27,7.747691684883113,"(4, 0, 0)","(1, 0, 1, 7)",-20.569581235957905,7.27,0.22818934580646816,0.47769168488311387,0.06570724688901154,0,0.0
2024-11-03 20:00:00,6.78,7.36731387546771,"(3, 0, 1)","(1, 0, 1, 7)",-20.84326269258441,6.78,0.3449375883169006,0.5873138754677099,0.08662446540821679,0,0.0
2024-11-04 20:00:00,11.45,9.015690473391476,"(4, 0, 0)","(1, 0, 1, 7)",-20.848420616789326,11.45,5.925862871337011,2.434309526608523,0.21260345210554785,1,9.015690473391476
2024-11-05 20:00:00,14.88,11.292919708076235,"(4, 0, 0)","(1, 0, 1, 7)",-20.772870316891076,14.88,12.867145020707886,3.5870802919237654,0.2410672239196079,1,11.292919708076235
2024-11-06 20:00:00,37.07,12.398239975648275,"(1, 0, 3)","(1, 0, 1, 7)",-15.9824250184736,37.07,608.6957426992,24.671760024351727,0.6655451854424528,1,12.398239975648275
2024-11-07 20:00:00,26.66,28.60081523760692,"(1, 0, 5)","(1, 0, 1, 7)",5.833667485668755,26.66,3.766763786527204,1.9408152376069197,0.07279877110303525,0,0.0
2024-11-08 20:00:00,17.05,19.786496852551352,"(0, 0, 4)","(1, 0, 1, 7)",6.444690075580921,17.05,7.4884150240234515,2.736496852551351,0.1604983491232464,0,0.0
2024-11-09 20:00:00,11.1,13.286783462109044,"(1, 0, 2)","(1, 0, 1, 7)",7.851966998667793,11.1,4.7820219101536185,2.1867834621090445,0.19700751910892295,0,0.0
2024-11-10 20:00:00,7.86,9.70142488495074,"(1, 0, 2)","(1, 0, 1, 7)",10.45203848493672,7.86,3.3908456069158435,1.8414248849507393,0.2342779751845724,0,0.0
2024-11-11 20:00:00,8.37,10.560020682083698,"(1, 0, 2)","(1, 0, 1, 7)",12.737043406524098,8.37,4.796190587954348,2.1900206820836985,0.26165121649745504,0,0.0
2024-11-12 20:00:00,14.66,9.01008346648629,"(1, 0, 2)","(1, 0, 1, 7)",14.645769144647057,14.66,31.921556835671584,5.649916533513711,0.3853967621769243,1,9.01008346648629
2024-11-13 20:00:00,10.39,13.372908099273165,"(1, 0, 0)","(1, 0, 1, 7)",16.59939669615396,10.39,8.89774072870944,2.982908099273164,0.28709413852484733,0,0.0
2024-11-14 20:00:00,8.91,9.432926553745943,"(1, 0, 2)","(1, 0, 1, 7)",21.433863840939093,8.91,0.27345218061260895,0.5229265537459433,0.05868984890526861,0,0.0
2024-11-15 20:00:00,7.98,9.454608236371543,"(1, 0, 2)","(1, 0, 1, 7)",20.097116144295008,7.98,2.1744694507747915,1.4746082363715427,0.1847879995453061,0,0.0
2024-11-16 20:00:00,6.9,7.478412942795359,"(1, 0, 2)","(1, 0, 1, 7)",20.770320297904476,6.9,0.33456153239318653,0.5784129427953584,0.08382796272396498,0,0.0
2024-11-17 20:00:00,6.14,7.120661334536333,"(1, 0, 2)","(1, 0, 1, 7)",19.52186371883097,6.14,0.9616966530545822,0.9806613345363333,0.15971682972904452,0,0.0
2024-11-18 20:00:00,9.92,8.476610712231446,"(1, 0, 2)","(1, 0, 1, 7)",19.33429996554818,9.92,2.083372636045013,1.4433892877685537,0.14550295239602357,1,8.476610712231446
2024-11-19 20:00:00,8.39,10.429459594918857,"(1, 0, 2)","(1, 0, 1, 7)",19.78654917255262,8.39,4.159395439306586,2.0394595949188563,0.2430821924813893,0,0.0
2024-11-20 20:00:00,7.37,8.500068731895038,"(1, 0, 2)","(1, 0, 1, 7)",19.980411432635155,7.37,1.2770553388068582,1.1300687318950375,0.15333361355427919,0,0.0
2024-11-21 20:00:00,7.2,7.82805183211164,"(1, 0, 2)","(1, 0, 1, 7)",19.9528754818045,7.2,0.39444910381878784,0.6280518321116402,0.08722942112661669,0,0.0
2024-11-22 20:00:00,6.84,7.617502199229138,"(1, 0, 2)","(1, 0, 1, 7)",19.814883866911565,6.84,0.6045096698061465,0.7775021992291382,0.11366991216800267,0,0.0
