DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-20 16:00:00,20.88,19.1438172198998,"(1, 0, 0)","(1, 0, 1, 7)",61.43723631515589,20.88,3.0143306459164623,1.7361827801002008,0.08315051628832379,1,19.1438172198998
2024-07-21 16:00:00,19.45,20.44504091323701,"(1, 0, 0)","(1, 0, 1, 7)",61.4930436123622,19.45,0.990106419015541,0.995040913237009,0.051158915847661135,0,0.0
2024-07-22 16:00:00,14.84,15.85366519975512,"(1, 0, 0)","(1, 0, 1, 7)",61.75199225633685,14.84,1.0275171371945884,1.0136651997551205,0.06830628030694882,0,0.0
2024-07-23 16:00:00,13.37,15.579433710691982,"(1, 0, 0)","(1, 0, 1, 7)",61.97897135839949,13.37,4.8815973219421425,2.2094337106919824,0.16525308232550356,0,0.0
2024-07-24 16:00:00,18.67,11.992933483192193,"(1, 0, 0)","(1, 0, 1, 7)",59.58844032475084,18.67,44.583217269875966,6.677066516807809,0.35763612837749376,1,11.992933483192193
2024-07-25 16:00:00,13.51,16.06283982344733,"(1, 0, 0)","(1, 0, 0, 7)",65.73271726106724,13.51,6.516991164178597,2.5528398234473304,0.18895927634695267,0,0.0
2024-07-26 16:00:00,11.53,12.358373990695728,"(1, 0, 0)","(1, 0, 1, 7)",60.86590801863093,11.53,0.6862034684611678,0.828373990695729,0.07184509893284728,0,0.0
2024-07-27 16:00:00,11.57,18.61843261350103,"(1, 0, 0)","(1, 0, 1, 7)",58.96008809831496,11.57,49.68040230706498,7.048432613501031,0.6091990158600719,0,0.0
2024-07-28 16:00:00,26.7,11.349300653880167,"(1, 0, 0)","(1, 0, 1, 7)",59.73786220831119,26.7,235.64397041496383,15.350699346119832,0.574932559779769,1,11.349300653880167
2024-07-29 16:00:00,18.43,19.599745410971188,"(1, 0, 0)","(1, 0, 1, 7)",61.24399160205112,18.43,1.3683043264881545,1.1697454109711884,0.06346963705757941,0,0.0
2024-07-30 16:00:00,15.25,18.002841544318795,"(1, 0, 0)","(1, 0, 1, 7)",61.30305944739776,15.25,7.578136568127486,2.7528415443187946,0.18051419962746193,0,0.0
2024-07-31 16:00:00,13.06,15.463578128096762,"(1, 0, 0)","(1, 0, 1, 7)",60.84878841242647,13.06,5.777187817865131,2.403578128096761,0.18404120429531096,0,0.0
2024-08-01 16:00:00,10.61,13.691307079703751,"(1, 0, 0)","(1, 0, 1, 7)",55.90235660959431,10.61,9.494453319432463,3.081307079703752,0.29041537037735643,0,0.0
2024-08-02 16:00:00,9.33,10.954691564979134,"(1, 0, 0)","(1, 0, 1, 7)",53.61975312130701,9.33,2.6396226813143477,1.624691564979134,0.17413628777911405,0,0.0
2024-08-03 16:00:00,18.9,14.421224595962787,"(1, 0, 0)","(1, 0, 1, 7)",53.9255270188816,18.9,20.059429119808687,4.478775404037211,0.23697224359985247,1,14.421224595962787
2024-08-04 16:00:00,35.1,24.54382964754316,"(1, 0, 0)","(1, 0, 1, 7)",54.39503418414067,35.1,111.43273251008881,10.556170352456842,0.3007455940870895,1,24.54382964754316
2024-08-05 16:00:00,18.42,23.13978313181536,"(1, 0, 0)","(1, 0, 1, 7)",53.10940801365423,18.42,22.276352811368792,4.719783131815358,0.2562314403808555,0,0.0
2024-08-06 16:00:00,15.67,17.246296251235997,"(1, 0, 0)","(1, 0, 1, 7)",53.25112375805808,15.67,2.484709871660656,1.5762962512359966,0.10059325151474133,0,0.0
2024-08-07 16:00:00,13.4,14.189091706551771,"(1, 0, 0)","(1, 0, 1, 7)",53.17577608052741,13.4,0.6226657213487861,0.7890917065517709,0.05888744078744559,0,0.0
2024-08-08 16:00:00,12.39,13.072929742005115,"(2, 0, 2)","(1, 0, 1, 7)",59.64379953369959,12.39,0.46639303251517267,0.6829297420051148,0.05511943034746689,0,0.0
2024-08-09 16:00:00,26.13,12.039744193634425,"(1, 0, 0)","(2, 0, 1, 7)",48.1377233776052,26.13,198.5353086888188,14.090255806365574,0.5392367319695972,1,12.039744193634425
2024-08-10 16:00:00,30.6,31.93835576571124,"(1, 0, 0)","(1, 0, 0, 7)",59.84936474177599,30.6,1.791196155612515,1.3383557657112384,0.043737116526511056,0,0.0
2024-08-11 16:00:00,29.82,33.94765329929751,"(1, 0, 0)","(1, 0, 2, 7)",54.38131580595629,29.82,17.03752175920159,4.127653299297506,0.13841895705223026,0,0.0
2024-08-12 16:00:00,19.38,20.48439105097072,"(1, 0, 0)","(1, 0, 2, 7)",53.44129915973873,19.38,1.2196795934642168,1.1043910509707224,0.05698612234111055,0,0.0
2024-08-13 16:00:00,17.63,17.538631692020953,"(1, 0, 0)","(1, 0, 2, 7)",53.29086586815311,17.63,0.008348167702953789,0.09136830797904594,0.005182547247818828,1,17.538631692020953
2024-08-14 16:00:00,14.6,16.22024397221998,"(1, 0, 0)","(1, 0, 0, 7)",55.51564576156069,14.6,2.625190529515178,1.6202439722199795,0.11097561453561504,0,0.0
2024-08-15 16:00:00,14.06,13.612415373716834,"(1, 0, 0)","(1, 0, 1, 7)",49.71614213886669,14.06,0.20033199768504195,0.44758462628316664,0.03183389945114983,1,13.612415373716834
2024-08-16 16:00:00,13.38,13.84510899777462,"(1, 0, 0)","(1, 0, 1, 7)",49.88574128361598,13.38,0.21632637981091074,0.4651089977746192,0.03476150954967259,0,0.0
2024-08-17 16:00:00,16.78,19.28947782225165,"(1, 0, 0)","(1, 0, 1, 7)",50.171740546207104,16.78,6.297478940372885,2.5094778222516503,0.1495517176550447,0,0.0
2024-08-18 16:00:00,18.91,21.86127930864388,"(1, 0, 0)","(1, 0, 1, 7)",50.45480065779315,18.91,8.710049557629498,2.9512793086438798,0.1560697677759852,0,0.0
2024-08-19 16:00:00,14.77,15.161758513654002,"(1, 0, 0)","(1, 0, 1, 7)",50.36391050682396,14.77,0.15347473302039308,0.39175851365400227,0.02652393457373069,0,0.0
2024-08-20 16:00:00,13.95,14.564362053092228,"(1, 0, 0)","(1, 0, 1, 7)",50.65817866679486,13.95,0.377440732279699,0.6143620530922291,0.04404029054424582,0,0.0
2024-08-21 16:00:00,33.23,13.025434699019812,"(1, 0, 0)","(1, 0, 1, 7)",46.51981778792685,33.23,408.22445900157254,20.204565300980185,0.6080218266921513,1,13.025434699019812
2024-08-22 16:00:00,26.93,22.94502457080132,"(1, 0, 0)","(1, 0, 1, 7)",54.80836463407847,26.93,15.880029171317208,3.9849754291986805,0.14797532228736282,1,22.94502457080132
2024-08-23 16:00:00,32.82,21.043541931952088,"(1, 0, 0)","(1, 0, 1, 7)",54.880194771961904,32.82,138.68496462849077,11.776458068047912,0.35881956331651166,1,21.043541931952088
2024-08-24 16:00:00,31.03,34.59177718602305,"(1, 0, 0)","(1, 0, 1, 7)",56.17402133046944,31.03,12.68625672287428,3.5617771860230505,0.11478495604328232,0,0.0
2024-08-25 16:00:00,27.92,32.04266101852791,"(1, 0, 0)","(1, 0, 1, 7)",54.57363006158187,27.92,16.99633387368956,4.122661018527907,0.14765977860056972,0,0.0
2024-08-26 16:00:00,19.08,18.752383928889643,"(1, 0, 0)","(1, 0, 1, 7)",53.92290018544877,19.08,0.10733229004978566,0.32761607111035573,0.017170653622136045,1,18.752383928889643
2024-08-27 16:00:00,16.6,17.24906044595761,"(1, 0, 0)","(1, 0, 1, 7)",53.793769276873874,16.6,0.4212794625066903,0.649060445957609,0.039100026864916204,0,0.0
2024-08-28 16:00:00,15.08,14.990169406464265,"(1, 0, 0)","(2, 0, 1, 7)",56.03345648671726,15.08,0.00806953553498249,0.0898305935357353,0.005956935910857779,1,14.990169406464265
2024-08-29 16:00:00,16.0,14.371652449910858,"(1, 0, 0)","(1, 0, 2, 7)",56.09918647399807,16.0,2.6515157438813106,1.628347550089142,0.10177172188057138,1,14.371652449910858
2024-08-30 16:00:00,12.5,15.920077382276313,"(1, 0, 0)","(2, 0, 1, 7)",55.577468310665786,12.5,11.696929300757997,3.420077382276313,0.273606190582105,0,0.0
2024-08-31 16:00:00,19.03,17.106745161807257,"(1, 0, 0)","(1, 0, 1, 7)",54.2698711227321,19.03,3.698909172631797,1.9232548381927437,0.10106436354139482,1,17.106745161807257
2024-09-01 16:00:00,23.32,21.4179192792833,"(1, 0, 0)","(1, 0, 1, 7)",51.64143299724967,23.32,3.617911068122162,1.9020807207167003,0.08156435337550173,1,21.4179192792833
2024-09-02 16:00:00,15.2,16.303007289507278,"(1, 0, 0)","(1, 0, 1, 7)",48.403845465243336,15.2,1.2166250807061931,1.1030072895072784,0.07256626904653148,0,0.0
2024-09-03 16:00:00,12.21,15.33421078822865,"(1, 0, 0)","(2, 0, 1, 7)",49.61070278710843,12.21,9.760693049284273,3.1242107882286483,0.2558731194290457,0,0.0
2024-09-04 16:00:00,11.44,13.920810990019524,"(1, 0, 0)","(2, 0, 1, 7)",46.34812293791024,11.44,6.154423168201651,2.480810990019524,0.21685410751918918,0,0.0
2024-09-05 16:00:00,22.75,12.383709781259537,"(1, 0, 0)","(2, 0, 1, 7)",45.009080176838765,22.75,107.45997289915421,10.366290218740463,0.45566110851606434,1,12.383709781259537
2024-09-06 16:00:00,16.43,20.7269756989763,"(1, 0, 0)","(1, 0, 0, 7)",48.65912527940949,16.43,18.464000157592867,4.296975698976301,0.2615323006072003,0,0.0
2024-09-07 16:00:00,17.49,17.956670873258933,"(1, 0, 0)","(1, 0, 0, 7)",46.6805713273391,17.49,0.21778170394825622,0.4666708732589342,0.02668215398850396,0,0.0
2024-09-08 16:00:00,17.37,22.19144528213439,"(1, 0, 0)","(2, 0, 1, 7)",43.10928667640961,17.37,23.246334608615946,4.821445282134388,0.27757313080796703,0,0.0
2024-09-09 16:00:00,13.23,14.24179645567641,"(1, 0, 0)","(2, 0, 1, 7)",42.86009022742151,13.23,1.0237320677193433,1.011796455676409,0.07647743429148972,0,0.0
2024-09-10 16:00:00,22.09,13.636904548452598,"(1, 0, 0)","(1, 0, 1, 7)",38.42115641536319,22.09,71.45482271297136,8.453095451547401,0.3826661589654777,1,13.636904548452598
2024-09-11 16:00:00,19.72,18.50537742766231,"(1, 0, 0)","(2, 0, 1, 7)",42.36610305082223,19.72,1.4753079932322237,1.2146225723376887,0.06159343673112012,1,18.50537742766231
2024-09-12 16:00:00,12.51,3.36838439208141,"(0, 0, 1)","(0, 0, 0, 7)",42.32742159397316,12.51,83.56913592294077,9.14161560791859,0.7307446529111583,1,3.36838439208141
2024-09-13 16:00:00,15.06,3.253178696331973,"(0, 0, 1)","(0, 0, 0, 7)",43.65839680175911,15.06,139.40102929674916,11.806821303668027,0.7839854783312102,1,3.253178696331973
2024-09-14 16:00:00,18.17,20.028211237079457,"(1, 0, 0)","(1, 0, 1, 7)",39.4048139773974,18.17,3.4529490016083604,1.8582112370794555,0.10226809229936462,0,0.0
2024-09-15 16:00:00,18.3,22.0570143509889,"(0, 0, 2)","(1, 0, 1, 7)",38.95134581804648,18.3,14.115156833536545,3.7570143509889,0.20530133065513115,0,0.0
2024-09-16 16:00:00,12.9,14.336258225857932,"(1, 0, 0)","(1, 0, 1, 7)",38.057866175229655,12.9,2.062837691344574,1.436258225857932,0.11133784696573115,0,0.0
2024-09-17 16:00:00,15.57,13.819364901309935,"(1, 0, 0)","(1, 0, 1, 7)",35.340469002763385,15.57,3.0647232487655733,1.750635098690065,0.11243642252344668,1,13.819364901309935
2024-09-18 16:00:00,15.94,15.264894658468252,"(1, 0, 0)","(1, 0, 1, 7)",34.332581234922905,15.94,0.455767222164697,0.6751053415317472,0.04235290724791388,1,15.264894658468252
2024-09-19 16:00:00,16.52,15.040074988128476,"(0, 0, 2)","(1, 0, 1, 7)",35.040537343266195,16.52,2.1901780407629303,1.479925011871524,0.08958383849101234,1,15.040074988128476
2024-09-20 16:00:00,15.25,16.035659663808765,"(1, 0, 0)","(1, 0, 1, 7)",34.234845136525784,15.25,0.617261107336102,0.7856596638087652,0.05151866647926329,0,0.0
2024-09-21 16:00:00,18.23,18.997060874678063,"(0, 0, 2)","(1, 0, 1, 7)",34.69878863855047,18.23,0.5883823854618739,0.7670608746780623,0.042076844469449384,0,0.0
2024-09-22 16:00:00,16.66,21.082595361170288,"(0, 0, 2)","(1, 0, 1, 7)",33.35292931326211,16.66,19.559349728644946,4.422595361170288,0.2654619064327904,0,0.0
2024-09-23 16:00:00,11.92,13.09530799479126,"(1, 0, 0)","(2, 0, 1, 7)",35.800030678167595,11.92,1.3813488826202507,1.1753079947912592,0.0985996639925553,0,0.0
2024-09-24 16:00:00,10.03,13.0062104912349,"(1, 0, 0)","(2, 0, 1, 7)",36.41072426615058,10.03,8.857828888136684,2.9762104912349,0.2967308565538285,0,0.0
2024-09-25 16:00:00,9.1,11.65202371894777,"(1, 0, 0)","(2, 0, 1, 7)",38.16245026410796,9.1,6.512825062072011,2.552023718947771,0.2804421669173375,0,0.0
2024-09-26 16:00:00,8.98,10.921004518799714,"(1, 0, 0)","(1, 0, 1, 7)",37.68650658932474,8.98,3.7674985420009084,1.9410045187997138,0.2161474965255806,0,0.0
2024-09-27 16:00:00,16.68,11.25296658114475,"(1, 0, 0)","(1, 0, 1, 7)",38.98825897298083,16.68,29.452691729371693,5.427033418855249,0.325361715758708,1,11.25296658114475
2024-09-28 16:00:00,16.25,19.312305819680912,"(1, 0, 0)","(1, 0, 1, 7)",34.74530840804273,16.25,9.377716933251582,3.062305819680912,0.18844958890344074,0,0.0
2024-09-29 16:00:00,12.69,18.575819631233347,"(1, 0, 0)","(1, 0, 1, 7)",28.93453569802539,12.69,34.64287273141186,5.885819631233348,0.4638155737772536,0,0.0
2024-09-30 16:00:00,12.24,10.753801343033253,"(1, 0, 0)","(1, 0, 1, 7)",30.78149149024209,12.24,2.2087864479697643,1.4861986569667476,0.12142145890251206,1,10.753801343033253
2024-10-01 16:00:00,9.15,12.53832963535818,"(1, 0, 0)","(1, 0, 1, 7)",30.57751314726828,9.15,11.480777717846491,3.388329635358179,0.3703092497659212,0,0.0
2024-10-02 16:00:00,7.95,10.535390470057129,"(1, 0, 0)","(1, 0, 1, 7)",32.63076223621254,7.95,6.68424388266222,2.5853904700571286,0.32520634843485896,0,0.0
2024-10-03 16:00:00,7.74,9.4952290631394,"(1, 0, 0)","(1, 0, 1, 7)",34.55203411237636,7.74,3.080829064089214,1.7552290631393994,0.22677378076736426,0,0.0
2024-10-04 16:00:00,6.4,9.562453272885238,"(1, 0, 0)","(1, 0, 1, 7)",29.24882352367525,6.4,10.00111070318255,3.1624532728852373,0.4941333238883183,0,0.0
2024-10-05 16:00:00,5.74,6.797358754189308,"(1, 0, 0)","(1, 0, 1, 7)",30.691940969002765,5.74,1.1180075350607657,1.0573587541893081,0.18420884219325925,0,0.0
2024-10-06 16:00:00,8.28,5.836988560737043,"(1, 0, 0)","(1, 0, 1, 7)",34.71869261125939,8.28,5.96830489236966,2.443011439262956,0.2950496907322411,1,5.836988560737043
2024-10-07 16:00:00,5.4,7.652528563230964,"(1, 0, 0)","(1, 0, 1, 7)",31.892825727983723,5.4,5.073884928171351,2.252528563230964,0.41713491911684514,0,0.0
2024-10-08 16:00:00,4.65,5.288282958933936,"(1, 0, 0)","(1, 0, 1, 7)",33.51802403890647,4.65,0.4074051356654607,0.638282958933936,0.13726515245891097,0,0.0
2024-10-09 16:00:00,3.95,4.501399246625744,"(1, 0, 0)","(1, 0, 1, 7)",35.040848057210376,3.95,0.3040411291794378,0.5513992466257438,0.13959474598120095,0,0.0
2024-10-10 16:00:00,8.66,4.171791930811306,"(1, 0, 2)","(1, 0, 1, 7)",37.28483702058065,8.66,20.144011672330507,4.488208069188694,0.5182688301603573,1,4.171791930811306
2024-10-11 16:00:00,4.93,8.34698994111857,"(1, 0, 0)","(1, 0, 1, 7)",39.48409963598229,4.93,11.675820257705492,3.4169899411185707,0.6931014079348014,0,0.0
2024-10-12 16:00:00,4.88,5.025801443373457,"(1, 0, 0)","(1, 0, 1, 7)",45.59136470915543,4.88,0.021258060889783298,0.14580144337345669,0.02987734495357719,0,0.0
2024-10-13 16:00:00,17.48,6.356789989596894,"(1, 0, 0)","(1, 0, 1, 7)",42.17761451416909,17.48,123.72580093553186,11.123210010403106,0.636339245446402,1,6.356789989596894
2024-10-14 16:00:00,9.9,15.241724269996734,"(1, 0, 0)","(1, 0, 0, 7)",52.45557347199476,9.9,28.534018176672134,5.3417242699967336,0.5395681080804782,0,0.0
2024-10-15 16:00:00,19.58,9.243458282279404,"(1, 0, 0)","(1, 0, 0, 7)",52.126078244582544,19.58,106.84409468217822,10.336541717720594,0.5279132644392541,1,9.243458282279404
2024-10-16 16:00:00,15.7,18.27680919829525,"(1, 0, 0)","(1, 0, 0, 7)",55.700848106933776,15.7,6.639945644419015,2.5768091982952512,0.16412797441371027,0,0.0
2024-10-17 16:00:00,9.98,18.92979795392935,"(1, 0, 0)","(1, 0, 0, 7)",53.95165791104894,9.98,80.09888341615795,8.949797953929348,0.8967733420770889,0,0.0
2024-10-18 16:00:00,6.98,9.51387732134897,"(1, 0, 0)","(1, 0, 1, 7)",53.92840223775004,6.98,6.420534279646627,2.533877321348969,0.3630196735456976,0,0.0
2024-10-19 16:00:00,6.21,6.803405907621778,"(1, 0, 0)","(1, 0, 0, 7)",54.15063543605385,6.21,0.35213057120042657,0.5934059076217784,0.09555650686341037,0,0.0
2024-10-20 16:00:00,10.38,8.033474791913797,"(1, 0, 0)","(1, 0, 0, 7)",54.69620445781179,10.38,5.506180552184003,2.346525208086204,0.22606215877516414,1,8.033474791913797
2024-10-21 16:00:00,6.22,8.663094182770926,"(1, 0, 0)","(1, 0, 0, 7)",53.30736815538914,6.22,5.968709185889142,2.4430941827709267,0.39278041523648344,0,0.0
2024-10-22 16:00:00,5.0,7.321880470335359,"(1, 0, 0)","(1, 0, 0, 7)",55.227516753158056,5.0,5.391128918524749,2.3218804703353593,0.46437609406707187,0,0.0
2024-10-23 16:00:00,4.41,5.738374978584741,"(1, 0, 0)","(1, 0, 1, 7)",58.51320586215401,4.41,1.7645800837300099,1.3283749785847405,0.30121881600561007,0,0.0
2024-10-24 16:00:00,3.5,5.158074016405081,"(1, 0, 0)","(1, 0, 1, 7)",58.51884121545564,3.5,2.7492094438776764,1.658074016405081,0.4737354332585945,0,0.0
2024-10-25 16:00:00,2.89,4.234150048721905,"(1, 0, 0)","(1, 0, 1, 7)",60.07533526302573,2.89,1.8067393534790999,1.3441500487219051,0.46510382308716436,0,0.0
2024-10-26 16:00:00,3.65,3.9932359349451207,"(1, 0, 0)","(1, 0, 1, 7)",60.88530421489333,3.65,0.11781090703765122,0.34323593494512084,0.09403724245071804,0,0.0
2024-10-27 16:00:00,5.08,5.574284485890414,"(1, 0, 0)","(1, 0, 1, 7)",60.725094658615696,5.08,0.2443171529919505,0.4942844858904136,0.09730009564771921,0,0.0
2024-10-28 16:00:00,2.81,4.344047859746497,"(1, 0, 0)","(1, 0, 1, 7)",56.77196436289719,2.81,2.3533028359928077,1.5340478597464968,0.5459245052478636,0,0.0
2024-10-29 16:00:00,2.19,3.4662486745330368,"(1, 0, 0)","(1, 0, 1, 7)",59.13392702291431,2.19,1.6288106792473334,1.2762486745330368,0.5827619518415693,0,0.0
2024-10-30 16:00:00,1.66,2.579276278780544,"(1, 0, 0)","(1, 0, 1, 7)",61.214851015007575,1.66,0.8450688767286048,0.9192762787805442,0.5537808908316532,0,0.0
2024-10-31 16:00:00,2.0,2.066392010039915,"(1, 0, 0)","(1, 0, 1, 7)",62.72369861126913,2.0,0.004407898997140191,0.06639201003991513,0.033196005019957564,0,0.0
2024-11-01 16:00:00,2.98,2.2654450222414257,"(1, 0, 0)","(1, 0, 1, 7)",62.35898110990023,2.98,0.5105888162395565,0.7145549777585742,0.23978354958341416,1,2.2654450222414257
2024-11-02 16:00:00,1.91,3.529493894566348,"(1, 0, 0)","(1, 0, 1, 7)",63.006113393771614,1.91,2.622760474537678,1.6194938945663482,0.8479025626001824,0,0.0
2024-11-03 16:00:00,2.35,2.267776020957772,"(1, 0, 1)","(1, 0, 1, 7)",62.63461321923419,2.35,0.006760782729536768,0.08222397904222811,0.03498892725201196,1,2.267776020957772
2024-11-04 16:00:00,1.52,2.313201331765425,"(2, 0, 1)","(1, 0, 1, 7)",61.95546202960277,1.52,0.629168352714444,0.7932013317654252,0.5218429814246218,0,0.0
2024-11-05 16:00:00,1.28,1.5850309896758965,"(1, 0, 1)","(1, 0, 1, 7)",60.09018578243863,1.28,0.09304390466265687,0.3050309896758965,0.23830546068429412,0,0.0
2024-11-06 16:00:00,1.13,1.289122081169829,"(1, 0, 1)","(1, 0, 1, 7)",60.22746262506041,1.13,0.02531983671581767,0.15912208116982907,0.14081600103524697,0,0.0
2024-11-07 16:00:00,0.96,1.2161505496534777,"(1, 0, 1)","(1, 0, 1, 7)",60.180818030966016,0.96,0.06561310408777876,0.2561505496534777,0.26682348922237265,0,0.0
2024-11-08 16:00:00,0.88,1.0876270169599187,"(2, 0, 2)","(1, 0, 1, 7)",60.31121976913568,0.88,0.04310897817167437,0.2076270169599187,0.2359397919999076,0,0.0
2024-11-09 16:00:00,1.0,0.9285488645746084,"(2, 0, 2)","(1, 0, 1, 7)",54.912653682210845,1.0,0.005105264753577652,0.07145113542539161,0.07145113542539161,1,0.9285488645746084
2024-11-10 16:00:00,0.8,1.2756057711017097,"(2, 0, 2)","(1, 0, 1, 7)",54.38471576985385,0.8,0.22620084950525182,0.47560577110170965,0.594507213877137,0,0.0
2024-11-11 16:00:00,0.6,0.7204801916605615,"(2, 0, 2)","(1, 0, 1, 7)",55.197594510258014,0.6,0.014515476582565648,0.12048019166056156,0.2008003194342693,0,0.0
2024-11-12 16:00:00,0.45,0.6977974835122732,"(2, 0, 2)","(1, 0, 1, 7)",52.6512648113361,0.45,0.061403592835015314,0.2477974835122732,0.5506610744717182,0,0.0
2024-11-13 16:00:00,0.47,0.450700499156676,"(2, 0, 2)","(1, 0, 1, 7)",54.33444911424268,0.47,0.00037247073280146346,0.01929950084332399,0.041062767751753174,1,0.450700499156676
2024-11-14 16:00:00,0.46,0.5267425264423883,"(2, 0, 2)","(1, 0, 1, 7)",53.58256294986204,0.46,0.0044545648359128965,0.06674252644238826,0.14509244878780056,0,0.0
2024-11-15 16:00:00,0.42,0.4314164592516175,"(2, 0, 2)","(1, 0, 1, 7)",54.18643597801697,0.42,0.0001303355418438427,0.011416459251617495,0.02718204583718451,0,0.0
2024-11-16 16:00:00,1.98,0.4868342128334267,"(2, 0, 2)","(1, 0, 1, 7)",53.956933170048245,1.98,2.2295440679647727,1.4931657871665733,0.7541241349326128,1,0.4868342128334267
2024-11-17 16:00:00,3.18,1.2853114415493605,"(3, 0, 1)","(1, 0, 0, 7)",72.79661401323732,3.18,3.589844733523763,1.8946885584506397,0.5958140120913961,1,1.2853114415493605
2024-11-18 16:00:00,1.54,2.7918430358717234,"(1, 0, 0)","(1, 0, 0, 7)",77.18321406870868,1.54,1.567110986460533,1.2518430358717234,0.8128850882283918,0,0.0
2024-11-19 16:00:00,1.32,1.4874184253389566,"(2, 0, 2)","(1, 0, 1, 7)",76.25842205865816,1.32,0.028028929142975775,0.16741842533895657,0.12683214040830043,0,0.0
2024-11-20 16:00:00,1.11,1.3076845280751377,"(1, 0, 0)","(1, 0, 0, 7)",80.31401792528136,1.11,0.03907917264028986,0.1976845280751376,0.17809416943706088,0,0.0
2024-11-21 16:00:00,0.9,1.1472548306342318,"(2, 0, 2)","(1, 0, 1, 7)",73.9488100046936,0.9,0.06113495127196266,0.24725483063423181,0.2747275895935909,0,0.0
2024-11-22 16:00:00,1.12,0.961993985940547,"(2, 0, 2)","(1, 0, 1, 7)",74.45941491110986,1.12,0.024965900478956103,0.15800601405945314,0.14107679826736885,1,0.961993985940547
2024-11-23 16:00:00,1.3,1.4482091495907792,"(2, 0, 2)","(1, 0, 1, 7)",74.07972593157388,1.3,0.021965952022421947,0.14820914959077913,0.11400703814675317,0,0.0
