DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-11,5.73,6.930082874957013,"(3, 0, 0)","(0, 0, 0, 7)",-98.1876395573818,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.01,1.440198906765089,1.2000828749570127,0.20943854711291668,0,0.0
2024-07-12,5.45,5.594952717305522,"(3, 0, 0)","(0, 0, 0, 7)",-101.97202833015388,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.67,0.021011290254254467,0.14495271730552162,0.02659682886339846,1,5.594952717305522
2024-07-13,5.81,4.812152656586861,"(3, 0, 0)","(0, 0, 0, 7)",-101.9733169378395,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,8.14,0.9956993207566589,0.997847343413139,0.17174653070794133,1,4.812152656586861
2024-07-14,6.26,6.184339111205467,"(3, 0, 0)","(0, 0, 0, 7)",-101.8685798145617,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.3,0.005724570093178711,0.07566088879453314,0.012086403960788042,1,6.184339111205467
2024-07-15,5.69,6.358590949884981,"(2, 0, 0)","(0, 0, 0, 7)",-102.03668100592527,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.18,0.4470138582681005,0.6685909498849805,0.1175028031432303,0,0.0
2024-07-16,5.36,5.427954000630484,"(2, 0, 0)","(0, 0, 0, 7)",-109.08251105621105,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.94,0.004617746201687754,0.06795400063048351,0.012677985192254385,1,5.427954000630484
2024-07-17,5.23,5.645804745731386,"(5, 0, 0)","(0, 0, 0, 7)",-175.10439017056493,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.6,0.17289358657274223,0.4158047457313856,0.07950377547445231,0,0.0
2024-07-18,4.9,5.641946602877417,"(4, 0, 0)","(0, 0, 0, 7)",-194.9077707937169,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.3,0.5504847615213393,0.7419466028774169,0.1514176740566157,0,0.0
2024-07-19,4.57,5.056481728830836,"(4, 0, 0)","(0, 0, 0, 7)",-206.1324394064201,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.97,0.23666447248623912,0.48648172883083607,0.10645114416429673,0,0.0
2024-07-20,5.79,4.562339071790211,"(3, 0, 0)","(0, 0, 0, 7)",-216.9506342206976,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.28,1.5071513546529212,1.2276609282097892,0.2120312483954731,1,4.562339071790211
2024-07-21,5.67,4.954736754257834,"(3, 0, 0)","(0, 0, 0, 7)",-211.46832692790824,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.43,0.5116015107096175,0.7152632457421655,0.12614872058944718,1,4.954736754257834
2024-07-22,5.46,5.223546414619692,"(3, 0, 0)","(0, 0, 0, 7)",-210.52963295521016,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.9,0.05591029803920251,0.2364535853803078,0.04330651746892084,1,5.223546414619692
2024-07-23,5.19,5.536205212445349,"(3, 0, 0)","(0, 0, 0, 7)",-208.92166352866155,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.51,0.11985804912432906,0.34620521244534874,0.06670620663686873,0,0.0
2024-07-24,4.95,5.224653084523107,"(3, 0, 0)","(0, 0, 0, 7)",-208.5904691134971,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.47,0.07543431683805671,0.27465308452310655,0.055485471620829604,1,5.224653084523107
2024-07-25,5.06,5.2470245838104415,"(3, 0, 0)","(0, 0, 0, 7)",-209.5910485894769,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.51,0.03497819494946899,0.18702458381044185,0.03696138019969207,1,5.2470245838104415
2024-07-26,4.82,4.844356201072543,"(3, 0, 0)","(0, 0, 0, 7)",-210.03778410728808,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.06,0.0005932245306861282,0.02435620107254266,0.005053153749490179,1,4.844356201072543
2024-07-27,4.75,4.8789527017041285,"(3, 0, 0)","(0, 0, 0, 7)",-209.54171234555164,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.09,0.016628799276793955,0.12895270170412854,0.027147937200869166,1,4.8789527017041285
2024-07-28,4.95,4.493238982429871,"(3, 0, 0)","(0, 0, 0, 7)",-209.8001618707877,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,8.36,0.2086306271717002,0.45676101757012955,0.09227495304447061,1,4.493238982429871
2024-07-29,4.84,4.739201315776273,"(3, 0, 0)","(0, 0, 0, 7)",-209.95065944548423,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.63,0.010160374741234577,0.10079868422372673,0.020826174426389822,1,4.739201315776273
2024-07-30,4.88,4.673900387195638,"(3, 0, 0)","(0, 0, 0, 7)",-209.65104340939013,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.21,0.04247705039810792,0.20609961280436195,0.042233527214008595,1,4.673900387195638
2024-07-31,4.79,4.794832061850589,"(3, 0, 0)","(0, 0, 0, 7)",-213.72113048170212,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.1,2.3348821727918e-05,0.004832061850589042,0.001008781179663683,1,4.794832061850589
2024-08-01,4.66,4.529532951120204,"(3, 0, 0)","(0, 0, 0, 7)",-213.4589135316015,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.92,0.01702165084340322,0.13046704887979654,0.02799722078965591,1,4.529532951120204
2024-08-02,4.5,4.485570576559597,"(3, 0, 0)","(0, 0, 0, 7)",-213.10180464358515,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.68,0.00020820826082246403,0.014429423440403433,0.003206538542311874,1,4.485570576559597
2024-08-03,4.93,4.292082681988161,"(3, 0, 0)","(0, 0, 0, 7)",-213.01573871726717,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.5,0.40693850461941766,0.6379173180118389,0.1293949935115292,1,4.292082681988161
2024-08-04,5.59,4.31312056887163,"(3, 0, 0)","(0, 0, 0, 7)",-211.83623460803287,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.43,1.6304210816387086,1.2768794311283695,0.22842208070274947,1,4.31312056887163
2024-08-05,5.72,4.851629389762167,"(3, 0, 0)","(0, 0, 0, 7)",-210.3015054623716,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.62,0.7540675167248253,0.8683706102378324,0.1518130437478728,1,4.851629389762167
2024-08-06,5.8,5.136541014271188,"(3, 0, 0)","(0, 0, 0, 7)",-210.08886785584772,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.11,0.4401778257443037,0.6634589857288118,0.114389480298071,1,5.136541014271188
2024-08-07,5.14,5.337657998227395,"(3, 0, 0)","(0, 0, 0, 7)",-210.12485642875188,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.56,0.03906868426326104,0.19765799822739538,0.03845486346836486,1,5.337657998227395
2024-08-08,4.79,5.066435608792593,"(3, 0, 0)","(0, 0, 0, 7)",-207.00669878649305,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.01,0.07641664580853127,0.27643560879259255,0.05771098304647026,0,0.0
2024-08-09,4.53,4.2319307400357,"(2, 0, 0)","(0, 0, 0, 7)",-206.71650717357065,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.85,0.08884528373566586,0.29806925996430067,0.06579895363450346,1,4.2319307400357
2024-08-10,4.91,4.274197735636814,"(3, 0, 0)","(0, 0, 0, 7)",-206.54048141169756,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.89,0.4042445193693552,0.6358022643631864,0.12949129620431496,1,4.274197735636814
2024-08-11,5.46,4.398586114799576,"(2, 0, 0)","(0, 0, 0, 7)",-205.32120325082477,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.82,1.126599435696259,1.061413885200424,0.19439814747260514,1,4.398586114799576
2024-08-12,5.24,4.928381523604427,"(2, 0, 0)","(0, 0, 0, 7)",-204.59265701516267,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.78,0.09710607483109825,0.31161847639557294,0.059469174884651324,1,4.928381523604427
2024-08-13,5.06,4.574293874125571,"(2, 0, 0)","(0, 0, 0, 7)",-203.44866041927563,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.33,0.2359104407119463,0.48570612587442863,0.0959893529396104,1,4.574293874125571
2024-08-14,5.1,4.45138983015961,"(2, 0, 0)","(0, 0, 0, 7)",-203.3131871176895,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.9,0.42069515242037886,0.6486101698403894,0.12717846467458618,1,4.45138983015961
2024-08-15,4.99,8.42777253461827,"(1, 0, 2)","(0, 0, 0, 7)",-204.1224296005728,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.27,11.818279999775728,3.4377725346182704,0.6889323716669881,0,0.0
2024-08-16,4.7,5.282014271805735,"(1, 0, 2)","(0, 0, 0, 7)",-203.8805197699696,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.95,0.33874061258555926,0.5820142718057344,0.12383282378845412,0,0.0
2024-08-17,5.02,3.8842871141438726,"(1, 0, 2)","(0, 0, 0, 7)",-202.92599533247795,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.84,1.289843759099652,1.135712885856127,0.22623762666456715,1,3.8842871141438726
2024-08-18,5.15,5.146636147643944,"(1, 0, 2)","(0, 0, 0, 7)",-202.05374075429577,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.01,1.1315502673344748e-05,0.003363852356056185,0.0006531752147681913,1,5.146636147643944
2024-08-19,5.06,6.320180613267857,"(1, 0, 2)","(0, 0, 0, 7)",-202.3469557290365,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.78,1.5880551780561523,1.260180613267857,0.24904755202922077,0,0.0
2024-08-20,5.07,5.4929288943486725,"(1, 0, 2)","(0, 0, 0, 7)",-202.3001067598935,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.45,0.17886884967499034,0.4229288943486722,0.08341792787942252,0,0.0
2024-08-21,4.93,4.920132780812758,"(1, 0, 2)","(0, 0, 0, 7)",-202.7342236999173,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.15,9.736201448906756e-05,0.009867219187241538,0.002001464338182868,1,4.920132780812758
2024-08-22,4.73,5.466627695786809,"(1, 0, 2)","(0, 0, 0, 7)",-203.7375210217889,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.91,0.5426203622001836,0.736627695786809,0.155735242238226,0,0.0
2024-08-23,4.69,4.705046612717913,"(1, 0, 2)","(0, 0, 0, 7)",-203.95858761193216,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.44,0.00022640055428285353,0.015046612717912744,0.003208232988893975,1,4.705046612717913
2024-08-24,5.34,5.365693082542892,"(1, 0, 2)","(0, 0, 0, 7)",-206.494860859324,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.4,0.0006601344905558639,0.025693082542892043,0.004811438678444203,1,5.365693082542892
2024-08-25,6.4,4.545673301870343,"(1, 0, 2)","(1, 0, 1, 7)",-204.39221951143767,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,16.78,3.438527503396438,1.8543266981296576,0.289738546582759,1,4.545673301870343
2024-08-26,6.86,5.966218979985353,"(1, 0, 2)","(1, 0, 1, 7)",-202.1246381516669,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.97,0.7988445117384236,0.8937810200146474,0.13028877842779116,1,5.966218979985353
2024-08-27,5.95,6.163583217774455,"(1, 0, 2)","(1, 0, 1, 7)",-202.04854920268377,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.47,0.04561779091489036,0.21358321777445521,0.03589633912175718,1,6.163583217774455
2024-08-28,5.59,5.828864389648927,"(1, 0, 2)","(0, 0, 0, 7)",-197.1458452951704,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.03,0.05705619664235436,0.23886438964892687,0.042730660044530744,1,5.828864389648927
2024-08-29,5.22,5.748611361846064,"(1, 0, 2)","(0, 0, 0, 7)",-197.22051820558087,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.44,0.27942997187275037,0.5286113618460639,0.10126654441495478,0,0.0
2024-08-30,4.92,5.210722455535071,"(1, 0, 2)","(0, 0, 0, 7)",-197.02492985014987,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.31,0.08451954615234115,0.2907224555350707,0.059089929986802986,1,5.210722455535071
2024-08-31,5.19,5.484491836908214,"(1, 0, 2)","(0, 0, 0, 7)",-196.57506757121664,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.29,0.08672544200557393,0.2944918369082137,0.056742165107555614,1,5.484491836908214
2024-09-01,5.53,5.486693671785256,"(2, 0, 0)","(1, 0, 1, 7)",-199.96310585180885,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.31,0.0018754380634431807,0.04330632821474456,0.00783116242581276,1,5.486693671785256
2024-09-02,5.62,5.381276255493767,"(1, 0, 1)","(0, 0, 2, 7)",-231.17338924453745,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.1,0.056989026191077166,0.2387237445062329,0.04247753460964998,1,5.381276255493767
2024-09-03,5.45,4.9981718331390645,"(1, 0, 1)","(1, 0, 0, 7)",-228.5421066424932,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.8,0.2041486923689135,0.45182816686093563,0.08290425080017168,1,4.9981718331390645
2024-09-04,5.38,5.490865384640052,"(1, 0, 1)","(2, 0, 0, 7)",-249.6766942631048,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.97,0.012291133511386634,0.1108653846400518,0.020606948817853497,1,5.490865384640052
2024-09-05,5.24,4.844948284745142,"(1, 0, 1)","(2, 0, 0, 7)",-252.00085321964315,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.75,0.1560658577258058,0.3950517152548585,0.07539154871275926,1,4.844948284745142
2024-09-06,5.01,4.388202594027651,"(1, 0, 1)","(0, 0, 2, 7)",-253.25463997900735,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.26,0.3866320140739422,0.621797405972349,0.12411125867711557,1,4.388202594027651
2024-09-07,5.03,4.958743858575989,"(1, 0, 1)","(0, 0, 2, 7)",-253.5810199064844,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.68,0.005077437690638679,0.07125614142401115,0.014166230899405795,1,4.958743858575989
2024-09-08,5.11,5.353203459839549,"(4, 0, 0)","(0, 0, 2, 7)",-254.99690372138144,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.49,0.0591479228779271,0.24320345983954894,0.04759363206253404,1,5.353203459839549
2024-09-09,5.02,5.238377223182882,"(1, 0, 0)","(2, 0, 0, 7)",-257.1486876701106,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.41,0.04768861160506635,0.21837722318288222,0.04350143888105224,1,5.238377223182882
2024-09-10,4.88,4.864528699915786,"(4, 0, 0)","(0, 0, 2, 7)",-256.294295709727,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.22,0.00023936112629580498,0.015471300084214157,0.003170348377912737,1,4.864528699915786
2024-09-11,4.81,4.570777190793859,"(1, 0, 1)","(1, 0, 1, 7)",-257.3372374589228,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.84,0.057227552444477754,0.23922280920614103,0.04973447176842849,1,4.570777190793859
2024-09-12,5.11,4.889756008662173,"(1, 0, 1)","(1, 0, 1, 7)",-259.73312750962884,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.71,0.04850741572041677,0.2202439913378269,0.04310058538900722,1,4.889756008662173
2024-09-13,5.03,5.161948999661926,"(1, 0, 1)","(1, 0, 1, 7)",-261.57835310228205,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.3,0.01741053851178297,0.13194899966192608,0.02623240549938888,1,5.161948999661926
2024-09-14,4.83,4.826620139114494,"(1, 0, 1)","(1, 0, 1, 7)",-263.5326445162633,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.17,1.1423459605371997e-05,0.003379860885505792,0.0006997641584898121,1,4.826620139114494
2024-09-15,4.75,5.466576756705104,"(1, 0, 1)","(1, 0, 1, 7)",-264.5489973184123,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.13,0.5134822482500055,0.7165767567051038,0.15085826456949553,0,0.0
2024-09-16,4.88,5.052136414744056,"(1, 0, 1)","(1, 0, 1, 7)",-269.35234690259256,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.33,0.029630945280937678,0.17213641474405605,0.03527385548033936,1,5.052136414744056
2024-09-17,4.84,4.617297311842403,"(1, 0, 1)","(1, 0, 1, 7)",-269.3274543131292,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.26,0.04959648731261974,0.22270268815759664,0.04601295209867699,1,4.617297311842403
2024-09-18,4.78,4.582124178395178,"(3, 0, 0)","(1, 0, 1, 7)",-268.2296786288862,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.06,0.03915484077578342,0.1978758216048222,0.041396615398498364,1,4.582124178395178
2024-09-19,4.72,4.525440452046095,"(1, 0, 1)","(1, 0, 1, 7)",-270.2363497164511,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.95,0.037853417700027626,0.1945595479539044,0.041220243210572965,1,4.525440452046095
2024-09-20,4.6,4.664565885789004,"(1, 0, 0)","(2, 0, 0, 7)",-270.9906767637372,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.81,0.004168753607718812,0.0645658857890048,0.014036062128044521,1,4.664565885789004
2024-09-21,4.47,4.836315186848704,"(1, 0, 1)","(1, 0, 1, 7)",-271.52685519947,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.64,0.13418681611600142,0.3663151868487047,0.08194970623013528,0,0.0
2024-09-22,4.3,5.11913312903878,"(1, 0, 1)","(1, 0, 1, 7)",-272.59380867201725,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.53,0.6709790830888633,0.8191331290387804,0.19049607652064662,0,0.0
2024-09-23,4.45,4.079127113612131,"(1, 0, 1)","(0, 0, 2, 7)",-271.71230163549365,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.93,0.13754669785766932,0.3708728863878692,0.08334222166019532,1,4.079127113612131
2024-09-24,4.55,4.550720151215986,"(1, 0, 1)","(0, 0, 2, 7)",-273.2952729672481,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.95,5.186177738858077e-07,0.000720151215985787,0.0001582749925243488,1,4.550720151215986
2024-09-25,4.4,4.322637255551031,"(1, 0, 1)","(0, 0, 2, 7)",-273.2742352675914,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.6,0.005984994228676494,0.07736274444896907,0.01758244192022024,1,4.322637255551031
2024-09-26,4.27,4.350081619879004,"(1, 0, 1)","(2, 0, 0, 7)",-274.440088610917,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.44,0.006413065842445427,0.08008161987900486,0.018754477723420343,1,4.350081619879004
2024-09-27,4.17,3.862461839703253,"(3, 0, 0)","(0, 0, 2, 7)",-272.56504927616777,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.07,0.0945797200387077,0.3075381602967471,0.07375015834454367,1,3.862461839703253
2024-09-28,4.23,4.294715360266983,"(1, 0, 0)","(2, 0, 0, 7)",-272.7757643067068,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.66,0.004188077854485401,0.06471536026698299,0.015299139543021981,1,4.294715360266983
2024-09-29,4.08,4.322422829875678,"(1, 0, 0)","(2, 0, 0, 7)",-275.7171299054695,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.37,0.05876882844493186,0.24242282987567787,0.05941736026364654,1,4.322422829875678
2024-09-30,4.04,3.9656681133302825,"(1, 0, 0)","(2, 0, 0, 7)",-277.1804838436598,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.36,0.005525229375879737,0.07433188666971757,0.018398981848939993,1,3.9656681133302825
2024-10-01,3.96,4.041108778544416,"(1, 0, 0)","(2, 0, 0, 7)",-280.11100860925575,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.28,0.006578633956967118,0.081108778544416,0.020482014783943434,1,4.041108778544416
2024-10-02,3.91,3.897154831137085,"(3, 0, 0)","(1, 0, 1, 7)",-283.8255884667979,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.19,0.0001649983631168062,0.012845168862915202,0.0032852094278555503,1,3.897154831137085
