DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-08-07,5.14,5.773615783909897,"(3, 0, 0)","(0, 0, 0, 7)",-687.791667428759,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.56,0.4014689616197542,0.6336157839098977,0.12327155328986338,0,0.0
2024-08-08,4.79,4.938129755244679,"(3, 0, 0)","(0, 0, 0, 7)",-689.035942970987,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.01,0.021942424388848563,0.1481297552446792,0.030924792326655366,1,4.938129755244679
2024-08-09,4.53,4.781294373463629,"(3, 0, 1)","(0, 0, 0, 7)",-689.7534270726478,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.85,0.06314886213447764,0.2512943734636286,0.05547337162552507,1,4.781294373463629
2024-08-10,4.91,4.511347261633663,"(3, 0, 0)","(0, 0, 0, 7)",-690.0833472333386,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.89,0.1589240058069793,0.3986527383663372,0.0811920037405982,1,4.511347261633663
2024-08-11,5.46,5.0370186511516,"(3, 0, 1)","(0, 0, 0, 7)",-689.3546817390444,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.82,0.17891322147361186,0.4229813488484,0.07746911151069596,1,5.0370186511516
2024-08-12,5.24,5.494371718705374,"(3, 0, 1)","(0, 0, 0, 7)",-689.9364500637353,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.78,0.06470497127712603,0.25437171870537423,0.048544221126979814,1,5.494371718705374
2024-08-13,5.06,5.059845486257759,"(3, 0, 1)","(0, 0, 0, 7)",-689.6964673602371,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.33,2.3874496541305254e-08,0.00015451374224095815,3.053631269584154e-05,1,5.059845486257759
2024-08-14,5.1,5.030557345930712,"(3, 0, 0)","(0, 0, 0, 7)",-689.6771778022776,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.9,0.0048222822041868105,0.06944265406928807,0.013616206680252563,1,5.030557345930712
2024-08-15,4.99,5.153722140823972,"(3, 0, 1)","(0, 0, 0, 7)",-690.2259390698478,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.27,0.026804939395984505,0.16372214082397196,0.032810048261317025,1,5.153722140823972
2024-08-16,4.7,4.927243175437797,"(3, 0, 1)","(0, 0, 0, 7)",-691.4583538353833,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.95,0.0516394607830535,0.22724317543779726,0.04834961179527601,1,4.927243175437797
2024-08-17,5.02,4.632180805634544,"(3, 0, 1)","(0, 0, 0, 7)",-692.343902549419,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.84,0.15040372751827105,0.38781919436545564,0.07725481959471228,1,4.632180805634544
2024-08-18,5.15,5.169098868862822,"(3, 0, 0)","(0, 0, 0, 7)",-692.2702109166341,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.01,0.0003647667918392452,0.019098868862821305,0.0037085182257905443,1,5.169098868862822
2024-08-19,5.06,5.085137131230543,"(3, 0, 1)","(0, 0, 0, 7)",-693.8859528943667,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.78,0.000631875366501577,0.02513713123054373,0.004967812496154887,1,5.085137131230543
2024-08-20,5.07,5.019963501419299,"(3, 0, 1)","(0, 0, 0, 7)",-694.1065660523442,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.45,0.0025036511902165517,0.05003649858070158,0.009869131869960864,1,5.019963501419299
2024-08-21,4.93,5.084486533611847,"(3, 0, 0)","(0, 0, 0, 7)",-693.854784317725,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.15,0.02386608906740449,0.1544865336118475,0.0313360108746141,1,5.084486533611847
2024-08-22,4.73,4.874557266416268,"(3, 0, 1)","(0, 0, 0, 7)",-694.6695672326657,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.91,0.020896803273743752,0.14455726641626754,0.030561789940014277,1,4.874557266416268
2024-08-23,4.69,4.701127636036159,"(3, 0, 1)","(0, 0, 0, 7)",-695.7413086958979,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.44,0.00012382428375322353,0.011127636036158961,0.0023726302848953006,1,4.701127636036159
2024-08-24,5.34,4.693210075033676,"(3, 0, 1)","(0, 0, 0, 7)",-695.8295656290545,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.4,0.4183372070379431,0.646789924966324,0.12112170879519177,1,4.693210075033676
2024-08-25,6.4,5.464711663089502,"(3, 0, 1)","(0, 0, 0, 7)",-694.587233325522,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.78,0.8747642731608062,0.9352883369104985,0.1461388026422654,1,5.464711663089502
2024-08-26,6.86,6.572755762521262,"(3, 0, 1)","(0, 0, 0, 7)",-692.5069166111721,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.97,0.08250925196474179,0.2872442374787383,0.04187233782488896,1,6.572755762521262
2024-08-27,5.95,6.523072272990322,"(3, 0, 1)","(0, 0, 0, 7)",-692.220191194422,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.47,0.3284118300702938,0.5730722729903217,0.09631466772946583,0,0.0
2024-08-28,5.59,5.708296617835932,"(3, 0, 1)","(0, 0, 0, 7)",-691.132839464334,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.03,0.013994089791420476,0.1182966178359317,0.021162185659379554,1,5.708296617835932
2024-08-29,5.22,5.541393446140455,"(3, 0, 1)","(0, 0, 0, 7)",-691.1130068591142,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.44,0.10329374722203745,0.32139344614045484,0.06156962569740514,0,0.0
2024-08-30,4.92,5.228305613026201,"(3, 0, 1)","(0, 0, 0, 7)",-690.8273358975417,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.31,0.09505235102346171,0.3083056130262012,0.06266374248500024,1,5.228305613026201
2024-08-31,5.19,4.89441769385548,"(3, 0, 1)","(0, 0, 0, 7)",-691.134441056041,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.29,0.08736889970571272,0.29558230614451997,0.05695227478699806,1,4.89441769385548
2024-09-01,5.53,5.266576393175784,"(3, 0, 1)","(0, 0, 0, 7)",-690.8485998450863,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.31,0.06939199663227923,0.26342360682421617,0.047635371939279594,1,5.266576393175784
2024-09-02,5.62,5.541782284384635,"(3, 0, 1)","(0, 0, 0, 7)",-690.7718160115141,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.1,0.00611801103608607,0.07821771561536472,0.01391774299205778,1,5.541782284384635
2024-09-03,5.45,5.593529588795549,"(3, 0, 1)","(0, 0, 0, 7)",-690.8634293905018,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.8,0.02060074285981945,0.14352958879554922,0.02633570436615582,1,5.593529588795549
2024-09-04,5.38,5.363224659173627,"(3, 0, 1)","(0, 0, 0, 7)",-690.8445663760533,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.97,0.00028141205984098783,0.01677534082637333,0.003118093090403965,1,5.363224659173627
2024-09-05,5.24,5.351757151306832,"(3, 0, 1)","(0, 0, 0, 7)",-691.2965916399504,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.75,0.012489660868218105,0.11175715130683184,0.021327700631074777,1,5.351757151306832
2024-09-06,5.01,5.18519565713114,"(3, 0, 1)","(0, 0, 0, 7)",-691.3001228758795,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.26,0.030693518277612023,0.17519565713114016,0.034969193040147735,1,5.18519565713114
2024-09-07,5.03,5.017844357448972,"(3, 0, 1)","(0, 0, 0, 7)",-691.1527321882324,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.68,0.0001477596458283698,0.0121556425510283,0.002416628737778986,1,5.017844357448972
2024-09-08,5.11,5.087129465005344,"(3, 0, 1)","(0, 0, 0, 7)",-692.3367227512701,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.49,0.0005230613709418187,0.022870534994656744,0.00447564285609721,1,5.087129465005344
2024-09-09,5.02,5.10715855147442,"(3, 0, 0)","(0, 0, 1, 7)",-704.9614281637778,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.41,0.007596613095119194,0.08715855147442042,0.017362261249884547,1,5.10715855147442
2024-09-10,4.88,4.964504736972381,"(3, 0, 0)","(0, 0, 1, 7)",-713.5567545835215,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.22,0.007141050570771265,0.08450473697238081,0.017316544461553444,1,4.964504736972381
2024-09-11,4.81,4.830120598883289,"(3, 0, 0)","(0, 0, 1, 7)",-713.589799048696,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.84,0.0004048384994222145,0.020120598883289098,0.004183076690912495,1,4.830120598883289
2024-09-12,5.11,4.8188933769429045,"(3, 0, 1)","(0, 0, 0, 7)",-714.2304921692439,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.71,0.08474306598770605,0.2911066230570958,0.05696802799551776,1,4.8188933769429045
2024-09-13,5.03,5.14235447074218,"(3, 0, 1)","(0, 0, 0, 7)",-715.3051548981434,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.3,0.012623527095755425,0.11235447074218019,0.022336872910970217,1,5.14235447074218
2024-09-14,4.83,4.958148886928052,"(3, 0, 0)","(0, 0, 1, 7)",-719.179591110752,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.17,0.016422137220898723,0.12814888692805226,0.026531860647629867,1,4.958148886928052
2024-09-15,4.75,4.781707946659641,"(3, 0, 0)","(0, 0, 1, 7)",-729.4684683392995,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.13,0.0010053938813706562,0.03170794665964127,0.006675357191503426,1,4.781707946659641
2024-09-16,4.88,4.737065376414778,"(3, 0, 0)","(0, 0, 1, 7)",-731.7419903806821,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.33,0.020430306619449105,0.14293462358522202,0.02928988188221763,1,4.737065376414778
2024-09-17,4.84,4.892816949652508,"(3, 0, 0)","(0, 0, 1, 7)",-732.522232925711,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.26,0.002789630170595535,0.052816949652507716,0.010912592903410685,1,4.892816949652508
2024-09-18,4.78,4.800684126441742,"(1, 0, 1)","(0, 0, 1, 7)",-731.1380153174575,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.06,0.0004278330866579568,0.020684126441741668,0.004327223104966876,1,4.800684126441742
2024-09-19,4.72,4.770020359897008,"(3, 0, 1)","(0, 0, 0, 7)",-734.3872912827259,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.95,0.002502036404226221,0.05002035989700815,0.010597533876484778,1,4.770020359897008
2024-09-20,4.6,4.701323143907941,"(1, 0, 0)","(1, 0, 0, 7)",-709.375887358531,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.81,0.0102663794913894,0.1013231439079414,0.02202677041476987,1,4.701323143907941
2024-09-21,4.47,4.571860318774217,"(3, 0, 1)","(0, 0, 0, 7)",-734.178531548844,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.64,0.010375524540785122,0.10186031877421708,0.02278754334993671,1,4.571860318774217
2024-09-22,4.3,4.433144489769916,"(3, 0, 1)","(0, 0, 0, 7)",-734.6181441257216,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.53,0.017727455156091237,0.13314448976991589,0.030963834830212998,1,4.433144489769916
2024-09-23,4.45,4.303726051007061,"(2, 0, 2)","(0, 0, 1, 7)",-733.3688371048765,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.93,0.021396068153988985,0.14627394899293922,0.03287055033549196,1,4.303726051007061
2024-09-24,4.55,4.43107224776079,"(1, 0, 0)","(1, 0, 0, 7)",-710.1327148738657,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.95,0.014143810252670875,0.11892775223920982,0.026137967525101058,1,4.43107224776079
2024-09-25,4.4,4.529974269659239,"(3, 0, 1)","(0, 0, 0, 7)",-735.7753145644235,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.6,0.016893310773452512,0.12997426965923875,0.029539606740736076,1,4.529974269659239
2024-09-26,4.27,4.380479103001639,"(1, 0, 0)","(1, 0, 0, 7)",-711.327215166028,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.44,0.012205632200046758,0.11047910300163899,0.025873326229892038,1,4.380479103001639
2024-09-27,4.17,4.261432698842642,"(1, 0, 0)","(1, 0, 0, 7)",-712.4144357161679,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.07,0.008359938417649215,0.09143269884264171,0.021926306676892496,1,4.261432698842642
2024-09-28,4.23,4.132637133996206,"(1, 0, 1)","(0, 0, 1, 7)",-733.7422757918918,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.66,0.009479527676472824,0.0973628660037944,0.02301722600562515,1,4.132637133996206
2024-09-29,4.08,4.255857909003405,"(3, 0, 1)","(0, 0, 1, 7)",-737.7063219770596,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.37,0.030926004159049766,0.1758579090034047,0.04310242867730507,1,4.255857909003405
2024-09-30,4.04,3.9994225559748378,"(3, 0, 1)","(0, 0, 0, 7)",-737.6270178044575,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.36,0.0016465289636151779,0.04057744402516228,0.010043921788406504,1,3.9994225559748378
2024-10-01,3.96,4.045368342585135,"(1, 0, 0)","(1, 0, 0, 7)",-716.8318199355135,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.28,0.007287753915733018,0.08536834258513526,0.02155766226897355,1,4.045368342585135
2024-10-02,3.91,3.942116209107906,"(3, 0, 1)","(0, 0, 0, 7)",-740.5345494936126,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.19,0.0010314508874627387,0.03211620910790591,0.008213864221970821,1,3.942116209107906
2024-10-03,3.91,3.8728040774762937,"(1, 0, 0)","(1, 0, 0, 7)",-716.8156549324459,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.43,0.0013835366523895693,0.037195922523706404,0.009513023663352022,1,3.8728040774762937
2024-10-04,3.99,3.894298234147316,"(3, 0, 0)","(0, 0, 1, 7)",-739.9070924619946,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.17,0.009158827987322033,0.09570176585268442,0.02398540497561013,1,3.894298234147316
2024-10-05,3.76,4.018861770442089,"(3, 0, 0)","(0, 0, 1, 7)",-740.6945838996937,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.96,0.06700941619641292,0.25886177044208925,0.06884621554310885,0,0.0
2024-10-06,3.55,3.686565630780312,"(3, 0, 1)","(0, 0, 0, 7)",-741.8784251601775,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.76,0.01865017151042451,0.13656563078031203,0.03846919176910198,1,3.686565630780312
2024-10-07,3.49,3.499971732778236,"(2, 0, 0)","(1, 0, 0, 7)",-734.373421436138,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.88,9.943545460053824e-05,0.009971732778235598,0.0028572300224170765,1,3.499971732778236
2024-10-08,3.48,3.5007884138662613,"(2, 0, 2)","(0, 0, 1, 7)",-740.1569455783822,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.7,0.0004321581510749647,0.02078841386626129,0.005973682145477382,1,3.5007884138662613
2024-10-09,3.3,3.461992487745152,"(2, 0, 0)","(1, 0, 0, 7)",-734.8767951750881,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.47,0.026241566085863206,0.16199248774515196,0.04908863265004605,1,3.461992487745152
