DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-28,39.16999931319197,18.470261318271994,18.740381907982833,20.519940672501004
2023-12-29,33.879998420492754,32.65780654381347,33.772233422781426,39.836756152091596
2023-12-30,29.939996847292434,27.723961099421853,27.948679763035837,31.40977697140301
2023-12-31,24.490002367425657,21.686643123332402,22.19926972874051,25.726048486602565
2024-01-01,25.209997802623633,28.861242317288394,29.04358749333682,33.57304139147958
2024-01-02,20.630001004215757,18.86649100310604,19.267888941543227,23.082464100957306
2024-01-03,31.990001400609202,16.97504525415628,17.579928375815793,21.867565409694354
2024-01-04,25.89000058936421,22.42373636566931,23.762226015933784,27.906160163279285
2024-01-05,17.649999236532015,18.691925103355796,19.45717794959043,21.890901214911732
2024-01-06,15.639998838608177,14.985866824480143,15.383375977636264,15.995040692197513
2024-01-07,14.09000032598547,15.227276389021856,15.796906061047578,16.726587442636323
2024-01-08,12.180000106176896,13.323616987356646,13.791675106256307,13.704779723128029
2024-01-09,9.700001100698117,11.454440970071849,11.762653670224791,11.755873631234634
2024-01-10,7.849999461295412,9.466810059105933,9.656950290785446,9.275920681218528
2024-01-11,6.799999863866181,8.305527850382678,8.20412785034184,7.485184268639371
2024-01-12,5.510000253194089,6.964780821808144,6.98339403727205,7.851505312735512
2024-01-13,7.14000011157573,6.101730244153157,6.108379648094853,5.881459529996092
2024-01-14,13.970000714934601,17.425816444371144,17.945580378090142,19.82198986802626
2024-01-15,18.57000130833837,11.383834320470546,11.494586562677085,12.933499715468898
2024-01-16,10.03999996459529,13.657058910304618,14.044824084535842,14.675656547636216
2024-01-17,8.979999554581141,8.572470417512392,8.321308441036342,7.663171532670537
2024-01-18,6.940000341878552,8.403529646232874,8.436874350904395,8.378836583819407
2024-01-19,6.699999718151792,8.288394397516935,8.243394901378126,7.986372918131522
2024-01-20,7.639999898427884,10.67480673810047,10.534542482459624,10.295423024331866
2024-01-21,7.500000669226485,8.525657751214238,8.353158313109892,8.37555358330927
2024-01-22,34.610000793620166,13.220963340614675,12.88313840956239,14.085017980777026
2024-01-23,24.979998218363434,18.376475398975757,19.168697122709503,24.45486993258509
2024-01-24,37.960001456621214,19.061094411439086,19.615975097173564,21.151471246261607
2024-01-25,25.89000058936421,28.05219406112905,29.58861819268268,33.45641013572541
2024-01-26,16.050001177348058,16.75793631148305,17.004981258821747,17.333249200265367
2024-01-27,15.40000169358102,19.017541822530337,19.053349481086176,21.508204231049664
2024-01-28,11.199999796574991,13.478982182830023,13.66690587267971,14.557831368714806
2024-01-29,15.540001792590607,12.469116356856267,12.130781977264645,12.362791494110358
2024-01-30,10.000000838541455,12.619879413967785,13.266768858532593,15.928262996077564
2024-01-31,8.190000710797944,9.336922165262388,9.337579160947593,9.02290282815299
2024-02-01,22.519999691410277,12.29334850765491,12.586470373363937,14.357660590238895
2024-02-02,12.27999982031292,15.566053493861471,16.554511153120558,17.128764053712725
2024-02-03,24.959998738918834,17.54159583606678,17.642591428267092,17.80024913550433
2024-02-04,22.49999994252818,21.103394936682655,21.15709373113799,22.187892354799008
2024-02-05,25.549999378660477,26.45847720228206,25.884004989879024,30.689164402292704
2024-02-06,23.300000562132976,16.053535450528777,16.52604373333251,18.608669724304768
2024-02-07,22.460000211336478,17.35769043207921,18.012632253015273,20.025498300769293
2024-02-08,13.249999345609515,15.8683299662713,16.58960052799817,18.705369796470006
2024-02-09,11.449999799436284,12.038527938100946,12.219331285711132,12.179513633352524
2024-02-10,9.379999501142425,11.363209220179186,11.660796714876161,11.28970239048053
2024-02-11,10.289999420928032,9.67566151075036,9.796465373820347,9.623943440197797
2024-02-12,8.650000041467129,11.197884325210126,11.609966925113586,10.64599337942293
2024-02-13,7.699999622229307,8.19193580797642,8.337980488369478,8.44686139180159
2024-02-14,6.2299997603105,8.030884443718636,8.193833160769657,7.778222282322599
2024-02-15,5.720000213940226,6.6817167136868845,6.7622078039899955,6.447197709321499
2024-02-16,5.039999771902648,6.275579929321918,6.3292421568457655,5.806184861080287
2024-02-17,4.79999984567412,5.211759825075634,4.865759069132005,4.611142305509983
2024-02-18,4.2999998452206905,3.649021021850912,3.7188682178232746,4.603170536411175
2024-02-19,9.949999392135943,5.4744058991891515,5.764081610117885,6.393505033605502
2024-02-20,5.9700003318027095,6.613906865965178,7.194871890151884,8.965948266621059
2024-02-21,7.459999464771439,5.602163596695232,5.7372971252030585,5.6910261157044975
2024-02-22,12.259999022011064,8.286708750089419,8.810247239994924,9.783713705347063
2024-02-23,35.01999741038298,33.23115930070555,33.903614592112284,46.26239419812209
2024-02-24,12.220001128606437,13.011635032802534,13.011231088982143,13.05043108705824
2024-02-25,10.21000011442005,12.049228258250235,11.747788556215212,12.289911389809248
2024-02-26,8.080000078234098,8.951366867139082,9.017409789082603,10.566992677417673
2024-02-27,6.489999925356724,6.929328664959196,7.032943950630623,7.848774092221417
2024-02-28,5.400000334605287,5.654059751728922,5.770615977123407,6.178384903678342
2024-02-29,6.0400003407348155,5.842183434700112,6.001832327507147,6.425729472226699
2024-03-01,5.050000109304306,7.010374107346204,7.155301989152843,7.391095781971864
2024-03-02,4.700000283203122,4.53066869671976,4.538081296555773,5.305343916652454
2024-03-03,4.430000091397115,5.4151234807201245,5.423001101106574,5.250647650881341
2024-03-04,4.79999984567412,5.020086789639246,4.933098957240494,5.400530821007708
2024-03-05,4.36999972267774,3.7094720653706625,3.7232122557816383,4.901747333783587
2024-03-06,3.7199999840903764,3.9305883362782614,3.978417012150354,4.193030270601079
2024-03-07,3.179999805268612,3.597785871814514,3.6477235551053693,4.03360510965607
2024-03-08,3.4399999430758545,4.243336027041385,4.1854633777256165,4.2415372644266744
2024-03-09,4.899999740066252,5.435378885789879,5.32533213388127,5.952371714837032
2024-03-10,5.890000088488881,5.5250811964612225,5.394511439459105,6.032167666115645
2024-03-11,4.580000067600216,6.496121362065087,6.510738578825725,7.35733471353187
2024-03-12,3.869999920836621,3.551534399647099,3.51533793391107,4.034225741909538
2024-03-13,3.0900000054995953,3.1112822062332888,3.0742492742621073,3.5786009102248113
2024-03-14,2.840000083988423,2.9967215896260058,2.9788947881940078,3.437005965221986
2024-03-15,5.570000152950838,3.092330791216226,3.0199593482824794,3.38201575533129
2024-03-16,8.360000060080182,5.3196022370254505,5.263538656051654,6.418406497501352
2024-03-17,5.2300000539750995,8.29659372268958,8.101083333687077,9.005742157691586
2024-03-18,6.900000239155071,4.5476764921152455,4.49486304675266,4.995799856783826
2024-03-19,4.419999940609711,4.779331656089944,4.905945734803437,5.967035542401898
2024-03-20,3.5499997954472273,3.948061284773773,4.033757374613308,4.154663027656852
2024-03-21,2.859999964105978,3.118429637501372,3.178569477980438,3.454998704018043
2024-03-22,3.399999795100709,2.770442040151864,2.8334857261384903,3.1238256092910426
2024-03-23,4.130000012623178,4.326319407088634,4.515828072523484,4.868965299129821
2024-03-24,11.760000303583519,6.400200542185287,6.359988044148805,7.301155726827965
2024-03-25,6.659999859270031,7.496258888264574,7.57970936378244,8.586195137942932
2024-03-26,4.8799999266101555,4.8363022594563585,4.95850990598139,5.722366543663083
2024-03-27,4.260000138599761,4.549028247438223,4.556342885334912,5.11640058054662
2024-03-28,3.8100000257532294,3.6052681019326034,3.599974006794948,4.501644854288777
2024-03-29,14.469999273274212,7.11523631581764,7.259006993874605,8.602028060871028
2024-03-30,7.649999377793632,7.912020011604965,8.034344694247242,8.768220108659019
2024-03-31,7.09000009850215,7.676860242230305,7.9918033238949056,8.478394985359431
2024-04-01,6.449999903907672,6.078554973974838,6.194023493262098,7.089136128475578
2024-04-02,8.039999551511006,6.819969888648705,7.041139622151548,8.236337809332431
2024-04-03,5.950000317013347,6.569108669208815,6.769577432738043,7.8473653207641485
2024-04-04,5.999999770950066,5.175104940825979,5.323334123900087,6.4922307534450985
2024-04-05,5.400000334605287,5.772273850820581,5.937034955983472,6.6425345497547985
2024-04-06,5.789999675983156,5.682616893761298,5.660168536471676,6.344376846929963
2024-04-07,9.279999424093118,5.6492489340934915,5.596746964798318,6.013375374230959
2024-04-08,6.2299997603105,6.910781894442123,7.097834809296666,8.125654981107512
2024-04-09,5.179999889876494,5.362440321356402,5.59044301320107,6.796460655992856
2024-04-10,12.44000115743013,5.211294499428893,5.316178792220146,6.2517074566357875
2024-04-11,9.189998941234384,8.424369889407878,8.573568089841707,10.633958415934371
2024-04-12,7.000000092769514,6.758116398438598,7.034960058386844,7.404398637208179
2024-04-13,6.739999677970215,5.781566040789014,5.988163559534883,7.025569905252322
2024-04-14,12.630000000493078,6.573476694245738,6.946442695502537,8.307462879896011
2024-04-15,7.880000368175581,7.565298382456849,7.832277141325785,9.477022088656826
2024-04-16,19.749998030774787,8.09484201223267,8.86756403703435,11.311393290276504
2024-04-17,12.220001128606437,22.209081241406658,24.415977648250546,26.712185798119393
2024-04-18,8.380000143661448,7.6339220347330885,7.790909992372407,7.434358866124506
2024-04-19,8.919999364135233,6.813717103471216,6.9247813634972815,7.775268349517767
2024-04-20,11.850000160561033,8.289063873065196,8.43976028950992,9.486048521032465
2024-04-21,8.640000365779207,9.204591225541678,9.462586358262836,11.465740047721052
2024-04-22,7.420000768071741,8.06562587105989,8.189553127045365,8.916548591436472
2024-04-23,6.269999807897552,6.349010820975831,6.507325702764928,8.15431679022117
2024-04-24,5.450000282027455,5.268096418058856,5.410540715305183,6.324021569655148
2024-04-25,4.649999800122841,20.924237336939928,22.2534317055158,28.145134205351788
2024-04-26,4.050000262647083,3.341170085682309,3.2479032961691896,2.931882535666147
2024-04-27,4.029999920197993,3.2863512943672926,3.206147880426781,3.6021310187689335
2024-04-28,6.520000185324347,3.7505930499031925,3.5106323799119625,4.316034146402734
2024-04-29,5.1999996908423,5.685377422421148,5.49439883203908,6.563150624781373
2024-04-30,4.379999859343533,4.293535392782104,4.445625407104259,5.309227226445716
2024-05-01,5.2300000539750995,4.2887118647715745,4.484711696934394,4.905137671663965
2024-05-02,8.190000710797944,6.56263609501005,6.919731576474586,7.656587676456373
2024-05-03,5.41000029937533,5.671879788167477,5.982032988252253,7.623151982101793
2024-05-04,4.700000283203122,4.435925335090795,4.568618016461883,5.361533675306775
2024-05-05,5.6499997822799655,4.2948911401254914,4.466595986647858,5.111403173436918
2024-05-06,4.279999880164357,5.224264074113068,5.364129598141975,5.926148496633405
2024-05-07,4.010000004361455,3.8537481341770894,4.049454331836771,4.986395076917867
2024-05-08,3.570000052758488,3.459630636012415,3.582153765652643,4.193835039870802
2024-05-09,3.6000001280740626,3.114396054080644,3.183201330857989,3.80617130828705
2024-05-10,3.4399999430758545,3.5862657706811203,3.5504966961098954,3.9940068422371664
2024-05-11,3.3500000500210536,3.109784734230495,3.199269164990118,3.89453527481659
2024-05-12,4.700000283203122,3.318642683478983,3.4084819364158263,3.911592424941322
2024-05-13,5.770000108731151,4.958692101135679,5.295388974937493,6.0922611358616665
2024-05-14,6.430000150345774,4.920758069997802,5.480528795900663,6.04198794084849
2024-05-15,5.749999742104165,5.634815603879638,6.790681814942475,6.1761503497526204
2024-05-16,5.549999791459205,5.655110560682107,6.991132487323547,7.3832245132623875
2024-05-17,5.2800001195604285,4.970413737013379,5.915780572120576,6.249091464379655
2024-05-18,4.760000029133944,4.527265190881063,5.265688143616449,5.595592289640981
2024-05-19,4.649999800122841,4.712157989303297,5.485782006341073,5.120351321083862
2024-05-20,4.409999892121425,4.931310341642776,5.736935890025965,5.434007239500845
2024-05-21,4.020000143864929,5.1841517614604244,6.206750601876422,5.759142531799488
2024-05-22,10.619999327803209,4.247248261291685,5.026807968602744,5.1470844754105745
2024-05-23,6.509999619461219,6.017030346837544,6.820539503385851,8.554202743077276
2024-05-24,4.760000029133944,5.144175836529777,5.660094351239937,6.5002678927198705
2024-05-25,4.419999940609711,4.374366807684025,4.872986454132095,5.127692314370652
2024-05-26,4.220000184636465,4.558693399458452,5.1797454674658745,4.707854249631085
2024-05-27,4.619999900239687,4.586954063904269,5.167846569772702,5.024458189632763
2024-05-28,3.830000035724878,4.610750769713359,5.014482994893638,6.38167167619679
2024-05-29,4.449999834266227,3.377242635628703,3.54750567727999,3.921134417395254
2024-05-30,3.7700001563378813,3.7448878353271087,3.9286821067583837,4.704982115094936
2024-05-31,3.3600000448034395,3.439838487225221,3.6379574932581846,3.94357091154903
2024-06-01,3.370000121589794,3.1112440444479623,3.366747666823226,3.578862916074931
2024-06-02,5.710000230586379,3.4975479277438724,3.7049788154953727,3.796397563894112
2024-06-03,9.400000557886397,5.328699721683651,5.7173515590645305,5.5805582119275385
2024-06-04,43.999999620391414,12.483953810698777,13.387392584682363,11.494171777955959
2024-06-05,27.030001829016115,29.148462013206238,32.25020087389934,28.13035096683938
2024-06-06,14.700000512359557,16.914019562073555,17.869316886050946,16.90388897855947
2024-06-07,10.370000951941172,11.526008266283226,12.159083610409127,12.577342855301255
2024-06-08,9.000000801132861,8.878787891983507,9.582996751992988,10.199056524264222
2024-06-09,9.930000444792196,8.531530620137366,9.615832335182201,9.330638790979242
2024-06-10,8.000000296002664,8.58756869181582,10.01233720498523,9.236867564519512
2024-06-11,11.749999397123114,6.233326057235925,6.710591778926589,8.556796856822265
2024-06-12,8.70999998472607,7.134979306374145,7.679426557242972,8.933293775774173
2024-06-13,7.230000373507862,6.697686011115135,7.5472986221368785,9.3376694728972
2024-06-14,6.449999903907672,5.85487120822329,6.513785400977338,8.079428955875555
2024-06-15,7.199999506213927,5.042048133586893,5.552450081909547,6.592214237134338
2024-06-16,8.769999557566877,6.547499166580433,7.07361630611572,7.904478809304609
2024-06-17,6.799999863866181,6.09445407311963,6.543235087958799,7.687384302071213
2024-06-18,5.890000088488881,5.220041120998582,5.695467931655913,7.113429538906468
2024-06-19,5.139999845008191,4.565106682489428,5.140047451138165,5.970595572451085
2024-06-20,4.899999740066252,4.235624363693822,4.846984946571774,5.679734956767356
2024-06-21,4.32000004227288,4.184114702653024,4.719608962214541,5.556040249191834
2024-06-22,5.3399998177489065,3.704792310626051,4.17769717026141,4.594445156085783
2024-06-23,5.760000279915968,4.597094776150217,5.035103012948933,5.227575813374604
2024-06-24,4.6699998981291655,4.82465818749504,5.450701861988553,5.68756724030958
2024-06-25,4.250000028274315,3.9315694623311015,4.451787976822016,5.010066327388341
2024-06-26,3.850000052540159,3.731939719565766,4.240228368557771,4.762622336056356
2024-06-27,14.800001335965272,3.4398573961654426,4.004857105203855,4.298300831939617
2024-06-28,7.639999898427884,5.737513434152653,6.39999204914492,8.614501556661438
2024-06-29,6.120000377227213,5.6402120096882795,6.240614191192221,6.351291173427167
2024-06-30,5.6700002929467646,4.480628400114152,5.075006115091392,5.741545114247714
2024-07-01,4.939999991665289,4.766717987500175,5.45434764299031,5.834444717419403
2024-07-02,4.729999838363766,5.060040827950778,5.700631947263842,6.908130224446089
2024-07-03,4.209999881164084,3.6556973252124134,3.947688462127929,4.486358449004996
2024-07-04,6.19999974347906,4.1074385229218775,4.703853971766944,5.705974966113501
2024-07-05,5.800000069464931,4.82468490249736,5.190718080551561,5.610444146910213
2024-07-06,5.080000317762933,4.471122881709066,5.065533396906175,5.609881104339776
2024-07-07,7.739999763169942,7.568350057551945,9.271042682705348,9.562736039091936
2024-07-08,6.509999619461219,5.7510096721579,6.6366955032780925,6.731049633921223
2024-07-09,4.600000044601008,5.029233063975044,5.734081268638235,6.282759528929343
2024-07-10,5.3399998177489065,4.449189886845847,5.010781099260909,5.243012777569212
2024-07-11,4.339999903267894,4.191612161232524,4.74905875541966,5.288952000106136
2024-07-12,3.7900001838838735,3.841931963842645,4.29224472021506,4.5380141669404095
2024-07-13,4.419999940609711,3.5439459443006154,4.009043752727801,4.2156850595103705
2024-07-14,4.760000029133944,4.631344301637116,5.0746711029029035,5.168175943156929
2024-07-15,3.9900000513464158,4.597626562309184,5.1145193134700015,5.084808582093736
2024-07-16,4.780000051064409,3.674052149326428,4.1783881595500665,4.457699447624462
2024-07-17,4.729999838363766,5.904521806920901,6.404549526417272,5.450604650572458
2024-07-18,3.9900000513464158,5.110762518924457,6.238867752971851,5.222570471786342
2024-07-19,3.700000182732814,3.9593121107763296,4.589042867746797,4.635945462978469
2024-07-20,3.8199999212505196,3.60359120580766,4.148700253697688,4.418234058006893
2024-07-21,4.2999998452206905,4.164400329676769,4.88559603865427,4.727465554373631
2024-07-22,3.879999852281121,4.053439328722683,4.772681584412823,4.608851075512051
2024-07-23,3.609999887350291,3.616587888365289,4.213418670048995,4.270057855726507
2024-07-24,3.3500000500210536,3.5775375404083656,4.116846896479701,4.1323231744755295
2024-07-25,3.210000155508776,3.6545743696817743,4.206418450240701,3.8962662848215492
2024-07-26,2.9999998292568932,3.1790367678351803,3.6213247439337723,3.6749730384665154
2024-07-27,3.0699998348602633,3.0515156720085996,3.4462012809989275,3.499210271695445
2024-07-28,4.409999892121425,3.356765499748455,3.8118892544006324,3.8408465548001085
2024-07-29,3.5499997954472273,4.497047082329614,5.185612668010191,4.559106799452883
2024-07-30,3.0999999782831056,3.521856825352323,4.089241041293213,4.075416973635586
2024-07-31,2.8199999564720226,3.317731631685545,3.8272633437922754,3.913508141878176
2024-08-01,2.5000000776985742,2.9655634629133516,3.4126130046128,3.3970918513137964
2024-08-02,2.1900000779344344,2.6849211857694444,3.088514749992135,2.999885822976501
2024-08-03,2.160000052698411,2.3975453950243297,2.7475947238391525,2.5779499472533076
2024-08-04,2.399999850173782,3.065195879439671,3.645317398551666,2.989598470222031
2024-08-05,2.3199999571998604,3.1689646659627404,3.7942196537367034,3.078689770910153
2024-08-06,2.1400000607835157,2.5407269652653706,3.127620968709373,3.200986412215893
2024-08-07,1.960000011820035,2.594364631443685,3.1643290220406115,3.1873238596733624
2024-08-08,1.7599999929125878,2.3720911604795285,3.011642489028449,2.631802071321548
2024-08-09,2.5000000776985742,2.1717352328505632,2.7531670977680562,2.315530865675887
2024-08-10,3.700000182732814,3.1255813850496548,3.8823521531661638,3.273756887039682
2024-08-11,3.879999852281121,3.5445270462136382,4.277159776899593,4.145249174904358
2024-08-12,3.489999957539105,3.5994300146375577,4.310493005697812,4.361840615771182
2024-08-13,3.3200001864727167,3.222272499243143,3.844673268398802,4.337775089750648
2024-08-14,3.0500001643737,4.797741028948657,5.787679955774754,5.26132426503422
2024-08-15,2.6999998642372693,3.2755017938545823,3.935281413510971,3.330239992523396
2024-08-16,2.6299999551939575,3.1342766724912567,3.749767744350449,3.3481701330161404
2024-08-17,2.5000000776985742,3.030563101722565,3.6039813376152865,3.3441895307101066
2024-08-18,3.9299998620158627,3.195364858871081,3.834007155298824,3.3612610060915786
2024-08-19,3.3200001864727167,3.9830424269008944,4.754553499450671,4.5963595274809785
2024-08-20,2.92000001698435,3.2188088688888725,3.8366457313949693,3.6524044628702295
2024-08-21,5.430000082088439,3.8374095343705297,4.648479107672038,3.6162939810989356
2024-08-22,3.859999782539285,6.526989434320094,8.375516725200036,8.050633941682964
2024-08-23,5.460000065872589,4.482681044152701,5.560572994126897,5.032838937724417
2024-08-24,3.7999999096932777,5.190154960799375,6.251086627296177,5.931955205686621
2024-08-25,5.41999976410294,4.602041114395395,5.487020174731138,5.114970711368291
2024-08-26,4.409999892121425,5.705838025084952,6.800137853968488,6.620810291113708
2024-08-27,3.9200000913893613,4.359836139357311,5.126459841459151,4.8776200935654455
2024-08-28,3.5800001151877217,4.217360998787217,4.948130088252087,4.9152473813032715
2024-08-29,3.3500000500210536,4.037341603137773,4.743108900787029,4.563125240088764
2024-08-30,3.1499997776534068,3.7481875625278063,4.418443519359552,3.9779565551468217
2024-08-31,3.0999999782831056,3.4025981076001153,3.9801651793791604,3.7446028581479096
2024-09-01,3.6000001280740626,3.7640234712458933,4.432488772819934,3.8910142012196434
2024-09-02,3.200000193500176,4.608079986934163,5.49082540870406,4.967994051854751
2024-09-03,3.039999933308604,3.51063927596013,4.149873810279819,3.9100152419227405
2024-09-04,9.43999979589756,3.560627891950695,4.184778238654395,4.038403393954246
2024-09-05,5.849999733984842,4.897212523141438,5.545470062912093,7.000844057914412
2024-09-06,23.549997447907668,7.797855408017298,8.656160465334692,8.83889291060772
2024-09-07,9.899999069893456,7.565895160436663,8.050206981881173,9.94722076932892
2024-09-08,8.750000497874396,6.579621658090386,6.9518776939137314,7.961763299859097
2024-09-09,7.199999506213927,5.897734671871938,6.3157778239365605,7.672390904738823
2024-09-10,17.39999849120306,7.715284392079402,8.498133573330577,10.686779306471601
2024-09-11,28.580001886058014,10.616687870148075,11.407390318212299,13.91252497295098
2024-09-12,13.660001098247065,12.397479190815517,13.451698333677129,16.83083730247967
2024-09-13,10.099998796453136,7.835047651280051,8.335115471817716,9.748292861424753
2024-09-14,13.79999944749121,9.063664824714555,9.714436784993339,12.43931723214842
2024-09-15,10.550000644320308,8.513486518418246,9.011648617934195,10.81196176525043
2024-09-16,9.179999973832798,7.688128105494949,8.277038928039815,9.754130309139397
2024-09-17,13.359999054171173,7.334305765256921,8.017470268712234,10.391588671471933
2024-09-18,9.789999282985388,9.370629465673476,10.223133303058864,11.321335409070882
2024-09-19,8.579999841624446,8.67841031204465,9.468044579288723,11.902296270961301
2024-09-20,7.829999260192573,8.882855779148612,9.499759836687446,10.488683446548192
2024-09-21,7.210000773698185,6.096232313957236,6.237826731533774,6.969835834235244
2024-09-22,6.579999934319029,6.1020932015137666,6.279360419040677,7.124787277912179
2024-09-23,5.989999887401088,5.5395764577799955,5.745491547597116,6.826096062914765
2024-09-24,7.570000772553121,4.965876328809547,5.245950471621819,6.380709254902096
2024-09-25,15.880001685717914,5.587638954548386,5.898132401013968,7.458802230636595
2024-09-26,9.200001046564946,7.950697676954071,8.442566680136505,10.725879373694857
2024-09-27,19.759997862124724,7.824620315992249,8.311677839477213,9.65380857303504
2024-09-28,15.880001685717914,11.452789964179102,12.11963367880529,13.912039690186495
2024-09-29,11.780000535257255,9.58796278150964,10.33096149805936,11.84923400437241
2024-09-30,16.639998514424768,7.661436661455616,8.309485741004197,10.139417532394102
2024-10-01,37.8499982835555,13.16702867831185,14.81287811812063,20.13222217420387
2024-10-02,17.36999949440954,14.107339312272687,15.628878040954875,21.038868216313265
2024-10-03,11.909999995500929,10.298729271615011,10.905736383980521,13.255356594443297
2024-10-04,10.090000616010704,8.551999447457522,9.074037964972437,10.531134491104188
2024-10-05,8.190000710797944,6.994513869824005,7.425686969237961,9.2386831893179
2024-10-06,7.310000730349064,6.5713862099808305,6.987269302990045,8.282182749088145
2024-10-07,10.970000999746311,8.600761471773524,9.30904178913714,11.070559937738485
2024-10-08,9.509999423066581,6.461837679419877,6.852368750852698,8.487833300014518
2024-10-09,9.849999567087304,6.8089111958487125,7.250068512916523,8.56655142952187
2024-10-10,9.209999590014602,6.761200006179168,7.208313627664645,8.634363663420679
2024-10-11,9.010000054485111,6.2304419148363515,6.443792571179373,6.196720993864381
2024-10-12,7.240000438999506,5.233754590656644,5.780757389608797,7.42565016491369
2024-10-13,17.679998539147807,8.192823198314542,9.186834691312852,11.512479063007664
2024-10-14,16.899998636846984,11.38418864165797,11.83817052857726,13.30868371415079
2024-10-15,14.259999470773502,13.321039447950325,14.705474108230208,16.81413831773859
2024-10-16,26.24999804522682,20.652272520939803,21.82492296863012,25.281312151174212
2024-10-17,41.46000462724016,17.816372434508104,18.77484292883455,19.481694974127294
2024-10-18,19.200001037679613,18.719448151600705,20.18908646602027,27.047865157566974
2024-10-19,13.299998568166995,12.821646340419507,13.411482689004425,16.498138399554186
2024-10-20,11.88000030359987,11.214725000207288,11.811532799806331,13.908516164201618
2024-10-21,43.32000217797002,21.74614510931711,23.067983094964973,28.161848357383192
2024-10-22,16.230000935881296,15.245570880294935,16.040318267313218,21.87324975753029
2024-10-23,11.729998850812384,12.02861035229167,12.407985042237506,13.262575409857185
2024-10-24,9.219999006090458,9.608874296257955,9.893332979220954,11.931113645531196
2024-10-25,7.490000286902789,8.451286037405831,8.771431459807735,10.152991731167402
2024-10-26,6.020000312571309,6.433601919289046,6.567597025082972,7.437885409801519
2024-10-27,6.380000012996659,7.035339122087906,7.143031866834476,8.1589064654577
2024-10-28,5.699999763258691,5.634857627427168,5.653822143662412,6.0668182177368335
2024-10-29,4.829999807109276,4.296499986656359,4.463707422219252,5.59515294669567
2024-10-30,4.419999940609711,4.264642825986237,4.4166982554807275,5.087129386016948
2024-10-31,3.830000035724878,3.7336938666736383,3.8355905506215744,4.452437543988848
2024-11-01,8.000000296002664,6.2349170923076125,6.523153457704043,7.553620012053007
2024-11-02,6.679999746183474,6.2441368106352115,6.293133633666724,6.664653856609829
2024-11-03,5.179999889876494,4.388655579163245,4.526618779697255,5.268316829259912
2024-11-04,4.68999995724734,3.8830373213463454,3.9676571612439724,4.2416631920656735
2024-11-05,3.879999852281121,3.223424446022344,3.3718038969138178,4.2740833304204715
2024-11-06,3.2199999632896574,2.893993316369112,3.051365246023854,3.10100570816184
2024-11-07,2.7499998302575306,2.4872963455585615,2.6155828043716634,3.4551159518510963
2024-11-08,2.379999956484934,2.2398240669075014,2.339240396307591,2.745562946718877
2024-11-09,2.379999956484934,2.8702963163583104,3.0492231668682717,3.653773368234095
2024-11-10,2.220000077957694,2.0432531164951824,2.0225025680121593,2.0476934875731017
2024-11-11,2.6999998642372693,1.7715711248306152,1.738267045361095,1.868228330171194
2024-11-12,10.820000585276848,4.001820328078934,4.383358538445457,5.026577622120619
2024-11-13,8.439999449726416,5.601986959954854,6.0792677152003325,6.616320980787054
2024-11-14,6.7599999735996725,7.115187574525107,7.4724992385592275,7.873470719334739
2024-11-15,4.919999698507686,5.835266489056435,6.125666124221663,6.193937076813603
