DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-03-20 12:00:00,2.8399998113455105,5.340169685437003,4.875179681455964,3.0550959071921326
2024-03-21 12:00:00,2.7999998960435826,4.0933972740121165,3.448291146256715,1.942959719116451
2024-03-22 12:00:00,7.789999705531828,25.15374527073625,20.457235481574642,19.662902380138515
2024-03-23 12:00:00,4.6399998024893705,8.001695431992882,7.501941598213667,4.623317375602713
2024-03-24 12:00:00,4.180000201419687,5.471791049062333,4.511275927111871,3.8866374269093993
2024-03-25 12:00:00,3.96999989539877,5.328640270329675,4.915078552494874,3.7460571393700066
2024-03-26 12:00:00,3.550000173220865,4.71460396516756,3.928430878573379,3.307292052554187
2024-03-27 12:00:00,3.410000053873043,4.555720230310416,4.008743985414157,2.8670617879571654
2024-03-28 12:00:00,3.2700001172262216,4.667880581846178,3.9749316421220073,2.9912756208008484
2024-03-29 12:00:00,3.929999751431686,4.6570736675958875,3.913065514362759,2.9818266539050065
2024-03-30 12:00:00,3.920000203290251,6.1159792650943645,5.593877490400098,4.568892842484693
2024-03-31 12:00:00,4.030000246682098,5.3156502031860455,4.74954649729476,3.8830852561972398
2024-04-01 12:00:00,3.830000154690526,5.125420604362464,4.636574212210549,3.845310599250731
2024-04-02 12:00:00,3.9400002052426513,5.287292204241538,4.808431240670517,4.250727544769924
2024-04-03 12:00:00,3.8500001096499195,5.299596836805523,4.837067130915114,4.129335479633163
2024-04-04 12:00:00,3.679999792045828,4.701947996575828,4.203165462158231,3.59914592278999
2024-04-05 12:00:00,3.7299999433478024,4.545222604501505,4.13416897748203,3.6188356549635796
2024-04-06 12:00:00,3.1299998762863845,4.600234389326768,4.23015624638284,3.752121975248162
2024-04-07 12:00:00,2.639999968424201,4.008201800204305,3.651454089340673,3.09688566556728
2024-04-08 12:00:00,3.400000097898719,4.512494468815373,4.136980888859384,3.6430133116849692
2024-04-09 12:00:00,3.1899998921682666,4.860846102670442,4.361715744373958,3.8640561020898625
2024-04-10 12:00:00,3.7400000436623313,5.286416607273521,4.7023859686129885,4.153079930709576
2024-04-11 12:00:00,5.310000029554471,5.180526553081613,4.337830984792058,3.4593586546411874
2024-04-12 12:00:00,6.190000347084187,11.422304845474503,10.054984991644364,9.494136594901889
2024-04-13 12:00:00,6.469999755510563,8.454720879892056,7.232521571430599,5.970156159541739
2024-04-14 12:00:00,5.819999696271176,7.059629055830394,6.2065616712107765,5.298997227655212
2024-04-15 12:00:00,5.939999818984372,110.17884234170675,83.7318673970684,83.6134904121844
2024-04-16 12:00:00,94.2500073443021,19.761249041795786,21.20148402079934,15.00937722503405
2024-04-17 12:00:00,24.340002270793203,46.5055649828814,49.1248691183197,41.61789065458789
2024-04-18 12:00:00,18.000001211247003,22.585582329305346,22.33453710845174,23.245175435197048
2024-04-19 12:00:00,13.649998706839897,17.26177248554739,16.623755387108883,16.365744027446304
2024-04-20 12:00:00,10.199999627968339,13.117236282020196,12.547112528950887,12.73018162899815
2024-04-21 12:00:00,8.069999489694617,10.64701244647446,10.084874581758807,9.789712472381519
2024-04-22 12:00:00,17.459999299398092,12.38467543236382,12.649500782112085,13.536818787115143
2024-04-23 12:00:00,12.410001055168989,14.534179607677563,14.10051003303867,13.83079137638598
2024-04-24 12:00:00,11.6900013468805,11.363399595684008,10.99606160889382,11.45951223343343
2024-04-25 12:00:00,10.669999795580054,11.10260563918658,10.555760482486306,10.649764575454
2024-04-26 12:00:00,10.62999933520051,13.634835313242824,12.627564572603355,12.544763991984821
2024-04-27 12:00:00,29.459999117658214,13.047484989544815,11.768463766320211,10.452898959570705
2024-04-28 12:00:00,13.299998491234547,15.138129371318762,14.633283193415838,14.808737877526417
2024-04-29 12:00:00,12.689999921126605,13.002182216556884,12.115978293689329,12.624400210794944
2024-04-30 12:00:00,12.930000880309606,13.33670899239228,12.40846541006203,12.388785419972086
2024-05-01 12:00:00,11.110000798486157,13.194099813312004,12.4154099774665,13.609291591357291
2024-05-02 12:00:00,9.92000033815909,12.347163740702431,11.759045274661629,11.938747878697503
2024-05-03 12:00:00,9.949999573256058,11.870311991242852,11.329051361791382,10.749135728170774
2024-05-04 12:00:00,9.189999117538292,11.90894353656451,11.389514432078933,10.307437231565215
2024-05-05 12:00:00,8.389999403688137,10.362146617199107,9.781847504236474,9.194065933636212
2024-05-06 12:00:00,12.169999018453167,11.128146416510162,10.770598885820393,11.064800299781695
2024-05-07 12:00:00,39.17000210232176,12.667412021019851,12.30811990939133,12.042663784813064
2024-05-08 12:00:00,15.450001433242106,17.48340613247114,18.49623259614602,23.275138899823922
2024-05-09 12:00:00,12.859999651734817,13.517620124811815,13.22667788445255,14.61451741675927
2024-05-10 12:00:00,10.770001185367011,12.180983863816929,12.000137485783819,12.436810546845319
2024-05-11 12:00:00,9.869999375175864,13.708193651935806,13.3832560638408,13.360470153900787
2024-05-12 12:00:00,9.109999300477611,11.621778886156278,11.166300180222748,10.375990355736729
2024-05-13 12:00:00,10.800001141124183,80.17333444650843,66.41630765198023,86.44574392235963
2024-05-14 12:00:00,13.149998707082213,48.664053646702506,48.71085329500404,42.982468974657614
2024-05-15 12:00:00,11.56000085541894,22.90680033201768,21.954397466809016,17.949864152204643
2024-05-16 12:00:00,93.13000622552164,16.09585094202623,14.689572605837855,13.835421067856073
2024-05-17 12:00:00,28.30999928386958,30.8157069929879,35.276927892501895,36.09888565623806
2024-05-18 12:00:00,15.569998601155401,19.486277842458186,20.601574241619396,21.90266563834229
2024-05-19 12:00:00,11.769999370708218,15.368324324179502,15.7887051727365,15.522741782297938
2024-05-20 12:00:00,9.69000099730091,13.312102218524643,13.232240824350017,13.71254437009179
2024-05-21 12:00:00,10.600000264087434,12.298170549825512,12.108211120570846,12.956221929243108
2024-05-22 12:00:00,10.450001146324972,13.891327518724568,13.618799254249124,12.576131513885818
2024-05-23 12:00:00,9.650001074518977,13.036541474638089,12.508468221651034,11.554096572823457
2024-05-24 12:00:00,9.489999102516736,13.030175606418739,12.54314097645342,12.572690712612474
2024-05-25 12:00:00,9.049999748562659,11.624951798285144,10.988746217326534,10.245402644638549
2024-05-26 12:00:00,8.600000699981932,10.842684649372671,10.237231772606016,10.65891909025793
2024-05-27 12:00:00,11.120001088653925,10.235362454870884,9.595203805984998,10.086784818556064
2024-05-28 12:00:00,10.89999892192689,11.615558753180064,11.1185668206616,11.79603232436841
2024-05-29 12:00:00,9.69000099730091,10.825018888775476,10.281045448528218,10.720838873754921
2024-05-30 12:00:00,8.999999895916474,9.808649015218498,9.183436733936123,9.95201455029056
2024-05-31 12:00:00,10.280000454344325,10.0463915221052,9.566966858291355,9.765398218373033
2024-06-01 12:00:00,8.750000524313185,10.58954498252115,10.23497573830311,10.709911423460031
2024-06-02 12:00:00,7.700000157001709,10.528237978137994,10.331391410191676,10.15970362365814
2024-06-03 12:00:00,189.65000963028155,38.09382257931173,40.56299764226788,60.05266454454732
2024-06-04 12:00:00,70.65999359108208,66.48891190336445,66.64585227296645,85.1839780518484
2024-06-05 12:00:00,39.51999927358102,43.11953915630745,43.850396854530246,59.1847951911433
2024-06-06 12:00:00,29.00000087699801,32.529619232538934,31.707200595965542,36.583600694897534
2024-06-07 12:00:00,22.03000011119976,25.44892479377038,24.89197851321766,27.491324729593575
2024-06-08 12:00:00,17.250000227999507,21.010707013018948,20.325199177722247,22.124897896159837
2024-06-09 12:00:00,13.999999309023506,17.536038297766844,16.43790549911003,17.219451088568043
2024-06-10 12:00:00,14.579999290677858,18.186728892909247,17.171481844131357,16.84539413144661
2024-06-11 12:00:00,57.030009216993186,37.92292183859327,36.6462103906523,39.08220547009387
2024-06-12 12:00:00,26.38000190392257,35.392496880919836,36.14010990004669,38.82281655100254
2024-06-13 12:00:00,20.989999330514916,25.241379487626993,24.559836760233566,28.445222888366168
2024-06-14 12:00:00,17.7600000682446,20.590708584345023,19.767151996837846,21.385784565695747
2024-06-15 12:00:00,14.050001287321198,16.529772187833217,16.049249644808537,17.86974188721337
2024-06-16 12:00:00,12.370000708595022,14.204320392761709,13.712447465088633,15.114261512479489
2024-06-17 12:00:00,13.389999211256391,14.510265736832515,14.28829805671746,16.2064675564248
2024-06-18 12:00:00,100.02000424374941,50.03986492184181,47.653835478358936,61.75027315594614
2024-06-19 12:00:00,26.639999796467745,41.179757671473716,42.564079014951126,51.85911492919517
2024-06-20 12:00:00,19.97999978479313,23.070930726129042,22.388650730615794,26.577227657375765
2024-06-21 12:00:00,17.700000172676603,19.518190734982436,19.13803294098577,21.29037230748669
2024-06-22 12:00:00,13.530000665722342,17.010263563617908,16.870599617337202,18.635647206594964
2024-06-23 12:00:00,12.100000418401672,14.34109607267568,14.006479988897166,15.475651242800492
2024-06-24 12:00:00,13.489999499131605,14.70348975218631,14.48993942525955,16.31227782699185
2024-06-25 12:00:00,12.999998702101294,15.962452638973714,15.645501058000411,16.412566658137436
2024-06-26 12:00:00,12.120000198143192,14.569833408554349,14.177469883453714,15.085479382888867
2024-06-27 12:00:00,14.749999577133666,17.263064599083087,17.131160940545506,17.887394888191956
2024-06-28 12:00:00,12.249999054427096,14.328060248038259,13.678601077339556,15.529627486127483
2024-06-29 12:00:00,11.55000015764462,13.824805490688293,13.277981529228473,14.168981462361792
2024-06-30 12:00:00,10.579999597894338,12.713440963151246,12.083736214243762,12.580767735729596
2024-07-01 12:00:00,13.26000030408336,12.275397039951857,11.67783362483504,13.332618631075329
2024-07-02 12:00:00,12.249999054427096,20.192899143317707,19.25698938636426,21.18448990121602
2024-07-03 12:00:00,12.169999018453167,13.053407828649192,11.779635024281705,12.416550176179843
2024-07-04 12:00:00,11.509999849787294,13.815336976041898,12.950479359563904,13.441977735987601
2024-07-05 12:00:00,10.780001029475653,12.207040856463511,11.445486924218267,12.546309490722598
2024-07-06 12:00:00,9.889999993495408,11.815094255255099,11.104693831660994,12.104295847732141
2024-07-07 12:00:00,9.0800009286828,9.989743845440522,9.189776117586156,10.54946692196981
2024-07-08 12:00:00,11.529998684146086,12.207787301064993,11.690856086247566,13.322469345358316
2024-07-09 12:00:00,10.770001185367011,12.905208752255572,12.29771848298735,12.565866490415438
2024-07-10 12:00:00,11.189999035992576,12.3229729853859,11.689459412625743,12.278124866547428
2024-07-11 12:00:00,10.100000605941238,11.863400883471861,11.167879703676519,11.899961359581988
2024-07-12 12:00:00,10.50999943435257,10.686674124036148,9.818877943662331,10.782208794038635
2024-07-13 12:00:00,9.0800009286828,10.891685932855632,10.142455321381526,11.296791885309585
2024-07-14 12:00:00,8.259999489757762,9.353776981399868,8.535196355264802,9.344491098235746
2024-07-15 12:00:00,10.140000556140887,9.686910194974919,8.95437432449364,10.664687376818527
2024-07-16 12:00:00,119.99997918670229,21.645692314910598,19.42210622473184,30.146703033770457
2024-07-17 12:00:00,38.31999799393899,40.72221388471891,40.03940144874832,48.490805575618474
2024-07-18 12:00:00,22.980000867323472,24.439169825887905,23.61999331357305,29.361901885070665
2024-07-19 12:00:00,16.680001576376156,19.143433426174305,18.3522972603239,19.908678914497788
2024-07-20 12:00:00,12.500001070323764,16.21970687001706,15.722271298197098,16.407927911800396
2024-07-21 12:00:00,10.82999964276562,13.159156321293231,12.555946211769125,13.562966005628125
2024-07-22 12:00:00,11.640001127864895,13.05045505291576,12.578286424469315,13.606805466883433
2024-07-23 12:00:00,11.620001009374374,14.37808733370365,13.919199619613922,13.990033516882848
2024-07-24 12:00:00,10.319999639091861,13.276173590413359,12.813135402458354,12.704359060243247
2024-07-25 12:00:00,10.160000015736374,12.327429308250796,11.897494823080734,12.177676809029943
2024-07-26 12:00:00,9.910000323747623,11.651734692034589,11.162573214396689,11.028436826297389
2024-07-27 12:00:00,8.999999895916474,10.764113332889695,10.359377960940481,10.797012997547021
2024-07-28 12:00:00,8.94000053926332,12.300578064559776,12.0186929788901,12.801389138177285
2024-07-29 12:00:00,9.699999422299026,10.074217689327254,9.565583926412089,10.58730438451926
2024-07-30 12:00:00,9.240000316309274,11.362593177581068,11.023300995973925,11.780023316991652
2024-07-31 12:00:00,13.059999324191772,10.454183867068688,9.964307885201361,10.297442470808095
2024-08-01 12:00:00,10.269998816180834,11.412601033420316,11.189496583966898,12.616710951319288
2024-08-02 12:00:00,12.789998594045468,10.123011945320755,9.695919390535446,10.514786336751923
2024-08-03 12:00:00,11.819999003996864,10.631304111694229,10.27338520382271,12.275478838388914
2024-08-04 12:00:00,9.85000091048041,10.506329275219242,10.177645957822598,13.25868542023183
2024-08-05 12:00:00,11.000000161098086,9.805657068429602,9.438437839588635,11.805252296163594
2024-08-06 12:00:00,10.499999107414595,16.659867076979946,15.475504218848041,20.063881241781598
2024-08-07 12:00:00,27.259999909373164,15.678764838803792,14.591361024465787,14.968896020475949
2024-08-08 12:00:00,18.90999804230525,16.586148125959248,16.098404681758037,19.645379537064724
2024-08-09 12:00:00,13.059999324191772,14.381652465267535,13.697431780910678,15.587812004991742
2024-08-10 12:00:00,11.459999341704593,12.213670536157451,11.621604573437647,12.71564389604547
2024-08-11 12:00:00,9.910000323747623,11.40507380068009,11.03210223710812,12.599160873884092
2024-08-12 12:00:00,10.559999030521078,11.12779596719479,10.922657194159326,12.124508537699965
2024-08-13 12:00:00,13.789999840594586,16.440013792219904,16.382555071982118,19.712615840920154
2024-08-14 12:00:00,16.000001139045697,17.62527899035004,17.260026531412716,15.816480165102536
2024-08-15 12:00:00,11.650000975131517,15.119038423249851,14.642586462194542,15.311290913595684
2024-08-16 12:00:00,10.740000173881437,12.423513191358706,11.78641147476897,12.036427354210176
2024-08-17 12:00:00,9.439999328125849,11.564701186244784,10.825677172887541,11.23538522317258
2024-08-18 12:00:00,9.030000991145652,10.179417786582796,9.53514921296756,10.516469685947447
2024-08-19 12:00:00,10.140000556140887,11.077444538448058,10.62288988766124,11.99095108461264
2024-08-20 12:00:00,9.439999328125849,21.50486053692031,21.112724678420953,26.405208815892255
2024-08-21 12:00:00,59.360008030620165,17.091944293032963,16.05611196191045,13.410713020710139
2024-08-22 12:00:00,24.18999761136281,25.190401974670763,26.24319875542043,33.29291348032964
2024-08-23 12:00:00,18.049999733275953,18.94868343751203,18.09412056361248,21.542140149798534
2024-08-24 12:00:00,14.670000114637926,15.922854746472558,15.280115902525013,17.755476569405452
2024-08-25 12:00:00,11.85999863625819,16.0775645320925,15.77705193428564,16.567841174118417
2024-08-26 12:00:00,11.749999439606542,12.689767225676016,12.223674679173346,13.480363313870381
2024-08-27 12:00:00,10.920000152895849,14.118076658578778,13.70929683727618,13.566608331127064
2024-08-28 12:00:00,12.759999135496631,13.322673234428896,12.801444853599968,11.474027753727718
2024-08-29 12:00:00,11.849999329209538,15.39052761976706,15.101543687953411,15.83683714958103
2024-08-30 12:00:00,11.469999857084327,14.486938185908949,13.838995963786202,13.080800550462783
2024-08-31 12:00:00,10.390001002879806,13.30922581990656,12.545998649994772,11.481981368106368
2024-09-01 12:00:00,9.400000122205252,12.175487496931577,11.373840495742723,11.263647473124403
2024-09-02 12:00:00,10.310000983407035,11.614293653157755,10.863280170611862,11.113063073484524
2024-09-03 12:00:00,11.370000016029303,17.039285240050372,16.25792383754408,16.899605410907967
2024-09-04 12:00:00,26.300001276967766,17.87964735586674,16.943269115973603,16.47368464030594
2024-09-05 12:00:00,13.83999860247637,19.23831860212261,18.765162220524157,18.090469673193766
2024-09-06 12:00:00,11.720000152120258,14.296547737436473,13.451858586371124,13.7990716894538
2024-09-07 12:00:00,10.239999315747562,13.051213340554565,12.197004433867484,11.682287031141302
2024-09-08 12:00:00,9.189999117538292,11.39469608515168,10.524064942835398,10.462232417865234
2024-09-09 12:00:00,10.679999053952105,13.438059804807043,12.663123606181125,13.558084180901183
2024-09-10 12:00:00,9.830000120694862,12.752592750881947,11.831847856635209,10.97068199259354
2024-09-11 12:00:00,10.100000605941238,12.41314981998244,11.329981339512573,10.376099123940373
2024-09-12 12:00:00,10.390001002879806,12.546493696001232,11.764818123968038,11.618579960687795
2024-09-13 12:00:00,9.799999204071556,12.10393668141722,11.093873596285128,9.806483617119211
2024-09-14 12:00:00,9.060000182140348,10.580051266525821,9.810812550242831,9.307034385794484
2024-09-15 12:00:00,8.340000231280852,10.197746310171508,9.52016256309488,9.15959499731431
2024-09-16 12:00:00,9.879999711813907,16.118517351186615,15.530098108098102,17.088112230804654
2024-09-17 12:00:00,83.75001636645665,23.16471591642628,22.028429450730933,21.342933196638654
2024-09-18 12:00:00,36.04999965773245,28.706629500219858,30.576767786969253,34.46939794068327
2024-09-19 12:00:00,20.14999883954315,22.245465429456186,22.741967959102855,28.392761105331147
2024-09-20 12:00:00,14.369999413027639,17.4264322823839,17.24102195657648,19.02976075611791
2024-09-21 12:00:00,11.3899988037656,13.974861793326854,13.628841488083733,13.616106548173281
2024-09-22 12:00:00,10.380000964479247,12.41576057825343,12.064763234009913,11.64488453600537
2024-09-23 12:00:00,10.949999035290183,14.885583918404844,15.214168325573736,16.2198532176633
2024-09-24 12:00:00,10.11000009133632,14.923610644780684,14.65825503406608,9.904229904277486
2024-09-25 12:00:00,10.040000063005383,11.774707718729555,11.315863712457034,9.815186877597109
2024-09-26 12:00:00,9.759999193707904,11.846734373784408,11.274799555776811,9.929343038154325
2024-09-27 12:00:00,9.769999015741698,11.58540247811859,11.008146485218662,10.389546045107574
2024-09-28 12:00:00,9.17000051401772,9.851301179009253,9.22219252070004,9.0203433409118
2024-09-29 12:00:00,8.149999422850113,9.268467450239795,8.712362223969308,8.908617965402817
2024-09-30 12:00:00,9.150000184216498,11.289175604219203,10.664793948469606,10.396655626401065
2024-10-01 12:00:00,10.020000238318348,10.340531874881599,9.785210955373481,8.682130344854837
2024-10-02 12:00:00,9.789999037814713,11.63352774577977,11.19042121530374,10.572763346694037
