DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-01-14,2.7399998970317085,3.037929878817777,2.7043447912170664,2.4857138039042552
2024-01-15,2.5900000410153963,2.956961323825772,2.69289949359175,2.4785046937156805
2024-01-16,2.610000117225088,2.963004502167078,2.621268265867195,2.5119012465011834
2024-01-17,2.580000120243571,3.089720813936375,2.699540158817771,2.586594628587398
2024-01-18,2.510000055342622,3.1263188906341544,2.6554663441374116,2.674187666706086
2024-01-19,2.429999987570981,2.9503524742091765,2.4839819954631137,2.3384869452453376
2024-01-20,2.4400000917866316,2.7771378287908908,2.408450304981783,2.0869647464086847
2024-01-21,3.530000129202819,2.8297762048084616,2.512275269539726,2.275528775534727
2024-01-22,3.559999896574803,3.520879677706497,3.4160122811027898,3.3031971016477555
2024-01-23,3.3900000991531556,3.5659316680585125,3.310030087409176,3.3767092275939814
2024-01-24,3.209999874254863,3.5736291134381677,3.3068294845330097,3.3015941447929604
2024-01-25,3.0200000941221705,3.4155255067784016,3.1542024841564267,3.0706899718753027
2024-01-26,2.8900000030740047,3.81251127913717,3.352834040016818,3.566092765423305
2024-01-27,2.9300000242132325,3.1165930037825986,2.7712349021608937,2.432106158094088
2024-01-28,3.350000175593969,3.3403133413035357,3.0966504110103403,2.9051375525349563
2024-01-29,3.470000122646867,3.500025784870536,3.287109685348266,3.145697427891487
2024-01-30,3.4300001242499336,3.8105074193902673,3.414958747952445,3.6646803839902593
2024-01-31,3.359999972801375,3.5001033410207896,3.2205729166124977,3.0776615767025732
2024-02-01,3.090000100095911,3.416133983068461,3.1119275227660514,2.9866298418221966
2024-02-02,2.879999899996033,3.3963497140523504,3.1173714889477244,3.044619810571116
2024-02-03,2.760000147671448,3.094754212759312,2.7775305800564216,2.608683541882579
2024-02-04,2.680000018246855,3.0647482508730217,2.823972246601992,2.6984365614309334
2024-02-05,2.8499998931216295,2.9906097253238513,2.777545934727354,2.602050762276099
2024-02-06,2.799999867951799,3.1501964250863104,2.883438271563154,2.821174834326614
2024-02-07,2.729999978579808,3.07346373760112,2.8231205624537146,2.766123065974686
2024-02-08,2.8300000648691057,3.380492689673973,3.001167803201218,3.164229141334017
2024-02-09,2.7199998825515537,3.1485573780525575,2.7609120648831356,2.572695628074209
2024-02-10,2.4900001364644053,2.931392278829876,2.6388588218215268,2.3960642843924616
2024-02-11,2.4100001364889496,2.822249492067811,2.573773035503313,2.3012611718299367
2024-02-12,2.399999898326909,2.7324038412020575,2.50409156462715,2.262308491615339
2024-02-13,2.3400000767905875,2.79769263164293,2.5403682937155168,2.348689809253655
2024-02-14,2.1600001134457614,2.727387667857304,2.458137960199061,2.3178153641438852
2024-02-15,2.020000007614678,2.535661081782284,2.280905438281483,2.091261297616599
2024-02-16,1.9599999892558437,2.4425469986445942,2.1626873067102887,2.0011638351409564
2024-02-17,1.8600000782352357,2.329801762499876,2.079207247331483,1.861491505697269
2024-02-18,2.150000050229734,2.421938717699629,2.17352783325129,2.001332672928495
2024-02-19,2.309999993655197,2.5373636527109604,2.355847305782917,2.1328061862243994
2024-02-20,2.429999987570981,2.694022459964349,2.4155980844804006,2.297384630558615
2024-02-21,2.2500001264717033,2.7120391498890744,2.469716436448572,2.3128037016036007
2024-02-22,2.150000050229734,2.787571094013015,2.3927292002557374,2.1912995600208114
2024-02-23,1.969999942054859,2.8744086439760768,2.505464306666647,2.1951012538546473
2024-02-24,2.1000001167269766,3.6230172033095065,3.3957732665483644,2.733168852087506
2024-02-25,2.3000000518286625,3.1209686218168673,2.730229833102585,2.3410695092096767
2024-02-26,2.2800000493110586,2.7548174595235198,2.409566046122671,2.0915777040531456
2024-02-27,2.21000001817296,2.7657584406052207,2.464072033209845,2.174652871810387
2024-02-28,3.350000175593969,2.9066553375255686,2.5206649780889965,2.434048907888167
2024-02-29,4.749999721280396,3.4654535602071874,3.2079280592017465,3.1415164110451212
2024-03-01,3.7899998395647825,4.008415339433281,3.9181510909846713,4.079719916122834
2024-03-02,3.3799998606729758,3.64816386021538,3.4255546884901054,3.5185134486996215
2024-03-03,3.1399999324111674,3.4762361891476057,3.284532118305268,3.232500106207345
2024-03-04,3.109999862379658,3.300265853572902,3.1463088322710573,3.035837423614915
2024-03-05,2.8999998817845416,3.449017784172367,3.2100741432050595,3.1979002685093483
2024-03-06,2.8599998691103474,3.2210804064248344,2.94475187302535,2.8922152339441407
2024-03-07,2.8199998607266363,3.183711232045869,2.8568465555548177,2.7980668330920597
2024-03-08,2.7000000381167775,3.2133165577925347,2.8895775347872696,2.6959479104676665
2024-03-09,2.8199998607266363,3.290936386231595,2.9979124919794145,2.6574047010495447
2024-03-10,3.659999829097155,3.388985954108774,3.211034623774779,2.721477174867168
2024-03-11,3.849999942563368,3.7061734383303437,3.6132140360284537,3.2373175481552194
2024-03-12,3.5399999563485163,4.205854836272004,4.108567048756714,4.025875690826842
2024-03-13,3.2400001035647334,3.9912071610603217,3.7034326223650034,3.685898836216989
2024-03-14,3.0099999242897697,3.452064181297518,3.2130562507584117,3.045470849254189
2024-03-15,2.799999867951799,3.2583059594810395,3.0329594452085393,2.8354736032240817
2024-03-16,3.119999879696817,3.140974387091706,2.9270768406621412,2.747456952380013
2024-03-17,3.090000100095911,3.453298167306341,3.3451955646471787,3.195209902769872
2024-03-18,2.999999917292846,3.3592946854879315,3.1938077483277274,3.055725646466493
2024-03-19,2.8399999134470137,3.5662839367211223,3.156954414982221,3.4195138981913553
2024-03-20,2.7900000431581913,3.26115733702343,2.7755294794382674,2.9400322621377653
2024-03-21,2.8499998931216295,3.2377223208967543,2.719391169233211,2.7617988206248594
2024-03-22,2.7800001058948487,3.0997931398249494,2.6623293735866507,2.5125176920037453
2024-03-23,4.599999708382822,2.9076196595764907,2.393128045716457,2.1609977783030785
2024-03-24,5.2499995368240855,3.8895129925297853,3.752152012335073,4.075714605879614
2024-03-25,4.520000170891262,4.309837268134385,4.155241787648275,4.4793470198204535
2024-03-26,4.0500001957114025,4.75508682459904,4.28083360807318,5.199437715772656
2024-03-27,3.739999908073127,3.997490219488085,3.6236644214674225,3.6483611128375872
2024-03-28,3.940000014325859,3.739916676153887,3.275825581817679,3.4946443865577157
2024-03-29,4.3299999217576435,3.857698424482357,3.5622235463560634,3.6545875600875406
2024-03-30,5.520000232542781,4.151912329118949,3.9142188439857293,4.116368990503849
2024-03-31,7.079999478989367,5.0105499525682,4.824136192832516,5.2194891962118755
2024-04-01,6.789999420331325,6.12235000108495,6.0143091787486584,6.882447237276095
2024-04-02,6.020000054454722,5.8262287452944435,5.70355278145338,6.483969748332296
2024-04-03,5.459999664166348,5.478665665530026,5.371967968622709,5.874922937906736
2024-04-04,5.079999655317594,5.297047139103999,5.088228901493542,5.387532322202554
2024-04-05,4.729999940070964,4.9556404298073025,4.77205665459673,4.98745899589857
2024-04-06,4.55000020147615,4.648867873505629,4.42255386476731,4.496942076800979
2024-04-07,4.499999975948758,4.499964206446235,4.306360082530709,4.420907195308886
2024-04-08,4.619999857536117,4.433945251330372,4.305186431825204,4.423589459890481
2024-04-09,4.450000041929016,4.8401368229685895,4.642127757773335,4.963162264707933
2024-04-10,4.230000070385916,4.293206000823088,4.0210490443539255,4.245471913138845
2024-04-11,4.499999975948758,4.896210852951965,4.656529219896007,4.974455547755877
2024-04-12,5.72000027745976,5.366641980707706,5.025067898800349,5.322533628260685
2024-04-13,6.029999917179906,6.349136380090993,5.947727219045849,6.33600433638355
2024-04-14,5.969999515123444,6.129029099003297,5.645653496150257,5.720886433928154
2024-04-15,6.4900002657424345,5.942544173391215,5.549900335921873,5.599793484472356
2024-04-16,5.910000003562596,7.3920119007898775,6.903106752096625,6.147591917390075
2024-04-17,16.010001224802,10.176339533467486,9.148336541169371,9.562838335589348
2024-04-18,15.309998986324223,17.47952919254565,16.900144626558877,18.50239640508654
2024-04-19,11.31999928898422,14.081471721501414,13.101931427366695,13.471146663430513
2024-04-20,9.119999311410792,10.595204786590624,9.741756509472543,9.750976709719126
2024-04-21,7.819999793066865,9.218389125893442,8.538169054839841,8.54741942540803
2024-04-22,7.749999788151396,7.588548414937512,6.99083109708513,6.919160616518427
2024-04-23,8.03999975384612,12.194292398979947,10.877081350190645,11.165331589789602
2024-04-24,8.189999995963117,10.204613777524461,8.997675097513607,8.951592655530792
2024-04-25,7.459999396679326,9.636224267700875,8.460534064432252,8.36101943903076
2024-04-26,7.029999602384842,9.803339070584451,8.899531941492478,8.309554959709235
2024-04-27,6.779999943829854,9.124719425807195,8.089003146444947,7.4582238069315245
2024-04-28,6.519999623772052,8.49276758736493,7.4408026628479105,6.749701707778957
2024-04-29,6.779999943829854,7.488848784591564,6.4473714150782895,5.970928839191267
2024-04-30,6.569999945174926,9.258892699040947,8.345422809845248,7.957828241105897
2024-05-01,6.519999623772052,7.805765572751965,6.689851334205719,6.434067462994847
2024-05-02,6.419999448434034,7.384176793614384,6.464189876435494,6.147459436813688
2024-05-03,6.189999842533886,7.417698705142699,6.588709033256324,6.304450075420772
2024-05-04,6.319999543765335,7.355612489928006,6.546841015508075,6.312604102757124
2024-05-05,6.239999869220408,7.247900545408722,6.49033516629914,6.23640105264407
2024-05-06,6.199999539901021,6.888810388072229,6.174735857601224,5.984790454472161
2024-05-07,6.020000054454722,7.791701555062239,6.97075737847302,6.898257517833534
2024-05-08,5.830000018164343,7.940067037108515,6.935301279698724,6.5631696265373405
2024-05-09,5.960000128236394,7.276852891385786,6.193312428166802,5.786358099732352
2024-05-10,5.759999819694713,7.302840560778434,6.417068447277883,5.91464158050159
2024-05-11,5.609999682643016,7.278064134035991,6.373493862678362,6.048763286019491
2024-05-12,5.470000198806394,6.998563911804118,6.116856172200238,5.7562364405241055
2024-05-13,5.429999755678487,6.44238070405058,5.593557690537063,5.295599607462115
2024-05-14,5.439999919450349,8.155073989725901,7.178759357916431,6.197631720562647
2024-05-15,5.30999962714051,7.531006280626298,6.652552265181991,5.741386905697702
2024-05-16,5.16000019460865,7.471448582081523,6.500609878622652,6.093287644360247
2024-05-17,4.960000445343994,7.457643485836235,6.4086485677304355,5.9292733602996455
2024-05-18,4.759999551674725,7.665218904062975,6.429861172516244,5.766826494617219
2024-05-19,4.5600002400161195,7.344075655589343,6.091747013845931,5.495535044581192
2024-05-20,4.6399999096466855,7.11136352596095,6.0314162391900465,5.387822082445964
2024-05-21,4.710000093319451,6.7504073497725745,5.64293764574466,5.305240046476363
2024-05-22,4.4199998896703,6.962638445927871,5.841646699703551,5.5503305869867585
2024-05-23,4.749999721280396,6.973846246846516,5.782542552350879,5.578656030848106
2024-05-24,5.3200001762680325,7.302160212838484,6.116640950429707,5.857044848233036
2024-05-25,5.240000181217543,7.320785938853075,6.1040306114998355,5.82638079930333
2024-05-26,5.420000506832707,7.011163771614782,5.90384938114992,5.588158958792223
2024-05-27,5.34000039993755,7.112443711394556,6.092886310167179,5.844865565382975
2024-05-28,5.259999648864385,7.258024745095077,6.22430436712395,5.959486391402189
2024-05-29,4.949999718148833,7.140017904909401,6.124691896447238,5.783612321678975
2024-05-30,4.5700001842479425,6.76291542475987,5.74340398825494,5.371116422817572
2024-05-31,4.530000101942576,6.396672824847241,5.405325501591292,5.02229525869159
2024-06-01,4.6600002764449275,6.183928199636299,5.251216025388442,4.8709898757115555
2024-06-02,7.240000363258274,6.032173099625259,5.164039765587295,4.819251077582514
2024-06-03,8.35999975427062,7.826175481314367,7.39642569340772,7.259990641274826
2024-06-04,26.699996107304173,26.712978868631435,24.886443336496306,19.57641343996747
2024-06-05,22.429996975995945,31.542388930439788,28.675746228302756,27.898725223208004
2024-06-06,17.41999956244173,21.95866505065997,19.022281787042402,18.39988275330658
2024-06-07,14.099998778989146,19.535905878948043,17.58728864416104,16.05686031453756
2024-06-08,11.839999866993871,15.45287856893984,13.537398880331894,12.650094670542456
2024-06-09,10.21000016165883,12.813039374862385,11.325921871415284,10.613011480292242
2024-06-10,9.760000135419732,11.178105967401153,9.995349902236532,9.468334170081517
2024-06-11,9.249999524322657,11.454849420478913,10.338297935907221,9.900456353274647
2024-06-12,8.950000649962899,11.79895154016824,10.440062440517787,9.180172158239243
2024-06-13,8.72999945908677,11.90692403482829,10.204253077041221,9.10292786842156
2024-06-14,8.259999297837084,11.990832363946222,10.224384423485441,9.304521520063052
2024-06-15,7.610000202919979,10.491903269345785,8.866247662959257,8.186322025194853
2024-06-16,7.060000542384144,9.28208886232405,7.934134128709366,7.397004544568676
2024-06-17,7.189999707541754,8.775602519096733,7.6194434552975,7.143400095737407
2024-06-18,7.309999741165916,10.718310426427506,9.478493454326268,9.11155534040551
2024-06-19,7.4799994498261855,11.962060627305108,10.142267281116501,9.031794200093971
2024-06-20,7.05000001146243,10.60321800187434,8.516757922668395,7.428782291562755
2024-06-21,6.900000330394795,10.11459490597996,8.296549836514707,7.375119292837823
2024-06-22,6.779999943829854,9.43575180982189,7.824175261387153,7.171050282404675
2024-06-23,7.180000134669648,8.69579534179014,7.335069607577625,6.763054264264942
2024-06-24,7.029999602384842,8.890660822700914,7.747676900487643,7.290760536786084
2024-06-25,6.930000353268684,10.449334727313579,9.191380621623757,8.727981045901696
2024-06-26,6.630000439413829,9.06214840913431,7.688523322629728,7.303115955556768
2024-06-27,7.73000022895416,8.838464562359722,7.516269142182957,7.02926458827697
2024-06-28,7.769999535199644,10.098456466413754,8.953178442701978,8.547450471599893
2024-06-29,7.449999892340528,9.67361927529939,8.411966518037765,8.030919445658403
2024-06-30,7.219999658916746,9.160474665642935,8.014068482525824,7.576068045094988
2024-07-01,7.060000542384144,8.897967575944882,7.842383342936233,7.4088018619876275
2024-07-02,6.649999547134655,9.898778117948623,8.725140791289032,8.23253024238913
2024-07-03,6.3800004947125055,8.825131109557928,7.486959507988864,6.9485161174665215
2024-07-04,6.3599999775397755,8.65602337556547,7.361314835789972,6.851696415643783
2024-07-05,6.3599999775397755,8.266303782747322,7.073602879890003,6.670355365269901
2024-07-06,7.160000452465932,8.29166589242082,7.179425603706532,6.743621988753429
2024-07-07,6.879999760155006,8.529257653557535,7.567916217506596,7.22773485017152
2024-07-08,6.639999660256526,8.797071931407869,7.941846369322743,7.61624178658822
2024-07-09,6.3500003363670166,10.728311645924512,9.520719068580833,8.886924270808327
2024-07-10,5.960000128236394,8.628260854598489,7.208157602587998,6.8218705356805325
2024-07-11,5.72999953019905,8.45605594315081,7.17965700715757,6.689487509411624
2024-07-12,5.449999905309888,8.034962662315062,6.786428512764883,6.317398332244555
2024-07-13,5.809999557967845,7.435379375216227,6.203775850323344,5.812071504592802
2024-07-14,6.260000073092455,7.306864392511156,6.296455802040378,5.92762417779823
2024-07-15,5.690000201468338,7.697528041577802,6.8174791391992375,6.51647060220642
2024-07-16,5.359999803674642,8.47425842664715,7.376284992369277,6.987021385490588
2024-07-17,5.229999603707729,13.690050514948624,11.405038531979061,9.28958273215474
2024-07-18,4.899999735733951,8.537291340695042,6.092591090314494,5.308373725478267
2024-07-19,4.5700001842479425,8.139585700761463,6.369579456995147,5.271427840083626
2024-07-20,5.7900002583885355,7.180643870072131,5.62960785561911,4.919847853634531
2024-07-21,5.669999764071468,7.769901148167918,6.5288594189593185,5.926814374654457
2024-07-22,5.459999664166348,7.179535984995902,6.049028029147066,5.587266740147064
2024-07-23,5.190000307312623,8.284732745036248,7.124814760695983,6.553383944950282
2024-07-24,4.949999718148833,7.3009940317830235,6.076650193167523,5.634691035682665
2024-07-25,5.059999815343964,7.070605274363304,5.935148945321346,5.434856651311828
2024-07-26,4.819999528180589,7.667119679232316,6.515319475203089,6.070537466255774
2024-07-27,4.749999721280396,6.943928333069071,5.7922980306260925,5.373018572436341
2024-07-28,4.949999718148833,6.480675345427791,5.430803755736458,5.048115088526853
2024-07-29,4.840000090371331,6.315399859177189,5.4220154005687595,5.000089781837894
2024-07-30,4.88000018717572,7.571428817523297,6.535739616683642,6.0308412169165475
2024-07-31,4.78999995420654,6.988087609908413,5.899326101593846,5.496917631445014
2024-08-01,4.6600002764449275,6.806195393358242,5.6856942101810235,5.279541470406314
2024-08-02,4.499999975948758,6.651191207171757,5.5920344960710775,5.131173157786225
2024-08-03,4.930000370598197,6.270292164346248,5.246327117229009,4.834740216154519
2024-08-04,5.589999474460417,6.563597570599375,5.690713784910866,5.246139236795088
2024-08-05,5.72000027745976,7.057496625412326,6.223048835568944,5.820689408556279
2024-08-06,5.799999742185511,8.8335149595953,7.882109035993698,7.297053983919632
2024-08-07,5.139999743687838,8.406229702513954,7.286373996901203,6.505426081243208
2024-08-08,4.78999995420654,7.761198977986557,6.395976541250068,5.8641346964033945
2024-08-09,4.530000101942576,7.810338248514497,6.452876816734378,5.881762729872188
2024-08-10,4.910000021116668,6.650060493926917,5.346097510755749,4.81009579711096
2024-08-11,5.459999664166348,6.738059079122992,5.666129330371108,5.1291986913673995
2024-08-12,5.240000181217543,7.161117633709147,6.200665666012079,5.729796007410402
2024-08-13,5.059999815343964,7.893295121426311,6.747150592080795,6.216837812296208
2024-08-14,5.100000042083193,8.078620333351475,6.7394192314055,6.144271346878132
2024-08-15,4.990000359727564,7.9305469430679345,6.497226479529882,6.161511394416656
2024-08-16,4.699999950128703,7.176824760123283,5.83847493391812,5.402549633268063
2024-08-17,5.019999566087306,6.979809603768406,5.744081600282536,5.34829151112746
2024-08-18,5.149999838077029,7.058048180284582,5.91595145100981,5.5758670577456435
2024-08-19,5.059999815343964,6.706956747498287,5.640245577448538,5.32877754888275
2024-08-20,5.069999887007004,8.292912323572635,7.09496345730149,6.710560159429544
2024-08-21,4.930000370598197,7.540623949524813,6.171640543183628,5.484353149417471
2024-08-22,4.729999940070964,7.942058633568962,6.487092740582951,5.71835283966223
2024-08-23,4.689999743031758,7.38190604927687,5.790486027208529,5.152222069294466
2024-08-24,5.34000039993755,7.025962424543068,5.689822905192251,4.959917109211709
2024-08-25,6.4000000169592175,7.083477645468494,5.905535568801076,5.344224026253898
2024-08-26,6.859999985467506,7.718614108269432,6.797975289674054,6.30006905524921
2024-08-27,5.950000396844874,10.108961756132928,8.961310378756108,8.800844639772503
2024-08-28,5.589999474460417,8.17562962071482,6.801674533079256,6.449338114588739
2024-08-29,5.219999884101069,7.63574344403471,6.325192831215454,6.1015119191475335
2024-08-30,4.919999931092219,7.533991732965631,6.237688324305603,5.864082243005208
2024-08-31,5.190000307312623,7.10929324292997,5.746987990261621,5.4303343078599395
2024-09-01,5.530000221373826,6.887423981271562,5.731500974476861,5.361818987891601
2024-09-02,5.619999934283892,6.7866323396625505,5.7677045213526625,5.4606183358213505
2024-09-03,5.449999905309888,7.793534282401621,6.637213955679436,6.443089827457203
2024-09-04,5.380000055687372,7.814298473352034,6.46015939746456,6.262290405316307
2024-09-05,5.240000181217543,8.348839190585213,6.686433810270061,6.437318364969482
2024-09-06,5.009999785789872,7.1318746453006225,5.688429715802267,5.205696281707229
2024-09-07,5.030000297964327,6.744154576388816,5.508248172584643,5.070176547593178
2024-09-08,5.109999561706841,6.58005979849534,5.463149309178398,5.093911484000726
2024-09-09,5.019999566087306,6.3379809975227905,5.365191904807352,5.014212825348005
2024-09-10,4.88000018717572,6.845449940466332,5.724914399880751,5.366596434399038
2024-09-11,4.810000387366113,6.287437008143309,5.270225768742328,4.924078603739647
2024-09-12,5.109999561706841,6.560506587968127,5.531289261326302,5.3056224441658815
2024-09-13,5.030000297964327,7.579684423935291,6.408039082367968,6.386330323693187
2024-09-14,4.8299997635054215,6.455991683241182,5.336539866427938,4.964601244040394
2024-09-15,4.749999721280396,5.9506309625726965,4.981574185754159,4.638607154166788
2024-09-16,4.88000018717572,5.829442577903773,5.005164785138647,4.624930793169358
2024-09-17,4.840000090371331,6.61620182733879,5.598389004949418,5.120775737302682
2024-09-18,4.779999727525268,8.51023664913139,6.825955195885168,5.895467219606609
2024-09-19,4.720000110653009,6.8500663655718235,5.096985733363687,4.551918971631257
2024-09-20,4.599999708382822,7.012149846391097,5.816538687301414,4.967403595439385
2024-09-21,4.469999844153752,6.254906085287254,5.0639176105042205,4.6358519973504535
2024-09-22,4.300000203293474,5.937884994362186,4.993816377191213,4.444847970859373
2024-09-23,4.450000041929016,5.579739643391678,4.666617092030683,4.32987209974581
2024-09-24,4.55000020147615,6.977635406199224,5.671276307135848,5.642363073478841
2024-09-25,4.399999838580958,6.083346322228489,5.021811573060992,4.575709430866451
2024-09-26,4.2700001075963,5.612832161818974,4.57482833388241,4.333962624086307
2024-09-27,4.169999867046046,5.544563952161355,4.677071849693851,4.198431989511196
2024-09-28,4.230000070385916,5.259555900221069,4.398224851709645,4.106040580158949
2024-09-29,4.079999906475317,5.290789519457148,4.54430015237096,4.157522997743647
2024-09-30,4.03999996978161,5.283131260059059,4.473115279449528,4.320271256980728
2024-10-01,3.9600000779325275,5.236347832576744,4.427068902463383,4.050305234426295
2024-10-02,3.909999944849526,5.256454609279333,4.39330586991535,4.134096754370313
2024-10-03,3.909999944849526,5.186375212535639,4.324483834041322,3.9438274944413427
2024-10-04,3.990000176576275,5.00472933776548,4.212184792150676,3.8724649809429343
2024-10-05,3.76000009516682,5.119531898839563,4.336698181149433,4.060858669176271
2024-10-06,3.5500000342008073,4.716377938606126,3.9647305036294407,3.6461102096083406
2024-10-07,3.4900001196289474,4.41867247424517,3.7430492843340994,3.405716037251152
2024-10-08,3.4800000684923784,4.735146744029299,3.8849860775738687,3.736069566426653
2024-10-09,3.3000001746392322,4.458624731827501,3.682170173457039,3.4648611554190025
2024-10-10,3.079999927232025,4.114703033743397,3.3850119229502944,3.0959823962478605
2024-10-11,2.8900000030740047,4.0460720574995435,3.292789072894654,2.792212893540143
2024-10-12,3.5500000342008073,4.407792713411591,3.5377661113413255,3.3075851139400876
2024-10-13,3.7999999586805147,4.720245638591967,4.0772551804414565,3.3789403236727997
2024-10-14,4.440000160202987,4.327981991743332,3.7075777400189853,3.315145546265091
2024-10-15,17.850000941129142,9.50752015934795,7.409499152787032,7.8258081185636605
2024-10-16,12.960000322217141,18.99883056270119,17.489777621932383,17.749120986835045
2024-10-17,9.300000597568475,10.788243552546728,9.075697028985026,9.18658802416577
2024-10-18,7.9600000652147465,10.390064658012513,9.279945894006788,9.149404153590812
2024-10-19,6.750000337709599,8.305617319933521,7.1336623950860245,7.001699983538563
2024-10-20,5.749999892264589,6.933460386274519,6.048809128273492,5.852640252656879
2024-10-21,4.910000021116668,5.9979616493189445,5.270303249005549,5.023466447958065
2024-10-22,4.990000359727564,6.197435120068438,5.21701421823434,5.324812032486148
2024-10-23,4.699999950128703,5.897235465684151,5.032035978448192,4.663211956265407
2024-10-24,4.369999883434363,6.155199721629886,4.767518102923882,4.608292296781684
2024-10-25,4.090000050956033,5.61903775594779,4.623630449315296,4.019711603160732
2024-10-26,3.7999999586805147,5.213748108719873,4.210023832182237,3.965068736747001
2024-10-27,3.4300001242499336,4.638896862982457,3.9211658507582943,3.3700540205028644
2024-10-28,3.3799998606729758,4.093143752318242,3.428380172977358,3.0582688261089395
2024-10-29,3.1999999241300454,4.384659626173753,3.63156160777479,3.354598044829099
2024-10-30,3.050000016677117,4.245346118245262,3.4043702742701676,3.2804372626366454
2024-10-31,2.939999911637083,4.020627407865751,3.2206803113271447,2.9612155693198465
2024-11-01,2.799999867951799,3.714865785341024,3.0958258980718156,2.5819389357376155
2024-11-02,2.760000147671448,3.431297880840828,2.883294629574645,2.4493826508868017
2024-11-03,2.530000083618131,3.5100327722870026,2.909852870517697,2.7147962267742294
2024-11-04,2.689999976936281,3.18625741284377,2.680815629919839,2.2809886559325125
2024-11-05,2.769999889618783,3.7563129997533786,2.86751477053384,2.978978912297311
2024-11-06,2.8599998691103474,6.257252627852386,3.538185565284409,3.4176797821062816
2024-11-07,2.910000037782083,8.030453997118588,5.114681355191588,4.563549556184224
2024-11-08,2.8599998691103474,7.19152853311739,4.9623178502422585,3.992464763922684
2024-11-09,2.6399999766495705,5.103562614210773,3.727717069930611,2.780241646344825
2024-11-10,2.329999917036474,4.096807297553967,3.0809741933226897,2.4398367780822854
2024-11-11,2.329999917036474,3.290184374854097,2.717713414369102,2.1241386976116856
2024-11-12,2.290000098102115,3.302102633303264,2.630085940552803,2.3325772702656247
2024-11-13,2.27000009081446,3.927213733228003,2.710227169493518,2.9371707511408074
2024-11-14,2.13999997996193,3.859002969497694,2.758741618897311,2.2997484221491282
2024-11-15,1.9200000685749992,3.2714001258864127,2.377630277970956,1.9724018410830353
2024-11-16,3.2699999295929145,3.0698157617340485,2.2723269597810867,1.8103725580135894
2024-11-17,3.5500000342008073,3.8312100188707796,3.4932477166154117,2.823583681031626
2024-11-18,3.2199999622419258,3.6683564082984765,3.2571190831892025,3.0362741373514566
2024-11-19,3.209999874254863,4.136593259364625,3.4884191629553865,3.447633484439532
2024-11-20,2.9899998717733185,3.936139783242857,3.3153854987560836,2.979191760890707
