DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-07-09 12:00:00,36.9999958060147,34.43071712205354,36.281502675031426,38.379874270660245
2024-07-10 12:00:00,32.90000003568049,33.06418193578112,35.0828414376847,37.83496467782109
2024-07-11 12:00:00,31.04000265204109,30.064572894358832,31.92661245197522,34.65093630525107
2024-07-12 12:00:00,26.729998996559768,26.572444947987606,28.507088976917156,30.878606647891445
2024-07-13 12:00:00,46.41000755265815,35.5672807427439,38.99855407010035,42.45525039815832
2024-07-14 12:00:00,57.23000334153705,51.763084672719415,56.77365828966825,58.51186708898513
2024-07-15 12:00:00,38.18000099375886,39.7592602601682,42.33597068541409,46.49548885331335
2024-07-16 12:00:00,65.6000006074793,73.61400506089376,77.57810960426593,80.71546634468024
2024-07-17 12:00:00,56.42999079753452,48.66029666221576,49.5636409286728,52.9936704844118
2024-07-18 12:00:00,38.63999754966227,36.98035405719388,38.06936563600559,40.46226893835446
2024-07-19 12:00:00,36.70000253333502,30.448891665042574,31.60171893887365,34.02510745313432
2024-07-20 12:00:00,43.29999894955152,38.40352765759319,41.536472826835805,44.97977132274121
2024-07-21 12:00:00,44.62999919700242,43.26604770575366,46.39755537899943,49.02250969548001
2024-07-22 12:00:00,35.55000205545409,32.427335206124745,34.222790181177366,37.39121620611812
2024-07-23 12:00:00,32.79000406311577,29.58658106476102,31.628346518913194,34.15621684778422
2024-07-24 12:00:00,40.22999466287709,29.58215062679222,31.898588454733645,35.2036725152417
2024-07-25 12:00:00,37.809994454799046,32.6141375470116,35.87745736627982,38.84850812029681
2024-07-26 12:00:00,34.14999818449516,29.220293704838955,31.78591002548465,34.91174676803424
2024-07-27 12:00:00,34.900001875974134,30.972059416272952,34.260207740188946,37.71694163315669
2024-07-28 12:00:00,51.4700068521257,43.14130098271922,48.180103844718566,53.211162981136674
2024-07-29 12:00:00,42.20999403555123,37.7121087867756,40.989222667443364,43.462651010022505
2024-07-30 12:00:00,41.34999804107406,35.124319508026105,38.329997629343744,42.188610706100896
2024-07-31 12:00:00,40.45999937412781,33.852862165464124,37.56352901204379,41.276317362798835
2024-08-01 12:00:00,33.82999897006529,30.445301915783688,33.73538005748771,37.11177517228854
2024-08-02 12:00:00,28.859997372532295,25.735355039131637,28.378812084051372,31.369679611389653
2024-08-03 12:00:00,43.2099972301481,36.18477875052615,41.717794070047695,46.08437280398565
2024-08-04 12:00:00,58.27000241618462,60.075671551187455,69.40217693549893,74.61848008519505
2024-08-05 12:00:00,43.31999461465048,41.83072585366076,46.531599718110506,49.818279128033765
2024-08-06 12:00:00,46.97999966604592,44.019486993257175,49.58458965007433,53.88341772968156
2024-08-07 12:00:00,45.89999647511135,42.3535197794502,48.161837090271426,53.02624586001066
2024-08-08 12:00:00,41.829996766642154,37.29951262223692,42.15535277576568,45.011612076532366
2024-08-09 12:00:00,50.3099969150891,39.125479202408144,44.51550475785728,48.9925653140184
2024-08-10 12:00:00,69.14999532505914,59.10718152903651,67.45938076481681,72.10326174820152
2024-08-11 12:00:00,70.89999668694487,67.05199008881209,75.02258466921674,81.61598777782325
2024-08-12 12:00:00,54.050005349509775,49.64392107258072,54.76846467464795,59.77225265536625
2024-08-13 12:00:00,52.48000062637026,51.266460032229624,56.5073700455621,59.17637656793951
2024-08-14 12:00:00,45.5899926993746,36.8524940381866,39.48384602677708,44.81505582844416
2024-08-15 12:00:00,46.91000265643939,38.364157031033855,42.20173071214863,46.32919795027362
2024-08-16 12:00:00,44.95999325983297,35.96926026676662,39.57435992985144,43.83147834152374
2024-08-17 12:00:00,49.99999501819157,40.798882250154136,45.84012618308092,50.58058156754368
2024-08-18 12:00:00,54.65999323221566,44.27060145964988,49.35592445284134,54.44314621058089
2024-08-19 12:00:00,43.680002373116196,40.77623109033136,45.023070313483814,49.16221958030434
2024-08-20 12:00:00,49.070000099268995,78.78515476980346,87.7498662749512,97.12160712905025
2024-08-21 12:00:00,66.49001070988409,47.44292836399618,50.53487493065607,55.09009393265346
2024-08-22 12:00:00,63.12999923031767,52.83236370807167,57.482164690638704,57.93824349304662
