DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-04-01 20:00:00,7.9400001736839245,7.581622247504591,7.859575948616492,7.708602019338668
2024-04-02 20:00:00,7.529999342270647,7.249328854688717,7.462438517423214,7.358230791548383
2024-04-03 20:00:00,7.429999320172306,7.508157555340437,7.705636162792608,7.434718337447526
2024-04-04 20:00:00,7.330000021049365,7.008659400785868,7.056003293420786,7.006274269725005
2024-04-05 20:00:00,6.680000389719328,6.862098661026648,6.947041691218277,6.752651970468877
2024-04-06 20:00:00,6.430000095541751,6.372916039475196,6.434198003623508,6.232928679439989
2024-04-07 20:00:00,6.27999989498601,6.162687519070644,6.3377364209587,6.16893236432053
2024-04-08 20:00:00,6.869999917593041,6.976771599568514,7.291187859973489,7.203158538216983
2024-04-09 20:00:00,6.4000000169592175,6.545958829144747,6.619719445460512,6.532586535260394
2024-04-10 20:00:00,9.180000020369802,7.206795132377817,7.477279600246033,7.435312171915703
2024-04-11 20:00:00,12.779999816755254,8.751486042130674,9.354492254751133,9.381529604625587
2024-04-12 20:00:00,14.630000622041425,11.253910680035093,12.392809994891648,13.002743640209804
2024-04-13 20:00:00,13.579999313018288,11.446169144986587,12.280364732169849,12.865194163368015
2024-04-14 20:00:00,11.920000275168979,10.531731067571807,11.264081877598239,11.965078905447573
2024-04-15 20:00:00,10.939999953396702,15.376213967450235,15.297084389619977,14.81886372473949
2024-04-16 20:00:00,18.649998482588984,17.967373016810406,17.073146955853037,20.1585439441691
2024-04-17 20:00:00,23.409999109028888,23.747427713682075,22.799085278004885,20.32518397870759
2024-04-18 20:00:00,22.12000229877843,20.88935712299344,21.019352267914403,19.748465316440395
2024-04-19 20:00:00,18.320000105920382,17.2968170736252,18.13862196411763,18.214655312843483
2024-04-20 20:00:00,16.899999108661,15.006586280109765,15.872630818557127,15.549280146756065
2024-04-21 20:00:00,13.779998877458782,13.196832799024024,14.03601252688622,14.03713712767741
2024-04-22 20:00:00,23.580000624007486,16.5074144631499,17.57451261006621,16.412847644573006
2024-04-23 20:00:00,25.749999558471814,19.288370119749526,21.229592623716297,22.268758778816927
2024-04-24 20:00:00,22.22999767031573,19.264748914908967,21.83790566864553,22.016656766168925
2024-04-25 20:00:00,25.24999983669513,17.995636314209015,20.022409810483794,20.889051053492672
2024-04-26 20:00:00,25.05999808928849,20.507308014717314,23.155427541225745,23.81775648699076
2024-04-27 20:00:00,20.399999348640918,19.582971669061717,21.001952659201347,22.910476434018268
2024-04-28 20:00:00,17.440001322191048,15.779670270917217,17.185687758907818,16.50245937994183
2024-04-29 20:00:00,21.960001442858395,17.016376367553264,19.016943632404733,19.542902099527602
2024-04-30 20:00:00,19.82000146561101,17.335817404597396,19.10364626068642,19.14454247397781
2024-05-01 20:00:00,17.100001251663507,15.761856450011702,17.19053755092563,17.488067151785184
2024-05-02 20:00:00,16.01999919246807,14.959257100648331,16.12868047661796,16.331385865295704
2024-05-03 20:00:00,16.619998812667564,14.471761761846293,15.536291692592634,15.397635230568953
2024-05-04 20:00:00,16.01999919246807,14.38291486690137,15.48315061219944,15.335611881011902
2024-05-05 20:00:00,14.810000607212888,13.62174984094501,14.656006708204478,14.506628655993646
2024-05-06 20:00:00,17.620001321383278,14.615466243128905,15.95985399502701,15.688784748064123
