DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-27 08:00:00,7.2499995777180715,9.004130268259825,8.116669045366349,8.214457413412623
2023-12-28 08:00:00,7.889999327604473,9.021485545267144,8.520299958928733,8.385186003532311
2023-12-29 08:00:00,9.190000351305207,8.824822755206181,7.995988503284243,8.435406502032617
2023-12-30 08:00:00,8.980000616970852,9.360548207162175,8.546741415702193,8.678747509423856
2023-12-31 08:00:00,10.530000746224312,8.293365236402527,7.650966184061682,7.854383332892203
2024-01-01 08:00:00,13.06999970863618,12.341242734285688,11.620206347300728,11.21481097796758
2024-01-02 08:00:00,9.420000705747965,11.976338690474442,11.292276624912036,11.247107004543253
2024-01-03 08:00:00,8.749999859630451,10.90347668226085,10.200760232884976,10.157834245413806
2024-01-04 08:00:00,7.230000569337311,8.363108620273099,7.534954574208465,7.980732920697152
2024-01-05 08:00:00,5.509999548741079,6.513119244476369,5.929420560392371,6.26605157287782
2024-01-06 08:00:00,4.950000334010722,5.121902225510983,4.649217452426268,4.98426738378058
2024-01-07 08:00:00,4.860000249133216,5.2461042454771,4.83962651345178,5.20285826823453
2024-01-08 08:00:00,4.240000351803452,4.6112839404014965,4.211681330809423,4.513939032844422
2024-01-09 08:00:00,3.56000005949449,3.8056084459471524,3.48626239941828,3.707148663991463
2024-01-10 08:00:00,3.0399998511721638,3.15320970091349,2.9041086936857514,3.1558343530886988
2024-01-11 08:00:00,2.9799999767461403,2.730694864414043,2.5337818087491732,2.734384727571183
2024-01-12 08:00:00,2.549999853389677,2.6344596795366253,2.425180136920309,2.583385510583366
2024-01-13 08:00:00,3.5099998547109874,3.3767466906531385,3.3527835609448764,3.4810977959596436
2024-01-14 08:00:00,4.289999818279617,4.602791053894232,4.052900737508564,4.0549275290343445
2024-01-15 08:00:00,3.529999957839756,4.507677765209551,4.181876306232448,4.586715513671387
2024-01-16 08:00:00,2.739999860850624,2.881277555155448,2.632059440391401,2.9392671289380354
2024-01-17 08:00:00,2.2700000224933574,2.413992605628049,2.250774599441567,2.3971064403573923
2024-01-18 08:00:00,1.800000077602233,2.185795169809769,2.09925598884791,2.3058140346028893
2024-01-19 08:00:00,1.9000000579630378,1.7458236748502425,1.623727957876106,1.7620145953479966
2024-01-20 08:00:00,3.200000071350811,2.445309363883702,2.323547115964526,2.4331123096693115
2024-01-21 08:00:00,5.030000301253399,3.91249047292371,3.814273868568253,3.863388062869736
2024-01-22 08:00:00,4.879999536159005,9.121792489563743,8.83514815865063,7.799503937189176
2024-01-23 08:00:00,4.200000359242698,4.650478105561813,4.141103230421383,4.5412614380016905
2024-01-24 08:00:00,3.8900001983542225,5.3249754822999575,4.945416477319457,5.06235610189349
2024-01-25 08:00:00,3.800000108081283,3.5133323979969107,3.0498772561687413,3.251381125061812
2024-01-26 08:00:00,3.8700001595334856,3.1274436877067266,2.8934690329075345,3.1157557610802034
2024-01-27 08:00:00,3.7200000467406955,3.910647408198975,3.574253621033374,3.6041921693182735
2024-01-28 08:00:00,3.989999873187912,3.2875712841088345,2.99472562777009,3.1296037176593945
2024-01-29 08:00:00,3.5900000514825474,4.828022172491954,4.48127832440988,4.256439536028744
2024-01-30 08:00:00,3.0299999153277497,3.1374951802848896,2.8145104841273647,2.9935411212830463
2024-01-31 08:00:00,2.639999888698989,2.9834121971557286,2.7370789760711123,2.7830597940983415
2024-02-01 08:00:00,2.6499998909665177,4.085457695158959,3.8528059952136084,3.7592074799222543
2024-02-02 08:00:00,2.7500001503970846,2.7316264076014622,2.4445800740106107,2.586442134820249
2024-02-03 08:00:00,5.060000217427241,5.340338906155859,5.1598860114860265,4.7219046043333
2024-02-04 08:00:00,7.990000188026991,6.50403678884031,5.980724346293319,5.788954312180223
2024-02-05 08:00:00,6.470000458926738,8.848402995379207,7.887361803068159,7.433026322214169
2024-02-06 08:00:00,5.660000469583088,6.4131359251765,5.717352743399196,5.777006011912687
2024-02-07 08:00:00,3.9700001476955005,5.494532826697194,4.8235789378595415,4.961019794762903
2024-02-08 08:00:00,2.8300000750459215,2.8379585089779233,2.467955030969482,2.595737474764267
2024-02-09 08:00:00,2.659999879070447,3.140820938208,2.9163097948954397,3.057402046577293
2024-02-10 08:00:00,2.470000114757467,2.4756124069557806,2.200305594416063,2.334639712744296
2024-02-11 08:00:00,3.120000081589348,3.5196446915156514,3.4255398911750463,3.4867644358204295
2024-02-12 08:00:00,2.639999888698989,2.7929666399294604,2.513349102250134,2.630223268939823
2024-02-13 08:00:00,2.190000026638439,2.6069092422764486,2.415321253654811,2.501029489647604
2024-02-14 08:00:00,1.9300001134633173,2.1642145822625176,1.9632554868326697,2.068651448345705
2024-02-15 08:00:00,1.579999987180015,1.8300302501543946,1.658505109142215,1.7734566428300236
2024-02-16 08:00:00,1.9600000252106387,1.597277068530968,1.475707044178788,1.5809273935612143
2024-02-17 08:00:00,3.0999999156293288,2.541196824420295,2.3473387245574093,2.1949221721339605
2024-02-18 08:00:00,4.180000035109941,3.6154682261410622,3.589043775058614,3.5017348530616617
2024-02-19 08:00:00,3.5099998547109874,5.508139817724857,5.283562378363027,4.518988724223724
2024-02-20 08:00:00,2.8500001030555437,3.467618377334826,3.1221070284845607,3.138938235859334
2024-02-21 08:00:00,2.5799998845171506,3.7402154294851457,3.449901334217595,3.169534286711707
2024-02-22 08:00:00,2.6800001318309645,3.33614674421563,2.9134037113856026,2.8446487236230866
2024-02-23 08:00:00,4.75999952570118,6.21131482147361,5.4786898113710905,5.111184005061925
2024-02-24 08:00:00,4.129999937434157,3.39937712317146,2.911268645096595,3.141869058862872
2024-02-25 08:00:00,4.399999985278656,4.524314085817128,4.215379172083613,3.9556202905460345
2024-02-26 08:00:00,3.56000005949449,4.453738320017657,4.069089630503012,3.9804142677514576
2024-02-27 08:00:00,2.8000001309596634,3.3203117685182857,3.0094529005414907,3.1128458184344505
2024-02-28 08:00:00,2.300000058674018,2.710361815204156,2.463597369087823,2.5058706967180946
2024-02-29 08:00:00,2.6900000993860655,2.804729916640243,2.616668644753031,2.612750203032682
2024-03-01 08:00:00,2.6000000288022322,2.933014772811949,2.6193655481408227,2.691901009560724
2024-03-02 08:00:00,2.959999985601336,3.045101268054032,2.832036738608974,2.816208991237559
2024-03-03 08:00:00,4.630000291798645,3.778771657673621,3.565827053877774,3.468701486683918
2024-03-04 08:00:00,3.120000081589348,4.980823831694328,4.728136954679637,4.3183369921847286
2024-03-05 08:00:00,2.7899999613108992,3.3086104759039814,2.9671045331922072,2.8944353708641537
2024-03-06 08:00:00,2.2799998974427664,2.8438102057098744,2.5646190912608637,2.6458469763057026
2024-03-07 08:00:00,2.2099999273395574,2.615815884139504,2.3839328506666595,2.356715091499259
2024-03-08 08:00:00,3.019999908510618,2.7862083868439016,2.480961017250255,2.5075901153070834
2024-03-09 08:00:00,7.029999697113908,5.027185218890723,4.663049084330686,4.29756500083629
2024-03-10 08:00:00,8.710000135944707,10.142573455724886,10.00475528899608,8.945030487181986
2024-03-11 08:00:00,5.710000429255439,7.667604059428698,7.046559162610147,6.752951183181197
2024-03-12 08:00:00,4.069999981122028,5.160849338367192,4.821291556507723,4.700521928996812
2024-03-13 08:00:00,3.2199999588702686,4.062007006230382,3.784897374334437,3.832254804905834
2024-03-14 08:00:00,2.8000001309596634,3.498330920591597,3.2127634460267522,3.3443056578163595
2024-03-15 08:00:00,2.730000094606438,4.145523794149654,3.8832990092458397,4.0350305685273895
2024-03-16 08:00:00,6.57999995134635,5.150941571032058,4.787424559645974,5.321207171215873
2024-03-17 08:00:00,5.689999993550149,6.813589359015199,6.1306232604759225,6.863892047595916
2024-03-18 08:00:00,3.9200002039350195,5.834469305228071,5.3441768546235435,5.476217529805174
2024-03-19 08:00:00,3.640000060726168,4.0177858906405435,3.6055981508413573,3.727002908263975
2024-03-20 08:00:00,3.830000094514364,4.028031614341368,3.71952901630309,3.7336697332977886
2024-03-21 08:00:00,3.3000000870172257,4.1261555974753374,3.874070887654469,3.7280782798980163
2024-03-22 08:00:00,4.319999673300164,4.242449518119347,4.03338974816477,3.8914771303432842
2024-03-23 08:00:00,9.73999957904511,6.482763436591207,6.458001029476312,6.390062806483766
2024-03-24 08:00:00,14.859999011318127,17.831691773730533,18.10571338286467,16.186131563438774
2024-03-25 08:00:00,8.249999539726018,10.644582694251742,9.705194176662495,9.978188343438347
2024-03-26 08:00:00,7.090000044548133,7.299657983678155,6.965542817706254,6.840877486886092
2024-03-27 08:00:00,5.860000092936486,7.65221656212575,7.411363675891468,7.365270124980624
2024-03-28 08:00:00,5.249999886668677,5.885927333094703,5.522157361150968,5.843995361076034
2024-03-29 08:00:00,11.260000615709123,11.880691579973385,11.91025296648789,12.18944149366999
2024-03-30 08:00:00,12.420000909366225,9.108685918722271,8.269271348025157,9.717244276505268
2024-03-31 08:00:00,13.170000864737565,12.981267891622224,12.962639431805187,13.585924261709446
2024-04-01 08:00:00,11.890000753230773,12.541145063743965,12.260899495878633,12.88724705263605
2024-04-02 08:00:00,12.250000048923614,12.344215450062924,12.11734837292812,12.821697505291299
2024-04-03 08:00:00,7.889999327604473,10.760640908954809,10.444210326459661,10.86353258446953
2024-04-04 08:00:00,6.61999999102164,7.729173249946915,7.397859095911186,7.89312294311362
2024-04-05 08:00:00,6.37000054725791,6.624229545061054,6.1990917325136845,6.874834539712801
2024-04-06 08:00:00,8.04999972415961,7.638922148788488,7.346770336867651,7.938035448240784
2024-04-07 08:00:00,12.560000949447065,11.934808313464595,12.13473070456814,12.838925351652811
2024-04-08 08:00:00,8.169999834522615,9.57232702948874,9.096856660613126,10.080444218687102
2024-04-09 08:00:00,6.950000492353443,7.779741996414972,7.703229812885133,8.124739453985104
2024-04-10 08:00:00,6.40000017016939,9.446618470369666,9.40053187873656,9.660779335273126
2024-04-11 08:00:00,8.430000652892293,7.30762902380607,6.826217069000269,7.762913728308091
2024-04-12 08:00:00,11.26999968453522,8.820460604909268,8.485484137733797,9.111750024936688
2024-04-13 08:00:00,15.320000718706487,12.151194472313133,12.445667165752058,12.838929970779684
2024-04-14 08:00:00,19.249998331022102,18.928587109088404,20.182601664158984,20.842224559860195
2024-04-15 08:00:00,14.95999890918157,12.387196613129042,12.114445894637436,13.149859866626107
2024-04-16 08:00:00,14.999999489080835,25.87478379370797,29.28860843316087,29.719731555341536
2024-04-17 08:00:00,14.230000181439925,12.5706752580187,11.74936032391413,12.89268295251241
2024-04-18 08:00:00,11.840000878099843,12.746513254256065,12.473849037571943,13.09140976499768
2024-04-19 08:00:00,10.829999119957698,12.037113228332329,11.735282550930764,12.28864974341347
2024-04-20 08:00:00,10.979999473862936,12.713926966522786,12.36688551683112,12.967477784946187
2024-04-21 08:00:00,12.899999855294539,11.154491892182179,10.523258295200828,11.450297164005626
2024-04-22 08:00:00,10.239999622310437,11.457108030646292,11.064918628568194,11.760244033618584
2024-04-23 08:00:00,8.850000693622263,9.780047870687532,9.648126306521695,10.116426987797306
2024-04-24 08:00:00,7.429999594360311,8.721436189953845,8.611380538263063,9.020731287557053
2024-04-25 08:00:00,6.990000645210885,7.207091015305315,6.853179697498818,7.426187829560064
2024-04-26 08:00:00,7.9200001208857165,6.672885458825974,6.364231780832103,6.805267744914679
2024-04-27 08:00:00,11.439999611079886,8.305624344153728,8.66340326078251,8.670661589018172
2024-04-28 08:00:00,22.88000377061565,14.608000870735367,15.959555391725731,15.455496751417451
2024-04-29 08:00:00,15.540000578665214,14.816515272839412,15.587956387872865,16.228365616693804
2024-04-30 08:00:00,13.220000675552619,11.600510066004924,12.504744684100062,12.623506789387658
2024-05-01 08:00:00,24.45000410009152,13.037419658334798,14.379413751708817,14.373729664933458
2024-05-02 08:00:00,16.870000943213448,17.327846498228872,19.061092254513895,20.073759520331176
2024-05-03 08:00:00,13.870000949935621,11.963736650285474,12.666947324822106,13.622288210555485
2024-05-04 08:00:00,12.8199998872491,11.557962885007038,12.492966998234468,13.077109284074048
2024-05-05 08:00:00,18.170000058768792,12.700043864763316,13.983422794239296,14.241823757287687
2024-05-06 08:00:00,13.020000864404327,12.95786098985693,13.938360459754985,14.959205192006555
2024-05-07 08:00:00,11.380000214374615,10.024240176635985,10.755199544352896,11.047723513917385
2024-05-08 08:00:00,10.009999950044811,9.61397999066048,10.430696137275605,10.708628372147212
2024-05-09 08:00:00,14.589999053459874,8.944167472719037,9.728588142290258,9.716548537919968
2024-05-10 08:00:00,11.919999645217723,11.973155638778287,13.440924687293379,13.809154412469727
2024-05-11 08:00:00,15.480000451259922,9.97323169787022,10.998727816626094,11.143405387934665
2024-05-12 08:00:00,22.090000566316302,15.301194024298646,17.946643408867672,18.270562916639744
2024-05-13 08:00:00,45.63000628656661,15.435104835328731,17.530073666066734,18.897288762698082
2024-05-14 08:00:00,71.32998874963283,26.835881736563106,33.081024872596714,38.18337511201664
2024-05-15 08:00:00,49.209993452562564,32.50991181435807,39.78931014814343,48.03510890786702
2024-05-16 08:00:00,33.560002813100986,24.23882478623186,27.932543112821584,31.401113712109197
2024-05-17 08:00:00,25.129998359491676,20.3448465061778,23.004549466333437,25.078547952068465
2024-05-18 08:00:00,24.82000186450657,18.426934044606107,20.799180470913825,22.440478427921605
2024-05-19 08:00:00,31.24999551367513,19.56617718697227,22.3880153084771,24.25604964330885
2024-05-20 08:00:00,34.21000133841011,19.987482297711946,23.099327950141074,25.732107021269442
2024-05-21 08:00:00,27.18000244112416,19.967233162012718,23.184065396513155,26.305849987858313
2024-05-22 08:00:00,21.550001567176913,21.539692359161272,25.45859323277579,27.605229103201008
2024-05-23 08:00:00,18.609999452214442,15.59676483380096,17.154765738435454,18.344599798806307
2024-05-24 08:00:00,14.140000580851677,12.717209358239161,13.745418939405718,14.878665040823568
2024-05-25 08:00:00,16.509999449651577,13.121272676696877,14.618561704998903,15.2207984615101
2024-05-26 08:00:00,26.69999913668984,14.07535948433881,15.53906760920523,16.59884933951328
2024-05-27 08:00:00,17.450000833979992,17.081124018020233,19.60319657087691,21.54826296881815
2024-05-28 08:00:00,15.470000539219862,12.059799903033817,13.285898930836327,14.17328846839679
2024-05-29 08:00:00,14.199999370684372,12.83826714183729,14.490988560358208,15.118723310850273
2024-05-30 08:00:00,13.239999107686074,11.410504217333749,12.606018032136554,13.118753606551818
2024-05-31 08:00:00,10.900000713116718,10.817401928954117,11.924713968243665,12.275753262988452
2024-06-01 08:00:00,14.159999960141802,9.833367014003922,10.843896445776908,11.110877522652308
2024-06-02 08:00:00,26.580001703882974,19.67820146417921,23.99712106837847,24.623971730343147
2024-06-03 08:00:00,28.090003176683137,47.00300222836452,59.29040965272117,69.36299203963316
2024-06-04 08:00:00,37.75999866676435,31.784771951500257,33.46128601823068,36.16456598794474
2024-06-05 08:00:00,31.319996479884562,31.386581917513915,31.819270944851077,35.191010716496784
2024-06-06 08:00:00,24.769996172815553,21.931124133949005,21.510310669053762,22.859727168300076
2024-06-07 08:00:00,21.11999972497642,17.821580957438915,18.135102338456385,19.530457751648374
2024-06-08 08:00:00,26.670004025428582,17.937494835162525,18.89384556043372,20.22989092703308
2024-06-09 08:00:00,38.93000399335779,23.648407329620035,26.236443436656245,28.452862066808777
2024-06-10 08:00:00,28.620004423400456,22.76321788166286,25.235139055253335,28.62896294687091
2024-06-11 08:00:00,54.939997886636164,22.991613273246912,26.266560112079745,28.880206515137548
2024-06-12 08:00:00,46.40000758147583,29.20993627160912,34.11351797638932,40.26842134351781
2024-06-13 08:00:00,31.969997239202502,25.898592290794017,29.700378923947184,33.772314654004845
2024-06-14 08:00:00,23.919996315676087,20.436141354307292,22.8296109926706,25.18333305354415
2024-06-15 08:00:00,30.990003348453467,20.360946676067112,22.91715977259789,24.733938328677084
2024-06-16 08:00:00,34.429995744195516,25.730857888702253,29.69005157948694,32.80068635188596
2024-06-17 08:00:00,25.09999580374152,20.12808229602543,22.230081042097233,25.308763482136147
2024-06-18 08:00:00,28.87999707552828,16.63106006653116,18.640485334800147,20.39344766023252
2024-06-19 08:00:00,26.33000387988979,18.59363301130282,21.63913521297709,23.878425684019675
2024-06-20 08:00:00,23.02000193199716,16.75345542479115,19.168073067654777,20.9537899439056
2024-06-21 08:00:00,20.559998673497237,15.640058027066102,17.860681254889716,19.36020863392006
2024-06-22 08:00:00,26.830001155163462,17.66497940160821,20.75877022955601,22.202029651228614
2024-06-23 08:00:00,29.620003558754966,21.203490678367555,25.199567178543937,27.69935297325564
2024-06-24 08:00:00,22.6699982749679,17.549145419834762,20.023288136726034,22.161546714496687
2024-06-25 08:00:00,22.17999977454736,15.36729408019509,17.74080516367821,19.104971844524293
2024-06-26 08:00:00,22.729999640126003,15.384402328843402,17.90875334217075,19.57682683469697
2024-06-27 08:00:00,23.56999650092468,17.130422249537176,20.289945085951558,21.510363263209463
2024-06-28 08:00:00,24.290002828257663,18.066814688124154,21.264493010525552,22.68220772625156
2024-06-29 08:00:00,27.120000593472714,17.488631585241762,20.459557839493208,23.03065132415937
2024-06-30 08:00:00,28.129995344277923,20.407204988973067,24.32742518865201,27.179240576819797
2024-07-01 08:00:00,21.490003487136562,17.47553499165871,20.38312476016467,22.947482510991406
2024-07-02 08:00:00,25.01999807491062,14.979625324635768,17.2610469198976,18.853706717378675
2024-07-03 08:00:00,23.719996286230145,16.359399406216415,19.2431559998196,21.014841037335806
2024-07-04 08:00:00,25.530002097890478,20.120298228575564,24.252121611318856,25.767383405808697
2024-07-05 08:00:00,30.750001222566873,18.927995114799646,22.138690263115418,24.213043186888257
2024-07-06 08:00:00,32.619994716103506,20.405218701671046,23.85852097963593,26.524602928632284
2024-07-07 08:00:00,30.969999870807833,24.199237043873836,28.569330075133003,32.50820057374804
2024-07-08 08:00:00,21.869997510330933,17.94818652014186,20.092069816432517,22.36247111343112
2024-07-09 08:00:00,19.77000007009604,15.767070633669665,18.115290942792083,19.346557081288704
2024-07-10 08:00:00,17.929999713085806,15.637839319233118,17.868101697886107,18.99749472964775
2024-07-11 08:00:00,16.55000064767832,13.634094253364973,15.303860320926216,16.15931499709997
2024-07-12 08:00:00,14.119999828160905,12.616537677879075,14.19481268141404,14.937103518593167
2024-07-13 08:00:00,20.5799991243074,12.848621983292237,14.640973372395866,15.060937564968402
2024-07-14 08:00:00,26.12999731151124,17.959884100418208,21.422604758399288,23.53468413908349
2024-07-15 08:00:00,20.279998854482553,16.214228198385545,18.489585453460624,20.3702174400692
2024-07-16 08:00:00,56.07000171559194,32.32616913857178,41.65620009735426,46.528918609926116
2024-07-17 08:00:00,41.510002299309065,28.022212203776583,32.22243709242025,37.940009974126916
2024-07-18 08:00:00,26.660003642312876,20.319363373830154,22.9585555664971,25.987361794465603
2024-07-19 08:00:00,19.92999979637152,16.23524739944061,18.62272453007935,20.583211867847297
2024-07-20 08:00:00,22.389998218223315,15.895828127109981,18.47255580263989,19.745618695445646
2024-07-21 08:00:00,24.159996921131096,18.31447971054026,21.708988707653322,23.357589436444734
2024-07-22 08:00:00,17.980000054264124,15.749322415355289,18.06609237878125,19.502743956699856
2024-07-23 08:00:00,15.359999816867175,14.034232751223238,16.249137238579635,17.192322904003728
2024-07-24 08:00:00,15.189999610630787,12.863139183265908,14.681302279553886,15.43441365504204
2024-07-25 08:00:00,14.240000039795543,12.102525331958402,13.80404426644217,14.775393688182014
2024-07-26 08:00:00,12.590000913251801,11.696790744536317,13.360727906146398,14.115872174450157
2024-07-27 08:00:00,13.49999934476064,10.864847305548112,12.407708628662233,13.006242678756607
2024-07-28 08:00:00,21.420000419277926,13.589678325656768,15.984384498652046,16.538493843303733
2024-07-29 08:00:00,17.159999007085606,14.358435413820375,16.765236679426952,18.60837299210865
2024-07-30 08:00:00,16.38000124793469,12.12116240894612,13.922398537338934,14.895472108052848
2024-07-31 08:00:00,15.660000791306855,11.865028053680389,13.832681832956261,14.838962514757254
2024-08-01 08:00:00,13.469999599576749,11.68929610003295,13.641246961261272,14.527491621044007
2024-08-02 08:00:00,11.439999611079886,9.779056628502481,11.167545886309371,11.8853356490201
2024-08-03 08:00:00,17.610000184352977,9.690218843755583,11.262591198841989,11.654661834841228
2024-08-04 08:00:00,32.01999623836416,15.059254366856642,18.64303889064348,20.19833888509346
2024-08-05 08:00:00,23.940000191025657,14.645547295167411,17.622567396780287,19.959718230663025
2024-08-06 08:00:00,25.949996381118723,13.27013880960181,16.180212670495663,17.849730653561277
2024-08-07 08:00:00,25.280002955263033,13.822781023504719,16.981335788596255,19.033313280123608
2024-08-08 08:00:00,20.64000352331605,14.770760749523621,18.417381808156694,20.939754582547145
2024-08-09 08:00:00,21.57000131947734,13.264986113963504,16.216834082919913,17.370304673518117
2024-08-10 08:00:00,29.91999790843607,15.04086861544482,18.97211687450539,21.129548217498012
2024-08-11 08:00:00,35.05000130978255,17.689747434868057,22.280752284235206,25.59421736475444
2024-08-12 08:00:00,26.210001702153,15.535181722726703,18.904286574412872,22.26300323631529
2024-08-13 08:00:00,26.739996909265443,21.020911376009767,26.982787089750012,31.544075026759618
2024-08-14 08:00:00,21.75999703100777,16.0985092416358,18.83609737865735,20.840205198639687
2024-08-15 08:00:00,21.259997471342103,15.007699592348622,17.769667263903724,19.365088592779248
2024-08-16 08:00:00,18.869998578874853,14.24906482200071,16.73676758672059,18.23397660880183
2024-08-17 08:00:00,20.780001882664415,14.108215284318893,16.73277490221207,18.058819898805936
2024-08-18 08:00:00,22.800001516423972,15.278901276891924,18.27589907077454,19.619418659695476
2024-08-19 08:00:00,19.59999906531751,14.659015756643532,17.37586380982696,19.27066437302063
2024-08-20 08:00:00,51.009998674232776,21.224295776403093,26.756973840342702,29.658773154215858
2024-08-21 08:00:00,47.880000786803514,24.74955003365355,29.925798522307105,33.62180680139096
2024-08-22 08:00:00,35.61999698076527,23.909917251658243,29.42803736426345,34.06897466376434
2024-08-23 08:00:00,33.70999869671281,21.488442155233788,25.557068304482854,29.87128271280974
2024-08-24 08:00:00,34.229997705425326,19.380851096564594,22.833285929393433,26.40358165279767
2024-08-25 08:00:00,33.79999491015632,25.7323925454806,31.5709707969302,36.23588697314155
2024-08-26 08:00:00,25.31000167193146,17.80480233288703,20.341512530547647,23.17099212249768
2024-08-27 08:00:00,22.060001579834918,16.72011909314627,19.44008627630755,21.241964998878885
2024-08-28 08:00:00,19.939999106331346,15.507041846386521,17.92200860689599,19.664526373379058
2024-08-29 08:00:00,18.410001248498222,14.380137565018334,16.435670155731234,17.723348599651494
2024-08-30 08:00:00,16.129998606627904,13.062992295717347,14.844675817921667,16.000841100200827
2024-08-31 08:00:00,20.589999100015923,12.823436857410185,14.761246435405345,15.707707813693165
2024-09-01 08:00:00,28.259998397192316,16.090760752181886,19.158149684308516,20.706694480126956
2024-09-02 08:00:00,21.079997036576543,16.00311956597895,18.822972579098266,21.03386604613976
2024-09-03 08:00:00,18.62000007320114,13.766038012181339,16.00532171096077,17.47042965012921
2024-09-04 08:00:00,16.909999578994125,13.53849998393972,15.838614282218186,16.529179740137067
2024-09-05 08:00:00,18.56999892672577,13.447852775033407,15.583189981297235,16.534601391947675
2024-09-06 08:00:00,17.12000148070468,19.27428783511737,22.396994392070535,23.591254273947108
2024-09-07 08:00:00,19.499999952646252,11.946988977467704,12.295925883051105,14.02555395599313
2024-09-08 08:00:00,24.390000806431182,16.021443509151577,17.66462429750473,19.896493991062083
2024-09-09 08:00:00,17.36000034508131,15.529075992009775,16.862624244035747,19.100774806536744
2024-09-10 08:00:00,18.440001017975003,14.851314402604462,16.21858401064821,17.77712710736278
2024-09-11 08:00:00,17.18000052616203,18.39250388813983,19.831381398611438,21.965515910379114
2024-09-12 08:00:00,14.550000977628729,12.92273347347509,12.884748875019463,14.909572567297488
2024-09-13 08:00:00,12.790000799684023,12.279812818550242,12.494523100027445,13.930798471106149
2024-09-14 08:00:00,18.47999916027569,13.992192347373223,14.428087629602281,15.69369953785155
2024-09-15 08:00:00,23.41000309469873,15.955485820130745,16.26024391847865,18.253451520926294
2024-09-16 08:00:00,17.590000253473843,17.075509250045506,17.72573916234531,19.76620830320116
2024-09-17 08:00:00,27.40999681990047,15.869655982160943,16.594426694053563,18.2805995838209
2024-09-18 08:00:00,20.02999756134849,19.64969547616968,20.579883877820034,22.845253285766027
2024-09-19 08:00:00,19.910001540249386,15.6524232285814,15.756703569942037,17.874620998802946
2024-09-20 08:00:00,19.000001244024823,15.753680817626499,15.99869911012069,17.95125730595789
2024-09-21 08:00:00,22.010002813001826,15.311480714597245,15.673521649770157,17.581616182507823
2024-09-22 08:00:00,24.14999707132484,16.276359434426297,17.17727009493818,19.379868133630758
2024-09-23 08:00:00,17.82000104392927,16.27431246052351,17.47432943655286,19.791245374997374
2024-09-24 08:00:00,15.589999552906683,13.586179857980925,14.567831899788704,16.058176280251697
2024-09-25 08:00:00,16.58999928886608,17.303078488000953,19.05108765678875,19.884919053513023
2024-09-26 08:00:00,14.209999837850111,13.282346977088785,13.361322286680384,14.99433961902748
2024-09-27 08:00:00,22.729999640126003,20.994136583474557,22.296337548359137,23.70371420430898
2024-09-28 08:00:00,21.730001928565148,20.31296711222039,19.885671926701388,22.854360138934947
2024-09-29 08:00:00,22.090000566316302,16.960102067203756,16.558349999071794,18.948372487811014
2024-09-30 08:00:00,18.560000941662864,20.50347440037211,21.02990972588945,23.077410467452953
2024-10-01 08:00:00,14.930000974386452,20.49867326758007,20.335401594345026,23.0659852687057
