DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-02-12,2.7999998960435826,2.9350563464764914,2.744831832150553,3.427715208803899
2024-02-13,2.519999913775909,3.086107391237896,2.856613630774122,3.586308558050165
2024-02-14,2.3499999613319704,2.7852180147950443,2.5268284556321814,3.2841320654748114
2024-02-15,2.329999936541269,2.5770921526303163,2.4177602671734792,3.1124508073746084
2024-02-16,2.110000001757669,2.489004918101169,2.2853503760491947,2.935491969542531
2024-02-17,2.18999991627359,2.2786401808424945,2.16334416925943,2.945370375520915
2024-02-18,3.6100000534622874,2.6510188838600226,2.4356305440690376,3.6287512020469492
2024-02-19,3.0699998257186847,3.1623420304174976,2.957540726105385,4.21746394208646
2024-02-20,2.890000190908779,3.1405882045150375,2.842608676000655,3.765223495441446
2024-02-21,2.5000000779941316,2.9508896553990582,2.715455525835386,3.5794666642668256
2024-02-22,2.3999999180460367,3.814078306333092,3.660533021626078,3.2100100509495606
2024-02-23,2.1999999364979117,3.4514797380300952,3.7830432680225843,2.757962590846367
2024-02-24,3.169999784623551,9.484918639900373,8.951798577432136,8.4039714675743
2024-02-25,2.6199999079425527,4.937508592697561,4.912610126752743,3.4979354411980808
2024-02-26,2.669999814849889,3.393121104291636,3.3258053765039244,2.993512919815928
2024-02-27,2.6799998751206378,3.6486748442707864,3.58188764266258,3.458997205252294
2024-02-28,22.46000055431539,3.3234025845077673,3.100023592218188,3.2848475822357988
2024-02-29,7.210000435177949,7.231256147090492,7.124629955883519,8.874335971524808
2024-03-01,4.3700001721212764,4.80500510334573,4.52202430160091,5.4620766508612535
2024-03-02,3.8999999662042137,4.284477733484087,4.077943746598848,4.9698921100690585
2024-03-03,3.5400001053051504,3.8004671059064488,3.6355234220188795,4.582334490908977
2024-03-04,3.479999780365589,3.6306226356934004,3.5701771334671206,4.331813847873411
2024-03-05,3.110000166301553,3.9649295691556854,3.874141298713382,4.526824457794622
2024-03-06,3.2399998826262877,3.9909559964596446,4.172300656842004,3.9624227052294163
2024-03-07,3.0899999762764896,3.740635068449142,3.857184785654585,3.8694491381916345
2024-03-08,3.049999807704781,4.057364315175254,4.083541528092544,3.921066579639026
2024-03-09,4.619999831738384,3.555506184486164,3.6565555020725546,3.4521962445364953
2024-03-10,7.57999956466692,4.192315077709396,4.162289490449622,4.751578389757133
2024-03-11,4.539999771291472,4.919407223215375,4.701029152132296,6.397177391523086
2024-03-12,3.880000156502561,4.765572461749585,4.626476684065241,5.261213626544654
2024-03-13,3.479999780365589,4.6782804327324525,4.715975549885098,4.7843542562016665
2024-03-14,3.2399998826262877,4.0473611246540315,4.162673396271873,4.0579236439204
2024-03-15,2.9699999758832907,3.8329935726405537,4.034294614625955,4.1077896666836535
2024-03-16,3.9599998337826388,4.041652141870485,4.296760197779538,4.280734540635004
2024-03-17,3.5400001053051504,4.72534135027942,4.955270523359662,5.3920860603873715
2024-03-18,3.28999991505217,3.988435461470992,3.9515114738224337,4.076057619284934
2024-03-19,3.040000202732488,3.928413077140633,3.75762390011412,4.296714056415681
2024-03-20,3.210000211439793,3.4167886406226384,3.2121332392394284,3.7004965582079956
2024-03-21,3.229999831901495,3.3681276777170224,3.06388887823978,3.7743702952687213
2024-03-22,3.100000071692447,3.2718667343150134,2.9973495697049732,3.717847733060708
2024-03-23,8.209999779925113,3.701369017356142,3.290146668643696,3.5208457516142304
2024-03-24,6.660000369990791,5.067988281102107,4.958771421243637,5.85481612788844
2024-03-25,4.96999992712797,4.770389385166226,4.4322302544127,5.2950596960287895
2024-03-26,4.470000159243629,5.1399172327437315,4.562706244487561,6.001656606695032
2024-03-27,4.000000102642053,4.455650003022239,4.074961970081461,4.65901636831805
2024-03-28,7.089999596268161,3.9134361058492435,3.492296658596278,4.393731479404236
2024-03-29,5.560000302016768,5.59493393118387,5.3593455963763725,6.777216129436317
2024-03-30,9.250000341267489,5.312703434202172,5.165265285865457,5.74501882726808
2024-03-31,8.94000053926332,6.683305249515413,6.410658961284547,7.920152582702357
2024-04-01,7.519999556222828,6.922852040356593,6.530792499731585,8.539330180219213
2024-04-02,6.639999864903872,6.28630867985102,5.925865985299875,7.248126659416065
2024-04-03,6.169999813874678,6.096372352096976,5.755036573746149,6.994641138672661
2024-04-04,5.4500000653687275,6.584237162160401,6.485403856260521,7.247073485205024
2024-04-05,5.030000179400433,5.870327308260809,5.772700935961601,6.056010782007449
2024-04-06,5.119999780122716,5.799081518772861,5.797260118875276,5.845410313842413
2024-04-07,5.220000141479927,5.643410836235391,5.643686089747823,5.9639123069465185
2024-04-08,5.0899997971069935,5.443285014551462,5.427272509782228,5.837389383015854
2024-04-09,4.760000123549744,5.832121592053851,5.717184399051517,6.091958980097242
2024-04-10,4.489999954397119,5.2640758024948155,5.073805662289012,5.407750179641694
2024-04-11,7.480000403782734,6.6367572542406785,6.320759768581026,7.4719720144732715
2024-04-12,7.700000157001709,8.16473006964396,7.911236019709627,9.128734957810458
2024-04-13,7.199999889703434,8.777896962181513,8.171099732699158,8.521729283861076
2024-04-14,6.609999966278051,7.69909814001025,7.057279086274823,7.4356953542049755
2024-04-15,7.499999929486708,6.990156332448906,6.40000066782078,6.796728465383004
2024-04-16,6.299999975798294,10.375625385586222,9.557738766637836,10.252259675181378
2024-04-17,72.19001213454285,16.184385704042498,13.940837088979691,10.277189517020396
2024-04-18,19.179999635628683,25.917596317362673,26.220292235885672,22.442889844195854
2024-04-19,12.969999495499195,15.895966634350106,15.055452313193472,14.349475343786496
2024-04-20,9.859999000622167,13.41967477323904,12.447837925684103,10.930292199739954
2024-04-21,8.400000154588247,10.52148693853546,9.747279554587369,8.845739721881765
2024-04-22,8.969999567847742,8.699250788632748,8.025933777766397,7.53532801415566
2024-04-23,10.100000605941238,20.77370899662129,19.17724715219885,15.530638988702275
2024-04-24,8.690000139510207,12.76213644620301,11.613784432606568,8.851201165228677
2024-04-25,8.209999779925113,12.346193906566082,11.159751611608385,9.304268864822754
2024-04-26,7.470000297827934,10.995822023490582,9.74833457287513,8.788173579683967
2024-04-27,7.819999834883835,10.220600289138426,8.78444955312398,8.291913673822355
2024-04-28,7.319999708844231,11.769359060919216,10.52999923682216,8.966128015413958
2024-04-29,7.190000214962642,8.425593363088593,7.399743573590112,6.943716223574164
2024-04-30,6.909999842333138,10.902525057491328,9.826369667780149,8.173186905718248
2024-05-01,8.059999476471226,8.602911814085584,7.382820312815664,6.655882218502828
2024-05-02,6.8900003458375805,8.440547045973444,7.488909318375765,6.973302681784282
2024-05-03,6.880000313891883,8.09050390544385,7.156335405471969,6.845715832640561
2024-05-04,7.119999767802266,8.33736323993981,7.399861364332683,7.146841612244777
2024-05-05,6.870000415230042,8.07459294405569,7.171882024904748,7.014926312812649
2024-05-06,6.6899996746240245,7.491359015944289,6.690657345980408,6.597554375349057
2024-05-07,6.510000352054931,9.310556408173351,8.304073164404798,7.853452891579257
2024-05-08,6.080000320301053,9.933997638397717,8.72212583653605,7.455929047973968
2024-05-09,7.049999816919388,7.692951943491698,6.578559016184214,6.384628750840044
2024-05-10,6.0000003112538804,8.14567287331972,7.243656414366896,6.660438185994473
2024-05-11,6.180000362611463,8.70607444356877,7.582097176487752,7.434151399436178
2024-05-12,5.819999696271176,7.673736771672272,6.583001300006122,6.159460226728413
2024-05-13,5.819999696271176,7.172062600217897,6.223397491142916,5.845602303421764
2024-05-14,5.879999780593237,9.490805963795617,8.388114227588932,8.510200642077546
2024-05-15,5.630000060619363,9.293804706675278,8.354991045447045,6.821231986990705
2024-05-16,5.400000014952955,8.37564370501429,7.512947945263911,6.120424983155106
2024-05-17,5.16999989995224,9.988996672844207,8.800595158946383,6.678185069559783
2024-05-18,4.989999984696655,10.604437491679736,8.7923026464954,7.634817293914721
2024-05-19,5.579999770250221,10.101269508435731,7.852508632024475,6.708587248576344
2024-05-20,5.289999912717372,9.121588353668544,7.352062068897906,6.399069150513418
2024-05-21,4.880000099584233,8.317804525586753,6.857880046838131,6.066560232120419
2024-05-22,4.6399998024893705,8.097664721530384,6.809292086673437,5.860220938664877
2024-05-23,5.829999649318829,9.508070263144697,7.863868996250606,6.5732125625060425
2024-05-24,6.340000182389785,9.681970401287149,8.106129324332821,6.90215514733717
2024-05-25,6.429999882579978,9.424902166712162,7.82620772870174,6.903471571781189
2024-05-26,6.83000029095797,8.751206261420418,7.428219257576256,6.590951717196232
2024-05-27,5.899999842361438,8.960020883084987,7.749988713848945,6.962319845970664
2024-05-28,5.549999715996534,8.924917855020617,7.633157102632115,6.923782998900192
2024-05-29,5.200000082048469,8.466910379073482,7.120014432512485,6.534817749764348
2024-05-30,5.229999863588326,7.445491664609786,6.247014489318161,5.707078855422687
2024-05-31,4.979999853367387,7.5970350215725295,6.4328917500367995,5.907697202510317
2024-06-01,7.319999708844231,7.508966013139199,6.371730181637913,5.794201958327427
2024-06-02,15.879999171657227,7.7654897638146885,6.871864237085482,6.545805695787142
2024-06-03,18.049999733275953,11.10985928348652,10.882075992284774,11.215994176991648
2024-06-04,69.0000147609015,88.65263287431796,88.71482880203119,54.59747273748755
2024-06-05,30.81999981371309,37.62729089271848,34.254591289544614,40.85693546969747
2024-06-06,20.270001956533967,30.9701181357475,28.12924518380669,29.271715626499766
2024-06-07,15.869999392347227,23.622206132946772,20.90027998325869,20.691489337493856
2024-06-08,12.98000000263161,18.598089359982723,16.531306771769483,16.073312489307643
2024-06-09,11.870000255344149,14.488991602636194,12.679613922649164,12.172576443335341
2024-06-10,11.189999035992576,12.734222622093215,11.271923235891485,10.766655623690916
2024-06-11,10.210001071286623,13.169704689256653,11.761653444007424,11.009452859769778
2024-06-12,9.370000518409732,15.61521934015315,13.410238442092083,11.165382548005361
2024-06-13,9.259999232169795,13.64851714177532,11.986187868798858,10.111931184640245
2024-06-14,8.519999703885716,14.6416758265697,12.499894941837265,10.259874464035688
2024-06-15,7.999999122227574,11.2308158822529,9.478157422235114,8.075902205581821
2024-06-16,7.560000047073103,10.272671439209422,8.781901148077933,7.632808594729955
2024-06-17,8.729999197444746,9.830034636544106,8.466292888079241,7.502582897859615
2024-06-18,8.690000139510207,13.250871331913132,11.509130713022374,10.350755279042003
2024-06-19,7.980000304079208,16.5954209093246,13.688085189192035,11.5644822788741
2024-06-20,7.42000016239203,11.721505601514604,9.93919343441863,8.76139882851752
2024-06-21,7.629999951303431,11.605658447184505,9.59853380326557,8.146106213506176
2024-06-22,9.08999905805386,10.740920643895493,9.032993469467863,7.714060965346328
2024-06-23,7.999999122227574,10.645609407970232,9.255803696655496,8.269215788756776
2024-06-24,7.650000363297134,9.78844250599152,8.52057012711753,7.6969663876042524
2024-06-25,7.270000295574772,11.753654398584686,10.180099516692257,9.167289043101334
2024-06-26,6.870000415230042,10.130891644773339,8.592552513201966,7.48491429259456
2024-06-27,17.250000227999507,9.802397409486243,8.265563210953323,7.337038821753402
2024-06-28,8.999999895916474,16.195927278229846,15.02239671849647,13.132560003278035
2024-06-29,8.259999489757762,11.113837771623174,9.64190330022045,9.048319387441818
2024-06-30,8.170000796068368,10.52386171737744,9.086359500230285,8.362002151320223
2024-07-01,7.280000008172567,9.741976345700252,8.48765691326424,7.866440085248755
2024-07-02,7.000000392652717,11.098265820377014,9.602833501214187,8.61765841143034
2024-07-03,6.680000200982472,9.877792284836211,8.266736604598819,7.399640061876895
2024-07-04,8.4399994687651,10.690627841227954,9.118952139265833,8.097502352390903
2024-07-05,7.179999699490259,10.06122766275666,8.668190754843419,7.782847789231025
2024-07-06,11.48000044408456,9.494337269095036,8.103376546179243,7.504724827896011
2024-07-07,7.7999999235539175,10.819517870699626,9.833397007462729,9.254666293915957
2024-07-08,7.430000342583345,10.725945161599782,9.393847953890488,9.254012671261087
2024-07-09,6.600000364354759,12.261025268111581,10.495450381916235,9.48063112997734
2024-07-10,6.299999975798294,9.819583664452612,8.20493097418562,7.331171443558577
2024-07-11,6.0099998171825355,9.730794087810262,8.143100460206135,7.15743245476705
2024-07-12,5.669999909922644,9.061750906716291,7.570941331223282,6.675254028531535
2024-07-13,8.14000053727737,8.551228971211108,7.20384159294703,6.21314568880697
2024-07-14,7.299999569705441,9.240126507427975,8.12775874361794,7.255628061108822
2024-07-15,6.180000362611463,8.71507622149138,7.68219893742264,7.176693810008447
2024-07-16,5.939999818984372,10.282939147921587,8.814525459185186,8.136245522803636
2024-07-17,5.599999911513542,27.71183311256414,22.438417407483858,17.794246615982747
2024-07-18,5.299999731260386,11.290961715695511,9.05537793813729,7.717381299260203
2024-07-19,4.96999992712797,11.481694950010288,8.939031199412534,7.153589096672887
2024-07-20,7.280000008172567,9.10101145941637,7.220677750392911,5.892476539951038
2024-07-21,6.429999882579978,9.332416312700408,7.930599722393702,6.652769448562448
2024-07-22,5.899999842361438,8.426200188080323,7.2465776111407765,6.355156523039629
2024-07-23,5.510000211249946,9.343161456180507,7.998890095910238,7.014966331849422
2024-07-24,5.470000277136102,8.517855865482238,7.144313935089639,6.234891982083531
2024-07-25,5.510000211249946,8.208052918923832,6.876439955269314,6.036924935997965
2024-07-26,5.0600000880188345,9.313023416388123,7.759970399954991,6.927404339663646
2024-07-27,5.0899997971069935,7.914155131647149,6.566758066724722,5.764928337264297
2024-07-28,8.359999294523567,7.3651179759124,6.190198945789241,5.464707852693481
2024-07-29,5.630000060619363,9.04291936728964,8.088433614245936,7.163570332538293
2024-07-30,5.20999997681832,8.997493061129322,7.800504767369607,7.117236374061663
2024-07-31,5.09999983273956,8.530389997988522,7.143911621329235,6.261654810912683
2024-08-01,4.920000257525086,8.661510741214126,7.24485104562526,6.159609303173804
2024-08-02,4.679999906678872,7.187753143473007,5.97771680911305,5.315271131246308
2024-08-03,6.499999886537471,7.368428924493549,6.240091889567327,5.313516291148824
2024-08-04,9.430000085631177,7.843827859174382,6.924326810101764,6.240026511933515
2024-08-05,7.619999694542859,9.425890095350336,8.676988798610449,8.082694499072772
2024-08-06,6.109999811974022,12.07756072354506,10.873568653863975,9.882986807668734
2024-08-07,5.560000302016768,9.914688429055932,8.300643981096771,7.489528891591478
2024-08-08,5.010000004273946,11.727591378291665,10.068842521952833,7.92424350699643
2024-08-09,4.850000013516635,9.389414465471603,7.683630549679242,6.651334650508014
2024-08-10,5.889999874130904,7.75436522898793,6.40602337776574,5.287523312721207
2024-08-11,6.819999874774333,8.093471114823428,6.896819494450115,5.847819300384695
2024-08-12,5.77999986415704,8.488602391647266,7.409482945942426,6.638227456669081
2024-08-13,5.329999855323665,8.773379416802612,7.5329018915200425,6.77731444947256
2024-08-14,5.899999842361438,10.20908173733172,8.428014887951715,7.264556744771459
2024-08-15,5.269999908788975,10.212966794377955,8.43946395694225,6.9352243631216535
2024-08-16,4.950000277136195,8.332297703214651,6.769989294273452,5.840549826859657
2024-08-17,5.839999732005338,9.333560143557564,7.544316839732942,6.620438540806831
2024-08-18,6.0099998171825355,8.074454123276237,6.729397911200984,5.805549912757625
2024-08-19,5.77999986415704,8.030247811295098,6.819919291595027,6.127140033242089
2024-08-20,5.4500000653687275,10.375175835800189,8.811848305879415,7.8587855214042746
2024-08-21,5.149999888249672,9.637666864831646,7.7961621879422855,6.243131447397123
2024-08-22,4.910000207523803,11.232793641151144,9.24449193670066,6.984099642783182
2024-08-23,6.440000275777126,8.86042343566491,7.152524609314468,6.227777480679115
2024-08-24,6.3999998816807855,8.525142838817624,7.1109808158105965,6.057502636185205
2024-08-25,16.779998921763653,8.124390666832944,6.922158522090735,6.159867912533684
2024-08-26,7.970000413139178,12.220960847756297,11.751459671904152,11.202224840661328
2024-08-27,6.469999755510563,12.046244638485803,10.799873277201664,10.432209432157107
2024-08-28,6.029999879581324,9.96778418349337,8.463069314002354,7.5969354716710455
2024-08-29,5.440000236650734,9.218459685851325,7.722400310756041,6.84414736004902
2024-08-30,5.310000029554471,9.024704532828547,7.373428494187959,6.726733791917153
2024-08-31,7.290000363004911,8.67165270659015,7.093478506493636,6.176991872237732
2024-09-01,7.310000243443565,8.87748977318599,7.560098259890386,6.775610962141765
2024-09-02,6.100000215239437,8.502361790770413,7.338336453313896,7.00706857472156
2024-09-03,5.800000348120975,8.865949621886692,7.542792028696787,7.179168974487709
2024-09-04,5.9699999209732395,9.415603393263385,7.748051733171153,7.1032019349714215
2024-09-05,5.750000026897884,11.567144130887446,9.362525157137533,7.777365051109301
2024-09-06,5.25999982566999,8.3639437601392,6.7400915343025405,6.026083831857611
2024-09-07,5.6799999110400785,8.092128409898057,6.571577106813776,5.826944165152654
2024-09-08,5.489999764013377,7.667826727205653,6.403216679197399,5.796888243523545
2024-09-09,5.4099997003030715,7.35811375170601,6.208527208783083,5.806330062042472
2024-09-10,5.220000141479927,8.092916621274492,6.728527558596288,6.216439186341975
2024-09-11,5.839999732005338,7.16001534917574,5.987215341445298,5.461012664153051
2024-09-12,5.710000141223644,8.239071538417925,7.033192324700358,6.590887203410753
2024-09-13,5.299999731260386,8.963136428783287,7.493924920864373,7.070861007208422
2024-09-14,5.16999989995224,7.792182282865583,6.473708264688641,5.882571559161303
2024-09-15,5.130000235190668,6.865582187124304,5.708692211460115,5.502455182627278
2024-09-16,5.329999855323665,6.661927598766774,5.678424672332697,5.467470668362213
2024-09-17,5.25999982566999,7.774585814470764,6.525655629472131,6.098364393279164
2024-09-18,5.0600000880188345,9.712644895391481,8.039089480833574,6.726375909356234
2024-09-19,4.950000277136195,8.03742068763817,6.721655217465577,5.775022436766957
2024-09-20,4.810000017607047,7.300322297041869,6.078703741477287,5.21095004651293
2024-09-21,4.6399998024893705,6.793313360158115,5.721658739396702,4.938990461013938
2024-09-22,4.530000051510278,6.277028173878311,5.383356546130434,4.770196287705537
2024-09-23,4.9300002188370105,6.1152263618104685,5.246934960812629,4.8136872614688215
2024-09-24,4.950000277136195,7.858542717259178,6.571012461897105,6.158085979391229
2024-09-25,4.5999999872300394,6.958456812275985,5.879561255965207,5.0939022876292075
2024-09-26,4.440000024202944,6.550026654390417,5.435627923357046,5.1819725312788805
2024-09-27,5.0699998710596335,6.088264441270607,5.060475219899889,4.847679884154094
2024-09-28,4.6599999946480075,6.251769334093396,5.326214318375073,5.160773189351098
2024-09-29,4.3700001721212764,5.931710465873891,5.090103313494344,5.0484198195931445
2024-09-30,4.35999980646604,6.012029440913232,5.105264789913337,5.235619473799939
2024-10-01,4.280000243317729,6.07305616686495,5.1292481206472615,4.813648969289829
2024-10-02,4.189999950874026,5.97948053389978,5.07019074884014,4.980709510005676
2024-10-03,4.430000245154451,5.824947087681267,4.911563131908643,4.72854824096965
2024-10-04,4.169999946302717,5.698060764081167,4.892509762711468,4.819249716465583
2024-10-05,3.9599998337826388,5.380021663061689,4.581163952624962,4.624313319343416
2024-10-06,3.7599999992018502,5.114996902287483,4.430641747788943,4.52098312624524
2024-10-07,3.880000156502561,4.875003049525479,4.2193360745638175,4.4417993839146686
2024-10-08,3.7000002226969153,5.203207257529879,4.408103765208637,4.710608270993977
2024-10-09,3.4700001745249485,4.517164427349393,3.8479447361227876,4.024740060506861
2024-10-10,3.229999831901495,4.9030884884773664,4.356427884919259,4.226465967542595
2024-10-11,3.1299998762863845,4.322890485532985,3.6776472287659323,3.848703938051729
2024-10-12,5.0000002661696294,5.517097031145385,4.700772968118144,5.234182802960232
2024-10-13,5.730000037358874,5.522776037863717,4.842336650948242,4.836646717179527
2024-10-14,6.809999785590275,5.464882296933763,4.898869510387555,5.336048906793728
2024-10-15,34.46000155381701,17.229491594469337,14.950076437744112,14.304262077934121
2024-10-16,15.319998985802766,18.029089388438546,16.634205705923453,16.380143530044762
2024-10-17,10.410000782466229,12.958351164206913,11.735376545670851,10.950037120642035
2024-10-18,8.600000699981932,11.264364050662252,10.018178762301067,9.33725156299732
2024-10-19,7.25000027503974,9.053935925123284,8.10069614411731,7.590481801863186
2024-10-20,5.889999874130904,7.466046548989119,6.6602868192671725,6.46475367777808
2024-10-21,6.199999726109607,6.228980024227175,5.513576717360771,5.5978918846189085
2024-10-22,5.4099997003030715,7.060741356827894,6.395073211054441,6.396874849269932
2024-10-23,4.96999992712797,6.065905637262487,5.391214201552832,5.361832914408673
2024-10-24,4.6599999946480075,6.687585155124097,5.586150586912201,5.574397357081913
2024-10-25,4.2700000808749765,5.6817089684240765,5.004347069463011,4.877969672190798
2024-10-26,4.000000102642053,5.094128877118142,4.362301327792193,4.467499649949661
2024-10-27,3.7000002226969153,4.798740393392016,4.1902138830877655,4.37583424230374
2024-10-28,3.7099999438956566,4.303288184288301,3.7636286186234535,4.156612116590342
2024-10-29,3.6200001915736295,4.521598422487062,3.841462371286543,4.300607099594325
2024-10-30,3.3800002253713926,4.153035588412782,3.4999499825661595,3.932841855318959
2024-10-31,3.149999913240284,3.8212906940350457,3.265739992492958,3.628199507149586
2024-11-01,3.169999784623551,3.7722364500385726,3.3653976051286603,3.807639693322154
2024-11-02,2.9300000448438466,3.6561746065203384,3.2269591087765153,3.833988196053896
2024-11-03,2.740000091115302,3.330349518922701,2.8575786134717136,3.3495963364639922
2024-11-04,2.9999998951328863,3.2643009627660153,2.9812877757935747,3.508831874000416
2024-11-05,3.259999909902021,3.4287379306347536,2.7985626154268686,3.5262078110956305
2024-11-06,3.2500000962246,8.041256106981363,5.7598341457122455,4.952710070556474
2024-11-07,3.229999831901495,9.378524245306476,6.8815357651335205,6.5186817222115705
2024-11-08,3.0699998257186847,7.3933478756091375,5.545104919243153,4.866947292344549
2024-11-09,2.8299998966026467,6.64430924572519,5.236209074917177,4.226137279176782
2024-11-10,2.5299999897305234,4.872942528027504,4.020081579316645,3.533860627309497
2024-11-11,2.5000000779941316,3.9283502490684135,3.441356942620877,3.0805036864865016
2024-11-12,2.5500000288778697,3.706445174488514,3.1162010045575292,3.2823974789725225
2024-11-13,2.429999982364749,4.366517364372014,3.2980176371786856,3.646874606439402
2024-11-14,2.2500000459357943,4.001127915751226,3.22917396204917,3.0371217932581045
