DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-01-04 20:00:00,5.9000000760944316,7.893538306054666,7.5907910247120896,7.8397127910719195
2024-01-05 20:00:00,4.889999706191598,6.33099438731132,6.0458217102577105,6.322481307260786
2024-01-06 20:00:00,4.850000120825606,5.661598581916579,5.366862853781919,5.649850912990202
2024-01-07 20:00:00,4.2999998452206905,5.406871402943164,5.085059760424225,5.357407116223463
2024-01-08 20:00:00,3.700000182732814,4.707105697780191,4.45493233909494,4.573587880829565
2024-01-09 20:00:00,3.119999995858044,3.9968620745979213,3.7543318036321116,3.902202230866041
2024-01-10 20:00:00,2.650000059211468,4.070048018049727,3.7594563451232856,4.299131173983529
2024-01-11 20:00:00,2.4600000819173102,3.103463305676743,2.7911819849573067,3.4425922827849083
2024-01-12 20:00:00,2.359999924582704,2.783720625962095,2.5342231728986877,2.9365586128671675
2024-01-13 20:00:00,7.929999856583072,4.675361441976081,4.542652862092746,4.5333932519851885
2024-01-14 20:00:00,6.390000165178794,5.920424491553465,5.8815767612319,5.270639147354324
2024-01-15 20:00:00,4.589999963010678,6.047314552340155,6.059259430637502,5.197417927659386
2024-01-16 20:00:00,3.32999977863229,4.520764689385589,4.459341070308569,4.010919775520672
2024-01-17 20:00:00,2.5599999953698,3.751397225274987,3.660283461344355,3.4828915176585347
2024-01-18 20:00:00,2.6999998642372693,3.3051460986117114,3.2455446387687372,3.0066685106763753
2024-01-19 20:00:00,4.19000003561126,3.9486551574018356,3.8940879205759793,3.839496081131184
2024-01-20 20:00:00,3.9200000913893613,4.959070173854367,4.898854934405515,4.873100615117244
2024-01-21 20:00:00,7.589999271064042,6.359614317969811,6.039532163796685,6.985774434502239
2024-01-22 20:00:00,5.860000098078109,6.812473118539991,6.184567840519061,7.422191276152376
2024-01-23 20:00:00,5.3399998177489065,5.850367031656571,5.518437124955138,5.536581321418588
2024-01-24 20:00:00,5.679999751260494,6.885052530579189,6.7632301447043455,6.279474094609694
2024-01-25 20:00:00,3.9399999967520425,6.013052945538417,5.713309421661394,5.860520764886075
2024-01-26 20:00:00,5.130000020259296,5.632688690642342,5.632889327370463,5.339804578938836
2024-01-27 20:00:00,4.079999923168239,5.19373803323442,4.965328449644851,5.406266234758021
2024-01-28 20:00:00,4.069999849480379,6.259004598804513,6.018770019453356,6.814328076684414
2024-01-29 20:00:00,3.5499997954472273,4.549417900094875,4.061269527036649,5.502266579704982
2024-01-30 20:00:00,2.979999893349521,4.002444142998302,3.7100059269643726,4.1977829937292315
2024-01-31 20:00:00,4.780000051064409,3.699662986937596,3.472903213284176,3.846625866438289
2024-02-01 20:00:00,3.4499998131600638,5.305777037238547,5.112038555490955,4.994476079826773
2024-02-02 20:00:00,5.819999633449625,4.59275008197312,4.307523477539528,4.429983488201309
2024-02-03 20:00:00,5.4999997313879545,8.22539051940654,8.041433072125603,7.92675308894473
2024-02-04 20:00:00,8.750000497874396,11.057101316972016,10.95026610200419,11.190341953420853
2024-02-05 20:00:00,5.800000069464931,7.447667577709409,6.479710892207617,9.686474078809614
2024-02-06 20:00:00,4.710000102046979,6.707328801600769,6.150304195746152,7.708132184557423
2024-02-07 20:00:00,3.7199999840903764,5.567488793030733,5.207290477105729,5.899722793458931
2024-02-08 20:00:00,3.179999805268612,4.295577529240777,4.007597140048571,4.375755585071249
2024-02-09 20:00:00,2.7499998302575306,4.025000562676709,3.767604105587912,4.1147055603834835
2024-02-10 20:00:00,2.5599999953698,3.524253873011139,3.279220381278701,3.6136002830429064
2024-02-11 20:00:00,2.490000095034564,3.997023596186637,3.6342216917558705,4.254994261529794
2024-02-12 20:00:00,2.2700001582124845,3.091075209726552,2.771590155804533,3.2773221478454593
2024-02-13 20:00:00,2.0399999938642828,2.8749922450375296,2.606514235277509,2.988399234366297
2024-02-14 20:00:00,1.8800000154871968,2.52902403990502,2.271691077101034,2.6270922871916644
2024-02-15 20:00:00,1.6899999305312823,2.4086794202652615,2.2053016860737245,2.4134637989616965
2024-02-16 20:00:00,1.5799999368612476,3.5120344647847648,2.2707897878353496,6.8488889212779585
2024-02-17 20:00:00,1.340000016515412,2.3668382276564874,2.022024669817747,2.9264152658990583
2024-02-18 20:00:00,2.359999924582704,2.5658280357337993,2.1081618482431193,3.1151320803591993
2024-02-19 20:00:00,1.8699999743751272,2.9786662439898994,2.5554163275430115,3.0539914239520356
2024-02-20 20:00:00,1.809999951017702,2.4646710959974634,2.1289482574379455,2.495179522533244
2024-02-21 20:00:00,2.3199999571998604,2.807140725466264,2.5135622687048405,2.7235766946857143
2024-02-22 20:00:00,12.699998715551871,6.845994953760165,7.709077484112905,4.657756450557382
2024-02-23 20:00:00,4.2999998452206905,8.620794809219623,7.82863397044605,9.188421143854972
2024-02-24 20:00:00,3.830000035724878,6.002348465669539,5.240322468081042,7.636803865192378
2024-02-25 20:00:00,3.17000006339793,4.710854428110715,4.096850636862447,6.382454441317465
2024-02-26 20:00:00,2.5099999657559477,3.790068185064128,3.381778411288848,4.495915044582487
2024-02-27 20:00:00,1.960000011820035,2.9952846053112263,2.6568542781344897,3.3842874434227452
2024-02-28 20:00:00,2.0800000135573717,2.666719663422742,2.37350513942316,2.929022232979452
2024-02-29 20:00:00,2.4399999725560275,3.3484925566657973,2.930359843543312,3.8665926885483572
2024-03-01 20:00:00,2.0100000069410044,2.645826808734575,2.3708401049349015,2.7596894853647087
2024-03-02 20:00:00,2.0499999510928353,3.073933393196205,2.757030758019373,3.347835388544425
2024-03-03 20:00:00,2.250000044187264,3.5821897935028293,2.91066967116466,4.659029352074841
2024-03-04 20:00:00,1.7500000612386348,2.486471960896657,2.128103029395857,2.5884237243995436
2024-03-05 20:00:00,1.4600000464807066,2.3222677808437155,2.0382499827527782,2.3555348847622994
2024-03-06 20:00:00,1.340000016515412,1.9995444806236924,1.7191789694957351,2.098465504038815
2024-03-07 20:00:00,1.6800000151979688,2.4999091127972415,2.302364845108542,2.497218309572116
2024-03-08 20:00:00,2.8199999564720226,3.380749271661444,2.8980338743972656,4.023436334109315
2024-03-09 20:00:00,3.1399999197588877,4.641119564044557,3.8084255350427028,4.932119395047581
2024-03-10 20:00:00,3.739999999349215,5.279908909524966,4.225317940420051,4.514565702181173
2024-03-11 20:00:00,2.5599999953698,3.2959544469785214,2.589040967311669,2.409346908249128
2024-03-12 20:00:00,1.9300000387295357,2.6388688785297827,2.2225909011597436,2.089313168839384
2024-03-13 20:00:00,1.8000000231951678,2.311444937867254,1.9900152297397449,2.018648203160551
2024-03-14 20:00:00,1.8400000602888373,2.4457045598636453,2.1332171724188305,2.262876765971017
2024-03-15 20:00:00,1.8400000602888373,2.9777174480003428,2.5016757070103552,3.0423966927041817
2024-03-16 20:00:00,2.529999956822667,4.663975375145394,3.6505113218489678,5.573423345755978
2024-03-17 20:00:00,2.030000065445674,3.2241518376605702,2.499655340865297,3.344438597029484
2024-03-18 20:00:00,1.590000036977781,2.7262447078215613,2.217400797155232,2.5370702974157653
2024-03-19 20:00:00,1.4600000464807066,2.4110595958361105,1.9216345271871131,2.615467120325496
2024-03-20 20:00:00,1.249999952585166,2.158690567568712,1.7970031109167783,2.3138925605533514
2024-03-21 20:00:00,1.2300000229955839,1.8621365895388178,1.529761363706527,2.07784832453601
2024-03-22 20:00:00,2.1999999936003456,2.6557279152453996,2.1222836879207314,3.097615602386436
2024-03-23 20:00:00,4.279999880164357,6.357995057139438,6.1574461493445805,5.43415197935676
2024-03-24 20:00:00,3.6000001280740626,6.603573000739117,5.079847610227023,5.352676190159885
2024-03-25 20:00:00,2.590000157875656,3.6634011104127984,2.731759662180042,3.1784490132870045
2024-03-26 20:00:00,2.2400000864124014,3.770432000514553,2.8692651928943635,3.442399199545006
2024-03-27 20:00:00,1.8499999868979518,2.7844086557935213,2.16292009966765,2.122987855247622
2024-03-28 20:00:00,4.199999996676964,4.204437976501189,3.7186131440565307,2.930340529275631
2024-03-29 20:00:00,3.2500001039148714,5.708725363207386,4.171003535914623,4.39329638482338
2024-03-30 20:00:00,3.859999782539285,5.190023821416356,3.954638384777763,4.594152528232714
2024-03-31 20:00:00,3.1399999197588877,5.584141490715416,4.397735465678923,4.205172323753223
2024-04-01 20:00:00,3.7299997514572905,5.145030030914755,3.9583741973695816,3.563056454821982
2024-04-02 20:00:00,3.2700001478065106,5.121753033743038,3.7359973655686884,3.3814697875583524
2024-04-03 20:00:00,3.0100000129447797,3.518859464178189,2.6178885709130393,2.3392418549279035
2024-04-04 20:00:00,2.940000047468522,4.177718656264272,3.4376572270705283,2.884434289196366
2024-04-05 20:00:00,2.840000083988423,4.815038583888282,4.08010366268773,3.2770115400707964
2024-04-06 20:00:00,2.6999998642372693,5.203098684481659,4.144614855397489,3.4606135202979074
2024-04-07 20:00:00,2.5400001229665774,5.226277015453899,3.5470562754315624,3.729396999281866
2024-04-08 20:00:00,2.5000000776985742,3.3821492670047344,2.283464526351834,2.326637331126864
2024-04-09 20:00:00,2.5700001595458417,3.799106799803444,2.9166461953392906,2.4286030154222864
2024-04-10 20:00:00,2.5000000776985742,5.5326122925947985,4.555150105143223,3.408095854996114
2024-04-11 20:00:00,2.2900001159645993,4.317683678808174,2.8539112276883087,4.100074876309843
2024-04-12 20:00:00,2.1999999936003456,4.900696911199455,3.5294608220928607,3.9388532321438645
2024-04-13 20:00:00,2.9900001837516075,5.024458847521579,3.5552766686815533,3.5829979926410185
2024-04-14 20:00:00,2.6600000286824717,7.446828134897352,4.972576117284203,4.759474830429332
2024-04-15 20:00:00,4.660000286435819,4.3288827733801325,2.733565001584162,2.6777834181124227
2024-04-16 20:00:00,14.990001186744056,7.5361220512116125,5.325187769800406,4.795731820678283
2024-04-17 20:00:00,5.749999742104165,8.738606042012586,7.664889719188659,6.120353382441743
2024-04-18 20:00:00,4.199999996676964,6.567330101253893,5.776056978467253,5.634086755037232
2024-04-19 20:00:00,3.970000155028326,7.381095393272155,6.263011242132232,6.737970544314943
2024-04-20 20:00:00,3.6499999453292853,6.484468670233052,4.949202597801723,5.797829853738191
2024-04-21 20:00:00,3.509999958602494,6.587408680835492,4.821567707345253,5.819319697561746
2024-04-22 20:00:00,3.2600000188055795,4.457020649214719,3.05940137983538,3.2691893347732974
2024-04-23 20:00:00,2.7499998302575306,3.9379736510388077,2.939409775322749,2.767765834114436
2024-04-24 20:00:00,26.949998660021603,4.974747110248706,4.222620744070524,3.296457384872769
2024-04-25 20:00:00,7.370000874696052,9.473970015739711,10.244488832766645,4.875960494441767
2024-04-26 20:00:00,4.829999807109276,6.148859797795017,5.737097744533131,5.252767450158378
2024-04-27 20:00:00,4.209999881164084,9.072330731239461,8.40291353034789,6.474513723919096
2024-04-28 20:00:00,4.500000120719895,7.882498724703027,5.8582084072845255,4.451609374301405
2024-04-29 20:00:00,3.5800001151877217,4.496908416183891,3.1621444871952513,2.3887853746724703
2024-04-30 20:00:00,3.3399997678279307,4.699072275352186,3.5213961332021504,2.603482138737928
2024-05-01 20:00:00,5.35000033904385,6.937882368272529,5.197776629584247,3.518022118231738
2024-05-02 20:00:00,4.119999916876704,5.540240642850157,3.866523069565483,2.7119361567221687
2024-05-03 20:00:00,3.310000153811755,4.528156770859894,3.3979754630571293,2.3495391515424173
2024-05-04 20:00:00,3.0999999782831056,4.344012857225054,3.2816178528614803,2.4002374841494025
2024-05-05 20:00:00,3.119999995858044,6.582962233182006,4.963274839260775,3.6187209149638044
2024-05-06 20:00:00,2.9900001837516075,3.51499327830669,2.3323224092259585,1.9892651474245393
2024-05-07 20:00:00,2.6899998061978763,3.6525375755581884,2.7760170473090673,1.993257519943392
2024-05-08 20:00:00,2.4399999725560275,3.5014001583052905,2.7484485134677312,1.9909431762200762
2024-05-09 20:00:00,2.4499998507744336,5.214189445229952,4.128148848409802,3.099766268730155
2024-05-10 20:00:00,2.2800001160761907,3.5865682843237394,2.5091522031273192,2.0417212840551278
2024-05-11 20:00:00,2.2300000339683526,4.298293888861359,3.07763162573918,2.377444863233935
2024-05-12 20:00:00,3.160000166594858,5.187857719725855,3.5202823705679034,2.708050842019203
2024-05-13 20:00:00,2.870000051529422,5.847612405210202,3.668423052377825,3.0114431660743217
2024-05-14 20:00:00,2.6700001424483646,8.177306228462754,5.392827362388707,5.374927647518574
2024-05-15 20:00:00,3.0500001643737,5.5610637698509215,3.3866570733925485,4.363972950630927
2024-05-16 20:00:00,2.5700001595458417,5.212627485951589,3.3027758616406917,3.5731916420687218
2024-05-17 20:00:00,2.1700000829740618,4.220976753757846,2.692308677224638,2.7286764232254495
2024-05-18 20:00:00,2.0399999938642828,4.6761969485447565,3.064155437171666,2.8951633154323915
2024-05-19 20:00:00,2.1299999865795427,5.172855752786982,3.185164738628285,3.103991213702314
2024-05-20 20:00:00,2.2600000716040487,5.330582593154143,3.0088948956908776,2.9934259763340365
2024-05-21 20:00:00,2.1900000779344344,3.748205192112225,2.134537148577852,2.014999916672605
2024-05-22 20:00:00,2.0899999459255723,4.451449827664528,2.752469176149621,2.288702301268842
2024-05-23 20:00:00,1.9999999862636781,3.693199359508822,2.3128729200553075,2.290265273675392
2024-05-24 20:00:00,1.939999964244474,3.3545694151507077,2.20402538633052,2.118511171013861
2024-05-25 20:00:00,1.9200000067356104,4.418296185529527,3.115131181589934,2.671901510391245
2024-05-26 20:00:00,2.1000000156762835,4.750204002834346,2.928702166561534,2.8895173087724073
2024-05-27 20:00:00,3.0999999782831056,3.4297903400086014,2.085744253020506,1.9222194065604397
2024-05-28 20:00:00,2.330000084203213,3.9281153865559904,2.774349038382784,2.031012742836564
2024-05-29 20:00:00,2.1799999840610638,3.536278495331803,2.4177998905069065,1.9936349181934263
2024-05-30 20:00:00,1.8599999879829465,3.5895669526651597,2.4763777566054324,2.1343119227473024
2024-05-31 20:00:00,1.7000000075562658,2.9736871546695838,2.0391869248174883,1.7472888647835305
2024-06-01 20:00:00,1.809999951017702,4.04603561102679,2.94183983727858,2.317527173380722
2024-06-02 20:00:00,2.149999921172807,5.972922979274931,3.8576550681279422,3.325497289953843
2024-06-03 20:00:00,9.899999069893456,22.025311132215098,15.87577357853774,9.64611179054912
2024-06-04 20:00:00,22.400000468348768,18.14821407538549,11.642001833414684,11.83227521161012
2024-06-05 20:00:00,10.839998746750636,17.92394362844903,13.43910372757685,13.207856092856087
2024-06-06 20:00:00,6.949999634159673,11.805132311812105,8.48912851298776,9.358932774274312
2024-06-07 20:00:00,5.000000298219165,8.275008937278594,5.737325818847876,5.8604533381800294
2024-06-08 20:00:00,4.279999880164357,8.10332775848977,5.5704765660456435,4.958727890124184
2024-06-09 20:00:00,3.7299997514572905,8.887894943095192,5.625974122324332,4.9266046039341465
2024-06-10 20:00:00,3.2199999632896574,5.571542880763836,3.4075981390732735,3.1404045693229805
2024-06-11 20:00:00,2.6999998642372693,7.57539120433697,4.557376309365084,4.253856992053308
2024-06-12 20:00:00,2.9000001461250395,5.544450859104745,3.1986428013980612,3.6895050948981742
2024-06-13 20:00:00,2.8300001399824937,4.983244916962373,3.1027190617742852,3.250609991721617
2024-06-14 20:00:00,2.3500000656147346,4.4402812765437085,2.8250629863203356,2.8556329237676747
2024-06-15 20:00:00,2.9600000610270008,6.338820896641111,4.143135267859881,3.853317757729601
2024-06-16 20:00:00,2.3900001471816,6.516143967824754,3.9574554092178214,3.712717314083038
2024-06-17 20:00:00,2.220000077957694,4.395465386419304,2.55488794215394,2.697820247245818
2024-06-18 20:00:00,1.9500000320501092,4.28316170226781,2.4737854655643376,2.738662487204739
2024-06-19 20:00:00,1.8599999879829465,4.385105409691114,2.7863329106316876,2.8060769670209145
2024-06-20 20:00:00,1.9999999862636781,3.7446360182487974,2.2741393498101385,2.4019288780357844
2024-06-21 20:00:00,1.7699999884173072,3.585300264596439,2.2913243211271754,2.213398253049334
2024-06-22 20:00:00,1.6899999305312823,4.988846420601127,3.210890315067436,3.006795399325252
2024-06-23 20:00:00,1.590000036977781,4.489261386400745,2.610581371141447,2.842481697694136
2024-06-24 20:00:00,1.4099999613953098,3.4617437639651674,1.9729618206964383,2.2609973849391385
2024-06-25 20:00:00,1.3599999927992619,3.385488381213207,1.9312043134373962,2.194924250238971
2024-06-26 20:00:00,1.2900000583255677,3.2578740987962354,1.8652722833534208,2.0729121392434076
2024-06-27 20:00:00,1.4699999991652424,4.237802024365478,2.52126409528927,2.518144611876245
2024-06-28 20:00:00,1.4400000601478296,5.666387759057003,3.828195964940351,3.5747805289866506
2024-06-29 20:00:00,1.2900000583255677,4.023528495422326,2.202915380483592,2.543964384644245
2024-06-30 20:00:00,1.4400000601478296,4.2038708039580195,2.391127587879991,2.489641862119
2024-07-01 20:00:00,2.5000000776985742,3.393415724483974,1.9247622637771806,2.0674475295850656
2024-07-02 20:00:00,1.66000002198637,4.1991999498436705,2.541740927520342,2.5210922134440774
2024-07-03 20:00:00,2.369999824186948,3.505097271232533,2.2157923688168935,2.413665095521038
2024-07-04 20:00:00,1.9999999862636781,6.4996872076180505,4.575580356189295,3.7976935729078543
2024-07-05 20:00:00,1.6500000681510272,4.961647043030054,2.731529420894547,3.266978215900885
2024-07-06 20:00:00,5.089999713443322,5.377612609940455,3.289846485133827,3.308571452158545
2024-07-07 20:00:00,2.7699998535613446,6.502751668330819,4.192534086729116,3.3767321529230108
2024-07-08 20:00:00,2.0899999459255723,4.30117141685132,2.62999044144302,2.689145229192632
2024-07-09 20:00:00,1.9300000387295357,3.936175608297925,2.429330952847053,2.5191482641785834
2024-07-10 20:00:00,1.5999999991692408,3.548655951035725,2.169738386646864,2.1780258719675567
2024-07-11 20:00:00,1.4400000601478296,3.3314308557617998,2.0640136205949142,2.133677406909748
2024-07-12 20:00:00,1.4699999991652424,2.887215012867827,1.8150345108522927,1.8250145546762944
2024-07-13 20:00:00,1.9999999862636781,4.745189582581619,3.2499411620142973,2.7709555192605384
2024-07-14 20:00:00,1.8699999743751272,4.764091928465022,2.8224056143745253,2.79558088984929
2024-07-15 20:00:00,1.5799999368612476,3.422535255692217,2.0059388546932824,2.0539478737780836
2024-07-16 20:00:00,2.490000095034564,11.589886322051662,7.698432154756545,5.401504542212769
2024-07-17 20:00:00,1.9999999862636781,5.118275745093638,2.7748989134251145,3.620409376955932
2024-07-18 20:00:00,1.6500000681510272,3.7573741752396894,2.1416561772737213,2.671787633103514
2024-07-19 20:00:00,1.4600000464807066,3.255513158088028,1.862154561441133,2.2298090386892757
2024-07-20 20:00:00,1.6399999409257178,3.8308208182664343,2.3132810280576597,2.3988839352648936
2024-07-21 20:00:00,1.4400000601478296,3.798685984617209,2.2034439233866543,2.301118028641783
2024-07-22 20:00:00,1.2999999391885075,3.1503909010710944,1.8384315132220241,1.9534137224339354
2024-07-23 20:00:00,1.279999957790785,3.0661273544263685,1.8130559462231828,1.9254001606556888
2024-07-24 20:00:00,1.249999952585166,3.5223160828917366,2.1973073953463826,2.098904728605767
2024-07-25 20:00:00,1.1500000134530397,2.792427526681304,1.5852554349469479,1.6664419402163506
2024-07-26 20:00:00,1.1200000250197408,2.689707672508505,1.6038533378922966,1.553203816174891
2024-07-27 20:00:00,1.3300000023881569,2.8199845217543427,1.6880486299437156,1.6448879039185895
2024-07-28 20:00:00,1.4900000627863352,4.73928321717351,3.0828608937656203,2.4778757227812895
2024-07-29 20:00:00,1.309999972065767,3.2518379232297874,1.8191699064084281,1.9195078682018456
2024-07-30 20:00:00,1.2999999391885075,3.029821518049937,1.744042103489467,1.7114654185672218
2024-07-31 20:00:00,1.1899999689287841,2.815701504789822,1.6671634446943604,1.5252254197471662
2024-08-01 20:00:00,1.1500000134530397,2.5191036854899944,1.5186474235420322,1.3676187123356576
2024-08-02 20:00:00,1.0799999703909369,2.3912494257547836,1.4952835387006167,1.3097948947015146
2024-08-03 20:00:00,1.270000021009157,3.6132143739106093,2.2946592931125913,2.0062154243404153
2024-08-04 20:00:00,1.249999952585166,4.547097961509967,2.736515587457154,2.3568330464718654
2024-08-05 20:00:00,1.1099999823190216,2.825871337230175,1.528716773654861,1.6258991278498705
2024-08-06 20:00:00,1.0799999703909369,2.9853145909457144,1.5974086052322962,1.7553948269603963
2024-08-07 20:00:00,0.9799999770906807,2.7695202591445085,1.5596056707772301,1.5840193206530682
2024-08-08 20:00:00,0.9000000232119179,2.52271677421526,1.4820084046080593,1.4476121462896645
2024-08-09 20:00:00,1.1800000230982794,3.619411964628998,2.310899298771315,1.8800781709359995
2024-08-10 20:00:00,1.1800000230982794,3.9515861165755233,2.2302196131335417,2.0825015871102335
2024-08-11 20:00:00,1.1200000250197408,3.955932772386356,2.18745494873622,2.122747943120964
2024-08-12 20:00:00,1.1099999823190216,3.06943763671849,1.6309217251220682,1.72827837234591
2024-08-13 20:00:00,2.1900000779344344,3.7440091243189717,2.072720869635412,2.0151632275936557
2024-08-14 20:00:00,1.4099999613953098,3.4824343058450364,2.0915793868226604,1.9982379678465323
2024-08-15 20:00:00,1.2300000229955839,3.088253568710713,1.8028797004083599,1.9022393015262666
2024-08-16 20:00:00,1.1800000230982794,2.925355045416538,1.6949667836532805,1.7189697815910836
2024-08-17 20:00:00,1.2900000583255677,3.217302627598014,1.9084937348496582,1.8130441192756133
2024-08-18 20:00:00,1.539999962395707,3.618643241392212,2.1202268264254376,1.9422257296474759
2024-08-19 20:00:00,1.209999996242379,3.1121420627039167,1.819644361287887,1.7360431886193788
2024-08-20 20:00:00,1.3899999450729257,4.386055813945227,2.351407709230247,2.6471524415859666
2024-08-21 20:00:00,3.3500000500210536,5.834677580003693,3.537346154348206,4.088677531567033
2024-08-22 20:00:00,2.5799998753126405,4.966234008346614,3.0298149170276303,2.864054619056239
2024-08-23 20:00:00,2.309999859519483,5.465476687737688,3.392561329927723,2.9811539975752
2024-08-24 20:00:00,2.2999999720786395,4.664921794371871,2.7355192899648024,2.6515329629423894
2024-08-25 20:00:00,2.6799998503163476,5.025468133555263,2.9747361223905093,2.673543901269152
2024-08-26 20:00:00,1.960000011820035,4.122897533304387,2.436266829731612,2.3596348570257737
2024-08-27 20:00:00,1.9300000387295357,3.6769272105800472,2.1912298427502708,2.163760915729826
2024-08-28 20:00:00,1.899999923763675,3.591362582116217,2.158639517095183,2.0219652678642435
2024-08-29 20:00:00,1.7500000612386348,3.598351262069355,2.2870754581672053,1.898275908482836
2024-08-30 20:00:00,1.66000002198637,3.0630265213044856,1.8813124275401483,1.6728756705011305
2024-08-31 20:00:00,1.7000000075562658,3.9575820911586317,2.5569405827467864,2.0915658824650136
2024-09-01 20:00:00,2.2900001159645993,4.271184241357177,2.5204532095670205,2.2561148498494403
2024-09-02 20:00:00,1.9799999210467476,3.4133406890395444,2.0667510293902276,1.7682128359849816
2024-09-03 20:00:00,2.1999999936003456,3.238799143255121,2.022151232873828,1.759852913523791
2024-09-04 20:00:00,1.960000011820035,4.069692024373426,2.8020947751422978,1.9935026844613541
2024-09-05 20:00:00,4.569999813056277,5.204918439304959,3.5962713100229236,2.875953362152549
2024-09-06 20:00:00,2.309999859519483,6.4518965587431305,4.332122197346532,3.048295122234106
2024-09-07 20:00:00,2.0499999510928353,5.05446463588833,3.2449345506319927,3.2142600035521136
2024-09-08 20:00:00,1.9999999862636781,4.830726910567824,2.9182166314239195,2.867605830210741
2024-09-09 20:00:00,4.500000120719895,3.827850099110282,2.434644254202373,2.1681122691357984
2024-09-10 20:00:00,4.719999974138223,8.081432008185212,6.111027174763632,3.7643808933490748
2024-09-11 20:00:00,3.850000052540159,7.713950161724452,5.4990812900637875,4.392148027235653
2024-09-12 20:00:00,2.6000000694551706,5.376293661909237,3.7397618991543977,4.005626700157171
2024-09-13 20:00:00,3.6000001280740626,5.345462016752803,3.8441289037019457,3.859182001884869
2024-09-14 20:00:00,3.0300001898275033,6.728510535989466,4.659963819308678,4.4373306134438355
2024-09-15 20:00:00,2.9900001837516075,6.007691774324876,3.7810199663515847,3.9247357941312
2024-09-16 20:00:00,3.520000023998472,4.703065462922598,3.0861731972338164,2.7494249206736385
2024-09-17 20:00:00,4.500000120719895,7.248506444628143,4.651280830700986,4.504509594438839
2024-09-18 20:00:00,4.960000165614018,6.4808626783412855,4.677430599239664,3.464735419276918
2024-09-19 20:00:00,5.999999770950066,6.511010068286129,4.684177021044028,3.3311111160807507
2024-09-20 20:00:00,3.8199999212505196,6.584605325987189,4.845432939218133,3.049848025634952
2024-09-21 20:00:00,3.3200001864727167,6.013745304743158,4.233901977040764,2.967523071206769
2024-09-22 20:00:00,3.0900000054995953,5.21839756039437,3.3738290786495493,2.686016290753948
2024-09-23 20:00:00,2.9900001837516075,4.142552874253915,2.8212303457782166,2.076066784026315
2024-09-24 20:00:00,2.9000001461250395,4.340716635212386,3.119498819615556,2.291014513582585
2024-09-25 20:00:00,2.6000000694551706,5.296601798053889,3.6874883355641344,3.3064993591487966
2024-09-26 20:00:00,3.0900000054995953,4.630573810007128,3.3034703943303807,3.4966619882936127
2024-09-27 20:00:00,3.570000052758488,7.901111067919635,5.565630818315247,6.097627324531861
2024-09-28 20:00:00,2.9000001461250395,6.769044617500076,4.508468116653115,5.261457598729867
2024-09-29 20:00:00,2.5700001595458417,5.282275312690929,3.3575244218152176,4.180940869326727
2024-09-30 20:00:00,5.100000233305671,5.624965533993969,3.716092520148674,4.0582703294269304
