DATE,ACTUAL_VALUE,D+1
2024-05-18,4.76,5.06342007747836
2024-05-19,4.56,4.767860503370617
2024-05-20,4.64,4.6165332512677715
2024-05-21,4.71,4.73239223712366
2024-05-22,4.42,4.6676659545341055
2024-05-23,4.75,4.375107987663058
2024-05-24,5.32,4.803221569943437
2024-05-25,5.24,5.241411681727321
2024-05-26,5.42,4.963466162797287
2024-05-27,5.34,5.31643224160097
2024-05-28,5.26,5.230412222886409
2024-05-29,4.95,5.122804454883786
2024-05-30,4.57,4.972785398540605
2024-05-31,4.53,4.5541394238514545
2024-06-01,4.66,4.594835158406714
2024-06-02,7.24,4.753607612837124
2024-06-03,8.36,6.9987798669973555
2024-06-04,26.7,7.427467158549444
2024-06-05,22.43,12.304831642650413
2024-06-06,17.42,11.511668144222446
2024-06-07,14.1,12.007494650084624
2024-06-08,11.84,13.103800662553853
2024-06-09,10.21,11.533707641348963
2024-06-10,9.76,10.148425978567328
2024-06-11,9.25,11.36281997180694
2024-06-12,8.95,8.68696835717703
2024-06-13,8.73,9.532036960936207
2024-06-14,8.26,8.884047753926358
2024-06-15,7.61,8.573144715084675
2024-06-16,7.06,7.609093716969253
2024-06-17,7.19,7.303587146299947
2024-06-18,7.31,7.361309138147787
2024-06-19,7.48,7.6436695843884195
2024-06-20,7.05,7.243539134852889
2024-06-21,6.9,7.149643114150547
2024-06-22,6.78,7.092931745374262
2024-06-23,7.18,6.877295567236809
2024-06-24,7.03,7.088555671532964
2024-06-25,6.93,6.832712270716072
2024-06-26,6.63,6.978175023593463
2024-06-27,7.73,6.579577421202536
2024-06-28,7.77,7.748262760034524
2024-06-29,7.45,7.2250330709530175
2024-06-30,7.22,7.285623870912682
2024-07-01,7.06,7.121506774946438
2024-07-02,6.65,7.160168463429615
2024-07-03,6.38,6.49218215399377
2024-07-04,6.36,6.622779083551215
2024-07-05,6.36,6.281500587461793
2024-07-06,7.16,6.488612802381949
2024-07-07,6.88,7.157974069125886
2024-07-08,6.64,6.586989105006314
2024-07-09,6.35,6.60052909322628
2024-07-10,5.96,6.46660140398246
2024-07-11,5.73,6.050018763589121
2024-07-12,5.45,5.803871983717041
2024-07-13,5.81,5.7067627534574505
2024-07-14,6.26,5.81867863640445
2024-07-15,5.69,6.253320084451861
2024-07-16,5.36,5.438518646524207
2024-07-17,5.23,5.387242368534016
2024-07-18,4.9,5.4346949986416835
2024-07-19,4.57,4.949594075873635
2024-07-20,5.79,4.720919465752248
2024-07-21,5.67,6.028033222813574
2024-07-22,5.46,5.22397597743141
2024-07-23,5.19,5.40470133332902
2024-07-24,4.95,5.117972935381039
2024-07-25,5.06,4.8850939216684415
2024-07-26,4.82,5.153060451544548
2024-07-27,4.75,5.022003073578104
2024-07-28,4.95,4.760813395782874
2024-07-29,4.84,5.057057633221656
2024-07-30,4.88,4.675847872374156
2024-07-31,4.79,4.7165961492627
2024-08-01,4.66,4.849883701136123
2024-08-02,4.5,4.6718998314764315
2024-08-03,4.93,4.542788719813527
2024-08-04,5.59,5.022141109026537
2024-08-05,5.72,5.333565399939641
2024-08-06,5.8,5.476530208761655
2024-08-07,5.14,5.511403765795803
2024-08-08,4.79,5.046245119797151
2024-08-09,4.53,4.802725233630843
2024-08-10,4.91,4.633974532207052
2024-08-11,5.46,5.020425980620199
2024-08-12,5.24,5.300156277192557
2024-08-13,5.06,5.126224932775001
2024-08-14,5.1,4.9053480608071265
2024-08-15,4.99,5.260617672986887
2024-08-16,4.7,4.907587745543414
2024-08-17,5.02,4.726053378153052
2024-08-18,5.15,5.090019468286681
2024-08-19,5.06,5.012723771551067
2024-08-20,5.07,4.993809437479818
2024-08-21,4.93,5.097184115466443
2024-08-22,4.73,4.880460134398288
2024-08-23,4.69,4.724741854369695
2024-08-24,5.34,4.765759870065483
2024-08-25,6.4,5.282785140083872
2024-08-26,6.86,6.067057559513578
2024-08-27,5.95,6.317901059560292
2024-08-28,5.59,5.520923049492572
2024-08-29,5.22,5.632917780624514
2024-08-30,4.92,5.249464999265301
2024-08-31,5.19,5.008740379798907
2024-09-01,5.53,5.302837517609677
2024-09-02,5.62,5.489615941506522
2024-09-03,5.45,5.408040516410437
2024-09-04,5.38,5.429737520824367
2024-09-05,5.24,5.2942424822752905
2024-09-06,5.01,5.206694034822623
2024-09-07,5.03,5.033679185044475
2024-09-08,5.11,5.046407173766323
2024-09-09,5.02,5.165445473918846
2024-09-10,4.88,4.979451609303443
2024-09-11,4.81,4.870108128211482
2024-09-12,5.11,4.861268084430263
2024-09-13,5.03,5.076323994507183
2024-09-14,4.83,4.93145702341482
2024-09-15,4.75,4.7630522675403855
2024-09-16,4.88,4.80062255178222
2024-09-17,4.84,4.943852212911019
2024-09-18,4.78,4.7144077766240144
2024-09-19,4.72,4.7346108780917575
2024-09-20,4.6,4.631164265566167
2024-09-21,4.47,4.57114679041005
2024-09-22,4.3,4.485851833627624
2024-09-23,4.45,4.31597679690907
2024-09-24,4.55,4.53804032638872
2024-09-25,4.4,4.558091933549794
2024-09-26,4.27,4.333214387630395
2024-09-27,4.17,4.274599926400967
2024-09-28,4.23,4.220407526975894
2024-09-29,4.08,4.245773850234191
2024-09-30,4.04,4.102563266261041
2024-10-01,3.96,4.110404397230814
2024-10-02,3.91,4.006297164988383
2024-10-03,3.91,3.917526095121462
2024-10-04,3.99,3.9423948907892647
2024-10-05,3.76,3.970129642673628
2024-10-06,3.55,3.7220852340956827
2024-10-07,3.49,3.6421070204109003
2024-10-08,3.48,3.5829084066503905
2024-10-09,3.3,3.541517348260478
2024-10-10,3.08,3.3168718893150255
2024-10-11,2.89,3.127101877654407
2024-10-12,3.55,2.9540126773595206
2024-10-13,3.8,3.6553430232364077
2024-10-14,4.44,3.6205919425174677
2024-10-15,17.85,4.2103057236128505
2024-10-16,12.96,12.767621729856744
2024-10-17,9.3,8.588109603785023
2024-10-18,7.96,6.625207061202066
2024-10-19,6.75,8.646989910765281
2024-10-20,5.75,6.674731857015221
2024-10-21,4.91,5.499289527969219
2024-10-22,4.99,5.87564859107296
2024-10-23,4.7,4.604107957196076
2024-10-24,4.37,5.017314211718091
2024-10-25,4.09,4.6737999322280945
2024-10-26,3.8,4.041343957725671
2024-10-27,3.43,4.005829528002096
2024-10-28,3.38,3.3881831946194985
2024-10-29,3.2,3.706597395469662
2024-10-30,3.05,3.377726241262419
2024-10-31,2.94,3.124271011633422
2024-11-01,2.8,3.204260703458513
2024-11-02,2.76,3.0298282672121233
2024-11-03,2.53,2.7862527544834252
2024-11-04,2.69,2.683888370683165
2024-11-05,2.77,2.713042454732737
2024-11-06,2.86,2.8725677701094816
2024-11-07,2.91,2.795127622857061
2024-11-08,2.86,2.8149259578057357
2024-11-09,2.64,2.8568763754922673
2024-11-10,2.33,2.649518560036008
2024-11-11,2.33,2.4053543923174994
2024-11-12,2.29,2.468163807740055
2024-11-13,2.27,2.3472370895881305
2024-11-14,2.14,2.3207133546602354
2024-11-15,1.92,2.141759461969009
2024-11-16,3.27,1.99098111003659
2024-11-17,3.55,3.3986170959297195
2024-11-18,3.22,3.0785530945375266
2024-11-19,3.21,2.846772569267029
2024-11-20,2.99,3.353364119481712
2024-11-21,2.84,2.8870683119333003
2024-11-22,2.82,2.575959853334863
2024-11-23,2.7,3.109384732715157
2024-11-24,2.51,2.5152357951366295
2024-11-25,2.36,2.713536245541543
2024-11-26,2.38,2.5070451328424452
2024-11-27,2.56,2.379088759655497
2024-11-28,2.33,2.7046510203683556
2024-11-29,2.4,2.253792687848127
2024-11-30,2.44,2.3534689841228316
2024-12-01,2.59,2.542290019744867
2024-12-02,2.73,2.462990520935391
2024-12-03,2.77,2.7241057123013923
2024-12-04,3.04,2.6572949528356324
2024-12-05,3.12,2.883639694195757
2024-12-06,3.23,3.1216371392058484
2024-12-07,5.15,3.008971724350007
2024-12-08,4.77,5.011156418800464
2024-12-09,4.19,4.074947412829393
2024-12-10,4.1,3.5268585722797896
2024-12-11,4.88,4.11291793324749
2024-12-12,6.73,4.756238772354463
2024-12-13,6.77,5.81809468357204
2024-12-14,6.19,6.166370628706313
2024-12-15,5.36,5.281084273268205
2024-12-16,4.77,5.153294324968222
2024-12-17,4.49,4.990304817183554
2024-12-18,4.52,4.606677146209959
2024-12-19,4.27,4.85529064324129
2024-12-20,3.98,4.343932456317214
2024-12-21,3.72,4.067670709431513
2024-12-22,3.31,3.9036114126807244
2024-12-23,3.01,3.3518245038271157
2024-12-24,3.04,3.3181487657627993
2024-12-25,2.89,3.3715838880235993
2024-12-26,2.67,2.9489760067374244
2024-12-27,2.52,2.8295790298679457
2024-12-28,2.56,2.5606579856307325
2024-12-29,2.93,2.655569745335638
2024-12-30,3.03,3.0822175348824197
2024-12-31,2.73,2.8789671005637367
2025-01-01,2.5,2.68417266755873
2025-01-02,2.52,2.569909542853015
2025-01-03,2.73,2.58710532363779
2025-01-04,2.61,2.7221060044775482
2025-01-05,3.01,2.5864525641245804
2025-01-06,3.02,2.9755520499821344
2025-01-07,2.75,2.906473858933706
2025-01-08,2.53,2.668846941039008
2025-01-09,2.89,2.5510376873652714
2025-01-10,3.06,2.9777903881567065
2025-01-11,2.66,2.927868508676299
2025-01-12,2.45,2.6317515444470625
2025-01-13,2.53,2.5142195732726638
2025-01-14,2.5,2.5867546272285966
2025-01-15,4.0,2.4830964701115716
2025-01-16,4.13,4.076017654838506
2025-01-17,3.71,3.5665989455930034
2025-01-18,3.13,3.27867621103548
2025-01-19,2.67,3.170462921849556
2025-01-20,2.73,2.782863353613647
2025-01-21,3.03,2.784338240387701
2025-01-22,2.93,3.2753129801292133
2025-01-23,2.69,2.6263918572267735
2025-01-24,2.23,2.6692458111718875
2025-01-25,2.18,2.1936284164509323
2025-01-26,2.11,2.306927482404233
2025-01-27,1.93,2.1914832957796238
2025-01-28,2.13,2.026587059913392
2025-01-29,2.33,2.222660833618936
2025-01-30,2.65,2.3960509274244246
2025-01-31,2.85,2.42541507382359
2025-02-01,2.76,2.673924488360284
2025-02-02,2.69,2.561913268827635
2025-02-03,2.79,2.555355321150911
2025-02-04,2.75,2.782940765570464
2025-02-05,2.58,2.6473593424686523
2025-02-06,2.45,2.538650439866855
2025-02-07,2.5,2.5619713780064113
2025-02-08,2.63,2.5235299506371764
2025-02-09,2.62,2.6586944880144703
2025-02-10,2.45,2.5893737986530163
2025-02-11,2.26,2.4388183620989725
2025-02-12,2.32,2.2973376334803777
2025-02-13,2.44,2.4177240682505414
2025-02-14,2.48,2.458105867581447
2025-02-15,2.62,2.449676975029647
2025-02-16,2.77,2.559920201124619
2025-02-17,2.67,2.705905877989456
2025-02-18,2.53,2.558160875837939
2025-02-19,2.45,2.481380035732343
2025-02-20,2.41,2.480361442800946
2025-02-21,2.27,2.433969473080039
2025-02-22,1.94,2.3143942659721812
2025-02-23,1.91,1.984347747562354
2025-02-24,1.84,2.021735084620796
2025-02-25,1.95,1.9497387459488533
2025-02-26,2.26,2.0335788986171117
2025-02-27,2.3,2.2231927437898173
2025-02-28,2.31,2.187820453758712
