DATE,ACTUAL_VALUE,D+1
2024-05-29,5.2,5.540032736794998
2024-05-30,5.23,5.499838176665705
2024-05-31,4.98,5.591062846639382
2024-06-01,7.32,5.202447874293876
2024-06-02,15.88,6.386780823268393
2024-06-03,18.05,10.34299037544606
2024-06-04,69.0,12.035832718664738
2024-06-05,30.82,14.297060315200007
2024-06-06,20.27,16.11593320634023
2024-06-07,15.87,18.185476486808746
2024-06-08,12.98,17.240361540909536
2024-06-09,11.87,15.824133303671823
2024-06-10,11.19,13.808863355177811
2024-06-11,10.21,12.265649221112925
2024-06-12,9.37,10.768812121361469
2024-06-13,9.26,9.586880745366125
2024-06-14,8.52,9.131292427238254
2024-06-15,8.0,9.009728907548178
2024-06-16,7.56,8.5853851370543
2024-06-17,8.73,8.170139061620294
2024-06-18,8.69,8.44182446054984
2024-06-19,7.98,8.398342435851093
2024-06-20,7.42,7.707535582802375
2024-06-21,7.63,7.517102337456578
2024-06-22,9.09,7.594539742090705
2024-06-23,8.0,8.572998470873715
2024-06-24,7.65,8.071327149878096
2024-06-25,7.27,7.772905942814441
2024-06-26,6.87,7.1864663083951745
2024-06-27,17.25,6.881307404521369
2024-06-28,9.0,12.201250014157564
2024-06-29,8.26,8.501404177281541
2024-06-30,8.17,8.676293820794132
2024-07-01,7.28,7.25897912098866
2024-07-02,7.0,8.114212549972011
2024-07-03,6.68,7.523021114647813
2024-07-04,8.44,7.45995086475046
2024-07-05,7.18,8.123097139287426
2024-07-06,11.48,7.188501699770254
2024-07-07,7.8,9.085371091105493
2024-07-08,7.43,7.129753376285964
2024-07-09,6.6,7.593730564972623
2024-07-10,6.3,6.980435642851876
2024-07-11,6.01,7.107060435622053
2024-07-12,5.67,6.464658836847707
2024-07-13,8.14,6.073062920234685
2024-07-14,7.3,7.229623685082269
2024-07-15,6.18,6.849267999934856
2024-07-16,5.94,6.0531528580374525
2024-07-17,5.6,5.988310453932013
2024-07-18,5.3,5.958851647155569
2024-07-19,4.97,5.856256641536705
2024-07-20,7.28,5.455565629373668
2024-07-21,6.43,6.5840645842946
2024-07-22,5.9,5.854234877049833
2024-07-23,5.51,5.643323384789166
2024-07-24,5.47,5.293484327346278
2024-07-25,5.51,5.647232406372706
2024-07-26,5.06,5.726262154342217
2024-07-27,5.09,5.572086110839479
2024-07-28,8.36,5.210561963614874
2024-07-29,5.63,6.909126211173012
2024-07-30,5.21,5.327152791953015
2024-07-31,5.1,5.264449019446791
2024-08-01,4.92,4.898349383869872
2024-08-02,4.68,5.4032450439402995
2024-08-03,6.5,4.993401728597337
2024-08-04,9.43,6.3181896561457425
2024-08-05,7.62,7.556377937887581
2024-08-06,6.11,6.632523051160582
2024-08-07,5.56,5.66053801702424
2024-08-08,5.01,5.668729240960388
2024-08-09,4.85,5.583924337655101
2024-08-10,5.89,5.681694529372736
2024-08-11,6.82,6.096066602662145
2024-08-12,5.78,6.508891515172444
2024-08-13,5.33,5.530451579087803
2024-08-14,5.9,4.875188461618196
2024-08-15,5.27,5.369997988369352
2024-08-16,4.95,5.535878283092119
2024-08-17,5.84,5.612406442291366
2024-08-18,6.01,6.004808085869484
2024-08-19,5.78,5.755955454554526
2024-08-20,5.45,5.311187042527309
2024-08-21,5.15,4.943839221506462
2024-08-22,4.91,5.040144613754181
2024-08-23,6.44,5.153371536088492
2024-08-24,6.4,6.3880344527919775
2024-08-25,16.78,6.176261617549024
2024-08-26,7.97,11.33756654692961
2024-08-27,6.47,6.917803815355073
2024-08-28,6.03,6.6711371532339445
2024-08-29,5.44,5.828672010317637
2024-08-30,5.31,6.745000516505972
2024-08-31,7.29,6.260211640596035
2024-09-01,7.31,7.750083188957232
2024-09-02,6.1,6.3826809633429455
2024-09-03,5.8,5.7628121133896055
2024-09-04,5.97,5.3546872084699695
2024-09-05,5.75,5.787618024345098
2024-09-06,5.26,6.018562988289552
2024-09-07,5.68,5.960676794323542
2024-09-08,5.49,5.965309030152529
2024-09-09,5.41,5.517109140653871
2024-09-10,5.22,4.824696006608903
2024-09-11,5.84,4.837354499674454
2024-09-12,5.71,5.317616174698757
2024-09-13,5.3,5.756128681250804
2024-09-14,5.17,5.665751254020371
2024-09-15,5.13,5.428285996509009
2024-09-16,5.33,5.079923931363648
2024-09-17,5.26,5.147132884555558
2024-09-18,5.06,4.998151032758831
2024-09-19,4.95,5.006837728775926
2024-09-20,4.81,5.033307660486995
2024-09-21,4.64,5.071000477499999
2024-09-22,4.53,4.827183863131889
2024-09-23,4.93,4.609682711251346
2024-09-24,4.95,4.653417696023785
2024-09-25,4.6,4.676354282765656
2024-09-26,4.44,4.5645591140112565
2024-09-27,5.07,4.499192383472892
2024-09-28,4.66,4.817157530369226
2024-09-29,4.37,4.722872121488911
2024-09-30,4.36,4.499229364525033
2024-10-01,4.28,4.30783763477188
2024-10-02,4.19,4.243985165603835
2024-10-03,4.43,4.179778336979426
2024-10-04,4.17,4.375914669002121
2024-10-05,3.96,4.208700920871463
2024-10-06,3.76,4.073232704104777
2024-10-07,3.88,3.799688891165798
2024-10-08,3.7,3.9615330455959272
2024-10-09,3.47,3.711606007778231
2024-10-10,3.23,3.6505045694952045
2024-10-11,3.13,3.3479572831042965
2024-10-12,5.0,3.263606914993541
2024-10-13,5.73,4.25960222245476
2024-10-14,6.81,4.894212040911033
2024-10-15,34.46,5.576683533080187
2024-10-16,15.32,11.299121723959363
2024-10-17,10.41,11.275792366170084
2024-10-18,8.6,9.858452275091016
2024-10-19,7.25,8.606786085983169
2024-10-20,5.89,8.778170177506585
2024-10-21,6.2,7.020682025151248
2024-10-22,5.41,7.922535522156223
2024-10-23,4.97,5.819438150097604
2024-10-24,4.66,5.460242869000434
2024-10-25,4.27,5.045066551426361
2024-10-26,4.0,4.389906210629133
2024-10-27,3.7,4.244617549740172
2024-10-28,3.71,4.15156840315415
2024-10-29,3.62,4.037536823960321
2024-10-30,3.38,3.791251665466801
2024-10-31,3.15,3.4467582824614924
2024-11-01,3.17,3.1935824625553906
2024-11-02,2.93,3.125645947042451
2024-11-03,2.74,3.0970458999241877
2024-11-04,3.0,3.0089803783200586
2024-11-05,3.26,3.064571609745762
2024-11-06,3.25,3.130487012749909
2024-11-07,3.23,3.1883650076459564
2024-11-08,3.07,2.989510665473698
2024-11-09,2.83,2.9669841934767915
2024-11-10,2.53,2.9211464328033476
2024-11-11,2.5,2.6722365959148022
2024-11-12,2.55,2.728159047563483
2024-11-13,2.43,2.6462510776628343
2024-11-14,2.25,2.4478400295729945
2024-11-15,2.5,2.269462352522241
2024-11-16,6.95,2.3964799172474067
2024-11-17,4.57,4.642886334436746
2024-11-18,3.68,3.8447943192689102
2024-11-19,3.89,3.672967346942155
2024-11-20,3.39,3.3276518980365033
2024-11-21,3.17,3.6506897078595513
2024-11-22,3.08,3.5335836399113396
2024-11-23,2.98,3.455950613827286
2024-11-24,2.8,3.1347248437016444
2024-11-25,2.61,2.9909940238680064
2024-11-26,3.26,2.562797006438317
2024-11-27,2.93,2.985898123144809
2024-11-28,2.58,2.8972598209678884
2024-11-29,3.3,2.814346613639264
2024-11-30,3.03,3.092800130496806
2024-12-01,4.22,3.0225201118962803
2024-12-02,3.46,3.641321494680169
2024-12-03,3.16,3.2582778737900973
2024-12-04,3.91,3.1152318143795252
2024-12-05,4.76,3.538679231943919
2024-12-06,4.52,4.410541276931232
2024-12-07,13.15,4.36473620289635
2024-12-08,6.31,9.237349458161203
2024-12-09,4.99,5.441510208331071
2024-12-10,5.03,5.279117387689828
2024-12-11,8.25,4.476213323521902
2024-12-12,9.41,7.603004291085443
2024-12-13,8.76,8.46236599994078
2024-12-14,7.56,8.889400224151037
2024-12-15,6.14,6.865546520604407
2024-12-16,5.2,6.249428371048933
2024-12-17,4.9,5.530174052587882
2024-12-18,5.35,5.9522327631097625
2024-12-19,4.75,6.05618146353057
2024-12-20,4.24,5.678684512040086
2024-12-21,4.02,4.523217085906072
2024-12-22,3.61,4.131566419291188
2024-12-23,3.21,3.47584231670066
2024-12-24,3.63,3.5205128188373194
2024-12-25,3.16,3.748820594073511
2024-12-26,2.83,3.5794899445768316
2024-12-27,3.16,3.1067670968817764
2024-12-28,2.91,3.11981014817805
2024-12-29,7.55,2.8436333784688177
2024-12-30,3.7,5.1756872808989565
2024-12-31,3.2,3.579921326680683
2025-01-01,3.16,3.444785210821496
2025-01-02,2.88,3.113818268851658
2025-01-03,3.11,3.4198802537457946
2025-01-04,2.79,3.2541321666967518
2025-01-05,8.8,3.2795239289902773
2025-01-06,3.57,6.345352923839089
2025-01-07,3.01,3.5379802233547517
2025-01-08,2.7,3.200965584241413
2025-01-09,6.16,2.6409762548525557
2025-01-10,3.57,5.433444479681066
2025-01-11,3.12,3.96033135318314
2025-01-12,2.7,3.8234421939391763
2025-01-13,3.5,2.6063197143219847
2025-01-14,3.14,3.30515930179689
2025-01-15,6.49,2.8480195691144994
2025-01-16,4.99,5.394254164676721
2025-01-17,4.11,4.3723080239603025
2025-01-18,3.41,4.58343291264523
2025-01-19,2.91,3.3298855810967645
2025-01-20,3.65,3.389734805655798
2025-01-21,3.46,3.456826279303279
2025-01-22,3.17,3.785564505564617
2025-01-23,2.89,3.2643279601123503
2025-01-24,2.62,3.0769605946366863
2025-01-25,2.41,2.671172937724982
2025-01-26,2.47,2.549011629982594
2025-01-27,2.19,2.499767262703195
2025-01-28,2.92,2.460470968310401
2025-01-29,2.7,2.7817730117869024
2025-01-30,4.63,2.6488966924952666
2025-01-31,3.4,3.6220779943912484
2025-02-01,3.54,3.055436372312938
2025-02-02,3.01,3.3446873623102316
2025-02-03,3.26,2.9680993072466877
2025-02-04,3.0,3.503846900283061
2025-02-05,2.75,3.1956539158858384
2025-02-06,2.8,3.117868826937059
2025-02-07,4.47,2.7330526921068676
2025-02-08,3.5,3.6962096235890276
2025-02-09,2.95,3.144177422347645
2025-02-10,2.89,3.111852343005111
2025-02-11,2.53,2.8873369023129976
2025-02-12,2.67,2.9181698730520207
2025-02-13,2.86,2.833601966682305
2025-02-14,2.98,2.9576301098402076
2025-02-15,3.91,2.81806410341013
2025-02-16,3.15,3.307884295215467
2025-02-17,2.89,2.8847734436044257
2025-02-18,2.78,2.955970817848208
2025-02-19,2.68,2.8442409850560773
2025-02-20,2.6,2.9888393460972758
2025-02-21,2.4,2.7820315826189614
2025-02-22,2.23,2.5845811711126165
2025-02-23,2.21,2.4053590836303718
2025-02-24,1.98,2.2002754360416867
2025-02-25,2.84,2.018098984920905
2025-02-26,2.89,2.641456572263167
2025-02-27,2.76,2.7014998427077415
2025-02-28,2.66,2.7659975742314327
