DATE,ACTUAL_VALUE,D+1
2024-09-18,4.78,4.6708574
2024-09-19,4.72,4.5786266
2024-09-20,4.6,4.5579243
2024-09-21,4.47,4.5181327
2024-09-22,4.3,4.264084
2024-09-23,4.45,4.2228317
2024-09-24,4.55,4.208453
2024-09-25,4.4,4.2103014
2024-09-26,4.27,4.1717963
2024-09-27,4.17,4.0054827
2024-09-28,4.23,4.0270557
2024-09-29,4.08,4.060336
2024-09-30,4.04,4.100278
2024-10-01,3.96,3.8922138
2024-10-02,3.91,3.8170953
2024-10-03,3.91,3.802084
2024-10-04,3.99,3.802084
2024-10-05,3.76,3.8709211
2024-10-06,3.55,3.7110548
2024-10-07,3.49,3.6341548
2024-10-08,3.48,3.4674518
2024-10-09,3.3,3.4674518
2024-10-10,3.08,3.362353
2024-10-11,2.89,3.2905648
2024-10-12,3.55,3.0011284
2024-10-13,3.8,3.7971547
2024-10-14,4.44,3.8202863
2024-10-15,17.85,4.174487
2024-10-16,12.96,9.785778
2024-10-17,9.3,8.731975
2024-10-18,7.96,7.2799015
2024-10-19,6.75,6.985976
2024-10-20,5.75,6.368178
2024-10-21,4.91,6.711467
2024-10-22,4.99,5.5131893
2024-10-23,4.7,5.425002
2024-10-24,4.37,4.74162
2024-10-25,4.09,4.4067454
2024-10-26,3.8,4.1379895
2024-10-27,3.43,3.7079828
2024-10-28,3.38,3.5030348
2024-10-29,3.2,3.4192011
2024-10-30,3.05,3.3518362
2024-10-31,2.94,3.274029
2024-11-01,2.8,3.1158862
2024-11-02,2.76,2.8348463
2024-11-03,2.53,2.8497815
2024-11-04,2.69,2.7106137
2024-11-05,2.77,2.7606785
2024-11-06,2.86,2.8133135
2024-11-07,2.91,2.9196222
2024-11-08,2.86,2.9255633
2024-11-09,2.64,2.8616161
2024-11-10,2.33,2.7161944
2024-11-11,2.33,2.6658604
2024-11-12,2.29,2.6695704
2024-11-13,2.27,2.7487917
2024-11-14,2.14,2.5631795
2024-11-15,1.92,2.4876466
2024-11-16,3.27,2.1267471
2024-11-17,3.55,3.6219301
2024-11-18,3.22,3.6721108
2024-11-19,3.21,3.139992
2024-11-20,2.99,3.1649053
2024-11-21,2.84,2.7690973
2024-11-22,2.82,2.7355464
2024-11-23,2.7,2.7441812
2024-11-24,2.51,2.708138
2024-11-25,2.36,2.6049447
2024-11-26,2.38,2.6588554
2024-11-27,2.56,2.658402
2024-11-28,2.33,2.5731528
2024-11-29,2.4,2.6474314
2024-11-30,2.44,2.560691
2024-12-01,2.59,2.5180142
2024-12-02,2.73,2.4392664
2024-12-03,2.77,2.6574237
2024-12-04,3.04,2.7288368
2024-12-05,3.12,3.2975292
2024-12-06,3.23,3.3748214
2024-12-07,5.15,3.625703
2024-12-08,4.77,5.408183
2024-12-09,4.19,4.372117
2024-12-10,4.1,4.051017
2024-12-11,4.88,4.096029
2024-12-12,6.73,4.7557564
2024-12-13,6.77,5.832537
2024-12-14,6.19,6.1476774
2024-12-15,5.36,6.0018635
2024-12-16,4.77,5.2371383
2024-12-17,4.49,4.5731096
2024-12-18,4.52,4.304259
2024-12-19,4.27,4.3903003
2024-12-20,3.98,4.1336703
2024-12-21,3.72,3.861885
2024-12-22,3.31,3.7238002
2024-12-23,3.01,3.3520303
2024-12-24,3.04,3.2097232
2024-12-25,2.89,3.367518
2024-12-26,2.67,3.0131514
2024-12-27,2.52,2.761563
2024-12-28,2.56,2.7340918
2024-12-29,2.93,2.6682906
2024-12-30,3.03,2.8346615
2024-12-31,2.73,3.3826084
2025-01-01,2.5,2.7861574
2025-01-02,2.52,2.533192
2025-01-03,2.73,2.593204
2025-01-04,2.61,2.7504163
