DATE,ACTUAL_VALUE,D+1
2024-09-24 16:00:00,9.51,9.620854
2024-09-25 16:00:00,8.13,8.937634
2024-09-26 16:00:00,7.43,10.561708
2024-09-27 16:00:00,12.95,10.361917
2024-09-28 16:00:00,12.87,13.3748665
2024-09-29 16:00:00,11.23,10.711988
2024-09-30 16:00:00,10.22,12.2258415
2024-10-01 16:00:00,8.62,9.196419
2024-10-02 16:00:00,6.91,7.727649
2024-10-03 16:00:00,6.2,6.9827857
2024-10-04 16:00:00,5.77,5.281679
2024-10-05 16:00:00,5.12,5.0856843
2024-10-06 16:00:00,6.07,5.2502375
2024-10-07 16:00:00,4.91,5.0795317
2024-10-08 16:00:00,4.03,4.448312
2024-10-09 16:00:00,3.6,3.85981
2024-10-10 16:00:00,3.56,3.2402654
2024-10-11 16:00:00,3.97,3.032103
2024-10-12 16:00:00,4.04,4.2682457
2024-10-13 16:00:00,9.95,7.6707063
2024-10-14 16:00:00,6.64,6.6373105
2024-10-15 16:00:00,7.77,4.90057
2024-10-16 16:00:00,10.55,6.5037885
2024-10-17 16:00:00,8.31,6.6405234
2024-10-18 16:00:00,6.26,6.0367775
2024-10-19 16:00:00,5.33,4.7023544
2024-10-20 16:00:00,7.42,6.0943174
2024-10-21 16:00:00,5.48,6.017635
2024-10-22 16:00:00,4.69,4.882679
2024-10-23 16:00:00,3.77,4.485624
2024-10-24 16:00:00,3.22,3.7494495
2024-10-25 16:00:00,2.56,2.9083002
2024-10-26 16:00:00,2.65,2.8533118
2024-10-27 16:00:00,2.91,2.7337003
2024-10-28 16:00:00,2.4,2.672601
2024-10-29 16:00:00,1.87,2.380823
2024-10-30 16:00:00,1.52,2.0322568
2024-10-31 16:00:00,1.41,1.7922304
2024-11-01 16:00:00,1.86,1.8085192
2024-11-02 16:00:00,1.67,1.851955
2024-11-03 16:00:00,1.67,1.851955
2024-11-04 16:00:00,1.4,1.8726916
2024-11-05 16:00:00,1.13,1.6014524
2024-11-06 16:00:00,1.03,1.2159468
2024-11-07 16:00:00,0.87,1.0282003
2024-11-08 16:00:00,0.78,1.0317677
2024-11-09 16:00:00,0.68,1.0186131
2024-11-10 16:00:00,0.55,0.89954805
2024-11-11 16:00:00,0.49,0.7314413
2024-11-12 16:00:00,0.38,0.6511477
2024-11-13 16:00:00,0.37,0.58137405
2024-11-14 16:00:00,0.32,0.58137405
2024-11-15 16:00:00,0.32,0.58137405
2024-11-16 16:00:00,0.86,0.61080766
2024-11-17 16:00:00,1.7,1.4824023
2024-11-18 16:00:00,1.15,1.2862896
2024-11-19 16:00:00,1.11,0.93405056
2024-11-20 16:00:00,0.92,0.83362615
2024-11-21 16:00:00,0.7,0.7441715
2024-11-22 16:00:00,0.74,0.8800578
2024-11-23 16:00:00,0.88,1.1489472
2024-11-24 16:00:00,5.27,2.2795856
2024-11-25 16:00:00,3.34,3.7460983
2024-11-26 16:00:00,1.95,2.2387211
2024-11-27 16:00:00,1.63,2.0500293
2024-11-28 16:00:00,1.55,1.52649
2024-11-29 16:00:00,1.17,1.5465086
2024-11-30 16:00:00,1.17,1.2429798
2024-12-01 16:00:00,1.34,1.2312756
2024-12-02 16:00:00,1.07,1.4702014
2024-12-03 16:00:00,0.85,1.2529559
2024-12-04 16:00:00,0.73,1.0317677
2024-12-05 16:00:00,1.03,1.0721766
2024-12-06 16:00:00,1.13,0.9683314
2024-12-07 16:00:00,1.38,1.169894
2024-12-08 16:00:00,1.33,1.3472714
2024-12-09 16:00:00,1.11,1.3308234
2024-12-10 16:00:00,0.91,1.0195812
2024-12-11 16:00:00,0.65,0.85059273
2024-12-12 16:00:00,0.54,0.7449251
2024-12-13 16:00:00,0.59,0.75928426
2024-12-14 16:00:00,1.23,0.9505721
2024-12-15 16:00:00,2.32,2.6077523
2024-12-16 16:00:00,1.97,2.0995307
2024-12-17 16:00:00,1.38,1.5693965
2024-12-18 16:00:00,1.9,1.9550385
2024-12-19 16:00:00,1.61,1.7820734
2024-12-20 16:00:00,1.56,1.8269621
2024-12-21 16:00:00,2.09,3.408155
2024-12-22 16:00:00,2.08,3.138391
2024-12-23 16:00:00,1.7,2.0609791
2024-12-24 16:00:00,1.22,1.70386
2024-12-25 16:00:00,1.0,1.5036294
2024-12-26 16:00:00,0.79,1.1524549
2024-12-27 16:00:00,0.61,1.0427336
2024-12-28 16:00:00,0.54,0.9179874
2024-12-29 16:00:00,0.68,1.0628748
2024-12-30 16:00:00,0.71,1.1281375
2024-12-31 16:00:00,1.81,1.1751498
2025-01-01 16:00:00,5.16,2.5728674
2025-01-02 16:00:00,2.31,3.10817
2025-01-03 16:00:00,1.78,2.1500013
2025-01-04 16:00:00,1.22,1.5817134
2025-01-05 16:00:00,1.73,2.8474796
2025-01-06 16:00:00,2.12,3.6331632
2025-01-07 16:00:00,1.72,2.6590548
2025-01-08 16:00:00,1.02,1.902204
