DATE,ACTUAL_VALUE,D+1
2024-07-09 20:00:00,36.1,34.489285
2024-07-10 20:00:00,33.5,37.387497
2024-07-11 20:00:00,31.78,36.077778
2024-07-12 20:00:00,27.79,34.74831
2024-07-13 20:00:00,25.34,27.902761
2024-07-14 20:00:00,23.92,26.66476
2024-07-15 20:00:00,34.4,29.105543
2024-07-16 20:00:00,107.17,31.785791
2024-07-17 20:00:00,50.31,58.191032
2024-07-18 20:00:00,46.86,42.803047
2024-07-19 20:00:00,37.48,43.53518
2024-07-20 20:00:00,30.85,35.03956
2024-07-21 20:00:00,25.98,32.56299
2024-07-22 20:00:00,31.01,40.86889
2024-07-23 20:00:00,29.98,38.499985
2024-07-24 20:00:00,29.0,33.36985
2024-07-25 20:00:00,37.22,33.10987
2024-07-26 20:00:00,31.25,38.16531
2024-07-27 20:00:00,26.33,37.23372
2024-07-28 20:00:00,23.38,27.048931
2024-07-29 20:00:00,29.02,28.534853
2024-07-30 20:00:00,30.68,31.568335
2024-07-31 20:00:00,29.45,33.57971
2024-08-01 20:00:00,25.09,33.428135
2024-08-02 20:00:00,22.97,29.533863
2024-08-03 20:00:00,21.39,28.167734
2024-08-04 20:00:00,19.72,21.589857
2024-08-05 20:00:00,32.45,23.137753
2024-08-06 20:00:00,31.26,31.51432
2024-08-07 20:00:00,31.85,34.789177
2024-08-08 20:00:00,35.0,41.883648
2024-08-09 20:00:00,27.67,33.261307
2024-08-10 20:00:00,24.9,28.550377
2024-08-11 20:00:00,24.46,25.998528
2024-08-12 20:00:00,27.91,28.057726
2024-08-13 20:00:00,35.62,30.715725
2024-08-14 20:00:00,36.64,34.62171
2024-08-15 20:00:00,30.48,37.06466
2024-08-16 20:00:00,41.09,37.773415
2024-08-17 20:00:00,29.31,41.701096
2024-08-18 20:00:00,25.9,29.924665
2024-08-19 20:00:00,42.3,29.297049
2024-08-20 20:00:00,30.73,40.81135
2024-08-21 20:00:00,26.85,30.956436
2024-08-22 20:00:00,31.21,26.63404
2024-08-23 20:00:00,25.0,32.01293
2024-08-24 20:00:00,22.0,23.877108
2024-08-25 20:00:00,21.12,24.048584
2024-08-26 20:00:00,37.61,23.99879
2024-08-27 20:00:00,34.45,37.08602
2024-08-28 20:00:00,30.78,33.54098
2024-08-29 20:00:00,34.2,40.5583
2024-08-30 20:00:00,32.98,36.85676
2024-08-31 20:00:00,27.36,30.996819
2024-09-01 20:00:00,24.14,26.878016
2024-09-02 20:00:00,29.08,28.802195
2024-09-03 20:00:00,37.24,32.894264
2024-09-04 20:00:00,40.92,34.88366
2024-09-05 20:00:00,30.0,32.2349
2024-09-06 20:00:00,26.69,31.76749
2024-09-07 20:00:00,23.97,26.63404
2024-09-08 20:00:00,22.49,28.057726
2024-09-09 20:00:00,24.69,23.441807
2024-09-10 20:00:00,21.07,24.751017
2024-09-11 20:00:00,26.32,25.68814
2024-09-12 20:00:00,38.02,28.043402
2024-09-13 20:00:00,28.0,37.576664
2024-09-14 20:00:00,21.55,28.8261
2024-09-15 20:00:00,19.5,23.445362
2024-09-16 20:00:00,21.43,21.180422
2024-09-17 20:00:00,21.14,20.807095
2024-09-18 20:00:00,18.7,20.807848
2024-09-19 20:00:00,17.48,20.018986
2024-09-20 20:00:00,16.59,17.509907
2024-09-21 20:00:00,15.31,16.926277
2024-09-22 20:00:00,14.82,18.722902
2024-09-23 20:00:00,22.54,17.900331
2024-09-24 20:00:00,19.06,18.739315
2024-09-25 20:00:00,17.88,18.747559
2024-09-26 20:00:00,15.99,16.00883
2024-09-27 20:00:00,14.62,15.395222
2024-09-28 20:00:00,14.05,14.824381
2024-09-29 20:00:00,17.6,13.665888
2024-09-30 20:00:00,15.38,14.469965
2024-10-01 20:00:00,15.97,15.56718
2024-10-02 20:00:00,15.2,17.487978
2024-10-03 20:00:00,14.3,13.593087
2024-10-04 20:00:00,13.99,17.354914
2024-10-05 20:00:00,12.89,15.811649
2024-10-06 20:00:00,12.13,13.381253
2024-10-07 20:00:00,14.49,14.798736
2024-10-08 20:00:00,12.49,16.07468
2024-10-09 20:00:00,10.51,12.995656
2024-10-10 20:00:00,9.34,11.927322
2024-10-11 20:00:00,20.28,14.045047
2024-10-12 20:00:00,13.26,14.579069
2024-10-13 20:00:00,10.8,12.464617
2024-10-14 20:00:00,71.39,17.28403
2024-10-15 20:00:00,33.82,35.31163
2024-10-16 20:00:00,21.8,22.637882
2024-10-17 20:00:00,22.36,23.536625
2024-10-18 20:00:00,19.63,24.063585
2024-10-19 20:00:00,15.12,19.759403
2024-10-20 20:00:00,12.18,15.866908
2024-10-21 20:00:00,16.23,17.19477
2024-10-22 20:00:00,13.84,16.926683
2024-10-23 20:00:00,16.0,17.625448
2024-10-24 20:00:00,12.76,14.653339
2024-10-25 20:00:00,12.66,15.775601
2024-10-26 20:00:00,10.6,12.1739025
2024-10-27 20:00:00,9.47,12.724157
2024-10-28 20:00:00,10.39,14.425898
2024-10-29 20:00:00,10.73,14.64246
2024-10-30 20:00:00,9.6,14.513001
2024-10-31 20:00:00,8.67,10.466719
2024-11-01 20:00:00,7.99,10.151735
2024-11-02 20:00:00,7.27,11.028814
2024-11-03 20:00:00,6.78,9.516423
2024-11-04 20:00:00,11.45,9.645145
2024-11-05 20:00:00,14.88,10.953827
2024-11-06 20:00:00,37.07,12.19178
2024-11-07 20:00:00,26.66,23.348286
2024-11-08 20:00:00,17.05,18.436771
2024-11-09 20:00:00,11.1,15.589523
2024-11-10 20:00:00,7.86,14.243861
2024-11-11 20:00:00,8.37,13.925795
2024-11-12 20:00:00,14.66,17.771534
2024-11-13 20:00:00,10.39,13.030783
2024-11-14 20:00:00,8.91,11.2328
2024-11-15 20:00:00,7.98,11.281511
2024-11-16 20:00:00,6.9,8.901438
2024-11-17 20:00:00,6.14,9.97982
2024-11-18 20:00:00,9.92,9.0023775
2024-11-19 20:00:00,8.39,10.238875
2024-11-20 20:00:00,7.37,7.825714
2024-11-21 20:00:00,7.2,8.985293
2024-11-22 20:00:00,6.84,7.65077
2024-11-23 20:00:00,9.0,7.0342145
2024-11-24 20:00:00,6.94,7.5776434
2024-11-25 20:00:00,27.64,8.207241
2024-11-26 20:00:00,16.02,17.333641
2024-11-27 20:00:00,10.5,11.020555
2024-11-28 20:00:00,9.92,11.309798
2024-11-29 20:00:00,8.87,10.122413
2024-11-30 20:00:00,8.0,11.723059
2024-12-01 20:00:00,7.17,11.830025
2024-12-02 20:00:00,8.6,10.894169
2024-12-03 20:00:00,11.12,11.691508
2024-12-04 20:00:00,32.61,11.075983
2024-12-05 20:00:00,16.55,19.47248
2024-12-06 20:00:00,14.02,12.420091
2024-12-07 20:00:00,9.89,12.13952
2024-12-08 20:00:00,8.33,10.165553
2024-12-09 20:00:00,8.18,12.623076
2024-12-10 20:00:00,11.47,15.329749
2024-12-11 20:00:00,21.03,13.342964
2024-12-12 20:00:00,36.88,17.212679
2024-12-13 20:00:00,28.64,26.205692
2024-12-14 20:00:00,14.34,22.561428
2024-12-15 20:00:00,11.26,14.918539
2024-12-16 20:00:00,10.43,12.595269
2024-12-17 20:00:00,13.71,11.589689
2024-12-18 20:00:00,10.45,13.995138
2024-12-19 20:00:00,10.44,11.421923
2024-12-20 20:00:00,10.32,10.948854
2024-12-21 20:00:00,8.6,11.709105
2024-12-22 20:00:00,7.11,9.8313675
2024-12-23 20:00:00,8.9,9.040051
2024-12-24 20:00:00,7.85,10.104226
2024-12-25 20:00:00,6.86,8.72663
2024-12-26 20:00:00,5.99,9.539051
2024-12-27 20:00:00,7.56,9.997271
2024-12-28 20:00:00,7.23,8.201591
2024-12-29 20:00:00,5.8,7.356488
2024-12-30 20:00:00,5.89,6.727309
2024-12-31 20:00:00,8.96,6.315751
2025-01-01 20:00:00,5.93,7.541709
2025-01-02 20:00:00,7.59,5.539135
2025-01-03 20:00:00,6.1,8.1223345
2025-01-04 20:00:00,10.88,6.9713364
2025-01-05 20:00:00,6.42,6.9848013
2025-01-06 20:00:00,5.45,6.182987
2025-01-07 20:00:00,5.55,6.7918916
2025-01-08 20:00:00,7.45,5.8863444
2025-01-09 20:00:00,6.21,6.8949075
2025-01-10 20:00:00,6.8,6.6207585
2025-01-11 20:00:00,5.46,7.5572762
2025-01-12 20:00:00,6.11,6.056329
2025-01-13 20:00:00,7.42,6.6659355
2025-01-14 20:00:00,6.72,6.292122
2025-01-15 20:00:00,29.11,8.233326
2025-01-16 20:00:00,16.16,15.734728
2025-01-17 20:00:00,10.47,12.657545
2025-01-18 20:00:00,7.89,11.102523
2025-01-19 20:00:00,6.11,7.826935
2025-01-20 20:00:00,14.18,14.471393
2025-01-21 20:00:00,16.8,12.297657
2025-01-22 20:00:00,11.74,11.844091
2025-01-23 20:00:00,8.93,12.603473
2025-01-24 20:00:00,7.43,9.22368
2025-01-25 20:00:00,7.13,9.664454
2025-01-26 20:00:00,6.37,11.1314
2025-01-27 20:00:00,6.27,8.173465
2025-01-28 20:00:00,6.24,9.508703
2025-01-29 20:00:00,5.93,8.468643
2025-01-30 20:00:00,7.68,7.408332
2025-01-31 20:00:00,7.38,8.725587
2025-02-01 20:00:00,6.66,8.685075
2025-02-02 20:00:00,5.9,7.571042
2025-02-03 20:00:00,12.46,7.094514
2025-02-04 20:00:00,9.32,7.5352373
2025-02-05 20:00:00,8.38,8.496333
2025-02-06 20:00:00,7.94,8.831969
2025-02-07 20:00:00,6.59,8.186465
2025-02-08 20:00:00,6.06,7.7034783
2025-02-09 20:00:00,5.47,7.317726
2025-02-10 20:00:00,5.17,7.5880303
2025-02-11 20:00:00,5.83,6.8967633
2025-02-12 20:00:00,6.75,7.408332
2025-02-13 20:00:00,6.38,8.079178
2025-02-14 20:00:00,19.29,8.241842
2025-02-15 20:00:00,10.36,10.380298
2025-02-16 20:00:00,6.8,7.2145834
2025-02-17 20:00:00,14.08,10.045213
2025-02-18 20:00:00,9.33,8.321112
2025-02-19 20:00:00,7.93,10.615417
2025-02-20 20:00:00,6.44,8.092159
2025-02-21 20:00:00,5.76,10.407256
2025-02-22 20:00:00,5.29,7.086453
2025-02-23 20:00:00,5.36,7.3845577
2025-02-24 20:00:00,10.66,7.996023
2025-02-25 20:00:00,12.14,9.9157715
2025-02-26 20:00:00,10.03,8.948063
2025-02-27 20:00:00,8.35,8.675247
2025-02-28 20:00:00,8.36,8.366513
