DATE,ACTUAL_VALUE,D+1
2024-02-28,4.73,5.8235345
2024-02-29,4.87,5.0914626
2024-03-01,4.63,5.513534
2024-03-02,4.33,5.101402
2024-03-03,4.13,5.020689
2024-03-04,3.72,4.205177
2024-03-05,3.84,4.100153
2024-03-06,3.38,4.08082
2024-03-07,2.98,3.6760669
2024-03-08,2.94,3.4002247
2024-03-09,3.82,4.5003805
2024-03-10,4.58,5.076872
2024-03-11,4.05,5.9974008
2024-03-12,3.33,4.1277647
2024-03-13,2.8,3.627832
2024-03-14,2.63,3.2411935
2024-03-15,3.5,3.7791905
2024-03-16,5.63,4.965222
2024-03-17,4.63,5.36703
2024-03-18,4.15,5.041283
2024-03-19,3.81,4.3803034
2024-03-20,3.08,4.001233
2024-03-21,2.71,3.5927022
2024-03-22,2.77,3.3674998
2024-03-23,3.43,3.2853985
2024-03-24,6.83,5.029937
2024-03-25,5.44,8.039899
2024-03-26,4.3,5.615437
2024-03-27,3.96,4.6378775
2024-03-28,3.57,4.1023154
2024-03-29,8.7,5.4885526
2024-03-30,6.36,6.824686
2024-03-31,6.11,6.008492
2024-04-01,5.89,5.992125
2024-04-02,6.01,8.13532
2024-04-03,5.14,6.019154
2024-04-04,5.28,7.48546
2024-04-05,4.73,6.563114
2024-04-06,5.14,6.464951
2024-04-07,6.94,7.5025434
2024-04-08,5.51,6.371817
2024-04-09,4.52,5.8290243
2024-04-10,7.68,5.770185
2024-04-11,7.41,6.5499387
2024-04-12,6.23,6.8970137
2024-04-13,6.04,5.992125
2024-04-14,9.26,8.590404
2024-04-15,6.44,7.44444
2024-04-16,12.29,8.941291
2024-04-17,8.82,9.579258
2024-04-18,7.46,8.369169
2024-04-19,7.17,7.069545
2024-04-20,8.57,7.733671
2024-04-21,7.74,7.6794553
2024-04-22,6.33,7.1752334
2024-04-23,5.45,6.1535745
2024-04-24,4.97,5.809083
2024-04-25,4.29,5.5286665
2024-04-26,3.68,4.6629143
2024-04-27,3.64,3.9219875
2024-04-28,5.04,4.172562
2024-04-29,4.44,5.193455
2024-04-30,3.98,4.6291003
2024-05-01,4.23,4.155497
2024-05-02,5.49,4.61129
2024-05-03,4.64,5.6228895
2024-05-04,4.17,4.852141
2024-05-05,4.53,4.4363813
2024-05-06,3.94,4.3803034
2024-05-07,3.38,4.131823
2024-05-08,3.19,3.6760669
2024-05-09,2.91,3.4592128
2024-05-10,2.96,3.2159753
2024-05-11,2.88,3.239207
2024-05-12,3.85,3.2411935
2024-05-13,4.28,3.9782436
2024-05-14,4.64,4.4448576
2024-05-15,5.17,5.0418234
2024-05-16,4.75,5.4000883
2024-05-17,4.48,4.9680786
2024-05-18,4.34,4.4051223
2024-05-19,4.18,4.4363813
2024-05-20,4.01,4.4363813
2024-05-21,3.76,4.18121
2024-05-22,5.37,4.1223516
2024-05-23,5.14,5.3709903
2024-05-24,4.07,5.4557843
2024-05-25,4.13,4.3354836
2024-05-26,3.96,4.1277647
2024-05-27,3.9,4.078887
2024-05-28,3.47,4.0157776
2024-05-29,3.49,3.6760669
2024-05-30,3.32,3.4803174
2024-05-31,3.05,3.5022054
2024-06-01,3.04,3.4132147
2024-06-02,4.33,3.4132147
2024-06-03,4.53,4.1700344
2024-06-04,13.44,4.3803034
2024-06-05,16.23,9.789505
2024-06-06,11.91,11.642471
2024-06-07,8.85,9.856181
2024-06-08,7.58,8.013172
2024-06-09,7.99,6.7402844
2024-06-10,7.1,7.4011283
2024-06-11,8.13,7.377502
2024-06-12,7.31,7.6660914
2024-06-13,6.4,7.1950116
2024-06-14,5.84,6.04819
2024-06-15,6.0,5.8475266
2024-06-16,7.21,5.8910933
2024-06-17,6.25,6.997149
2024-06-18,5.12,6.04819
2024-06-19,4.81,5.5286665
2024-06-20,4.38,5.308782
2024-06-21,4.06,4.655139
2024-06-22,4.56,4.205177
2024-06-23,4.89,4.7204733
2024-06-24,4.33,5.1918497
2024-06-25,3.95,4.6291003
2024-06-26,3.63,4.131823
2024-06-27,4.31,3.6745832
2024-06-28,5.49,4.340077
2024-06-29,5.15,5.5025554
2024-06-30,5.05,5.4557843
2024-07-01,4.49,5.3891907
2024-07-02,4.18,4.571034
2024-07-03,3.97,4.3959503
2024-07-04,4.59,4.131823
2024-07-05,4.83,4.6941338
2024-07-06,4.61,5.024777
2024-07-07,5.59,5.027791
2024-07-08,4.72,5.494501
2024-07-09,4.31,4.835171
2024-07-10,4.43,4.4363813
2024-07-11,4.03,4.4363813
2024-07-12,3.45,4.18121
2024-07-13,3.64,3.6760669
2024-07-14,3.83,3.5727477
2024-07-15,3.58,3.9638407
2024-07-16,3.54,3.6760669
2024-07-17,3.75,3.5458512
2024-07-18,3.58,3.9126368
2024-07-19,3.43,3.6529806
2024-07-20,3.34,3.5458512
2024-07-21,3.82,3.4803174
2024-07-22,3.4,3.80578
2024-07-23,3.19,3.627832
2024-07-24,3.02,3.4463077
2024-07-25,2.78,3.4132147
2024-07-26,2.72,3.1954784
2024-07-27,2.66,3.1954784
2024-07-28,3.18,3.1954784
2024-07-29,3.09,3.4132147
2024-07-30,2.77,3.4132147
2024-07-31,2.48,3.1954784
2024-08-01,2.32,3.127909
2024-08-02,1.98,2.791893
2024-08-03,1.92,2.437754
2024-08-04,2.06,2.437754
2024-08-05,1.94,2.4507596
2024-08-06,1.83,2.4507596
2024-08-07,1.79,2.3887007
2024-08-08,1.62,2.0080187
2024-08-09,1.81,1.9867237
2024-08-10,2.51,2.0080187
2024-08-11,3.14,3.0565677
2024-08-12,2.9,3.3430507
2024-08-13,2.88,3.128776
2024-08-14,2.69,3.113215
2024-08-15,2.5,3.113215
2024-08-16,2.41,3.173239
2024-08-17,2.24,3.0648081
2024-08-18,2.68,2.7630024
2024-08-19,2.68,3.1221035
2024-08-20,2.57,3.1954784
2024-08-21,2.64,3.2113504
2024-08-22,3.12,3.1954784
2024-08-23,3.68,3.3698037
2024-08-24,3.31,3.6282299
2024-08-25,4.55,4.2725677
2024-08-26,3.78,4.415159
2024-08-27,3.38,4.001233
2024-08-28,3.16,3.6529806
2024-08-29,2.95,3.4132147
2024-08-30,2.78,3.1954784
2024-08-31,2.7,3.2076786
2024-09-01,3.02,3.2411935
2024-09-02,2.89,3.4132147
2024-09-03,2.66,3.1954784
2024-09-04,3.3,3.1954784
2024-09-05,3.88,3.446972
2024-09-06,9.68,4.2673035
2024-09-07,8.23,7.2380505
2024-09-08,6.95,7.06761
2024-09-09,6.0,6.101539
2024-09-10,7.55,5.7438745
2024-09-11,12.55,6.6604414
2024-09-12,11.05,9.200933
2024-09-13,8.61,9.663321
2024-09-14,10.58,8.310629
2024-09-15,9.27,8.874081
2024-09-16,7.97,8.470932
2024-09-17,9.04,7.6777563
2024-09-18,8.11,8.084168
2024-09-19,7.68,7.465356
2024-09-20,7.15,7.1440234
2024-09-21,6.75,7.269453
2024-09-22,6.17,6.3819537
2024-09-23,5.47,5.9005685
2024-09-24,5.3,5.818445
2024-09-25,9.32,5.8523254
2024-09-26,7.66,7.6265426
2024-09-27,13.95,11.20588
2024-09-28,14.0,13.225264
2024-09-29,10.43,11.816255
2024-09-30,11.31,9.547962
2024-10-01,18.58,12.422551
2024-10-02,14.68,15.54171
2024-10-03,10.76,13.42209
2024-10-04,9.16,10.1624975
2024-10-05,7.61,8.70063
2024-10-06,7.04,7.3656883
2024-10-07,7.97,7.6260366
2024-10-08,6.88,7.6495905
2024-10-09,7.35,6.6332254
2024-10-10,7.6,7.269453
2024-10-11,7.24,7.0398483
2024-10-12,6.76,6.9861665
2024-10-13,11.42,9.334542
2024-10-14,10.69,9.410006
2024-10-15,9.59,9.592122
2024-10-16,16.26,9.766022
2024-10-17,25.3,13.690367
2024-10-18,16.3,18.106592
2024-10-19,12.29,13.539508
2024-10-20,10.09,11.030466
2024-10-21,23.68,12.387733
2024-10-22,14.32,16.168854
2024-10-23,10.28,13.551809
2024-10-24,8.52,9.851197
2024-10-25,6.95,8.5209255
2024-10-26,5.72,6.6421666
2024-10-27,5.39,6.145911
2024-10-28,4.98,6.062529
2024-10-29,4.42,5.733846
2024-10-30,3.92,4.7640643
2024-10-31,3.62,4.1555614
2024-11-01,5.78,3.8245218
2024-11-02,5.59,5.433392
2024-11-03,4.87,5.761787
2024-11-04,4.1,5.339777
2024-11-05,3.47,4.309544
2024-11-06,2.67,3.627832
2024-11-07,2.42,3.2392309
2024-11-08,2.13,3.1071746
2024-11-09,2.03,2.696848
2024-11-10,1.98,2.4545488
2024-11-11,1.86,2.437754
2024-11-12,2.42,2.4100397
2024-11-13,3.73,3.0088274
2024-11-14,5.02,3.7765098
2024-11-15,4.24,5.1053457
2024-11-16,3.92,4.6065316
2024-11-17,8.88,5.189519
2024-11-18,17.21,10.309391
2024-11-19,9.35,11.235536
2024-11-20,8.26,8.225006
2024-11-21,6.81,7.671496
2024-11-22,5.8,6.101539
2024-11-23,6.39,8.520205
2024-11-24,15.34,11.786055
2024-11-25,16.69,21.279486
2024-11-26,9.97,14.823604
2024-11-27,8.27,9.307507
2024-11-28,22.76,12.862566
2024-11-29,13.33,14.331356
2024-11-30,10.86,13.110124
2024-12-01,9.49,10.033837
2024-12-02,10.1,11.729003
2024-12-03,7.88,9.210457
2024-12-04,6.88,7.700989
2024-12-05,6.57,6.7637386
2024-12-06,30.37,11.436445
2024-12-07,15.77,19.717152
2024-12-08,13.22,14.227134
2024-12-09,17.31,15.789766
2024-12-10,14.89,14.535234
2024-12-11,10.21,12.294056
2024-12-12,7.76,9.471184
2024-12-13,6.09,7.844377
2024-12-14,5.63,6.2269473
2024-12-15,11.11,9.973265
2024-12-16,24.87,17.584103
2024-12-17,23.77,23.979042
2024-12-18,17.97,18.76665
2024-12-19,26.97,19.934834
2024-12-20,29.26,22.937614
2024-12-21,22.76,26.208204
2024-12-22,25.41,26.980755
2024-12-23,24.03,24.04662
2024-12-24,16.97,18.859505
2024-12-25,13.5,14.976092
2024-12-26,9.68,12.89342
2024-12-27,7.04,9.571449
2024-12-28,5.45,7.836484
2024-12-29,4.67,6.155694
2024-12-30,10.54,7.223423
2024-12-31,10.83,12.785379
2025-01-01,20.29,18.588972
2025-01-02,17.48,24.046314
2025-01-03,13.15,14.8880625
2025-01-04,10.23,12.277483
2025-01-05,7.84,9.307438
2025-01-06,21.38,14.8142395
2025-01-07,21.13,22.235458
2025-01-08,19.36,22.386267
2025-01-09,13.67,17.643246
2025-01-10,13.3,16.346714
2025-01-11,10.16,12.014447
2025-01-12,8.85,10.869766
2025-01-13,7.07,8.561119
2025-01-14,7.51,7.503551
2025-01-15,6.47,7.41287
2025-01-16,5.83,6.354296
2025-01-17,5.12,6.0530286
2025-01-18,4.45,5.654418
2025-01-19,3.84,4.655139
2025-01-20,3.57,4.0767345
2025-01-21,3.34,3.6760669
2025-01-22,3.13,3.5932322
2025-01-23,3.05,3.55477
2025-01-24,11.92,4.9199405
2025-01-25,10.31,10.346529
2025-01-26,6.25,8.698725
2025-01-27,26.66,9.175179
2025-01-28,19.74,16.619024
2025-01-29,16.2,16.878874
2025-01-30,11.33,13.895314
2025-01-31,8.57,10.666514
2025-02-01,6.26,8.419193
2025-02-02,5.15,6.174413
2025-02-03,4.56,5.840968
2025-02-04,4.28,5.2066054
2025-02-05,3.96,4.5845833
2025-02-06,3.41,4.169942
2025-02-07,3.3,3.7762706
2025-02-08,3.41,4.5939302
2025-02-09,3.0,3.5140495
2025-02-10,2.74,3.540042
2025-02-11,9.81,4.715984
2025-02-12,6.73,7.0953436
2025-02-13,4.82,6.055612
2025-02-14,3.86,5.1740036
2025-02-15,3.26,4.178526
2025-02-16,2.99,3.5927022
2025-02-17,2.62,3.417778
2025-02-18,2.28,3.239207
2025-02-19,2.13,2.9217381
2025-02-20,2.23,3.175328
2025-02-21,2.41,2.9248998
2025-02-22,6.31,4.211075
2025-02-23,5.75,6.235522
2025-02-24,11.8,6.522943
2025-02-25,8.69,8.744794
2025-02-26,4.54,7.7033205
2025-02-27,3.96,4.798172
2025-02-28,3.09,4.0936575
