DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-28,5.17,5.52994346994758,"(1, 0, 1)","(2, 0, 0, 7)",-468.9561772352754,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-29,4.87,4.973521415808546,"(1, 0, 1)","(1, 0, 0, 7)",-468.3035280793636,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-30,4.67,4.769226437196579,"(3, 0, 0)","(2, 0, 0, 7)",-471.58814168272795,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-31,4.71,4.7008099783575865,"(1, 0, 1)","(2, 0, 0, 7)",-470.7187331318869,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-01,4.72,4.7807540675954705,"(3, 0, 0)","(0, 0, 2, 7)",-472.6149911322338,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-02,4.71,4.626384752313006,"(1, 0, 2)","(1, 0, 0, 7)",-471.6099630945304,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-03,4.54,4.708498009933561,"(3, 0, 0)","(0, 0, 2, 7)",-475.6902008619514,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-04,4.29,4.514834721248848,"(3, 0, 0)","(1, 0, 0, 7)",-476.88427821448784,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-05,4.15,4.101473548896838,"(1, 0, 2)","(1, 0, 0, 7)",-475.35188826951946,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-06,4.01,4.128493159188083,"(3, 0, 0)","(1, 0, 0, 7)",-477.3071857324529,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-07,3.73,3.955065719721876,"(3, 0, 0)","(1, 0, 0, 7)",-477.2575633165543,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-08,3.56,3.691652488256528,"(3, 0, 0)","(1, 0, 0, 7)",-476.8425061731127,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-09,3.47,3.540907630466008,"(3, 0, 0)","(1, 0, 0, 7)",-477.1797627371612,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-10,3.29,3.4392469024826804,"(3, 0, 0)","(1, 0, 0, 7)",-476.6814626251051,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-11,3.16,3.2198662186749587,"(3, 0, 0)","(1, 0, 0, 7)",-477.5732550818101,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-12,3.04,3.143167061873862,"(3, 0, 0)","(1, 0, 0, 7)",-478.472630944593,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-13,2.84,3.0372746674806015,"(3, 0, 0)","(1, 0, 0, 7)",-479.42153625527834,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-14,2.74,2.767409984747002,"(3, 0, 0)","(1, 0, 0, 7)",-479.11009565174805,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-15,2.59,2.737567020899354,"(3, 0, 0)","(1, 0, 0, 7)",-479.3026814034282,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-16,2.61,2.556605765403562,"(3, 0, 0)","(1, 0, 0, 7)",-479.4478554237606,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-17,2.58,2.594030710825844,"(3, 0, 0)","(1, 0, 0, 7)",-481.4825500402568,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-18,2.51,2.553126397458813,"(3, 0, 0)","(1, 0, 0, 7)",-483.1545374153674,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-19,2.43,2.4887527919826145,"(3, 0, 0)","(1, 0, 0, 7)",-512.1212650353449,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-20,2.44,2.3954641816054045,"(3, 0, 0)","(1, 0, 0, 7)",-515.5549587460167,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-21,3.53,2.4336768173531365,"(3, 0, 0)","(1, 0, 0, 7)",-520.9464185840769,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-22,3.56,3.683356145566943,"(3, 0, 0)","(1, 0, 0, 7)",-515.791334972389,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-23,3.39,3.4262463661587734,"(3, 0, 0)","(1, 0, 0, 7)",-515.6175572118761,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-24,3.21,3.3550308043275883,"(3, 0, 0)","(1, 0, 0, 7)",-515.6093594220686,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-25,3.02,3.2214842777352977,"(3, 0, 0)","(1, 0, 0, 7)",-515.0527287028987,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-26,2.89,2.9445112977369803,"(3, 0, 0)","(1, 0, 0, 7)",-516.5923438716434,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-27,2.93,2.873280234839379,"(3, 0, 0)","(1, 0, 0, 7)",-517.4426031589039,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-28,3.35,3.085422179053946,"(3, 0, 0)","(1, 0, 0, 7)",-518.8935094645913,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-29,3.47,3.3634326554200666,"(3, 0, 0)","(1, 0, 0, 7)",-519.2728753302854,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-30,3.43,3.4101401590118674,"(3, 0, 0)","(1, 0, 0, 7)",-520.7548888957408,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-31,3.36,3.374536132415639,"(1, 0, 1)","(1, 0, 0, 7)",-519.8409452707124,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-01,3.09,3.30374529492355,"(3, 0, 0)","(1, 0, 0, 7)",-520.457992172687,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-02,2.88,3.0626822612069944,"(4, 0, 0)","(0, 0, 1, 7)",-519.3213942989103,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-03,2.76,2.9461845711893844,"(3, 0, 0)","(1, 0, 0, 7)",-520.8004566681244,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-04,2.68,2.7843091414497407,"(3, 0, 0)","(1, 0, 0, 7)",-521.7946243054811,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-05,2.85,2.681971053455468,"(3, 0, 0)","(1, 0, 0, 7)",-540.6212459797309,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-06,2.8,2.8773777322249767,"(3, 0, 0)","(1, 0, 0, 7)",-540.7036499087637,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-07,2.73,2.756204188342619,"(3, 0, 0)","(1, 0, 0, 7)",-540.9881351876198,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-08,2.83,2.6426378730710725,"(3, 0, 0)","(1, 0, 0, 7)",-541.2929897620284,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-09,2.72,2.8214148748042644,"(3, 0, 0)","(1, 0, 0, 7)",-542.0199991130867,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-10,2.49,2.644969946893747,"(3, 0, 0)","(1, 0, 0, 7)",-542.698132814968,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-11,2.41,2.4656948331648794,"(4, 0, 0)","(1, 0, 0, 7)",-542.3388402962096,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-12,2.4,2.418088598399583,"(1, 0, 1)","(1, 0, 0, 7)",-542.0549110409152,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-13,2.34,2.3856616842598113,"(3, 0, 0)","(1, 0, 0, 7)",-542.9687163023473,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-14,2.16,2.3174872426382334,"(3, 0, 0)","(1, 0, 0, 7)",-543.5119929077583,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-15,2.02,2.1600055990217935,"(3, 0, 0)","(1, 0, 0, 7)",-543.4972834373034,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-16,1.96,1.9973002560688116,"(3, 0, 0)","(1, 0, 0, 7)",-543.2830174331549,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-17,1.86,1.9416800901139613,"(3, 0, 0)","(1, 0, 0, 7)",-544.0804434901582,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-18,2.15,1.8402650354474064,"(3, 0, 0)","(1, 0, 0, 7)",-543.8343932388914,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-19,2.31,2.1866953491453582,"(3, 0, 0)","(1, 0, 0, 7)",-543.3396010965901,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-20,2.43,2.281928965622968,"(3, 0, 0)","(1, 0, 0, 7)",-544.6373833358401,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-21,2.25,2.4245219380197027,"(3, 0, 0)","(1, 0, 0, 7)",-544.859318900822,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-22,2.15,2.192485842214883,"(3, 0, 0)","(1, 0, 0, 7)",-544.5728327271443,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-23,1.97,2.1579309380716225,"(3, 0, 0)","(1, 0, 0, 7)",-544.5479285487949,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-24,2.1,1.9231621309965996,"(3, 0, 0)","(1, 0, 0, 7)",-544.3239705259538,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-25,2.3,2.1622418455773134,"(3, 0, 0)","(1, 0, 0, 7)",-544.2991082306016,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-26,2.28,2.3002760162689184,"(3, 0, 0)","(1, 0, 0, 7)",-544.2616229430613,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-27,2.21,2.257544290398978,"(3, 0, 0)","(1, 0, 0, 7)",-544.2524320892413,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-28,3.35,2.1720968319663387,"(3, 0, 0)","(1, 0, 0, 7)",-544.1764310764027,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-29,4.75,3.6641522779801945,"(3, 0, 0)","(1, 0, 0, 7)",-532.8664886670044,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-01,3.79,4.785853946039554,"(1, 0, 1)","(1, 0, 0, 7)",-526.6661778145719,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-02,3.38,3.6484249060631253,"(3, 0, 0)","(1, 0, 0, 7)",-524.033672942686,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-03,3.14,3.4298907935310883,"(3, 0, 0)","(0, 0, 1, 7)",-525.4373006121721,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-04,3.11,3.087408035064235,"(2, 0, 0)","(2, 0, 0, 7)",-524.3257810681463,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-05,2.9,3.105389949464991,"(3, 0, 0)","(1, 0, 0, 7)",-530.3685233754456,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-06,2.86,3.0180382923079137,"(1, 0, 0)","(1, 0, 1, 7)",-516.9679475086567,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-07,2.82,2.9555518524048434,"(3, 0, 0)","(0, 0, 1, 7)",-532.0757108906726,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-08,2.7,2.7257868559441496,"(1, 0, 1)","(1, 0, 0, 7)",-529.3188558372271,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-09,2.82,2.670190721336598,"(3, 0, 0)","(0, 0, 1, 7)",-531.78630023901,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-10,3.66,2.8413444187790162,"(3, 0, 0)","(1, 0, 0, 7)",-533.157453092075,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-11,3.85,3.873159989222161,"(1, 0, 1)","(2, 0, 0, 7)",-533.5055001841843,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-12,3.54,3.6455071554911798,"(1, 0, 3)","(0, 0, 1, 7)",-534.8513184377379,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-13,3.24,3.5724713330933695,"(1, 0, 1)","(2, 0, 0, 7)",-534.7670957058514,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-14,3.01,3.2138790402040334,"(1, 0, 1)","(2, 0, 0, 7)",-534.0567601556359,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-15,2.8,2.9837165110559862,"(1, 0, 3)","(0, 0, 1, 7)",-535.1826368948149,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-16,3.12,2.811240546383872,"(1, 0, 3)","(0, 0, 1, 7)",-536.5786931135303,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-17,3.09,3.283070640694993,"(1, 0, 1)","(2, 0, 0, 7)",-552.0342543516492,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-18,3.0,3.0394273605132716,"(1, 0, 1)","(2, 0, 0, 7)",-551.8430405635834,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-19,2.84,2.978344670892751,"(3, 0, 0)","(1, 0, 0, 7)",-553.866644137554,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-20,2.79,2.7859448643343545,"(3, 0, 0)","(1, 0, 0, 7)",-554.9459764810439,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-21,2.85,2.780157960341454,"(1, 0, 3)","(0, 0, 1, 7)",-552.5064084835528,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-22,2.78,2.8502029081384057,"(1, 0, 3)","(0, 0, 1, 7)",-552.5095261701367,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-23,4.6,2.7859386760419365,"(1, 0, 2)","(1, 0, 0, 7)",-557.3457295471192,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-24,5.25,5.082036809847904,"(3, 0, 0)","(1, 0, 0, 7)",-544.9422290877069,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-25,4.52,5.249430675051926,"(1, 0, 0)","(2, 0, 0, 7)",-526.7905031602161,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-26,4.05,4.306347979307625,"(1, 0, 1)","(1, 0, 0, 7)",-542.3352146368725,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-27,3.74,4.0029221884300235,"(1, 0, 3)","(0, 0, 2, 7)",-544.9104597146584,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-28,3.94,3.6563252113050546,"(1, 0, 1)","(2, 0, 0, 7)",-546.0478344828969,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-29,4.33,3.995389653726452,"(1, 0, 3)","(0, 0, 2, 7)",-546.0792393033653,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-30,5.52,4.7481547825445976,"(2, 0, 0)","(2, 0, 0, 7)",-540.1106611474734,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-31,7.08,5.630015733551367,"(1, 0, 3)","(0, 0, 2, 7)",-543.463670618043,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-01,6.79,7.054881030217363,"(3, 0, 0)","(1, 0, 0, 7)",-542.9887041350323,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-02,6.02,6.512840677532117,"(1, 0, 1)","(2, 0, 0, 7)",-539.3740263843096,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-03,5.46,5.8451775524535305,"(2, 0, 0)","(2, 0, 0, 7)",-535.0016022077048,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-04,5.08,5.4437789192296995,"(1, 0, 3)","(0, 0, 1, 7)",-539.4443680975617,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-05,4.73,5.099540570857517,"(1, 0, 0)","(2, 0, 0, 7)",-520.5505286510372,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-06,4.55,4.844067076083549,"(3, 0, 0)","(1, 0, 0, 7)",-541.3176517525944,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-07,4.5,4.667314813320745,"(3, 0, 0)","(0, 0, 1, 7)",-540.1754723938951,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-08,4.62,4.436968514413055,"(1, 0, 1)","(1, 0, 0, 7)",-537.9287759349404,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-09,4.45,4.507003594932358,"(1, 0, 0)","(2, 0, 0, 7)",-519.8073212472736,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-10,4.23,4.504727597574278,"(1, 0, 3)","(0, 0, 1, 7)",-546.2743471737699,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-11,4.5,4.108334856548199,"(3, 0, 0)","(0, 0, 1, 7)",-549.0971622931429,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-12,5.72,4.395910553969287,"(1, 0, 0)","(2, 0, 0, 7)",-530.740110549629,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-13,6.03,6.052099842086374,"(2, 0, 0)","(2, 0, 0, 7)",-539.5968797671997,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-14,5.97,5.883377756770966,"(3, 0, 0)","(1, 0, 0, 7)",-546.9648642478908,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-15,6.49,5.735135129114067,"(2, 0, 0)","(2, 0, 0, 7)",-540.577989140723,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-16,5.91,6.459898490038978,"(1, 0, 0)","(2, 0, 0, 7)",-527.1867010734956,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-17,16.01,5.642340827011029,"(1, 0, 0)","(2, 0, 0, 7)",-527.3060647603429,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-18,15.31,19.874910242125733,"(3, 0, 0)","(0, 0, 1, 7)",-468.5982396881441,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-19,11.32,13.423721412414055,"(3, 0, 0)","(0, 0, 1, 7)",-465.7619253882206,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-20,9.12,10.927855046099697,"(3, 0, 0)","(0, 0, 1, 7)",-464.52932803419606,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-21,7.82,9.031769672486785,"(1, 0, 0)","(2, 0, 0, 7)",-450.0426254936632,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-22,7.75,7.953980532480411,"(3, 0, 0)","(0, 0, 1, 7)",-462.3502024586136,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-23,8.04,7.930600243355917,"(1, 0, 3)","(0, 0, 1, 7)",-460.77374335342574,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-24,8.19,8.98162746201606,"(3, 0, 0)","(0, 0, 1, 7)",-462.26753428775675,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
