DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-23,6.15,5.074466143013525,"(1, 0, 2)",6.15,1.1567730775242047,0.17488355398154073,1.0755338569864756,1,5.074466143013525
2023-12-24,7.2,5.769918937861949,"(1, 0, 3)",7.2,2.0451318442858977,0.19862236974139605,1.4300810621380515,1,5.769918937861949
2023-12-25,6.65,5.8835344664063065,"(1, 0, 2)",6.65,0.5874694141870659,0.11525797497649531,0.7664655335936938,1,5.8835344664063065
2023-12-26,6.26,5.6858732876802485,"(1, 0, 2)",6.26,0.3296214817990865,0.09171353231944909,0.5741267123197513,1,5.6858732876802485
2023-12-27,6.36,5.780700889801992,"(1, 0, 3)",6.36,0.33558745907620463,0.09108476575440388,0.5792991101980087,1,5.780700889801992
2023-12-28,5.73,5.525601744537298,"(1, 0, 3)",5.73,0.04177864683619634,0.03567159781199002,0.20439825546270285,1,5.525601744537298
2023-12-29,5.37,5.734277496576322,"(4, 0, 2)",5.37,0.13269809451191214,0.06783566044251803,0.3642774965763218,0,0.0
2023-12-30,5.02,5.442962295851273,"(1, 0, 2)",5.02,0.17889710371178005,0.08425543742057238,0.4229622958512733,0,0.0
2023-12-31,6.83,5.5390204698832575,"(1, 0, 2)",6.83,1.6666281471804456,0.18901603662031372,1.2909795301167426,1,5.5390204698832575
2024-01-01,5.25,5.861587760532498,"(1, 0, 2)",5.25,0.37403958883315663,0.11649290676809494,0.6115877605324984,0,0.0
2024-01-02,5.19,5.107487859887917,"(1, 0, 2)",5.19,0.006808253265876047,0.015898292892501577,0.08251214011208319,1,5.107487859887917
2024-01-03,4.88,5.01029488274831,"(1, 0, 2)",4.88,0.016976756470395888,0.026699771054981586,0.13029488274831014,0,0.0
2024-01-04,4.64,5.230932971227804,"(1, 0, 2)",4.64,0.3492017764841211,0.1273562437990958,0.5909329712278044,0,0.0
2024-01-05,4.9,5.000879689101288,"(1, 0, 2)",4.9,0.01017671167317252,0.020587691653324074,0.10087968910128797,0,0.0
2024-01-06,4.22,4.725448794706368,"(1, 0, 2)",4.22,0.25547848407012075,0.11977459590198308,0.5054487947063686,0,0.0
2024-01-07,3.95,4.644415204997648,"(1, 0, 2)",3.95,0.4822124769319248,0.17580131772092342,0.6944152049976475,0,0.0
2024-01-08,3.98,4.498961194815042,"(1, 0, 2)",3.98,0.26932072172385585,0.13039226000377938,0.5189611948150419,0,0.0
2024-01-09,3.69,4.425569537278109,"(1, 0, 2)",3.69,0.5410625441715321,0.19934133801574783,0.7355695372781095,0,0.0
2024-01-10,3.54,4.414838888527456,"(4, 0, 2)",3.54,0.765343080879954,0.24712962952752984,0.8748388885274556,0,0.0
2024-01-11,3.47,4.272712761985642,"(4, 0, 2)",3.47,0.6443477782546176,0.23132932622064603,0.8027127619856418,0,0.0
2024-01-12,3.21,3.906894515720008,"(1, 0, 2)",3.21,0.4856619660406244,0.21710109523987786,0.6968945157200079,0,0.0
2024-01-13,3.68,3.435694688311531,"(1, 0, 2)",3.68,0.0596850853192,0.06638731295882311,0.24430531168846903,1,3.435694688311531
2024-01-14,3.13,3.645086058819001,"(1, 0, 2)",3.13,0.2653136479896913,0.16456423604440926,0.5150860588190009,0,0.0
2024-01-15,3.0,3.255753969771931,"(1, 0, 2)",3.0,0.06541009305410185,0.08525132325731037,0.2557539697719311,0,0.0
2024-01-16,3.05,3.298677979730849,"(1, 0, 2)",3.05,0.06184073760301662,0.08153376384618005,0.24867797973084915,0,0.0
2024-01-17,2.88,3.330216236423889,"(1, 0, 2)",2.88,0.20269465953969118,0.15632508209162815,0.4502162364238891,0,0.0
2024-01-18,2.78,3.327508197419106,"(1, 0, 2)",2.78,0.2997652262411188,0.19694539475507414,0.5475081974191061,0,0.0
2024-01-19,2.59,3.0893055217302825,"(1, 0, 2)",2.59,0.24930600403034975,0.19278205472211687,0.49930552173028264,0,0.0
2024-01-20,4.0,2.906560788685093,"(1, 0, 2)",4.0,1.1956093088409658,0.27335980282872674,1.093439211314907,1,2.906560788685093
2024-01-21,6.9,3.636566211746013,"(1, 0, 2)",6.9,10.650000090317771,0.4729614185875344,3.2634337882539874,1,3.636566211746013
2024-01-22,4.56,4.364791349334478,"(1, 0, 2)",4.56,0.03810641729465361,0.04280891461963191,0.1952086506655215,1,4.364791349334478
2024-01-23,3.99,3.661183891523072,"(1, 0, 2)",3.99,0.10812003319391095,0.08241005224985666,0.3288161084769281,1,3.661183891523072
2024-01-24,3.5,3.6758576741729914,"(1, 0, 2)",3.5,0.030925921565533993,0.050245049763711816,0.17585767417299136,0,0.0
2024-01-25,3.5,3.4044115753659203,"(1, 0, 2)",3.5,0.009137146924025131,0.02731097846687991,0.09558842463407968,1,3.4044115753659203
2024-01-26,3.17,3.9283363661969295,"(1, 0, 2)",3.17,0.5750740442967637,0.2392228284532901,0.7583363661969296,0,0.0
2024-01-27,3.52,3.4861495339286037,"(1, 0, 2)",3.52,0.001145854053250752,0.00961660967937395,0.0338504660713963,1,3.4861495339286037
2024-01-28,4.4,3.87521116364124,"(1, 0, 2)",4.4,0.2754033227667819,0.11927019008153647,0.5247888363587605,1,3.87521116364124
2024-01-29,3.98,3.849053149892898,"(1, 0, 2)",3.98,0.017147077552971794,0.032901218619874835,0.13094685010710183,1,3.849053149892898
2024-01-30,3.9,4.007873660974815,"(1, 0, 2)",3.9,0.011636726732109418,0.027659913070465496,0.10787366097481543,0,0.0
2024-01-31,3.65,3.452632557437798,"(1, 0, 2)",3.65,0.03895390738354405,0.05407327193484982,0.19736744256220184,1,3.452632557437798
2024-02-01,3.35,3.378941091686616,"(1, 0, 3)",3.35,0.0008375867880130986,0.008639131846750966,0.02894109168661574,0,0.0
2024-02-02,3.1,3.556760722404971,"(1, 0, 2)",3.1,0.20863035753191098,0.14734216851773257,0.456760722404971,0,0.0
2024-02-03,3.17,3.289060733280593,"(1, 0, 2)",3.17,0.014175458209312472,0.03755859094025012,0.11906073328059286,0,0.0
2024-02-04,4.86,3.218662688599994,"(1, 0, 2)",4.86,2.6939881697938013,0.3377237266255157,1.6413373114000063,1,3.218662688599994
2024-02-05,3.4,3.921948949183295,"(2, 0, 2)",3.4,0.27243070555354604,0.15351439681861623,0.5219489491832952,0,0.0
2024-02-06,3.16,3.3143691084973605,"(2, 0, 2)",3.16,0.02382982165826983,0.04885098370169633,0.1543691084973604,0,0.0
2024-02-07,2.96,3.3635355261526763,"(2, 0, 2)",2.96,0.1628409208673173,0.13632956964617443,0.4035355261526763,0,0.0
2024-02-08,3.44,3.774509523965828,"(2, 0, 2)",3.44,0.111896621623845,0.09724114068774077,0.3345095239658282,0,0.0
2024-02-09,2.9,3.5001811694988585,"(2, 0, 2)",2.9,0.3602174362210176,0.20695902396512367,0.6001811694988586,0,0.0
2024-02-10,2.83,3.5227796009291694,"(2, 0, 2)",2.83,0.47994357546357913,0.24479844555801036,0.6927796009291693,0,0.0
2024-02-11,2.73,3.2096579114140678,"(2, 0, 2)",2.73,0.2300717119821057,0.1756988686498417,0.4796579114140678,0,0.0
2024-02-12,2.8,3.12778956328815,"(2, 0, 2)",2.8,0.1074459978006361,0.1170677011743393,0.32778956328815,0,0.0
2024-02-13,2.52,3.1098716519503165,"(2, 0, 2)",2.52,0.34794856577459526,0.2340760523612367,0.5898716519503164,0,0.0
2024-02-14,2.35,2.943414750421862,"(2, 0, 2)",2.35,0.35214106601824086,0.2525169150731328,0.5934147504218621,0,0.0
2024-02-15,2.33,2.8695877312280245,"(3, 0, 2)",2.33,0.2911549196918067,0.2315827172652465,0.5395877312280244,0,0.0
2024-02-16,2.11,2.74566132462552,"(2, 0, 2)",2.11,0.4040653196246708,0.3012612912917157,0.63566132462552,0,0.0
2024-02-17,2.19,2.6091521545489416,"(2, 0, 2)",2.19,0.17568852866301984,0.19139367787622905,0.4191521545489416,0,0.0
2024-02-18,3.61,2.6048769181381046,"(2, 0, 2)",3.61,1.010272409691554,0.27842744649914,1.0051230818618953,1,2.6048769181381046
2024-02-19,3.07,3.2774977957295537,"(2, 0, 2)",3.07,0.04305533523262366,0.06758885854382862,0.20749779572955385,0,0.0
2024-02-20,2.89,2.98875714465432,"(2, 0, 2)",2.89,0.009752973620274297,0.03417202237173705,0.09875714465432006,0,0.0
2024-02-21,2.5,2.909933224290233,"(2, 0, 2)",2.5,0.1680452483769866,0.16397328971609326,0.40993322429023316,0,0.0
2024-02-22,2.4,2.881380606309819,"(2, 0, 2)",2.4,0.23172728813120888,0.20057525262909123,0.48138060630981894,0,0.0
2024-02-23,2.2,2.476284502585012,"(2, 0, 1)",2.2,0.07633312636864739,0.125583864811369,0.2762845025850118,0,0.0
2024-02-24,3.17,2.6320596701697165,"(2, 0, 2)",3.17,0.28937979845791406,0.16969726493068876,0.5379403298302834,1,2.6320596701697165
2024-02-25,2.62,2.98066725507342,"(2, 0, 2)",2.62,0.13008086888219542,0.1376592576616107,0.36066725507342,0,0.0
2024-02-26,2.67,3.0237072675203134,"(2, 0, 2)",2.67,0.12510883109668658,0.13247463203007995,0.35370726752031345,0,0.0
2024-02-27,2.68,2.733998755196537,"(2, 0, 2)",2.68,0.0029158655627755155,0.020148789252439122,0.05399875519653685,0,0.0
2024-02-28,22.46,2.881396892314159,"(2, 0, 4)",22.46,383.32169964828574,0.8717098445096101,19.578603107685844,1,2.881396892314159
2024-02-29,7.21,6.302037886693395,"(1, 0, 3)",7.21,0.8243951992001969,0.1259309449801117,0.9079621133066054,1,6.302037886693395
2024-03-01,4.37,4.995174478567413,"(3, 0, 2)",4.37,0.39084312865203635,0.14306052141130726,0.6251744785674127,0,0.0
2024-03-02,3.9,3.978935482840379,"(3, 0, 2)",3.9,0.006230810451243801,0.020239867394969028,0.07893548284037921,0,0.0
2024-03-03,3.54,3.957751852335284,"(3, 0, 2)",3.54,0.17451661012956102,0.11800899783482602,0.4177518523352841,0,0.0
2024-03-04,3.48,3.710792001974615,"(4, 0, 4)",3.48,0.053264948175450605,0.06631954079730311,0.2307920019746148,0,0.0
2024-03-05,3.11,3.4076528329699185,"(3, 0, 2)",3.11,0.08859720897501827,0.0957083064211957,0.2976528329699186,0,0.0
2024-03-06,3.24,3.42332482212878,"(3, 0, 2)",3.24,0.03360799040854882,0.05658173522493209,0.18332482212877999,0,0.0
2024-03-07,3.09,3.2760184235748344,"(3, 0, 2)",3.09,0.03460285390926657,0.06020013707923449,0.18601842357483456,0,0.0
2024-03-08,3.05,3.174995098115183,"(3, 0, 2)",3.05,0.015623774552824295,0.040981999382027304,0.12499509811518328,0,0.0
2024-03-09,4.62,3.0746929003292727,"(3, 0, 4)",4.62,2.3879740322927554,0.33448205620578514,1.5453070996707274,1,3.0746929003292727
2024-03-10,7.58,3.621670595046939,"(3, 0, 4)",7.58,15.668371678116056,0.5222070455083194,3.9583294049530613,1,3.621670595046939
2024-03-11,4.54,5.149480995023834,"(1, 0, 3)",4.54,0.37146708329524225,0.13424691520348758,0.6094809950238336,0,0.0
2024-03-12,3.88,4.252977934366167,"(2, 0, 3)",3.88,0.13911253952405295,0.09612833359952763,0.3729779343661672,0,0.0
2024-03-13,3.48,3.760372440481062,"(2, 0, 3)",3.48,0.07860870538130672,0.08056679324168452,0.28037244048106214,0,0.0
2024-03-14,3.24,3.573755635966941,"(1, 0, 3)",3.24,0.11139282453969718,0.10301099875522866,0.3337556359669409,0,0.0
2024-03-15,2.97,3.300402393934217,"(4, 0, 2)",2.97,0.1091657419174613,0.11124659728424803,0.33040239393421666,0,0.0
2024-03-16,3.96,3.533914918230875,"(4, 0, 2)",3.96,0.1815484969062018,0.10759724287099112,0.42608508176912485,1,3.533914918230875
2024-03-17,3.54,3.588364284830964,"(1, 0, 3)",3.54,0.0023391040472106146,0.013662227353379661,0.048364284830964,0,0.0
2024-03-18,3.29,3.44753050874584,"(4, 0, 2)",3.29,0.024815861185723195,0.04788161360055929,0.15753050874584007,0,0.0
2024-03-19,3.04,3.380313060535732,"(4, 0, 2)",3.04,0.11581297917119684,0.11194508570254344,0.34031306053573207,0,0.0
2024-03-20,3.21,3.794245716910901,"(4, 0, 2)",3.21,0.34134305772873264,0.18200801149872306,0.584245716910901,0,0.0
2024-03-21,3.23,3.1488510585911578,"(1, 0, 3)",3.23,0.006585150691775707,0.02512351127208737,0.08114894140884221,1,3.1488510585911578
2024-03-22,3.1,3.309577021795572,"(1, 0, 3)",3.1,0.04392252806470163,0.06760549090179739,0.20957702179557192,0,0.0
2024-03-23,8.21,3.6040304625441855,"(4, 0, 2)",8.21,21.214955379970935,0.5610194320896241,4.605969537455815,1,3.6040304625441855
2024-03-24,6.66,4.213513183394699,"(1, 0, 4)",6.66,5.985297743823539,0.3673403628536488,2.446486816605301,1,4.213513183394699
2024-03-25,4.97,4.745468483730581,"(4, 0, 2)",4.97,0.050414401798244385,0.04517736745863562,0.22453151626941903,1,4.745468483730581
2024-03-26,4.47,4.382697813230026,"(1, 0, 3)",4.47,0.00762167181481941,0.019530690552566874,0.08730218676997392,1,4.382697813230026
2024-03-27,4.0,4.058375329205869,"(3, 0, 2)",4.0,0.003407679059893539,0.014593832301467158,0.05837532920586863,0,0.0
2024-03-28,7.09,4.357431848206534,"(1, 0, 3)",7.09,7.466928704195956,0.38541158699484707,2.7325681517934655,1,4.357431848206534
2024-03-29,5.56,4.336896520296128,"(1, 0, 4)",5.56,1.4959821220637184,0.21998264023450925,1.2231034797038713,1,4.336896520296128
2024-03-30,9.25,4.696939107699431,"(4, 0, 4)",9.25,20.73036348899685,0.49222279916762907,4.553060892300569,1,4.696939107699431
2024-03-31,8.94,5.3870466236036085,"(4, 0, 4)",8.94,12.623477694846514,0.39742207789668804,3.552953376396391,1,5.3870466236036085
2024-04-01,7.52,5.878495053890754,"(2, 0, 4)",7.52,2.694538488101117,0.2182852321953784,1.6415049461092455,1,5.878495053890754
2024-04-02,6.64,4.965467308193518,"(2, 0, 4)",6.64,2.8040597359286608,0.2521886584045906,1.6745326918064816,1,4.965467308193518
2024-04-03,6.17,6.379154216383865,"(1, 0, 4)",6.17,0.04374548623114876,0.033898576399329874,0.20915421638386533,0,0.0
2024-04-04,5.45,5.810919573258166,"(1, 0, 4)",5.45,0.13026293836085684,0.06622377490975527,0.36091957325816626,0,0.0
2024-04-05,5.03,5.540930364614372,"(1, 0, 4)",5.03,0.2610498374849748,0.10157661324341385,0.5109303646143717,0,0.0
2024-04-06,5.12,4.805734712411403,"(1, 0, 4)",5.12,0.09876267098314369,0.061379938982147886,0.3142652875885972,1,4.805734712411403
2024-04-07,5.22,4.841343516434599,"(2, 0, 3)",5.22,0.14338073254611441,0.07253955623858248,0.3786564835654005,1,4.841343516434599
2024-04-08,5.09,5.482287654456339,"(2, 0, 3)",5.09,0.15388960383885633,0.07707026610144192,0.3922876544563394,0,0.0
2024-04-09,4.76,4.692033511976898,"(1, 0, 4)",4.76,0.004619443494194484,0.01427867395443322,0.06796648802310212,1,4.692033511976898
2024-04-10,4.49,4.791657387043097,"(1, 0, 4)",4.49,0.09099717915766867,0.06718427328354047,0.30165738704309675,0,0.0
2024-04-11,7.48,4.9184209090408775,"(4, 0, 4)",7.48,6.561687439238967,0.3424570977218079,2.561579090959123,1,4.9184209090408775
2024-04-12,7.7,5.7466910173314325,"(1, 0, 3)",7.7,3.815415981773715,0.2536764912556581,1.9533089826685677,1,5.7466910173314325
2024-04-13,7.2,6.034594175359454,"(1, 0, 3)",7.2,1.3581707361061108,0.1618619200889647,1.1654058246405459,1,6.034594175359454
2024-04-14,6.61,5.496892231124014,"(1, 0, 3)",6.61,1.239008905132076,0.168397544459302,1.1131077688759863,1,5.496892231124014
2024-04-15,7.5,6.472725329498681,"(3, 0, 2)",7.5,1.0552932486535929,0.1369699560668425,1.0272746705013187,1,6.472725329498681
2024-04-16,6.3,5.96039441631548,"(3, 0, 2)",6.3,0.1153319524697035,0.05390564820389206,0.33960558368452,1,5.96039441631548
2024-04-17,72.19,6.96228686594537,"(3, 0, 2)",72.19,4254.654560698522,0.9035560761054804,65.22771313405462,1,6.96228686594537
2024-04-18,19.18,9.945428314323676,"(1, 0, 4)",19.18,85.27731421789485,0.4814688053011639,9.234571685676324,1,9.945428314323676
2024-04-19,12.97,10.915277901226236,"(1, 0, 3)",12.97,4.221882903189263,0.15842113329018997,2.054722098773764,1,10.915277901226236
2024-04-20,9.86,9.069813792925734,"(3, 0, 2)",9.86,0.6243942418504141,0.08014058895276528,0.7901862070742656,1,9.069813792925734
2024-04-21,8.4,9.488598427337232,"(1, 0, 3)",8.4,1.1850465360010938,0.12959505087347994,1.0885984273372316,0,0.0
2024-04-22,8.97,9.084477880447032,"(2, 0, 3)",8.97,0.013105185111644876,0.012762305512489594,0.11447788044703167,0,0.0
2024-04-23,10.1,10.094846740491208,"(1, 0, 3)",10.1,2.6556083564948033e-05,0.0005102237137417137,0.005153259508791308,1,10.094846740491208
2024-04-24,8.69,10.040731124577468,"(1, 0, 3)",8.69,1.8244745709023114,0.1554351121493059,1.350731124577468,0,0.0
2024-04-25,8.21,9.516890890814713,"(1, 0, 3)",8.21,1.7079638004944713,0.1591828125231074,1.3068908908147119,0,0.0
2024-04-26,7.47,9.182986811078743,"(1, 0, 3)",7.47,2.9343238149297233,0.22931550349113033,1.7129868110787436,0,0.0
2024-04-27,7.82,8.982785854244117,"(1, 0, 3)",7.82,1.3520709428302202,0.14869384325372337,1.1627858542441167,0,0.0
2024-04-28,7.32,8.308669137803154,"(1, 0, 3)",7.32,0.977466664044431,0.1350640898638188,0.9886691378031536,0,0.0
2024-04-29,7.19,8.8459076181584,"(1, 0, 3)",7.19,2.7420300398750226,0.23030704007766328,1.6559076181583992,0,0.0
2024-04-30,6.91,8.913956385673497,"(1, 0, 4)",6.91,4.0158411956815865,0.29000816001063634,2.003956385673497,0,0.0
2024-05-01,8.06,7.448638675182348,"(1, 0, 3)",8.06,0.3737626694827951,0.07585128099474595,0.6113613248176524,1,7.448638675182348
2024-05-02,6.89,7.402294272041719,"(1, 0, 3)",6.89,0.26244542116675545,0.07435330508588094,0.5122942720417196,0,0.0
2024-05-03,6.88,7.555607034432532,"(1, 0, 4)",6.88,0.4564448649747202,0.09819869686519357,0.6756070344325318,0,0.0
2024-05-04,7.12,7.66187568522778,"(1, 0, 4)",7.12,0.2936292582410756,0.07610613556569937,0.5418756852277795,0,0.0
2024-05-05,6.87,7.550166204915632,"(1, 0, 4)",6.87,0.4626260663093333,0.09900527000227538,0.6801662049156318,0,0.0
2024-05-06,6.69,7.419785164325629,"(1, 0, 4)",6.69,0.5325863860697844,0.10908597374075162,0.7297851643256283,0,0.0
2024-05-07,6.51,6.677868489249664,"(1, 0, 4)",6.51,0.02817982968296464,0.025786250268765628,0.16786848924966424,0,0.0
2024-05-08,6.08,6.967199118532076,"(1, 0, 3)",6.08,0.7871222759240919,0.1459209076533019,0.8871991185320756,0,0.0
2024-05-09,7.05,6.764885809187384,"(1, 0, 4)",7.05,0.08129010180273256,0.040441729193278805,0.2851141908126156,1,6.764885809187384
2024-05-10,6.0,7.086856797461563,"(1, 0, 4)",6.0,1.1812576981884042,0.1811427995769271,1.0868567974615626,0,0.0
2024-05-11,6.18,6.41536341847016,"(1, 0, 3)",6.18,0.05539593875395979,0.038084695545333384,0.2353634184701603,0,0.0
2024-05-12,5.82,6.157499635334767,"(1, 0, 3)",5.82,0.11390600385110027,0.05798962806439284,0.33749963533476635,0,0.0
2024-05-13,5.82,5.694637078828799,"(1, 0, 3)",5.82,0.015715862004576885,0.021540020819794073,0.1253629211712015,1,5.694637078828799
2024-05-14,5.88,5.969643254607575,"(1, 0, 4)",5.88,0.008035913096638467,0.015245451463873252,0.08964325460757472,0,0.0
2024-05-15,5.63,5.645651912066532,"(1, 0, 4)",5.63,0.00024498235133844107,0.0027800909532027913,0.015651912066531715,0,0.0
2024-05-16,5.4,5.4687211759453564,"(1, 0, 4)",5.4,0.004722600023312589,0.012726143693584461,0.0687211759453561,0,0.0
2024-05-17,5.17,5.477649325691199,"(1, 0, 3)",5.17,0.09464810759824942,0.059506639398684516,0.30764932569119896,0,0.0
2024-05-18,4.99,5.35869472102257,"(1, 0, 4)",4.99,0.13593579730991084,0.07388671763979361,0.36869472102257017,0,0.0
2024-05-19,5.58,5.367884095359425,"(1, 0, 4)",5.58,0.04499315700148939,0.03801360298218185,0.21211590464057473,1,5.367884095359425
2024-05-20,5.29,5.453443724977752,"(1, 0, 4)",5.29,0.026713851234602907,0.030896734400331118,0.16344372497775161,0,0.0
2024-05-21,4.88,5.217740102519236,"(1, 0, 3)",4.88,0.11406837684970399,0.06920903740148278,0.3377401025192359,0,0.0
2024-05-22,4.64,4.59714857183267,"(1, 0, 4)",4.64,0.0018362448959798245,0.009235221587786592,0.042851428167329786,1,4.59714857183267
2024-05-23,5.83,5.293243171646462,"(1, 0, 4)",5.83,0.28810789278414967,0.09206806661295681,0.5367568283535382,1,5.293243171646462
2024-05-24,6.34,6.060673832159245,"(1, 0, 4)",6.34,0.07802310804060153,0.04405775517992978,0.2793261678407548,1,6.060673832159245
2024-05-25,6.43,6.331140858363316,"(4, 0, 2)",6.43,0.009773129885141897,0.01537467210523853,0.09885914163668374,1,6.331140858363316
2024-05-26,6.83,5.742249880272031,"(1, 0, 4)",6.83,1.1832003229682102,0.15926063246383143,1.0877501197279686,1,5.742249880272031
2024-05-27,5.9,6.09289339126958,"(1, 0, 4)",5.9,0.037207860395479304,0.0326937951304373,0.19289339126958005,0,0.0
2024-05-28,5.55,5.63513135116749,"(1, 0, 4)",5.55,0.007247346951602546,0.015338982192340589,0.08513135116749027,0,0.0
2024-05-29,5.2,5.864445997681624,"(1, 0, 4)",5.2,0.4414884838351289,0.1277780764772354,0.6644459976816242,0,0.0
2024-05-30,5.23,5.147321425264523,"(1, 0, 3)",5.23,0.006835746720289932,0.015808522893972745,0.08267857473547746,1,5.147321425264523
2024-05-31,4.98,5.938078790916657,"(1, 0, 4)",4.98,0.9179149696043217,0.19238529938085464,0.9580787909166562,0,0.0
2024-06-01,7.32,5.223538744730257,"(1, 0, 4)",7.32,4.39514979484719,0.28640181082919997,2.0964612552697437,1,5.223538744730257
2024-06-02,15.88,5.847037033450665,"(1, 0, 4)",15.88,100.66034588815046,0.6317986754753989,10.032962966549336,1,5.847037033450665
2024-06-03,18.05,8.946579267689978,"(1, 0, 4)",18.05,82.87226902945194,0.5043446389091425,9.103420732310022,1,8.946579267689978
2024-06-04,69.0,12.213267529081827,"(1, 0, 3)",69.0,3224.7329847236324,0.82299612276693,56.786732470918174,1,12.213267529081827
2024-06-05,30.82,12.733818827874256,"(1, 0, 3)",30.82,327.10994939095576,0.5868326142805238,18.086181172125745,1,12.733818827874256
2024-06-06,20.27,14.905957242001408,"(1, 0, 3)",20.27,28.772954709637137,0.2646296377897677,5.364042757998591,1,14.905957242001408
2024-06-07,15.87,16.069227414165617,"(1, 0, 3)",15.87,0.039691562555118624,0.0125537122977705,0.19922741416561784,0,0.0
2024-06-08,12.98,15.32575657423462,"(1, 0, 3)",12.98,5.502573905564934,0.18072084547262085,2.3457565742346187,0,0.0
2024-06-09,11.87,13.719621630397594,"(1, 0, 4)",11.87,3.4211001756346557,0.15582322075801133,1.8496216303975945,0,0.0
2024-06-10,11.19,13.584059366242975,"(1, 0, 3)",11.19,5.73152024909572,0.2139463240610345,2.394059366242976,0,0.0
2024-06-11,10.21,12.007779901615528,"(1, 0, 3)",10.21,3.2320125746527353,0.17608030378212802,1.7977799016155274,0,0.0
2024-06-12,9.37,11.916648369952808,"(1, 0, 3)",9.37,6.485417920183299,0.27178744609955274,2.546648369952809,0,0.0
2024-06-13,9.26,11.067636367270094,"(1, 0, 3)",9.26,3.267549236277422,0.19520911093629525,1.807636367270094,0,0.0
2024-06-14,8.52,10.918012993232258,"(1, 0, 4)",8.52,5.750466315710737,0.2814569240882933,2.3980129932322587,0,0.0
2024-06-15,8.0,9.935697257277502,"(1, 0, 4)",8.0,3.7469238718316427,0.24196215715968772,1.9356972572775017,0,0.0
2024-06-16,7.56,9.212137952766987,"(1, 0, 4)",7.56,2.7295598149730935,0.21853676623901955,1.6521379527669877,0,0.0
2024-06-17,8.73,9.073338447327158,"(1, 0, 4)",8.73,0.11788128941302344,0.03932857357699401,0.3433384473271577,0,0.0
2024-06-18,8.69,9.173061565952873,"(1, 0, 4)",8.69,0.23334847650084206,0.055588212422655145,0.4830615659528732,0,0.0
2024-06-19,7.98,9.263348036511502,"(1, 0, 4)",7.98,1.6469821828179263,0.16082055595382225,1.2833480365115015,0,0.0
