DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-01-10 16:00:00,15.45,13.874954807601434,"(1, 0, 3)",18.98,2.480767358097835,0.10194467264715637,1.5750451923985658,1,13.874954807601434
2024-01-11 16:00:00,16.14,13.76455895019722,"(1, 0, 3)",17.43,5.642720181088138,0.14717726454787985,2.375441049802781,1,13.76455895019722
2024-01-12 16:00:00,14.63,13.736320625223156,"(1, 0, 3)",15.41,0.7986628249015322,0.06108539813922384,0.8936793747768448,1,13.736320625223156
2024-01-13 16:00:00,11.37,8.976087205892767,"(1, 0, 3)",11.87,5.730818465790294,0.21054641988630007,2.393912794107232,1,8.976087205892767
2024-01-14 16:00:00,9.7,10.986570080853308,"(1, 0, 3)",10.44,1.6552625729468904,0.13263609080961952,1.2865700808533092,0,0.0
2024-01-15 16:00:00,10.46,13.196486975545794,"(2, 0, 3)",14.1,7.488360967331761,0.2616144336085844,2.736486975545793,1,13.196486975545794
2024-01-16 16:00:00,12.04,13.381880485820108,"(1, 0, 3)",15.16,1.8006432382248123,0.11145186759303234,1.3418804858201092,1,13.381880485820108
2024-01-17 16:00:00,17.5,12.962325539407,"(1, 0, 3)",48.58,20.590489510317965,0.2592956834624571,4.537674460592999,1,12.962325539407
2024-01-18 16:00:00,17.61,14.292165348851311,"(1, 0, 3)",19.8,11.008026772362937,0.18840628342695562,3.3178346511486883,1,14.292165348851311
2024-01-19 16:00:00,12.81,14.316360980061075,"(2, 0, 3)",15.05,2.269123402250562,0.11759258236230093,1.5063609800610749,1,14.316360980061075
2024-01-20 16:00:00,11.42,10.58086402224729,"(1, 0, 3)",12.62,0.704149189158996,0.07347950768412519,0.8391359777527096,1,10.58086402224729
2024-01-21 16:00:00,9.81,9.015812057735436,"(2, 0, 3)",10.79,0.6307344876384227,0.0809569767853786,0.7941879422645641,1,9.015812057735436
2024-01-22 16:00:00,10.08,12.21802352565355,"(1, 0, 3)",11.92,4.571144596248034,0.21210550849737594,2.1380235256535496,0,0.0
2024-01-23 16:00:00,10.17,11.809671068083205,"(1, 0, 3)",11.25,2.6885212115091175,0.16122626038182938,1.6396710680832047,0,0.0
2024-01-24 16:00:00,9.57,9.691084454415382,"(1, 0, 3)",9.98,0.014661445101070604,0.012652503073707577,0.12108445441538151,1,9.691084454415382
2024-01-25 16:00:00,16.62,12.707387705574256,"(3, 0, 2)",22.54,15.308534966491495,0.2354159021916814,3.9126122944257453,1,12.707387705574256
2024-01-26 16:00:00,11.25,11.466320065732235,"(1, 0, 3)",13.16,0.04679437083839859,0.019228450287309802,0.21632006573223528,1,11.466320065732235
2024-01-27 16:00:00,10.71,13.456688968065563,"(1, 0, 3)",13.24,7.544300287293066,0.2564602211078956,2.7466889680655626,0,0.0
2024-01-28 16:00:00,10.11,9.74223974527314,"(1, 0, 3)",10.77,0.13524760495676408,0.036375890675258045,0.3677602547268588,1,9.74223974527314
2024-01-29 16:00:00,15.18,12.77037371282605,"(1, 0, 3)",23.43,5.8062988438397145,0.1587369095635013,2.4096262871739498,1,12.77037371282605
2024-01-30 16:00:00,11.53,15.423168576828225,"(1, 0, 3)",14.61,15.15676156760271,0.33765555740053993,3.8931685768282254,0,0.0
2024-01-31 16:00:00,10.36,13.34719768569314,"(1, 0, 3)",11.3,8.92335001341045,0.2883395449510753,2.9871976856931397,0,0.0
2024-02-01 16:00:00,10.31,11.122929182178096,"(1, 0, 3)",11.92,0.6608538552367469,0.07884861126848644,0.8129291821780953,1,11.122929182178096
2024-02-02 16:00:00,9.29,8.280522153189976,"(1, 0, 3)",9.8,1.0190455232002011,0.10866284680409295,1.0094778468100234,1,8.280522153189976
2024-02-03 16:00:00,8.85,8.123730099171516,"(1, 0, 3)",9.85,0.5274679688494162,0.08206439557384002,0.7262699008284841,1,8.123730099171516
2024-02-04 16:00:00,7.98,7.05991671417593,"(1, 0, 3)",9.1,0.8465532528528176,0.11529865737143737,0.9200832858240702,1,7.05991671417593
2024-02-05 16:00:00,8.99,8.460127529076134,"(1, 0, 3)",10.39,0.2807648354429635,0.05894020811166476,0.5298724709238662,1,8.460127529076134
2024-02-06 16:00:00,8.82,8.004588911092782,"(1, 0, 3)",9.36,0.6648952439128559,0.09245023683755313,0.8154110889072186,1,8.004588911092782
2024-02-07 16:00:00,14.93,12.27709913578943,"(1, 0, 3)",21.38,7.037882995329191,0.17768927422709782,2.6529008642105705,1,12.27709913578943
2024-02-08 16:00:00,12.77,13.683682143534345,"(1, 0, 3)",14.86,0.8348150594135153,0.07154911069180461,0.913682143534345,1,13.683682143534345
2024-02-09 16:00:00,10.42,12.862282794426193,"(1, 0, 3)",11.1,5.964745247950214,0.23438414533840624,2.442282794426193,0,0.0
2024-02-10 16:00:00,8.91,10.714914335271237,"(1, 0, 3)",9.29,3.25771575766761,0.20257175480036327,1.8049143352712367,0,0.0
2024-02-11 16:00:00,7.93,10.169925217953102,"(1, 0, 3)",8.4,5.017264982022252,0.2824621964631907,2.239925217953102,0,0.0
2024-02-12 16:00:00,8.37,9.58957630317341,"(1, 0, 3)",9.23,1.4873663592621211,0.1457080410004074,1.21957630317341,0,0.0
2024-02-13 16:00:00,8.98,9.31301805629234,"(1, 0, 3)",11.48,0.11090102581672735,0.03708441606818918,0.3330180562923388,1,9.31301805629234
2024-02-14 16:00:00,8.44,9.562139447430344,"(1, 0, 3)",9.04,1.259196939479278,0.13295491083297917,1.122139447430344,0,0.0
2024-02-15 16:00:00,9.38,9.030813062044514,"(1, 0, 3)",13.54,0.12193151763872917,0.03722675244728007,0.34918693795548705,1,9.030813062044514
2024-02-16 16:00:00,8.46,8.353486874802137,"(1, 0, 3)",9.24,0.011345045839415884,0.012590203924097416,0.10651312519786416,1,8.353486874802137
2024-02-17 16:00:00,9.67,9.140718336044804,"(1, 0, 3)",11.82,0.28013907979918085,0.054734401649968546,0.5292816639551958,1,9.140718336044804
2024-02-18 16:00:00,8.61,8.378444284564619,"(1, 0, 3)",9.2,0.05361804935079089,0.02689381131653664,0.23155571543538045,1,8.378444284564619
2024-02-19 16:00:00,9.79,10.739594233369308,"(2, 0, 3)",11.08,0.9017292080482457,0.09699634661586405,0.949594233369309,1,10.739594233369308
2024-02-20 16:00:00,9.3,9.373863707014875,"(1, 0, 3)",9.89,0.005455847213979211,0.007942334087620906,0.07386370701487444,1,9.373863707014875
2024-02-21 16:00:00,8.6,9.030191915751685,"(1, 0, 3)",9.11,0.18506508437810476,0.050022315785079645,0.4301919157516849,1,9.030191915751685
2024-02-22 16:00:00,7.78,7.419861333017383,"(1, 0, 3)",8.29,0.12969985945601678,0.04629031709288144,0.36013866698261765,1,7.419861333017383
2024-02-23 16:00:00,9.91,8.844691894298489,"(1, 0, 3)",21.3,1.1348813600733427,0.10749829522719591,1.0653081057015115,1,8.844691894298489
2024-02-24 16:00:00,10.67,9.117531729878392,"(1, 0, 3)",12.56,2.4101577297343777,0.14549843206388077,1.552468270121608,1,9.117531729878392
2024-02-25 16:00:00,9.0,9.933517321888992,"(1, 0, 3)",9.81,0.8714545902667961,0.10372414687655468,0.9335173218889921,0,0.0
2024-02-26 16:00:00,8.66,9.180350200074884,"(1, 0, 3)",9.64,0.2707643307179712,0.06008662818416668,0.5203502000748834,1,9.180350200074884
2024-02-27 16:00:00,12.92,9.447618341732053,"(3, 0, 2)",22.39,12.057434380675659,0.26876019026841697,3.472381658267947,1,9.447618341732053
2024-02-28 16:00:00,14.36,10.834626569641651,"(1, 0, 3)",17.6,12.428257823476587,0.24549954250406325,3.525373430358348,1,10.834626569641651
2024-02-29 16:00:00,11.28,11.811203956716902,"(1, 0, 3)",12.99,0.282177643631693,0.04709254935433535,0.5312039567169027,1,11.811203956716902
2024-03-01 16:00:00,10.29,10.154327304706856,"(1, 0, 3)",11.05,0.018407080248106167,0.013184907219936204,0.13567269529314352,1,10.154327304706856
2024-03-02 16:00:00,9.52,10.29282221148145,"(3, 0, 2)",9.95,0.5972541705590801,0.08117880372704314,0.7728222114814507,0,0.0
2024-03-03 16:00:00,8.56,8.818384618832061,"(1, 0, 3)",8.91,0.06676261124898927,0.03018511902243699,0.25838461883206065,1,8.818384618832061
2024-03-04 16:00:00,9.77,8.834139874139598,"(1, 0, 3)",12.3,0.8758341751754458,0.09578916334292745,0.9358601258604011,1,8.834139874139598
2024-03-05 16:00:00,9.87,9.015493952607311,"(1, 0, 3)",11.86,0.7301805850306743,0.08657609396075865,0.8545060473926878,1,9.015493952607311
2024-03-06 16:00:00,11.38,9.122113761779865,"(1, 0, 3)",13.63,5.098050264743877,0.19840828103867628,2.257886238220136,1,9.122113761779865
2024-03-07 16:00:00,9.87,9.77757707478341,"(1, 0, 3)",10.51,0.008541997105591144,0.009364024844639178,0.09242292521658868,1,9.77757707478341
2024-03-08 16:00:00,8.84,8.77609665633422,"(3, 0, 2)",9.19,0.0040836373316667975,0.007228885030065622,0.0639033436657801,1,8.77609665633422
2024-03-09 16:00:00,7.81,7.323871078165514,"(1, 0, 3)",8.54,0.23632132864395977,0.06224442020928118,0.48612892183448597,1,7.323871078165514
2024-03-10 16:00:00,6.93,7.335579101321682,"(2, 0, 3)",7.27,0.16449440742890326,0.05852512284584157,0.40557910132168207,0,0.0
2024-03-11 16:00:00,8.22,9.795546233208997,"(1, 0, 3)",10.0,2.4823459329790567,0.19167229114464673,1.5755462332089962,1,9.795546233208997
2024-03-12 16:00:00,11.49,8.774997959581261,"(1, 0, 3)",13.92,7.371236079477915,0.23629260578056907,2.7150020404187387,1,8.774997959581261
2024-03-13 16:00:00,9.84,10.190511705258835,"(1, 0, 3)",11.53,0.12285845552345666,0.03562110825801172,0.35051170525883535,1,10.190511705258835
2024-03-14 16:00:00,9.35,9.2479166618818,"(1, 0, 3)",9.87,0.010421007921354841,0.010918004076812884,0.10208333811820047,1,9.2479166618818
2024-03-15 16:00:00,8.93,8.47484981290642,"(1, 0, 3)",9.83,0.20716169281132038,0.050968665967926034,0.45515018709357946,1,8.47484981290642
2024-03-16 16:00:00,8.31,7.142742456401699,"(1, 0, 3)",9.5,1.3624901730871413,0.14046420500581247,1.1672575435983017,1,7.142742456401699
2024-03-17 16:00:00,8.02,8.753355538790187,"(1, 0, 3)",8.68,0.5378103462742456,0.09144084024815301,0.7333555387901871,0,0.0
2024-03-18 16:00:00,15.88,7.550076222496752,"(2, 0, 3)",26.42,69.387630139014,0.5245543940493229,8.329923777503248,1,7.550076222496752
2024-03-19 16:00:00,20.32,22.44446982557378,"(2, 0, 3)",26.93,4.513372039773485,0.1045506803924104,2.1244698255737795,1,22.44446982557378
2024-03-20 16:00:00,23.9,23.35799825468745,"(2, 0, 3)",31.57,0.29376589192185065,0.022677897293412148,0.5420017453125503,1,23.35799825468745
2024-03-21 16:00:00,19.98,14.908718271932605,"(1, 0, 3)",23.14,25.71789836543023,0.2538179043076775,5.071281728067396,1,14.908718271932605
2024-03-22 16:00:00,16.85,14.456173738836505,"(1, 0, 3)",19.95,5.7304041686360065,0.14206684042513334,2.393826261163497,1,14.456173738836505
2024-03-23 16:00:00,14.0,10.39926006338411,"(1, 0, 3)",16.05,12.9653280911406,0.2571957097582778,3.6007399366158896,1,10.39926006338411
2024-03-24 16:00:00,11.39,10.266177841164366,"(1, 0, 3)",12.54,1.262976244689987,0.0986674415132252,1.123822158835635,1,10.266177841164366
2024-03-25 16:00:00,22.22,16.003557602762044,"(2, 0, 3)",28.31,38.64415607817757,0.2797678846641744,6.216442397237955,1,16.003557602762044
2024-03-26 16:00:00,16.66,17.432716397919283,"(1, 0, 3)",18.23,0.5970906316133507,0.04638153648975284,0.7727163979192824,1,17.432716397919283
2024-03-27 16:00:00,19.15,16.908634684854,"(1, 0, 3)",23.39,5.02371847593952,0.1170425752034464,2.2413653151459982,1,16.908634684854
2024-03-28 16:00:00,15.67,12.193925151348417,"(1, 0, 3)",17.06,12.083096353428129,0.22182992014368752,3.4760748486515833,1,12.193925151348417
2024-03-29 16:00:00,13.88,22.08638286371753,"(2, 0, 3)",14.97,67.34471970591675,0.5912379584810901,8.206382863717531,0,0.0
2024-03-30 16:00:00,12.76,14.224777611548763,"(1, 0, 3)",14.34,2.1455734512945,0.1147944836636962,1.4647776115487634,1,14.224777611548763
2024-03-31 16:00:00,12.09,14.23263679627956,"(1, 0, 3)",12.95,4.590892440771141,0.1772238872026105,2.142636796279561,0,0.0
2024-04-01 16:00:00,11.26,8.47071249179139,"(4, 0, 2)",12.12,7.780124803448593,0.2477164749741216,2.7892875082086093,1,8.47071249179139
2024-04-02 16:00:00,10.53,9.657138918936914,"(1, 0, 3)",11.79,0.7618864668346182,0.08289279022441458,0.8728610810630855,1,9.657138918936914
2024-04-03 16:00:00,10.76,15.408063569595956,"(1, 0, 3)",12.58,21.604494947005108,0.4319761681780629,4.648063569595957,0,0.0
2024-04-04 16:00:00,9.99,8.393059152943684,"(3, 0, 3)",10.55,2.5502200689969463,0.15985393864427594,1.5969408470563167,1,8.393059152943684
2024-04-05 16:00:00,9.09,9.630387658137009,"(2, 0, 3)",9.77,0.2920188210668007,0.059448587253796356,0.5403876581370088,1,9.630387658137009
2024-04-06 16:00:00,8.5,9.407803915379796,"(4, 0, 3)",9.26,0.8241079487788884,0.10680046063291722,0.9078039153797963,0,0.0
2024-04-07 16:00:00,8.19,11.377732468313592,"(2, 0, 3)",8.77,10.16163828954067,0.3892225236036133,3.187732468313593,0,0.0
2024-04-08 16:00:00,10.11,9.860779439815165,"(1, 0, 3)",12.39,0.062110887618842835,0.024650896160715603,0.24922056018483474,1,9.860779439815165
2024-04-09 16:00:00,9.45,8.31385573156678,"(1, 0, 3)",10.59,1.2908237986936535,0.1202269067125099,1.1361442684332186,1,8.31385573156678
2024-04-10 16:00:00,11.66,11.83339416936779,"(1, 0, 3)",18.35,0.030065537970745557,0.014870855005813822,0.17339416936778917,1,11.83339416936779
2024-04-11 16:00:00,13.31,11.362333780927164,"(1, 0, 3)",20.53,3.793403700917477,0.14633104576054365,1.9476662190728362,1,11.362333780927164
2024-04-12 16:00:00,14.84,13.063141224878144,"(1, 0, 3)",18.17,3.1572271067275404,0.11973441880875037,1.7768587751218554,1,13.063141224878144
2024-04-13 16:00:00,12.79,11.010816529484371,"(1, 0, 3)",14.34,3.1654938217560344,0.13910738627956434,1.779183470515628,1,11.010816529484371
2024-04-14 16:00:00,10.71,10.35340664039897,"(3, 0, 3)",11.75,0.1271588241115495,0.03329536504211297,0.35659335960103,1,10.35340664039897
2024-04-15 16:00:00,10.62,10.16320243051836,"(1, 0, 3)",20.67,0.20866401948433247,0.04301295381183038,0.45679756948163863,1,10.16320243051836
2024-04-16 16:00:00,21.08,12.29811665423387,"(1, 0, 3)",58.26,77.12147509864451,0.41659788167771017,8.78188334576613,1,12.29811665423387
2024-04-17 16:00:00,25.48,16.458327399543396,"(1, 0, 3)",30.91,81.39057650982943,0.35406878337741776,9.021672600456604,1,16.458327399543396
2024-04-18 16:00:00,21.66,19.70069036035566,"(1, 0, 3)",24.69,3.838894264003228,0.09045750875550963,1.9593096396443386,1,19.70069036035566
2024-04-19 16:00:00,17.95,14.498781121602155,"(1, 0, 3)",19.61,11.910911746609674,0.19226846119208046,3.451218878397844,1,14.498781121602155
2024-04-20 16:00:00,16.14,18.41573798364277,"(1, 0, 3)",17.2,5.178983370194461,0.1409998750708036,2.2757379836427702,0,0.0
2024-04-21 16:00:00,13.53,15.508953387215378,"(3, 0, 3)",14.86,3.9162565087712204,0.14626410844163923,1.9789533872153786,0,0.0
2024-04-22 16:00:00,20.52,16.155320249058395,"(1, 0, 3)",26.73,19.05042932827967,0.21270369156635502,4.364679750941605,1,16.155320249058395
2024-04-23 16:00:00,20.83,16.557404528113675,"(1, 0, 4)",24.1,18.25507206638351,0.20511740143477308,4.272595471886323,1,16.557404528113675
2024-04-24 16:00:00,19.73,20.470119035486903,"(1, 0, 3)",22.92,0.5477761866900626,0.03751236875250392,0.7401190354869023,1,20.470119035486903
2024-04-25 16:00:00,20.0,15.812050351898744,"(1, 0, 4)",25.06,17.538922255031434,0.20939748240506278,4.187949648101256,1,15.812050351898744
2024-04-26 16:00:00,20.89,19.336580375127298,"(3, 0, 3)",23.03,2.4131125309396486,0.07436187768658223,1.5534196248727028,1,19.336580375127298
2024-04-27 16:00:00,17.86,18.12851742619501,"(1, 0, 3)",19.45,0.07210160817039316,0.015034570335666908,0.26851742619501096,1,18.12851742619501
2024-04-28 16:00:00,15.14,12.712491408602515,"(1, 0, 3)",16.68,5.892797961308602,0.16033742347407431,2.427508591397485,1,12.712491408602515
2024-04-29 16:00:00,19.54,17.8512298016814,"(3, 0, 3)",22.42,2.851944782729045,0.08642631516471856,1.6887701983186005,1,17.8512298016814
2024-04-30 16:00:00,18.3,19.052190042307004,"(2, 0, 3)",21.3,0.5657898597458109,0.04110328100038267,0.7521900423070029,1,19.052190042307004
2024-05-01 16:00:00,16.13,11.90043866493414,"(2, 0, 3)",17.86,17.889189087084098,0.26221706974989833,4.22956133506586,1,11.90043866493414
2024-05-02 16:00:00,15.79,17.859623136278604,"(1, 0, 3)",17.04,4.2833399262196865,0.1310717629055481,2.0696231362786044,0,0.0
2024-05-03 16:00:00,15.93,17.970885498988626,"(1, 0, 3)",18.51,4.165213619982052,0.12811585053287042,2.040885498988626,1,17.970885498988626
2024-05-04 16:00:00,15.23,16.59557977121245,"(1, 0, 3)",17.32,1.8648081115446442,0.0896638063829579,1.365579771212449,1,16.59557977121245
2024-05-05 16:00:00,14.29,14.407873214011554,"(2, 0, 3)",15.53,0.01389409458141375,0.008248650385693114,0.1178732140115546,1,14.407873214011554
2024-05-06 16:00:00,17.22,17.045322903061518,"(2, 0, 3)",23.05,0.030512088194855562,0.01014384999642748,0.1746770969384812,1,17.045322903061518
2024-05-07 16:00:00,17.83,17.01582444556093,"(2, 0, 3)",20.94,0.6628818334461631,0.04566323917212943,0.8141755544390676,1,17.01582444556093
2024-05-08 16:00:00,17.12,17.232367223853352,"(1, 0, 3)",18.39,0.012626392996509061,0.0065635060662003995,0.11236722385335085,1,17.232367223853352
2024-05-09 16:00:00,15.79,16.304356035161934,"(1, 0, 3)",16.39,0.2645621309075057,0.03257479640037587,0.514356035161935,1,16.304356035161934
2024-05-10 16:00:00,15.3,16.35253097593265,"(2, 0, 3)",16.92,1.1078214552977315,0.0687928742439639,1.0525309759326476,1,16.35253097593265
2024-05-11 16:00:00,14.74,15.709093172716845,"(2, 0, 3)",15.96,0.9391415774063996,0.065745805476041,0.9690931727168444,1,15.709093172716845
2024-05-12 16:00:00,13.7,12.352346193444264,"(2, 0, 3)",14.97,1.8161707823241633,0.09836889098946973,1.3476538065557353,1,12.352346193444264
2024-05-13 16:00:00,15.26,18.01838574275771,"(1, 0, 3)",17.73,7.608691905849014,0.1807592229854333,2.758385742757712,0,0.0
2024-05-14 16:00:00,15.29,11.978695468035347,"(1, 0, 3)",17.93,10.964737703409641,0.2165666796575966,3.3113045319646517,1,11.978695468035347
2024-05-15 16:00:00,15.35,14.352984540501875,"(2, 0, 3)",16.84,0.9940398264782557,0.06495214719857487,0.9970154594981242,1,14.352984540501875
2024-05-16 16:00:00,15.2,15.800962119592882,"(2, 0, 3)",16.72,0.36115546918556973,0.03953698155216331,0.6009621195928823,1,15.800962119592882
2024-05-17 16:00:00,15.31,17.09210323326484,"(1, 0, 3)",16.32,3.1758919340129954,0.11640125625505157,1.7821032332648397,0,0.0
2024-05-18 16:00:00,14.7,15.268424673729392,"(1, 0, 3)",15.72,0.32310660970436633,0.03866834515165936,0.5684246737293925,1,15.268424673729392
2024-05-19 16:00:00,13.65,14.116910978119844,"(1, 0, 3)",14.73,0.21800586148882878,0.03420593246299218,0.4669109781198433,1,14.116910978119844
2024-05-20 16:00:00,13.24,14.63586648441428,"(1, 0, 3)",13.78,1.9484432423110791,0.10542798220651656,1.3958664844142792,0,0.0
2024-05-21 16:00:00,16.48,14.3902729455178,"(1, 0, 3)",35.07,4.366959162234852,0.1268038261214927,2.0897270544822,1,14.3902729455178
2024-05-22 16:00:00,21.26,14.885332002391069,"(1, 0, 3)",28.38,40.63639207973948,0.29984327364105984,6.374667997608933,1,14.885332002391069
2024-05-23 16:00:00,22.59,17.064362026369928,"(1, 0, 3)",25.26,30.53267501562265,0.24460548798716567,5.525637973630072,1,17.064362026369928
2024-05-24 16:00:00,20.51,17.865606449864405,"(1, 0, 3)",22.88,6.992817247998744,0.12893191370724508,2.6443935501355966,1,17.865606449864405
2024-05-25 16:00:00,18.49,18.04407615267165,"(1, 0, 3)",20.49,0.1988480776161162,0.0241170279788182,0.44592384732834844,1,18.04407615267165
2024-05-26 16:00:00,17.22,18.111897064711016,"(1, 0, 3)",18.18,0.7954803740401283,0.05179425462897893,0.8918970647110172,1,18.111897064711016
2024-05-27 16:00:00,17.43,17.618562310936337,"(1, 0, 3)",19.63,0.035555745105651924,0.010818262245343503,0.18856231093633724,1,17.618562310936337
2024-05-28 16:00:00,16.83,16.4842806923432,"(1, 0, 3)",18.84,0.11952183968669493,0.020541848345620728,0.3457193076567968,1,16.4842806923432
2024-05-29 16:00:00,15.93,16.18899026260684,"(1, 0, 3)",17.21,0.06707595612516,0.016258020251527942,0.2589902626068401,1,16.18899026260684
2024-05-30 16:00:00,15.31,15.897337925071511,"(1, 0, 3)",16.08,0.34496583822730753,0.038363025804801484,0.5873379250715107,1,15.897337925071511
2024-05-31 16:00:00,14.15,15.506924973359787,"(1, 0, 3)",15.68,1.841245383327458,0.0958957578346139,1.3569249733597868,1,15.506924973359787
