DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-10-03 12:00:00,9.09,9.919759736174148,"(1, 0, 3)",9.09,0.6885012197757925,0.09128269924908124,0.8297597361741484,0,0.0
2024-10-04 12:00:00,8.86,12.18950060872118,"(3, 0, 3)",8.86,11.085574303474717,0.3757901364245126,3.3295006087211814,0,0.0
2024-10-05 12:00:00,7.96,9.934975386523186,"(3, 0, 3)",7.96,3.90052777737241,0.2481124857441189,1.9749753865231865,0,0.0
2024-10-06 12:00:00,7.84,9.169590782797451,"(4, 0, 3)",7.84,1.7678116496999394,0.1695906610711035,1.3295907827974514,0,0.0
2024-10-07 12:00:00,8.82,9.357672173653766,"(3, 0, 3)",8.82,0.28909136632156524,0.060960563906322644,0.5376721736537657,0,0.0
2024-10-08 12:00:00,8.05,8.634181299981305,"(3, 0, 3)",8.05,0.3412677912478472,0.07256910558773971,0.5841812999813047,0,0.0
2024-10-09 12:00:00,20.45,8.994344222310502,"(3, 0, 3)",20.45,131.23204929691076,0.5601787666351833,11.455655777689497,1,8.994344222310502
2024-10-10 12:00:00,22.0,25.740559972879936,"(1, 0, 3)",22.0,13.991788910711547,0.17002545331272437,3.740559972879936,0,0.0
2024-10-11 12:00:00,14.26,31.16187065159845,"(1, 0, 3)",14.26,285.673231523365,1.1852644215707189,16.90187065159845,0,0.0
2024-10-12 12:00:00,10.54,16.97353977257406,"(1, 0, 3)",10.54,41.390434005292306,0.6103927677964005,6.433539772574061,0,0.0
2024-10-13 12:00:00,8.82,9.05971268007664,"(3, 0, 3)",8.82,0.05746216898952526,0.027178308398711947,0.23971268007663937,0,0.0
2024-10-14 12:00:00,65.16,13.395826590484932,"(1, 0, 3)",65.16,2679.5296487703467,0.794416412055173,51.76417340951507,1,13.395826590484932
2024-10-15 12:00:00,32.05,31.0108623421518,"(1, 0, 2)",32.05,1.0798070719582376,0.032422391820536585,1.0391376578481974,1,31.0108623421518
2024-10-16 12:00:00,19.77,13.08190771628948,"(1, 0, 2)",19.77,44.73057839542819,0.338295006763304,6.688092283710519,1,13.08190771628948
2024-10-17 12:00:00,17.0,12.287828836075914,"(3, 0, 3)",17.0,22.20455707811768,0.277186539054358,4.712171163924086,1,12.287828836075914
2024-10-18 12:00:00,13.28,13.120703506702611,"(3, 0, 3)",13.28,0.025375372776844828,0.01199521786877923,0.15929649329738815,1,13.120703506702611
2024-10-19 12:00:00,10.98,11.850795324912804,"(3, 0, 3)",10.98,0.7582844978899951,0.07930740664051034,0.8707953249128035,0,0.0
2024-10-20 12:00:00,9.01,11.53108658417272,"(3, 0, 4)",9.01,6.35587756489567,0.27980983176167806,2.5210865841727195,0,0.0
2024-10-21 12:00:00,11.56,12.66066487005336,"(3, 0, 4)",11.56,1.2114631561695781,0.09521322405305875,1.1006648700533592,0,0.0
2024-10-22 12:00:00,10.84,13.488150065156042,"(3, 0, 4)",10.84,7.012698767585948,0.2442942864535094,2.6481500651560417,0,0.0
2024-10-23 12:00:00,33.0,12.264940950895625,"(3, 0, 4)",33.0,429.94267376984527,0.6283351227001326,20.735059049104375,1,12.264940950895625
2024-10-24 12:00:00,17.87,23.537182746628574,"(4, 0, 4)",17.87,32.11696028368457,0.3171338974050684,5.667182746628573,0,0.0
2024-10-25 12:00:00,11.99,14.72095204365224,"(3, 0, 4)",11.99,7.458099064728343,0.22776914459151287,2.7309520436522394,0,0.0
2024-10-26 12:00:00,10.09,12.791716517426314,"(4, 0, 4)",10.09,7.299272140534173,0.26776179558238994,2.7017165174263145,0,0.0
2024-10-27 12:00:00,8.74,11.522835708796569,"(2, 0, 4)",8.74,7.7441745821533,0.318402255011049,2.7828357087965685,0,0.0
2024-10-28 12:00:00,9.68,12.317321590345442,"(4, 0, 4)",9.68,6.955465170902211,0.272450577515025,2.637321590345442,0,0.0
2024-10-29 12:00:00,9.47,11.376326627483945,"(1, 0, 4)",9.47,3.6340812106543074,0.20130165020949775,1.9063266274839439,0,0.0
2024-10-30 12:00:00,8.4,11.594392295846012,"(4, 0, 4)",8.4,10.204142139760352,0.3802847971245251,3.1943922958460114,0,0.0
2024-10-31 12:00:00,7.64,10.102508954462252,"(1, 0, 4)",7.64,6.063950350806774,0.3223179259767346,2.462508954462252,0,0.0
2024-11-01 12:00:00,6.84,8.319843485722398,"(2, 0, 4)",6.84,2.1899367422350173,0.2163513868015202,1.479843485722398,0,0.0
2024-11-02 12:00:00,7.06,9.347126810579978,"(2, 0, 4)",7.06,5.230949047673743,0.3239556388923482,2.287126810579978,0,0.0
2024-11-03 12:00:00,6.13,9.23374044445418,"(3, 0, 4)",6.13,9.633204746540628,0.5063198114933408,3.1037404444541794,0,0.0
2024-11-04 12:00:00,7.65,7.976784353013534,"(1, 0, 3)",7.65,0.10678801337447395,0.042716908890658024,0.3267843530135339,0,0.0
2024-11-05 12:00:00,1057.48,9.578494189793306,"(1, 0, 3)",1057.48,1098097.5658792988,0.990942150972318,1047.9015058102068,1,9.578494189793306
2024-11-06 12:00:00,63.78,25.551592916711343,"(4, 0, 4)",63.78,1461.4111081256344,0.5993792267684016,38.22840708328866,1,25.551592916711343
2024-11-07 12:00:00,33.9,24.001123627480165,"(4, 0, 4)",33.9,97.98775343843141,0.29200225287669124,9.898876372519833,1,24.001123627480165
2024-11-08 12:00:00,22.16,51.34491387763016,"(1, 0, 3)",22.16,851.7591980446896,1.3170087489905309,29.184913877630162,0,0.0
2024-11-09 12:00:00,13.78,14.184234891051862,"(4, 0, 4)",13.78,0.16340584714371095,0.029334897754126437,0.4042348910518623,0,0.0
2024-11-10 12:00:00,8.6,15.701892162847134,"(4, 0, 4)",8.6,50.436872292709545,0.8258014142845506,7.101892162847134,0,0.0
2024-11-11 12:00:00,8.56,10.845056981127833,"(1, 0, 3)",8.56,5.221485407001042,0.2669459090102608,2.2850569811278323,0,0.0
2024-11-12 12:00:00,16.77,10.926606316123532,"(1, 0, 3)",16.77,34.14524974476739,0.3484432727415902,5.843393683876467,1,10.926606316123532
2024-11-13 12:00:00,14.58,23.447951864791644,"(1, 0, 3)",14.58,78.6405702762616,0.6082271512202774,8.867951864791644,0,0.0
2024-11-14 12:00:00,12.17,14.389781520566348,"(4, 0, 4)",12.17,4.92742999904785,0.18239782420430145,2.2197815205663485,0,0.0
2024-11-15 12:00:00,9.24,12.99968239598794,"(4, 0, 4)",9.24,14.13521171870161,0.4068920341978289,3.759682395987939,0,0.0
2024-11-16 12:00:00,7.88,10.127542466772285,"(1, 0, 3)",7.88,5.051447139944847,0.2852211252249093,2.247542466772285,0,0.0
2024-11-17 12:00:00,6.31,9.237145144002463,"(4, 0, 4)",6.31,8.568178694057204,0.46388988019056476,2.9271451440024636,0,0.0
2024-11-18 12:00:00,8.12,9.5593941976986,"(3, 0, 4)",8.12,2.071855656368398,0.1772652952830789,1.4393941976986007,0,0.0
2024-11-19 12:00:00,8.75,11.062137821587925,"(1, 0, 3)",8.75,5.345981306017354,0.2642443224671914,2.3121378215879247,0,0.0
2024-11-20 12:00:00,8.46,9.03383460753995,"(2, 0, 4)",8.46,0.32928615681052703,0.0678291498274171,0.5738346075399487,0,0.0
2024-11-21 12:00:00,7.88,10.305271877193558,"(4, 0, 4)",7.88,5.881943678305966,0.30777561893319266,2.425271877193558,0,0.0
