DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-05-29,3.49,3.436286355985589,"(1, 0, 4)",4.45,0.002885155553306898,0.015390728943957379,0.053713644014411255,1,3.436286355985589
2024-05-30,3.32,3.7315768794711808,"(1, 0, 4)",3.77,0.169395527715235,0.1239689395997533,0.41157687947118093,1,3.7315768794711808
2024-05-31,3.05,3.661030923412503,"(1, 0, 4)",3.36,0.3733587893663365,0.2003380076762306,0.6110309234125033,0,0.0
2024-06-01,3.04,2.9197698631722644,"(1, 0, 4)",3.37,0.014455285801616036,0.03954938711438673,0.12023013682773565,1,2.9197698631722644
2024-06-02,4.33,3.344860897131725,"(2, 0, 3)",5.71,0.9704990520001097,0.22751480435756927,0.985139102868275,1,3.344860897131725
2024-06-03,4.53,3.494254440561707,"(4, 0, 3)",9.4,1.0727688638961432,0.22864140384951287,1.0357455594382934,1,3.494254440561707
2024-06-04,13.44,3.940018606098358,"(3, 0, 2)",44.0,90.24964648447738,0.7068438537129198,9.499981393901642,1,3.940018606098358
2024-06-05,16.23,6.8895757552636345,"(3, 0, 2)",27.03,87.2435250716589,0.575503650322635,9.340424244736365,1,6.8895757552636345
2024-06-06,11.91,8.377262003403091,"(1, 0, 4)",14.7,12.480237752599542,0.2966194791433173,3.532737996596909,1,8.377262003403091
2024-06-07,8.85,8.093737656005866,"(1, 0, 4)",10.37,0.571932732943502,0.08545337220272702,0.7562623439941341,1,8.093737656005866
2024-06-08,7.58,6.863328769791106,"(1, 0, 3)",9.0,0.5136176522091301,0.09454765570038186,0.7166712302088944,1,6.863328769791106
2024-06-09,7.99,7.337046046863564,"(1, 0, 3)",9.93,0.4263488649164998,0.08172139588691321,0.6529539531364366,1,7.337046046863564
2024-06-10,7.1,5.9830893557557845,"(4, 0, 4)",8.0,1.2474893872260278,0.15731135834425566,1.1169106442442152,1,5.9830893557557845
2024-06-11,8.13,7.702609201655472,"(1, 0, 3)",11.75,0.18266289450957393,0.052569593892316,0.4273907983445291,1,7.702609201655472
2024-06-12,7.31,6.546864884819791,"(1, 0, 3)",8.71,0.5823752040211102,0.10439604858826383,0.7631351151802086,1,6.546864884819791
2024-06-13,6.4,7.028081510016193,"(1, 0, 3)",7.23,0.3944863832242208,0.09813773594003011,0.6280815100161927,1,7.028081510016193
2024-06-14,5.84,6.717107591664485,"(1, 0, 3)",6.45,0.769317727355473,0.15018965610693238,0.877107591664485,0,0.0
2024-06-15,6.0,6.668098566948902,"(1, 0, 3)",7.2,0.44635569515917606,0.11134976115815028,0.6680985669489017,1,6.668098566948902
2024-06-16,7.21,6.2990233531620845,"(1, 0, 3)",8.77,0.8298784510840521,0.1263490494920826,0.9109766468379155,1,6.2990233531620845
2024-06-17,6.25,6.1598456478034365,"(1, 0, 3)",6.8,0.008127807219982021,0.014424696351450167,0.09015435219656354,1,6.1598456478034365
2024-06-18,5.12,6.379939951183082,"(1, 0, 4)",5.89,1.5874486805872265,0.24608202171544566,1.2599399511830818,0,0.0
2024-06-19,4.81,5.679303370705295,"(1, 0, 4)",5.14,0.755688350319588,0.18072835149798241,0.8693033707052953,0,0.0
2024-06-20,4.38,5.178599715380684,"(1, 0, 3)",4.9,0.6377615054061093,0.18232870214170865,0.7985997153806839,0,0.0
2024-06-21,4.06,5.032305329242005,"(1, 0, 4)",4.32,0.945377653272405,0.23948407124187332,0.9723053292420056,0,0.0
2024-06-22,4.56,4.996158481918369,"(1, 0, 4)",5.34,0.19023422134933624,0.09564878989437918,0.43615848191836903,1,4.996158481918369
2024-06-23,4.89,4.719798623869335,"(1, 0, 4)",5.76,0.028968508436772063,0.03480600738868403,0.17020137613066488,1,4.719798623869335
2024-06-24,4.33,5.055165716597995,"(1, 0, 4)",4.67,0.5258653165290833,0.1674747613390288,0.7251657165979948,0,0.0
2024-06-25,3.95,4.5564468581748025,"(1, 0, 3)",4.25,0.36777779179008885,0.15353085017083604,0.6064468581748024,0,0.0
2024-06-26,3.63,4.124953429160302,"(1, 0, 3)",3.85,0.2449788970375418,0.1363508069312126,0.4949534291603017,0,0.0
2024-06-27,4.31,3.9318399592612665,"(1, 0, 3)",14.8,0.14300501641152027,0.08774014866327914,0.3781600407387331,1,3.9318399592612665
2024-06-28,5.49,4.250632511235675,"(1, 0, 3)",7.64,1.5360317722059906,0.22574999795342907,1.2393674887643256,1,4.250632511235675
2024-06-29,5.15,4.974217113228302,"(1, 0, 4)",6.12,0.030899623281791817,0.03413259937314536,0.17578288677169862,1,4.974217113228302
2024-06-30,5.05,5.053340629105607,"(1, 0, 4)",5.67,1.1159802821230526e-05,0.0006615107139816405,0.0033406291056072845,1,5.053340629105607
2024-07-01,4.49,4.453456753100055,"(1, 0, 4)",4.94,0.0013354088939903344,0.008138807772816241,0.036543246899944926,1,4.453456753100055
2024-07-02,4.18,4.627728357006052,"(1, 0, 4)",4.73,0.2004606816673387,0.10711204713063445,0.44772835700605196,1,4.627728357006052
2024-07-03,3.97,4.128183987764498,"(1, 0, 3)",4.21,0.02502217398507869,0.03984483319004974,0.1581839877644975,1,4.128183987764498
2024-07-04,4.59,4.031247488427684,"(1, 0, 3)",6.2,0.31220436918837136,0.121732573327302,0.5587525115723162,1,4.031247488427684
2024-07-05,4.83,4.7804589029673,"(3, 0, 4)",5.8,0.002454320295203368,0.010256955907391244,0.04954109703269971,1,4.7804589029673
2024-07-06,4.61,4.712260582400491,"(3, 0, 2)",5.08,0.010457226712887556,0.022182338915507752,0.10226058240049074,1,4.712260582400491
2024-07-07,5.59,5.190590732146856,"(1, 0, 4)",7.74,0.15952776324698417,0.07145067403455162,0.39940926785314357,1,5.190590732146856
2024-07-08,4.72,4.264652627974998,"(1, 0, 4)",6.51,0.20734122921007525,0.09647190085275459,0.45534737202500164,1,4.264652627974998
2024-07-09,4.31,4.564726267568714,"(1, 0, 3)",4.6,0.06488547138948834,0.059101222173715676,0.2547262675687145,1,4.564726267568714
2024-07-10,4.43,4.502841170746033,"(1, 0, 3)",5.34,0.005305836155652834,0.016442702200007608,0.07284117074603369,1,4.502841170746033
2024-07-11,4.03,4.242741142945059,"(1, 0, 4)",4.34,0.04525879390156992,0.052789365495051796,0.21274114294505875,1,4.242741142945059
2024-07-12,3.45,4.196497265309239,"(1, 0, 4)",3.79,0.5572581671141726,0.21637601893021424,0.7464972653092392,0,0.0
2024-07-13,3.64,4.032262474953753,"(1, 0, 4)",4.42,0.1538698492568436,0.10776441619608595,0.3922624749537529,1,4.032262474953753
2024-07-14,3.83,3.709530259719411,"(1, 0, 4)",4.76,0.014512958323272618,0.031454240282138175,0.12046974028058921,1,3.709530259719411
2024-07-15,3.58,3.8009156295129567,"(1, 0, 4)",3.99,0.04880371536310591,0.061708276400267215,0.22091562951295662,1,3.8009156295129567
2024-07-16,3.54,3.8631698461655968,"(1, 0, 4)",4.78,0.10443874947069547,0.09129091699593128,0.32316984616559674,1,3.8631698461655968
2024-07-17,3.75,3.569556234696336,"(1, 0, 4)",4.73,0.03255995243696374,0.048118337414310375,0.1804437653036639,1,3.569556234696336
2024-07-18,3.58,3.6406974851853775,"(1, 0, 4)",3.99,0.0036841847078291127,0.016954604800384757,0.06069748518537743,1,3.6406974851853775
2024-07-19,3.43,3.5615852969786346,"(2, 0, 4)",3.7,0.017314690380955414,0.038363060343625195,0.13158529697863441,1,3.5615852969786346
2024-07-20,3.34,3.4723925774141904,"(2, 0, 4)",3.82,0.017527794554372433,0.03963849623179357,0.13239257741419053,1,3.4723925774141904
