DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-01-20,2.44,2.456955604548628,"(1, 0, 2)",4.0,0.0002874925256094504,0.006949018257634377,0.01695560454862788,1,2.456955604548628
2024-01-21,3.53,2.5489434184716844,"(2, 0, 2)",6.9,0.9624720161600242,0.2779197114811092,0.9810565815283154,1,2.5489434184716844
2024-01-22,3.56,3.7358568715306832,"(2, 0, 2)",4.56,0.030925639264559213,0.04939799762097842,0.1758568715306832,1,3.7358568715306832
2024-01-23,3.39,3.7573738784520585,"(2, 0, 2)",3.99,0.13496356656890776,0.10836987564957475,0.3673738784520584,1,3.7573738784520585
2024-01-24,3.21,2.922057600033157,"(1, 0, 2)",3.5,0.08291082569866533,0.08970168223266134,0.2879423999668429,1,2.922057600033157
2024-01-25,3.02,2.9163430176114438,"(1, 0, 2)",3.5,0.01074476999790146,0.03432350410217094,0.10365698238855625,1,2.9163430176114438
2024-01-26,2.89,3.0554298495467997,"(1, 0, 2)",3.17,0.02736703512107676,0.05724216247294105,0.16542984954679962,1,3.0554298495467997
2024-01-27,2.93,2.575644022569336,"(2, 0, 2)",3.52,0.1255681587408415,0.12094060663162606,0.3543559774306644,1,2.575644022569336
2024-01-28,3.35,3.307689223088786,"(2, 0, 2)",4.4,0.001790201842830528,0.012630082660063909,0.0423107769112141,1,3.307689223088786
2024-01-29,3.47,3.342726476568204,"(2, 0, 2)",3.98,0.016198549766744008,0.03667824882760701,0.12727352343179632,1,3.342726476568204
2024-01-30,3.43,4.078185848507461,"(2, 0, 2)",3.9,0.4201448942053371,0.18897546603716062,0.648185848507461,0,0.0
2024-01-31,3.36,3.056968665685993,"(2, 0, 2)",3.65,0.09182798957612746,0.09018789711726398,0.303031334314007,1,3.056968665685993
2024-02-01,3.09,3.212526915738616,"(2, 0, 2)",3.35,0.01501284508041795,0.039652723540005236,0.12252691573861618,1,3.212526915738616
2024-02-02,2.88,3.328754218363212,"(2, 0, 2)",3.1,0.2013803484987774,0.15581743693167086,0.44875421836321205,0,0.0
2024-02-03,2.76,2.5643552198181725,"(2, 0, 2)",3.17,0.03827688001239552,0.07088578992095192,0.1956447801818273,1,2.5643552198181725
2024-02-04,2.68,2.918205824817353,"(2, 0, 2)",4.86,0.0567420149769154,0.08888277045423613,0.23820582481735286,1,2.918205824817353
2024-02-05,2.85,2.581711831147646,"(4, 0, 2)",3.4,0.07197854154614919,0.09413619959731717,0.26828816885235396,1,2.581711831147646
2024-02-06,2.8,2.9946136448554244,"(2, 0, 2)",3.16,0.03787447076391331,0.06950487316265162,0.19461364485542454,1,2.9946136448554244
2024-02-07,2.73,2.849223585063782,"(2, 0, 2)",2.96,0.014214263235460902,0.04367164288050629,0.11922358506378217,1,2.849223585063782
2024-02-08,2.83,3.1753825080486795,"(2, 0, 2)",3.44,0.1192890768659961,0.1220432890631376,0.3453825080486794,1,3.1753825080486795
2024-02-09,2.72,2.473473527033616,"(2, 0, 2)",2.9,0.0607753018732453,0.09063473270822943,0.24652647296638408,1,2.473473527033616
2024-02-10,2.49,2.924567193467128,"(2, 0, 2)",2.83,0.18884864563789588,0.17452497729603517,0.4345671934671276,0,0.0
2024-02-11,2.41,2.2328835813398515,"(2, 0, 2)",2.73,0.031370225758997033,0.0734922899004766,0.1771164186601486,1,2.2328835813398515
2024-02-12,2.4,2.5657489298541023,"(2, 0, 2)",2.8,0.027472707747780153,0.069062054105876,0.1657489298541024,1,2.5657489298541023
2024-02-13,2.34,2.3260479688403235,"(2, 0, 2)",2.52,0.00019465917348058005,0.005962406478494171,0.013952031159676359,1,2.3260479688403235
2024-02-14,2.16,2.3309857056076724,"(2, 0, 2)",2.35,0.029236111522153555,0.07916004889244084,0.17098570560767223,1,2.3309857056076724
2024-02-15,2.02,2.123336317241271,"(2, 0, 2)",2.33,0.010678394460988628,0.05115659269369858,0.10333631724127113,1,2.123336317241271
2024-02-16,1.96,1.89384635342167,"(2, 0, 2)",2.11,0.004376304955610579,0.033751860499147905,0.0661536465783299,1,1.89384635342167
2024-02-17,1.86,1.9880143065873528,"(2, 0, 2)",2.19,0.01638766269104073,0.06882489601470575,0.1280143065873527,1,1.9880143065873528
2024-02-18,2.15,1.9135545831089344,"(2, 0, 2)",3.61,0.05590643516878974,0.10997461250747231,0.23644541689106546,1,1.9135545831089344
2024-02-19,2.31,2.109611452233171,"(2, 0, 2)",3.07,0.04015557007609871,0.08674828907654936,0.20038854776682902,1,2.109611452233171
2024-02-20,2.43,2.7142873287890423,"(2, 0, 2)",2.89,0.08081928531000897,0.11699067028355645,0.28428732878904217,1,2.7142873287890423
2024-02-21,2.25,2.3698501901513245,"(2, 0, 2)",2.5,0.014364068079308635,0.053266751178366434,0.11985019015132448,1,2.3698501901513245
2024-02-22,2.15,2.2008757526943685,"(2, 0, 2)",2.4,0.002588342212218555,0.023663140788078425,0.050875752694368614,1,2.2008757526943685
2024-02-23,1.97,2.069471835893867,"(2, 0, 2)",2.2,0.009894646136096428,0.050493317712622894,0.0994718358938671,1,2.069471835893867
2024-02-24,2.1,2.245127689051725,"(2, 0, 2)",3.17,0.021062046129494187,0.06910842335796429,0.14512768905172502,1,2.245127689051725
2024-02-25,2.3,1.9898945210276944,"(3, 0, 2)",2.62,0.09616540808864298,0.1348284691183937,0.31010547897230545,1,1.9898945210276944
2024-02-26,2.28,2.592312535396243,"(3, 0, 2)",2.67,0.0975391197656297,0.1369791821913348,0.31231253539624326,1,2.592312535396243
2024-02-27,2.21,2.3501297552541103,"(3, 0, 2)",2.68,0.019636348307576858,0.06340712907425806,0.1401297552541103,1,2.3501297552541103
2024-02-28,3.35,2.226584197766681,"(2, 0, 2)",22.46,1.2620630647075315,0.33534800066666237,1.123415802233319,1,2.226584197766681
2024-02-29,4.75,3.5699798567910883,"(3, 0, 2)",7.21,1.3924475383787804,0.2484252933071393,1.1800201432089117,1,3.5699798567910883
2024-03-01,3.79,5.887044974504791,"(3, 0, 2)",4.37,4.397597625095799,0.5533100196582562,2.097044974504791,0,0.0
2024-03-02,3.38,3.2122579050287063,"(2, 0, 2)",3.9,0.028137410425358465,0.04962783874890342,0.16774209497129355,1,3.2122579050287063
2024-03-03,3.14,2.9692721366830064,"(2, 0, 2)",3.54,0.029148003312786098,0.054371930992673165,0.17072786331699374,1,2.9692721366830064
2024-03-04,3.11,2.9909657171675184,"(2, 0, 2)",3.48,0.014169160489443205,0.03827468901365966,0.11903428283248152,1,2.9909657171675184
2024-03-05,2.9,3.025671139076111,"(3, 0, 2)",3.11,0.015793235196687273,0.04333487554348661,0.12567113907611116,1,3.025671139076111
2024-03-06,2.86,2.9210456845436026,"(3, 0, 2)",3.24,0.0037265756013970543,0.021344644945315634,0.06104568454360271,1,2.9210456845436026
2024-03-07,2.82,2.85025384733254,"(3, 0, 2)",3.09,0.0009152952784206509,0.010728314656929156,0.030253847332540218,1,2.85025384733254
2024-03-08,2.7,2.743050293818541,"(3, 0, 2)",3.05,0.0018533277978626786,0.015944553266126163,0.04305029381854064,1,2.743050293818541
2024-03-09,2.82,2.6127256357090998,"(3, 0, 2)",4.62,0.04296266209219675,0.07350154762088655,0.20727436429090007,1,2.6127256357090998
2024-03-10,3.66,2.9055240450281703,"(3, 0, 2)",7.58,0.5692339666306546,0.20614097130377865,0.7544759549718298,1,2.9055240450281703
2024-03-11,3.85,3.0092029342179782,"(1, 0, 3)",4.54,0.7069397058276575,0.2183888482550706,0.8407970657820218,1,3.0092029342179782
2024-03-12,3.54,4.771497759243208,"(3, 0, 2)",3.88,1.5165867310210421,0.34788072295005873,1.231497759243208,0,0.0
2024-03-13,3.24,3.2642016739529613,"(1, 0, 3)",3.48,0.0005857210221254374,0.007469652454617634,0.024201673952961134,1,3.2642016739529613
2024-03-14,3.01,3.10445490588113,"(2, 0, 2)",3.24,0.008921729245013197,0.031380367402368894,0.09445490588113037,1,3.10445490588113
2024-03-15,2.8,2.9732368066960664,"(2, 0, 2)",2.97,0.030010991194250332,0.06187028810573806,0.17323680669606656,0,0.0
2024-03-16,3.12,2.8373947201396184,"(2, 0, 2)",3.96,0.07986574420496469,0.09057861533986594,0.28260527986038175,1,2.8373947201396184
2024-03-17,3.09,3.1024487330020176,"(2, 0, 2)",3.54,0.0001549709533555262,0.004028716181882772,0.012448733002017764,1,3.1024487330020176
2024-03-18,3.0,2.9432870592782203,"(2, 0, 2)",3.29,0.003216357645312096,0.01890431357392656,0.05671294072177968,1,2.9432870592782203
2024-03-19,2.84,3.2203837625157625,"(2, 0, 2)",3.04,0.14469180678564814,0.13393794454780375,0.38038376251576267,0,0.0
2024-03-20,2.79,2.808772005963613,"(2, 0, 2)",3.21,0.0003523882078979201,0.0067283175496820604,0.018772005963612948,1,2.808772005963613
2024-03-21,2.85,2.847393769317645,"(2, 0, 2)",3.23,6.792438369649151e-06,0.0009144669060895101,0.002606230682355104,1,2.847393769317645
2024-03-22,2.78,2.776239264670717,"(1, 0, 3)",3.1,1.414313021691735e-05,0.0013527824925478435,0.003760735329283005,1,2.776239264670717
2024-03-23,4.6,2.726951919667638,"(2, 0, 2)",8.21,3.5083091112367444,0.40718436528964386,1.8730480803323615,1,2.726951919667638
2024-03-24,5.25,3.7312328029570248,"(4, 0, 2)",6.66,2.3066537988137754,0.28928898991294766,1.5187671970429752,1,3.7312328029570248
2024-03-25,4.52,3.9676708955856665,"(4, 0, 2)",4.97,0.3050674395831392,0.12219670451644538,0.552329104414333,1,3.9676708955856665
2024-03-26,4.05,3.751887394006336,"(1, 0, 3)",4.47,0.08887112585233346,0.07360805086263306,0.29811260599366385,1,3.751887394006336
2024-03-27,3.74,3.5182318414741016,"(2, 0, 3)",4.0,0.04918111613596809,0.059296299071095876,0.2217681585258986,1,3.5182318414741016
2024-03-28,3.94,3.4129763738342245,"(1, 0, 3)",7.09,0.27775390253692306,0.13376234166644047,0.5270236261657755,1,3.4129763738342245
2024-03-29,4.33,3.511347588958478,"(2, 0, 3)",5.56,0.6701917701040969,0.18906522194954314,0.8186524110415219,1,3.511347588958478
2024-03-30,5.52,4.154703893897274,"(1, 0, 3)",9.25,1.864033457339265,0.24733625110556626,1.3652961061027256,1,4.154703893897274
2024-03-31,7.08,4.404656760659966,"(2, 0, 3)",8.94,7.157461448282426,0.37787333888983526,2.675343239340034,1,4.404656760659966
2024-04-01,6.79,5.2544559849486046,"(1, 0, 3)",7.52,2.3578954221601602,0.22614786672332776,1.5355440150513955,1,5.2544559849486046
2024-04-02,6.02,5.0440902984960845,"(2, 0, 2)",6.64,0.9523997454894607,0.16211124609699587,0.9759097015039151,1,5.0440902984960845
2024-04-03,5.46,5.048507453041368,"(1, 0, 4)",6.17,0.16932611620250207,0.07536493534040882,0.41149254695863213,1,5.048507453041368
2024-04-04,5.08,4.5032580380224125,"(1, 0, 4)",5.45,0.33263129070575703,0.11353188227905266,0.5767419619775875,1,4.5032580380224125
2024-04-05,4.73,4.599321244686712,"(1, 0, 3)",5.03,0.017076937090230192,0.027627643829447775,0.130678755313288,1,4.599321244686712
2024-04-06,4.55,4.581620599541644,"(2, 0, 3)",5.12,0.0009998623153730224,0.006949582316844855,0.03162059954164409,1,4.581620599541644
2024-04-07,4.5,4.521060223996361,"(2, 0, 3)",5.22,0.000443533034776913,0.004680049776969181,0.021060223996361316,1,4.521060223996361
2024-04-08,4.62,4.658415196182707,"(2, 0, 3)",5.09,0.0014757272977558708,0.008314977528724472,0.038415196182707056,1,4.658415196182707
2024-04-09,4.45,4.43137980609449,"(2, 0, 2)",4.76,0.00034671162107881477,0.004184313237193397,0.018620193905510618,1,4.43137980609449
2024-04-10,4.23,4.493530727374816,"(2, 0, 2)",4.49,0.06944844427069946,0.0623004083628406,0.26353072737481575,0,0.0
2024-04-11,4.5,4.811551135907189,"(4, 0, 2)",7.48,0.09706411028505987,0.06923358575715316,0.3115511359071892,1,4.811551135907189
2024-04-12,5.72,4.180274717727729,"(1, 0, 3)",7.7,2.370753944868425,0.2691827416559915,1.5397252822722711,1,4.180274717727729
2024-04-13,6.03,4.753348002851132,"(1, 0, 3)",7.2,1.6298403218241948,0.21171674911258184,1.2766519971488686,1,4.753348002851132
2024-04-14,5.97,4.899436440242133,"(1, 0, 3)",6.61,1.1461063354814354,0.17932387935642657,1.0705635597578667,1,4.899436440242133
2024-04-15,6.49,5.914245818384213,"(4, 0, 2)",7.5,0.33149287764806484,0.08871404955559124,0.5757541816157872,1,5.914245818384213
2024-04-16,5.91,5.0012149094462375,"(1, 0, 3)",6.3,0.8258903408128107,0.1537707429024979,0.9087850905537627,1,5.0012149094462375
2024-04-17,16.01,7.147816462640657,"(4, 0, 2)",72.19,78.53829704984298,0.553540508267292,8.862183537359344,1,7.147816462640657
2024-04-18,15.31,8.081985707796656,"(1, 0, 3)",19.18,52.24419060829581,0.4721106657219689,7.228014292203344,1,8.081985707796656
2024-04-19,11.32,8.89293226754043,"(1, 0, 3)",12.97,5.890657777946436,0.21440527671904325,2.4270677324595695,1,8.89293226754043
2024-04-20,9.12,7.769202089005297,"(1, 0, 3)",9.86,1.8246549963476506,0.14811380603012084,1.350797910994702,1,7.769202089005297
2024-04-21,7.82,8.59674098239287,"(1, 0, 3)",8.4,0.60332655372864,0.09932749135458689,0.7767409823928695,0,0.0
2024-04-22,7.75,8.567832072646173,"(2, 0, 3)",8.97,0.6688492990487348,0.10552671905111906,0.8178320726461727,1,8.567832072646173
2024-04-23,8.04,6.663602350901369,"(4, 0, 2)",10.1,1.894470488444235,0.17119373745007835,1.3763976490986298,1,6.663602350901369
2024-04-24,8.19,8.319427946199182,"(1, 0, 3)",8.69,0.01675159325733854,0.01580316803408825,0.12942794619918274,1,8.319427946199182
2024-04-25,7.46,8.48987172957316,"(1, 0, 3)",8.21,1.0606357793740122,0.13805251066664345,1.02987172957316,0,0.0
2024-04-26,7.03,8.202857891090696,"(1, 0, 3)",7.47,1.3755956326937149,0.16683611537563242,1.172857891090696,0,0.0
2024-04-27,6.78,7.89476022445963,"(1, 0, 3)",7.82,1.2426903580372846,0.1644189121621873,1.11476022445963,0,0.0
2024-04-28,6.52,7.2776045133219185,"(1, 0, 3)",7.32,0.5739645986057416,0.1161970112456931,0.7576045133219189,1,7.2776045133219185
2024-04-29,6.78,7.464672879379128,"(1, 0, 3)",7.19,0.46877695175730555,0.1009842004983964,0.6846728793791277,0,0.0
2024-04-30,6.57,7.553815344456296,"(1, 0, 4)",6.91,0.9678926319876591,0.1497435836310952,0.9838153444562954,0,0.0
2024-05-01,6.52,6.785726399223804,"(1, 0, 3)",8.06,0.07061051924444854,0.040755582703037446,0.26572639922380414,1,6.785726399223804
2024-05-02,6.42,6.367396427911823,"(1, 0, 3)",6.89,0.0027671357964360586,0.008193702817473088,0.05260357208817723,1,6.367396427911823
2024-05-03,6.19,6.378340358531702,"(1, 0, 3)",6.88,0.03547209065184982,0.030426552266833825,0.1883403585317014,1,6.378340358531702
2024-05-04,6.32,6.669581140656921,"(1, 0, 4)",7.12,0.12220697390299362,0.05531347162293045,0.3495811406569205,1,6.669581140656921
2024-05-05,6.24,6.5258727364494895,"(1, 0, 4)",6.87,0.08172322144511916,0.045812938533572004,0.2858727364494893,1,6.5258727364494895
2024-05-06,6.2,6.49827573958424,"(1, 0, 4)",6.69,0.08896841682452504,0.048108990255522496,0.2982757395842395,1,6.49827573958424
2024-05-07,6.02,6.086048570737179,"(1, 0, 4)",6.51,0.00436241369642422,0.010971523378269041,0.06604857073717962,1,6.086048570737179
2024-05-08,5.83,6.219994529769784,"(1, 0, 3)",6.08,0.1520957332503551,0.06689443049224429,0.3899945297697842,0,0.0
2024-05-09,5.96,6.156172150992184,"(1, 0, 4)",7.05,0.038483512824900194,0.03291479043493018,0.19617215099218388,1,6.156172150992184
2024-05-10,5.76,5.784338646289988,"(1, 0, 3)",6.0,0.0005923697032291438,0.004225459425345129,0.024338646289987942,1,5.784338646289988
2024-05-11,5.61,5.961107337960404,"(1, 0, 3)",6.18,0.123276362769641,0.06258597824606123,0.3511073379604035,1,5.961107337960404
2024-05-12,5.47,5.695674141545602,"(1, 0, 3)",5.82,0.05092881816234463,0.041256698637221666,0.2256741415456025,1,5.695674141545602
2024-05-13,5.43,5.316167040319062,"(1, 0, 3)",5.82,0.012957942709722002,0.02096371264842316,0.11383295968093776,1,5.316167040319062
2024-05-14,5.44,5.559674630289568,"(1, 0, 4)",5.88,0.01432201713494477,0.021999012920876457,0.11967463028956793,1,5.559674630289568
2024-05-15,5.31,5.235913344048936,"(1, 0, 4)",5.63,0.005488832590011262,0.013952289256320822,0.07408665595106356,1,5.235913344048936
2024-05-16,5.16,5.122591045676776,"(1, 0, 3)",5.4,0.0013994298635570676,0.007249797349462036,0.03740895432322411,1,5.122591045676776
2024-05-17,4.96,5.163286482458097,"(1, 0, 3)",5.17,0.04132539395018613,0.040985177914938886,0.20328648245809688,1,5.163286482458097
2024-05-18,4.76,4.7802212222921625,"(1, 0, 3)",4.99,0.00040889783098905857,0.004248155943731664,0.02022122229216272,1,4.7802212222921625
2024-05-19,4.56,4.960327884996215,"(1, 0, 4)",5.58,0.16026241550554335,0.08779120285004732,0.40032788499621574,1,4.960327884996215
2024-05-20,4.64,4.646396068976107,"(1, 0, 3)",5.29,4.0909698347119936e-05,0.001378463141402396,0.0063960689761071166,1,4.646396068976107
2024-05-21,4.71,4.590926747102636,"(1, 0, 3)",4.88,0.014178439555559533,0.025280945413453014,0.1190732528973637,1,4.590926747102636
2024-05-22,4.42,4.32172077398464,"(1, 0, 3)",4.64,0.009658806266178212,0.022235119007999998,0.09827922601535999,1,4.32172077398464
2024-05-23,4.75,4.88045263836721,"(1, 0, 4)",5.83,0.017017890856966013,0.027463713340465216,0.13045263836720977,1,4.88045263836721
2024-05-24,5.32,5.102194803907156,"(1, 0, 4)",6.34,0.047439103445042416,0.040940826333241434,0.21780519609284443,1,5.102194803907156
2024-05-25,5.24,5.206923457698105,"(1, 0, 4)",6.43,0.0010940576506490675,0.00631231723318612,0.03307654230189527,1,5.206923457698105
2024-05-26,5.42,5.024861962519712,"(1, 0, 3)",6.83,0.1561340686637731,0.07290369695208257,0.39513803748028753,1,5.024861962519712
2024-05-27,5.34,5.164788571623726,"(1, 0, 4)",5.9,0.0306990446336542,0.03281112890941461,0.17521142837627401,1,5.164788571623726
2024-05-28,5.26,5.076626140008228,"(1, 0, 4)",5.55,0.033625972528281846,0.03486195056877787,0.18337385999177158,1,5.076626140008228
2024-05-29,4.95,5.29118870640488,"(1, 0, 4)",5.2,0.11640973337823554,0.06892701139492528,0.3411887064048802,0,0.0
2024-05-30,4.57,4.810079271421317,"(1, 0, 3)",5.23,0.05763805656619046,0.052533757422607685,0.24007927142131713,1,4.810079271421317
2024-05-31,4.53,4.571384294455233,"(1, 0, 3)",4.98,0.001712659827557388,0.009135605840007175,0.041384294455232506,1,4.571384294455233
2024-06-01,4.66,4.509330567633494,"(1, 0, 3)",7.32,0.02270127784964509,0.03233249621598838,0.15066943236650587,1,4.509330567633494
2024-06-02,7.24,4.606770891906008,"(1, 0, 3)",15.88,6.933895535713483,0.36370567791353486,2.6332291080939925,1,4.606770891906008
2024-06-03,8.36,6.029970437843224,"(1, 0, 3)",18.05,5.429037760524492,0.2787116701144468,2.330029562156775,1,6.029970437843224
2024-06-04,26.7,6.935058096028321,"(1, 0, 3)",69.0,390.6529284673756,0.7402599964034337,19.76494190397168,1,6.935058096028321
2024-06-05,22.43,8.917963570648313,"(1, 0, 3)",30.82,182.57512846812708,0.6024091141039539,13.512036429351687,1,8.917963570648313
2024-06-06,17.42,10.700549306478347,"(1, 0, 3)",20.27,45.15101762266864,0.3857319571482006,6.7194506935216545,1,10.700549306478347
2024-06-07,14.1,10.917482024819924,"(1, 0, 3)",15.87,10.128420662344292,0.22571049469362242,3.182517975180076,1,10.917482024819924
2024-06-08,11.84,11.835925154278522,"(1, 0, 3)",12.98,1.660436765384651e-05,0.0003441592670167121,0.004074845721477871,1,11.835925154278522
2024-06-09,10.21,11.278644864563963,"(1, 0, 3)",11.87,1.14200184655893,0.1046664901629738,1.0686448645639626,1,11.278644864563963
2024-06-10,9.76,10.87850916753245,"(1, 0, 3)",11.19,1.2510627578541336,0.11460134913242312,1.1185091675324497,1,10.87850916753245
2024-06-11,9.25,9.8855681500919,"(1, 0, 3)",10.21,0.40394687341124097,0.0687100702802055,0.6355681500919008,1,9.8855681500919
2024-06-12,8.95,10.124239892691172,"(1, 0, 3)",9.37,1.3788393255873765,0.1311999880101869,1.1742398926911726,0,0.0
